  Key Length |   QueueTimes | ServiceTimes | SojournTimes
      11.000 |        0.047 |        3.663 |        3.711
       9.000 |        0.070 |        0.726 |        0.796
       5.000 |        0.059 |        0.668 |        0.727
       8.000 |        0.187 |        1.393 |        1.580
       9.000 |        0.269 |        0.718 |        0.988
       9.000 |        0.277 |        0.755 |        1.032
       7.000 |        0.060 |        1.005 |        1.066
      12.000 |        0.056 |        0.787 |        0.842
       8.000 |        0.055 |        1.551 |        1.606
      11.000 |        0.073 |        2.186 |        2.259
       9.000 |        0.376 |        1.417 |        1.792
      10.000 |        0.120 |        0.719 |        0.839
       7.000 |        0.174 |        2.543 |        2.717
      12.000 |        0.127 |        1.063 |        1.191
       9.000 |        0.075 |        1.730 |        1.804
       9.000 |        0.175 |        0.824 |        0.999
       6.000 |        0.090 |        0.918 |        1.007
       8.000 |        0.046 |        1.598 |        1.644
       5.000 |        0.166 |        0.598 |        0.764
       5.000 |        0.068 |        0.795 |        0.863
      12.000 |        0.578 |        1.296 |        1.874
       6.000 |        0.077 |        0.767 |        0.843
       9.000 |        0.070 |        0.994 |        1.064
       7.000 |        0.104 |        1.051 |        1.154
       7.000 |        0.050 |        1.081 |        1.131
      14.000 |        0.205 |        1.683 |        1.888
       8.000 |        0.073 |        1.393 |        1.466
      12.000 |        0.063 |        1.228 |        1.291
      11.000 |        0.057 |        2.270 |        2.327
      12.000 |        0.083 |        1.031 |        1.114
      13.000 |        0.427 |        1.830 |        2.257
      16.000 |        0.338 |        1.051 |        1.389
       6.000 |        0.072 |        0.965 |        1.038
      11.000 |        0.203 |        1.339 |        1.542
      10.000 |        0.089 |        0.846 |        0.935
      10.000 |        0.067 |        2.328 |        2.395
       5.000 |        0.107 |        3.361 |        3.468
      12.000 |        0.343 |        0.686 |        1.029
       8.000 |        0.489 |        3.885 |        4.374
       7.000 |        0.101 |        0.719 |        0.820
       8.000 |        0.182 |        2.123 |        2.305
       7.000 |        0.170 |        0.728 |        0.897
       6.000 |        0.081 |        0.575 |        0.655
      14.000 |        0.074 |        3.238 |        3.312
       7.000 |        0.089 |        0.874 |        0.963
       8.000 |        0.076 |        2.833 |        2.909
      11.000 |        0.119 |        1.316 |        1.435
       5.000 |        0.075 |        2.375 |        2.450
      10.000 |        0.105 |        2.048 |        2.153
       9.000 |        0.138 |        1.135 |        1.273
       8.000 |        0.379 |        0.854 |        1.233
       6.000 |        0.166 |        2.818 |        2.984
       6.000 |        0.093 |        1.008 |        1.102
       6.000 |        0.071 |        1.862 |        1.933
      10.000 |        0.051 |        1.997 |        2.048
       8.000 |        0.052 |        1.669 |        1.721
       8.000 |        0.124 |        0.925 |        1.049
       6.000 |        0.122 |        0.872 |        0.994
      11.000 |        0.206 |        2.488 |        2.695
       7.000 |        0.066 |        2.469 |        2.535
      10.000 |        0.061 |        1.462 |        1.522
       6.000 |        0.056 |        2.349 |        2.405
       8.000 |        0.086 |        0.677 |        0.763
       9.000 |        0.089 |        0.856 |        0.946
       7.000 |        0.327 |        0.675 |        1.002
       6.000 |        0.065 |        0.739 |        0.804
       8.000 |        0.096 |        1.086 |        1.182
      12.000 |        0.119 |        1.816 |        1.935
      13.000 |        0.060 |        3.631 |        3.691
       7.000 |        0.164 |        2.380 |        2.544
      13.000 |        0.071 |        0.964 |        1.035
       3.000 |        0.107 |        2.940 |        3.047
       5.000 |        0.055 |        1.958 |        2.013
       9.000 |        0.425 |        0.521 |        0.946
       9.000 |        0.174 |        1.000 |        1.173
       8.000 |        0.065 |        0.965 |        1.030
       5.000 |        0.087 |        1.411 |        1.498
       5.000 |        0.173 |        1.324 |        1.497
      10.000 |        0.122 |        1.801 |        1.923
       7.000 |        0.057 |        1.374 |        1.431
      10.000 |        0.146 |        0.670 |        0.816
       6.000 |        0.363 |        1.929 |        2.292
       4.000 |        0.803 |        0.872 |        1.674
       6.000 |        0.730 |        1.338 |        2.069
      12.000 |        0.597 |        1.111 |        1.708
       4.000 |        0.342 |        1.209 |        1.551
       8.000 |        0.443 |        1.412 |        1.855
      10.000 |        0.427 |        1.298 |        1.725
      13.000 |        0.209 |        2.019 |        2.227
       7.000 |        0.428 |        2.477 |        2.905
       4.000 |        0.392 |        1.868 |        2.260
      12.000 |        0.105 |        1.560 |        1.665
      12.000 |        0.069 |        0.791 |        0.860
       9.000 |        0.052 |        1.805 |        1.857
      10.000 |        0.048 |        2.187 |        2.235
       5.000 |        0.071 |        1.274 |        1.345
       7.000 |        0.048 |        1.950 |        1.999
      10.000 |        0.053 |        1.064 |        1.117
       9.000 |        0.151 |        1.753 |        1.904
       9.000 |        0.135 |        2.316 |        2.450
       9.000 |        0.253 |        1.191 |        1.445
      13.000 |        0.118 |        0.654 |        0.772
       9.000 |        0.063 |        2.813 |        2.876
      17.000 |        0.059 |        1.060 |        1.119
      11.000 |        0.061 |        0.952 |        1.013
      13.000 |        0.071 |        0.948 |        1.018
       5.000 |        0.128 |        1.010 |        1.138
       6.000 |        0.062 |        1.025 |        1.087
      10.000 |        0.223 |        0.675 |        0.899
       4.000 |        0.234 |        1.079 |        1.314
      12.000 |        0.375 |        1.885 |        2.260
      16.000 |        0.071 |        0.851 |        0.922
      11.000 |        0.082 |        0.878 |        0.960
      11.000 |        0.479 |        2.539 |        3.019
      10.000 |        0.060 |        1.492 |        1.551
      10.000 |        0.051 |        1.011 |        1.062
       8.000 |        0.065 |        4.011 |        4.076
       8.000 |        0.071 |        2.192 |        2.263
       8.000 |        0.111 |        2.835 |        2.946
       8.000 |        0.058 |        1.677 |        1.735
       7.000 |        0.408 |        3.333 |        3.741
      13.000 |        0.684 |        1.301 |        1.984
       6.000 |        0.068 |        1.079 |        1.147
       3.000 |        0.056 |        2.280 |        2.337
      11.000 |        0.051 |        2.864 |        2.916
       7.000 |        0.063 |        1.599 |        1.662
       8.000 |        0.344 |        2.057 |        2.401
      12.000 |        0.085 |        2.482 |        2.567
       7.000 |        0.062 |        1.184 |        1.246
      10.000 |        0.058 |        1.619 |        1.677
      12.000 |        0.058 |        2.195 |        2.252
      16.000 |        0.374 |        1.151 |        1.525
      12.000 |        0.112 |        1.000 |        1.112
       9.000 |        0.115 |        1.083 |        1.198
       7.000 |        0.087 |        0.565 |        0.652
       6.000 |        0.055 |        2.733 |        2.789
      14.000 |        0.067 |        2.642 |        2.709
       9.000 |        0.048 |        1.434 |        1.482
      12.000 |        0.293 |        0.664 |        0.957
      12.000 |        0.211 |        3.309 |        3.520
       9.000 |        0.083 |        1.670 |        1.754
       7.000 |        0.059 |        1.906 |        1.965
       7.000 |        0.114 |        3.433 |        3.547
       7.000 |        0.171 |        0.803 |        0.973
       5.000 |        0.116 |        1.312 |        1.428
       5.000 |        0.302 |        1.906 |        2.208
       8.000 |        0.222 |        0.737 |        0.959
      12.000 |        0.130 |        0.918 |        1.049
      10.000 |        0.065 |        1.434 |        1.499
       7.000 |        0.069 |        1.787 |        1.857
       6.000 |        0.216 |        3.125 |        3.341
       5.000 |        0.079 |        1.813 |        1.892
       7.000 |        0.123 |        1.586 |        1.709
      11.000 |        0.270 |        0.726 |        0.995
       9.000 |        0.299 |        1.142 |        1.441
      10.000 |        0.059 |        1.245 |        1.304
       4.000 |        0.158 |        3.271 |        3.429
      10.000 |        0.133 |        0.699 |        0.832
       7.000 |        0.342 |        0.964 |        1.306
       6.000 |        0.077 |        1.359 |        1.436
       7.000 |        0.067 |        0.957 |        1.024
       6.000 |        0.294 |        3.101 |        3.395
       8.000 |        0.109 |        1.092 |        1.200
      11.000 |        0.059 |        1.862 |        1.921
       9.000 |        0.182 |        0.937 |        1.119
      10.000 |        0.124 |        1.336 |        1.461
       9.000 |        0.042 |        0.820 |        0.861
      12.000 |        0.051 |        3.888 |        3.939
       7.000 |        0.495 |        0.638 |        1.133
      11.000 |        0.325 |        1.014 |        1.339
       5.000 |        0.088 |        0.679 |        0.767
      10.000 |        0.078 |        1.780 |        1.858
      10.000 |        0.382 |        1.682 |        2.064
       9.000 |        0.102 |        3.885 |        3.988
      10.000 |        0.064 |        2.528 |        2.592
       9.000 |        0.110 |        1.541 |        1.651
       9.000 |        0.049 |        4.500 |        4.549
       9.000 |        0.086 |        1.636 |        1.722
      13.000 |        0.077 |        2.344 |        2.421
       6.000 |        0.117 |        0.845 |        0.962
       5.000 |        0.059 |        0.692 |        0.752
      11.000 |        0.062 |        3.392 |        3.454
      16.000 |        0.128 |        1.242 |        1.369
       5.000 |        0.141 |        0.723 |        0.864
      11.000 |        0.068 |        0.712 |        0.781
       8.000 |        0.055 |        0.914 |        0.969
      10.000 |        0.118 |        0.971 |        1.089
       7.000 |        0.104 |        0.677 |        0.781
       8.000 |        0.170 |        0.897 |        1.067
       7.000 |        0.068 |        0.646 |        0.714
       7.000 |        0.104 |        1.919 |        2.023
       5.000 |        0.070 |        1.081 |        1.150
      10.000 |        0.123 |        3.394 |        3.517
       7.000 |        0.332 |        1.050 |        1.382
       6.000 |        0.106 |        2.671 |        2.777
      13.000 |        0.532 |        1.857 |        2.389
       7.000 |        0.848 |        1.030 |        1.878
      12.000 |        0.282 |        1.272 |        1.554
      10.000 |        0.080 |        0.881 |        0.961
       5.000 |        0.062 |        1.218 |        1.280
      15.000 |        0.156 |        0.970 |        1.126
      13.000 |        0.185 |        2.019 |        2.204
      11.000 |        0.092 |        3.005 |        3.097
       4.000 |        0.097 |        1.534 |        1.631
       7.000 |        0.237 |        0.983 |        1.220
      12.000 |        0.117 |        1.730 |        1.848
       6.000 |        0.056 |        0.786 |        0.842
      15.000 |        0.137 |        1.848 |        1.985
       7.000 |        0.048 |        0.661 |        0.710
       6.000 |        0.213 |        0.537 |        0.750
       7.000 |        0.080 |        1.124 |        1.204
      13.000 |        0.107 |        0.687 |        0.794
       8.000 |        0.080 |        2.288 |        2.367
       8.000 |        0.073 |        2.052 |        2.125
      12.000 |        0.053 |        1.514 |        1.567
       6.000 |        0.059 |        1.298 |        1.357
      13.000 |        0.057 |        2.066 |        2.123
       6.000 |        0.133 |        1.007 |        1.140
       8.000 |        0.097 |        1.357 |        1.454
       9.000 |        0.147 |        2.329 |        2.476
       6.000 |        0.115 |        3.166 |        3.281
      19.000 |        0.056 |        0.883 |        0.940
       7.000 |        0.112 |        1.117 |        1.230
       9.000 |        0.153 |        1.250 |        1.403
      15.000 |        0.126 |        0.727 |        0.853
       8.000 |        0.063 |        0.802 |        0.865
       8.000 |        0.065 |        0.810 |        0.874
      12.000 |        0.063 |        0.914 |        0.978
       7.000 |        0.225 |        0.627 |        0.852
       6.000 |        0.109 |        0.554 |        0.662
      11.000 |        0.054 |        1.670 |        1.723
       8.000 |        0.205 |        2.195 |        2.400
      10.000 |        0.471 |        0.724 |        1.195
       3.000 |        0.077 |        0.948 |        1.025
       8.000 |        0.189 |        0.934 |        1.123
       9.000 |        0.134 |        1.305 |        1.440
       9.000 |        0.076 |        1.614 |        1.690
      10.000 |        0.296 |        1.090 |        1.386
       8.000 |        0.165 |        1.310 |        1.475
       6.000 |        0.070 |        1.633 |        1.704
       6.000 |        0.189 |        0.683 |        0.872
       6.000 |        0.233 |        0.666 |        0.899
      12.000 |        0.309 |        1.013 |        1.322
       8.000 |        0.244 |        1.425 |        1.669
      10.000 |        0.297 |        1.232 |        1.529
       9.000 |        0.092 |        0.859 |        0.951
       9.000 |        0.057 |        1.013 |        1.070
      12.000 |        0.060 |        1.706 |        1.766
       9.000 |        0.087 |        1.586 |        1.673
       7.000 |        0.282 |        2.192 |        2.474
       9.000 |        0.343 |        1.328 |        1.671
       8.000 |        0.226 |        1.354 |        1.580
       5.000 |        0.118 |        0.726 |        0.844
       6.000 |        0.200 |        2.570 |        2.770
       4.000 |        0.238 |        0.956 |        1.194
       6.000 |        0.159 |        1.134 |        1.294
       8.000 |        0.058 |        0.758 |        0.817
       5.000 |        0.177 |        2.155 |        2.332
      11.000 |        0.068 |        1.900 |        1.968
       6.000 |        0.128 |        0.717 |        0.845
       5.000 |        0.176 |        2.528 |        2.705
      10.000 |        0.196 |        0.994 |        1.190
      11.000 |        0.119 |        0.503 |        0.622
      10.000 |        0.117 |        0.965 |        1.083
       9.000 |        0.173 |        2.555 |        2.728
       9.000 |        0.264 |        0.663 |        0.927
       5.000 |        0.087 |        2.482 |        2.570
       6.000 |        0.221 |        0.918 |        1.139
      11.000 |        0.131 |        0.606 |        0.738
       7.000 |        0.272 |        2.300 |        2.572
      12.000 |        0.201 |        0.914 |        1.115
      14.000 |        0.061 |        0.985 |        1.047
       7.000 |        0.086 |        3.162 |        3.248
      12.000 |        0.060 |        1.663 |        1.723
      15.000 |        0.048 |        1.364 |        1.411
      12.000 |        0.115 |        0.685 |        0.800
      12.000 |        0.174 |        2.983 |        3.157
      11.000 |        0.279 |        1.752 |        2.031
       7.000 |        0.136 |        3.164 |        3.299
       7.000 |        0.065 |        1.556 |        1.621
       7.000 |        0.164 |        1.785 |        1.949
      10.000 |        0.168 |        1.255 |        1.422
      11.000 |        0.068 |        0.744 |        0.812
       4.000 |        0.767 |        2.019 |        2.786
       7.000 |        0.564 |        0.768 |        1.332
       8.000 |        0.214 |        0.972 |        1.186
       6.000 |        0.099 |        0.800 |        0.899
       7.000 |        0.109 |        1.107 |        1.216
      14.000 |        0.096 |        1.974 |        2.070
       9.000 |        0.137 |        1.767 |        1.904
       7.000 |        0.047 |        3.737 |        3.784
       7.000 |        0.216 |        0.968 |        1.183
       5.000 |        0.064 |        1.488 |        1.551
       8.000 |        0.047 |        2.619 |        2.666
       8.000 |        0.052 |        1.357 |        1.409
      10.000 |        0.126 |        2.825 |        2.950
       7.000 |        0.071 |        1.671 |        1.743
      10.000 |        0.480 |        0.676 |        1.156
       9.000 |        0.068 |        0.633 |        0.702
      11.000 |        0.073 |        1.372 |        1.445
       9.000 |        0.117 |        2.207 |        2.324
      12.000 |        0.104 |        0.872 |        0.976
       9.000 |        0.261 |        1.191 |        1.452
       7.000 |        0.162 |        0.798 |        0.960
       7.000 |        0.212 |        0.979 |        1.191
       9.000 |        0.315 |        0.978 |        1.293
      10.000 |        0.326 |        1.416 |        1.742
      12.000 |        0.245 |        0.927 |        1.172
      10.000 |        0.077 |        1.246 |        1.323
       9.000 |        0.293 |        1.479 |        1.772
      15.000 |        0.048 |        0.978 |        1.026
      13.000 |        0.057 |        1.340 |        1.396
       5.000 |        0.072 |        1.905 |        1.977
       6.000 |        0.080 |        0.583 |        0.662
       7.000 |        0.074 |        0.774 |        0.848
      12.000 |        0.050 |        2.189 |        2.239
      12.000 |        0.116 |        3.713 |        3.828
       7.000 |        0.110 |        0.749 |        0.859
       8.000 |        0.080 |        3.760 |        3.840
       4.000 |        0.058 |        1.881 |        1.939
       5.000 |        0.478 |        0.697 |        1.176
       7.000 |        0.061 |        0.907 |        0.968
       9.000 |        0.824 |        2.823 |        3.648
      11.000 |        0.672 |        0.745 |        1.416
       7.000 |        0.064 |        1.073 |        1.138
       7.000 |        0.122 |        1.985 |        2.107
      11.000 |        0.057 |        1.876 |        1.933
      12.000 |        0.074 |        1.884 |        1.959
       8.000 |        0.251 |        1.847 |        2.097
      10.000 |        0.320 |        0.436 |        0.755
      17.000 |        0.231 |        2.480 |        2.711
      11.000 |        0.146 |        0.594 |        0.740
       8.000 |        0.255 |        1.138 |        1.393
       7.000 |        0.069 |        0.996 |        1.065
       5.000 |        0.057 |        2.213 |        2.270
       6.000 |        0.317 |        1.429 |        1.746
      12.000 |        0.090 |        1.720 |        1.810
       8.000 |        0.077 |        2.240 |        2.317
       6.000 |        0.068 |        0.606 |        0.675
      16.000 |        0.062 |        1.090 |        1.153
       7.000 |        0.104 |        2.140 |        2.244
      12.000 |        0.260 |        1.830 |        2.090
       6.000 |        0.198 |        2.278 |        2.476
       7.000 |        0.319 |        0.648 |        0.967
      11.000 |        0.125 |        0.814 |        0.940
       5.000 |        0.080 |        3.530 |        3.610
      11.000 |        0.107 |        0.537 |        0.644
       4.000 |        0.377 |        1.432 |        1.808
      12.000 |        0.057 |        0.712 |        0.769
       6.000 |        0.168 |        2.702 |        2.870
       9.000 |        0.130 |        0.834 |        0.964
       6.000 |        0.140 |        1.519 |        1.659
       8.000 |        0.139 |        0.607 |        0.746
      11.000 |        0.194 |        0.801 |        0.994
       6.000 |        0.086 |        1.558 |        1.643
       4.000 |        0.054 |        1.196 |        1.250
       8.000 |        0.052 |        2.261 |        2.313
      12.000 |        0.127 |        3.551 |        3.678
      15.000 |        0.080 |        0.706 |        0.786
      12.000 |        0.116 |        1.296 |        1.412
      10.000 |        0.061 |        0.787 |        0.849
      11.000 |        0.115 |        0.779 |        0.894
       6.000 |        0.062 |        1.302 |        1.363
       9.000 |        0.262 |        1.323 |        1.586
      10.000 |        0.093 |        1.169 |        1.262
       7.000 |        0.055 |        1.524 |        1.579
      10.000 |        0.072 |        1.286 |        1.358
      13.000 |        0.185 |        2.176 |        2.362
      14.000 |        0.188 |        2.102 |        2.290
       7.000 |        0.117 |        0.713 |        0.830
       8.000 |        0.296 |        1.068 |        1.364
       8.000 |        0.160 |        2.854 |        3.014
       9.000 |        0.256 |        1.155 |        1.411
       8.000 |        0.073 |        3.090 |        3.164
       7.000 |        0.071 |        1.217 |        1.287
      12.000 |        0.055 |        1.316 |        1.371
      14.000 |        0.092 |        1.141 |        1.233
      11.000 |        0.131 |        0.915 |        1.047
       8.000 |        0.078 |        0.613 |        0.690
       6.000 |        0.080 |        1.142 |        1.222
       4.000 |        0.060 |        0.650 |        0.710
       8.000 |        0.313 |        1.004 |        1.318
       8.000 |        0.089 |        3.475 |        3.564
       8.000 |        0.072 |        1.017 |        1.089
      15.000 |        0.228 |        1.260 |        1.488
      11.000 |        0.346 |        3.562 |        3.907
       9.000 |        0.068 |        0.601 |        0.669
      13.000 |        0.141 |        1.194 |        1.335
      10.000 |        0.360 |        2.246 |        2.607
       9.000 |        0.188 |        3.196 |        3.384
       8.000 |        0.088 |        1.090 |        1.179
       9.000 |        0.052 |        1.241 |        1.294
      11.000 |        0.060 |        0.851 |        0.911
      13.000 |        0.052 |        2.308 |        2.360
       6.000 |        0.198 |        1.370 |        1.568
       9.000 |        0.119 |        0.950 |        1.069
      12.000 |        0.105 |        0.758 |        0.863
       9.000 |        0.066 |        0.593 |        0.659
      11.000 |        0.051 |        1.244 |        1.295
       7.000 |        0.066 |        3.391 |        3.458
      12.000 |        0.133 |        2.444 |        2.577
       6.000 |        0.120 |        0.780 |        0.901
      10.000 |        0.066 |        0.809 |        0.875
       9.000 |        0.327 |        3.446 |        3.773
       9.000 |        0.081 |        0.907 |        0.988
       9.000 |        0.066 |        0.751 |        0.817
       9.000 |        0.106 |        1.161 |        1.267
       5.000 |        0.573 |        2.160 |        2.733
       9.000 |        0.269 |        0.801 |        1.070
      11.000 |        0.073 |        0.753 |        0.826
       7.000 |        0.118 |        1.351 |        1.469
       6.000 |        0.280 |        2.829 |        3.109
       8.000 |        0.141 |        0.688 |        0.829
       8.000 |        0.294 |        1.524 |        1.818
       7.000 |        0.176 |        1.802 |        1.978
      17.000 |        0.119 |        0.864 |        0.983
       9.000 |        0.063 |        0.641 |        0.704
       9.000 |        0.193 |        0.744 |        0.937
       5.000 |        0.260 |        2.898 |        3.158
       8.000 |        0.087 |        3.461 |        3.547
       9.000 |        0.046 |        2.250 |        2.296
      15.000 |        0.132 |        2.955 |        3.087
      14.000 |        0.082 |        1.056 |        1.138
       8.000 |        0.106 |        1.449 |        1.555
       4.000 |        0.066 |        3.501 |        3.566
       9.000 |        0.053 |        1.242 |        1.294
      20.000 |        0.051 |        3.925 |        3.976
      11.000 |        0.137 |        1.321 |        1.458
       6.000 |        0.250 |        0.951 |        1.201
       6.000 |        0.065 |        3.756 |        3.822
       7.000 |        0.078 |        0.870 |        0.949
      12.000 |        0.100 |        2.867 |        2.967
       6.000 |        0.221 |        1.254 |        1.476
      12.000 |        0.182 |        0.883 |        1.065
      11.000 |        0.073 |        1.244 |        1.317
      10.000 |        0.460 |        0.997 |        1.457
      10.000 |        0.182 |        1.038 |        1.221
       8.000 |        0.051 |        1.142 |        1.193
      10.000 |        0.083 |        1.155 |        1.238
       6.000 |        0.432 |        1.357 |        1.790
      10.000 |        0.111 |        0.565 |        0.676
      11.000 |        0.082 |        1.076 |        1.158
      10.000 |        0.259 |        2.002 |        2.262
       9.000 |        0.062 |        1.050 |        1.112
       9.000 |        0.059 |        1.730 |        1.789
       5.000 |        0.053 |        0.787 |        0.840
       7.000 |        0.044 |        0.661 |        0.705
       8.000 |        0.106 |        1.482 |        1.588
       9.000 |        0.127 |        2.240 |        2.367
      11.000 |        0.064 |        2.178 |        2.243
      11.000 |        0.102 |        0.676 |        0.778
       7.000 |        0.116 |        0.861 |        0.977
       9.000 |        0.097 |        2.962 |        3.059
       9.000 |        0.093 |        3.333 |        3.426
       9.000 |        0.065 |        0.910 |        0.975
       8.000 |        0.089 |        2.726 |        2.815
      10.000 |        0.058 |        1.563 |        1.621
       8.000 |        0.093 |        2.132 |        2.226
       4.000 |        0.127 |        3.071 |        3.198
       8.000 |        0.222 |        3.102 |        3.324
       6.000 |        0.361 |        0.865 |        1.226
       6.000 |        0.308 |        0.964 |        1.272
       9.000 |        0.083 |        0.752 |        0.834
      11.000 |        0.145 |        1.338 |        1.483
      11.000 |        0.319 |        3.102 |        3.421
       6.000 |        0.130 |        0.922 |        1.052
      10.000 |        0.069 |        1.074 |        1.143
       8.000 |        0.243 |        3.888 |        4.131
       8.000 |        0.175 |        0.861 |        1.036
      10.000 |        0.116 |        2.990 |        3.106
      10.000 |        0.111 |        1.661 |        1.771
       8.000 |        0.083 |        1.359 |        1.442
       6.000 |        0.060 |        2.595 |        2.656
      10.000 |        0.118 |        1.736 |        1.854
       9.000 |        0.096 |        0.807 |        0.903
       7.000 |        0.063 |        2.210 |        2.273
      11.000 |        0.238 |        0.723 |        0.961
       4.000 |        0.103 |        2.203 |        2.306
      13.000 |        0.083 |        0.960 |        1.043
      14.000 |        0.166 |        0.474 |        0.640
       9.000 |        0.052 |        1.061 |        1.113
       7.000 |        0.060 |        2.232 |        2.291
      12.000 |        0.089 |        3.255 |        3.344
       8.000 |        0.350 |        1.703 |        2.053
       6.000 |        0.159 |        0.864 |        1.024
      14.000 |        0.197 |        2.452 |        2.649
      12.000 |        0.054 |        3.855 |        3.909
       9.000 |        0.163 |        1.302 |        1.465
       9.000 |        0.411 |        0.682 |        1.092
       6.000 |        0.062 |        0.741 |        0.802
      11.000 |        0.098 |        3.061 |        3.159
       7.000 |        0.123 |        2.742 |        2.865
       6.000 |        0.185 |        2.412 |        2.596
       9.000 |        0.117 |        3.749 |        3.866
       6.000 |        0.049 |        0.599 |        0.648
      12.000 |        0.342 |        3.754 |        4.096
       8.000 |        0.182 |        0.828 |        1.010
      10.000 |        0.178 |        2.301 |        2.478
       6.000 |        0.056 |        1.165 |        1.221
       7.000 |        0.438 |        1.100 |        1.537
       7.000 |        0.058 |        0.647 |        0.705
       8.000 |        0.263 |        2.860 |        3.123
      15.000 |        0.242 |        1.106 |        1.349
      12.000 |        0.045 |        0.717 |        0.762
       6.000 |        0.050 |        1.973 |        2.023
      10.000 |        0.262 |        0.819 |        1.081
      12.000 |        0.074 |        2.457 |        2.531
       9.000 |        0.418 |        1.511 |        1.930
       8.000 |        0.104 |        1.032 |        1.136
       7.000 |        0.051 |        1.060 |        1.111
      10.000 |        0.064 |        0.843 |        0.906
      13.000 |        0.040 |        1.167 |        1.207
      10.000 |        0.065 |        1.036 |        1.101
       8.000 |        0.114 |        0.911 |        1.025
      12.000 |        0.169 |        0.701 |        0.870
       3.000 |        0.135 |        3.175 |        3.309
