  Key Length |   QueueTimes | ServiceTimes | SojournTimes
       5.000 |        0.110 |        2.815 |        2.926
       4.000 |        0.109 |        0.753 |        0.862
       7.000 |        0.059 |        2.017 |        2.076
      15.000 |        0.100 |        1.078 |        1.178
      10.000 |        0.084 |        0.985 |        1.069
      12.000 |        0.470 |        0.804 |        1.274
       7.000 |        0.139 |        0.841 |        0.979
       9.000 |        0.061 |        0.762 |        0.823
      11.000 |        0.129 |        1.338 |        1.467
       4.000 |        0.369 |        1.349 |        1.719
       8.000 |        0.572 |        2.494 |        3.066
      10.000 |        0.458 |        0.945 |        1.403
       7.000 |        0.056 |        1.156 |        1.211
       8.000 |        0.394 |        2.096 |        2.490
       7.000 |        0.117 |        1.501 |        1.618
       8.000 |        0.062 |        1.030 |        1.091
       9.000 |        0.046 |        1.614 |        1.660
      12.000 |        0.106 |        3.340 |        3.445
      11.000 |        0.052 |        3.750 |        3.801
       9.000 |        0.337 |        0.696 |        1.033
       5.000 |        0.066 |        0.703 |        0.770
       8.000 |        0.136 |        1.424 |        1.560
       9.000 |        0.325 |        0.719 |        1.043
       9.000 |        0.212 |        0.617 |        0.830
       7.000 |        0.119 |        1.005 |        1.124
       8.000 |        0.060 |        1.343 |        1.403
      12.000 |        0.058 |        1.080 |        1.138
      11.000 |        0.072 |        2.203 |        2.275
       9.000 |        0.126 |        1.402 |        1.527
      10.000 |        0.123 |        0.760 |        0.882
       7.000 |        0.172 |        2.585 |        2.757
      12.000 |        0.072 |        1.152 |        1.224
       9.000 |        0.074 |        1.754 |        1.828
       9.000 |        0.155 |        0.882 |        1.037
       6.000 |        0.060 |        1.061 |        1.121
       8.000 |        0.053 |        1.621 |        1.674
       5.000 |        0.106 |        0.732 |        0.837
       5.000 |        0.274 |        0.802 |        1.076
      12.000 |        0.595 |        1.277 |        1.872
       6.000 |        0.068 |        0.762 |        0.830
       9.000 |        0.135 |        0.911 |        1.046
       7.000 |        0.102 |        1.055 |        1.158
       7.000 |        0.060 |        1.095 |        1.155
       8.000 |        0.209 |        1.115 |        1.324
      14.000 |        0.073 |        1.933 |        2.007
      12.000 |        0.059 |        1.177 |        1.237
      11.000 |        0.078 |        2.189 |        2.268
      13.000 |        0.393 |        1.792 |        2.185
      16.000 |        0.284 |        0.766 |        1.050
      12.000 |        0.343 |        1.200 |        1.543
       6.000 |        0.057 |        0.929 |        0.986
      11.000 |        0.125 |        1.384 |        1.509
      10.000 |        0.050 |        0.870 |        0.920
      10.000 |        0.140 |        2.359 |        2.499
       5.000 |        0.107 |        3.326 |        3.432
      12.000 |        0.270 |        0.705 |        0.975
       8.000 |        0.410 |        3.849 |        4.260
       7.000 |        0.077 |        0.737 |        0.815
       8.000 |        0.154 |        2.098 |        2.252
       7.000 |        0.180 |        0.603 |        0.783
       6.000 |        0.118 |        0.738 |        0.855
      14.000 |        0.083 |        3.398 |        3.481
       7.000 |        0.056 |        0.887 |        0.943
       8.000 |        0.052 |        2.902 |        2.954
      11.000 |        0.122 |        1.190 |        1.313
       5.000 |        0.118 |        2.094 |        2.212
      10.000 |        0.214 |        1.940 |        2.155
       9.000 |        0.081 |        1.056 |        1.137
       6.000 |        0.157 |        2.565 |        2.722
       8.000 |        0.121 |        1.104 |        1.225
       6.000 |        0.098 |        1.037 |        1.135
       6.000 |        0.066 |        1.915 |        1.980
      10.000 |        0.060 |        2.018 |        2.078
       8.000 |        0.051 |        1.627 |        1.678
       8.000 |        0.204 |        0.676 |        0.880
       6.000 |        0.062 |        0.865 |        0.926
      11.000 |        0.086 |        2.267 |        2.354
       7.000 |        0.102 |        2.474 |        2.576
      10.000 |        0.063 |        1.502 |        1.565
       6.000 |        0.056 |        2.373 |        2.429
       8.000 |        0.077 |        0.656 |        0.732
       9.000 |        0.089 |        0.796 |        0.885
       7.000 |        0.419 |        0.512 |        0.932
       6.000 |        0.085 |        0.724 |        0.809
       8.000 |        0.092 |        1.069 |        1.160
      12.000 |        0.127 |        1.803 |        1.929
      13.000 |        0.083 |        3.735 |        3.818
       7.000 |        0.190 |        2.316 |        2.506
      13.000 |        0.070 |        0.930 |        1.000
       3.000 |        0.104 |        2.955 |        3.058
       5.000 |        0.054 |        1.964 |        2.018
       9.000 |        0.315 |        0.644 |        0.959
       8.000 |        0.086 |        0.688 |        0.774
       9.000 |        0.141 |        1.299 |        1.440
       5.000 |        0.063 |        1.326 |        1.389
       5.000 |        0.364 |        1.360 |        1.724
      10.000 |        0.121 |        1.793 |        1.914
       7.000 |        0.066 |        1.362 |        1.427
      10.000 |        0.074 |        0.655 |        0.729
       6.000 |        0.097 |        1.936 |        2.033
       4.000 |        0.635 |        0.751 |        1.387
       6.000 |        0.633 |        1.148 |        1.781
      12.000 |        0.588 |        0.837 |        1.425
       4.000 |        0.575 |        0.931 |        1.506
      10.000 |        0.520 |        1.135 |        1.655
       8.000 |        0.278 |        1.778 |        2.056
       7.000 |        0.072 |        2.310 |        2.382
       4.000 |        0.344 |        1.687 |        2.030
       9.000 |        0.321 |        1.081 |        1.402
      12.000 |        0.064 |        1.608 |        1.672
      10.000 |        0.072 |        1.688 |        1.760
      13.000 |        0.062 |        3.414 |        3.476
      12.000 |        0.070 |        1.360 |        1.430
       5.000 |        0.059 |        1.341 |        1.400
       7.000 |        0.050 |        1.978 |        2.028
      10.000 |        0.162 |        0.967 |        1.129
       9.000 |        0.203 |        1.649 |        1.852
       9.000 |        0.067 |        2.068 |        2.135
       9.000 |        0.061 |        1.161 |        1.221
      13.000 |        0.220 |        0.604 |        0.824
       9.000 |        0.100 |        2.762 |        2.862
      17.000 |        0.238 |        1.088 |        1.326
      11.000 |        0.063 |        0.917 |        0.980
      13.000 |        0.082 |        0.987 |        1.070
       5.000 |        0.121 |        1.075 |        1.196
       6.000 |        0.061 |        1.023 |        1.085
      10.000 |        0.367 |        0.527 |        0.894
       4.000 |        0.248 |        1.125 |        1.373
      12.000 |        0.362 |        1.920 |        2.283
      11.000 |        0.077 |        0.569 |        0.646
      16.000 |        0.056 |        1.093 |        1.149
      11.000 |        0.442 |        2.517 |        2.959
      10.000 |        0.101 |        1.506 |        1.607
      10.000 |        0.066 |        0.887 |        0.953
       8.000 |        0.171 |        4.057 |        4.227
       8.000 |        0.056 |        2.319 |        2.375
       8.000 |        0.192 |        2.820 |        3.013
       8.000 |        0.070 |        1.644 |        1.715
       7.000 |        0.089 |        3.342 |        3.430
      13.000 |        0.534 |        1.382 |        1.917
       6.000 |        0.146 |        0.737 |        0.883
       3.000 |        0.049 |        1.945 |        1.995
       7.000 |        0.052 |        0.994 |        1.046
      11.000 |        0.053 |        2.776 |        2.829
       8.000 |        0.187 |        1.663 |        1.850
      12.000 |        0.228 |        2.113 |        2.342
      12.000 |        0.102 |        1.514 |        1.616
      10.000 |        0.050 |        1.459 |        1.509
       7.000 |        0.054 |        1.547 |        1.601
      16.000 |        0.481 |        1.023 |        1.504
      12.000 |        0.187 |        0.767 |        0.955
       9.000 |        0.076 |        0.855 |        0.931
       7.000 |        0.202 |        0.627 |        0.828
      14.000 |        0.058 |        2.518 |        2.576
       6.000 |        0.058 |        3.097 |        3.155
       9.000 |        0.114 |        1.463 |        1.577
      12.000 |        0.319 |        0.566 |        0.886
      12.000 |        0.079 |        3.133 |        3.211
       9.000 |        0.062 |        1.527 |        1.590
       7.000 |        0.061 |        1.987 |        2.048
       7.000 |        0.122 |        3.419 |        3.541
       7.000 |        0.065 |        0.952 |        1.017
       5.000 |        0.115 |        1.299 |        1.414
       5.000 |        0.388 |        1.550 |        1.938
       8.000 |        0.064 |        0.591 |        0.655
      12.000 |        0.069 |        0.835 |        0.904
      10.000 |        0.067 |        1.401 |        1.469
       7.000 |        0.062 |        1.781 |        1.843
       6.000 |        0.292 |        3.065 |        3.357
       5.000 |        0.066 |        1.809 |        1.875
       7.000 |        0.069 |        1.581 |        1.651
      11.000 |        0.057 |        0.692 |        0.749
       9.000 |        0.043 |        1.109 |        1.152
      10.000 |        0.067 |        1.239 |        1.306
       4.000 |        0.241 |        3.376 |        3.617
      10.000 |        0.057 |        0.731 |        0.788
       7.000 |        0.340 |        0.965 |        1.305
       6.000 |        0.076 |        2.642 |        2.718
       7.000 |        0.054 |        0.971 |        1.025
       6.000 |        0.072 |        1.889 |        1.960
       8.000 |        0.061 |        1.109 |        1.169
      11.000 |        0.046 |        1.448 |        1.494
       9.000 |        0.148 |        0.980 |        1.128
      10.000 |        0.119 |        1.319 |        1.438
       9.000 |        0.041 |        0.795 |        0.836
      12.000 |        0.117 |        3.969 |        4.086
       7.000 |        0.540 |        0.820 |        1.359
      11.000 |        0.268 |        1.016 |        1.284
       5.000 |        0.087 |        0.732 |        0.819
      10.000 |        0.136 |        1.760 |        1.896
      10.000 |        0.133 |        1.657 |        1.790
       9.000 |        0.058 |        3.852 |        3.910
      10.000 |        0.057 |        2.237 |        2.293
       9.000 |        0.042 |        1.454 |        1.496
       9.000 |        0.061 |        4.339 |        4.400
       9.000 |        0.050 |        1.498 |        1.548
      13.000 |        0.043 |        2.199 |        2.242
       6.000 |        0.155 |        0.812 |        0.966
       5.000 |        0.055 |        0.639 |        0.694
      11.000 |        0.053 |        3.309 |        3.362
      16.000 |        0.117 |        1.122 |        1.239
       5.000 |        0.198 |        0.802 |        1.000
      11.000 |        0.174 |        0.777 |        0.951
       8.000 |        0.131 |        0.668 |        0.800
      10.000 |        0.050 |        0.706 |        0.757
       7.000 |        0.120 |        1.045 |        1.165
       8.000 |        0.186 |        1.167 |        1.353
       7.000 |        0.044 |        0.719 |        0.763
       5.000 |        0.065 |        0.906 |        0.971
       7.000 |        0.112 |        2.343 |        2.455
      10.000 |        0.052 |        3.271 |        3.323
       7.000 |        0.052 |        1.002 |        1.055
       7.000 |        0.093 |        0.507 |        0.600
       6.000 |        0.108 |        2.697 |        2.805
      13.000 |        0.467 |        1.589 |        2.056
      12.000 |        0.213 |        0.997 |        1.210
      10.000 |        0.099 |        0.818 |        0.916
       5.000 |        0.106 |        1.129 |        1.235
      15.000 |        0.040 |        0.916 |        0.956
      13.000 |        0.051 |        1.860 |        1.911
      11.000 |        0.112 |        2.811 |        2.922
       4.000 |        0.109 |        1.523 |        1.632
       7.000 |        0.236 |        0.935 |        1.171
      12.000 |        0.128 |        1.282 |        1.410
       6.000 |        0.097 |        0.709 |        0.806
      15.000 |        0.125 |        1.823 |        1.948
       7.000 |        0.057 |        0.647 |        0.704
       6.000 |        0.110 |        0.559 |        0.669
       7.000 |        0.172 |        1.010 |        1.181
       8.000 |        0.150 |        1.338 |        1.488
      13.000 |        0.054 |        0.905 |        0.960
       8.000 |        0.151 |        1.335 |        1.487
      12.000 |        0.048 |        0.772 |        0.820
       6.000 |        0.048 |        0.582 |        0.630
       6.000 |        0.283 |        0.469 |        0.752
      13.000 |        0.093 |        2.015 |        2.108
       8.000 |        0.054 |        1.062 |        1.116
       9.000 |        0.189 |        2.258 |        2.447
       6.000 |        0.113 |        3.135 |        3.249
      19.000 |        0.116 |        0.759 |        0.875
       7.000 |        0.050 |        1.115 |        1.165
       9.000 |        0.059 |        1.049 |        1.107
      15.000 |        0.098 |        0.700 |        0.798
       8.000 |        0.047 |        0.761 |        0.808
       8.000 |        0.040 |        0.728 |        0.769
      12.000 |        0.149 |        0.776 |        0.925
       7.000 |        0.067 |        0.560 |        0.627
       6.000 |        0.060 |        0.457 |        0.518
      11.000 |        0.051 |        1.620 |        1.672
       8.000 |        0.253 |        2.121 |        2.374
      10.000 |        0.346 |        0.654 |        1.000
       3.000 |        0.060 |        0.723 |        0.783
       8.000 |        0.044 |        0.630 |        0.674
       9.000 |        0.040 |        1.035 |        1.075
       9.000 |        0.047 |        1.376 |        1.423
      10.000 |        0.053 |        0.783 |        0.836
       8.000 |        0.092 |        1.266 |        1.358
       6.000 |        0.064 |        1.363 |        1.427
       6.000 |        0.204 |        0.281 |        0.485
      12.000 |        0.122 |        0.569 |        0.691
       6.000 |        0.159 |        1.044 |        1.203
       8.000 |        0.256 |        1.134 |        1.390
      10.000 |        0.050 |        1.161 |        1.211
       9.000 |        0.045 |        0.795 |        0.840
       9.000 |        0.056 |        0.881 |        0.937
      12.000 |        0.054 |        1.530 |        1.584
       9.000 |        0.106 |        1.548 |        1.654
       7.000 |        0.162 |        1.819 |        1.981
       9.000 |        0.238 |        1.405 |        1.643
       8.000 |        0.240 |        1.268 |        1.508
       5.000 |        0.189 |        1.100 |        1.288
       6.000 |        0.298 |        2.148 |        2.446
       4.000 |        0.315 |        0.846 |        1.161
       6.000 |        0.222 |        1.243 |        1.465
       5.000 |        0.158 |        1.836 |        1.993
       8.000 |        0.063 |        0.909 |        0.971
      11.000 |        0.057 |        1.768 |        1.826
       6.000 |        0.122 |        0.805 |        0.928
       5.000 |        0.141 |        2.251 |        2.392
      10.000 |        0.142 |        1.058 |        1.200
      11.000 |        0.047 |        0.613 |        0.660
      10.000 |        0.091 |        0.919 |        1.010
       9.000 |        0.164 |        2.488 |        2.652
       5.000 |        0.138 |        2.148 |        2.286
       9.000 |        0.159 |        0.805 |        0.964
       6.000 |        0.193 |        0.890 |        1.083
      11.000 |        0.063 |        0.542 |        0.605
       7.000 |        0.054 |        2.213 |        2.267
      12.000 |        0.231 |        0.836 |        1.066
      14.000 |        0.079 |        0.748 |        0.828
       7.000 |        0.056 |        3.098 |        3.154
      12.000 |        0.075 |        1.577 |        1.652
      15.000 |        0.055 |        1.280 |        1.335
      12.000 |        0.072 |        0.595 |        0.667
      12.000 |        0.051 |        2.942 |        2.993
      11.000 |        0.459 |        1.556 |        2.016
       7.000 |        0.065 |        3.321 |        3.386
       7.000 |        0.126 |        1.482 |        1.609
       7.000 |        0.147 |        1.676 |        1.823
      10.000 |        0.241 |        1.185 |        1.425
      11.000 |        0.055 |        1.018 |        1.072
       4.000 |        0.792 |        2.001 |        2.793
       7.000 |        0.568 |        0.766 |        1.334
       8.000 |        0.284 |        0.902 |        1.186
       6.000 |        0.083 |        0.721 |        0.804
      14.000 |        0.097 |        1.571 |        1.668
       9.000 |        0.059 |        1.412 |        1.471
       7.000 |        0.058 |        1.503 |        1.561
       7.000 |        0.059 |        3.526 |        3.586
       7.000 |        0.225 |        0.926 |        1.151
       5.000 |        0.121 |        1.482 |        1.602
       8.000 |        0.110 |        2.584 |        2.694
       8.000 |        0.051 |        1.373 |        1.424
      10.000 |        0.124 |        2.811 |        2.935
       7.000 |        0.068 |        1.639 |        1.707
      10.000 |        0.396 |        0.503 |        0.899
       9.000 |        0.060 |        0.461 |        0.521
      11.000 |        0.060 |        1.281 |        1.342
       9.000 |        0.063 |        2.376 |        2.439
      12.000 |        0.050 |        1.045 |        1.094
       9.000 |        0.120 |        1.325 |        1.445
       9.000 |        0.089 |        0.999 |        1.089
       7.000 |        0.702 |        0.794 |        1.496
       7.000 |        0.495 |        0.987 |        1.481
      10.000 |        0.317 |        1.400 |        1.717
      12.000 |        0.280 |        0.845 |        1.125
      10.000 |        0.083 |        1.193 |        1.276
       9.000 |        0.394 |        1.333 |        1.727
      15.000 |        0.064 |        0.917 |        0.981
      13.000 |        0.058 |        1.300 |        1.358
       5.000 |        0.528 |        1.916 |        2.444
       6.000 |        0.066 |        0.740 |        0.805
       7.000 |        0.061 |        0.910 |        0.971
      12.000 |        0.054 |        2.309 |        2.363
      12.000 |        0.046 |        3.662 |        3.708
       7.000 |        0.133 |        0.665 |        0.798
       8.000 |        0.057 |        3.765 |        3.823
       4.000 |        0.116 |        1.818 |        1.934
       9.000 |        0.366 |        2.379 |        2.745
       5.000 |        0.508 |        0.910 |        1.418
      11.000 |        0.478 |        0.724 |        1.202
       7.000 |        0.432 |        0.833 |        1.265
       7.000 |        0.120 |        1.022 |        1.142
       7.000 |        0.182 |        1.941 |        2.124
      11.000 |        0.078 |        1.921 |        1.998
      12.000 |        0.056 |        1.869 |        1.924
       8.000 |        0.175 |        1.879 |        2.053
      10.000 |        0.296 |        0.403 |        0.699
      11.000 |        0.054 |        0.568 |        0.622
      17.000 |        0.057 |        2.899 |        2.957
       8.000 |        0.090 |        1.264 |        1.354
       6.000 |        0.140 |        0.643 |        0.782
       7.000 |        0.121 |        0.966 |        1.087
       5.000 |        0.063 |        2.226 |        2.290
      12.000 |        0.173 |        1.505 |        1.678
       8.000 |        0.068 |        2.191 |        2.259
       6.000 |        0.042 |        0.693 |        0.735
      16.000 |        0.066 |        1.146 |        1.212
       7.000 |        0.096 |        2.209 |        2.306
       6.000 |        0.135 |        1.626 |        1.761
      12.000 |        0.076 |        1.712 |        1.788
       7.000 |        0.103 |        0.518 |        0.621
      11.000 |        0.054 |        0.848 |        0.902
       5.000 |        0.112 |        3.385 |        3.497
      11.000 |        0.161 |        0.704 |        0.865
       4.000 |        0.095 |        1.392 |        1.487
      12.000 |        0.129 |        0.726 |        0.856
       6.000 |        0.044 |        2.707 |        2.751
       9.000 |        0.133 |        0.745 |        0.878
       6.000 |        0.142 |        1.515 |        1.657
       8.000 |        0.170 |        0.598 |        0.768
      11.000 |        0.157 |        0.830 |        0.987
       6.000 |        0.102 |        1.532 |        1.635
       4.000 |        0.057 |        1.168 |        1.225
       8.000 |        0.056 |        2.264 |        2.320
      12.000 |        0.146 |        3.190 |        3.335
      15.000 |        0.131 |        0.703 |        0.834
      12.000 |        0.118 |        1.294 |        1.412
      10.000 |        0.068 |        0.772 |        0.840
      11.000 |        0.057 |        0.795 |        0.852
       6.000 |        0.061 |        1.304 |        1.365
      10.000 |        0.232 |        0.882 |        1.113
       9.000 |        0.130 |        1.549 |        1.678
       7.000 |        0.050 |        1.467 |        1.517
      10.000 |        0.133 |        1.260 |        1.393
      13.000 |        0.212 |        2.138 |        2.350
      14.000 |        0.072 |        1.915 |        1.988
       7.000 |        0.094 |        0.545 |        0.639
       8.000 |        0.270 |        1.081 |        1.351
       8.000 |        0.113 |        2.848 |        2.961
       8.000 |        0.226 |        2.785 |        3.011
       9.000 |        0.067 |        1.404 |        1.471
       7.000 |        0.052 |        1.211 |        1.263
      12.000 |        0.075 |        1.242 |        1.317
      14.000 |        0.058 |        1.184 |        1.242
      11.000 |        0.134 |        1.015 |        1.149
       8.000 |        0.060 |        0.536 |        0.596
       6.000 |        0.120 |        1.098 |        1.218
       8.000 |        0.128 |        2.148 |        2.276
       8.000 |        0.090 |        0.759 |        0.849
       4.000 |        0.261 |        0.889 |        1.150
       8.000 |        0.063 |        1.041 |        1.104
      15.000 |        0.208 |        1.221 |        1.430
      11.000 |        0.341 |        3.581 |        3.922
       9.000 |        0.064 |        0.602 |        0.665
      13.000 |        0.171 |        1.174 |        1.344
      10.000 |        0.354 |        2.294 |        2.648
       9.000 |        0.224 |        2.665 |        2.889
       8.000 |        0.234 |        0.793 |        1.027
       9.000 |        0.098 |        0.816 |        0.915
      13.000 |        0.047 |        1.949 |        1.995
      11.000 |        0.060 |        1.016 |        1.075
       6.000 |        0.137 |        1.386 |        1.523
       9.000 |        0.056 |        0.874 |        0.931
      12.000 |        0.082 |        0.706 |        0.787
       9.000 |        0.046 |        0.582 |        0.627
      11.000 |        0.058 |        1.284 |        1.341
       7.000 |        0.068 |        3.423 |        3.491
      12.000 |        0.116 |        2.398 |        2.513
       6.000 |        0.110 |        0.753 |        0.863
      10.000 |        0.085 |        0.815 |        0.900
       9.000 |        0.206 |        3.505 |        3.711
       9.000 |        0.081 |        0.888 |        0.969
       9.000 |        0.061 |        0.760 |        0.821
       9.000 |        0.123 |        1.108 |        1.230
       5.000 |        0.496 |        2.208 |        2.704
       9.000 |        0.251 |        0.790 |        1.041
      11.000 |        0.116 |        0.625 |        0.741
       7.000 |        0.059 |        1.382 |        1.441
       6.000 |        0.148 |        2.606 |        2.755
       8.000 |        0.217 |        0.506 |        0.723
       8.000 |        0.096 |        1.268 |        1.364
       7.000 |        0.057 |        1.748 |        1.805
      17.000 |        0.049 |        0.785 |        0.834
       9.000 |        0.070 |        0.670 |        0.740
       9.000 |        0.210 |        0.728 |        0.938
       8.000 |        0.240 |        3.201 |        3.440
       5.000 |        0.102 |        3.182 |        3.285
      15.000 |        0.054 |        2.720 |        2.774
       9.000 |        0.115 |        2.535 |        2.650
      14.000 |        0.073 |        1.107 |        1.180
       8.000 |        0.053 |        1.488 |        1.541
       4.000 |        0.065 |        3.576 |        3.642
      20.000 |        0.055 |        3.933 |        3.988
       9.000 |        0.257 |        1.980 |        2.237
      11.000 |        0.126 |        1.127 |        1.253
       6.000 |        0.074 |        0.714 |        0.787
       6.000 |        0.057 |        3.755 |        3.812
       7.000 |        0.061 |        0.835 |        0.896
      12.000 |        0.123 |        2.210 |        2.333
       6.000 |        0.193 |        0.941 |        1.135
      12.000 |        0.290 |        0.565 |        0.854
      11.000 |        0.135 |        0.985 |        1.120
      10.000 |        0.425 |        1.016 |        1.442
      10.000 |        0.186 |        1.018 |        1.204
       8.000 |        0.054 |        1.142 |        1.196
      10.000 |        0.111 |        1.128 |        1.239
       6.000 |        0.122 |        1.195 |        1.317
      10.000 |        0.120 |        0.541 |        0.660
      11.000 |        0.070 |        1.065 |        1.135
      10.000 |        0.212 |        2.021 |        2.233
       9.000 |        0.065 |        1.042 |        1.108
       9.000 |        0.054 |        1.724 |        1.778
       5.000 |        0.077 |        0.757 |        0.834
       7.000 |        0.061 |        0.644 |        0.705
       8.000 |        0.105 |        1.448 |        1.553
       9.000 |        0.228 |        2.173 |        2.400
      11.000 |        0.058 |        2.254 |        2.312
      11.000 |        0.105 |        0.672 |        0.777
       7.000 |        0.157 |        0.839 |        0.997
       9.000 |        0.099 |        2.959 |        3.058
       9.000 |        0.125 |        3.379 |        3.503
       9.000 |        0.104 |        0.741 |        0.845
       8.000 |        0.091 |        2.810 |        2.901
      10.000 |        0.068 |        1.628 |        1.696
       8.000 |        0.099 |        1.927 |        2.026
       4.000 |        0.087 |        3.072 |        3.159
       8.000 |        0.178 |        3.135 |        3.313
       6.000 |        0.464 |        0.868 |        1.332
       6.000 |        0.361 |        0.966 |        1.327
       9.000 |        0.141 |        0.747 |        0.889
      11.000 |        0.054 |        1.306 |        1.359
      11.000 |        0.248 |        3.151 |        3.399
       6.000 |        0.148 |        0.925 |        1.073
       8.000 |        0.137 |        3.428 |        3.565
      10.000 |        0.055 |        1.217 |        1.272
       8.000 |        0.226 |        0.820 |        1.047
      10.000 |        0.123 |        2.978 |        3.101
      10.000 |        0.233 |        1.479 |        1.712
       8.000 |        0.056 |        1.280 |        1.336
       6.000 |        0.071 |        2.633 |        2.704
      10.000 |        0.068 |        1.744 |        1.812
       9.000 |        0.059 |        0.796 |        0.855
       7.000 |        0.049 |        2.034 |        2.083
      11.000 |        0.069 |        0.692 |        0.761
       4.000 |        0.184 |        2.190 |        2.373
      13.000 |        0.056 |        0.950 |        1.006
      14.000 |        0.124 |        0.484 |        0.608
       9.000 |        0.079 |        1.111 |        1.190
       7.000 |        0.122 |        2.226 |        2.347
      12.000 |        0.073 |        3.306 |        3.379
       8.000 |        0.538 |        1.489 |        2.027
       6.000 |        0.080 |        0.828 |        0.908
      14.000 |        0.115 |        2.345 |        2.460
      12.000 |        0.058 |        3.875 |        3.933
       9.000 |        0.692 |        1.275 |        1.966
       9.000 |        0.335 |        0.746 |        1.081
       6.000 |        0.116 |        0.641 |        0.757
      11.000 |        0.180 |        2.894 |        3.073
       7.000 |        0.126 |        2.679 |        2.806
       6.000 |        0.280 |        2.601 |        2.882
       9.000 |        0.078 |        3.733 |        3.810
       6.000 |        0.281 |        0.651 |        0.932
      12.000 |        0.158 |        3.931 |        4.089
       8.000 |        0.138 |        0.841 |        0.978
      10.000 |        0.112 |        2.344 |        2.455
       6.000 |        0.051 |        1.069 |        1.120
       7.000 |        0.386 |        1.124 |        1.511
       7.000 |        0.060 |        0.673 |        0.733
       8.000 |        0.224 |        2.842 |        3.065
      15.000 |        0.257 |        1.236 |        1.492
      12.000 |        0.057 |        0.664 |        0.721
       6.000 |        0.109 |        1.759 |        1.868
      10.000 |        0.259 |        0.820 |        1.078
      12.000 |        0.071 |        2.472 |        2.543
       9.000 |        0.334 |        1.551 |        1.885
       8.000 |        0.113 |        0.980 |        1.092
       7.000 |        0.065 |        1.007 |        1.071
      10.000 |        0.048 |        0.766 |        0.814
      13.000 |        0.043 |        1.053 |        1.096
      10.000 |        0.096 |        0.887 |        0.983
       8.000 |        0.069 |        0.934 |        1.003
       3.000 |        0.164 |        2.313 |        2.477
      12.000 |        0.117 |        0.890 |        1.007
