  Key Length |   QueueTimes | ServiceTimes | SojournTimes
       9.000 |        0.382 |        0.787 |        1.168
      11.000 |        0.394 |        2.712 |        3.106
       6.000 |        0.266 |        0.883 |        1.149
       8.000 |        0.315 |        3.398 |        3.713
       8.000 |        0.607 |        0.691 |        1.297
       7.000 |        0.213 |        0.666 |        0.879
      11.000 |        0.345 |        1.031 |        1.376
       9.000 |        0.266 |        0.869 |        1.136
       4.000 |        0.204 |        2.878 |        3.082
      12.000 |        0.266 |        2.104 |        2.370
      10.000 |        0.334 |        0.609 |        0.943
       8.000 |        0.266 |        1.191 |        1.457
       9.000 |        0.202 |        1.852 |        2.054
       4.000 |        0.283 |        0.642 |        0.924
      13.000 |        0.322 |        1.412 |        1.734
      10.000 |        0.373 |        1.936 |        2.308
      10.000 |        0.239 |        0.745 |        0.984
       8.000 |        0.309 |        0.493 |        0.802
       7.000 |        0.287 |        0.708 |        0.994
       7.000 |        0.250 |        3.232 |        3.482
       9.000 |        0.331 |        1.274 |        1.605
      13.000 |        0.235 |        0.947 |        1.182
      10.000 |        0.190 |        0.610 |        0.799
       8.000 |        0.366 |        0.401 |        0.767
      12.000 |        0.283 |        0.777 |        1.060
       6.000 |        0.368 |        1.435 |        1.803
       9.000 |        0.364 |        1.598 |        1.963
       9.000 |        0.415 |        0.854 |        1.269
      15.000 |        0.387 |        0.951 |        1.338
       4.000 |        0.419 |        2.305 |        2.724
       9.000 |        0.306 |        1.130 |        1.437
      10.000 |        0.257 |        0.506 |        0.763
       7.000 |        0.309 |        2.014 |        2.323
      10.000 |        0.295 |        1.298 |        1.592
       5.000 |        0.287 |        0.441 |        0.728
      11.000 |        0.263 |        0.740 |        1.003
       8.000 |        0.323 |        1.833 |        2.156
       6.000 |        0.270 |        1.008 |        1.279
       8.000 |        0.348 |        1.632 |        1.980
      10.000 |        0.368 |        0.537 |        0.905
       7.000 |        0.298 |        2.275 |        2.574
      11.000 |        0.262 |        0.828 |        1.090
      14.000 |        0.188 |        0.995 |        1.183
      11.000 |        0.445 |        0.666 |        1.111
       3.000 |        0.368 |        2.715 |        3.082
      12.000 |        0.361 |        0.820 |        1.180
      14.000 |        0.345 |        2.120 |        2.466
      10.000 |        0.386 |        1.598 |        1.984
       6.000 |        0.441 |        1.447 |        1.888
       9.000 |        0.282 |        1.681 |        1.963
      11.000 |        0.321 |        1.730 |        2.051
       4.000 |        0.380 |        1.305 |        1.685
       6.000 |        0.244 |        1.321 |        1.564
       9.000 |        0.342 |        1.246 |        1.588
       6.000 |        0.468 |        2.293 |        2.761
       4.000 |        0.253 |        0.443 |        0.695
       8.000 |        0.265 |        0.968 |        1.233
       7.000 |        0.255 |        2.226 |        2.481
       5.000 |        0.400 |        0.814 |        1.214
       3.000 |        0.372 |        1.906 |        2.278
       8.000 |        0.393 |        1.797 |        2.189
      12.000 |        0.566 |        2.280 |        2.846
       9.000 |        0.372 |        0.843 |        1.215
      18.000 |        0.287 |        1.401 |        1.688
      12.000 |        0.367 |        1.760 |        2.127
       8.000 |        0.376 |        1.292 |        1.668
       5.000 |        0.357 |        1.824 |        2.181
       7.000 |        0.341 |        0.595 |        0.936
      11.000 |        0.349 |        0.711 |        1.060
       8.000 |        0.349 |        1.062 |        1.411
       9.000 |        0.344 |        2.019 |        2.363
      12.000 |        0.381 |        1.518 |        1.898
       9.000 |        0.533 |        1.024 |        1.558
      11.000 |        0.307 |        0.630 |        0.937
      10.000 |        0.369 |        1.390 |        1.759
       9.000 |        0.239 |        2.762 |        3.001
       6.000 |        0.249 |        2.221 |        2.470
       7.000 |        0.304 |        0.675 |        0.979
      11.000 |        0.202 |        0.525 |        0.727
      10.000 |        0.317 |        0.703 |        1.020
      16.000 |        0.232 |        0.601 |        0.833
      11.000 |        0.263 |        0.674 |        0.938
      10.000 |        0.382 |        0.965 |        1.347
      12.000 |        0.398 |        1.060 |        1.458
       6.000 |        0.348 |        1.579 |        1.927
      12.000 |        0.437 |        2.446 |        2.883
      10.000 |        0.331 |        0.596 |        0.927
      10.000 |        0.369 |        1.590 |        1.958
       7.000 |        0.515 |        1.275 |        1.790
       5.000 |        0.323 |        0.481 |        0.804
       6.000 |        0.359 |        0.987 |        1.346
      13.000 |        0.282 |        1.005 |        1.288
      10.000 |        0.320 |        0.766 |        1.086
       9.000 |        0.478 |        0.670 |        1.148
       8.000 |        0.857 |        0.632 |        1.489
       9.000 |        0.263 |        0.936 |        1.199
      10.000 |        0.153 |        1.299 |        1.452
       5.000 |        0.609 |        1.243 |        1.852
       6.000 |        0.268 |        0.532 |        0.800
       8.000 |        0.318 |        1.505 |        1.823
       5.000 |        0.264 |        1.301 |        1.565
       6.000 |        0.236 |        0.693 |        0.929
       7.000 |        0.386 |        0.670 |        1.057
       8.000 |        0.381 |        0.570 |        0.950
       5.000 |        0.409 |        0.717 |        1.126
      13.000 |        0.314 |        0.696 |        1.009
       5.000 |        0.322 |        1.248 |        1.570
      13.000 |        0.475 |        2.401 |        2.875
      14.000 |        0.434 |        2.677 |        3.111
      13.000 |        0.339 |        2.140 |        2.479
      14.000 |        0.245 |        0.691 |        0.936
       9.000 |        0.231 |        0.513 |        0.744
      11.000 |        0.280 |        1.768 |        2.048
       7.000 |        0.281 |        0.554 |        0.835
       7.000 |        0.386 |        1.421 |        1.807
      10.000 |        0.382 |        0.567 |        0.949
       8.000 |        0.347 |        0.525 |        0.872
      13.000 |        0.264 |        2.454 |        2.718
       9.000 |        0.324 |        0.689 |        1.012
       8.000 |        0.262 |        0.961 |        1.223
       4.000 |        0.218 |        0.350 |        0.568
       9.000 |        0.394 |        0.601 |        0.995
       6.000 |        0.251 |        0.753 |        1.004
      13.000 |        0.270 |        0.664 |        0.933
      10.000 |        0.290 |        3.220 |        3.510
      16.000 |        0.336 |        1.476 |        1.812
       6.000 |        0.393 |        0.760 |        1.153
       8.000 |        0.282 |        0.682 |        0.964
       8.000 |        0.381 |        0.702 |        1.083
       8.000 |        0.352 |        0.522 |        0.875
       6.000 |        0.240 |        0.791 |        1.030
      11.000 |        0.265 |        0.560 |        0.825
      12.000 |        0.275 |        1.293 |        1.567
       8.000 |        0.385 |        2.915 |        3.300
      12.000 |        0.380 |        0.587 |        0.967
      11.000 |        0.188 |        1.989 |        2.177
       7.000 |        0.347 |        0.556 |        0.903
      14.000 |        0.311 |        0.928 |        1.239
       9.000 |        0.563 |        0.928 |        1.492
       4.000 |        0.315 |        0.424 |        0.739
      11.000 |        0.315 |        1.075 |        1.389
      12.000 |        0.462 |        0.583 |        1.045
      11.000 |        0.342 |        1.367 |        1.709
       7.000 |        0.251 |        1.043 |        1.294
       8.000 |        0.299 |        2.156 |        2.455
       7.000 |        0.263 |        1.699 |        1.962
      14.000 |        0.298 |        1.139 |        1.437
       9.000 |        0.319 |        2.342 |        2.661
       9.000 |        0.309 |        0.546 |        0.856
       9.000 |        0.384 |        0.697 |        1.081
      10.000 |        0.946 |        1.872 |        2.818
      17.000 |        0.321 |        0.795 |        1.117
      13.000 |        0.473 |        1.705 |        2.177
       9.000 |        0.325 |        1.025 |        1.350
       6.000 |        0.329 |        1.204 |        1.533
       6.000 |        0.328 |        2.684 |        3.012
       8.000 |        0.493 |        0.515 |        1.008
       7.000 |        0.498 |        2.940 |        3.438
      14.000 |        0.305 |        0.760 |        1.066
      11.000 |        0.161 |        0.506 |        0.668
       8.000 |        0.255 |        0.997 |        1.252
       9.000 |        0.202 |        0.812 |        1.013
      14.000 |        0.293 |        2.445 |        2.739
       5.000 |        0.573 |        0.677 |        1.250
       8.000 |        0.270 |        0.411 |        0.681
      12.000 |        0.368 |        2.063 |        2.431
       7.000 |        0.181 |        1.512 |        1.694
       5.000 |        0.287 |        2.050 |        2.337
       5.000 |        0.322 |        0.569 |        0.891
       9.000 |        0.325 |        3.149 |        3.475
       8.000 |        0.414 |        0.946 |        1.359
       8.000 |        0.469 |        1.209 |        1.679
       5.000 |        0.394 |        1.639 |        2.033
       7.000 |        0.288 |        0.752 |        1.040
       8.000 |        0.264 |        1.093 |        1.357
       4.000 |        0.360 |        0.798 |        1.157
       7.000 |        0.419 |        2.205 |        2.624
      10.000 |        0.275 |        1.173 |        1.448
      11.000 |        0.261 |        0.899 |        1.160
       5.000 |        0.257 |        0.869 |        1.126
      10.000 |        0.235 |        0.527 |        0.762
       6.000 |        0.273 |        2.534 |        2.807
      12.000 |        0.258 |        0.616 |        0.874
       6.000 |        0.243 |        1.138 |        1.381
       5.000 |        0.224 |        1.342 |        1.566
       7.000 |        0.321 |        0.626 |        0.947
       6.000 |        0.262 |        0.399 |        0.660
       6.000 |        0.263 |        1.860 |        2.123
      11.000 |        0.291 |        1.237 |        1.528
       9.000 |        0.330 |        0.758 |        1.088
      14.000 |        0.323 |        1.487 |        1.811
       8.000 |        0.336 |        1.185 |        1.521
      11.000 |        0.284 |        2.425 |        2.709
      14.000 |        0.329 |        1.016 |        1.345
       6.000 |        0.415 |        1.144 |        1.559
       6.000 |        0.176 |        0.914 |        1.091
       6.000 |        0.367 |        0.517 |        0.884
       8.000 |        0.378 |        2.078 |        2.456
       7.000 |        0.267 |        2.076 |        2.343
      13.000 |        0.283 |        0.604 |        0.887
      10.000 |        0.264 |        0.832 |        1.096
      10.000 |        0.241 |        1.749 |        1.990
      13.000 |        0.236 |        1.667 |        1.903
       8.000 |        0.297 |        1.125 |        1.422
      11.000 |        0.198 |        0.820 |        1.018
       7.000 |        0.247 |        1.580 |        1.827
       5.000 |        0.294 |        1.260 |        1.554
      10.000 |        0.340 |        0.851 |        1.191
      10.000 |        0.305 |        1.608 |        1.913
      11.000 |        0.560 |        1.393 |        1.953
      12.000 |        0.434 |        2.687 |        3.121
      12.000 |        0.344 |        0.685 |        1.030
       8.000 |        0.194 |        0.989 |        1.183
       7.000 |        0.296 |        1.855 |        2.151
       6.000 |        0.311 |        0.795 |        1.105
      13.000 |        0.317 |        0.547 |        0.864
      19.000 |        0.361 |        0.594 |        0.955
       8.000 |        0.252 |        0.945 |        1.197
       6.000 |        0.441 |        3.250 |        3.691
       6.000 |        0.346 |        2.209 |        2.555
      10.000 |        0.270 |        0.789 |        1.060
       6.000 |        0.362 |        1.512 |        1.873
      11.000 |        0.343 |        1.875 |        2.218
       5.000 |        0.317 |        2.204 |        2.521
      12.000 |        0.411 |        1.007 |        1.418
       8.000 |        0.288 |        0.434 |        0.722
       7.000 |        0.225 |        1.010 |        1.234
      10.000 |        0.248 |        0.557 |        0.805
       8.000 |        0.259 |        2.053 |        2.313
      13.000 |        0.294 |        2.553 |        2.847
       6.000 |        0.426 |        0.619 |        1.045
       4.000 |        0.351 |        1.548 |        1.899
      10.000 |        0.266 |        0.687 |        0.953
       5.000 |        0.339 |        1.566 |        1.904
      11.000 |        0.431 |        0.722 |        1.153
       8.000 |        0.307 |        1.010 |        1.317
       6.000 |        0.305 |        0.588 |        0.893
      10.000 |        0.265 |        1.188 |        1.454
       6.000 |        0.182 |        2.422 |        2.605
       9.000 |        0.258 |        0.738 |        0.997
       7.000 |        0.249 |        1.116 |        1.365
       4.000 |        0.288 |        1.749 |        2.038
      10.000 |        0.359 |        1.998 |        2.357
       5.000 |        0.326 |        0.641 |        0.968
       7.000 |        0.365 |        1.498 |        1.863
       6.000 |        0.294 |        1.097 |        1.391
      10.000 |        0.220 |        1.091 |        1.310
       5.000 |        0.238 |        2.947 |        3.186
      10.000 |        0.293 |        0.837 |        1.130
       6.000 |        0.251 |        1.826 |        2.076
      14.000 |        0.173 |        2.906 |        3.079
      14.000 |        0.244 |        0.893 |        1.137
       9.000 |        0.215 |        0.974 |        1.190
       8.000 |        0.200 |        2.789 |        2.989
       7.000 |        0.320 |        1.156 |        1.476
       9.000 |        0.345 |        0.593 |        0.939
       9.000 |        0.371 |        2.218 |        2.589
       9.000 |        0.419 |        0.613 |        1.032
       7.000 |        0.265 |        0.636 |        0.900
       7.000 |        0.254 |        0.786 |        1.040
      14.000 |        0.258 |        2.990 |        3.248
       8.000 |        0.258 |        0.734 |        0.992
       7.000 |        0.261 |        1.196 |        1.457
      11.000 |        0.358 |        2.588 |        2.947
       8.000 |        0.314 |        1.395 |        1.709
       7.000 |        0.225 |        1.125 |        1.349
       7.000 |        0.462 |        0.932 |        1.394
      10.000 |        0.270 |        0.465 |        0.734
       3.000 |        0.317 |        1.750 |        2.067
       8.000 |        0.226 |        0.632 |        0.858
       6.000 |        0.677 |        0.919 |        1.596
      14.000 |        0.367 |        1.781 |        2.148
       4.000 |        0.331 |        2.099 |        2.430
      14.000 |        0.393 |        2.978 |        3.371
       7.000 |        0.299 |        1.585 |        1.884
       6.000 |        0.375 |        2.443 |        2.818
       6.000 |        0.267 |        0.608 |        0.874
       9.000 |        0.334 |        1.895 |        2.228
       7.000 |        0.303 |        0.623 |        0.926
       8.000 |        0.248 |        1.322 |        1.569
       9.000 |        0.281 |        1.777 |        2.058
       6.000 |        0.201 |        0.964 |        1.165
       7.000 |        0.172 |        0.969 |        1.140
      11.000 |        0.307 |        2.125 |        2.432
      12.000 |        0.607 |        1.038 |        1.645
       9.000 |        0.432 |        1.091 |        1.523
       9.000 |        0.287 |        1.066 |        1.353
      10.000 |        0.252 |        1.776 |        2.028
       9.000 |        0.252 |        0.798 |        1.050
       7.000 |        0.359 |        1.017 |        1.376
       6.000 |        0.404 |        1.179 |        1.583
       7.000 |        0.265 |        0.836 |        1.100
       8.000 |        0.305 |        1.086 |        1.391
      13.000 |        0.281 |        2.160 |        2.441
       8.000 |        0.308 |        1.154 |        1.463
      11.000 |        0.302 |        0.886 |        1.187
      10.000 |        0.260 |        0.794 |        1.055
       8.000 |        0.316 |        1.063 |        1.379
       6.000 |        0.377 |        0.836 |        1.213
       9.000 |        0.337 |        0.660 |        0.997
       6.000 |        0.305 |        1.317 |        1.622
       9.000 |        0.372 |        0.921 |        1.293
      10.000 |        0.273 |        2.067 |        2.339
       8.000 |        0.302 |        0.912 |        1.214
       9.000 |        0.290 |        2.849 |        3.138
       9.000 |        0.313 |        0.706 |        1.019
      12.000 |        0.351 |        0.534 |        0.885
       6.000 |        0.268 |        1.065 |        1.333
      11.000 |        0.303 |        1.338 |        1.641
       5.000 |        0.224 |        0.921 |        1.145
      10.000 |        0.358 |        0.907 |        1.266
       6.000 |        0.266 |        0.702 |        0.968
       9.000 |        0.481 |        0.581 |        1.062
       9.000 |        0.427 |        0.626 |        1.054
       8.000 |        0.284 |        0.697 |        0.981
       5.000 |        0.323 |        1.199 |        1.521
      15.000 |        0.290 |        1.990 |        2.280
      12.000 |        0.270 |        1.200 |        1.470
       8.000 |        0.345 |        2.737 |        3.082
      11.000 |        0.394 |        1.666 |        2.061
       5.000 |        0.345 |        1.053 |        1.398
      11.000 |        0.308 |        0.461 |        0.769
      11.000 |        0.289 |        1.987 |        2.276
       8.000 |        0.253 |        1.319 |        1.572
       5.000 |        0.439 |        1.390 |        1.829
      10.000 |        0.520 |        0.746 |        1.265
      13.000 |        0.269 |        1.078 |        1.347
       7.000 |        0.243 |        0.615 |        0.858
       6.000 |        0.220 |        0.640 |        0.860
       9.000 |        0.486 |        0.821 |        1.306
      11.000 |        0.311 |        1.112 |        1.423
      13.000 |        0.390 |        0.669 |        1.060
       8.000 |        0.742 |        0.614 |        1.355
       7.000 |        0.291 |        1.025 |        1.316
      11.000 |        0.352 |        1.912 |        2.264
      11.000 |        0.337 |        0.811 |        1.148
       6.000 |        0.221 |        1.759 |        1.980
       6.000 |        0.242 |        2.913 |        3.154
      12.000 |        0.264 |        1.048 |        1.312
      12.000 |        0.428 |        2.198 |        2.626
      15.000 |        0.319 |        2.429 |        2.748
       7.000 |        0.325 |        1.374 |        1.699
       7.000 |        0.350 |        1.862 |        2.212
       7.000 |        0.423 |        0.782 |        1.204
       7.000 |        0.287 |        1.623 |        1.910
      11.000 |        0.265 |        2.486 |        2.751
       7.000 |        0.372 |        0.772 |        1.144
       5.000 |        0.718 |        0.863 |        1.581
       6.000 |        0.346 |        0.367 |        0.713
       6.000 |        0.271 |        0.856 |        1.127
       7.000 |        0.387 |        0.924 |        1.311
       9.000 |        0.369 |        2.164 |        2.533
       5.000 |        0.275 |        1.475 |        1.750
       4.000 |        0.368 |        0.773 |        1.141
       7.000 |        0.429 |        2.243 |        2.671
      12.000 |        0.428 |        1.539 |        1.967
      12.000 |        0.377 |        0.570 |        0.947
      11.000 |        0.326 |        2.488 |        2.814
       8.000 |        0.642 |        2.976 |        3.618
       6.000 |        0.350 |        1.038 |        1.388
       8.000 |        0.316 |        0.783 |        1.099
       7.000 |        0.306 |        2.437 |        2.743
      16.000 |        0.274 |        1.399 |        1.672
      11.000 |        0.313 |        2.090 |        2.403
      16.000 |        0.279 |        0.696 |        0.976
       6.000 |        0.395 |        2.426 |        2.821
       8.000 |        0.593 |        1.729 |        2.323
       8.000 |        0.778 |        1.141 |        1.920
       9.000 |        0.747 |        0.845 |        1.592
       6.000 |        0.594 |        1.685 |        2.279
      10.000 |        0.402 |        0.680 |        1.082
      11.000 |        0.390 |        0.620 |        1.011
      12.000 |        0.297 |        0.836 |        1.132
       9.000 |        0.264 |        1.020 |        1.284
      11.000 |        0.326 |        1.332 |        1.658
       8.000 |        0.165 |        0.467 |        0.632
       6.000 |        0.250 |        1.382 |        1.632
       9.000 |        0.199 |        1.134 |        1.333
      12.000 |        0.318 |        1.124 |        1.442
       4.000 |        0.294 |        0.913 |        1.207
      10.000 |        0.349 |        0.667 |        1.016
       5.000 |        0.393 |        0.826 |        1.219
       8.000 |        0.397 |        2.691 |        3.088
       9.000 |        0.341 |        1.106 |        1.447
      10.000 |        0.582 |        1.004 |        1.586
       9.000 |        0.359 |        2.858 |        3.217
       9.000 |        0.247 |        1.721 |        1.968
      10.000 |        0.235 |        2.211 |        2.446
       8.000 |        0.320 |        0.685 |        1.005
      12.000 |        0.301 |        0.690 |        0.991
      10.000 |        0.285 |        1.375 |        1.660
       7.000 |        0.292 |        2.785 |        3.078
       7.000 |        0.328 |        1.521 |        1.849
      10.000 |        0.260 |        0.558 |        0.818
      10.000 |        0.343 |        3.061 |        3.403
      12.000 |        0.299 |        1.717 |        2.016
       6.000 |        0.258 |        0.557 |        0.816
       9.000 |        0.267 |        2.597 |        2.863
       8.000 |        0.301 |        0.978 |        1.279
       7.000 |        0.317 |        2.620 |        2.937
       7.000 |        0.297 |        3.849 |        4.146
       7.000 |        0.372 |        0.914 |        1.285
       6.000 |        0.313 |        0.650 |        0.963
       8.000 |        0.319 |        1.241 |        1.560
       8.000 |        0.389 |        1.212 |        1.601
       5.000 |        0.375 |        0.924 |        1.299
       7.000 |        0.347 |        1.364 |        1.711
       8.000 |        0.345 |        0.737 |        1.082
      10.000 |        0.340 |        1.605 |        1.945
      18.000 |        0.223 |        2.266 |        2.488
       9.000 |        0.260 |        1.285 |        1.545
       9.000 |        0.273 |        0.530 |        0.803
       5.000 |        0.257 |        0.614 |        0.872
      10.000 |        0.317 |        1.613 |        1.931
       8.000 |        0.329 |        1.487 |        1.817
      10.000 |        0.323 |        1.022 |        1.346
      10.000 |        0.394 |        1.025 |        1.419
       8.000 |        0.274 |        0.646 |        0.920
       8.000 |        0.225 |        1.000 |        1.225
       9.000 |        0.282 |        1.327 |        1.609
       8.000 |        0.303 |        2.568 |        2.871
      11.000 |        0.268 |        1.537 |        1.805
      14.000 |        0.320 |        1.997 |        2.317
       7.000 |        0.237 |        1.372 |        1.609
       8.000 |        0.264 |        1.370 |        1.633
       7.000 |        0.223 |        1.009 |        1.232
       4.000 |        0.358 |        1.012 |        1.370
      11.000 |        0.192 |        0.532 |        0.724
       7.000 |        0.306 |        2.443 |        2.750
       4.000 |        0.317 |        2.408 |        2.725
       9.000 |        0.348 |        1.498 |        1.846
      10.000 |        0.389 |        1.519 |        1.908
       8.000 |        0.370 |        0.860 |        1.229
      13.000 |        0.337 |        0.660 |        0.998
       6.000 |        0.513 |        0.596 |        1.109
       8.000 |        0.369 |        0.691 |        1.060
       8.000 |        0.330 |        0.705 |        1.036
       9.000 |        0.662 |        2.374 |        3.036
       7.000 |        0.372 |        0.581 |        0.953
       4.000 |        0.422 |        0.696 |        1.118
      13.000 |        0.458 |        0.808 |        1.266
       6.000 |        0.227 |        0.656 |        0.883
      12.000 |        0.251 |        2.634 |        2.885
      10.000 |        0.364 |        1.880 |        2.244
       7.000 |        0.286 |        0.584 |        0.869
       8.000 |        0.469 |        2.236 |        2.706
       5.000 |        0.318 |        1.554 |        1.872
      12.000 |        0.297 |        2.848 |        3.144
       8.000 |        0.522 |        0.890 |        1.412
       9.000 |        0.362 |        3.254 |        3.616
       5.000 |        0.368 |        1.901 |        2.270
       9.000 |        0.364 |        1.482 |        1.846
       9.000 |        0.417 |        0.713 |        1.131
       7.000 |        0.363 |        0.660 |        1.023
       9.000 |        0.360 |        1.369 |        1.729
      11.000 |        0.406 |        2.584 |        2.990
      13.000 |        0.398 |        2.454 |        2.852
      15.000 |        0.279 |        2.392 |        2.671
      11.000 |        0.443 |        0.494 |        0.936
      11.000 |        0.366 |        0.494 |        0.860
      12.000 |        0.414 |        2.141 |        2.554
      10.000 |        0.242 |        0.612 |        0.853
       7.000 |        0.261 |        1.812 |        2.073
      10.000 |        0.345 |        2.170 |        2.516
       4.000 |        0.331 |        0.733 |        1.064
       6.000 |        0.403 |        0.648 |        1.051
       7.000 |        0.322 |        1.352 |        1.675
      10.000 |        0.252 |        0.834 |        1.085
       6.000 |        0.356 |        1.608 |        1.964
       6.000 |        0.365 |        0.619 |        0.984
       7.000 |        0.267 |        0.712 |        0.980
      10.000 |        0.279 |        0.719 |        0.998
       8.000 |        0.381 |        0.552 |        0.932
       5.000 |        0.345 |        0.554 |        0.900
       7.000 |        0.308 |        0.977 |        1.285
      11.000 |        0.199 |        0.727 |        0.926
      11.000 |        0.370 |        2.832 |        3.203
       8.000 |        0.523 |        0.728 |        1.250
       8.000 |        0.347 |        0.684 |        1.032
       9.000 |        0.602 |        0.665 |        1.267
       8.000 |        0.245 |        0.543 |        0.789
      14.000 |        0.283 |        0.725 |        1.008
      11.000 |        0.258 |        0.739 |        0.997
       5.000 |        0.352 |        1.145 |        1.497
      13.000 |        0.199 |        0.995 |        1.194
       8.000 |        0.205 |        0.686 |        0.891
       8.000 |        0.303 |        3.486 |        3.789
       4.000 |        0.292 |        0.749 |        1.041
      10.000 |        0.267 |        1.189 |        1.456
      10.000 |        0.336 |        0.710 |        1.046
       8.000 |        0.385 |        2.955 |        3.340
      10.000 |        0.413 |        2.136 |        2.548
      11.000 |        0.382 |        2.226 |        2.608
       6.000 |        0.347 |        0.943 |        1.289
      10.000 |        0.231 |        1.080 |        1.310
      11.000 |        0.356 |        2.559 |        2.915
       7.000 |        0.345 |        1.853 |        2.198
      10.000 |        0.301 |        0.548 |        0.848
       9.000 |        0.392 |        1.334 |        1.726
      10.000 |        0.405 |        2.534 |        2.939
       6.000 |        0.501 |        1.783 |        2.284
       9.000 |        0.269 |        1.272 |        1.541
      13.000 |        0.326 |        1.914 |        2.240
      10.000 |        0.373 |        0.958 |        1.332
       5.000 |        0.296 |        0.791 |        1.088
       6.000 |        0.213 |        0.665 |        0.879
       9.000 |        0.535 |        2.010 |        2.545
       7.000 |        0.328 |        1.829 |        2.157
       8.000 |        0.205 |        0.791 |        0.996
      12.000 |        0.313 |        1.443 |        1.756
       6.000 |        0.363 |        0.989 |        1.352
      10.000 |        0.240 |        2.868 |        3.108
       9.000 |        0.234 |        2.953 |        3.188
       9.000 |        0.269 |        1.486 |        1.755
       8.000 |        0.296 |        2.700 |        2.995
       8.000 |        0.416 |        2.448 |        2.865
       8.000 |        0.350 |        0.834 |        1.185
      11.000 |        0.392 |        0.781 |        1.173
      10.000 |        0.481 |        0.869 |        1.350
       8.000 |        0.324 |        1.628 |        1.952
      12.000 |        0.272 |        2.797 |        3.069
      13.000 |        0.277 |        0.673 |        0.949
      11.000 |        0.315 |        1.070 |        1.385
       6.000 |        0.348 |        0.946 |        1.294
       8.000 |        0.339 |        2.604 |        2.943
       8.000 |        0.379 |        1.791 |        2.170
      11.000 |        0.293 |        1.823 |        2.116
      10.000 |        0.299 |        1.176 |        1.475
       7.000 |        0.550 |        0.706 |        1.256
       4.000 |        0.287 |        0.685 |        0.973
      11.000 |        0.389 |        0.737 |        1.126
       5.000 |        0.204 |        0.847 |        1.051
      10.000 |        0.257 |        1.809 |        2.066
