  Key Length |   QueueTimes | ServiceTimes | SojournTimes
       4.000 |        0.290 |        0.572 |        0.862
      13.000 |        0.317 |        1.443 |        1.760
      10.000 |        0.289 |        2.428 |        2.717
      10.000 |        0.278 |        0.796 |        1.075
       7.000 |        0.309 |        2.837 |        3.146
       8.000 |        0.239 |        0.479 |        0.718
       7.000 |        0.289 |        0.751 |        1.039
      13.000 |        0.231 |        0.881 |        1.112
      10.000 |        0.211 |        0.468 |        0.679
       9.000 |        0.302 |        1.797 |        2.099
       8.000 |        0.389 |        0.415 |        0.804
      12.000 |        0.409 |        0.800 |        1.209
       6.000 |        0.329 |        1.670 |        1.999
       9.000 |        0.321 |        1.719 |        2.040
       9.000 |        0.392 |        0.833 |        1.225
      15.000 |        0.398 |        1.123 |        1.521
       4.000 |        0.465 |        1.793 |        2.258
       9.000 |        0.342 |        1.076 |        1.418
       7.000 |        0.347 |        1.951 |        2.298
      10.000 |        0.288 |        0.660 |        0.949
      10.000 |        0.435 |        1.246 |        1.681
       5.000 |        0.274 |        0.470 |        0.744
      11.000 |        0.356 |        0.715 |        1.071
       8.000 |        0.277 |        1.845 |        2.122
       6.000 |        0.262 |        1.122 |        1.384
       8.000 |        0.380 |        1.571 |        1.951
      10.000 |        0.400 |        0.806 |        1.206
       7.000 |        0.413 |        2.321 |        2.733
      11.000 |        0.220 |        0.903 |        1.123
      14.000 |        0.350 |        1.234 |        1.583
      11.000 |        0.295 |        0.685 |        0.981
       3.000 |        0.381 |        2.709 |        3.091
      12.000 |        0.254 |        0.832 |        1.085
      14.000 |        0.367 |        2.061 |        2.428
      10.000 |        0.326 |        1.498 |        1.823
       6.000 |        0.385 |        1.128 |        1.513
       9.000 |        0.328 |        1.210 |        1.538
      11.000 |        0.340 |        1.636 |        1.976
       4.000 |        0.398 |        1.287 |        1.686
       6.000 |        0.307 |        1.207 |        1.515
       9.000 |        0.294 |        1.329 |        1.623
       6.000 |        0.384 |        2.552 |        2.935
       4.000 |        0.330 |        0.473 |        0.803
       8.000 |        0.324 |        1.030 |        1.354
       7.000 |        0.398 |        2.473 |        2.871
       5.000 |        0.502 |        0.826 |        1.327
       3.000 |        0.501 |        1.687 |        2.187
       8.000 |        0.356 |        2.030 |        2.385
      12.000 |        0.304 |        2.016 |        2.320
       9.000 |        0.311 |        0.833 |        1.144
      18.000 |        0.199 |        1.308 |        1.508
      12.000 |        0.337 |        1.918 |        2.255
       8.000 |        0.380 |        1.384 |        1.764
       5.000 |        0.359 |        1.468 |        1.828
       7.000 |        0.402 |        0.570 |        0.972
      11.000 |        0.257 |        0.586 |        0.842
       8.000 |        0.356 |        0.948 |        1.304
       9.000 |        0.402 |        1.970 |        2.371
      12.000 |        0.421 |        1.288 |        1.709
       9.000 |        0.315 |        0.833 |        1.148
      11.000 |        0.328 |        0.719 |        1.046
      10.000 |        0.324 |        1.412 |        1.737
       9.000 |        0.381 |        3.100 |        3.481
       6.000 |        0.251 |        1.938 |        2.188
       7.000 |        0.430 |        0.590 |        1.020
      11.000 |        0.288 |        0.521 |        0.808
      10.000 |        0.374 |        0.707 |        1.081
      16.000 |        0.313 |        0.749 |        1.063
      11.000 |        0.294 |        0.750 |        1.043
      10.000 |        0.384 |        0.818 |        1.202
      12.000 |        0.314 |        0.929 |        1.242
       6.000 |        0.354 |        1.439 |        1.793
      12.000 |        0.416 |        2.824 |        3.240
      10.000 |        0.317 |        0.630 |        0.947
      10.000 |        0.403 |        1.252 |        1.656
       7.000 |        0.439 |        1.244 |        1.682
       5.000 |        0.281 |        0.441 |        0.722
       6.000 |        0.288 |        1.202 |        1.489
      13.000 |        0.459 |        0.832 |        1.291
       8.000 |        0.515 |        0.860 |        1.376
      10.000 |        0.372 |        0.695 |        1.067
       9.000 |        0.305 |        0.910 |        1.215
       5.000 |        0.172 |        1.155 |        1.327
       9.000 |        0.427 |        1.079 |        1.506
      10.000 |        0.211 |        1.348 |        1.560
       6.000 |        0.180 |        0.532 |        0.712
       8.000 |        0.332 |        1.196 |        1.528
       5.000 |        0.222 |        1.451 |        1.673
       6.000 |        0.364 |        0.739 |        1.103
       7.000 |        0.244 |        0.548 |        0.792
       8.000 |        0.365 |        0.609 |        0.974
       5.000 |        0.302 |        0.603 |        0.905
      13.000 |        0.298 |        0.714 |        1.012
       5.000 |        0.586 |        1.155 |        1.741
      13.000 |        0.400 |        2.788 |        3.188
      14.000 |        0.358 |        2.301 |        2.659
      13.000 |        0.309 |        2.821 |        3.130
      14.000 |        0.410 |        0.652 |        1.062
       9.000 |        0.297 |        0.516 |        0.813
      11.000 |        0.357 |        1.845 |        2.202
       7.000 |        0.353 |        0.542 |        0.895
       7.000 |        0.369 |        1.419 |        1.789
      10.000 |        0.378 |        0.671 |        1.049
       8.000 |        0.273 |        0.511 |        0.784
      13.000 |        0.322 |        2.380 |        2.702
       9.000 |        0.365 |        0.576 |        0.941
       8.000 |        0.345 |        1.034 |        1.379
       4.000 |        0.283 |        0.661 |        0.944
       9.000 |        0.496 |        0.537 |        1.033
      10.000 |        0.370 |        2.839 |        3.209
       6.000 |        0.282 |        0.755 |        1.037
      13.000 |        0.269 |        0.612 |        0.882
      16.000 |        0.374 |        1.305 |        1.679
       6.000 |        0.500 |        0.642 |        1.142
       8.000 |        0.393 |        0.670 |        1.063
       8.000 |        0.379 |        0.878 |        1.257
       8.000 |        0.442 |        0.575 |        1.018
       6.000 |        0.309 |        0.748 |        1.057
      11.000 |        0.258 |        0.481 |        0.738
      12.000 |        0.202 |        1.292 |        1.494
       8.000 |        0.285 |        2.484 |        2.769
      12.000 |        0.280 |        0.652 |        0.932
      11.000 |        0.235 |        2.091 |        2.326
       7.000 |        0.323 |        0.570 |        0.893
      14.000 |        0.220 |        0.929 |        1.148
       9.000 |        0.395 |        0.875 |        1.270
       4.000 |        0.261 |        0.466 |        0.727
      11.000 |        0.378 |        1.445 |        1.823
      12.000 |        0.396 |        0.520 |        0.916
      11.000 |        0.238 |        1.316 |        1.554
       7.000 |        0.342 |        0.715 |        1.057
       8.000 |        0.231 |        2.200 |        2.430
       7.000 |        0.325 |        1.993 |        2.318
      14.000 |        0.331 |        1.264 |        1.596
       9.000 |        0.329 |        2.357 |        2.685
       9.000 |        0.414 |        0.713 |        1.127
       9.000 |        0.340 |        0.851 |        1.191
      10.000 |        0.693 |        2.388 |        3.081
       9.000 |        0.243 |        0.684 |        0.927
      17.000 |        0.323 |        0.850 |        1.172
      13.000 |        0.221 |        1.889 |        2.110
       6.000 |        0.323 |        2.410 |        2.734
       6.000 |        0.239 |        1.349 |        1.589
       7.000 |        0.525 |        2.578 |        3.103
       8.000 |        0.356 |        0.719 |        1.076
      14.000 |        0.212 |        0.900 |        1.112
       8.000 |        0.261 |        0.863 |        1.123
      11.000 |        0.256 |        0.575 |        0.831
      14.000 |        0.302 |        2.396 |        2.698
       9.000 |        0.339 |        1.074 |        1.413
       5.000 |        0.660 |        0.702 |        1.362
       8.000 |        0.198 |        0.508 |        0.707
      12.000 |        0.338 |        1.897 |        2.235
       7.000 |        0.330 |        1.424 |        1.754
       5.000 |        0.231 |        1.569 |        1.799
       5.000 |        0.374 |        0.779 |        1.153
       9.000 |        0.321 |        2.952 |        3.273
       8.000 |        0.384 |        0.889 |        1.273
       8.000 |        0.344 |        1.303 |        1.646
       5.000 |        0.300 |        2.009 |        2.308
       7.000 |        0.299 |        0.629 |        0.928
       8.000 |        0.215 |        0.707 |        0.922
       4.000 |        0.273 |        0.839 |        1.112
       7.000 |        0.280 |        2.148 |        2.428
      10.000 |        0.508 |        1.104 |        1.612
      11.000 |        0.374 |        0.726 |        1.101
       5.000 |        0.277 |        0.695 |        0.972
      10.000 |        0.292 |        0.668 |        0.960
       6.000 |        0.319 |        2.822 |        3.141
      12.000 |        0.300 |        0.729 |        1.030
       6.000 |        0.331 |        1.173 |        1.504
       5.000 |        0.317 |        1.334 |        1.652
       7.000 |        0.356 |        0.569 |        0.925
       6.000 |        0.390 |        0.250 |        0.640
       6.000 |        0.263 |        1.907 |        2.170
      11.000 |        0.376 |        1.489 |        1.864
       9.000 |        0.397 |        0.755 |        1.152
      14.000 |        0.423 |        1.413 |        1.836
       8.000 |        0.340 |        1.082 |        1.422
      11.000 |        0.241 |        2.549 |        2.789
       6.000 |        0.354 |        0.910 |        1.265
      14.000 |        0.405 |        0.936 |        1.341
       6.000 |        0.174 |        0.728 |        0.903
       8.000 |        0.300 |        2.019 |        2.319
       6.000 |        0.309 |        0.652 |        0.961
       7.000 |        0.291 |        1.902 |        2.193
      13.000 |        0.224 |        0.659 |        0.883
      10.000 |        0.243 |        0.775 |        1.018
      13.000 |        0.324 |        1.367 |        1.691
      10.000 |        0.326 |        1.948 |        2.274
      11.000 |        0.244 |        0.631 |        0.874
       8.000 |        0.328 |        1.244 |        1.572
       7.000 |        0.251 |        1.765 |        2.016
       5.000 |        0.340 |        1.171 |        1.511
      10.000 |        0.362 |        1.079 |        1.442
      10.000 |        0.223 |        1.740 |        1.963
      12.000 |        0.334 |        2.576 |        2.910
      11.000 |        0.289 |        1.556 |        1.844
      12.000 |        0.303 |        0.792 |        1.094
       8.000 |        0.344 |        1.020 |        1.364
       7.000 |        0.382 |        1.621 |        2.003
       6.000 |        0.511 |        0.706 |        1.216
      13.000 |        0.293 |        0.490 |        0.783
      19.000 |        0.390 |        0.530 |        0.920
       8.000 |        0.273 |        0.893 |        1.165
       6.000 |        0.387 |        2.687 |        3.075
       6.000 |        0.267 |        3.010 |        3.277
       6.000 |        0.280 |        1.372 |        1.653
      11.000 |        0.313 |        1.878 |        2.192
      10.000 |        0.432 |        1.063 |        1.495
       5.000 |        0.301 |        2.206 |        2.507
      12.000 |        0.496 |        0.855 |        1.351
       8.000 |        0.403 |        0.430 |        0.833
       7.000 |        0.443 |        1.142 |        1.585
      10.000 |        0.227 |        0.485 |        0.711
       8.000 |        0.298 |        1.844 |        2.142
      13.000 |        0.323 |        2.938 |        3.261
       6.000 |        0.412 |        0.730 |        1.142
       4.000 |        0.334 |        1.575 |        1.909
      10.000 |        0.296 |        0.646 |        0.942
       5.000 |        0.255 |        1.614 |        1.869
      11.000 |        0.335 |        0.736 |        1.072
       8.000 |        0.325 |        1.148 |        1.473
       6.000 |        0.298 |        0.538 |        0.836
      10.000 |        0.308 |        1.124 |        1.432
       6.000 |        0.297 |        2.500 |        2.798
       4.000 |        0.311 |        1.075 |        1.387
       9.000 |        0.247 |        0.534 |        0.781
       7.000 |        0.230 |        0.940 |        1.170
      10.000 |        0.368 |        2.489 |        2.858
       5.000 |        0.312 |        0.676 |        0.988
       6.000 |        0.436 |        0.867 |        1.304
       7.000 |        0.328 |        1.696 |        2.024
      10.000 |        0.260 |        1.006 |        1.267
       5.000 |        0.402 |        2.465 |        2.867
      10.000 |        0.237 |        0.729 |        0.966
      14.000 |        0.274 |        2.933 |        3.207
       6.000 |        0.264 |        2.157 |        2.422
      14.000 |        0.190 |        0.911 |        1.101
       9.000 |        0.201 |        0.874 |        1.075
       8.000 |        0.286 |        2.912 |        3.199
       7.000 |        0.391 |        1.169 |        1.559
       9.000 |        0.312 |        0.604 |        0.916
       9.000 |        0.257 |        2.598 |        2.855
       9.000 |        0.581 |        0.675 |        1.256
       7.000 |        0.357 |        0.754 |        1.111
       7.000 |        0.340 |        0.792 |        1.131
      14.000 |        0.312 |        2.928 |        3.240
       8.000 |        0.502 |        0.686 |        1.188
      11.000 |        0.326 |        2.389 |        2.715
       7.000 |        0.301 |        1.304 |        1.605
       8.000 |        0.353 |        1.354 |        1.707
       7.000 |        0.209 |        1.015 |        1.223
       7.000 |        0.426 |        0.940 |        1.367
       3.000 |        0.300 |        1.778 |        2.078
      10.000 |        0.317 |        0.571 |        0.888
       8.000 |        0.244 |        0.613 |        0.857
       6.000 |        0.623 |        1.077 |        1.700
      14.000 |        0.285 |        1.340 |        1.626
      14.000 |        0.408 |        2.969 |        3.376
       4.000 |        0.328 |        2.054 |        2.382
       7.000 |        0.341 |        1.363 |        1.704
       6.000 |        0.575 |        2.212 |        2.787
       6.000 |        0.303 |        0.321 |        0.624
       9.000 |        0.447 |        1.629 |        2.077
       8.000 |        0.386 |        0.857 |        1.244
       7.000 |        0.343 |        0.588 |        0.931
       9.000 |        0.357 |        1.690 |        2.046
       6.000 |        0.233 |        0.645 |        0.878
       7.000 |        0.325 |        1.082 |        1.406
      11.000 |        0.259 |        1.899 |        2.157
      12.000 |        0.336 |        1.162 |        1.498
       9.000 |        0.267 |        1.261 |        1.528
      10.000 |        0.364 |        1.399 |        1.763
       9.000 |        0.213 |        1.080 |        1.292
       9.000 |        0.352 |        1.381 |        1.733
       7.000 |        0.351 |        0.923 |        1.274
       6.000 |        0.378 |        1.097 |        1.476
       7.000 |        0.257 |        0.890 |        1.147
       8.000 |        0.325 |        1.220 |        1.545
      13.000 |        0.351 |        2.037 |        2.388
       8.000 |        0.375 |        1.481 |        1.856
      11.000 |        0.304 |        0.980 |        1.284
      10.000 |        0.299 |        0.740 |        1.040
       8.000 |        0.385 |        1.074 |        1.460
       6.000 |        0.404 |        0.990 |        1.394
       9.000 |        0.375 |        0.729 |        1.104
       6.000 |        0.347 |        1.362 |        1.709
       9.000 |        0.387 |        0.908 |        1.295
      10.000 |        0.320 |        2.005 |        2.325
       8.000 |        0.285 |        0.918 |        1.203
       9.000 |        0.364 |        2.693 |        3.057
       9.000 |        0.392 |        0.845 |        1.237
      12.000 |        0.353 |        0.428 |        0.781
       6.000 |        0.375 |        0.977 |        1.352
      11.000 |        0.264 |        1.323 |        1.587
       5.000 |        0.371 |        0.857 |        1.228
      10.000 |        0.368 |        0.948 |        1.315
       6.000 |        0.219 |        0.739 |        0.958
       9.000 |        0.482 |        0.581 |        1.063
       9.000 |        0.420 |        0.630 |        1.050
       8.000 |        0.327 |        0.643 |        0.970
       5.000 |        0.592 |        1.059 |        1.651
      15.000 |        0.327 |        1.541 |        1.867
      12.000 |        0.298 |        1.310 |        1.607
       8.000 |        0.339 |        2.956 |        3.295
      11.000 |        0.295 |        1.835 |        2.130
       5.000 |        0.252 |        0.860 |        1.111
      11.000 |        0.283 |        0.505 |        0.788
       8.000 |        0.242 |        1.256 |        1.497
      11.000 |        0.281 |        2.616 |        2.897
       5.000 |        0.245 |        1.369 |        1.614
      10.000 |        0.211 |        0.602 |        0.813
      13.000 |        0.340 |        1.255 |        1.594
       7.000 |        0.517 |        0.803 |        1.320
       6.000 |        0.354 |        0.634 |        0.988
       9.000 |        0.245 |        0.713 |        0.958
      11.000 |        0.368 |        1.262 |        1.630
      13.000 |        0.392 |        0.648 |        1.041
       8.000 |        0.545 |        0.643 |        1.188
       7.000 |        0.353 |        1.184 |        1.537
      11.000 |        0.255 |        0.451 |        0.707
      11.000 |        0.202 |        2.400 |        2.602
       6.000 |        0.204 |        1.986 |        2.190
       6.000 |        0.283 |        3.130 |        3.413
      12.000 |        0.293 |        1.210 |        1.503
      12.000 |        0.331 |        2.429 |        2.760
      15.000 |        0.249 |        2.668 |        2.917
       7.000 |        0.334 |        1.448 |        1.782
       7.000 |        0.271 |        1.989 |        2.260
       7.000 |        0.551 |        0.898 |        1.449
       7.000 |        0.349 |        1.392 |        1.740
      11.000 |        0.397 |        2.965 |        3.362
       7.000 |        0.374 |        0.782 |        1.156
       5.000 |        0.575 |        0.790 |        1.364
       6.000 |        0.252 |        0.655 |        0.908
       6.000 |        0.315 |        1.002 |        1.317
       7.000 |        0.354 |        0.898 |        1.252
       9.000 |        0.415 |        2.468 |        2.883
       5.000 |        0.332 |        1.413 |        1.745
       4.000 |        0.313 |        0.702 |        1.015
       7.000 |        0.329 |        2.274 |        2.603
      12.000 |        0.470 |        1.686 |        2.157
      12.000 |        0.386 |        0.716 |        1.102
      11.000 |        0.278 |        2.565 |        2.843
       8.000 |        0.292 |        2.926 |        3.218
       6.000 |        0.388 |        0.787 |        1.175
       8.000 |        0.324 |        1.009 |        1.333
       7.000 |        0.313 |        3.239 |        3.551
      16.000 |        0.206 |        1.221 |        1.427
      11.000 |        0.241 |        1.786 |        2.027
      16.000 |        0.616 |        0.900 |        1.516
       8.000 |        0.420 |        1.415 |        1.835
       8.000 |        0.240 |        0.809 |        1.050
       6.000 |        0.294 |        2.854 |        3.148
       6.000 |        0.587 |        1.358 |        1.945
       9.000 |        0.900 |        0.799 |        1.700
      12.000 |        0.500 |        0.564 |        1.064
      10.000 |        0.461 |        0.657 |        1.118
      11.000 |        0.291 |        0.786 |        1.077
       9.000 |        0.279 |        1.156 |        1.435
      11.000 |        0.253 |        1.321 |        1.573
       8.000 |        0.200 |        0.557 |        0.757
       6.000 |        0.237 |        1.387 |        1.624
       9.000 |        0.198 |        0.928 |        1.125
      12.000 |        0.364 |        0.868 |        1.233
       4.000 |        0.343 |        0.866 |        1.209
      10.000 |        0.368 |        0.734 |        1.102
       5.000 |        0.398 |        0.775 |        1.173
       8.000 |        0.225 |        2.803 |        3.028
       9.000 |        0.375 |        1.105 |        1.480
      10.000 |        0.368 |        0.856 |        1.224
       9.000 |        0.330 |        2.107 |        2.437
       9.000 |        0.412 |        1.603 |        2.015
      10.000 |        0.274 |        1.952 |        2.227
       8.000 |        0.358 |        0.822 |        1.180
      12.000 |        0.378 |        0.888 |        1.267
      10.000 |        0.195 |        1.185 |        1.380
       7.000 |        0.318 |        2.575 |        2.893
       7.000 |        0.209 |        1.314 |        1.522
      10.000 |        0.204 |        0.611 |        0.814
      10.000 |        0.300 |        2.897 |        3.197
      12.000 |        0.229 |        1.625 |        1.854
       6.000 |        0.351 |        0.563 |        0.914
       9.000 |        0.212 |        3.298 |        3.511
       7.000 |        0.344 |        3.092 |        3.436
       7.000 |        0.271 |        2.157 |        2.428
       8.000 |        0.345 |        1.063 |        1.407
       7.000 |        0.405 |        0.753 |        1.158
       6.000 |        0.275 |        0.876 |        1.151
       8.000 |        0.340 |        1.184 |        1.523
       8.000 |        0.420 |        1.141 |        1.561
       7.000 |        0.514 |        1.421 |        1.935
       5.000 |        0.274 |        1.312 |        1.586
       8.000 |        0.239 |        0.943 |        1.181
       9.000 |        0.298 |        1.264 |        1.562
      10.000 |        0.244 |        2.284 |        2.528
      18.000 |        0.309 |        2.860 |        3.169
       9.000 |        0.375 |        0.689 |        1.064
       5.000 |        0.315 |        0.715 |        1.030
      10.000 |        0.314 |        1.471 |        1.784
       8.000 |        0.373 |        1.727 |        2.100
      10.000 |        0.398 |        1.349 |        1.747
      10.000 |        0.380 |        1.096 |        1.476
       8.000 |        0.459 |        0.719 |        1.178
       8.000 |        0.341 |        1.114 |        1.455
       9.000 |        0.319 |        1.444 |        1.763
       8.000 |        0.328 |        2.573 |        2.900
      11.000 |        0.267 |        1.418 |        1.685
      14.000 |        0.327 |        2.295 |        2.622
       7.000 |        0.242 |        1.560 |        1.802
       8.000 |        0.255 |        1.320 |        1.575
       7.000 |        0.397 |        0.940 |        1.338
       4.000 |        0.292 |        0.790 |        1.082
      11.000 |        0.304 |        0.551 |        0.855
       7.000 |        0.296 |        2.069 |        2.366
       4.000 |        0.298 |        1.972 |        2.270
       9.000 |        0.415 |        1.472 |        1.886
      10.000 |        0.399 |        1.206 |        1.605
       8.000 |        0.303 |        0.772 |        1.075
      13.000 |        0.404 |        0.577 |        0.981
       6.000 |        0.375 |        0.620 |        0.995
       8.000 |        0.234 |        0.490 |        0.724
       8.000 |        0.270 |        0.578 |        0.848
       9.000 |        0.496 |        2.347 |        2.843
       7.000 |        0.250 |        0.585 |        0.835
       4.000 |        0.197 |        0.415 |        0.612
      13.000 |        0.450 |        0.934 |        1.385
      12.000 |        0.367 |        2.427 |        2.794
       6.000 |        0.293 |        0.485 |        0.778
      10.000 |        0.469 |        1.940 |        2.409
       7.000 |        0.256 |        0.651 |        0.908
       8.000 |        0.376 |        2.617 |        2.993
      12.000 |        0.356 |        2.514 |        2.869
       5.000 |        0.354 |        1.993 |        2.346
       8.000 |        0.292 |        1.040 |        1.333
       9.000 |        0.257 |        2.621 |        2.878
       5.000 |        0.396 |        1.490 |        1.886
       9.000 |        0.354 |        1.384 |        1.738
       9.000 |        0.408 |        0.718 |        1.126
       7.000 |        0.412 |        0.624 |        1.037
       9.000 |        0.335 |        1.399 |        1.734
      11.000 |        0.419 |        2.557 |        2.976
      15.000 |        0.283 |        2.304 |        2.587
      13.000 |        0.353 |        3.392 |        3.744
      11.000 |        0.315 |        0.548 |        0.863
      12.000 |        0.325 |        1.708 |        2.033
      11.000 |        0.274 |        0.489 |        0.763
      10.000 |        0.256 |        0.594 |        0.851
       7.000 |        0.321 |        1.893 |        2.214
      10.000 |        0.448 |        1.823 |        2.271
       4.000 |        0.344 |        0.679 |        1.024
       6.000 |        0.546 |        0.569 |        1.115
       7.000 |        0.383 |        1.220 |        1.602
      10.000 |        0.269 |        0.731 |        1.000
       6.000 |        0.358 |        1.505 |        1.864
       6.000 |        0.396 |        0.616 |        1.012
       7.000 |        0.327 |        0.784 |        1.110
      10.000 |        0.284 |        0.727 |        1.011
       8.000 |        0.389 |        0.565 |        0.955
       5.000 |        0.352 |        0.494 |        0.846
       7.000 |        0.303 |        0.943 |        1.246
      11.000 |        0.320 |        0.714 |        1.034
      11.000 |        0.255 |        2.480 |        2.736
       8.000 |        0.361 |        0.588 |        0.949
       8.000 |        0.472 |        1.003 |        1.475
       9.000 |        0.616 |        0.754 |        1.370
       8.000 |        0.519 |        0.474 |        0.993
      11.000 |        0.364 |        0.629 |        0.993
       5.000 |        0.308 |        1.115 |        1.423
      14.000 |        0.444 |        1.148 |        1.592
      13.000 |        0.396 |        1.127 |        1.522
       8.000 |        0.466 |        0.963 |        1.429
       8.000 |        0.286 |        3.028 |        3.314
       4.000 |        0.364 |        0.778 |        1.142
      10.000 |        0.295 |        1.153 |        1.448
      10.000 |        0.325 |        0.510 |        0.835
       8.000 |        0.323 |        2.840 |        3.162
      10.000 |        0.377 |        1.939 |        2.316
      11.000 |        0.388 |        2.278 |        2.666
       6.000 |        0.463 |        1.144 |        1.607
      10.000 |        0.293 |        1.204 |        1.497
      11.000 |        0.366 |        2.626 |        2.993
       7.000 |        0.493 |        1.775 |        2.268
      10.000 |        0.325 |        0.589 |        0.914
       9.000 |        0.339 |        1.521 |        1.860
      10.000 |        0.253 |        2.354 |        2.607
       6.000 |        0.362 |        1.453 |        1.815
       9.000 |        0.303 |        1.184 |        1.487
      13.000 |        0.322 |        1.792 |        2.115
      10.000 |        0.275 |        1.031 |        1.306
       5.000 |        0.276 |        0.816 |        1.091
       6.000 |        0.390 |        0.584 |        0.974
       9.000 |        0.309 |        2.187 |        2.496
       8.000 |        0.294 |        0.693 |        0.987
       7.000 |        0.238 |        2.386 |        2.624
      12.000 |        0.324 |        2.092 |        2.416
       6.000 |        0.321 |        1.028 |        1.349
      10.000 |        0.168 |        3.122 |        3.289
       9.000 |        0.250 |        3.010 |        3.260
       9.000 |        0.290 |        1.531 |        1.821
       8.000 |        0.285 |        2.940 |        3.225
       8.000 |        0.268 |        2.070 |        2.338
       8.000 |        0.303 |        0.861 |        1.165
      11.000 |        0.378 |        0.924 |        1.302
      10.000 |        0.397 |        0.774 |        1.172
       8.000 |        0.435 |        1.223 |        1.659
      12.000 |        0.497 |        3.674 |        4.171
      11.000 |        0.318 |        0.751 |        1.069
      13.000 |        0.244 |        0.602 |        0.846
       6.000 |        0.368 |        0.905 |        1.273
       8.000 |        0.454 |        2.485 |        2.940
      11.000 |        0.280 |        1.824 |        2.105
       8.000 |        0.302 |        2.389 |        2.690
      10.000 |        0.297 |        0.839 |        1.136
       7.000 |        0.397 |        0.664 |        1.061
       4.000 |        0.180 |        0.628 |        0.809
      11.000 |        0.299 |        0.628 |        0.927
      10.000 |        0.273 |        2.062 |        2.334
       5.000 |        0.264 |        1.464 |        1.727
