  Key Length |   QueueTimes | ServiceTimes | SojournTimes
       8.000 |        0.239 |        0.570 |        0.810
       9.000 |        0.260 |        0.622 |        0.882
      11.000 |        0.342 |        2.807 |        3.149
       6.000 |        0.395 |        0.644 |        1.039
       8.000 |        0.368 |        3.622 |        3.990
       8.000 |        0.415 |        0.677 |        1.092
       4.000 |        0.236 |        2.422 |        2.657
       7.000 |        0.343 |        0.702 |        1.045
       9.000 |        0.182 |        0.614 |        0.796
      11.000 |        0.233 |        1.187 |        1.420
      12.000 |        0.283 |        2.419 |        2.702
      10.000 |        0.321 |        0.599 |        0.919
       9.000 |        0.253 |        1.598 |        1.851
       8.000 |        0.310 |        1.179 |        1.490
       4.000 |        0.263 |        0.584 |        0.847
      13.000 |        0.341 |        1.175 |        1.516
      10.000 |        0.308 |        2.055 |        2.363
      10.000 |        0.351 |        0.811 |        1.162
       7.000 |        0.391 |        3.009 |        3.400
       8.000 |        0.230 |        0.339 |        0.569
       7.000 |        0.285 |        0.607 |        0.892
      13.000 |        0.259 |        0.908 |        1.168
       9.000 |        0.339 |        1.707 |        2.046
      10.000 |        0.276 |        0.554 |        0.831
       8.000 |        0.342 |        0.571 |        0.913
      12.000 |        0.404 |        0.809 |        1.214
       6.000 |        0.351 |        1.885 |        2.236
       9.000 |        0.260 |        2.053 |        2.313
       9.000 |        0.366 |        0.790 |        1.156
      15.000 |        0.320 |        0.935 |        1.256
       4.000 |        0.340 |        2.285 |        2.624
       7.000 |        0.399 |        1.894 |        2.293
       9.000 |        0.329 |        1.318 |        1.647
      10.000 |        0.238 |        0.533 |        0.771
      10.000 |        0.352 |        1.141 |        1.494
       5.000 |        0.352 |        0.634 |        0.986
       8.000 |        0.345 |        1.388 |        1.733
      11.000 |        0.356 |        0.728 |        1.083
       6.000 |        0.310 |        1.073 |        1.382
       8.000 |        0.357 |        1.607 |        1.964
      10.000 |        0.478 |        0.542 |        1.019
       7.000 |        0.238 |        2.211 |        2.450
      11.000 |        0.279 |        0.933 |        1.212
      14.000 |        0.305 |        1.023 |        1.328
      11.000 |        0.330 |        0.721 |        1.051
       3.000 |        0.354 |        3.669 |        4.023
      12.000 |        0.321 |        0.843 |        1.164
      14.000 |        0.368 |        2.448 |        2.816
      10.000 |        0.301 |        2.126 |        2.427
       6.000 |        0.360 |        1.222 |        1.582
       9.000 |        0.373 |        1.339 |        1.712
      11.000 |        0.377 |        1.620 |        1.996
       4.000 |        0.325 |        1.189 |        1.514
       6.000 |        0.225 |        1.133 |        1.359
       9.000 |        0.335 |        1.130 |        1.466
       6.000 |        0.375 |        2.124 |        2.499
       4.000 |        0.317 |        0.497 |        0.814
       8.000 |        0.317 |        1.116 |        1.433
       7.000 |        0.248 |        2.375 |        2.623
       5.000 |        0.604 |        0.878 |        1.482
       3.000 |        0.346 |        1.880 |        2.226
       8.000 |        0.338 |        1.713 |        2.051
      12.000 |        0.354 |        1.842 |        2.196
       9.000 |        0.383 |        0.882 |        1.265
      18.000 |        0.397 |        1.411 |        1.808
      12.000 |        0.367 |        1.492 |        1.859
       8.000 |        0.398 |        1.402 |        1.800
       5.000 |        0.306 |        1.447 |        1.752
       7.000 |        0.311 |        0.599 |        0.911
      11.000 |        0.427 |        0.548 |        0.976
       8.000 |        0.285 |        1.162 |        1.447
       9.000 |        0.371 |        2.261 |        2.632
      12.000 |        0.376 |        1.523 |        1.899
       9.000 |        0.330 |        0.816 |        1.146
      11.000 |        0.276 |        0.617 |        0.893
       9.000 |        0.437 |        2.654 |        3.090
      10.000 |        0.177 |        1.504 |        1.681
       6.000 |        0.304 |        1.860 |        2.164
       7.000 |        0.592 |        0.677 |        1.269
      11.000 |        0.312 |        0.526 |        0.839
      10.000 |        0.340 |        0.731 |        1.071
      16.000 |        0.356 |        0.699 |        1.056
      11.000 |        0.300 |        0.702 |        1.002
      10.000 |        0.403 |        0.882 |        1.285
      12.000 |        0.262 |        1.029 |        1.292
       6.000 |        0.338 |        1.354 |        1.691
      12.000 |        0.514 |        2.094 |        2.608
      10.000 |        0.369 |        0.681 |        1.049
      10.000 |        0.322 |        1.462 |        1.784
       7.000 |        0.620 |        1.302 |        1.922
       5.000 |        0.312 |        0.497 |        0.809
       6.000 |        0.281 |        0.936 |        1.216
      13.000 |        0.214 |        0.911 |        1.125
       8.000 |        0.495 |        0.765 |        1.260
       9.000 |        0.325 |        0.720 |        1.045
      10.000 |        0.480 |        0.632 |        1.112
       9.000 |        0.238 |        0.959 |        1.196
       5.000 |        0.378 |        1.358 |        1.736
      10.000 |        0.337 |        1.241 |        1.578
       6.000 |        0.263 |        0.549 |        0.812
       8.000 |        0.323 |        1.589 |        1.912
       5.000 |        0.199 |        1.393 |        1.592
       6.000 |        0.384 |        0.655 |        1.039
       7.000 |        0.364 |        0.597 |        0.961
       8.000 |        0.326 |        0.631 |        0.956
       5.000 |        0.355 |        0.702 |        1.057
      13.000 |        0.341 |        0.728 |        1.069
       5.000 |        0.182 |        0.984 |        1.167
      13.000 |        0.367 |        2.433 |        2.800
      14.000 |        0.492 |        3.443 |        3.935
      13.000 |        0.335 |        2.728 |        3.064
      14.000 |        0.196 |        0.623 |        0.819
       9.000 |        0.205 |        0.317 |        0.522
      11.000 |        0.306 |        1.846 |        2.152
       7.000 |        0.337 |        0.540 |        0.877
       7.000 |        0.420 |        1.350 |        1.770
      10.000 |        0.353 |        0.621 |        0.974
       8.000 |        0.324 |        0.573 |        0.897
      13.000 |        0.331 |        2.660 |        2.991
       9.000 |        0.354 |        0.630 |        0.984
       8.000 |        0.501 |        1.049 |        1.549
       4.000 |        0.346 |        0.687 |        1.033
       9.000 |        0.353 |        0.555 |        0.907
       6.000 |        0.331 |        0.728 |        1.058
      13.000 |        0.275 |        0.600 |        0.876
      10.000 |        0.299 |        4.044 |        4.343
      16.000 |        0.381 |        1.400 |        1.781
       6.000 |        0.443 |        0.766 |        1.209
       8.000 |        0.361 |        0.807 |        1.168
       8.000 |        0.405 |        0.689 |        1.094
       8.000 |        0.481 |        0.559 |        1.041
       6.000 |        0.505 |        0.735 |        1.241
      11.000 |        0.306 |        0.470 |        0.776
      12.000 |        0.258 |        1.272 |        1.531
       8.000 |        0.231 |        2.177 |        2.408
      11.000 |        0.375 |        1.971 |        2.346
      12.000 |        0.282 |        0.690 |        0.971
       7.000 |        0.349 |        1.367 |        1.715
      14.000 |        0.280 |        1.435 |        1.715
       9.000 |        0.372 |        0.973 |        1.345
       4.000 |        0.271 |        0.418 |        0.690
      11.000 |        0.238 |        1.293 |        1.532
      12.000 |        0.504 |        0.528 |        1.033
      11.000 |        0.455 |        1.253 |        1.708
       7.000 |        0.342 |        0.747 |        1.089
       8.000 |        0.282 |        2.021 |        2.304
       7.000 |        0.306 |        1.820 |        2.126
      14.000 |        0.356 |        1.289 |        1.645
       9.000 |        0.350 |        2.536 |        2.886
       9.000 |        0.395 |        0.697 |        1.092
       9.000 |        0.384 |        0.846 |        1.230
      10.000 |        0.327 |        1.931 |        2.258
      13.000 |        0.218 |        1.626 |        1.844
      17.000 |        0.294 |        0.756 |        1.051
       9.000 |        0.217 |        0.940 |        1.156
       6.000 |        0.228 |        1.067 |        1.295
       6.000 |        0.388 |        2.685 |        3.073
       7.000 |        0.386 |        2.744 |        3.130
       8.000 |        0.364 |        0.543 |        0.907
      14.000 |        0.461 |        0.693 |        1.154
       8.000 |        0.288 |        0.954 |        1.242
      11.000 |        0.273 |        0.625 |        0.898
       9.000 |        0.329 |        0.900 |        1.229
      14.000 |        0.286 |        3.115 |        3.401
       5.000 |        0.288 |        0.522 |        0.811
       8.000 |        0.311 |        0.551 |        0.862
      12.000 |        0.353 |        2.218 |        2.571
       7.000 |        0.286 |        1.418 |        1.703
       5.000 |        0.429 |        1.652 |        2.081
       5.000 |        0.380 |        0.772 |        1.152
       9.000 |        0.236 |        3.053 |        3.290
       8.000 |        0.357 |        1.097 |        1.454
       8.000 |        0.298 |        1.169 |        1.467
       5.000 |        0.582 |        1.867 |        2.449
       7.000 |        0.339 |        0.647 |        0.986
       8.000 |        0.246 |        0.847 |        1.093
       7.000 |        0.377 |        1.840 |        2.217
       4.000 |        0.511 |        1.046 |        1.557
      10.000 |        0.364 |        1.234 |        1.598
      11.000 |        0.400 |        0.859 |        1.258
       5.000 |        0.258 |        0.841 |        1.099
       6.000 |        0.164 |        2.128 |        2.292
      10.000 |        0.258 |        0.629 |        0.887
      12.000 |        0.300 |        0.806 |        1.106
       6.000 |        0.252 |        1.101 |        1.352
       5.000 |        0.400 |        1.503 |        1.903
       7.000 |        0.343 |        0.602 |        0.946
       6.000 |        0.401 |        0.319 |        0.720
       6.000 |        0.259 |        1.804 |        2.063
      11.000 |        0.371 |        1.477 |        1.848
       9.000 |        0.403 |        0.689 |        1.092
      14.000 |        0.332 |        1.453 |        1.785
       8.000 |        0.309 |        1.087 |        1.397
      11.000 |        0.317 |        2.477 |        2.794
      14.000 |        0.286 |        0.983 |        1.269
       6.000 |        0.336 |        1.182 |        1.518
       6.000 |        0.283 |        0.723 |        1.006
       8.000 |        0.326 |        2.047 |        2.373
       6.000 |        0.309 |        0.524 |        0.833
       7.000 |        0.331 |        2.145 |        2.476
      13.000 |        0.313 |        0.824 |        1.136
      10.000 |        0.300 |        0.786 |        1.086
      10.000 |        0.335 |        1.964 |        2.299
      13.000 |        0.221 |        1.656 |        1.877
       8.000 |        0.380 |        1.251 |        1.632
      11.000 |        0.267 |        0.742 |        1.008
       7.000 |        0.470 |        1.637 |        2.108
       5.000 |        0.372 |        1.331 |        1.704
      10.000 |        0.451 |        1.256 |        1.707
      10.000 |        0.293 |        2.023 |        2.317
      12.000 |        0.365 |        2.767 |        3.132
      11.000 |        0.343 |        1.396 |        1.738
      12.000 |        0.356 |        0.813 |        1.169
       8.000 |        0.357 |        1.028 |        1.386
       7.000 |        0.368 |        2.094 |        2.461
       6.000 |        0.342 |        0.739 |        1.081
      13.000 |        0.393 |        0.499 |        0.893
      19.000 |        0.329 |        0.563 |        0.892
       8.000 |        0.233 |        0.930 |        1.163
       6.000 |        0.373 |        2.829 |        3.203
       6.000 |        0.366 |        2.982 |        3.348
       6.000 |        0.291 |        1.353 |        1.644
      11.000 |        0.280 |        1.936 |        2.217
      10.000 |        0.264 |        1.039 |        1.303
       5.000 |        0.560 |        2.206 |        2.766
      12.000 |        0.318 |        0.947 |        1.264
       8.000 |        0.295 |        0.426 |        0.721
       7.000 |        0.285 |        0.977 |        1.261
      10.000 |        0.228 |        0.489 |        0.717
       8.000 |        0.308 |        2.321 |        2.629
      13.000 |        0.278 |        2.691 |        2.969
       6.000 |        0.220 |        0.569 |        0.789
       4.000 |        0.397 |        1.732 |        2.130
      10.000 |        0.310 |        0.603 |        0.913
       5.000 |        0.362 |        1.748 |        2.110
      11.000 |        0.315 |        0.742 |        1.057
       8.000 |        0.253 |        1.034 |        1.287
       6.000 |        0.174 |        0.525 |        0.699
      10.000 |        0.266 |        1.330 |        1.595
       6.000 |        0.451 |        2.358 |        2.808
       4.000 |        0.344 |        1.354 |        1.697
       9.000 |        0.206 |        0.597 |        0.803
       7.000 |        0.192 |        1.039 |        1.231
      10.000 |        0.321 |        1.681 |        2.002
       5.000 |        0.371 |        0.739 |        1.110
       7.000 |        0.315 |        1.572 |        1.887
       6.000 |        0.316 |        0.960 |        1.276
      10.000 |        0.288 |        1.093 |        1.381
       5.000 |        0.346 |        3.139 |        3.485
      14.000 |        0.322 |        2.625 |        2.946
       6.000 |        0.399 |        1.791 |        2.190
      10.000 |        0.306 |        0.790 |        1.097
      14.000 |        0.225 |        0.825 |        1.050
       8.000 |        0.308 |        2.837 |        3.145
       9.000 |        0.189 |        0.974 |        1.163
       7.000 |        0.243 |        0.955 |        1.198
       9.000 |        0.356 |        2.624 |        2.980
       9.000 |        0.290 |        0.783 |        1.073
       9.000 |        0.310 |        0.735 |        1.045
       7.000 |        0.303 |        0.772 |        1.075
       7.000 |        0.268 |        0.775 |        1.042
      14.000 |        0.442 |        3.001 |        3.442
       8.000 |        0.253 |        0.665 |        0.919
      11.000 |        0.369 |        2.272 |        2.641
       7.000 |        0.354 |        1.312 |        1.666
       7.000 |        0.286 |        0.777 |        1.063
       8.000 |        0.288 |        1.620 |        1.908
       7.000 |        0.391 |        1.040 |        1.431
       3.000 |        0.337 |        1.813 |        2.150
      10.000 |        0.299 |        0.556 |        0.855
       8.000 |        0.238 |        0.658 |        0.896
       6.000 |        0.371 |        1.050 |        1.421
      14.000 |        0.452 |        1.654 |        2.107
      14.000 |        0.333 |        2.703 |        3.036
       4.000 |        0.307 |        1.721 |        2.028
       7.000 |        0.538 |        1.422 |        1.960
       6.000 |        0.394 |        2.281 |        2.675
       6.000 |        0.275 |        0.512 |        0.788
       9.000 |        0.297 |        1.619 |        1.917
       7.000 |        0.343 |        0.411 |        0.754
       8.000 |        0.201 |        1.263 |        1.464
       9.000 |        0.275 |        1.780 |        2.055
       6.000 |        0.360 |        1.007 |        1.367
       7.000 |        0.208 |        1.004 |        1.212
      11.000 |        0.227 |        2.160 |        2.387
      12.000 |        0.375 |        1.079 |        1.454
       9.000 |        0.308 |        1.202 |        1.510
       9.000 |        0.298 |        0.957 |        1.256
      10.000 |        0.280 |        1.758 |        2.038
       9.000 |        0.210 |        1.181 |        1.391
       7.000 |        0.353 |        0.848 |        1.200
       6.000 |        0.368 |        1.076 |        1.444
       7.000 |        0.262 |        0.928 |        1.191
       8.000 |        0.312 |        1.283 |        1.595
      13.000 |        0.328 |        1.931 |        2.259
       8.000 |        0.370 |        1.227 |        1.597
      11.000 |        0.378 |        1.044 |        1.422
      10.000 |        0.325 |        0.863 |        1.188
       8.000 |        0.390 |        1.007 |        1.397
       6.000 |        0.328 |        0.747 |        1.075
       9.000 |        0.357 |        0.746 |        1.103
       6.000 |        0.320 |        1.168 |        1.488
       9.000 |        0.308 |        0.840 |        1.148
      10.000 |        0.272 |        2.168 |        2.440
       8.000 |        0.273 |        0.896 |        1.170
       9.000 |        0.390 |        3.486 |        3.876
       9.000 |        0.389 |        0.924 |        1.314
      12.000 |        0.271 |        0.517 |        0.788
       6.000 |        0.269 |        1.034 |        1.303
      11.000 |        0.390 |        1.321 |        1.711
       5.000 |        0.369 |        0.915 |        1.284
      10.000 |        0.286 |        0.810 |        1.096
       6.000 |        0.324 |        0.682 |        1.006
       9.000 |        0.422 |        0.517 |        0.939
       9.000 |        0.410 |        0.764 |        1.174
       8.000 |        0.306 |        0.800 |        1.106
       5.000 |        0.253 |        0.891 |        1.144
      15.000 |        0.365 |        1.526 |        1.891
      12.000 |        0.184 |        0.929 |        1.113
       8.000 |        0.382 |        2.957 |        3.339
      11.000 |        0.304 |        1.530 |        1.834
       5.000 |        0.231 |        0.852 |        1.083
      11.000 |        0.285 |        2.149 |        2.434
       8.000 |        0.244 |        1.204 |        1.448
      11.000 |        0.304 |        0.617 |        0.920
       5.000 |        0.378 |        1.219 |        1.597
      10.000 |        0.345 |        0.716 |        1.061
      13.000 |        0.253 |        1.060 |        1.313
       7.000 |        0.256 |        0.568 |        0.825
       6.000 |        0.361 |        0.711 |        1.072
       9.000 |        0.294 |        0.754 |        1.048
      11.000 |        0.366 |        1.288 |        1.654
      13.000 |        0.396 |        0.692 |        1.088
       8.000 |        0.371 |        0.605 |        0.976
       7.000 |        0.376 |        1.209 |        1.585
      11.000 |        0.272 |        1.812 |        2.084
      11.000 |        0.305 |        0.489 |        0.794
       6.000 |        0.294 |        2.133 |        2.427
       6.000 |        0.308 |        3.835 |        4.143
      12.000 |        0.313 |        1.176 |        1.488
      12.000 |        0.355 |        2.285 |        2.641
      15.000 |        0.252 |        2.571 |        2.823
       7.000 |        0.341 |        1.497 |        1.838
       7.000 |        0.346 |        1.999 |        2.345
       7.000 |        0.279 |        0.869 |        1.149
       7.000 |        0.373 |        1.745 |        2.118
      11.000 |        0.385 |        2.602 |        2.986
       7.000 |        0.383 |        0.846 |        1.229
       5.000 |        1.017 |        0.786 |        1.803
       6.000 |        0.247 |        0.594 |        0.841
       6.000 |        0.286 |        1.022 |        1.309
       7.000 |        0.338 |        0.912 |        1.250
       9.000 |        0.397 |        2.688 |        3.085
       5.000 |        0.270 |        1.339 |        1.609
       4.000 |        0.396 |        0.677 |        1.074
       7.000 |        0.363 |        2.056 |        2.419
      12.000 |        0.278 |        1.714 |        1.992
      12.000 |        0.353 |        0.605 |        0.958
      11.000 |        0.345 |        2.556 |        2.901
       8.000 |        0.323 |        3.176 |        3.498
       6.000 |        0.447 |        0.798 |        1.244
       7.000 |        0.785 |        2.409 |        3.194
       8.000 |        0.365 |        0.832 |        1.197
      16.000 |        0.309 |        1.447 |        1.756
      11.000 |        0.318 |        2.458 |        2.776
      16.000 |        0.301 |        0.763 |        1.063
       6.000 |        0.390 |        2.680 |        3.071
       8.000 |        0.393 |        1.689 |        2.082
       8.000 |        0.277 |        0.963 |        1.240
       6.000 |        0.613 |        1.657 |        2.270
       9.000 |        0.816 |        0.920 |        1.736
      10.000 |        0.467 |        0.554 |        1.021
      11.000 |        0.381 |        0.543 |        0.924
      12.000 |        0.296 |        0.746 |        1.043
       9.000 |        0.193 |        1.051 |        1.243
      11.000 |        0.157 |        1.038 |        1.195
       8.000 |        0.256 |        0.600 |        0.856
       6.000 |        0.304 |        1.390 |        1.695
       9.000 |        0.257 |        1.008 |        1.264
      12.000 |        0.344 |        0.953 |        1.297
       4.000 |        0.253 |        0.861 |        1.114
      10.000 |        0.318 |        0.490 |        0.809
       8.000 |        0.268 |        2.866 |        3.133
       5.000 |        0.344 |        0.830 |        1.174
       9.000 |        0.502 |        1.196 |        1.698
      10.000 |        0.393 |        0.796 |        1.189
       9.000 |        0.333 |        2.568 |        2.900
      10.000 |        0.280 |        1.831 |        2.111
       9.000 |        0.316 |        2.060 |        2.377
       8.000 |        0.309 |        0.722 |        1.030
      12.000 |        0.364 |        0.726 |        1.090
      10.000 |        0.274 |        1.283 |        1.558
       7.000 |        0.336 |        2.487 |        2.823
       7.000 |        0.309 |        1.400 |        1.709
      10.000 |        0.377 |        3.014 |        3.391
      10.000 |        0.297 |        0.629 |        0.927
      12.000 |        0.342 |        1.684 |        2.026
       9.000 |        0.365 |        2.832 |        3.197
       6.000 |        0.340 |        0.796 |        1.136
       7.000 |        0.338 |        2.838 |        3.176
       7.000 |        0.237 |        2.483 |        2.720
       8.000 |        0.248 |        1.041 |        1.289
       7.000 |        0.403 |        0.889 |        1.293
       6.000 |        0.275 |        0.751 |        1.026
       8.000 |        0.327 |        1.197 |        1.523
       8.000 |        0.425 |        1.020 |        1.445
       7.000 |        0.373 |        1.355 |        1.728
       5.000 |        0.360 |        1.328 |        1.688
       8.000 |        0.408 |        0.950 |        1.358
      18.000 |        0.291 |        2.560 |        2.851
      10.000 |        0.297 |        2.449 |        2.746
       9.000 |        0.279 |        1.609 |        1.888
       9.000 |        0.311 |        0.557 |        0.868
       5.000 |        0.275 |        0.615 |        0.890
      10.000 |        0.326 |        1.593 |        1.919
       8.000 |        0.383 |        1.406 |        1.789
      10.000 |        0.377 |        1.251 |        1.629
      10.000 |        0.394 |        1.148 |        1.542
       8.000 |        0.319 |        0.772 |        1.091
       8.000 |        0.448 |        1.124 |        1.571
       9.000 |        0.337 |        1.505 |        1.842
       8.000 |        0.344 |        3.154 |        3.498
      11.000 |        0.309 |        1.735 |        2.044
      14.000 |        0.325 |        2.403 |        2.728
       7.000 |        0.189 |        1.561 |        1.749
       8.000 |        0.171 |        1.146 |        1.317
       7.000 |        0.276 |        0.967 |        1.243
       4.000 |        0.229 |        0.786 |        1.015
      11.000 |        0.268 |        0.678 |        0.946
       7.000 |        0.255 |        2.417 |        2.672
       4.000 |        0.258 |        2.269 |        2.527
       9.000 |        0.348 |        1.443 |        1.791
      10.000 |        0.398 |        1.299 |        1.697
       8.000 |        0.340 |        0.905 |        1.245
      13.000 |        0.401 |        0.761 |        1.162
       6.000 |        0.283 |        0.776 |        1.058
       8.000 |        0.314 |        0.509 |        0.823
       9.000 |        0.366 |        2.545 |        2.912
       8.000 |        0.354 |        0.783 |        1.136
       7.000 |        0.469 |        0.534 |        1.003
       4.000 |        0.266 |        0.503 |        0.769
      13.000 |        0.212 |        0.872 |        1.084
      12.000 |        0.544 |        2.587 |        3.131
       6.000 |        0.374 |        0.329 |        0.703
      10.000 |        0.385 |        1.855 |        2.240
       8.000 |        0.299 |        2.514 |        2.814
       7.000 |        0.286 |        0.641 |        0.927
      12.000 |        0.390 |        2.523 |        2.912
       5.000 |        0.264 |        2.198 |        2.462
       8.000 |        0.347 |        0.872 |        1.219
       9.000 |        0.310 |        3.186 |        3.496
       5.000 |        0.383 |        1.879 |        2.262
       9.000 |        0.301 |        1.214 |        1.515
       9.000 |        0.355 |        0.827 |        1.182
       7.000 |        0.301 |        0.781 |        1.082
       9.000 |        0.408 |        1.783 |        2.191
      11.000 |        0.327 |        2.840 |        3.167
      13.000 |        0.407 |        2.441 |        2.847
      15.000 |        0.266 |        2.316 |        2.582
      11.000 |        0.318 |        0.653 |        0.971
      12.000 |        0.419 |        2.271 |        2.690
      11.000 |        0.308 |        0.611 |        0.919
       7.000 |        0.301 |        1.722 |        2.022
      10.000 |        0.269 |        0.605 |        0.875
      10.000 |        0.230 |        2.296 |        2.526
       4.000 |        0.395 |        0.739 |        1.134
       6.000 |        0.527 |        0.714 |        1.242
       7.000 |        0.378 |        1.328 |        1.705
      10.000 |        0.297 |        0.816 |        1.113
       6.000 |        0.315 |        1.329 |        1.644
       6.000 |        0.397 |        0.577 |        0.974
       7.000 |        0.393 |        0.899 |        1.291
      10.000 |        0.287 |        0.768 |        1.055
       8.000 |        0.314 |        0.763 |        1.077
       5.000 |        0.352 |        0.549 |        0.901
       7.000 |        0.274 |        1.081 |        1.355
      11.000 |        0.351 |        0.720 |        1.071
      11.000 |        0.341 |        2.611 |        2.952
       8.000 |        0.328 |        0.773 |        1.101
       8.000 |        0.252 |        0.693 |        0.945
       9.000 |        0.344 |        0.623 |        0.967
       8.000 |        0.479 |        0.473 |        0.952
       5.000 |        0.241 |        0.906 |        1.147
      11.000 |        0.344 |        0.765 |        1.109
      14.000 |        0.269 |        1.119 |        1.388
      13.000 |        0.268 |        0.829 |        1.097
       8.000 |        0.313 |        1.002 |        1.316
       8.000 |        0.316 |        3.565 |        3.881
       4.000 |        0.371 |        0.761 |        1.132
      10.000 |        0.356 |        0.931 |        1.287
      10.000 |        0.222 |        0.554 |        0.775
       8.000 |        0.295 |        2.665 |        2.960
      10.000 |        0.298 |        1.695 |        1.993
      11.000 |        0.349 |        2.450 |        2.799
       6.000 |        0.322 |        0.914 |        1.236
      10.000 |        0.280 |        1.147 |        1.427
      11.000 |        0.478 |        2.493 |        2.972
       7.000 |        0.291 |        1.776 |        2.067
      10.000 |        0.289 |        0.479 |        0.767
       9.000 |        0.320 |        1.486 |        1.806
      10.000 |        0.331 |        2.634 |        2.965
       6.000 |        0.338 |        1.626 |        1.964
       9.000 |        0.291 |        1.227 |        1.518
      13.000 |        0.258 |        1.962 |        2.220
      10.000 |        0.301 |        0.885 |        1.187
       5.000 |        0.321 |        0.857 |        1.179
       6.000 |        0.285 |        0.599 |        0.884
       9.000 |        0.391 |        2.186 |        2.577
       7.000 |        0.193 |        2.161 |        2.354
       8.000 |        0.392 |        0.760 |        1.152
      12.000 |        0.314 |        2.152 |        2.465
       6.000 |        0.258 |        0.823 |        1.080
       9.000 |        0.278 |        2.891 |        3.169
      10.000 |        0.218 |        3.289 |        3.507
       8.000 |        0.234 |        2.688 |        2.922
       9.000 |        0.350 |        1.804 |        2.154
       8.000 |        0.270 |        2.429 |        2.698
       8.000 |        0.395 |        1.059 |        1.454
      11.000 |        0.396 |        0.778 |        1.174
      10.000 |        0.391 |        0.801 |        1.192
       8.000 |        0.499 |        1.668 |        2.168
      12.000 |        0.321 |        3.110 |        3.431
      11.000 |        0.369 |        0.948 |        1.317
      13.000 |        0.340 |        0.698 |        1.038
       6.000 |        0.374 |        0.926 |        1.300
       8.000 |        0.450 |        2.428 |        2.877
      11.000 |        0.282 |        1.794 |        2.076
       8.000 |        0.309 |        2.371 |        2.680
      10.000 |        0.379 |        1.060 |        1.439
       7.000 |        0.731 |        0.597 |        1.327
       4.000 |        0.297 |        0.629 |        0.926
      11.000 |        0.238 |        0.774 |        1.012
       5.000 |        0.239 |        1.022 |        1.261
      10.000 |        0.273 |        2.051 |        2.324
