  Key Length |   QueueTimes | ServiceTimes | SojournTimes
       5.000 |        0.367 |        1.800 |        2.167
       6.000 |        0.423 |        0.721 |        1.144
       7.000 |        0.428 |        0.771 |        1.200
       8.000 |        0.417 |        1.174 |        1.591
       7.000 |        0.400 |        1.161 |        1.561
      15.000 |        0.379 |        0.969 |        1.348
       6.000 |        0.411 |        0.532 |        0.943
       9.000 |        0.537 |        1.570 |        2.107
       9.000 |        0.366 |        0.997 |        1.363
       5.000 |        0.405 |        1.365 |        1.770
       9.000 |        0.291 |        0.480 |        0.771
      10.000 |        0.321 |        1.083 |        1.404
      12.000 |        0.312 |        2.774 |        3.087
       8.000 |        0.316 |        0.498 |        0.815
       8.000 |        0.400 |        2.217 |        2.617
       9.000 |        0.395 |        0.712 |        1.107
       6.000 |        0.410 |        0.448 |        0.858
       8.000 |        0.384 |        0.634 |        1.018
       9.000 |        0.314 |        0.689 |        1.003
       8.000 |        0.419 |        2.985 |        3.405
      11.000 |        0.302 |        3.238 |        3.540
       6.000 |        0.386 |        0.675 |        1.061
       4.000 |        0.556 |        2.357 |        2.912
       8.000 |        0.446 |        0.699 |        1.145
      12.000 |        0.321 |        1.794 |        2.115
       7.000 |        0.361 |        0.589 |        0.951
      11.000 |        0.240 |        1.125 |        1.365
       9.000 |        0.416 |        0.756 |        1.173
      10.000 |        0.388 |        0.735 |        1.123
       9.000 |        0.295 |        1.488 |        1.782
       8.000 |        0.336 |        1.217 |        1.553
      13.000 |        0.403 |        1.421 |        1.825
       4.000 |        0.327 |        0.618 |        0.946
      10.000 |        0.386 |        1.972 |        2.358
      10.000 |        0.420 |        0.903 |        1.322
       7.000 |        0.393 |        2.486 |        2.879
       7.000 |        0.329 |        0.591 |        0.920
       8.000 |        0.483 |        0.516 |        0.998
       9.000 |        0.344 |        1.765 |        2.109
      13.000 |        0.251 |        0.828 |        1.079
      10.000 |        0.280 |        0.694 |        0.973
       8.000 |        0.420 |        0.417 |        0.837
      12.000 |        0.404 |        0.804 |        1.208
       6.000 |        0.414 |        1.747 |        2.161
       9.000 |        0.284 |        2.104 |        2.388
       9.000 |        0.385 |        0.935 |        1.319
      15.000 |        0.393 |        0.991 |        1.384
       4.000 |        0.356 |        2.061 |        2.417
       7.000 |        0.532 |        1.565 |        2.098
       9.000 |        0.409 |        1.196 |        1.605
      10.000 |        0.271 |        0.536 |        0.807
      10.000 |        0.401 |        1.397 |        1.798
       5.000 |        0.345 |        0.661 |        1.006
       8.000 |        0.388 |        1.562 |        1.950
      11.000 |        0.314 |        0.876 |        1.190
       6.000 |        0.246 |        0.921 |        1.167
       8.000 |        0.378 |        1.806 |        2.184
       7.000 |        0.291 |        2.301 |        2.592
      10.000 |        0.360 |        0.493 |        0.853
      11.000 |        0.345 |        0.958 |        1.303
       3.000 |        0.360 |        2.624 |        2.983
      14.000 |        0.359 |        0.822 |        1.181
      11.000 |        0.399 |        0.822 |        1.221
      12.000 |        0.370 |        0.856 |        1.226
      14.000 |        0.418 |        2.261 |        2.678
      10.000 |        0.404 |        1.398 |        1.802
       6.000 |        0.360 |        1.454 |        1.815
       9.000 |        0.456 |        1.624 |        2.080
      11.000 |        0.374 |        1.866 |        2.240
       4.000 |        0.339 |        1.294 |        1.633
       6.000 |        0.317 |        1.158 |        1.475
       9.000 |        0.350 |        0.945 |        1.295
       6.000 |        0.407 |        2.254 |        2.661
       7.000 |        0.351 |        2.501 |        2.852
       8.000 |        0.389 |        1.116 |        1.505
       4.000 |        0.286 |        0.492 |        0.778
       5.000 |        0.354 |        0.989 |        1.343
       3.000 |        0.343 |        1.734 |        2.077
       8.000 |        0.379 |        2.187 |        2.566
      12.000 |        0.327 |        2.170 |        2.497
       9.000 |        0.359 |        0.915 |        1.275
      18.000 |        0.263 |        1.408 |        1.671
      12.000 |        0.309 |        1.624 |        1.933
       8.000 |        0.372 |        1.511 |        1.883
       5.000 |        0.408 |        1.725 |        2.132
       7.000 |        0.317 |        0.594 |        0.912
      11.000 |        0.413 |        0.623 |        1.036
       8.000 |        0.301 |        1.167 |        1.468
       9.000 |        0.406 |        2.400 |        2.806
      12.000 |        0.397 |        1.102 |        1.499
       9.000 |        0.357 |        0.938 |        1.295
       9.000 |        0.470 |        2.586 |        3.056
      11.000 |        0.194 |        0.656 |        0.850
      10.000 |        0.291 |        1.429 |        1.720
       6.000 |        0.303 |        2.148 |        2.451
       7.000 |        0.396 |        0.727 |        1.123
      11.000 |        0.404 |        0.528 |        0.933
      10.000 |        0.338 |        0.651 |        0.989
      16.000 |        0.395 |        0.777 |        1.173
      11.000 |        0.282 |        0.707 |        0.989
      10.000 |        0.381 |        1.021 |        1.402
      12.000 |        0.409 |        0.974 |        1.383
       6.000 |        0.520 |        1.568 |        2.088
      12.000 |        0.416 |        2.404 |        2.819
      10.000 |        0.374 |        0.644 |        1.018
      10.000 |        0.356 |        1.586 |        1.942
       7.000 |        0.358 |        1.337 |        1.695
       5.000 |        0.392 |        0.638 |        1.030
       6.000 |        0.272 |        0.887 |        1.159
      13.000 |        0.170 |        0.842 |        1.012
       8.000 |        0.588 |        0.752 |        1.340
       9.000 |        0.298 |        0.714 |        1.012
      10.000 |        0.336 |        0.660 |        0.996
       9.000 |        0.384 |        0.967 |        1.351
       5.000 |        0.280 |        1.325 |        1.606
      10.000 |        0.357 |        1.246 |        1.603
       6.000 |        0.242 |        0.502 |        0.744
       8.000 |        0.412 |        1.890 |        2.302
       5.000 |        0.326 |        1.322 |        1.648
       6.000 |        0.370 |        0.762 |        1.132
       7.000 |        0.435 |        0.580 |        1.014
       8.000 |        0.410 |        0.715 |        1.126
       5.000 |        0.394 |        0.719 |        1.113
      13.000 |        0.341 |        0.764 |        1.105
       5.000 |        0.348 |        1.024 |        1.372
      13.000 |        0.414 |        2.553 |        2.967
      14.000 |        0.382 |        2.754 |        3.136
      13.000 |        0.401 |        2.411 |        2.812
      14.000 |        0.308 |        0.713 |        1.020
      11.000 |        0.345 |        2.006 |        2.351
       9.000 |        0.317 |        0.512 |        0.829
       7.000 |        0.372 |        0.587 |        0.958
       7.000 |        0.402 |        1.531 |        1.933
      10.000 |        0.401 |        0.521 |        0.922
      13.000 |        0.396 |        2.245 |        2.641
       8.000 |        0.401 |        0.706 |        1.107
       9.000 |        0.443 |        0.541 |        0.984
       8.000 |        0.388 |        1.151 |        1.538
       4.000 |        0.354 |        0.718 |        1.071
      10.000 |        0.414 |        3.108 |        3.522
       9.000 |        0.395 |        0.823 |        1.218
       6.000 |        0.386 |        0.960 |        1.347
      13.000 |        0.285 |        0.742 |        1.027
      16.000 |        0.402 |        1.690 |        2.092
       6.000 |        0.410 |        0.575 |        0.984
       8.000 |        0.391 |        0.874 |        1.265
       8.000 |        0.384 |        0.756 |        1.141
       8.000 |        0.403 |        0.625 |        1.028
       6.000 |        0.365 |        0.744 |        1.109
       8.000 |        0.428 |        2.408 |        2.836
      12.000 |        0.347 |        1.186 |        1.532
      11.000 |        0.292 |        0.582 |        0.874
      11.000 |        0.370 |        1.655 |        2.025
      12.000 |        0.379 |        0.614 |        0.993
       7.000 |        0.366 |        0.686 |        1.052
      14.000 |        0.321 |        0.737 |        1.058
       9.000 |        0.414 |        0.975 |        1.389
       4.000 |        0.323 |        0.424 |        0.747
      11.000 |        0.317 |        1.546 |        1.863
      11.000 |        0.397 |        1.084 |        1.481
      12.000 |        0.274 |        0.556 |        0.830
       8.000 |        0.309 |        1.684 |        1.993
       7.000 |        0.337 |        0.884 |        1.221
       7.000 |        0.265 |        1.566 |        1.832
      14.000 |        0.375 |        1.116 |        1.491
       9.000 |        0.332 |        3.168 |        3.500
       9.000 |        0.388 |        0.556 |        0.943
       9.000 |        0.394 |        0.758 |        1.152
      10.000 |        0.353 |        2.524 |        2.876
      13.000 |        0.368 |        1.468 |        1.836
       6.000 |        0.402 |        2.571 |        2.973
      17.000 |        0.348 |        0.782 |        1.129
       9.000 |        0.215 |        0.919 |        1.134
       6.000 |        0.252 |        1.099 |        1.352
       7.000 |        0.316 |        2.548 |        2.865
       8.000 |        0.394 |        0.658 |        1.052
      14.000 |        0.487 |        0.812 |        1.300
       8.000 |        0.211 |        0.886 |        1.097
      11.000 |        0.347 |        0.502 |        0.849
      14.000 |        0.330 |        2.471 |        2.801
       9.000 |        0.368 |        0.931 |        1.298
       5.000 |        0.320 |        0.582 |        0.902
      12.000 |        0.391 |        2.107 |        2.498
       8.000 |        0.324 |        0.686 |        1.010
       7.000 |        0.445 |        1.430 |        1.876
       5.000 |        0.274 |        1.677 |        1.950
       9.000 |        0.386 |        2.790 |        3.176
       5.000 |        0.378 |        0.868 |        1.246
       8.000 |        0.413 |        1.071 |        1.484
       5.000 |        0.329 |        1.975 |        2.303
       8.000 |        0.335 |        1.301 |        1.636
       7.000 |        0.353 |        0.597 |        0.950
       8.000 |        0.372 |        1.108 |        1.480
       4.000 |        0.371 |        0.902 |        1.273
       7.000 |        0.289 |        2.443 |        2.731
      10.000 |        0.391 |        1.069 |        1.460
      11.000 |        0.350 |        0.664 |        1.014
       6.000 |        0.322 |        2.862 |        3.184
       5.000 |        0.259 |        0.804 |        1.063
      10.000 |        0.300 |        0.847 |        1.146
      12.000 |        0.386 |        0.676 |        1.062
       6.000 |        0.255 |        1.166 |        1.421
       5.000 |        0.276 |        1.250 |        1.527
       7.000 |        0.390 |        0.557 |        0.946
       6.000 |        0.419 |        0.281 |        0.700
       6.000 |        0.315 |        2.078 |        2.393
      11.000 |        0.343 |        1.518 |        1.861
       9.000 |        0.351 |        0.670 |        1.022
      14.000 |        0.497 |        1.345 |        1.842
       8.000 |        0.362 |        1.104 |        1.466
      11.000 |        0.484 |        2.592 |        3.076
      14.000 |        0.484 |        1.098 |        1.582
       6.000 |        0.345 |        1.379 |        1.724
       6.000 |        0.289 |        0.928 |        1.217
       8.000 |        0.375 |        1.774 |        2.149
       7.000 |        0.439 |        1.506 |        1.945
       6.000 |        0.376 |        0.605 |        0.981
      13.000 |        0.413 |        0.654 |        1.067
      10.000 |        0.395 |        0.911 |        1.307
      10.000 |        0.424 |        2.126 |        2.550
      13.000 |        0.320 |        1.538 |        1.858
       8.000 |        0.392 |        1.157 |        1.549
      11.000 |        0.333 |        0.676 |        1.009
       7.000 |        0.379 |        2.096 |        2.475
       5.000 |        0.391 |        1.176 |        1.567
      10.000 |        0.462 |        1.095 |        1.557
      10.000 |        0.379 |        2.192 |        2.570
      12.000 |        0.420 |        2.780 |        3.200
      11.000 |        0.378 |        1.173 |        1.550
      12.000 |        0.378 |        0.757 |        1.136
       8.000 |        0.361 |        1.105 |        1.466
       7.000 |        0.380 |        2.148 |        2.528
       6.000 |        0.404 |        0.670 |        1.075
      13.000 |        0.387 |        0.701 |        1.089
      19.000 |        0.437 |        0.551 |        0.989
       8.000 |        0.320 |        0.938 |        1.259
       6.000 |        0.382 |        3.065 |        3.447
       6.000 |        0.363 |        2.635 |        2.999
      11.000 |        0.387 |        1.978 |        2.365
       6.000 |        0.430 |        1.345 |        1.775
      10.000 |        0.368 |        1.004 |        1.372
       5.000 |        0.388 |        2.295 |        2.683
      12.000 |        0.365 |        1.053 |        1.418
       8.000 |        0.341 |        0.391 |        0.732
       7.000 |        0.455 |        1.184 |        1.639
       8.000 |        0.332 |        1.898 |        2.230
      10.000 |        0.319 |        0.719 |        1.038
      13.000 |        0.284 |        2.853 |        3.137
       6.000 |        0.457 |        0.671 |        1.128
       4.000 |        0.416 |        1.700 |        2.116
      10.000 |        0.391 |        0.666 |        1.057
       5.000 |        0.398 |        1.335 |        1.733
      11.000 |        0.404 |        0.659 |        1.063
       8.000 |        0.317 |        1.013 |        1.330
      10.000 |        0.395 |        1.215 |        1.610
       6.000 |        0.275 |        0.551 |        0.825
       6.000 |        0.328 |        1.999 |        2.327
       4.000 |        0.588 |        1.288 |        1.876
       7.000 |        0.310 |        0.981 |        1.291
       9.000 |        0.231 |        0.645 |        0.876
      10.000 |        0.405 |        2.340 |        2.746
       5.000 |        0.372 |        0.779 |        1.151
       7.000 |        0.387 |        1.859 |        2.246
       6.000 |        0.352 |        1.010 |        1.362
      10.000 |        0.251 |        1.059 |        1.310
       5.000 |        0.331 |        2.811 |        3.142
      14.000 |        0.339 |        2.941 |        3.279
       8.000 |        0.363 |        2.619 |        2.982
       6.000 |        0.342 |        2.340 |        2.682
      10.000 |        0.445 |        0.836 |        1.281
      14.000 |        0.334 |        0.851 |        1.185
       9.000 |        0.229 |        0.842 |        1.071
       7.000 |        0.351 |        1.197 |        1.548
       9.000 |        0.402 |        2.529 |        2.931
       9.000 |        0.402 |        0.634 |        1.036
       9.000 |        0.338 |        0.598 |        0.936
       7.000 |        0.251 |        0.675 |        0.926
       7.000 |        0.304 |        0.989 |        1.293
      14.000 |        0.338 |        2.544 |        2.881
       8.000 |        0.390 |        0.687 |        1.077
      11.000 |        0.429 |        2.242 |        2.671
       7.000 |        0.349 |        1.310 |        1.659
       8.000 |        0.362 |        1.470 |        1.832
       7.000 |        0.330 |        0.829 |        1.159
       7.000 |        0.340 |        0.963 |        1.303
       3.000 |        0.331 |        1.898 |        2.229
      10.000 |        0.315 |        0.542 |        0.857
       8.000 |        0.270 |        0.625 |        0.895
       6.000 |        0.362 |        1.031 |        1.393
      14.000 |        0.547 |        1.707 |        2.254
      14.000 |        0.403 |        3.005 |        3.408
       4.000 |        0.415 |        2.029 |        2.444
       7.000 |        0.364 |        1.396 |        1.760
       6.000 |        0.347 |        2.446 |        2.793
       9.000 |        0.377 |        1.857 |        2.235
       6.000 |        0.327 |        0.505 |        0.832
       9.000 |        0.310 |        1.612 |        1.923
       8.000 |        0.237 |        1.023 |        1.260
       7.000 |        0.345 |        0.459 |        0.804
       6.000 |        0.328 |        0.968 |        1.296
       7.000 |        0.384 |        0.966 |        1.350
      11.000 |        0.303 |        1.989 |        2.292
      12.000 |        0.405 |        1.142 |        1.547
       9.000 |        0.291 |        1.205 |        1.496
      10.000 |        0.278 |        1.816 |        2.094
       9.000 |        0.407 |        1.042 |        1.449
       9.000 |        0.360 |        1.191 |        1.550
       7.000 |        0.414 |        0.882 |        1.296
       6.000 |        0.409 |        1.069 |        1.478
       8.000 |        0.368 |        1.387 |        1.755
       7.000 |        0.291 |        1.078 |        1.369
      13.000 |        0.384 |        2.195 |        2.579
       8.000 |        0.372 |        1.156 |        1.528
      11.000 |        0.680 |        1.017 |        1.697
      10.000 |        0.371 |        0.761 |        1.132
       8.000 |        0.339 |        0.979 |        1.318
       6.000 |        0.335 |        0.970 |        1.305
       9.000 |        0.403 |        0.849 |        1.252
       6.000 |        0.346 |        1.188 |        1.534
       9.000 |        0.402 |        0.923 |        1.326
      10.000 |        0.437 |        2.146 |        2.583
       8.000 |        0.381 |        0.909 |        1.290
       9.000 |        0.378 |        2.966 |        3.344
       9.000 |        0.379 |        0.781 |        1.160
      12.000 |        0.304 |        0.552 |        0.856
      11.000 |        0.355 |        1.165 |        1.521
       6.000 |        0.239 |        1.046 |        1.285
       5.000 |        0.395 |        0.898 |        1.293
      10.000 |        0.515 |        0.905 |        1.420
       6.000 |        0.361 |        0.592 |        0.953
       9.000 |        0.363 |        0.531 |        0.895
       9.000 |        0.572 |        0.760 |        1.332
       8.000 |        0.248 |        0.756 |        1.004
       5.000 |        0.242 |        1.038 |        1.280
      15.000 |        0.199 |        1.996 |        2.195
      12.000 |        0.333 |        1.363 |        1.696
       8.000 |        0.365 |        3.307 |        3.672
      11.000 |        0.368 |        1.842 |        2.210
       5.000 |        0.324 |        0.896 |        1.220
      11.000 |        0.363 |        1.917 |        2.280
       8.000 |        0.343 |        1.041 |        1.384
      11.000 |        0.382 |        0.723 |        1.106
       5.000 |        0.363 |        1.196 |        1.559
      10.000 |        0.409 |        0.682 |        1.092
      13.000 |        0.395 |        1.093 |        1.489
       7.000 |        0.379 |        0.693 |        1.072
       6.000 |        0.353 |        0.686 |        1.039
       9.000 |        0.348 |        0.805 |        1.153
      11.000 |        0.379 |        1.209 |        1.589
      13.000 |        0.413 |        0.810 |        1.223
       8.000 |        0.391 |        0.594 |        0.985
       7.000 |        0.341 |        1.232 |        1.573
      11.000 |        0.281 |        2.176 |        2.458
       6.000 |        0.298 |        2.920 |        3.218
       6.000 |        0.353 |        1.935 |        2.288
      11.000 |        0.328 |        0.710 |        1.038
      12.000 |        0.368 |        1.351 |        1.719
      12.000 |        0.310 |        2.288 |        2.598
      15.000 |        0.325 |        2.710 |        3.034
       7.000 |        0.361 |        1.391 |        1.752
       7.000 |        0.357 |        2.047 |        2.404
       7.000 |        0.420 |        0.757 |        1.177
       7.000 |        0.382 |        1.364 |        1.746
      11.000 |        0.368 |        2.523 |        2.891
       7.000 |        0.365 |        0.828 |        1.193
       5.000 |        0.367 |        0.685 |        1.052
       6.000 |        0.376 |        0.956 |        1.332
       6.000 |        0.277 |        0.497 |        0.774
       7.000 |        0.220 |        0.903 |        1.122
       9.000 |        0.443 |        2.103 |        2.546
       5.000 |        0.407 |        1.543 |        1.950
       4.000 |        0.379 |        0.746 |        1.125
       7.000 |        0.356 |        1.871 |        2.227
      12.000 |        0.369 |        1.507 |        1.876
      11.000 |        0.309 |        2.197 |        2.506
       8.000 |        0.358 |        2.978 |        3.336
      12.000 |        0.348 |        0.695 |        1.043
       6.000 |        0.385 |        0.806 |        1.191
       7.000 |        0.426 |        2.657 |        3.084
       8.000 |        0.369 |        0.825 |        1.193
      16.000 |        0.335 |        1.497 |        1.832
      11.000 |        0.306 |        1.935 |        2.241
      16.000 |        0.414 |        0.778 |        1.191
       6.000 |        0.486 |        2.546 |        3.032
       8.000 |        0.520 |        1.481 |        2.001
       8.000 |        0.283 |        1.007 |        1.290
       6.000 |        0.327 |        1.585 |        1.912
       9.000 |        0.340 |        0.775 |        1.115
      10.000 |        0.302 |        0.601 |        0.903
      12.000 |        0.401 |        0.682 |        1.082
      11.000 |        0.266 |        0.734 |        0.999
       9.000 |        0.288 |        1.146 |        1.434
      11.000 |        0.242 |        1.370 |        1.613
       6.000 |        0.381 |        1.362 |        1.743
       8.000 |        0.312 |        0.618 |        0.930
       9.000 |        0.307 |        0.976 |        1.283
      12.000 |        0.352 |        1.138 |        1.489
       4.000 |        0.360 |        0.890 |        1.250
       8.000 |        0.298 |        2.274 |        2.572
      10.000 |        0.386 |        0.747 |        1.133
       5.000 |        0.371 |        0.964 |        1.335
       9.000 |        0.359 |        1.284 |        1.643
      10.000 |        0.246 |        0.796 |        1.042
       9.000 |        0.330 |        2.561 |        2.890
       9.000 |        0.301 |        1.587 |        1.888
      10.000 |        0.332 |        2.531 |        2.863
       8.000 |        0.386 |        0.763 |        1.148
       7.000 |        0.374 |        2.438 |        2.812
      12.000 |        0.327 |        0.782 |        1.109
      10.000 |        0.224 |        1.213 |        1.437
       7.000 |        0.373 |        1.485 |        1.858
      10.000 |        0.373 |        2.880 |        3.253
      10.000 |        0.323 |        0.792 |        1.115
      12.000 |        0.404 |        1.433 |        1.837
       9.000 |        0.338 |        2.942 |        3.281
       7.000 |        0.361 |        3.059 |        3.420
       6.000 |        0.450 |        0.697 |        1.147
       7.000 |        0.380 |        2.561 |        2.941
       8.000 |        0.384 |        1.118 |        1.502
       7.000 |        0.415 |        0.778 |        1.193
       6.000 |        0.261 |        0.724 |        0.985
       8.000 |        0.389 |        1.367 |        1.757
       8.000 |        0.339 |        1.089 |        1.428
       7.000 |        0.383 |        1.364 |        1.747
       5.000 |        0.384 |        1.341 |        1.725
       8.000 |        0.372 |        1.023 |        1.395
      18.000 |        0.317 |        2.559 |        2.876
      10.000 |        0.332 |        1.618 |        1.950
       9.000 |        0.344 |        1.369 |        1.712
       9.000 |        0.373 |        0.635 |        1.008
       5.000 |        0.268 |        0.571 |        0.839
      10.000 |        0.309 |        1.629 |        1.938
       8.000 |        0.411 |        1.442 |        1.853
      10.000 |        0.393 |        1.083 |        1.476
      10.000 |        0.390 |        1.224 |        1.614
       8.000 |        0.430 |        0.736 |        1.166
       8.000 |        0.378 |        1.101 |        1.480
       9.000 |        0.424 |        1.369 |        1.793
       8.000 |        0.315 |        3.004 |        3.319
      14.000 |        0.324 |        1.598 |        1.922
      11.000 |        0.351 |        1.759 |        2.110
       7.000 |        0.392 |        1.525 |        1.916
       8.000 |        0.353 |        1.302 |        1.656
       7.000 |        0.404 |        1.179 |        1.582
       4.000 |        0.388 |        0.980 |        1.368
      11.000 |        0.307 |        0.522 |        0.829
       7.000 |        0.349 |        2.344 |        2.693
       4.000 |        0.353 |        2.070 |        2.423
       9.000 |        0.402 |        1.378 |        1.780
      10.000 |        0.411 |        1.576 |        1.987
       8.000 |        0.380 |        0.959 |        1.339
      13.000 |        0.403 |        0.785 |        1.188
       6.000 |        0.376 |        0.556 |        0.932
       9.000 |        0.514 |        2.268 |        2.782
       8.000 |        0.333 |        0.739 |        1.072
       8.000 |        0.267 |        0.633 |        0.900
      12.000 |        0.289 |        2.452 |        2.741
       7.000 |        0.325 |        0.688 |        1.014
       4.000 |        0.302 |        0.750 |        1.052
      13.000 |        0.273 |        0.916 |        1.189
       6.000 |        0.254 |        0.486 |        0.740
      10.000 |        0.416 |        1.718 |        2.133
       8.000 |        0.411 |        2.441 |        2.852
       7.000 |        0.375 |        0.719 |        1.094
      12.000 |        0.435 |        2.647 |        3.082
       5.000 |        0.350 |        1.848 |        2.198
       9.000 |        0.367 |        3.011 |        3.378
       8.000 |        0.409 |        0.933 |        1.341
       5.000 |        0.377 |        1.422 |        1.800
       9.000 |        0.414 |        1.484 |        1.898
       9.000 |        0.425 |        0.766 |        1.191
       7.000 |        0.383 |        0.694 |        1.077
      11.000 |        0.407 |        2.596 |        3.003
       9.000 |        0.421 |        1.869 |        2.290
      13.000 |        0.419 |        2.329 |        2.748
      15.000 |        0.378 |        3.312 |        3.690
      11.000 |        0.375 |        0.620 |        0.995
      12.000 |        0.449 |        1.764 |        2.213
       7.000 |        0.392 |        1.635 |        2.027
      11.000 |        0.395 |        0.562 |        0.957
      10.000 |        0.365 |        0.605 |        0.970
      10.000 |        0.371 |        1.979 |        2.349
       4.000 |        0.356 |        0.786 |        1.142
       6.000 |        0.266 |        0.574 |        0.840
       7.000 |        0.381 |        1.217 |        1.598
      10.000 |        0.404 |        0.858 |        1.262
       6.000 |        0.357 |        1.737 |        2.094
       6.000 |        0.367 |        0.547 |        0.914
       7.000 |        0.376 |        0.789 |        1.165
      10.000 |        0.338 |        0.716 |        1.055
       8.000 |        0.376 |        0.615 |        0.990
       5.000 |        0.359 |        0.537 |        0.896
      11.000 |        0.372 |        2.513 |        2.885
       7.000 |        0.233 |        0.985 |        1.218
      11.000 |        0.369 |        0.854 |        1.223
       8.000 |        0.357 |        0.756 |        1.113
       8.000 |        0.297 |        0.512 |        0.808
       9.000 |        0.260 |        0.569 |        0.829
       8.000 |        0.355 |        0.680 |        1.035
       5.000 |        0.307 |        1.020 |        1.327
      11.000 |        0.260 |        0.671 |        0.931
      14.000 |        0.270 |        1.204 |        1.473
      13.000 |        0.385 |        0.953 |        1.338
       8.000 |        0.378 |        0.933 |        1.311
       8.000 |        0.368 |        3.135 |        3.503
       4.000 |        0.505 |        0.853 |        1.358
      10.000 |        0.399 |        1.165 |        1.564
      10.000 |        0.376 |        0.679 |        1.055
       8.000 |        0.365 |        2.726 |        3.091
      10.000 |        0.384 |        2.175 |        2.559
      11.000 |        0.400 |        2.245 |        2.645
       6.000 |        0.418 |        1.102 |        1.520
      10.000 |        0.271 |        1.037 |        1.308
      11.000 |        0.401 |        3.058 |        3.458
       7.000 |        0.353 |        1.919 |        2.272
      10.000 |        0.413 |        0.714 |        1.128
       9.000 |        0.269 |        1.607 |        1.877
      10.000 |        0.372 |        2.512 |        2.884
       6.000 |        0.383 |        1.579 |        1.962
       9.000 |        0.364 |        1.238 |        1.603
      13.000 |        0.348 |        2.177 |        2.525
      10.000 |        0.371 |        1.045 |        1.416
       9.000 |        0.511 |        2.046 |        2.557
       5.000 |        0.344 |        0.808 |        1.151
       7.000 |        0.338 |        2.321 |        2.659
       6.000 |        0.251 |        0.653 |        0.905
       8.000 |        0.279 |        0.911 |        1.189
      12.000 |        0.252 |        1.594 |        1.846
      10.000 |        0.297 |        2.658 |        2.955
       9.000 |        0.226 |        2.568 |        2.794
       6.000 |        0.365 |        0.982 |        1.347
       8.000 |        0.432 |        2.898 |        3.329
       9.000 |        0.352 |        1.651 |        2.003
       8.000 |        0.326 |        2.092 |        2.418
       8.000 |        0.400 |        0.964 |        1.364
      11.000 |        0.414 |        0.712 |        1.127
      10.000 |        0.373 |        0.872 |        1.245
       8.000 |        0.405 |        1.630 |        2.036
      12.000 |        0.431 |        2.638 |        3.069
      11.000 |        0.444 |        0.671 |        1.115
      13.000 |        0.345 |        0.591 |        0.936
       6.000 |        0.371 |        0.957 |        1.327
       8.000 |        0.377 |        2.132 |        2.509
       8.000 |        0.410 |        1.854 |        2.264
      11.000 |        0.386 |        1.717 |        2.103
      10.000 |        0.383 |        1.110 |        1.492
       7.000 |        0.382 |        0.615 |        0.997
       4.000 |        0.354 |        0.640 |        0.994
      10.000 |        0.497 |        1.724 |        2.221
      11.000 |        0.254 |        0.670 |        0.924
       5.000 |        0.305 |        1.182 |        1.487
