  Key Length |   QueueTimes | ServiceTimes | SojournTimes
       8.000 |        0.295 |        1.168 |        1.464
       9.000 |        0.276 |        1.668 |        1.944
       4.000 |        0.369 |        0.608 |        0.976
      13.000 |        0.321 |        1.318 |        1.639
      10.000 |        0.307 |        2.354 |        2.661
      10.000 |        0.302 |        0.848 |        1.150
       7.000 |        0.300 |        0.564 |        0.863
       8.000 |        0.266 |        0.558 |        0.824
      10.000 |        0.265 |        0.429 |        0.694
       9.000 |        0.274 |        1.569 |        1.842
      13.000 |        0.273 |        1.270 |        1.542
       7.000 |        0.252 |        3.764 |        4.016
       8.000 |        0.255 |        0.449 |        0.704
      12.000 |        0.294 |        0.640 |        0.934
       6.000 |        0.370 |        1.839 |        2.209
       9.000 |        0.365 |        1.893 |        2.259
       9.000 |        0.313 |        0.860 |        1.173
      15.000 |        0.303 |        0.993 |        1.296
       4.000 |        0.348 |        2.074 |        2.422
       9.000 |        0.280 |        1.080 |        1.360
      10.000 |        0.254 |        0.551 |        0.806
       7.000 |        0.324 |        1.880 |        2.205
      10.000 |        0.232 |        1.337 |        1.569
       5.000 |        0.311 |        0.452 |        0.763
      11.000 |        0.265 |        0.668 |        0.934
       8.000 |        0.226 |        1.841 |        2.067
       6.000 |        0.251 |        1.121 |        1.372
       8.000 |        0.408 |        1.629 |        2.036
      10.000 |        0.280 |        0.539 |        0.818
       7.000 |        0.473 |        1.940 |        2.413
      11.000 |        0.272 |        0.878 |        1.150
      14.000 |        0.306 |        0.963 |        1.269
      11.000 |        0.346 |        0.684 |        1.030
       3.000 |        0.252 |        2.885 |        3.138
      12.000 |        0.269 |        0.917 |        1.186
      14.000 |        0.294 |        2.458 |        2.752
      10.000 |        0.345 |        1.426 |        1.771
       6.000 |        0.500 |        1.171 |        1.671
       9.000 |        0.387 |        1.370 |        1.757
      11.000 |        0.406 |        1.708 |        2.114
       4.000 |        0.303 |        1.173 |        1.476
       6.000 |        0.232 |        1.357 |        1.589
       9.000 |        0.293 |        1.212 |        1.505
       6.000 |        0.396 |        2.447 |        2.843
       4.000 |        0.236 |        0.498 |        0.734
       8.000 |        0.239 |        0.923 |        1.162
       7.000 |        0.327 |        2.393 |        2.720
       5.000 |        0.364 |        1.061 |        1.426
       3.000 |        0.520 |        1.428 |        1.948
      12.000 |        0.403 |        2.003 |        2.406
       8.000 |        0.505 |        2.292 |        2.797
       9.000 |        0.317 |        0.856 |        1.173
      18.000 |        0.314 |        1.402 |        1.716
      12.000 |        0.351 |        1.274 |        1.625
       8.000 |        0.375 |        1.095 |        1.470
       5.000 |        0.316 |        1.688 |        2.005
       7.000 |        0.244 |        0.762 |        1.006
      11.000 |        0.311 |        0.648 |        0.960
       8.000 |        0.334 |        1.227 |        1.561
       9.000 |        0.391 |        2.183 |        2.574
      12.000 |        0.356 |        1.054 |        1.410
       9.000 |        0.468 |        0.865 |        1.334
      11.000 |        0.324 |        0.762 |        1.086
      10.000 |        0.248 |        1.320 |        1.568
       9.000 |        0.299 |        3.173 |        3.473
       6.000 |        0.316 |        2.009 |        2.324
       7.000 |        0.302 |        0.781 |        1.083
      11.000 |        0.274 |        0.488 |        0.762
      10.000 |        0.223 |        0.562 |        0.785
      16.000 |        0.378 |        0.756 |        1.134
      11.000 |        0.338 |        0.830 |        1.168
      10.000 |        0.383 |        1.004 |        1.388
      12.000 |        0.582 |        1.127 |        1.709
       6.000 |        0.447 |        1.442 |        1.890
      12.000 |        0.348 |        2.704 |        3.052
      10.000 |        0.309 |        0.819 |        1.127
      10.000 |        0.480 |        1.215 |        1.696
       7.000 |        0.324 |        1.269 |        1.592
       5.000 |        0.228 |        0.609 |        0.837
       6.000 |        0.352 |        0.873 |        1.225
      13.000 |        0.233 |        0.884 |        1.117
       8.000 |        0.567 |        0.693 |        1.259
       9.000 |        0.273 |        0.719 |        0.991
      10.000 |        0.411 |        0.681 |        1.091
       9.000 |        0.306 |        0.919 |        1.225
       5.000 |        0.256 |        1.221 |        1.477
      10.000 |        0.231 |        1.239 |        1.470
       6.000 |        0.217 |        0.415 |        0.632
       6.000 |        0.220 |        0.433 |        0.653
       8.000 |        0.268 |        1.937 |        2.205
       5.000 |        0.172 |        1.812 |        1.984
       7.000 |        0.321 |        0.765 |        1.086
       8.000 |        0.369 |        0.695 |        1.064
       5.000 |        0.285 |        0.745 |        1.030
      13.000 |        0.253 |        0.643 |        0.896
       5.000 |        0.422 |        0.989 |        1.411
      13.000 |        0.349 |        2.467 |        2.816
      13.000 |        0.353 |        2.316 |        2.669
      14.000 |        0.339 |        2.972 |        3.311
      14.000 |        0.232 |        0.725 |        0.957
       9.000 |        0.329 |        0.518 |        0.847
      11.000 |        0.327 |        1.753 |        2.080
       7.000 |        0.231 |        0.533 |        0.764
       7.000 |        0.454 |        1.388 |        1.842
      10.000 |        0.393 |        0.512 |        0.905
       8.000 |        0.307 |        0.530 |        0.838
       9.000 |        0.381 |        0.697 |        1.079
      13.000 |        0.313 |        3.136 |        3.449
       8.000 |        0.233 |        0.922 |        1.155
       4.000 |        0.313 |        0.544 |        0.857
       9.000 |        0.419 |        0.621 |        1.040
      13.000 |        0.189 |        0.543 |        0.731
       6.000 |        0.213 |        0.884 |        1.097
      10.000 |        0.282 |        3.103 |        3.385
      16.000 |        0.346 |        1.281 |        1.627
       6.000 |        0.263 |        0.700 |        0.963
       8.000 |        0.203 |        0.665 |        0.868
       8.000 |        0.368 |        0.717 |        1.086
       8.000 |        0.304 |        0.621 |        0.925
       6.000 |        0.215 |        0.725 |        0.940
      11.000 |        0.262 |        0.539 |        0.801
      12.000 |        0.393 |        1.099 |        1.493
       8.000 |        0.294 |        2.818 |        3.112
      12.000 |        0.316 |        0.762 |        1.078
      11.000 |        0.266 |        1.857 |        2.123
       7.000 |        0.398 |        0.615 |        1.013
      14.000 |        0.341 |        0.717 |        1.058
       9.000 |        0.404 |        0.961 |        1.365
       4.000 |        0.261 |        0.533 |        0.794
      11.000 |        0.356 |        1.139 |        1.495
      12.000 |        0.390 |        0.589 |        0.979
      11.000 |        0.339 |        1.312 |        1.651
       7.000 |        0.245 |        0.744 |        0.989
       8.000 |        0.374 |        2.182 |        2.555
       7.000 |        0.320 |        1.810 |        2.130
      14.000 |        0.280 |        1.108 |        1.387
       9.000 |        0.291 |        2.011 |        2.302
       9.000 |        0.277 |        0.596 |        0.873
       9.000 |        0.298 |        0.840 |        1.139
      10.000 |        0.335 |        2.438 |        2.773
      17.000 |        0.244 |        0.813 |        1.057
       9.000 |        0.263 |        0.884 |        1.147
      13.000 |        0.181 |        1.788 |        1.969
       6.000 |        0.282 |        1.100 |        1.382
       6.000 |        0.332 |        2.570 |        2.902
       8.000 |        0.549 |        0.614 |        1.163
      14.000 |        0.219 |        0.703 |        0.922
       7.000 |        0.265 |        3.016 |        3.281
       8.000 |        0.178 |        0.820 |        0.998
      11.000 |        0.161 |        0.596 |        0.758
       9.000 |        0.274 |        0.807 |        1.081
      14.000 |        0.217 |        2.502 |        2.719
       5.000 |        0.564 |        0.605 |        1.169
       8.000 |        0.311 |        0.463 |        0.774
       7.000 |        0.222 |        1.427 |        1.650
      12.000 |        0.249 |        2.314 |        2.563
       5.000 |        0.262 |        1.757 |        2.019
       5.000 |        0.289 |        0.984 |        1.273
       9.000 |        0.349 |        2.727 |        3.075
       8.000 |        0.294 |        0.845 |        1.139
       8.000 |        0.350 |        1.007 |        1.357
       5.000 |        0.348 |        1.511 |        1.860
       7.000 |        0.386 |        0.860 |        1.246
       8.000 |        0.449 |        1.209 |        1.657
       4.000 |        0.290 |        0.791 |        1.081
       7.000 |        0.235 |        1.752 |        1.986
      10.000 |        0.292 |        1.124 |        1.416
       5.000 |        0.175 |        0.642 |        0.817
      11.000 |        0.259 |        0.872 |        1.131
      10.000 |        0.224 |        0.684 |        0.909
       6.000 |        0.465 |        2.565 |        3.030
      12.000 |        0.371 |        0.747 |        1.118
       6.000 |        0.253 |        1.058 |        1.311
       5.000 |        0.364 |        1.065 |        1.429
       7.000 |        0.389 |        0.561 |        0.951
       6.000 |        0.305 |        0.416 |        0.720
       6.000 |        0.257 |        1.503 |        1.760
      11.000 |        0.320 |        1.467 |        1.787
       9.000 |        0.386 |        0.719 |        1.105
      14.000 |        0.302 |        1.500 |        1.802
       8.000 |        0.285 |        1.265 |        1.551
      11.000 |        0.324 |        2.606 |        2.930
       6.000 |        0.244 |        0.704 |        0.948
      14.000 |        0.310 |        1.272 |        1.582
       6.000 |        0.403 |        1.334 |        1.737
       6.000 |        0.358 |        0.522 |        0.880
       8.000 |        0.267 |        1.945 |        2.211
       7.000 |        0.260 |        1.826 |        2.086
      13.000 |        0.272 |        0.596 |        0.868
      10.000 |        0.268 |        0.825 |        1.093
      13.000 |        0.254 |        1.581 |        1.834
      10.000 |        0.295 |        1.988 |        2.283
      11.000 |        0.254 |        0.686 |        0.939
       8.000 |        0.466 |        1.321 |        1.787
       7.000 |        0.225 |        2.078 |        2.303
       5.000 |        0.306 |        1.367 |        1.672
      10.000 |        0.247 |        0.981 |        1.228
      10.000 |        0.158 |        1.576 |        1.735
      12.000 |        0.376 |        2.472 |        2.848
      11.000 |        0.345 |        1.618 |        1.963
      12.000 |        0.254 |        0.718 |        0.972
       8.000 |        0.265 |        0.986 |        1.251
       7.000 |        0.332 |        1.892 |        2.225
       6.000 |        0.442 |        0.601 |        1.043
      13.000 |        0.332 |        0.530 |        0.862
      19.000 |        0.287 |        0.543 |        0.830
       8.000 |        0.205 |        0.877 |        1.082
       6.000 |        0.319 |        3.487 |        3.806
       6.000 |        0.195 |        2.709 |        2.904
       6.000 |        0.317 |        1.343 |        1.660
      11.000 |        0.280 |        1.756 |        2.036
      10.000 |        0.240 |        1.163 |        1.403
       5.000 |        0.249 |        2.227 |        2.476
      12.000 |        0.267 |        0.831 |        1.097
       8.000 |        0.377 |        0.380 |        0.757
       7.000 |        0.299 |        1.027 |        1.326
      10.000 |        0.205 |        0.454 |        0.659
       8.000 |        0.330 |        2.068 |        2.398
      13.000 |        0.219 |        2.600 |        2.818
       6.000 |        0.304 |        0.576 |        0.881
       4.000 |        0.423 |        1.404 |        1.827
      10.000 |        0.376 |        0.806 |        1.183
      11.000 |        0.476 |        0.640 |        1.116
       5.000 |        0.376 |        1.624 |        2.000
       8.000 |        0.579 |        1.045 |        1.624
       6.000 |        0.246 |        0.543 |        0.789
      10.000 |        0.315 |        1.044 |        1.359
       6.000 |        0.227 |        1.989 |        2.216
       9.000 |        0.182 |        0.559 |        0.740
       7.000 |        0.199 |        0.964 |        1.164
       4.000 |        0.280 |        1.503 |        1.783
      10.000 |        0.321 |        1.752 |        2.073
       5.000 |        0.361 |        0.631 |        0.992
       6.000 |        0.325 |        0.922 |        1.246
       7.000 |        0.345 |        1.560 |        1.905
      10.000 |        0.371 |        1.156 |        1.527
      10.000 |        0.289 |        0.832 |        1.121
      14.000 |        0.164 |        2.691 |        2.856
       6.000 |        0.201 |        2.010 |        2.212
       9.000 |        0.156 |        0.924 |        1.080
      14.000 |        0.203 |        1.207 |        1.410
       5.000 |        0.169 |        3.742 |        3.911
       8.000 |        0.282 |        2.705 |        2.987
       7.000 |        0.274 |        1.002 |        1.275
       9.000 |        0.348 |        0.658 |        1.006
       9.000 |        0.297 |        2.362 |        2.660
       9.000 |        0.342 |        0.666 |        1.008
       7.000 |        0.295 |        0.724 |        1.018
       7.000 |        0.198 |        0.654 |        0.852
      14.000 |        0.240 |        2.635 |        2.876
       8.000 |        0.399 |        0.611 |        1.010
      11.000 |        0.369 |        2.254 |        2.622
       7.000 |        0.312 |        1.405 |        1.717
       7.000 |        0.227 |        0.972 |        1.199
       8.000 |        0.246 |        1.562 |        1.807
       7.000 |        0.491 |        0.857 |        1.348
       3.000 |        0.321 |        1.455 |        1.775
       8.000 |        0.229 |        0.467 |        0.696
      10.000 |        0.313 |        0.703 |        1.016
       6.000 |        0.703 |        0.871 |        1.574
      14.000 |        0.365 |        1.403 |        1.768
      14.000 |        0.431 |        2.546 |        2.977
       4.000 |        0.252 |        2.055 |        2.307
       7.000 |        0.330 |        1.439 |        1.769
       6.000 |        0.589 |        2.044 |        2.633
       6.000 |        0.286 |        0.606 |        0.892
       7.000 |        0.230 |        0.390 |        0.620
       8.000 |        0.328 |        0.967 |        1.296
       9.000 |        0.312 |        1.885 |        2.198
       9.000 |        0.308 |        1.458 |        1.765
       6.000 |        0.227 |        1.009 |        1.235
       7.000 |        0.213 |        1.120 |        1.333
      11.000 |        0.251 |        2.049 |        2.301
      12.000 |        0.293 |        0.970 |        1.262
       9.000 |        0.263 |        1.236 |        1.498
       9.000 |        0.315 |        1.019 |        1.334
      10.000 |        0.204 |        1.821 |        2.025
       9.000 |        0.201 |        1.380 |        1.582
       7.000 |        0.331 |        0.847 |        1.178
       6.000 |        0.319 |        1.124 |        1.443
       7.000 |        0.272 |        0.875 |        1.147
       8.000 |        0.311 |        1.181 |        1.492
      13.000 |        0.327 |        1.797 |        2.124
       8.000 |        0.290 |        1.226 |        1.517
      11.000 |        0.357 |        0.969 |        1.326
      10.000 |        0.317 |        0.726 |        1.042
       8.000 |        0.218 |        1.129 |        1.347
       6.000 |        0.298 |        0.827 |        1.125
       9.000 |        0.344 |        0.824 |        1.168
       6.000 |        0.392 |        1.453 |        1.845
       9.000 |        0.346 |        0.774 |        1.120
      10.000 |        0.262 |        2.001 |        2.263
       8.000 |        0.277 |        0.834 |        1.111
       9.000 |        0.325 |        2.829 |        3.154
       9.000 |        0.329 |        0.915 |        1.244
      12.000 |        0.372 |        0.466 |        0.838
       6.000 |        0.247 |        1.038 |        1.284
      11.000 |        0.275 |        1.272 |        1.546
       5.000 |        0.307 |        0.898 |        1.205
      10.000 |        0.233 |        0.609 |        0.843
       6.000 |        0.273 |        0.596 |        0.869
       9.000 |        0.429 |        0.616 |        1.045
       9.000 |        0.370 |        0.668 |        1.039
       8.000 |        0.268 |        0.767 |        1.035
       5.000 |        0.218 |        1.012 |        1.230
      15.000 |        0.272 |        1.496 |        1.767
      12.000 |        0.283 |        1.380 |        1.663
       8.000 |        0.321 |        3.148 |        3.469
      11.000 |        0.245 |        1.589 |        1.834
       5.000 |        0.317 |        0.912 |        1.229
      11.000 |        0.254 |        0.547 |        0.801
       8.000 |        0.206 |        1.214 |        1.420
      11.000 |        0.275 |        2.347 |        2.622
       5.000 |        0.301 |        1.353 |        1.653
      10.000 |        0.390 |        0.758 |        1.148
      13.000 |        0.294 |        1.068 |        1.362
       7.000 |        0.192 |        0.657 |        0.849
       6.000 |        0.288 |        0.625 |        0.914
       9.000 |        0.295 |        0.854 |        1.149
      11.000 |        0.321 |        1.281 |        1.602
      13.000 |        0.379 |        0.570 |        0.949
       8.000 |        0.426 |        0.676 |        1.103
       7.000 |        0.311 |        1.072 |        1.383
      11.000 |        0.355 |        0.466 |        0.821
      11.000 |        0.279 |        2.072 |        2.351
       6.000 |        0.185 |        2.030 |        2.216
       6.000 |        0.347 |        3.305 |        3.652
      12.000 |        0.312 |        1.239 |        1.550
      12.000 |        0.476 |        2.808 |        3.284
      15.000 |        0.356 |        3.065 |        3.422
       7.000 |        0.287 |        1.357 |        1.644
       7.000 |        0.355 |        2.061 |        2.416
       7.000 |        0.374 |        0.738 |        1.112
       7.000 |        0.295 |        1.904 |        2.200
      11.000 |        0.331 |        2.592 |        2.923
       7.000 |        0.368 |        0.742 |        1.110
       5.000 |        0.469 |        0.608 |        1.077
       6.000 |        0.185 |        0.556 |        0.741
       6.000 |        0.208 |        0.954 |        1.162
       7.000 |        0.334 |        0.960 |        1.294
       9.000 |        0.319 |        2.126 |        2.445
       5.000 |        0.234 |        1.249 |        1.483
       4.000 |        0.263 |        0.746 |        1.008
       7.000 |        0.349 |        2.057 |        2.406
      12.000 |        0.327 |        1.676 |        2.003
      12.000 |        0.313 |        0.758 |        1.071
      11.000 |        0.274 |        2.357 |        2.631
       6.000 |        0.403 |        0.865 |        1.268
       8.000 |        0.305 |        3.863 |        4.168
       8.000 |        0.339 |        0.885 |        1.225
       7.000 |        0.318 |        2.483 |        2.800
      16.000 |        0.327 |        1.465 |        1.792
      11.000 |        0.519 |        2.029 |        2.548
      16.000 |        0.554 |        0.684 |        1.239
       8.000 |        0.289 |        1.175 |        1.463
      10.000 |        0.178 |        0.434 |        0.612
       8.000 |        0.603 |        0.971 |        1.574
       6.000 |        0.873 |        2.630 |        3.503
       9.000 |        0.511 |        0.998 |        1.508
       6.000 |        0.363 |        1.758 |        2.121
      11.000 |        0.275 |        0.701 |        0.976
      12.000 |        0.239 |        0.885 |        1.124
       9.000 |        0.247 |        1.083 |        1.331
      11.000 |        0.254 |        1.245 |        1.499
       8.000 |        0.194 |        0.522 |        0.715
       6.000 |        0.294 |        1.355 |        1.649
       9.000 |        0.203 |        1.082 |        1.285
      12.000 |        0.360 |        0.884 |        1.244
       4.000 |        0.513 |        0.871 |        1.384
      10.000 |        0.334 |        0.580 |        0.915
       8.000 |        0.381 |        2.297 |        2.679
       5.000 |        0.429 |        0.881 |        1.310
       9.000 |        0.295 |        0.936 |        1.231
      10.000 |        0.318 |        0.795 |        1.113
       9.000 |        0.235 |        2.375 |        2.610
       9.000 |        0.395 |        1.282 |        1.677
      10.000 |        0.297 |        1.872 |        2.168
       8.000 |        0.317 |        0.653 |        0.970
      12.000 |        0.292 |        0.729 |        1.021
      10.000 |        0.356 |        1.406 |        1.762
       7.000 |        0.335 |        2.810 |        3.146
       7.000 |        0.248 |        1.525 |        1.773
      10.000 |        0.247 |        0.577 |        0.824
      10.000 |        0.314 |        3.349 |        3.662
      12.000 |        0.247 |        1.927 |        2.173
       6.000 |        0.224 |        0.558 |        0.783
       9.000 |        0.466 |        2.847 |        3.313
       7.000 |        0.295 |        2.901 |        3.196
       8.000 |        0.304 |        1.049 |        1.353
       7.000 |        0.310 |        2.658 |        2.968
       7.000 |        0.423 |        0.884 |        1.307
       6.000 |        0.285 |        0.738 |        1.023
       8.000 |        0.255 |        1.056 |        1.311
       8.000 |        0.509 |        0.978 |        1.487
       7.000 |        0.608 |        1.478 |        2.086
       5.000 |        0.345 |        1.408 |        1.753
       8.000 |        0.261 |        0.909 |        1.170
       9.000 |        0.274 |        0.917 |        1.192
      10.000 |        0.614 |        2.300 |        2.914
      18.000 |        0.348 |        3.083 |        3.431
       9.000 |        0.270 |        0.683 |        0.953
       5.000 |        0.261 |        0.722 |        0.983
      10.000 |        0.198 |        1.135 |        1.333
       8.000 |        0.339 |        1.643 |        1.982
      10.000 |        0.322 |        1.124 |        1.446
      10.000 |        0.252 |        1.133 |        1.385
       8.000 |        0.294 |        0.632 |        0.926
       8.000 |        0.248 |        1.025 |        1.273
       9.000 |        0.314 |        1.539 |        1.853
       8.000 |        0.299 |        2.719 |        3.018
      11.000 |        0.187 |        1.138 |        1.326
      14.000 |        0.301 |        2.134 |        2.435
       7.000 |        0.316 |        1.560 |        1.876
       8.000 |        0.288 |        1.311 |        1.599
       4.000 |        0.260 |        0.547 |        0.807
       7.000 |        0.293 |        1.044 |        1.337
      11.000 |        0.283 |        0.467 |        0.749
       7.000 |        0.268 |        2.168 |        2.437
       4.000 |        0.250 |        1.974 |        2.224
       9.000 |        0.282 |        1.491 |        1.773
      10.000 |        0.299 |        1.540 |        1.839
       8.000 |        0.345 |        0.919 |        1.263
      13.000 |        0.381 |        0.629 |        1.010
       6.000 |        0.252 |        0.623 |        0.875
       8.000 |        0.284 |        0.485 |        0.769
       8.000 |        0.331 |        0.628 |        0.959
       9.000 |        0.339 |        2.266 |        2.605
       7.000 |        0.295 |        0.526 |        0.821
       4.000 |        0.260 |        0.536 |        0.796
      13.000 |        0.231 |        0.854 |        1.085
       6.000 |        0.195 |        0.472 |        0.667
      12.000 |        0.324 |        2.624 |        2.948
      10.000 |        0.308 |        1.984 |        2.292
       7.000 |        0.349 |        0.689 |        1.038
       8.000 |        0.334 |        2.504 |        2.838
      12.000 |        0.330 |        2.607 |        2.936
       5.000 |        0.332 |        1.822 |        2.154
       8.000 |        0.354 |        0.906 |        1.259
       9.000 |        0.299 |        2.379 |        2.677
       5.000 |        0.329 |        1.683 |        2.012
       9.000 |        0.379 |        1.483 |        1.862
       9.000 |        0.398 |        0.865 |        1.263
       7.000 |        0.320 |        0.634 |        0.954
       9.000 |        0.270 |        1.715 |        1.986
      11.000 |        0.370 |        2.609 |        2.979
      13.000 |        0.389 |        2.878 |        3.267
      15.000 |        0.261 |        2.758 |        3.019
      11.000 |        0.365 |        0.631 |        0.996
      11.000 |        0.238 |        0.488 |        0.727
      12.000 |        0.370 |        1.903 |        2.273
      10.000 |        0.255 |        0.568 |        0.824
       7.000 |        0.296 |        1.613 |        1.910
       4.000 |        0.298 |        0.699 |        0.998
      10.000 |        0.258 |        2.328 |        2.586
       6.000 |        0.417 |        0.613 |        1.029
       7.000 |        0.331 |        1.208 |        1.539
      10.000 |        0.220 |        0.792 |        1.012
       6.000 |        0.352 |        1.768 |        2.119
       6.000 |        0.343 |        0.725 |        1.068
       7.000 |        0.271 |        0.872 |        1.143
      10.000 |        0.289 |        0.764 |        1.053
       8.000 |        0.350 |        0.501 |        0.851
       5.000 |        0.386 |        0.567 |        0.953
       7.000 |        0.264 |        0.993 |        1.257
      11.000 |        0.301 |        0.759 |        1.060
      11.000 |        0.396 |        2.497 |        2.893
       8.000 |        0.508 |        0.582 |        1.090
       8.000 |        0.574 |        0.916 |        1.490
       9.000 |        0.528 |        0.780 |        1.308
       8.000 |        0.352 |        0.553 |        0.905
       5.000 |        0.207 |        0.922 |        1.129
      11.000 |        0.225 |        0.902 |        1.127
      14.000 |        0.318 |        1.178 |        1.496
      13.000 |        0.208 |        0.926 |        1.134
       8.000 |        0.162 |        1.112 |        1.275
       8.000 |        0.415 |        3.098 |        3.513
       4.000 |        0.564 |        0.908 |        1.473
      10.000 |        0.323 |        1.109 |        1.432
      10.000 |        0.224 |        0.668 |        0.891
       8.000 |        0.257 |        2.963 |        3.220
      10.000 |        0.295 |        1.717 |        2.012
      11.000 |        0.379 |        1.974 |        2.353
       6.000 |        0.376 |        0.960 |        1.336
      10.000 |        0.464 |        1.026 |        1.491
      11.000 |        0.378 |        2.337 |        2.715
      10.000 |        0.301 |        0.509 |        0.810
       7.000 |        0.292 |        1.948 |        2.240
       9.000 |        0.384 |        1.510 |        1.894
      10.000 |        0.342 |        2.644 |        2.985
       6.000 |        0.355 |        1.609 |        1.964
       9.000 |        0.313 |        1.235 |        1.547
      13.000 |        0.265 |        1.943 |        2.207
      10.000 |        0.419 |        1.027 |        1.446
       6.000 |        0.280 |        0.630 |        0.909
       5.000 |        0.379 |        1.008 |        1.387
       8.000 |        0.343 |        0.719 |        1.062
       9.000 |        0.230 |        2.286 |        2.516
       7.000 |        0.208 |        2.079 |        2.287
       6.000 |        0.278 |        0.851 |        1.128
      12.000 |        0.344 |        2.181 |        2.525
      10.000 |        0.452 |        2.984 |        3.437
       9.000 |        0.300 |        3.110 |        3.410
       8.000 |        0.248 |        2.308 |        2.556
       9.000 |        0.283 |        1.719 |        2.002
       8.000 |        0.296 |        2.320 |        2.616
       8.000 |        0.312 |        1.058 |        1.369
      11.000 |        0.382 |        0.768 |        1.150
      10.000 |        0.391 |        0.777 |        1.168
       8.000 |        0.485 |        1.518 |        2.002
      12.000 |        0.235 |        2.699 |        2.934
      11.000 |        0.298 |        0.746 |        1.044
      13.000 |        0.193 |        0.704 |        0.897
       6.000 |        0.317 |        0.936 |        1.253
       8.000 |        0.387 |        2.192 |        2.579
      11.000 |        0.310 |        1.625 |        1.935
       8.000 |        0.316 |        2.209 |        2.525
      10.000 |        0.294 |        1.090 |        1.384
       7.000 |        0.233 |        0.585 |        0.818
       4.000 |        0.215 |        0.670 |        0.885
      11.000 |        0.221 |        0.634 |        0.855
      10.000 |        0.284 |        1.958 |        2.242
       5.000 |        0.349 |        1.434 |        1.783
