  Key Length |   QueueTimes | ServiceTimes | SojournTimes
       5.000 |        0.421 |        0.490 |        0.912
       8.000 |        0.345 |        1.552 |        1.897
      11.000 |        0.323 |        0.835 |        1.158
       6.000 |        0.344 |        1.107 |        1.451
       8.000 |        0.364 |        1.807 |        2.171
       7.000 |        0.411 |        2.197 |        2.608
      10.000 |        0.399 |        0.561 |        0.960
      11.000 |        0.365 |        0.935 |        1.300
       3.000 |        0.324 |        3.297 |        3.622
      14.000 |        0.349 |        1.069 |        1.418
      11.000 |        0.381 |        0.770 |        1.151
      12.000 |        0.285 |        0.852 |        1.137
      14.000 |        0.348 |        2.247 |        2.596
      10.000 |        0.398 |        1.393 |        1.791
       6.000 |        0.327 |        1.274 |        1.601
       9.000 |        0.394 |        1.650 |        2.043
      11.000 |        0.367 |        1.951 |        2.319
       4.000 |        0.388 |        1.275 |        1.663
       6.000 |        0.291 |        1.080 |        1.371
       9.000 |        0.397 |        1.099 |        1.496
       6.000 |        0.417 |        2.253 |        2.670
       7.000 |        0.352 |        2.354 |        2.706
       8.000 |        0.334 |        1.041 |        1.375
       4.000 |        0.346 |        0.714 |        1.060
       5.000 |        0.407 |        0.788 |        1.195
       3.000 |        0.344 |        1.735 |        2.079
       8.000 |        0.347 |        2.091 |        2.438
      12.000 |        0.388 |        2.016 |        2.405
       9.000 |        0.368 |        0.968 |        1.336
      18.000 |        0.365 |        1.485 |        1.850
      12.000 |        0.393 |        1.703 |        2.096
       8.000 |        0.357 |        1.561 |        1.918
       5.000 |        0.395 |        1.666 |        2.061
       7.000 |        0.386 |        0.611 |        0.997
      11.000 |        0.394 |        0.671 |        1.065
       8.000 |        0.274 |        1.155 |        1.430
       9.000 |        0.442 |        2.324 |        2.767
      12.000 |        0.398 |        1.196 |        1.593
       9.000 |        0.293 |        0.960 |        1.253
       9.000 |        0.405 |        2.619 |        3.024
      11.000 |        0.312 |        0.621 |        0.933
      10.000 |        0.374 |        1.609 |        1.983
       6.000 |        0.324 |        2.005 |        2.329
       7.000 |        0.425 |        0.788 |        1.214
      11.000 |        0.387 |        0.652 |        1.039
      10.000 |        0.386 |        0.571 |        0.956
      16.000 |        0.416 |        0.764 |        1.181
      11.000 |        0.295 |        0.684 |        0.979
      10.000 |        0.394 |        1.042 |        1.436
      12.000 |        0.407 |        1.129 |        1.536
       6.000 |        0.402 |        1.483 |        1.885
      12.000 |        0.538 |        2.178 |        2.716
      10.000 |        0.415 |        0.749 |        1.164
      10.000 |        0.371 |        1.472 |        1.843
       7.000 |        0.329 |        1.208 |        1.536
       5.000 |        0.510 |        0.601 |        1.111
       6.000 |        0.374 |        0.989 |        1.364
      13.000 |        0.200 |        0.845 |        1.045
       9.000 |        0.295 |        0.690 |        0.985
       8.000 |        1.040 |        0.833 |        1.873
      10.000 |        0.308 |        0.824 |        1.132
       5.000 |        0.327 |        1.031 |        1.358
       9.000 |        0.342 |        1.144 |        1.485
      10.000 |        0.315 |        1.235 |        1.549
       6.000 |        0.399 |        0.637 |        1.036
       8.000 |        0.375 |        1.573 |        1.948
       5.000 |        0.391 |        1.797 |        2.188
       6.000 |        0.330 |        0.767 |        1.097
       7.000 |        0.372 |        0.721 |        1.093
       8.000 |        0.361 |        0.744 |        1.106
       5.000 |        0.386 |        0.761 |        1.147
      13.000 |        0.367 |        0.724 |        1.091
       5.000 |        0.354 |        1.199 |        1.554
      13.000 |        0.385 |        2.497 |        2.881
      14.000 |        0.376 |        2.494 |        2.870
      13.000 |        0.399 |        2.081 |        2.480
      11.000 |        0.293 |        1.593 |        1.885
      14.000 |        0.347 |        0.753 |        1.101
       9.000 |        0.374 |        0.695 |        1.069
       7.000 |        0.387 |        0.659 |        1.046
       7.000 |        0.419 |        1.425 |        1.844
      10.000 |        0.408 |        0.752 |        1.160
      13.000 |        0.382 |        2.784 |        3.165
       8.000 |        0.383 |        0.536 |        0.919
       9.000 |        0.395 |        0.673 |        1.069
       8.000 |        0.381 |        1.056 |        1.436
       4.000 |        0.397 |        0.661 |        1.058
      10.000 |        0.370 |        2.815 |        3.184
       9.000 |        0.391 |        0.744 |        1.135
       6.000 |        0.325 |        0.945 |        1.271
      13.000 |        0.249 |        0.599 |        0.848
      16.000 |        0.384 |        1.506 |        1.890
       6.000 |        0.381 |        0.509 |        0.890
       8.000 |        0.393 |        0.732 |        1.124
       8.000 |        0.400 |        0.807 |        1.207
       8.000 |        0.396 |        0.487 |        0.884
       6.000 |        0.367 |        0.656 |        1.023
       8.000 |        0.512 |        2.502 |        3.014
      12.000 |        0.247 |        1.270 |        1.518
      11.000 |        0.235 |        0.498 |        0.733
      11.000 |        0.420 |        1.589 |        2.009
      12.000 |        0.358 |        0.605 |        0.963
       7.000 |        0.400 |        0.729 |        1.129
      14.000 |        0.321 |        0.750 |        1.071
       9.000 |        0.395 |        0.725 |        1.121
       4.000 |        0.276 |        0.441 |        0.717
      11.000 |        0.356 |        1.591 |        1.947
      11.000 |        0.407 |        1.112 |        1.520
      12.000 |        0.288 |        0.610 |        0.898
       8.000 |        0.437 |        2.202 |        2.638
       7.000 |        0.344 |        0.771 |        1.115
       7.000 |        0.245 |        1.583 |        1.829
      14.000 |        0.403 |        1.203 |        1.606
       9.000 |        0.386 |        2.231 |        2.618
       9.000 |        0.350 |        0.613 |        0.963
       9.000 |        0.400 |        0.867 |        1.267
      10.000 |        0.377 |        2.386 |        2.763
      13.000 |        0.341 |        1.483 |        1.824
       6.000 |        0.376 |        2.618 |        2.995
      17.000 |        0.350 |        0.775 |        1.125
       9.000 |        0.287 |        0.948 |        1.235
       6.000 |        0.286 |        0.976 |        1.262
       7.000 |        0.387 |        3.200 |        3.587
       8.000 |        0.414 |        0.584 |        0.998
      14.000 |        0.560 |        0.706 |        1.265
       8.000 |        0.258 |        0.850 |        1.108
      11.000 |        0.367 |        0.502 |        0.869
      14.000 |        0.338 |        2.941 |        3.279
       9.000 |        0.364 |        0.976 |        1.341
       5.000 |        0.336 |        0.568 |        0.904
      12.000 |        0.603 |        2.102 |        2.705
       8.000 |        0.330 |        0.579 |        0.910
       7.000 |        0.328 |        1.453 |        1.782
       5.000 |        0.271 |        1.697 |        1.968
       9.000 |        0.393 |        2.805 |        3.198
       5.000 |        0.366 |        0.962 |        1.328
       8.000 |        0.391 |        0.948 |        1.340
       5.000 |        0.376 |        1.828 |        2.204
       8.000 |        0.328 |        1.127 |        1.455
       7.000 |        0.343 |        0.820 |        1.162
       8.000 |        0.327 |        1.106 |        1.434
       4.000 |        0.373 |        0.874 |        1.246
       7.000 |        0.269 |        2.444 |        2.713
      10.000 |        0.403 |        1.091 |        1.495
      11.000 |        0.348 |        0.764 |        1.112
       6.000 |        0.323 |        2.895 |        3.219
       5.000 |        0.265 |        0.799 |        1.064
      10.000 |        0.334 |        0.701 |        1.035
      12.000 |        0.400 |        0.601 |        1.001
       6.000 |        0.317 |        0.975 |        1.293
       5.000 |        0.278 |        1.170 |        1.448
       7.000 |        0.285 |        0.544 |        0.829
       6.000 |        0.379 |        0.375 |        0.754
       6.000 |        0.318 |        1.919 |        2.237
      11.000 |        0.354 |        1.617 |        1.971
       9.000 |        0.397 |        0.604 |        1.001
      14.000 |        0.403 |        1.210 |        1.613
       8.000 |        0.373 |        1.288 |        1.661
      11.000 |        0.384 |        2.494 |        2.878
      14.000 |        0.410 |        1.175 |        1.585
       6.000 |        0.502 |        1.231 |        1.733
       6.000 |        0.415 |        0.721 |        1.136
       8.000 |        0.367 |        1.959 |        2.326
       7.000 |        0.373 |        2.292 |        2.664
       6.000 |        0.374 |        0.582 |        0.956
      13.000 |        0.397 |        0.860 |        1.257
      10.000 |        0.381 |        0.806 |        1.187
      10.000 |        0.324 |        1.676 |        2.000
      13.000 |        0.414 |        1.562 |        1.976
       8.000 |        0.388 |        0.993 |        1.381
      11.000 |        0.336 |        0.681 |        1.017
       7.000 |        0.353 |        2.059 |        2.412
       5.000 |        0.309 |        1.323 |        1.633
      10.000 |        0.379 |        0.960 |        1.339
      10.000 |        0.522 |        1.606 |        2.128
      12.000 |        0.372 |        3.517 |        3.889
      11.000 |        0.423 |        1.258 |        1.681
      12.000 |        0.390 |        0.795 |        1.185
       8.000 |        0.390 |        1.027 |        1.417
       7.000 |        0.321 |        2.052 |        2.373
       6.000 |        0.409 |        0.735 |        1.144
      13.000 |        0.407 |        0.598 |        1.005
      19.000 |        0.331 |        0.547 |        0.878
       8.000 |        0.319 |        0.914 |        1.234
       6.000 |        0.391 |        3.032 |        3.423
       6.000 |        0.398 |        2.623 |        3.021
      11.000 |        0.378 |        1.562 |        1.940
       6.000 |        0.433 |        1.390 |        1.823
      10.000 |        0.406 |        1.101 |        1.508
       5.000 |        0.343 |        2.335 |        2.678
      12.000 |        0.397 |        0.887 |        1.283
       8.000 |        0.328 |        0.435 |        0.763
       7.000 |        0.490 |        1.201 |        1.690
       8.000 |        0.259 |        1.791 |        2.050
      10.000 |        0.340 |        0.591 |        0.931
      13.000 |        0.261 |        2.802 |        3.063
       6.000 |        0.377 |        0.660 |        1.037
       4.000 |        0.539 |        1.570 |        2.109
      10.000 |        0.361 |        0.664 |        1.025
       5.000 |        0.367 |        1.749 |        2.116
      11.000 |        0.386 |        0.714 |        1.101
       8.000 |        0.332 |        1.017 |        1.349
      10.000 |        0.421 |        1.161 |        1.582
       6.000 |        0.289 |        0.592 |        0.881
       6.000 |        0.338 |        2.549 |        2.886
       4.000 |        0.323 |        1.183 |        1.506
       9.000 |        0.308 |        0.568 |        0.875
       7.000 |        0.368 |        1.266 |        1.633
      10.000 |        0.354 |        2.225 |        2.579
       5.000 |        0.397 |        0.627 |        1.024
       7.000 |        0.402 |        1.888 |        2.290
       6.000 |        0.301 |        0.983 |        1.284
      10.000 |        0.357 |        1.121 |        1.478
       5.000 |        0.251 |        2.869 |        3.120
      14.000 |        0.310 |        2.943 |        3.252
       8.000 |        0.335 |        2.580 |        2.915
       6.000 |        0.276 |        2.372 |        2.648
      10.000 |        0.338 |        0.804 |        1.142
      14.000 |        0.350 |        0.820 |        1.169
       9.000 |        0.280 |        0.919 |        1.199
       7.000 |        0.331 |        1.073 |        1.403
       9.000 |        0.429 |        2.524 |        2.953
       9.000 |        0.429 |        0.750 |        1.179
       9.000 |        0.345 |        0.591 |        0.936
       7.000 |        0.283 |        0.691 |        0.973
       7.000 |        0.354 |        0.775 |        1.129
      14.000 |        0.307 |        2.692 |        2.999
       8.000 |        0.390 |        0.898 |        1.288
      11.000 |        0.387 |        2.344 |        2.732
       7.000 |        0.341 |        1.303 |        1.644
       8.000 |        0.400 |        1.316 |        1.716
       7.000 |        0.419 |        1.225 |        1.643
       7.000 |        0.363 |        0.950 |        1.313
       3.000 |        0.320 |        1.904 |        2.224
      10.000 |        0.382 |        0.647 |        1.029
       8.000 |        0.268 |        0.594 |        0.862
       6.000 |        0.419 |        1.107 |        1.526
      14.000 |        0.425 |        1.628 |        2.053
      14.000 |        0.512 |        2.969 |        3.481
       4.000 |        0.344 |        2.094 |        2.438
       7.000 |        0.368 |        1.326 |        1.694
       6.000 |        0.354 |        2.259 |        2.613
       9.000 |        0.435 |        1.774 |        2.208
       6.000 |        0.315 |        0.478 |        0.793
       9.000 |        0.324 |        1.567 |        1.891
       8.000 |        0.238 |        1.016 |        1.254
       7.000 |        0.340 |        0.514 |        0.853
       6.000 |        0.338 |        1.042 |        1.380
       7.000 |        0.381 |        1.009 |        1.391
      11.000 |        0.377 |        2.058 |        2.435
      12.000 |        0.330 |        1.194 |        1.523
       9.000 |        0.279 |        1.280 |        1.559
      10.000 |        0.349 |        1.767 |        2.115
       9.000 |        0.363 |        0.960 |        1.324
       9.000 |        0.309 |        1.261 |        1.570
       7.000 |        0.378 |        0.947 |        1.325
       6.000 |        0.543 |        1.243 |        1.786
       8.000 |        0.355 |        1.136 |        1.490
       7.000 |        0.282 |        0.907 |        1.189
      13.000 |        0.366 |        2.476 |        2.842
       8.000 |        0.333 |        1.217 |        1.549
      11.000 |        0.365 |        1.084 |        1.449
      10.000 |        0.403 |        0.765 |        1.168
       8.000 |        0.402 |        1.115 |        1.517
       6.000 |        0.408 |        0.887 |        1.295
       9.000 |        0.418 |        0.809 |        1.227
       6.000 |        0.312 |        1.205 |        1.516
       9.000 |        0.370 |        0.854 |        1.224
      10.000 |        0.389 |        2.006 |        2.395
       8.000 |        0.385 |        0.883 |        1.267
       9.000 |        0.401 |        2.960 |        3.361
       9.000 |        0.378 |        0.776 |        1.155
      12.000 |        0.298 |        0.686 |        0.984
       6.000 |        0.314 |        0.950 |        1.264
      11.000 |        0.334 |        1.426 |        1.760
       5.000 |        0.330 |        1.103 |        1.433
      10.000 |        0.552 |        0.867 |        1.419
       6.000 |        0.402 |        0.752 |        1.155
       9.000 |        0.396 |        0.566 |        0.962
       9.000 |        0.368 |        0.640 |        1.008
       8.000 |        0.248 |        0.675 |        0.924
       5.000 |        0.322 |        0.870 |        1.191
      15.000 |        0.195 |        1.575 |        1.770
      12.000 |        0.210 |        1.357 |        1.567
       8.000 |        0.365 |        3.661 |        4.026
      11.000 |        0.362 |        1.890 |        2.252
       5.000 |        0.335 |        0.913 |        1.248
      11.000 |        0.332 |        1.970 |        2.303
       8.000 |        0.352 |        0.990 |        1.341
      11.000 |        0.354 |        0.670 |        1.024
       5.000 |        0.423 |        1.613 |        2.037
      10.000 |        0.423 |        0.802 |        1.225
      13.000 |        0.355 |        1.304 |        1.660
       7.000 |        0.390 |        0.634 |        1.024
       6.000 |        0.398 |        0.725 |        1.124
       9.000 |        0.246 |        0.821 |        1.067
      11.000 |        0.369 |        1.184 |        1.553
      13.000 |        0.393 |        0.605 |        0.999
       8.000 |        0.419 |        0.567 |        0.986
       7.000 |        0.370 |        1.178 |        1.548
      11.000 |        0.300 |        2.203 |        2.503
       6.000 |        0.364 |        2.838 |        3.202
       6.000 |        0.351 |        1.975 |        2.326
      11.000 |        0.259 |        0.500 |        0.759
      12.000 |        0.365 |        1.039 |        1.403
      12.000 |        0.320 |        2.253 |        2.573
      15.000 |        0.328 |        2.642 |        2.970
       7.000 |        0.298 |        1.421 |        1.720
       7.000 |        0.321 |        2.088 |        2.410
       7.000 |        0.405 |        0.930 |        1.335
       7.000 |        0.400 |        1.279 |        1.679
      11.000 |        0.369 |        2.576 |        2.945
       7.000 |        0.308 |        0.807 |        1.115
       5.000 |        0.220 |        0.620 |        0.840
       6.000 |        0.368 |        1.108 |        1.477
       6.000 |        0.265 |        0.682 |        0.947
       7.000 |        0.227 |        0.958 |        1.185
       9.000 |        0.382 |        2.061 |        2.443
       5.000 |        0.362 |        1.439 |        1.801
       4.000 |        0.419 |        0.662 |        1.081
       7.000 |        0.419 |        1.997 |        2.416
      12.000 |        0.306 |        1.429 |        1.735
      11.000 |        0.308 |        2.176 |        2.484
       8.000 |        0.532 |        2.713 |        3.245
      12.000 |        0.306 |        0.730 |        1.036
       6.000 |        0.352 |        0.890 |        1.242
       7.000 |        0.415 |        2.646 |        3.060
       8.000 |        0.389 |        0.823 |        1.212
      16.000 |        0.376 |        1.480 |        1.856
      11.000 |        0.292 |        1.908 |        2.200
      16.000 |        0.324 |        0.686 |        1.010
       6.000 |        0.375 |        3.149 |        3.524
       8.000 |        0.365 |        1.390 |        1.756
       8.000 |        0.264 |        0.849 |        1.113
       6.000 |        0.286 |        1.450 |        1.736
       9.000 |        0.296 |        0.809 |        1.105
      10.000 |        0.367 |        0.742 |        1.109
      12.000 |        0.356 |        0.823 |        1.179
      11.000 |        0.248 |        0.897 |        1.146
       9.000 |        0.188 |        1.091 |        1.279
      11.000 |        0.185 |        1.321 |        1.507
       6.000 |        0.393 |        1.364 |        1.757
       8.000 |        0.243 |        0.558 |        0.802
       9.000 |        0.280 |        0.968 |        1.248
      12.000 |        0.348 |        1.045 |        1.394
       4.000 |        0.297 |        0.899 |        1.196
       8.000 |        0.345 |        2.759 |        3.104
      10.000 |        0.360 |        0.565 |        0.925
       5.000 |        0.326 |        0.972 |        1.298
       9.000 |        0.351 |        1.147 |        1.497
      10.000 |        0.310 |        0.863 |        1.173
       9.000 |        0.410 |        2.440 |        2.850
      10.000 |        0.367 |        1.854 |        2.221
       9.000 |        0.339 |        1.901 |        2.241
       8.000 |        0.405 |        0.735 |        1.140
      12.000 |        0.388 |        0.887 |        1.275
       7.000 |        0.328 |        3.167 |        3.495
      10.000 |        0.248 |        1.296 |        1.544
       7.000 |        0.366 |        1.313 |        1.679
      10.000 |        0.398 |        3.224 |        3.622
      10.000 |        0.344 |        0.727 |        1.071
      12.000 |        0.389 |        1.846 |        2.235
       9.000 |        0.377 |        2.562 |        2.939
       7.000 |        0.424 |        2.785 |        3.209
       6.000 |        0.483 |        0.699 |        1.182
       7.000 |        0.370 |        2.086 |        2.455
       8.000 |        0.412 |        1.184 |        1.596
       7.000 |        0.388 |        0.804 |        1.192
       8.000 |        0.399 |        1.261 |        1.660
       6.000 |        0.329 |        0.833 |        1.162
       8.000 |        0.406 |        1.085 |        1.491
       7.000 |        0.354 |        1.523 |        1.877
       5.000 |        0.399 |        1.268 |        1.667
       8.000 |        0.375 |        1.018 |        1.393
      18.000 |        0.359 |        2.305 |        2.665
      10.000 |        0.394 |        2.076 |        2.470
       9.000 |        0.324 |        1.303 |        1.627
       9.000 |        0.376 |        0.675 |        1.051
       5.000 |        0.305 |        0.563 |        0.869
      10.000 |        0.310 |        1.414 |        1.724
       8.000 |        0.363 |        1.631 |        1.994
      10.000 |        0.350 |        1.296 |        1.646
      10.000 |        0.384 |        1.013 |        1.398
       8.000 |        0.434 |        0.742 |        1.176
       8.000 |        0.354 |        1.125 |        1.480
       9.000 |        0.371 |        1.558 |        1.929
       8.000 |        0.325 |        2.592 |        2.917
      14.000 |        0.358 |        2.046 |        2.404
      11.000 |        0.392 |        1.831 |        2.223
       7.000 |        0.382 |        1.440 |        1.822
       8.000 |        0.378 |        1.265 |        1.642
       7.000 |        0.438 |        1.116 |        1.553
       4.000 |        0.340 |        0.788 |        1.128
      11.000 |        0.332 |        0.515 |        0.847
       7.000 |        0.259 |        2.175 |        2.433
       4.000 |        0.315 |        2.244 |        2.558
       9.000 |        0.392 |        1.494 |        1.886
      10.000 |        0.400 |        1.565 |        1.966
       8.000 |        0.396 |        0.815 |        1.211
      13.000 |        0.421 |        0.824 |        1.245
       6.000 |        0.374 |        0.655 |        1.030
       9.000 |        0.488 |        2.654 |        3.142
       8.000 |        0.473 |        0.574 |        1.047
       8.000 |        0.383 |        0.730 |        1.113
      12.000 |        0.303 |        2.155 |        2.458
       7.000 |        0.265 |        0.575 |        0.841
       4.000 |        0.342 |        0.543 |        0.885
      13.000 |        0.281 |        0.816 |        1.097
       6.000 |        0.329 |        0.637 |        0.966
      10.000 |        0.494 |        1.950 |        2.444
       8.000 |        0.424 |        1.818 |        2.242
       7.000 |        0.366 |        0.561 |        0.927
      12.000 |        0.649 |        2.814 |        3.463
       5.000 |        0.373 |        1.507 |        1.880
       9.000 |        0.399 |        3.027 |        3.426
       8.000 |        0.383 |        1.017 |        1.400
       5.000 |        0.400 |        1.789 |        2.188
       9.000 |        0.418 |        1.492 |        1.911
       9.000 |        0.409 |        0.749 |        1.157
       7.000 |        0.429 |        0.622 |        1.051
      11.000 |        0.381 |        2.794 |        3.175
       9.000 |        0.338 |        1.437 |        1.775
      13.000 |        0.364 |        2.691 |        3.055
      15.000 |        0.415 |        2.619 |        3.034
      11.000 |        0.407 |        0.581 |        0.988
      12.000 |        0.367 |        1.984 |        2.350
       7.000 |        0.402 |        1.890 |        2.291
      11.000 |        0.418 |        0.521 |        0.939
      10.000 |        0.309 |        0.788 |        1.097
      10.000 |        0.385 |        2.284 |        2.669
       4.000 |        0.387 |        0.794 |        1.181
       6.000 |        0.347 |        0.580 |        0.927
       7.000 |        0.364 |        1.283 |        1.647
      10.000 |        0.328 |        1.023 |        1.351
       6.000 |        0.390 |        1.607 |        1.997
       6.000 |        0.410 |        0.730 |        1.140
       7.000 |        0.419 |        0.755 |        1.174
      10.000 |        0.387 |        0.718 |        1.105
       8.000 |        0.397 |        0.735 |        1.133
       5.000 |        0.379 |        0.563 |        0.942
       7.000 |        0.483 |        0.997 |        1.480
      11.000 |        0.422 |        3.330 |        3.752
      11.000 |        0.338 |        0.838 |        1.176
       8.000 |        0.382 |        0.715 |        1.097
       8.000 |        0.310 |        0.509 |        0.820
       9.000 |        0.255 |        0.578 |        0.833
       8.000 |        0.452 |        0.542 |        0.994
       5.000 |        0.294 |        0.968 |        1.262
      14.000 |        0.325 |        1.031 |        1.357
      11.000 |        0.237 |        0.848 |        1.086
      13.000 |        0.372 |        1.040 |        1.413
       8.000 |        0.423 |        1.115 |        1.538
       8.000 |        0.330 |        3.014 |        3.344
       4.000 |        0.453 |        0.891 |        1.344
      10.000 |        0.400 |        1.263 |        1.663
      10.000 |        0.357 |        0.781 |        1.138
       8.000 |        0.365 |        2.731 |        3.096
      10.000 |        0.395 |        2.114 |        2.510
      11.000 |        0.409 |        2.144 |        2.553
       6.000 |        0.413 |        1.132 |        1.545
      10.000 |        0.276 |        0.963 |        1.239
      11.000 |        0.395 |        2.418 |        2.813
       7.000 |        0.362 |        2.020 |        2.382
      10.000 |        0.435 |        0.438 |        0.874
       9.000 |        0.321 |        1.674 |        1.995
      10.000 |        0.287 |        2.505 |        2.792
       6.000 |        0.377 |        1.547 |        1.924
       9.000 |        0.366 |        1.255 |        1.621
      13.000 |        0.372 |        2.175 |        2.547
      10.000 |        0.376 |        1.084 |        1.461
       9.000 |        0.478 |        1.983 |        2.461
       5.000 |        0.337 |        0.847 |        1.184
       7.000 |        0.335 |        2.166 |        2.501
       6.000 |        0.306 |        0.500 |        0.807
       8.000 |        0.385 |        0.810 |        1.196
      12.000 |        0.338 |        2.059 |        2.397
      10.000 |        0.329 |        2.660 |        2.989
       9.000 |        0.319 |        3.503 |        3.822
       6.000 |        0.485 |        0.884 |        1.369
       8.000 |        0.545 |        2.789 |        3.334
       9.000 |        0.394 |        1.620 |        2.014
       8.000 |        0.340 |        2.623 |        2.962
       8.000 |        0.406 |        1.061 |        1.468
      11.000 |        0.421 |        0.807 |        1.228
      10.000 |        0.496 |        0.964 |        1.460
       8.000 |        0.444 |        1.640 |        2.084
      12.000 |        0.353 |        2.632 |        2.984
      11.000 |        0.518 |        0.682 |        1.200
      13.000 |        0.348 |        0.560 |        0.908
       6.000 |        0.395 |        0.990 |        1.385
       8.000 |        0.382 |        2.757 |        3.139
       8.000 |        0.404 |        1.737 |        2.141
      11.000 |        0.402 |        1.741 |        2.143
      10.000 |        0.387 |        1.151 |        1.538
       7.000 |        0.454 |        0.541 |        0.995
       4.000 |        0.348 |        0.548 |        0.896
      10.000 |        0.493 |        1.726 |        2.219
      11.000 |        0.249 |        0.675 |        0.924
       5.000 |        0.316 |        1.146 |        1.462
