  Key Length |   QueueTimes | ServiceTimes | SojournTimes
      19.000 |        0.355 |        0.645 |        0.999
       8.000 |        0.320 |        0.875 |        1.195
       6.000 |        0.333 |        2.862 |        3.195
       6.000 |        0.407 |        2.429 |        2.836
      11.000 |        0.379 |        1.512 |        1.891
       6.000 |        0.382 |        1.361 |        1.743
      10.000 |        0.385 |        1.285 |        1.671
       5.000 |        0.327 |        2.472 |        2.799
      12.000 |        0.336 |        1.055 |        1.391
       7.000 |        0.382 |        1.117 |        1.499
       8.000 |        0.336 |        0.651 |        0.986
       8.000 |        0.521 |        2.416 |        2.938
      10.000 |        0.387 |        0.713 |        1.100
      13.000 |        0.334 |        2.664 |        2.998
       6.000 |        0.389 |        0.571 |        0.960
       4.000 |        0.512 |        1.348 |        1.860
      10.000 |        0.414 |        0.715 |        1.129
       5.000 |        0.400 |        1.371 |        1.771
      11.000 |        0.409 |        0.738 |        1.147
       8.000 |        0.351 |        1.216 |        1.567
      10.000 |        0.389 |        1.031 |        1.420
       6.000 |        0.251 |        0.371 |        0.621
       6.000 |        0.407 |        2.387 |        2.794
       4.000 |        0.411 |        1.286 |        1.697
       7.000 |        0.394 |        1.125 |        1.520
       9.000 |        0.350 |        0.473 |        0.824
      10.000 |        0.422 |        1.876 |        2.298
       5.000 |        0.396 |        0.760 |        1.156
       7.000 |        0.402 |        1.665 |        2.066
       6.000 |        0.387 |        0.987 |        1.374
      10.000 |        0.336 |        1.032 |        1.368
       5.000 |        0.333 |        3.594 |        3.927
      14.000 |        0.356 |        3.006 |        3.362
       6.000 |        0.347 |        1.952 |        2.299
       8.000 |        0.330 |        2.901 |        3.231
      10.000 |        0.382 |        1.008 |        1.390
      14.000 |        0.367 |        0.920 |        1.287
       9.000 |        0.292 |        0.824 |        1.116
       7.000 |        0.393 |        1.044 |        1.437
       9.000 |        0.409 |        2.412 |        2.820
       9.000 |        0.442 |        0.589 |        1.031
       9.000 |        0.383 |        0.624 |        1.007
       7.000 |        0.370 |        0.654 |        1.024
       7.000 |        0.337 |        0.846 |        1.183
      14.000 |        0.381 |        3.731 |        4.112
       8.000 |        0.373 |        0.749 |        1.121
      11.000 |        0.363 |        2.606 |        2.969
       7.000 |        0.396 |        1.486 |        1.881
       8.000 |        0.372 |        1.434 |        1.806
       7.000 |        0.347 |        1.236 |        1.584
       3.000 |        0.391 |        1.965 |        2.356
       7.000 |        0.357 |        1.100 |        1.457
      10.000 |        0.528 |        0.491 |        1.020
       8.000 |        0.367 |        0.617 |        0.985
       6.000 |        0.381 |        0.867 |        1.248
      14.000 |        0.358 |        1.629 |        1.987
      14.000 |        0.468 |        3.201 |        3.669
       4.000 |        0.398 |        2.164 |        2.563
       6.000 |        0.406 |        2.746 |        3.152
       7.000 |        0.345 |        1.712 |        2.057
       9.000 |        0.382 |        1.533 |        1.915
       6.000 |        0.317 |        0.675 |        0.992
       9.000 |        0.341 |        1.382 |        1.724
       8.000 |        0.413 |        1.245 |        1.657
       7.000 |        0.386 |        0.496 |        0.882
       6.000 |        0.324 |        0.937 |        1.260
       7.000 |        0.321 |        0.996 |        1.317
      11.000 |        0.343 |        2.138 |        2.481
      12.000 |        0.387 |        1.079 |        1.466
       9.000 |        0.354 |        1.240 |        1.594
      10.000 |        0.379 |        1.627 |        2.006
       9.000 |        0.390 |        1.053 |        1.443
       9.000 |        0.372 |        1.055 |        1.427
       7.000 |        0.412 |        0.843 |        1.255
       6.000 |        0.420 |        1.193 |        1.613
       8.000 |        0.393 |        1.162 |        1.555
       7.000 |        0.327 |        0.801 |        1.128
      13.000 |        0.383 |        1.769 |        2.152
       8.000 |        0.389 |        1.282 |        1.671
      11.000 |        0.399 |        0.913 |        1.313
      10.000 |        0.316 |        1.045 |        1.361
       8.000 |        0.348 |        1.272 |        1.620
       6.000 |        0.300 |        0.892 |        1.193
       9.000 |        0.403 |        0.837 |        1.239
       6.000 |        0.371 |        1.128 |        1.499
       9.000 |        0.378 |        0.924 |        1.302
      10.000 |        0.389 |        2.160 |        2.549
       9.000 |        0.417 |        2.478 |        2.895
       8.000 |        0.344 |        0.876 |        1.220
       9.000 |        0.418 |        0.745 |        1.164
      12.000 |        0.300 |        0.531 |        0.831
      11.000 |        0.346 |        1.389 |        1.735
       6.000 |        0.319 |        1.075 |        1.394
       5.000 |        0.409 |        1.103 |        1.512
      10.000 |        0.328 |        0.780 |        1.108
       6.000 |        0.374 |        0.658 |        1.032
       9.000 |        0.485 |        0.600 |        1.085
       9.000 |        0.425 |        0.623 |        1.048
       8.000 |        0.285 |        0.647 |        0.932
       5.000 |        0.326 |        0.901 |        1.227
      15.000 |        0.356 |        1.728 |        2.084
      12.000 |        0.354 |        1.543 |        1.897
       8.000 |        0.352 |        2.902 |        3.254
      11.000 |        0.383 |        1.855 |        2.238
       5.000 |        0.356 |        0.869 |        1.225
      11.000 |        0.352 |        2.402 |        2.754
       8.000 |        0.388 |        0.915 |        1.302
      11.000 |        0.393 |        0.511 |        0.904
       5.000 |        0.389 |        1.446 |        1.835
      10.000 |        0.401 |        0.790 |        1.191
      13.000 |        0.383 |        1.470 |        1.854
       7.000 |        0.397 |        0.611 |        1.008
       6.000 |        0.473 |        0.671 |        1.144
       9.000 |        0.361 |        1.037 |        1.399
      11.000 |        0.375 |        1.235 |        1.610
      13.000 |        0.372 |        0.754 |        1.127
       8.000 |        0.399 |        0.706 |        1.105
       7.000 |        0.371 |        1.251 |        1.622
       6.000 |        0.350 |        2.756 |        3.106
      11.000 |        0.318 |        2.160 |        2.478
       6.000 |        0.375 |        2.187 |        2.562
      11.000 |        0.414 |        0.451 |        0.865
      12.000 |        0.329 |        2.346 |        2.674
      12.000 |        0.327 |        1.358 |        1.685
      15.000 |        0.342 |        3.018 |        3.360
       7.000 |        0.353 |        2.031 |        2.384
       7.000 |        0.359 |        1.563 |        1.922
       7.000 |        0.406 |        0.860 |        1.266
       7.000 |        0.394 |        1.437 |        1.831
      11.000 |        0.381 |        2.362 |        2.743
       7.000 |        0.415 |        0.736 |        1.151
       5.000 |        0.424 |        0.652 |        1.076
       6.000 |        0.473 |        0.987 |        1.460
       6.000 |        0.320 |        0.449 |        0.769
       7.000 |        0.289 |        0.897 |        1.186
       9.000 |        0.299 |        2.377 |        2.676
       5.000 |        0.380 |        1.575 |        1.955
       4.000 |        0.343 |        0.809 |        1.152
       7.000 |        0.353 |        1.782 |        2.135
      12.000 |        0.387 |        1.558 |        1.945
       8.000 |        0.371 |        3.205 |        3.576
      11.000 |        0.326 |        2.406 |        2.732
      12.000 |        0.280 |        0.713 |        0.993
       6.000 |        0.289 |        0.702 |        0.991
       7.000 |        0.396 |        2.353 |        2.750
       8.000 |        0.336 |        1.050 |        1.386
      16.000 |        0.330 |        1.571 |        1.901
      11.000 |        0.281 |        2.077 |        2.358
      16.000 |        0.338 |        0.749 |        1.088
       6.000 |        0.433 |        3.229 |        3.662
       8.000 |        0.301 |        1.463 |        1.764
       8.000 |        0.357 |        0.806 |        1.162
       6.000 |        0.353 |        1.561 |        1.914
       9.000 |        0.272 |        0.760 |        1.033
      10.000 |        0.390 |        0.623 |        1.013
      12.000 |        0.368 |        0.633 |        1.001
      11.000 |        0.409 |        0.792 |        1.201
       9.000 |        0.243 |        1.066 |        1.310
      11.000 |        0.300 |        0.907 |        1.207
       6.000 |        0.427 |        1.492 |        1.919
       8.000 |        0.475 |        0.457 |        0.932
       9.000 |        0.318 |        1.073 |        1.391
      12.000 |        0.383 |        1.079 |        1.462
       4.000 |        0.367 |        0.893 |        1.260
       8.000 |        0.379 |        2.600 |        2.979
      10.000 |        0.381 |        0.739 |        1.120
       5.000 |        0.301 |        0.887 |        1.188
       9.000 |        0.408 |        1.086 |        1.494
      10.000 |        0.349 |        0.874 |        1.223
       9.000 |        0.383 |        2.710 |        3.093
       9.000 |        0.320 |        1.723 |        2.044
      10.000 |        0.369 |        2.137 |        2.506
       8.000 |        0.384 |        0.695 |        1.079
       7.000 |        0.372 |        3.089 |        3.462
      12.000 |        0.360 |        0.723 |        1.084
      10.000 |        0.355 |        1.288 |        1.643
       7.000 |        0.378 |        1.247 |        1.625
      10.000 |        0.320 |        3.308 |        3.628
      10.000 |        0.333 |        0.662 |        0.995
      12.000 |        0.412 |        1.709 |        2.121
       9.000 |        0.367 |        2.785 |        3.152
       7.000 |        0.384 |        2.814 |        3.198
       6.000 |        0.418 |        0.566 |        0.983
       7.000 |        0.349 |        2.309 |        2.658
       8.000 |        0.388 |        1.207 |        1.595
       7.000 |        0.346 |        0.826 |        1.172
       8.000 |        0.410 |        1.313 |        1.723
       6.000 |        0.325 |        0.729 |        1.054
       8.000 |        0.405 |        0.955 |        1.360
       7.000 |        0.458 |        1.510 |        1.968
       5.000 |        0.387 |        1.212 |        1.598
      18.000 |        0.365 |        2.449 |        2.814
       8.000 |        0.326 |        0.937 |        1.262
      10.000 |        0.292 |        2.041 |        2.333
       9.000 |        0.400 |        1.129 |        1.529
       9.000 |        0.455 |        0.377 |        0.833
       5.000 |        0.422 |        0.446 |        0.869
      10.000 |        0.363 |        1.752 |        2.115
       8.000 |        0.398 |        1.554 |        1.952
      10.000 |        0.429 |        1.344 |        1.773
      10.000 |        0.386 |        1.067 |        1.453
       8.000 |        0.405 |        0.789 |        1.194
       8.000 |        0.360 |        1.200 |        1.559
       9.000 |        0.356 |        1.268 |        1.624
       8.000 |        0.372 |        3.080 |        3.451
      14.000 |        0.424 |        2.166 |        2.591
      11.000 |        0.389 |        1.454 |        1.843
       7.000 |        0.352 |        1.374 |        1.726
       8.000 |        0.387 |        1.322 |        1.709
       7.000 |        0.386 |        1.215 |        1.600
       4.000 |        0.379 |        0.905 |        1.283
       7.000 |        0.367 |        2.271 |        2.638
      11.000 |        0.253 |        0.499 |        0.751
       4.000 |        0.383 |        2.573 |        2.955
       9.000 |        0.379 |        1.647 |        2.026
      10.000 |        0.422 |        1.570 |        1.992
       8.000 |        0.385 |        0.856 |        1.241
      13.000 |        0.394 |        0.788 |        1.182
       6.000 |        0.411 |        0.586 |        0.997
       9.000 |        0.531 |        2.197 |        2.729
       8.000 |        0.416 |        0.544 |        0.960
       8.000 |        0.215 |        0.666 |        0.881
      12.000 |        0.324 |        2.829 |        3.153
       7.000 |        0.391 |        0.577 |        0.968
       4.000 |        0.312 |        0.713 |        1.025
      13.000 |        0.282 |        0.849 |        1.131
       6.000 |        0.556 |        0.634 |        1.190
      10.000 |        0.427 |        1.640 |        2.067
       8.000 |        0.354 |        2.149 |        2.504
       7.000 |        0.368 |        0.549 |        0.917
      12.000 |        0.345 |        2.332 |        2.677
       5.000 |        0.404 |        1.845 |        2.250
       9.000 |        0.425 |        2.581 |        3.006
       8.000 |        0.415 |        1.002 |        1.417
       5.000 |        0.397 |        2.231 |        2.628
       9.000 |        0.380 |        1.588 |        1.968
       9.000 |        0.397 |        0.747 |        1.143
       7.000 |        0.407 |        0.590 |        0.997
      11.000 |        0.528 |        2.216 |        2.744
       9.000 |        0.410 |        1.646 |        2.056
      13.000 |        0.425 |        2.264 |        2.689
      15.000 |        0.421 |        2.530 |        2.951
      11.000 |        0.417 |        0.505 |        0.922
      12.000 |        0.410 |        1.847 |        2.257
       7.000 |        0.351 |        1.509 |        1.860
      11.000 |        0.383 |        0.649 |        1.032
      10.000 |        0.360 |        0.803 |        1.163
      10.000 |        0.388 |        1.946 |        2.334
       4.000 |        0.333 |        0.736 |        1.069
       6.000 |        0.319 |        0.651 |        0.970
       7.000 |        0.373 |        1.316 |        1.689
      10.000 |        0.386 |        0.806 |        1.192
       6.000 |        0.401 |        1.795 |        2.196
       6.000 |        0.394 |        0.605 |        0.999
       7.000 |        0.382 |        0.724 |        1.106
      10.000 |        0.370 |        0.673 |        1.043
       8.000 |        0.407 |        0.542 |        0.949
      11.000 |        0.498 |        2.538 |        3.035
       5.000 |        0.436 |        0.618 |        1.054
       7.000 |        0.370 |        1.064 |        1.435
      11.000 |        0.306 |        0.650 |        0.956
       8.000 |        0.386 |        0.693 |        1.078
       8.000 |        0.361 |        0.546 |        0.907
       9.000 |        0.357 |        0.549 |        0.907
       8.000 |        0.451 |        0.497 |        0.948
       5.000 |        0.330 |        0.995 |        1.325
      14.000 |        0.257 |        1.012 |        1.269
      11.000 |        0.190 |        0.624 |        0.814
      13.000 |        0.418 |        0.941 |        1.359
       8.000 |        0.367 |        1.127 |        1.494
       8.000 |        0.373 |        3.619 |        3.992
       4.000 |        0.389 |        0.799 |        1.188
      10.000 |        0.313 |        1.232 |        1.544
      10.000 |        0.406 |        0.614 |        1.020
       8.000 |        0.362 |        2.373 |        2.735
      10.000 |        0.412 |        1.693 |        2.105
      11.000 |        0.416 |        2.131 |        2.547
       6.000 |        0.337 |        0.936 |        1.273
      10.000 |        0.370 |        1.035 |        1.404
      11.000 |        0.356 |        2.799 |        3.156
       7.000 |        0.394 |        1.558 |        1.952
      10.000 |        0.511 |        0.546 |        1.057
       9.000 |        0.328 |        1.306 |        1.634
      10.000 |        0.325 |        2.515 |        2.840
       6.000 |        0.371 |        1.701 |        2.072
      13.000 |        0.411 |        1.745 |        2.156
       9.000 |        0.382 |        1.282 |        1.664
      10.000 |        0.391 |        0.990 |        1.381
       9.000 |        0.343 |        1.742 |        2.085
       7.000 |        0.324 |        1.964 |        2.288
       5.000 |        0.419 |        0.934 |        1.353
       6.000 |        0.386 |        0.587 |        0.973
       8.000 |        0.401 |        0.905 |        1.306
      10.000 |        0.364 |        2.880 |        3.245
      12.000 |        0.261 |        2.403 |        2.664
       9.000 |        0.266 |        2.746 |        3.012
       6.000 |        0.381 |        0.898 |        1.279
       8.000 |        0.374 |        2.335 |        2.709
       9.000 |        0.383 |        1.528 |        1.912
       8.000 |        0.419 |        2.317 |        2.737
       8.000 |        0.379 |        0.852 |        1.231
      11.000 |        0.398 |        0.740 |        1.138
      10.000 |        0.418 |        0.814 |        1.232
       8.000 |        0.465 |        1.429 |        1.894
      12.000 |        0.412 |        3.109 |        3.522
      11.000 |        0.409 |        0.783 |        1.193
      13.000 |        0.327 |        0.644 |        0.971
       8.000 |        0.386 |        2.437 |        2.823
       6.000 |        0.339 |        0.959 |        1.298
       8.000 |        0.403 |        1.965 |        2.368
      11.000 |        0.392 |        1.827 |        2.219
      10.000 |        0.380 |        1.231 |        1.611
       7.000 |        0.318 |        0.636 |        0.954
      10.000 |        0.350 |        1.966 |        2.316
       4.000 |        0.413 |        0.719 |        1.132
      11.000 |        0.349 |        0.728 |        1.077
       5.000 |        0.298 |        1.076 |        1.374
