  Key Length |   QueueTimes | ServiceTimes | SojournTimes
       8.000 |        0.405 |        0.896 |        1.301
       8.000 |        0.375 |        0.647 |        1.022
       6.000 |        0.358 |        0.672 |        1.029
       8.000 |        0.286 |        2.224 |        2.510
      12.000 |        0.377 |        1.239 |        1.616
      11.000 |        0.355 |        0.529 |        0.884
      11.000 |        0.425 |        1.476 |        1.901
      12.000 |        0.340 |        0.641 |        0.982
       7.000 |        0.397 |        0.704 |        1.101
      14.000 |        0.269 |        0.661 |        0.930
       9.000 |        0.438 |        0.770 |        1.208
       4.000 |        0.312 |        0.450 |        0.762
      11.000 |        0.358 |        1.489 |        1.848
      11.000 |        0.404 |        1.341 |        1.745
      12.000 |        0.328 |        0.632 |        0.961
       8.000 |        0.466 |        2.131 |        2.598
       7.000 |        0.278 |        0.744 |        1.022
       7.000 |        0.348 |        1.941 |        2.289
      14.000 |        0.396 |        1.223 |        1.619
       9.000 |        0.372 |        3.222 |        3.594
       9.000 |        0.402 |        0.777 |        1.179
       9.000 |        0.374 |        0.671 |        1.045
      10.000 |        0.397 |        2.306 |        2.703
       6.000 |        0.462 |        2.509 |        2.971
      13.000 |        0.394 |        1.901 |        2.295
      17.000 |        0.389 |        0.724 |        1.113
       9.000 |        0.213 |        0.965 |        1.178
       6.000 |        0.282 |        1.031 |        1.312
       7.000 |        0.349 |        2.929 |        3.278
       8.000 |        0.423 |        0.772 |        1.195
      14.000 |        0.532 |        0.718 |        1.250
       8.000 |        0.428 |        0.928 |        1.356
      11.000 |        0.305 |        0.452 |        0.757
      14.000 |        0.292 |        2.391 |        2.683
       9.000 |        0.368 |        1.081 |        1.449
       5.000 |        0.388 |        0.658 |        1.046
      12.000 |        0.416 |        1.939 |        2.355
       8.000 |        0.218 |        0.489 |        0.707
       7.000 |        0.390 |        1.334 |        1.723
       5.000 |        0.224 |        1.470 |        1.694
       9.000 |        0.358 |        3.200 |        3.558
       5.000 |        0.377 |        0.864 |        1.241
       8.000 |        0.407 |        0.952 |        1.359
       5.000 |        0.377 |        1.943 |        2.320
       8.000 |        0.337 |        1.276 |        1.613
       7.000 |        0.397 |        0.766 |        1.163
       8.000 |        0.286 |        1.035 |        1.321
       7.000 |        0.371 |        2.105 |        2.475
       4.000 |        0.329 |        0.908 |        1.237
      10.000 |        0.396 |        1.236 |        1.632
      11.000 |        0.354 |        0.734 |        1.089
       6.000 |        0.326 |        2.739 |        3.065
       5.000 |        0.252 |        0.718 |        0.970
      10.000 |        0.368 |        0.725 |        1.093
      12.000 |        0.372 |        0.733 |        1.105
       6.000 |        0.354 |        1.303 |        1.657
       5.000 |        0.284 |        1.399 |        1.683
       7.000 |        0.323 |        0.582 |        0.904
       6.000 |        0.393 |        0.372 |        0.765
       6.000 |        0.346 |        1.964 |        2.310
      11.000 |        0.323 |        1.431 |        1.753
       9.000 |        0.409 |        0.533 |        0.941
      14.000 |        0.392 |        1.162 |        1.554
       8.000 |        0.389 |        1.224 |        1.612
      11.000 |        0.381 |        2.305 |        2.686
      14.000 |        0.510 |        0.938 |        1.449
       6.000 |        0.363 |        1.211 |        1.574
       6.000 |        0.333 |        0.839 |        1.171
       8.000 |        0.406 |        1.797 |        2.203
       7.000 |        0.416 |        2.294 |        2.710
       6.000 |        0.373 |        0.522 |        0.895
      13.000 |        0.480 |        0.790 |        1.270
      10.000 |        0.393 |        0.848 |        1.241
      10.000 |        0.378 |        2.026 |        2.404
      13.000 |        0.344 |        1.500 |        1.844
       8.000 |        0.578 |        1.281 |        1.858
      11.000 |        0.318 |        0.736 |        1.054
       7.000 |        0.381 |        1.879 |        2.260
       5.000 |        0.390 |        1.424 |        1.814
      10.000 |        0.415 |        0.981 |        1.396
      10.000 |        0.299 |        2.322 |        2.621
      12.000 |        0.404 |        2.673 |        3.077
      11.000 |        0.361 |        1.357 |        1.718
      12.000 |        0.417 |        0.838 |        1.255
       8.000 |        0.351 |        1.028 |        1.379
       7.000 |        0.327 |        1.832 |        2.159
       6.000 |        0.378 |        0.853 |        1.231
      13.000 |        0.395 |        0.602 |        0.998
      19.000 |        0.327 |        0.600 |        0.926
       8.000 |        0.277 |        0.907 |        1.183
       6.000 |        0.363 |        2.764 |        3.127
       6.000 |        0.383 |        2.307 |        2.690
      11.000 |        0.346 |        2.088 |        2.433
       6.000 |        0.428 |        1.400 |        1.828
      10.000 |        0.417 |        1.248 |        1.665
       5.000 |        0.385 |        2.198 |        2.583
      12.000 |        0.404 |        1.068 |        1.472
       8.000 |        0.344 |        0.389 |        0.733
       7.000 |        0.559 |        1.139 |        1.697
      10.000 |        0.329 |        0.572 |        0.901
       8.000 |        0.323 |        2.381 |        2.704
      13.000 |        0.273 |        2.741 |        3.015
       6.000 |        0.376 |        0.592 |        0.969
       4.000 |        0.496 |        1.537 |        2.032
      10.000 |        0.387 |        0.827 |        1.213
       5.000 |        0.394 |        1.500 |        1.894
      11.000 |        0.398 |        0.813 |        1.211
       8.000 |        0.436 |        1.190 |        1.626
      10.000 |        0.421 |        1.033 |        1.454
       6.000 |        0.283 |        0.487 |        0.771
       6.000 |        0.383 |        2.509 |        2.892
       4.000 |        0.311 |        1.298 |        1.609
       9.000 |        0.244 |        0.561 |        0.805
       7.000 |        0.385 |        1.126 |        1.510
      10.000 |        0.369 |        2.246 |        2.615
       5.000 |        0.359 |        0.579 |        0.938
       7.000 |        0.554 |        1.964 |        2.518
       6.000 |        0.311 |        0.969 |        1.280
      10.000 |        0.369 |        1.074 |        1.443
       5.000 |        0.249 |        2.769 |        3.018
      14.000 |        0.303 |        2.826 |        3.129
       6.000 |        0.317 |        2.299 |        2.616
       8.000 |        0.335 |        3.140 |        3.475
      10.000 |        0.245 |        0.800 |        1.045
      14.000 |        0.364 |        0.824 |        1.188
       9.000 |        0.242 |        0.816 |        1.058
       7.000 |        0.393 |        1.110 |        1.503
       9.000 |        0.450 |        2.193 |        2.643
       9.000 |        0.342 |        0.638 |        0.980
       9.000 |        0.354 |        0.617 |        0.971
       7.000 |        0.244 |        0.679 |        0.923
       7.000 |        0.366 |        0.915 |        1.281
      14.000 |        0.259 |        3.184 |        3.443
       8.000 |        0.394 |        0.811 |        1.206
      11.000 |        0.372 |        2.272 |        2.644
       7.000 |        0.379 |        1.498 |        1.877
       8.000 |        0.400 |        1.455 |        1.855
       7.000 |        0.341 |        1.014 |        1.354
       7.000 |        0.345 |        0.917 |        1.262
       3.000 |        0.331 |        1.816 |        2.148
      10.000 |        0.395 |        0.629 |        1.024
       8.000 |        0.285 |        0.616 |        0.900
       6.000 |        0.416 |        0.937 |        1.352
      14.000 |        0.384 |        1.630 |        2.014
      14.000 |        0.434 |        2.741 |        3.176
       4.000 |        0.386 |        2.008 |        2.394
       7.000 |        0.370 |        1.393 |        1.763
       6.000 |        0.369 |        2.428 |        2.797
       9.000 |        0.470 |        1.752 |        2.222
       6.000 |        0.338 |        0.493 |        0.831
       9.000 |        0.320 |        1.746 |        2.066
       8.000 |        0.296 |        1.015 |        1.311
       7.000 |        0.533 |        0.684 |        1.217
       6.000 |        0.331 |        1.101 |        1.432
       7.000 |        0.385 |        0.859 |        1.244
      11.000 |        0.359 |        2.110 |        2.468
      12.000 |        0.389 |        1.036 |        1.425
       9.000 |        0.293 |        1.176 |        1.469
      10.000 |        0.315 |        1.974 |        2.288
       9.000 |        0.334 |        0.892 |        1.226
       9.000 |        0.314 |        1.093 |        1.407
       7.000 |        0.435 |        0.957 |        1.392
       6.000 |        0.387 |        1.081 |        1.468
       8.000 |        0.363 |        1.239 |        1.602
       7.000 |        0.260 |        1.072 |        1.332
      13.000 |        0.368 |        2.176 |        2.545
       8.000 |        0.408 |        1.195 |        1.604
      11.000 |        0.609 |        1.079 |        1.688
      10.000 |        0.437 |        0.782 |        1.219
       8.000 |        0.400 |        0.892 |        1.292
       6.000 |        0.386 |        0.763 |        1.149
       9.000 |        0.368 |        0.813 |        1.181
       6.000 |        0.305 |        1.167 |        1.472
       9.000 |        0.392 |        0.991 |        1.383
      10.000 |        0.413 |        1.956 |        2.368
       8.000 |        0.355 |        1.049 |        1.404
       9.000 |        0.391 |        2.913 |        3.304
       9.000 |        0.362 |        0.773 |        1.135
      12.000 |        0.205 |        0.407 |        0.611
      11.000 |        0.366 |        1.194 |        1.560
       6.000 |        0.241 |        1.136 |        1.377
       5.000 |        0.413 |        1.044 |        1.457
      10.000 |        0.461 |        0.990 |        1.451
       6.000 |        0.366 |        0.616 |        0.982
       9.000 |        0.310 |        0.560 |        0.870
       9.000 |        0.286 |        0.556 |        0.843
       8.000 |        0.234 |        0.738 |        0.972
       5.000 |        0.283 |        0.970 |        1.254
      15.000 |        0.241 |        1.955 |        2.196
      12.000 |        0.304 |        1.307 |        1.611
       8.000 |        0.369 |        3.225 |        3.594
      11.000 |        0.378 |        1.918 |        2.296
      11.000 |        0.367 |        1.762 |        2.128
       5.000 |        0.339 |        0.948 |        1.287
       8.000 |        0.349 |        0.886 |        1.235
      11.000 |        0.379 |        0.741 |        1.121
       5.000 |        0.407 |        1.184 |        1.592
      10.000 |        0.482 |        0.610 |        1.092
      13.000 |        0.383 |        1.042 |        1.426
       7.000 |        0.376 |        0.649 |        1.025
       6.000 |        0.318 |        0.702 |        1.020
       9.000 |        0.226 |        0.792 |        1.018
      11.000 |        0.390 |        1.256 |        1.646
      13.000 |        0.400 |        0.679 |        1.079
       8.000 |        0.395 |        0.533 |        0.928
       7.000 |        0.407 |        1.093 |        1.500
      11.000 |        0.284 |        1.755 |        2.039
       6.000 |        0.304 |        2.999 |        3.304
       6.000 |        0.307 |        2.123 |        2.429
      11.000 |        0.250 |        0.536 |        0.786
      12.000 |        0.356 |        1.489 |        1.846
      12.000 |        0.314 |        2.542 |        2.856
      15.000 |        0.307 |        2.921 |        3.227
       7.000 |        0.360 |        1.371 |        1.730
       7.000 |        0.376 |        1.958 |        2.335
       7.000 |        0.415 |        0.847 |        1.263
       7.000 |        0.421 |        1.428 |        1.849
      11.000 |        0.398 |        2.591 |        2.989
       7.000 |        0.372 |        0.833 |        1.206
       5.000 |        0.379 |        0.762 |        1.141
       6.000 |        0.361 |        1.047 |        1.409
       6.000 |        0.269 |        0.612 |        0.880
       7.000 |        0.213 |        0.995 |        1.207
       9.000 |        0.418 |        2.251 |        2.670
       5.000 |        0.370 |        1.471 |        1.841
       4.000 |        0.457 |        0.647 |        1.104
       7.000 |        0.406 |        2.048 |        2.454
      12.000 |        0.301 |        1.427 |        1.728
       8.000 |        0.378 |        2.970 |        3.348
      11.000 |        0.367 |        2.376 |        2.743
      12.000 |        0.314 |        0.641 |        0.955
       6.000 |        0.332 |        0.746 |        1.078
       7.000 |        0.402 |        2.709 |        3.111
       8.000 |        0.382 |        0.818 |        1.200
      16.000 |        0.353 |        1.563 |        1.916
      11.000 |        0.358 |        2.010 |        2.368
      16.000 |        0.320 |        0.648 |        0.967
       6.000 |        0.376 |        2.644 |        3.021
       8.000 |        0.499 |        1.415 |        1.914
       8.000 |        0.293 |        0.971 |        1.265
       6.000 |        0.258 |        1.591 |        1.849
       9.000 |        0.327 |        0.823 |        1.150
      10.000 |        0.459 |        0.680 |        1.139
      12.000 |        0.391 |        0.764 |        1.155
      11.000 |        0.277 |        0.840 |        1.117
       9.000 |        0.305 |        1.192 |        1.497
      11.000 |        0.248 |        1.578 |        1.826
       6.000 |        0.427 |        1.479 |        1.906
       8.000 |        0.318 |        0.551 |        0.869
       9.000 |        0.267 |        1.107 |        1.375
      12.000 |        0.329 |        0.995 |        1.324
       4.000 |        0.363 |        0.871 |        1.234
       8.000 |        0.352 |        2.549 |        2.902
      10.000 |        0.325 |        0.711 |        1.036
       5.000 |        0.300 |        0.874 |        1.174
       9.000 |        0.392 |        1.146 |        1.539
      10.000 |        0.336 |        0.846 |        1.182
       9.000 |        0.408 |        2.721 |        3.129
       9.000 |        0.325 |        1.785 |        2.110
      10.000 |        0.321 |        2.387 |        2.708
       8.000 |        0.367 |        0.637 |        1.004
       7.000 |        0.399 |        2.298 |        2.697
      12.000 |        0.336 |        0.873 |        1.208
      10.000 |        0.256 |        1.157 |        1.413
       7.000 |        0.368 |        1.465 |        1.832
      10.000 |        0.365 |        2.854 |        3.219
      10.000 |        0.306 |        0.622 |        0.927
      12.000 |        0.425 |        1.390 |        1.815
       9.000 |        0.368 |        2.900 |        3.268
       7.000 |        0.354 |        3.107 |        3.461
       6.000 |        0.320 |        0.749 |        1.069
       7.000 |        0.509 |        3.123 |        3.632
       8.000 |        0.347 |        1.158 |        1.506
       7.000 |        0.411 |        0.803 |        1.213
       8.000 |        0.404 |        1.356 |        1.760
       6.000 |        0.330 |        0.907 |        1.237
       8.000 |        0.382 |        1.048 |        1.430
       7.000 |        0.364 |        1.261 |        1.625
       5.000 |        0.402 |        1.283 |        1.684
       8.000 |        0.376 |        0.894 |        1.269
      18.000 |        0.345 |        2.447 |        2.792
      10.000 |        0.404 |        2.108 |        2.512
       9.000 |        0.373 |        1.143 |        1.516
       9.000 |        0.369 |        0.549 |        0.917
       5.000 |        0.251 |        0.622 |        0.874
      10.000 |        0.251 |        1.656 |        1.907
       8.000 |        0.402 |        1.802 |        2.205
      10.000 |        0.354 |        1.140 |        1.494
      10.000 |        0.375 |        1.164 |        1.540
       8.000 |        0.427 |        0.688 |        1.116
       8.000 |        0.446 |        1.050 |        1.496
       9.000 |        0.380 |        1.288 |        1.668
       8.000 |        0.324 |        3.074 |        3.398
      14.000 |        0.396 |        2.377 |        2.773
      11.000 |        0.316 |        1.628 |        1.944
       7.000 |        0.347 |        1.406 |        1.753
       8.000 |        0.339 |        1.228 |        1.567
       7.000 |        0.407 |        1.197 |        1.605
       4.000 |        0.546 |        0.965 |        1.510
      11.000 |        0.320 |        0.531 |        0.851
       7.000 |        0.296 |        2.430 |        2.726
       4.000 |        0.345 |        2.060 |        2.405
       9.000 |        0.385 |        1.414 |        1.798
      10.000 |        0.392 |        1.449 |        1.841
       8.000 |        0.396 |        0.843 |        1.239
      13.000 |        0.418 |        0.683 |        1.101
       6.000 |        0.511 |        0.517 |        1.028
       9.000 |        0.390 |        2.459 |        2.848
       8.000 |        0.381 |        0.600 |        0.981
       8.000 |        0.379 |        0.786 |        1.165
      12.000 |        0.302 |        2.451 |        2.753
       7.000 |        0.255 |        0.635 |        0.891
       4.000 |        0.393 |        0.716 |        1.109
      13.000 |        0.309 |        0.869 |        1.179
       6.000 |        0.372 |        0.511 |        0.882
      10.000 |        0.512 |        1.805 |        2.317
       8.000 |        0.381 |        2.486 |        2.867
       7.000 |        0.404 |        0.551 |        0.954
      12.000 |        0.386 |        2.692 |        3.078
       5.000 |        0.313 |        1.988 |        2.301
       9.000 |        0.347 |        3.032 |        3.378
       8.000 |        0.376 |        1.048 |        1.424
       5.000 |        0.397 |        1.621 |        2.018
       9.000 |        0.419 |        1.159 |        1.579
       9.000 |        0.409 |        0.700 |        1.109
       7.000 |        0.413 |        0.645 |        1.058
      11.000 |        0.397 |        2.652 |        3.049
       9.000 |        0.392 |        1.677 |        2.069
      13.000 |        0.374 |        2.533 |        2.907
      15.000 |        0.379 |        2.898 |        3.277
      11.000 |        0.381 |        0.594 |        0.975
      12.000 |        0.449 |        1.725 |        2.175
       7.000 |        0.401 |        1.635 |        2.036
      11.000 |        0.343 |        0.680 |        1.023
      10.000 |        0.355 |        0.630 |        0.985
      10.000 |        0.368 |        2.276 |        2.644
       4.000 |        0.416 |        0.701 |        1.117
       6.000 |        0.321 |        0.569 |        0.890
       7.000 |        0.346 |        1.212 |        1.559
      10.000 |        0.352 |        0.807 |        1.158
       6.000 |        0.378 |        1.329 |        1.706
       6.000 |        0.400 |        0.610 |        1.009
       7.000 |        0.378 |        0.834 |        1.212
      10.000 |        0.328 |        0.723 |        1.051
       8.000 |        0.400 |        0.551 |        0.952
       5.000 |        0.405 |        0.611 |        1.016
       7.000 |        0.288 |        0.955 |        1.243
      11.000 |        0.386 |        3.308 |        3.694
      11.000 |        0.348 |        0.928 |        1.276
       8.000 |        0.398 |        0.735 |        1.133
       8.000 |        0.353 |        0.499 |        0.851
       9.000 |        0.406 |        0.598 |        1.005
       8.000 |        0.541 |        0.462 |        1.003
       5.000 |        0.252 |        0.911 |        1.164
      14.000 |        0.264 |        1.032 |        1.297
      11.000 |        0.276 |        0.739 |        1.015
      13.000 |        0.317 |        1.003 |        1.321
       8.000 |        0.328 |        1.174 |        1.502
       8.000 |        0.407 |        2.660 |        3.067
       4.000 |        0.393 |        1.046 |        1.438
      10.000 |        0.365 |        1.198 |        1.563
      10.000 |        0.313 |        0.598 |        0.912
       8.000 |        0.359 |        3.079 |        3.438
      10.000 |        0.374 |        1.936 |        2.310
      11.000 |        0.394 |        2.443 |        2.837
       6.000 |        0.410 |        1.070 |        1.480
      10.000 |        0.306 |        1.070 |        1.377
      11.000 |        0.381 |        2.811 |        3.192
       7.000 |        0.400 |        1.557 |        1.958
      10.000 |        0.375 |        0.531 |        0.906
       9.000 |        0.252 |        1.672 |        1.924
      10.000 |        0.250 |        1.961 |        2.211
       6.000 |        0.401 |        1.678 |        2.079
      13.000 |        0.403 |        1.881 |        2.284
       9.000 |        0.333 |        1.245 |        1.578
      10.000 |        0.397 |        0.874 |        1.271
       9.000 |        0.342 |        2.187 |        2.529
       5.000 |        0.345 |        0.984 |        1.329
       7.000 |        0.309 |        2.226 |        2.535
       6.000 |        0.289 |        0.485 |        0.774
       8.000 |        0.372 |        0.857 |        1.230
      12.000 |        0.285 |        1.750 |        2.035
      10.000 |        0.348 |        2.838 |        3.186
       9.000 |        0.315 |        3.557 |        3.872
       6.000 |        0.365 |        0.941 |        1.305
       8.000 |        0.329 |        2.386 |        2.715
       9.000 |        0.374 |        1.827 |        2.201
       8.000 |        0.415 |        2.277 |        2.692
       8.000 |        0.404 |        0.837 |        1.241
      11.000 |        0.385 |        0.808 |        1.193
      10.000 |        0.603 |        0.779 |        1.382
       8.000 |        0.428 |        1.676 |        2.104
      12.000 |        0.312 |        2.851 |        3.163
      11.000 |        0.384 |        0.831 |        1.215
      13.000 |        0.319 |        0.631 |        0.950
       6.000 |        0.343 |        0.862 |        1.205
       8.000 |        0.357 |        2.689 |        3.046
       8.000 |        0.370 |        2.219 |        2.589
      11.000 |        0.311 |        1.476 |        1.788
      10.000 |        0.377 |        1.185 |        1.563
       7.000 |        0.510 |        0.453 |        0.963
       4.000 |        0.265 |        0.681 |        0.945
      10.000 |        0.281 |        1.981 |        2.263
      11.000 |        0.237 |        0.664 |        0.901
       5.000 |        0.233 |        1.126 |        1.358
