  Key Length |   QueueTimes | ServiceTimes | SojournTimes
      10.000 |        0.368 |        0.550 |        0.918
       8.000 |        0.400 |        0.560 |        0.960
      12.000 |        0.403 |        0.841 |        1.244
       6.000 |        0.304 |        1.447 |        1.751
       9.000 |        0.361 |        1.801 |        2.161
       9.000 |        0.407 |        0.941 |        1.348
      15.000 |        0.409 |        0.848 |        1.256
       4.000 |        0.362 |        1.658 |        2.020
       7.000 |        0.408 |        1.699 |        2.107
       9.000 |        0.387 |        1.023 |        1.410
      10.000 |        0.321 |        0.478 |        0.800
      10.000 |        0.339 |        1.495 |        1.834
       5.000 |        0.406 |        0.677 |        1.083
       8.000 |        0.363 |        1.854 |        2.216
      11.000 |        0.366 |        0.928 |        1.294
       6.000 |        0.352 |        1.096 |        1.447
       8.000 |        0.395 |        1.722 |        2.117
       7.000 |        0.385 |        2.299 |        2.684
      10.000 |        0.327 |        0.579 |        0.906
      11.000 |        0.406 |        1.127 |        1.532
       3.000 |        0.393 |        2.959 |        3.352
      14.000 |        0.370 |        1.041 |        1.411
      11.000 |        0.404 |        0.727 |        1.131
      12.000 |        0.395 |        0.855 |        1.250
      14.000 |        0.281 |        2.834 |        3.116
      10.000 |        0.416 |        1.491 |        1.906
       6.000 |        0.431 |        1.441 |        1.872
       9.000 |        0.454 |        1.671 |        2.125
      11.000 |        0.283 |        1.393 |        1.675
       4.000 |        0.357 |        1.222 |        1.579
       6.000 |        0.397 |        1.167 |        1.564
       9.000 |        0.369 |        1.080 |        1.450
       6.000 |        0.401 |        2.541 |        2.942
       7.000 |        0.410 |        2.213 |        2.623
       8.000 |        0.391 |        0.890 |        1.281
       4.000 |        0.303 |        0.483 |        0.786
       5.000 |        0.374 |        1.597 |        1.971
       3.000 |        0.394 |        1.760 |        2.154
       8.000 |        0.393 |        2.183 |        2.577
      12.000 |        0.314 |        1.911 |        2.225
       9.000 |        0.412 |        0.791 |        1.203
      18.000 |        0.353 |        1.366 |        1.719
      12.000 |        0.397 |        1.916 |        2.313
       8.000 |        0.386 |        1.568 |        1.954
       5.000 |        0.390 |        1.361 |        1.751
       7.000 |        0.390 |        0.608 |        0.998
      11.000 |        0.323 |        0.635 |        0.958
       8.000 |        0.377 |        1.251 |        1.627
       9.000 |        0.421 |        2.426 |        2.848
      12.000 |        0.385 |        1.098 |        1.483
       9.000 |        0.349 |        0.919 |        1.268
       9.000 |        0.410 |        3.011 |        3.420
      11.000 |        0.357 |        0.581 |        0.938
      10.000 |        0.352 |        1.438 |        1.791
       6.000 |        0.311 |        1.732 |        2.043
       7.000 |        0.407 |        0.636 |        1.043
      11.000 |        0.383 |        0.658 |        1.041
      10.000 |        0.416 |        0.623 |        1.039
      16.000 |        0.397 |        0.766 |        1.163
      11.000 |        0.292 |        0.877 |        1.169
      10.000 |        0.422 |        1.025 |        1.447
      12.000 |        0.391 |        0.993 |        1.384
       6.000 |        0.497 |        1.586 |        2.083
      12.000 |        0.402 |        2.586 |        2.988
      10.000 |        0.321 |        0.603 |        0.925
      10.000 |        0.388 |        1.539 |        1.927
       7.000 |        0.387 |        1.099 |        1.486
       5.000 |        0.387 |        0.455 |        0.842
       6.000 |        0.254 |        0.845 |        1.099
      13.000 |        0.349 |        0.835 |        1.183
       8.000 |        0.399 |        0.845 |        1.244
       9.000 |        0.290 |        0.932 |        1.221
      10.000 |        0.318 |        0.866 |        1.183
       9.000 |        0.365 |        0.978 |        1.342
       5.000 |        0.291 |        1.317 |        1.607
      10.000 |        0.339 |        1.333 |        1.672
       6.000 |        0.319 |        0.484 |        0.803
       8.000 |        0.404 |        1.776 |        2.180
       5.000 |        0.325 |        1.473 |        1.798
       6.000 |        0.370 |        0.682 |        1.052
       7.000 |        0.412 |        0.731 |        1.143
       8.000 |        0.405 |        0.713 |        1.118
       5.000 |        0.356 |        0.781 |        1.137
      13.000 |        0.423 |        0.868 |        1.291
       5.000 |        0.376 |        1.286 |        1.663
      13.000 |        0.326 |        2.983 |        3.309
      14.000 |        0.380 |        2.793 |        3.173
      13.000 |        0.430 |        2.220 |        2.650
      11.000 |        0.319 |        1.702 |        2.021
      14.000 |        0.366 |        0.639 |        1.004
       9.000 |        0.371 |        0.576 |        0.947
       7.000 |        0.420 |        0.701 |        1.120
       7.000 |        0.384 |        1.409 |        1.793
      10.000 |        0.386 |        0.634 |        1.020
      13.000 |        0.320 |        2.659 |        2.980
       8.000 |        0.419 |        0.536 |        0.955
       9.000 |        0.416 |        0.713 |        1.129
       8.000 |        0.320 |        1.087 |        1.408
       4.000 |        0.391 |        0.627 |        1.017
      10.000 |        0.424 |        3.060 |        3.485
       9.000 |        0.379 |        0.626 |        1.005
       6.000 |        0.408 |        0.925 |        1.333
      13.000 |        0.408 |        0.613 |        1.021
      16.000 |        0.392 |        1.481 |        1.873
       6.000 |        0.412 |        0.580 |        0.991
       8.000 |        0.387 |        0.746 |        1.133
       8.000 |        0.328 |        0.933 |        1.261
       8.000 |        0.418 |        0.627 |        1.045
       6.000 |        0.327 |        0.827 |        1.153
       8.000 |        0.351 |        2.445 |        2.796
      12.000 |        0.321 |        1.200 |        1.521
      11.000 |        0.371 |        0.644 |        1.015
      11.000 |        0.383 |        1.368 |        1.751
      12.000 |        0.390 |        0.555 |        0.945
       7.000 |        0.360 |        0.654 |        1.014
      14.000 |        0.383 |        0.689 |        1.071
       9.000 |        0.387 |        0.883 |        1.270
       4.000 |        0.354 |        0.422 |        0.776
      11.000 |        0.352 |        1.539 |        1.891
      11.000 |        0.540 |        1.142 |        1.682
      12.000 |        0.336 |        0.771 |        1.107
       8.000 |        0.303 |        2.286 |        2.589
       7.000 |        0.350 |        0.706 |        1.056
       7.000 |        0.399 |        1.880 |        2.279
      14.000 |        0.381 |        1.275 |        1.655
       9.000 |        0.425 |        2.412 |        2.837
       9.000 |        0.412 |        0.592 |        1.004
       9.000 |        0.412 |        0.807 |        1.219
      10.000 |        0.405 |        2.232 |        2.637
      13.000 |        0.384 |        1.445 |        1.830
       6.000 |        0.380 |        2.787 |        3.166
      17.000 |        0.362 |        0.995 |        1.358
       9.000 |        0.293 |        0.911 |        1.204
       6.000 |        0.265 |        1.177 |        1.443
       7.000 |        0.374 |        2.990 |        3.365
       8.000 |        0.418 |        0.658 |        1.077
      14.000 |        0.385 |        0.839 |        1.224
       8.000 |        0.346 |        0.792 |        1.138
      11.000 |        0.322 |        0.462 |        0.784
      14.000 |        0.343 |        2.626 |        2.969
       9.000 |        0.409 |        1.088 |        1.497
       5.000 |        0.271 |        0.559 |        0.830
      12.000 |        0.368 |        1.773 |        2.141
       8.000 |        0.318 |        0.559 |        0.877
       7.000 |        0.332 |        1.520 |        1.853
       5.000 |        0.254 |        1.669 |        1.922
       9.000 |        0.383 |        2.966 |        3.349
       5.000 |        0.430 |        0.784 |        1.214
       8.000 |        0.382 |        0.974 |        1.355
       5.000 |        0.389 |        1.525 |        1.914
       8.000 |        0.380 |        1.159 |        1.539
       7.000 |        0.398 |        0.648 |        1.046
       8.000 |        0.414 |        0.962 |        1.376
       7.000 |        0.383 |        2.079 |        2.462
       4.000 |        0.346 |        0.827 |        1.172
      10.000 |        0.343 |        1.286 |        1.629
       6.000 |        0.360 |        2.718 |        3.078
      11.000 |        0.381 |        0.748 |        1.130
       5.000 |        0.366 |        0.806 |        1.172
      10.000 |        0.372 |        0.762 |        1.135
      12.000 |        0.412 |        0.670 |        1.081
       6.000 |        0.357 |        1.091 |        1.447
       5.000 |        0.203 |        1.177 |        1.380
       7.000 |        0.405 |        0.519 |        0.923
       6.000 |        0.384 |        0.362 |        0.746
       6.000 |        0.372 |        1.957 |        2.329
      11.000 |        0.395 |        1.306 |        1.700
       9.000 |        0.397 |        0.698 |        1.095
      14.000 |        0.394 |        1.464 |        1.858
       8.000 |        0.371 |        1.261 |        1.632
      11.000 |        0.393 |        2.291 |        2.683
      14.000 |        0.376 |        1.181 |        1.557
       6.000 |        0.442 |        1.353 |        1.795
       6.000 |        0.398 |        0.844 |        1.242
       8.000 |        0.352 |        2.038 |        2.390
       7.000 |        0.346 |        1.699 |        2.045
       6.000 |        0.408 |        0.499 |        0.907
      13.000 |        0.387 |        0.841 |        1.228
      10.000 |        0.361 |        0.740 |        1.101
      10.000 |        0.404 |        2.284 |        2.688
      13.000 |        0.414 |        1.590 |        2.004
       8.000 |        0.484 |        1.289 |        1.773
      11.000 |        0.332 |        0.848 |        1.180
       7.000 |        0.338 |        1.705 |        2.043
       5.000 |        0.403 |        1.203 |        1.606
      10.000 |        0.516 |        1.128 |        1.644
      10.000 |        0.377 |        1.606 |        1.984
      12.000 |        0.423 |        2.461 |        2.884
      11.000 |        0.332 |        1.229 |        1.561
      12.000 |        0.417 |        0.693 |        1.110
       8.000 |        0.408 |        0.929 |        1.336
       7.000 |        0.392 |        2.241 |        2.633
       6.000 |        0.382 |        0.672 |        1.054
      13.000 |        0.344 |        0.535 |        0.879
      19.000 |        0.339 |        0.540 |        0.879
       8.000 |        0.307 |        0.890 |        1.197
       6.000 |        0.370 |        2.961 |        3.330
       6.000 |        0.351 |        2.265 |        2.616
      11.000 |        0.382 |        1.483 |        1.866
       6.000 |        0.380 |        1.338 |        1.718
      10.000 |        0.364 |        1.279 |        1.643
       5.000 |        0.403 |        2.199 |        2.603
      12.000 |        0.320 |        0.943 |        1.262
       7.000 |        0.356 |        1.292 |        1.647
       8.000 |        0.323 |        0.464 |        0.787
       8.000 |        0.459 |        2.486 |        2.945
      10.000 |        0.307 |        0.533 |        0.840
      13.000 |        0.312 |        2.611 |        2.923
       6.000 |        0.359 |        0.673 |        1.031
       4.000 |        0.532 |        1.342 |        1.874
      10.000 |        0.373 |        0.648 |        1.021
       5.000 |        0.375 |        1.430 |        1.805
      11.000 |        0.411 |        0.727 |        1.138
       8.000 |        0.408 |        0.872 |        1.281
      10.000 |        0.372 |        1.140 |        1.513
       6.000 |        0.345 |        0.542 |        0.887
       6.000 |        0.405 |        2.764 |        3.168
       4.000 |        0.416 |        1.444 |        1.859
       7.000 |        0.395 |        0.908 |        1.303
       9.000 |        0.312 |        0.570 |        0.881
      10.000 |        0.376 |        1.934 |        2.310
       5.000 |        0.417 |        0.618 |        1.036
       7.000 |        0.387 |        1.565 |        1.952
       6.000 |        0.373 |        0.951 |        1.325
      10.000 |        0.377 |        1.041 |        1.417
       5.000 |        0.320 |        2.894 |        3.213
      14.000 |        0.280 |        2.722 |        3.002
       6.000 |        0.346 |        1.643 |        1.989
       8.000 |        0.316 |        2.839 |        3.155
      10.000 |        0.392 |        0.856 |        1.249
      14.000 |        0.308 |        0.921 |        1.230
       9.000 |        0.307 |        0.872 |        1.179
       7.000 |        0.381 |        0.990 |        1.371
       9.000 |        0.419 |        1.882 |        2.302
       9.000 |        0.404 |        0.566 |        0.970
       9.000 |        0.374 |        0.690 |        1.063
       7.000 |        0.294 |        0.668 |        0.962
       7.000 |        0.372 |        0.894 |        1.267
      14.000 |        0.351 |        3.150 |        3.501
       8.000 |        0.391 |        0.745 |        1.136
      11.000 |        0.375 |        2.613 |        2.989
       7.000 |        0.395 |        1.329 |        1.725
       8.000 |        0.384 |        1.504 |        1.888
       7.000 |        0.377 |        1.205 |        1.582
       3.000 |        0.391 |        1.742 |        2.133
       7.000 |        0.317 |        0.918 |        1.235
      10.000 |        0.420 |        0.610 |        1.030
       8.000 |        0.290 |        0.574 |        0.865
       6.000 |        0.397 |        0.823 |        1.220
      14.000 |        0.475 |        1.692 |        2.167
      14.000 |        0.302 |        3.251 |        3.553
       4.000 |        0.358 |        2.297 |        2.655
       6.000 |        0.404 |        2.725 |        3.129
       7.000 |        0.364 |        1.629 |        1.993
       9.000 |        0.395 |        1.490 |        1.884
       6.000 |        0.392 |        0.688 |        1.080
       9.000 |        0.337 |        1.372 |        1.709
       8.000 |        0.420 |        1.175 |        1.595
       7.000 |        0.390 |        0.592 |        0.982
       6.000 |        0.385 |        0.850 |        1.235
       7.000 |        0.389 |        1.129 |        1.518
      11.000 |        0.348 |        2.038 |        2.386
      12.000 |        0.395 |        1.192 |        1.587
       9.000 |        0.370 |        1.332 |        1.702
      10.000 |        0.396 |        1.697 |        2.093
       9.000 |        0.380 |        1.093 |        1.473
       9.000 |        0.442 |        0.985 |        1.427
       7.000 |        0.410 |        0.884 |        1.294
       6.000 |        0.395 |        1.193 |        1.588
       8.000 |        0.381 |        1.277 |        1.658
       7.000 |        0.326 |        0.782 |        1.108
      13.000 |        0.391 |        1.781 |        2.172
       8.000 |        0.389 |        1.388 |        1.777
      11.000 |        0.406 |        0.874 |        1.281
      10.000 |        0.303 |        0.957 |        1.260
       8.000 |        0.342 |        1.143 |        1.486
       6.000 |        0.410 |        0.942 |        1.351
       9.000 |        0.396 |        0.749 |        1.146
       6.000 |        0.355 |        1.060 |        1.415
       9.000 |        0.390 |        0.835 |        1.225
      10.000 |        0.393 |        2.035 |        2.429
       9.000 |        0.397 |        2.599 |        2.996
       8.000 |        0.345 |        0.981 |        1.326
       9.000 |        0.397 |        0.822 |        1.219
      11.000 |        0.363 |        1.140 |        1.503
      12.000 |        0.266 |        0.649 |        0.915
       6.000 |        0.230 |        1.095 |        1.326
       5.000 |        0.328 |        0.901 |        1.229
      10.000 |        0.403 |        0.821 |        1.224
       6.000 |        0.403 |        0.609 |        1.012
       9.000 |        0.475 |        0.628 |        1.104
       9.000 |        0.354 |        0.672 |        1.026
       8.000 |        0.583 |        0.692 |        1.275
       5.000 |        0.283 |        0.924 |        1.207
      15.000 |        0.355 |        1.748 |        2.104
      12.000 |        0.375 |        1.150 |        1.525
       8.000 |        0.412 |        3.007 |        3.419
      11.000 |        0.361 |        1.978 |        2.339
       5.000 |        0.371 |        0.935 |        1.306
      11.000 |        0.338 |        2.503 |        2.840
       8.000 |        0.386 |        1.282 |        1.668
      11.000 |        0.403 |        0.552 |        0.955
       5.000 |        0.379 |        1.207 |        1.586
      10.000 |        0.397 |        0.673 |        1.069
      13.000 |        0.372 |        1.224 |        1.596
       7.000 |        0.376 |        0.680 |        1.056
       6.000 |        0.518 |        0.630 |        1.148
       9.000 |        0.395 |        0.722 |        1.117
      11.000 |        0.414 |        1.187 |        1.601
      13.000 |        0.370 |        0.814 |        1.184
       8.000 |        0.388 |        0.531 |        0.918
       7.000 |        0.335 |        1.314 |        1.649
      11.000 |        0.372 |        1.839 |        2.212
       6.000 |        0.307 |        2.974 |        3.281
       6.000 |        0.364 |        1.837 |        2.200
      11.000 |        0.250 |        0.474 |        0.724
      15.000 |        0.420 |        2.251 |        2.671
      12.000 |        0.333 |        1.052 |        1.385
      12.000 |        0.235 |        2.458 |        2.694
       7.000 |        0.405 |        1.767 |        2.172
       7.000 |        0.348 |        1.274 |        1.623
       7.000 |        0.373 |        1.037 |        1.410
       7.000 |        0.377 |        1.647 |        2.023
      11.000 |        0.279 |        2.824 |        3.103
       7.000 |        0.388 |        0.804 |        1.192
       5.000 |        0.395 |        0.821 |        1.216
       6.000 |        0.660 |        0.777 |        1.437
       6.000 |        0.267 |        0.477 |        0.744
       7.000 |        0.313 |        0.915 |        1.228
       9.000 |        0.348 |        2.008 |        2.356
       5.000 |        0.398 |        1.476 |        1.874
       4.000 |        0.390 |        0.813 |        1.203
       7.000 |        0.352 |        2.001 |        2.353
      12.000 |        0.294 |        2.069 |        2.363
       8.000 |        0.377 |        2.781 |        3.157
      11.000 |        0.406 |        2.658 |        3.065
      12.000 |        0.365 |        0.719 |        1.084
       6.000 |        0.344 |        0.741 |        1.086
       7.000 |        0.421 |        2.692 |        3.114
       8.000 |        0.333 |        0.853 |        1.186
      16.000 |        0.403 |        1.317 |        1.720
      11.000 |        0.353 |        2.302 |        2.655
      16.000 |        0.359 |        0.682 |        1.041
       6.000 |        0.452 |        2.626 |        3.078
       8.000 |        0.376 |        1.478 |        1.855
       8.000 |        0.370 |        1.089 |        1.459
       6.000 |        0.258 |        1.990 |        2.248
       9.000 |        0.319 |        0.920 |        1.239
      10.000 |        0.415 |        0.668 |        1.083
      12.000 |        0.376 |        0.688 |        1.065
      11.000 |        0.378 |        0.754 |        1.132
       9.000 |        0.389 |        0.905 |        1.294
      11.000 |        0.312 |        1.407 |        1.719
       6.000 |        0.336 |        1.354 |        1.690
       8.000 |        0.369 |        0.608 |        0.976
       9.000 |        0.304 |        0.904 |        1.208
      12.000 |        0.383 |        1.015 |        1.399
       4.000 |        0.355 |        0.983 |        1.338
       8.000 |        0.279 |        2.789 |        3.067
      10.000 |        0.342 |        0.682 |        1.024
       5.000 |        0.288 |        0.836 |        1.124
       9.000 |        0.382 |        1.227 |        1.609
      10.000 |        0.347 |        0.747 |        1.094
       9.000 |        0.440 |        2.160 |        2.600
       9.000 |        0.338 |        1.821 |        2.159
      10.000 |        0.329 |        2.337 |        2.665
       8.000 |        0.425 |        0.705 |        1.130
       7.000 |        0.545 |        2.600 |        3.146
      12.000 |        0.405 |        0.688 |        1.093
      10.000 |        0.323 |        1.568 |        1.891
      10.000 |        0.402 |        2.718 |        3.120
       7.000 |        0.315 |        1.453 |        1.768
      10.000 |        0.327 |        0.557 |        0.884
      12.000 |        0.422 |        1.732 |        2.154
       9.000 |        0.414 |        3.096 |        3.510
       7.000 |        0.373 |        2.819 |        3.192
       6.000 |        0.508 |        0.745 |        1.253
       7.000 |        0.437 |        2.578 |        3.015
       8.000 |        0.398 |        1.129 |        1.528
       7.000 |        0.389 |        0.811 |        1.200
       8.000 |        0.304 |        1.134 |        1.438
       6.000 |        0.317 |        0.984 |        1.300
       8.000 |        0.409 |        1.198 |        1.607
       7.000 |        0.404 |        1.168 |        1.572
       5.000 |        0.374 |        1.335 |        1.710
      18.000 |        0.384 |        2.534 |        2.917
       8.000 |        0.321 |        0.992 |        1.313
      10.000 |        0.326 |        2.114 |        2.440
       9.000 |        0.432 |        1.450 |        1.882
       9.000 |        0.386 |        0.608 |        0.994
       5.000 |        0.368 |        0.446 |        0.813
      10.000 |        0.401 |        1.545 |        1.945
       8.000 |        0.386 |        1.693 |        2.079
      10.000 |        0.252 |        1.385 |        1.637
      10.000 |        0.408 |        1.174 |        1.582
       8.000 |        0.309 |        0.639 |        0.948
       8.000 |        0.285 |        0.907 |        1.192
       9.000 |        0.403 |        1.274 |        1.677
       8.000 |        0.354 |        2.398 |        2.752
      14.000 |        0.336 |        1.680 |        2.016
      11.000 |        0.520 |        1.682 |        2.202
       7.000 |        0.389 |        1.430 |        1.820
       8.000 |        0.380 |        1.265 |        1.645
       7.000 |        0.404 |        1.112 |        1.516
       4.000 |        0.398 |        0.842 |        1.241
      11.000 |        0.245 |        0.579 |        0.824
       7.000 |        0.257 |        2.733 |        2.990
       4.000 |        0.366 |        2.506 |        2.872
       9.000 |        0.378 |        1.667 |        2.046
      10.000 |        0.401 |        1.463 |        1.864
       8.000 |        0.390 |        0.761 |        1.151
      13.000 |        0.371 |        0.854 |        1.224
       6.000 |        0.413 |        0.737 |        1.150
       9.000 |        0.522 |        2.210 |        2.733
       8.000 |        0.416 |        0.546 |        0.962
       8.000 |        0.282 |        0.587 |        0.869
      12.000 |        0.344 |        2.239 |        2.583
       7.000 |        0.260 |        0.545 |        0.805
       4.000 |        0.369 |        0.733 |        1.102
      13.000 |        0.305 |        0.856 |        1.161
       6.000 |        0.328 |        0.530 |        0.858
      10.000 |        0.459 |        1.523 |        1.982
       8.000 |        0.412 |        2.186 |        2.598
       7.000 |        0.372 |        0.621 |        0.992
      12.000 |        0.366 |        2.546 |        2.912
       5.000 |        0.433 |        1.498 |        1.930
       9.000 |        0.387 |        2.773 |        3.160
       8.000 |        0.438 |        0.840 |        1.278
       5.000 |        0.417 |        1.888 |        2.305
       9.000 |        0.327 |        1.381 |        1.708
       9.000 |        0.399 |        0.762 |        1.161
       7.000 |        0.387 |        0.620 |        1.007
      11.000 |        0.405 |        2.298 |        2.703
       9.000 |        0.408 |        1.676 |        2.084
      13.000 |        0.401 |        2.298 |        2.699
      15.000 |        0.411 |        2.605 |        3.016
      11.000 |        0.432 |        0.486 |        0.918
      12.000 |        0.400 |        1.852 |        2.252
       7.000 |        0.377 |        1.537 |        1.914
      11.000 |        0.369 |        0.705 |        1.074
      10.000 |        0.366 |        0.702 |        1.068
      10.000 |        0.403 |        2.035 |        2.438
       4.000 |        0.388 |        0.860 |        1.248
       6.000 |        0.302 |        0.597 |        0.899
       7.000 |        0.405 |        1.101 |        1.505
      10.000 |        0.380 |        0.828 |        1.208
       6.000 |        0.360 |        1.746 |        2.106
       6.000 |        0.414 |        0.600 |        1.015
       7.000 |        0.565 |        0.918 |        1.484
      10.000 |        0.292 |        0.731 |        1.023
       8.000 |        0.444 |        0.566 |        1.010
      11.000 |        0.590 |        2.462 |        3.052
       5.000 |        0.519 |        0.544 |        1.063
       7.000 |        0.278 |        0.911 |        1.189
      11.000 |        0.344 |        0.823 |        1.167
       8.000 |        0.429 |        0.899 |        1.327
       8.000 |        0.387 |        0.532 |        0.919
       9.000 |        0.379 |        0.661 |        1.040
       8.000 |        0.465 |        0.579 |        1.044
       5.000 |        0.307 |        0.950 |        1.257
      14.000 |        0.274 |        0.914 |        1.189
      11.000 |        0.260 |        0.620 |        0.880
      13.000 |        0.392 |        1.051 |        1.443
       8.000 |        0.376 |        1.186 |        1.562
       8.000 |        0.418 |        3.284 |        3.702
       4.000 |        0.400 |        0.737 |        1.137
      10.000 |        0.384 |        1.502 |        1.886
      10.000 |        0.452 |        0.590 |        1.042
       8.000 |        0.343 |        2.473 |        2.816
      10.000 |        0.375 |        1.778 |        2.152
      11.000 |        0.376 |        2.207 |        2.583
       6.000 |        0.314 |        1.025 |        1.339
      10.000 |        0.382 |        1.090 |        1.472
      11.000 |        0.376 |        2.993 |        3.369
       7.000 |        0.396 |        1.605 |        2.001
      10.000 |        0.384 |        0.649 |        1.033
       9.000 |        0.304 |        1.364 |        1.668
      10.000 |        0.274 |        2.147 |        2.422
       6.000 |        0.389 |        1.675 |        2.065
      13.000 |        0.415 |        1.829 |        2.243
       9.000 |        0.358 |        1.220 |        1.578
      10.000 |        0.429 |        0.896 |        1.325
       9.000 |        0.364 |        1.797 |        2.161
       7.000 |        0.311 |        2.012 |        2.324
       5.000 |        0.329 |        0.828 |        1.157
       6.000 |        0.372 |        0.756 |        1.128
       8.000 |        0.402 |        0.773 |        1.175
      12.000 |        0.264 |        1.865 |        2.128
       9.000 |        0.327 |        2.828 |        3.154
      10.000 |        0.284 |        3.677 |        3.961
       6.000 |        0.385 |        0.950 |        1.335
       8.000 |        0.371 |        2.371 |        2.742
       9.000 |        0.445 |        1.469 |        1.914
       8.000 |        0.420 |        2.252 |        2.672
       8.000 |        0.409 |        0.778 |        1.187
      11.000 |        0.403 |        0.749 |        1.152
      10.000 |        0.394 |        1.039 |        1.433
       8.000 |        0.346 |        1.524 |        1.871
      12.000 |        0.392 |        2.964 |        3.356
      11.000 |        0.398 |        0.739 |        1.137
      13.000 |        0.370 |        0.717 |        1.087
       6.000 |        0.384 |        1.080 |        1.464
       8.000 |        0.366 |        2.850 |        3.216
       8.000 |        0.393 |        2.397 |        2.790
      11.000 |        0.412 |        1.505 |        1.917
      10.000 |        0.397 |        1.035 |        1.432
       7.000 |        0.398 |        0.614 |        1.012
      10.000 |        0.357 |        1.960 |        2.317
       4.000 |        0.452 |        0.690 |        1.142
      11.000 |        0.307 |        0.660 |        0.967
       5.000 |        0.309 |        1.152 |        1.461
