  Key Length |   QueueTimes | ServiceTimes | SojournTimes
       9.000 |        0.364 |        1.019 |        1.382
       9.000 |        0.386 |        0.899 |        1.285
      10.000 |        0.335 |        1.998 |        2.334
      10.000 |        0.309 |        0.850 |        1.159
       7.000 |        0.256 |        0.822 |        1.078
       8.000 |        0.334 |        0.615 |        0.949
       5.000 |        0.539 |        1.802 |        2.340
       6.000 |        0.313 |        0.595 |        0.908
       7.000 |        0.376 |        0.893 |        1.268
       8.000 |        0.270 |        0.977 |        1.246
       7.000 |        0.319 |        1.137 |        1.456
      15.000 |        0.259 |        0.760 |        1.019
       6.000 |        0.481 |        0.522 |        1.003
       9.000 |        0.418 |        1.446 |        1.864
       9.000 |        0.318 |        0.984 |        1.302
       9.000 |        0.431 |        0.514 |        0.945
       5.000 |        0.305 |        1.477 |        1.782
       8.000 |        0.202 |        0.604 |        0.806
      10.000 |        0.234 |        1.425 |        1.659
      12.000 |        0.351 |        3.172 |        3.522
       9.000 |        0.355 |        0.505 |        0.860
       8.000 |        0.234 |        2.560 |        2.794
       6.000 |        0.358 |        0.492 |        0.850
       8.000 |        0.391 |        0.639 |        1.030
       9.000 |        0.370 |        0.638 |        1.008
      11.000 |        0.458 |        2.899 |        3.357
       8.000 |        0.340 |        3.325 |        3.665
       6.000 |        0.299 |        0.947 |        1.247
       8.000 |        0.425 |        0.723 |        1.147
       7.000 |        0.282 |        0.737 |        1.019
      11.000 |        0.188 |        1.022 |        1.209
       9.000 |        0.231 |        0.757 |        0.988
       4.000 |        0.240 |        3.270 |        3.511
      12.000 |        0.353 |        2.553 |        2.906
      10.000 |        0.304 |        0.537 |        0.841
       9.000 |        0.236 |        1.749 |        1.984
       8.000 |        0.283 |        1.277 |        1.561
       4.000 |        0.427 |        0.812 |        1.239
      13.000 |        0.378 |        1.476 |        1.853
      10.000 |        0.389 |        2.094 |        2.484
      10.000 |        0.344 |        0.645 |        0.989
       7.000 |        0.313 |        2.204 |        2.517
       7.000 |        0.292 |        0.585 |        0.877
       8.000 |        0.254 |        0.732 |        0.986
       9.000 |        0.361 |        1.208 |        1.569
      13.000 |        0.264 |        0.919 |        1.183
      10.000 |        0.210 |        0.478 |        0.688
       8.000 |        0.244 |        0.544 |        0.787
      12.000 |        0.424 |        0.635 |        1.058
       6.000 |        0.363 |        1.752 |        2.115
       9.000 |        0.349 |        1.808 |        2.157
       9.000 |        0.377 |        0.918 |        1.295
      15.000 |        0.415 |        0.948 |        1.363
       4.000 |        0.631 |        2.041 |        2.672
       7.000 |        0.303 |        1.817 |        2.120
       9.000 |        0.271 |        1.355 |        1.626
      10.000 |        0.228 |        0.659 |        0.888
      10.000 |        0.265 |        1.187 |        1.452
       5.000 |        0.399 |        0.692 |        1.090
       8.000 |        0.261 |        1.542 |        1.803
      11.000 |        0.258 |        0.847 |        1.106
       6.000 |        0.244 |        1.156 |        1.400
       8.000 |        0.334 |        1.571 |        1.905
      10.000 |        0.389 |        0.563 |        0.952
       7.000 |        0.313 |        2.042 |        2.355
      11.000 |        0.294 |        0.940 |        1.234
      14.000 |        0.207 |        1.063 |        1.270
      11.000 |        0.494 |        0.726 |        1.221
       3.000 |        0.458 |        3.021 |        3.479
      12.000 |        0.362 |        0.873 |        1.234
      14.000 |        0.368 |        2.320 |        2.688
      10.000 |        0.351 |        1.144 |        1.495
       6.000 |        0.377 |        1.404 |        1.781
       9.000 |        0.568 |        1.487 |        2.056
      11.000 |        0.394 |        1.719 |        2.113
       4.000 |        0.402 |        1.313 |        1.716
       6.000 |        0.272 |        1.263 |        1.534
       9.000 |        0.352 |        1.247 |        1.599
       6.000 |        0.515 |        2.659 |        3.174
       4.000 |        0.250 |        0.491 |        0.741
       8.000 |        0.292 |        0.991 |        1.283
       7.000 |        0.208 |        2.133 |        2.341
       5.000 |        0.366 |        0.950 |        1.317
       3.000 |        0.547 |        1.875 |        2.421
       8.000 |        0.312 |        1.902 |        2.214
      12.000 |        0.343 |        2.189 |        2.532
       9.000 |        0.372 |        0.948 |        1.320
      18.000 |        0.320 |        1.459 |        1.779
      12.000 |        0.359 |        1.469 |        1.828
       8.000 |        0.444 |        1.704 |        2.148
       5.000 |        0.294 |        1.719 |        2.013
       7.000 |        0.291 |        0.637 |        0.929
      11.000 |        0.358 |        0.598 |        0.956
       8.000 |        0.339 |        1.172 |        1.511
       9.000 |        0.391 |        2.219 |        2.610
      12.000 |        0.423 |        1.252 |        1.675
       9.000 |        0.325 |        0.895 |        1.219
      11.000 |        0.315 |        0.633 |        0.948
       9.000 |        0.423 |        2.565 |        2.988
      10.000 |        0.280 |        1.529 |        1.809
       6.000 |        0.418 |        2.044 |        2.463
       7.000 |        0.459 |        0.664 |        1.123
      11.000 |        0.368 |        0.575 |        0.943
      10.000 |        0.326 |        0.583 |        0.908
      16.000 |        0.342 |        0.659 |        1.001
      11.000 |        0.254 |        0.698 |        0.952
      10.000 |        0.406 |        0.814 |        1.220
      12.000 |        0.396 |        0.980 |        1.375
       6.000 |        0.387 |        1.514 |        1.901
      12.000 |        0.605 |        2.361 |        2.966
      10.000 |        0.353 |        0.614 |        0.968
      10.000 |        0.388 |        1.393 |        1.782
       7.000 |        0.460 |        1.266 |        1.726
       5.000 |        0.326 |        0.554 |        0.880
       6.000 |        0.300 |        0.841 |        1.141
      13.000 |        0.182 |        0.878 |        1.061
       8.000 |        0.550 |        0.851 |        1.401
       9.000 |        0.332 |        0.721 |        1.053
      10.000 |        0.463 |        0.709 |        1.172
       9.000 |        0.357 |        0.930 |        1.288
       5.000 |        0.319 |        1.269 |        1.588
      10.000 |        0.293 |        1.176 |        1.469
       6.000 |        0.241 |        0.532 |        0.773
       8.000 |        0.424 |        1.710 |        2.134
       5.000 |        0.239 |        1.708 |        1.947
       6.000 |        0.296 |        0.811 |        1.107
       7.000 |        0.342 |        0.596 |        0.939
       8.000 |        0.390 |        0.610 |        1.001
       5.000 |        0.488 |        0.698 |        1.186
      13.000 |        0.196 |        0.631 |        0.827
       5.000 |        0.280 |        0.915 |        1.195
      13.000 |        0.351 |        2.493 |        2.843
      14.000 |        0.477 |        2.595 |        3.072
      13.000 |        0.321 |        2.058 |        2.379
      14.000 |        0.334 |        0.644 |        0.979
       9.000 |        0.353 |        0.525 |        0.878
      11.000 |        0.477 |        1.744 |        2.221
       7.000 |        0.407 |        0.690 |        1.097
       7.000 |        0.403 |        1.319 |        1.722
      10.000 |        0.372 |        0.647 |        1.020
       8.000 |        0.287 |        0.537 |        0.824
      13.000 |        0.397 |        2.664 |        3.060
       9.000 |        0.381 |        0.575 |        0.955
       8.000 |        0.337 |        0.982 |        1.319
       4.000 |        0.242 |        0.445 |        0.687
       9.000 |        0.554 |        0.553 |        1.108
      10.000 |        0.327 |        3.307 |        3.633
      13.000 |        0.306 |        0.701 |        1.007
       6.000 |        0.318 |        1.128 |        1.446
      16.000 |        0.370 |        1.827 |        2.197
       6.000 |        0.511 |        0.623 |        1.134
       8.000 |        0.396 |        0.934 |        1.330
       8.000 |        0.324 |        0.689 |        1.014
       8.000 |        0.388 |        0.612 |        1.000
       6.000 |        0.453 |        0.568 |        1.021
      11.000 |        0.216 |        0.460 |        0.676
      12.000 |        0.218 |        1.118 |        1.336
       8.000 |        0.284 |        2.184 |        2.468
      11.000 |        0.288 |        1.671 |        1.958
      12.000 |        0.250 |        0.578 |        0.829
       7.000 |        0.257 |        0.590 |        0.847
      14.000 |        0.232 |        0.822 |        1.055
       9.000 |        0.348 |        0.935 |        1.283
       4.000 |        0.304 |        0.474 |        0.777
      11.000 |        0.283 |        1.261 |        1.544
      12.000 |        0.393 |        0.525 |        0.919
      11.000 |        0.337 |        1.362 |        1.699
       7.000 |        0.272 |        0.665 |        0.937
       8.000 |        0.261 |        1.918 |        2.178
       7.000 |        0.258 |        1.453 |        1.711
      14.000 |        0.394 |        1.267 |        1.661
       9.000 |        0.318 |        2.804 |        3.121
       9.000 |        0.315 |        0.612 |        0.928
       9.000 |        0.403 |        0.716 |        1.118
      10.000 |        0.597 |        2.164 |        2.761
      13.000 |        0.238 |        1.719 |        1.956
      17.000 |        0.334 |        0.896 |        1.230
       9.000 |        0.371 |        0.984 |        1.354
       6.000 |        0.323 |        1.059 |        1.383
       6.000 |        0.320 |        2.719 |        3.039
       7.000 |        0.339 |        2.807 |        3.146
       8.000 |        0.496 |        0.524 |        1.020
      14.000 |        0.233 |        0.756 |        0.989
      11.000 |        0.192 |        0.552 |        0.744
       8.000 |        0.221 |        1.108 |        1.328
      14.000 |        0.251 |        2.271 |        2.522
       9.000 |        0.351 |        1.053 |        1.403
       5.000 |        0.487 |        0.625 |        1.112
       8.000 |        0.376 |        0.458 |        0.834
      12.000 |        0.338 |        1.759 |        2.097
       7.000 |        0.354 |        1.484 |        1.838
       5.000 |        0.316 |        1.706 |        2.022
       5.000 |        0.310 |        0.790 |        1.100
       9.000 |        0.326 |        3.101 |        3.427
       8.000 |        0.377 |        0.983 |        1.360
       8.000 |        0.435 |        1.380 |        1.815
       5.000 |        0.283 |        2.048 |        2.331
       7.000 |        0.284 |        0.644 |        0.928
       8.000 |        0.330 |        1.106 |        1.436
       4.000 |        0.270 |        0.802 |        1.072
       7.000 |        0.222 |        1.977 |        2.199
      10.000 |        0.321 |        1.123 |        1.444
      11.000 |        0.328 |        0.785 |        1.114
       5.000 |        0.262 |        0.701 |        0.963
      10.000 |        0.255 |        0.628 |        0.883
       6.000 |        0.287 |        2.768 |        3.056
      12.000 |        0.376 |        0.611 |        0.987
       6.000 |        0.324 |        1.251 |        1.575
       5.000 |        0.317 |        1.363 |        1.680
       7.000 |        0.317 |        0.801 |        1.119
       6.000 |        0.341 |        0.388 |        0.729
       6.000 |        0.237 |        1.872 |        2.109
      11.000 |        0.324 |        1.296 |        1.620
       9.000 |        0.372 |        0.632 |        1.004
      14.000 |        0.350 |        1.273 |        1.623
       8.000 |        0.291 |        0.932 |        1.223
      11.000 |        0.240 |        2.959 |        3.199
       6.000 |        0.241 |        0.453 |        0.694
      14.000 |        0.396 |        1.188 |        1.585
       6.000 |        0.290 |        1.472 |        1.762
       6.000 |        0.329 |        0.523 |        0.852
       7.000 |        0.262 |        1.790 |        2.053
       8.000 |        0.311 |        2.393 |        2.705
      13.000 |        0.278 |        0.629 |        0.907
      10.000 |        0.361 |        0.832 |        1.193
      10.000 |        0.283 |        1.773 |        2.056
      13.000 |        0.280 |        1.425 |        1.705
       8.000 |        0.362 |        0.957 |        1.318
      11.000 |        0.199 |        0.645 |        0.843
       7.000 |        0.291 |        2.131 |        2.422
       5.000 |        0.295 |        1.169 |        1.464
      10.000 |        0.488 |        0.969 |        1.457
      10.000 |        0.334 |        2.022 |        2.356
      11.000 |        0.336 |        1.524 |        1.860
      12.000 |        0.404 |        3.011 |        3.415
      12.000 |        0.349 |        0.716 |        1.065
       8.000 |        0.331 |        1.038 |        1.369
       7.000 |        0.311 |        1.724 |        2.035
       6.000 |        0.433 |        0.712 |        1.145
      13.000 |        0.268 |        0.491 |        0.759
      19.000 |        0.398 |        0.538 |        0.935
       8.000 |        0.310 |        1.036 |        1.346
       6.000 |        0.375 |        3.017 |        3.392
       6.000 |        0.295 |        2.789 |        3.084
       6.000 |        0.191 |        1.451 |        1.643
      11.000 |        0.303 |        1.867 |        2.170
      10.000 |        0.371 |        1.130 |        1.501
       5.000 |        0.504 |        1.913 |        2.417
      12.000 |        0.500 |        0.858 |        1.358
       8.000 |        0.431 |        0.425 |        0.856
       7.000 |        0.315 |        0.956 |        1.271
      10.000 |        0.254 |        0.487 |        0.741
       8.000 |        0.333 |        2.188 |        2.521
      13.000 |        0.594 |        2.633 |        3.227
       6.000 |        0.446 |        0.732 |        1.178
       4.000 |        0.412 |        1.414 |        1.826
      10.000 |        0.375 |        0.786 |        1.161
       5.000 |        0.318 |        1.292 |        1.610
      11.000 |        0.425 |        0.853 |        1.278
       8.000 |        0.398 |        1.064 |        1.462
       6.000 |        0.314 |        0.472 |        0.785
      10.000 |        0.276 |        1.321 |        1.597
       6.000 |        0.334 |        2.208 |        2.541
       4.000 |        0.287 |        1.162 |        1.449
       9.000 |        0.288 |        0.533 |        0.821
       7.000 |        0.255 |        0.928 |        1.183
      10.000 |        0.379 |        2.047 |        2.427
       5.000 |        0.336 |        0.659 |        0.995
       6.000 |        0.242 |        1.014 |        1.255
       7.000 |        0.275 |        1.912 |        2.187
      10.000 |        0.231 |        1.198 |        1.429
       5.000 |        0.429 |        2.935 |        3.363
      14.000 |        0.375 |        2.407 |        2.783
      10.000 |        0.268 |        0.780 |        1.048
      14.000 |        0.244 |        0.833 |        1.077
       6.000 |        0.256 |        2.403 |        2.659
       9.000 |        0.210 |        0.983 |        1.193
       8.000 |        0.301 |        3.145 |        3.446
       7.000 |        0.411 |        1.025 |        1.436
       9.000 |        0.492 |        2.107 |        2.599
       9.000 |        0.270 |        0.717 |        0.987
       9.000 |        0.543 |        0.697 |        1.240
       7.000 |        0.286 |        0.797 |        1.084
       7.000 |        0.360 |        0.732 |        1.092
      14.000 |        0.298 |        2.654 |        2.952
       8.000 |        0.473 |        0.704 |        1.177
       7.000 |        0.350 |        1.333 |        1.682
      11.000 |        0.311 |        2.757 |        3.068
       8.000 |        0.304 |        1.295 |        1.598
       7.000 |        0.273 |        1.033 |        1.306
       7.000 |        0.467 |        0.895 |        1.362
       3.000 |        0.295 |        1.663 |        1.958
      10.000 |        0.294 |        0.480 |        0.774
       8.000 |        0.290 |        0.649 |        0.939
       6.000 |        0.392 |        0.747 |        1.139
      14.000 |        0.351 |        1.488 |        1.838
      14.000 |        0.473 |        2.445 |        2.918
       4.000 |        0.282 |        1.639 |        1.921
       7.000 |        0.322 |        1.656 |        1.977
       6.000 |        0.320 |        2.374 |        2.695
       6.000 |        0.257 |        0.465 |        0.722
       9.000 |        0.330 |        1.629 |        1.959
       9.000 |        0.262 |        1.104 |        1.366
       7.000 |        0.286 |        0.420 |        0.706
       8.000 |        0.204 |        1.172 |        1.377
       6.000 |        0.278 |        1.101 |        1.379
       7.000 |        0.231 |        0.935 |        1.166
      11.000 |        0.328 |        2.098 |        2.427
      12.000 |        0.570 |        1.169 |        1.739
       9.000 |        0.292 |        1.346 |        1.638
       9.000 |        0.285 |        1.082 |        1.368
      10.000 |        0.336 |        1.791 |        2.127
       9.000 |        0.365 |        1.301 |        1.666
       7.000 |        0.289 |        0.916 |        1.205
       6.000 |        0.492 |        1.316 |        1.808
       7.000 |        0.244 |        0.855 |        1.099
       8.000 |        0.310 |        1.402 |        1.711
      13.000 |        0.359 |        2.417 |        2.775
       8.000 |        0.329 |        1.387 |        1.716
      11.000 |        0.335 |        0.894 |        1.229
      10.000 |        0.308 |        0.746 |        1.054
       8.000 |        0.377 |        0.994 |        1.372
       6.000 |        0.382 |        0.740 |        1.122
       9.000 |        0.334 |        0.707 |        1.041
       6.000 |        0.420 |        1.390 |        1.810
       9.000 |        0.385 |        0.803 |        1.187
       8.000 |        0.295 |        0.741 |        1.035
      10.000 |        0.295 |        2.522 |        2.817
       9.000 |        0.299 |        2.465 |        2.764
       9.000 |        0.293 |        0.856 |        1.149
      12.000 |        0.407 |        0.536 |        0.942
      11.000 |        0.450 |        0.995 |        1.445
       6.000 |        0.324 |        1.007 |        1.331
       5.000 |        0.331 |        0.901 |        1.232
      10.000 |        0.347 |        0.786 |        1.133
       6.000 |        0.281 |        0.538 |        0.819
       9.000 |        0.337 |        0.534 |        0.870
       9.000 |        0.475 |        0.540 |        1.014
       8.000 |        0.298 |        0.686 |        0.984
       5.000 |        0.345 |        1.074 |        1.420
      15.000 |        0.190 |        1.792 |        1.982
      12.000 |        0.262 |        1.113 |        1.375
       8.000 |        0.325 |        3.691 |        4.016
      11.000 |        0.310 |        1.846 |        2.156
       5.000 |        0.315 |        0.907 |        1.222
       8.000 |        0.308 |        1.003 |        1.311
      11.000 |        0.260 |        0.577 |        0.837
      11.000 |        0.291 |        2.212 |        2.503
       5.000 |        0.328 |        1.218 |        1.546
      10.000 |        0.321 |        0.577 |        0.897
      13.000 |        0.286 |        1.315 |        1.602
       7.000 |        0.309 |        0.613 |        0.921
       6.000 |        0.367 |        0.713 |        1.079
       9.000 |        0.295 |        0.835 |        1.130
      11.000 |        0.368 |        1.177 |        1.546
      13.000 |        0.376 |        0.837 |        1.213
       8.000 |        0.401 |        0.589 |        0.989
       7.000 |        0.434 |        1.299 |        1.733
      11.000 |        0.305 |        0.432 |        0.736
      11.000 |        0.272 |        1.919 |        2.191
       6.000 |        0.226 |        2.082 |        2.308
       6.000 |        0.361 |        2.974 |        3.335
      12.000 |        0.266 |        1.182 |        1.448
      12.000 |        0.387 |        2.547 |        2.934
      15.000 |        0.314 |        2.819 |        3.133
       7.000 |        0.373 |        1.436 |        1.809
       7.000 |        0.282 |        1.591 |        1.873
       7.000 |        0.581 |        0.876 |        1.457
       7.000 |        0.366 |        1.621 |        1.988
      11.000 |        0.279 |        2.526 |        2.805
       7.000 |        0.375 |        0.635 |        1.010
       5.000 |        0.232 |        0.598 |        0.829
       6.000 |        0.249 |        0.442 |        0.691
       6.000 |        0.280 |        0.786 |        1.066
       7.000 |        0.369 |        0.786 |        1.155
       9.000 |        0.429 |        2.003 |        2.432
       5.000 |        0.303 |        1.462 |        1.765
       4.000 |        0.400 |        0.691 |        1.091
       7.000 |        0.430 |        2.513 |        2.943
      12.000 |        0.290 |        1.895 |        2.185
      12.000 |        0.360 |        0.574 |        0.934
      11.000 |        0.321 |        2.659 |        2.980
       8.000 |        0.289 |        3.183 |        3.472
       6.000 |        0.358 |        0.788 |        1.146
       7.000 |        0.331 |        2.440 |        2.772
       8.000 |        0.318 |        0.814 |        1.132
      16.000 |        0.318 |        1.404 |        1.722
      11.000 |        0.242 |        1.945 |        2.188
      16.000 |        0.385 |        0.727 |        1.112
       6.000 |        0.470 |        2.250 |        2.720
       8.000 |        0.211 |        1.683 |        1.895
       8.000 |        0.271 |        1.087 |        1.358
       6.000 |        0.742 |        1.513 |        2.255
       9.000 |        0.734 |        0.939 |        1.673
      10.000 |        0.678 |        0.386 |        1.064
      12.000 |        0.407 |        0.647 |        1.053
      11.000 |        0.255 |        0.739 |        0.994
       9.000 |        0.366 |        1.073 |        1.438
      11.000 |        0.233 |        1.282 |        1.514
       8.000 |        0.224 |        0.517 |        0.741
       6.000 |        0.216 |        1.205 |        1.421
       9.000 |        0.320 |        0.968 |        1.288
      12.000 |        0.331 |        0.929 |        1.260
       4.000 |        0.345 |        0.914 |        1.259
       5.000 |        0.266 |        0.799 |        1.065
      10.000 |        0.396 |        0.817 |        1.213
       8.000 |        0.294 |        3.163 |        3.457
       9.000 |        0.361 |        1.151 |        1.511
      10.000 |        0.395 |        0.767 |        1.163
       9.000 |        0.312 |        2.121 |        2.432
       9.000 |        0.314 |        1.831 |        2.145
      10.000 |        0.433 |        2.102 |        2.534
       8.000 |        0.367 |        0.628 |        0.995
      12.000 |        0.295 |        0.883 |        1.178
      10.000 |        0.232 |        1.370 |        1.602
       7.000 |        0.382 |        2.779 |        3.161
       7.000 |        0.182 |        1.497 |        1.678
      10.000 |        0.326 |        0.604 |        0.929
      10.000 |        0.487 |        3.076 |        3.563
      12.000 |        0.397 |        1.822 |        2.218
       9.000 |        0.309 |        2.366 |        2.675
       6.000 |        0.459 |        0.663 |        1.122
       7.000 |        0.348 |        3.136 |        3.484
       7.000 |        0.334 |        2.187 |        2.521
       8.000 |        0.265 |        1.060 |        1.325
       7.000 |        0.372 |        0.763 |        1.135
       6.000 |        0.303 |        0.748 |        1.051
       8.000 |        0.314 |        1.161 |        1.475
       8.000 |        0.418 |        1.049 |        1.467
       7.000 |        0.500 |        1.367 |        1.867
       5.000 |        0.296 |        1.322 |        1.618
       8.000 |        0.228 |        0.932 |        1.160
       9.000 |        0.270 |        1.303 |        1.573
      10.000 |        0.274 |        2.228 |        2.503
      18.000 |        0.225 |        3.017 |        3.242
       9.000 |        0.282 |        0.546 |        0.828
       5.000 |        0.269 |        0.597 |        0.866
      10.000 |        0.234 |        1.507 |        1.741
       8.000 |        0.371 |        1.641 |        2.012
      10.000 |        0.346 |        1.348 |        1.695
      10.000 |        0.392 |        1.157 |        1.549
       8.000 |        0.398 |        0.732 |        1.131
       8.000 |        0.333 |        1.110 |        1.442
       9.000 |        0.226 |        1.489 |        1.714
       8.000 |        0.326 |        2.710 |        3.037
      14.000 |        0.298 |        2.065 |        2.363
       7.000 |        0.182 |        1.352 |        1.534
      11.000 |        0.259 |        1.990 |        2.249
       8.000 |        0.157 |        1.246 |        1.403
       7.000 |        0.242 |        0.896 |        1.138
       4.000 |        0.225 |        0.804 |        1.029
      11.000 |        0.331 |        0.516 |        0.847
       7.000 |        0.539 |        2.247 |        2.786
       4.000 |        0.236 |        2.217 |        2.453
       9.000 |        0.389 |        1.629 |        2.018
      10.000 |        0.375 |        1.532 |        1.907
       8.000 |        0.329 |        0.849 |        1.178
      13.000 |        0.386 |        0.757 |        1.143
       6.000 |        0.368 |        0.659 |        1.028
       8.000 |        0.303 |        0.692 |        0.994
       8.000 |        0.353 |        0.708 |        1.061
       9.000 |        0.479 |        2.918 |        3.397
       7.000 |        0.270 |        0.734 |        1.004
       4.000 |        0.209 |        0.579 |        0.788
      13.000 |        0.396 |        0.877 |        1.273
       6.000 |        0.353 |        0.312 |        0.665
      12.000 |        0.251 |        2.681 |        2.932
      10.000 |        0.344 |        2.055 |        2.400
       8.000 |        0.261 |        2.075 |        2.336
       7.000 |        0.237 |        0.545 |        0.781
      12.000 |        0.386 |        2.721 |        3.107
       5.000 |        0.333 |        1.965 |        2.298
       8.000 |        0.509 |        1.075 |        1.584
       9.000 |        0.320 |        2.805 |        3.124
       5.000 |        0.373 |        1.988 |        2.361
       9.000 |        0.389 |        1.520 |        1.909
       9.000 |        0.395 |        0.787 |        1.182
       7.000 |        0.394 |        0.717 |        1.110
       9.000 |        0.392 |        1.560 |        1.952
      11.000 |        0.336 |        2.752 |        3.089
      13.000 |        0.371 |        2.642 |        3.013
      15.000 |        0.286 |        2.483 |        2.770
      11.000 |        0.379 |        0.664 |        1.043
      12.000 |        0.384 |        1.962 |        2.346
      11.000 |        0.291 |        0.522 |        0.812
       7.000 |        0.282 |        1.564 |        1.845
      10.000 |        0.260 |        0.647 |        0.907
      10.000 |        0.332 |        1.523 |        1.854
       4.000 |        0.347 |        0.873 |        1.220
       6.000 |        0.418 |        0.662 |        1.080
       7.000 |        0.375 |        1.352 |        1.727
      10.000 |        0.274 |        0.777 |        1.052
       6.000 |        0.360 |        1.556 |        1.916
       6.000 |        0.377 |        0.602 |        0.979
       7.000 |        0.329 |        0.793 |        1.122
      10.000 |        0.282 |        0.673 |        0.956
       8.000 |        0.370 |        0.739 |        1.109
       5.000 |        0.351 |        0.683 |        1.034
       7.000 |        0.256 |        0.850 |        1.106
      11.000 |        0.250 |        0.706 |        0.955
      11.000 |        0.326 |        2.807 |        3.134
       8.000 |        0.354 |        0.769 |        1.124
       8.000 |        0.393 |        0.715 |        1.107
       9.000 |        0.424 |        0.718 |        1.142
       8.000 |        0.505 |        0.490 |        0.995
      11.000 |        0.264 |        0.680 |        0.944
       5.000 |        0.262 |        0.978 |        1.239
      14.000 |        0.288 |        1.023 |        1.311
      13.000 |        0.210 |        0.945 |        1.155
       8.000 |        0.230 |        0.975 |        1.205
       8.000 |        0.303 |        3.081 |        3.384
       4.000 |        0.301 |        0.867 |        1.168
      10.000 |        0.365 |        1.021 |        1.386
      10.000 |        0.278 |        0.572 |        0.849
       8.000 |        0.289 |        2.783 |        3.073
      10.000 |        0.373 |        1.961 |        2.334
      11.000 |        0.418 |        2.401 |        2.818
       6.000 |        0.415 |        0.889 |        1.303
      10.000 |        0.228 |        1.068 |        1.295
      11.000 |        0.357 |        2.618 |        2.974
       7.000 |        0.559 |        1.813 |        2.372
      10.000 |        0.304 |        0.470 |        0.774
       9.000 |        0.304 |        1.183 |        1.488
      10.000 |        0.304 |        1.804 |        2.108
       6.000 |        0.377 |        1.494 |        1.871
       9.000 |        0.327 |        1.379 |        1.706
      13.000 |        0.334 |        2.015 |        2.349
      10.000 |        0.278 |        0.847 |        1.125
       9.000 |        0.325 |        1.695 |        2.020
       6.000 |        0.297 |        0.723 |        1.020
       5.000 |        0.424 |        0.948 |        1.372
       7.000 |        0.333 |        2.154 |        2.488
       8.000 |        0.332 |        0.867 |        1.200
      12.000 |        0.283 |        2.140 |        2.423
      10.000 |        0.217 |        2.593 |        2.810
       6.000 |        0.288 |        0.881 |        1.169
       9.000 |        0.533 |        3.213 |        3.746
       9.000 |        0.385 |        1.827 |        2.212
       8.000 |        0.197 |        3.405 |        3.602
       8.000 |        0.270 |        2.197 |        2.467
       8.000 |        0.371 |        0.816 |        1.187
      11.000 |        0.382 |        0.690 |        1.071
      10.000 |        0.437 |        0.808 |        1.245
       8.000 |        0.530 |        1.547 |        2.077
      12.000 |        0.288 |        2.704 |        2.992
      11.000 |        0.373 |        0.866 |        1.239
      13.000 |        0.299 |        0.729 |        1.028
       6.000 |        0.313 |        0.920 |        1.233
       8.000 |        0.514 |        1.966 |        2.480
       8.000 |        0.279 |        1.791 |        2.070
      11.000 |        0.207 |        1.940 |        2.147
      10.000 |        0.294 |        1.120 |        1.414
       7.000 |        0.465 |        0.767 |        1.232
       4.000 |        0.231 |        0.655 |        0.887
      11.000 |        0.296 |        0.755 |        1.051
      10.000 |        0.280 |        1.686 |        1.966
       5.000 |        0.265 |        1.171 |        1.437
