  Key Length |   QueueTimes | ServiceTimes | SojournTimes
      10.000 |        0.277 |        0.737 |        1.014
       7.000 |        0.311 |        2.768 |        3.078
       8.000 |        0.280 |        0.537 |        0.817
       7.000 |        0.348 |        0.836 |        1.185
      13.000 |        0.237 |        0.932 |        1.169
      10.000 |        0.197 |        0.584 |        0.781
       9.000 |        0.296 |        1.864 |        2.160
       8.000 |        0.384 |        0.502 |        0.886
      12.000 |        0.332 |        0.696 |        1.028
       6.000 |        0.353 |        2.022 |        2.375
       9.000 |        0.360 |        2.079 |        2.439
       9.000 |        0.424 |        0.851 |        1.275
      15.000 |        0.382 |        1.034 |        1.416
       4.000 |        0.394 |        2.063 |        2.457
       9.000 |        0.330 |        1.149 |        1.479
       7.000 |        0.317 |        1.874 |        2.191
      10.000 |        0.261 |        0.664 |        0.925
      10.000 |        0.389 |        1.159 |        1.548
       5.000 |        0.464 |        0.599 |        1.063
      11.000 |        0.350 |        0.675 |        1.025
       8.000 |        0.225 |        1.682 |        1.907
       6.000 |        0.229 |        1.363 |        1.592
       8.000 |        0.516 |        1.793 |        2.309
      10.000 |        0.372 |        0.548 |        0.920
       7.000 |        0.393 |        2.244 |        2.638
      11.000 |        0.277 |        0.899 |        1.176
      14.000 |        0.352 |        0.939 |        1.291
      11.000 |        0.354 |        0.721 |        1.076
       3.000 |        0.282 |        2.631 |        2.913
      12.000 |        0.348 |        0.928 |        1.276
      14.000 |        0.358 |        2.544 |        2.903
      10.000 |        0.473 |        1.275 |        1.748
       6.000 |        0.245 |        1.253 |        1.498
       9.000 |        0.297 |        1.631 |        1.927
      11.000 |        0.323 |        1.787 |        2.111
       4.000 |        0.343 |        1.222 |        1.565
       6.000 |        0.261 |        1.210 |        1.470
       9.000 |        0.290 |        0.968 |        1.258
       6.000 |        0.490 |        2.292 |        2.782
       4.000 |        0.253 |        0.416 |        0.670
       8.000 |        0.263 |        0.894 |        1.158
       7.000 |        0.357 |        2.259 |        2.616
       5.000 |        0.316 |        0.952 |        1.268
       3.000 |        0.462 |        1.676 |        2.138
       8.000 |        0.343 |        2.080 |        2.423
      12.000 |        0.331 |        2.352 |        2.683
       9.000 |        0.344 |        0.808 |        1.152
      18.000 |        0.303 |        1.405 |        1.709
      12.000 |        0.377 |        1.581 |        1.958
       8.000 |        0.341 |        1.329 |        1.670
       5.000 |        0.296 |        1.710 |        2.006
       7.000 |        0.338 |        0.594 |        0.932
      11.000 |        0.396 |        0.716 |        1.112
       8.000 |        0.362 |        1.129 |        1.491
       9.000 |        0.381 |        2.463 |        2.844
      12.000 |        0.394 |        1.301 |        1.694
       9.000 |        0.245 |        0.776 |        1.021
      11.000 |        0.304 |        0.742 |        1.046
      10.000 |        0.352 |        1.515 |        1.868
       6.000 |        0.252 |        2.127 |        2.379
       9.000 |        0.314 |        3.680 |        3.993
       7.000 |        0.347 |        0.627 |        0.974
      11.000 |        0.269 |        0.543 |        0.812
      10.000 |        0.353 |        0.503 |        0.856
      16.000 |        0.352 |        0.600 |        0.952
      11.000 |        0.294 |        0.853 |        1.147
      10.000 |        0.372 |        1.043 |        1.415
      12.000 |        0.389 |        0.869 |        1.258
       6.000 |        0.376 |        1.577 |        1.953
      12.000 |        0.479 |        2.327 |        2.806
      10.000 |        0.318 |        0.532 |        0.850
      10.000 |        0.389 |        1.583 |        1.972
       7.000 |        0.364 |        1.395 |        1.758
       5.000 |        0.296 |        0.593 |        0.889
       6.000 |        0.420 |        0.984 |        1.404
      13.000 |        0.235 |        1.003 |        1.238
       8.000 |        0.587 |        0.764 |        1.350
      10.000 |        0.407 |        0.775 |        1.182
       9.000 |        0.546 |        0.768 |        1.314
       9.000 |        0.295 |        1.161 |        1.457
       5.000 |        0.461 |        1.467 |        1.928
      10.000 |        0.285 |        1.456 |        1.741
       6.000 |        0.209 |        0.548 |        0.756
       8.000 |        0.449 |        1.436 |        1.885
       5.000 |        0.290 |        1.620 |        1.909
       6.000 |        0.302 |        0.708 |        1.010
       7.000 |        0.345 |        0.629 |        0.973
       8.000 |        0.361 |        0.551 |        0.913
       5.000 |        0.450 |        0.558 |        1.008
      13.000 |        0.228 |        0.719 |        0.947
       5.000 |        0.336 |        1.198 |        1.534
      13.000 |        0.333 |        2.270 |        2.603
      13.000 |        0.364 |        2.053 |        2.418
      14.000 |        0.327 |        2.830 |        3.157
      14.000 |        0.276 |        0.677 |        0.953
       9.000 |        0.261 |        0.512 |        0.773
      11.000 |        0.285 |        1.658 |        1.943
       7.000 |        0.309 |        0.812 |        1.121
       7.000 |        0.395 |        1.383 |        1.778
      10.000 |        0.326 |        0.522 |        0.848
       8.000 |        0.361 |        0.536 |        0.897
      13.000 |        0.416 |        2.311 |        2.727
       9.000 |        0.361 |        0.579 |        0.940
       8.000 |        0.271 |        1.040 |        1.310
       4.000 |        0.264 |        0.597 |        0.861
       9.000 |        0.326 |        0.604 |        0.931
       6.000 |        0.295 |        0.754 |        1.050
      13.000 |        0.242 |        0.657 |        0.899
      10.000 |        0.285 |        3.225 |        3.510
      16.000 |        0.270 |        1.631 |        1.901
       6.000 |        0.458 |        0.580 |        1.037
       8.000 |        0.341 |        0.748 |        1.089
       8.000 |        0.323 |        0.813 |        1.136
       8.000 |        0.455 |        0.469 |        0.924
       6.000 |        0.294 |        0.703 |        0.997
      11.000 |        0.305 |        0.537 |        0.842
      12.000 |        0.404 |        1.288 |        1.692
       8.000 |        0.258 |        2.483 |        2.741
      12.000 |        0.369 |        0.767 |        1.136
      11.000 |        0.318 |        2.007 |        2.325
       7.000 |        0.336 |        0.583 |        0.918
      14.000 |        0.226 |        0.815 |        1.041
       9.000 |        0.574 |        0.972 |        1.546
       4.000 |        0.350 |        0.490 |        0.839
      11.000 |        0.405 |        1.548 |        1.953
      12.000 |        0.328 |        0.586 |        0.914
      11.000 |        0.345 |        1.318 |        1.664
       7.000 |        0.234 |        0.628 |        0.862
       8.000 |        0.339 |        2.010 |        2.349
       7.000 |        0.268 |        1.551 |        1.819
      14.000 |        0.389 |        1.180 |        1.569
       9.000 |        0.310 |        2.305 |        2.616
       9.000 |        0.369 |        0.776 |        1.146
       9.000 |        0.388 |        0.741 |        1.130
      10.000 |        0.409 |        1.970 |        2.380
      17.000 |        0.272 |        0.797 |        1.069
       9.000 |        0.178 |        0.826 |        1.004
       6.000 |        0.306 |        0.966 |        1.272
      13.000 |        0.402 |        1.756 |        2.158
       6.000 |        0.382 |        2.792 |        3.174
       8.000 |        0.424 |        0.564 |        0.987
       7.000 |        0.426 |        2.824 |        3.250
      14.000 |        0.260 |        0.721 |        0.981
      11.000 |        0.187 |        0.343 |        0.530
       8.000 |        0.249 |        0.822 |        1.072
       9.000 |        0.331 |        0.900 |        1.231
      14.000 |        0.272 |        2.354 |        2.626
       5.000 |        0.537 |        0.508 |        1.045
       8.000 |        0.344 |        0.531 |        0.875
      12.000 |        0.416 |        2.012 |        2.428
       7.000 |        0.235 |        1.388 |        1.623
       5.000 |        0.227 |        1.429 |        1.655
       5.000 |        0.342 |        0.942 |        1.284
       9.000 |        0.316 |        3.052 |        3.368
       8.000 |        0.393 |        1.084 |        1.477
       8.000 |        0.447 |        1.024 |        1.471
       5.000 |        0.354 |        1.634 |        1.988
       7.000 |        0.296 |        0.652 |        0.947
       8.000 |        0.290 |        1.188 |        1.478
       4.000 |        0.401 |        0.828 |        1.229
       7.000 |        0.468 |        2.148 |        2.615
      10.000 |        0.306 |        1.314 |        1.620
      11.000 |        0.281 |        0.753 |        1.034
       5.000 |        0.261 |        0.878 |        1.138
      10.000 |        0.278 |        0.716 |        0.994
       6.000 |        0.213 |        2.627 |        2.840
      12.000 |        0.342 |        0.758 |        1.100
       6.000 |        0.315 |        1.142 |        1.457
       5.000 |        0.342 |        1.239 |        1.581
       7.000 |        0.625 |        0.736 |        1.361
       6.000 |        0.194 |        0.221 |        0.415
       6.000 |        0.241 |        1.795 |        2.037
      11.000 |        0.321 |        1.163 |        1.484
       9.000 |        0.284 |        0.572 |        0.856
      14.000 |        0.378 |        1.324 |        1.702
       8.000 |        0.318 |        1.247 |        1.565
      11.000 |        0.386 |        2.549 |        2.934
      14.000 |        0.337 |        1.002 |        1.338
       6.000 |        0.256 |        0.547 |        0.802
       6.000 |        0.373 |        1.190 |        1.564
       8.000 |        0.398 |        1.644 |        2.043
       6.000 |        0.314 |        0.481 |        0.794
       7.000 |        0.376 |        2.143 |        2.519
      13.000 |        0.316 |        0.609 |        0.925
      10.000 |        0.209 |        0.812 |        1.021
      10.000 |        0.339 |        1.720 |        2.059
      13.000 |        0.225 |        1.493 |        1.718
      11.000 |        0.296 |        0.697 |        0.993
       8.000 |        0.274 |        1.452 |        1.726
       7.000 |        0.338 |        1.687 |        2.025
       5.000 |        0.380 |        1.176 |        1.556
      10.000 |        0.307 |        0.978 |        1.285
      10.000 |        0.285 |        1.872 |        2.156
      11.000 |        0.485 |        1.382 |        1.866
      12.000 |        0.302 |        2.814 |        3.116
      12.000 |        0.358 |        0.623 |        0.982
       8.000 |        0.297 |        0.968 |        1.265
       7.000 |        0.355 |        1.474 |        1.829
       6.000 |        0.362 |        0.735 |        1.097
      13.000 |        0.224 |        0.507 |        0.731
      19.000 |        0.403 |        0.540 |        0.943
       8.000 |        0.280 |        0.852 |        1.132
       6.000 |        0.549 |        3.653 |        4.202
       6.000 |        0.325 |        2.366 |        2.691
       6.000 |        0.225 |        1.372 |        1.597
      11.000 |        0.412 |        1.852 |        2.265
      10.000 |        0.227 |        1.249 |        1.476
       5.000 |        0.332 |        2.250 |        2.583
      12.000 |        0.299 |        0.884 |        1.183
       8.000 |        0.205 |        0.379 |        0.584
       7.000 |        0.237 |        0.964 |        1.201
      10.000 |        0.305 |        0.541 |        0.846
       8.000 |        0.315 |        2.167 |        2.482
      13.000 |        0.390 |        2.549 |        2.939
       6.000 |        0.446 |        0.631 |        1.076
       4.000 |        0.363 |        1.867 |        2.230
      10.000 |        0.241 |        0.876 |        1.118
       5.000 |        0.324 |        1.571 |        1.896
      11.000 |        0.314 |        0.846 |        1.160
       8.000 |        0.365 |        1.049 |        1.414
       6.000 |        0.284 |        0.531 |        0.815
      10.000 |        0.326 |        1.221 |        1.547
       4.000 |        0.339 |        1.004 |        1.342
       6.000 |        0.306 |        2.463 |        2.769
       9.000 |        0.261 |        0.722 |        0.984
       7.000 |        0.242 |        1.113 |        1.355
      10.000 |        0.360 |        2.147 |        2.507
       5.000 |        0.338 |        0.744 |        1.083
       6.000 |        0.318 |        0.966 |        1.284
       7.000 |        0.283 |        1.755 |        2.038
      10.000 |        0.245 |        1.143 |        1.388
       5.000 |        0.302 |        2.967 |        3.269
      14.000 |        0.254 |        2.599 |        2.853
      10.000 |        0.274 |        0.955 |        1.228
       6.000 |        0.220 |        1.976 |        2.196
      14.000 |        0.254 |        0.844 |        1.098
       9.000 |        0.253 |        0.973 |        1.226
       8.000 |        0.256 |        2.690 |        2.946
       7.000 |        0.469 |        1.192 |        1.661
       9.000 |        0.325 |        0.599 |        0.925
       9.000 |        0.272 |        2.314 |        2.586
       9.000 |        0.308 |        0.574 |        0.882
       7.000 |        0.320 |        0.670 |        0.991
       7.000 |        0.393 |        0.775 |        1.168
      14.000 |        0.284 |        3.202 |        3.486
       8.000 |        0.313 |        0.728 |        1.041
       7.000 |        0.264 |        1.302 |        1.566
      11.000 |        0.306 |        2.810 |        3.116
       8.000 |        0.375 |        1.294 |        1.668
       7.000 |        0.273 |        1.015 |        1.288
       7.000 |        0.374 |        0.961 |        1.335
      10.000 |        0.254 |        0.621 |        0.876
       8.000 |        0.239 |        0.626 |        0.865
       3.000 |        0.257 |        2.109 |        2.367
       6.000 |        0.650 |        1.016 |        1.666
      14.000 |        0.347 |        1.307 |        1.654
      14.000 |        0.405 |        2.169 |        2.575
       4.000 |        0.269 |        2.059 |        2.329
       7.000 |        0.271 |        1.615 |        1.887
       6.000 |        0.476 |        2.334 |        2.810
       6.000 |        0.287 |        0.528 |        0.815
       9.000 |        0.302 |        1.274 |        1.576
       7.000 |        0.250 |        0.441 |        0.691
       8.000 |        0.359 |        1.173 |        1.532
       9.000 |        0.296 |        1.570 |        1.866
       6.000 |        0.190 |        0.962 |        1.152
       7.000 |        0.250 |        1.081 |        1.331
      11.000 |        0.200 |        2.146 |        2.347
      12.000 |        0.364 |        0.951 |        1.315
       9.000 |        0.302 |        1.315 |        1.616
      10.000 |        0.317 |        1.435 |        1.751
       9.000 |        0.237 |        1.092 |        1.329
       9.000 |        0.354 |        1.153 |        1.507
       7.000 |        0.396 |        0.807 |        1.203
       6.000 |        0.337 |        1.353 |        1.690
       7.000 |        0.197 |        0.937 |        1.133
       8.000 |        0.241 |        1.211 |        1.452
      13.000 |        0.271 |        1.665 |        1.936
       8.000 |        0.385 |        1.343 |        1.729
      11.000 |        0.329 |        0.863 |        1.192
      10.000 |        0.337 |        0.806 |        1.144
       8.000 |        0.203 |        1.166 |        1.369
       6.000 |        0.327 |        0.888 |        1.215
       9.000 |        0.361 |        0.740 |        1.101
       6.000 |        0.389 |        1.415 |        1.804
       9.000 |        0.391 |        0.922 |        1.312
      10.000 |        0.337 |        2.236 |        2.573
       8.000 |        0.302 |        0.946 |        1.247
       9.000 |        0.345 |        2.847 |        3.191
       9.000 |        0.307 |        0.716 |        1.023
      12.000 |        0.337 |        0.464 |        0.801
       6.000 |        0.249 |        1.105 |        1.354
      11.000 |        0.282 |        1.401 |        1.684
       5.000 |        0.218 |        0.873 |        1.091
      10.000 |        0.310 |        0.954 |        1.264
       6.000 |        0.305 |        0.664 |        0.969
       9.000 |        0.570 |        0.510 |        1.081
       9.000 |        0.550 |        0.534 |        1.084
       8.000 |        0.320 |        0.692 |        1.013
       5.000 |        0.334 |        1.013 |        1.347
      15.000 |        0.254 |        1.982 |        2.236
      12.000 |        0.343 |        1.211 |        1.554
       8.000 |        0.356 |        2.854 |        3.210
       5.000 |        0.206 |        0.784 |        0.990
      11.000 |        0.311 |        1.784 |        2.094
      11.000 |        0.268 |        0.468 |        0.735
       8.000 |        0.246 |        1.172 |        1.418
      11.000 |        0.324 |        2.565 |        2.889
       5.000 |        0.373 |        1.259 |        1.632
      10.000 |        0.410 |        0.665 |        1.075
      13.000 |        0.323 |        1.263 |        1.586
       7.000 |        0.303 |        0.642 |        0.945
       6.000 |        0.340 |        0.616 |        0.956
       9.000 |        0.292 |        0.803 |        1.094
      11.000 |        0.370 |        1.109 |        1.479
      13.000 |        0.395 |        0.717 |        1.112
       8.000 |        0.390 |        0.626 |        1.016
       7.000 |        0.367 |        1.028 |        1.395
      11.000 |        0.319 |        0.506 |        0.825
      11.000 |        0.182 |        2.324 |        2.506
       6.000 |        0.233 |        1.947 |        2.179
       6.000 |        0.330 |        3.215 |        3.545
      12.000 |        0.298 |        1.290 |        1.587
      12.000 |        0.424 |        2.463 |        2.886
      15.000 |        0.330 |        2.781 |        3.111
       7.000 |        0.331 |        1.344 |        1.675
       7.000 |        0.318 |        1.758 |        2.076
       7.000 |        0.498 |        0.759 |        1.257
       7.000 |        0.302 |        1.587 |        1.889
      11.000 |        0.494 |        2.714 |        3.208
       7.000 |        0.318 |        0.659 |        0.978
       5.000 |        0.674 |        0.857 |        1.531
       6.000 |        0.229 |        0.398 |        0.628
       6.000 |        0.390 |        1.111 |        1.500
       7.000 |        0.325 |        1.079 |        1.404
       5.000 |        0.278 |        1.328 |        1.606
       9.000 |        0.384 |        2.534 |        2.918
       4.000 |        0.338 |        0.777 |        1.115
       7.000 |        0.313 |        2.001 |        2.314
      12.000 |        0.231 |        1.876 |        2.107
      12.000 |        0.368 |        0.566 |        0.934
      11.000 |        0.211 |        2.190 |        2.401
       8.000 |        0.296 |        2.530 |        2.826
       6.000 |        0.353 |        0.880 |        1.233
       8.000 |        0.312 |        0.799 |        1.111
       7.000 |        0.268 |        2.728 |        2.995
      16.000 |        0.247 |        1.460 |        1.707
      11.000 |        0.451 |        2.339 |        2.790
      16.000 |        0.286 |        0.693 |        0.979
       8.000 |        0.283 |        1.411 |        1.694
       8.000 |        0.396 |        0.949 |        1.345
       6.000 |        0.850 |        2.767 |        3.617
       9.000 |        0.707 |        0.834 |        1.541
       6.000 |        0.578 |        1.652 |        2.230
      10.000 |        0.467 |        0.562 |        1.029
      11.000 |        0.283 |        0.750 |        1.033
      12.000 |        0.247 |        1.024 |        1.271
       9.000 |        0.320 |        1.058 |        1.378
      11.000 |        0.351 |        1.319 |        1.670
       8.000 |        0.195 |        0.512 |        0.706
       6.000 |        0.402 |        1.379 |        1.781
       9.000 |        0.220 |        1.055 |        1.275
      12.000 |        0.254 |        0.917 |        1.171
       4.000 |        0.254 |        0.898 |        1.151
      10.000 |        0.246 |        0.570 |        0.816
       8.000 |        0.178 |        2.267 |        2.445
       5.000 |        0.246 |        0.745 |        0.991
       9.000 |        0.299 |        1.117 |        1.416
      10.000 |        0.326 |        0.833 |        1.159
       9.000 |        0.363 |        2.824 |        3.187
       9.000 |        0.295 |        1.779 |        2.074
      10.000 |        0.242 |        2.226 |        2.469
       8.000 |        0.316 |        0.593 |        0.909
      12.000 |        0.256 |        0.690 |        0.946
      10.000 |        0.284 |        1.407 |        1.691
       7.000 |        0.479 |        2.352 |        2.831
       7.000 |        0.372 |        1.555 |        1.927
      10.000 |        0.366 |        0.619 |        0.985
      10.000 |        0.493 |        2.717 |        3.210
      12.000 |        0.349 |        1.565 |        1.914
       6.000 |        0.330 |        0.607 |        0.937
       9.000 |        0.300 |        2.830 |        3.130
       7.000 |        0.255 |        2.131 |        2.385
       8.000 |        0.250 |        1.036 |        1.286
       7.000 |        0.203 |        3.771 |        3.974
       7.000 |        0.431 |        0.871 |        1.301
       6.000 |        0.322 |        0.735 |        1.057
       8.000 |        0.388 |        1.224 |        1.613
       8.000 |        0.333 |        1.068 |        1.401
       7.000 |        0.533 |        1.200 |        1.733
       5.000 |        0.316 |        1.040 |        1.356
       8.000 |        0.360 |        0.960 |        1.321
      10.000 |        0.182 |        1.469 |        1.650
       9.000 |        0.218 |        1.106 |        1.324
      18.000 |        0.315 |        2.551 |        2.866
       5.000 |        0.326 |        0.525 |        0.852
       9.000 |        0.323 |        0.738 |        1.061
      10.000 |        0.302 |        1.390 |        1.692
       8.000 |        0.302 |        1.568 |        1.870
      10.000 |        0.365 |        1.267 |        1.633
      10.000 |        0.316 |        1.263 |        1.579
       8.000 |        0.428 |        0.858 |        1.285
       8.000 |        0.305 |        1.238 |        1.543
       9.000 |        0.237 |        1.566 |        1.803
       8.000 |        0.311 |        2.785 |        3.096
      11.000 |        0.335 |        1.660 |        1.995
       7.000 |        0.223 |        1.580 |        1.803
      14.000 |        0.384 |        2.500 |        2.883
       8.000 |        0.185 |        1.478 |        1.663
       7.000 |        0.307 |        0.948 |        1.255
       4.000 |        0.608 |        0.799 |        1.407
      11.000 |        0.297 |        0.528 |        0.825
       7.000 |        0.441 |        2.009 |        2.450
       4.000 |        0.227 |        1.971 |        2.198
       9.000 |        0.373 |        1.501 |        1.874
      10.000 |        0.361 |        1.509 |        1.870
       8.000 |        0.362 |        0.918 |        1.281
      13.000 |        0.395 |        0.792 |        1.187
       6.000 |        0.315 |        0.798 |        1.113
       8.000 |        0.218 |        0.482 |        0.700
       8.000 |        0.429 |        0.592 |        1.021
       9.000 |        0.487 |        2.495 |        2.981
       7.000 |        0.320 |        0.579 |        0.899
       4.000 |        0.191 |        0.546 |        0.737
      13.000 |        0.257 |        0.865 |        1.122
      12.000 |        0.187 |        2.182 |        2.369
       6.000 |        0.292 |        0.451 |        0.744
      10.000 |        0.206 |        1.658 |        1.864
       7.000 |        0.340 |        0.750 |        1.090
       8.000 |        0.310 |        2.445 |        2.754
      12.000 |        0.362 |        2.491 |        2.852
       5.000 |        0.430 |        2.006 |        2.437
       8.000 |        0.543 |        0.879 |        1.422
       9.000 |        0.343 |        2.724 |        3.067
       5.000 |        0.371 |        1.673 |        2.044
       9.000 |        0.388 |        1.393 |        1.781
       9.000 |        0.379 |        0.679 |        1.058
       7.000 |        0.319 |        0.544 |        0.863
       9.000 |        0.358 |        1.607 |        1.966
      11.000 |        0.394 |        2.781 |        3.175
      15.000 |        0.295 |        2.723 |        3.019
      13.000 |        0.321 |        3.473 |        3.794
      11.000 |        0.481 |        0.519 |        1.000
      12.000 |        0.526 |        1.602 |        2.128
      11.000 |        0.307 |        0.534 |        0.841
      10.000 |        0.279 |        0.606 |        0.885
       7.000 |        0.261 |        2.030 |        2.292
      10.000 |        0.261 |        1.845 |        2.105
       4.000 |        0.384 |        0.736 |        1.119
       6.000 |        0.338 |        0.591 |        0.929
       7.000 |        0.399 |        1.270 |        1.669
      10.000 |        0.185 |        0.838 |        1.023
       6.000 |        0.352 |        1.584 |        1.935
       6.000 |        0.392 |        0.714 |        1.106
       7.000 |        0.401 |        0.690 |        1.092
      10.000 |        0.309 |        0.666 |        0.975
       8.000 |        0.307 |        0.593 |        0.900
       5.000 |        0.377 |        0.525 |        0.901
       7.000 |        0.273 |        0.955 |        1.227
      11.000 |        0.196 |        0.751 |        0.947
      11.000 |        0.323 |        2.434 |        2.756
       8.000 |        0.362 |        0.593 |        0.955
       8.000 |        0.635 |        0.988 |        1.623
       8.000 |        0.209 |        0.505 |        0.713
       9.000 |        0.509 |        0.877 |        1.386
      14.000 |        0.198 |        0.815 |        1.014
       5.000 |        0.289 |        0.855 |        1.143
      11.000 |        0.265 |        0.767 |        1.031
      13.000 |        0.156 |        0.623 |        0.779
       8.000 |        0.331 |        1.005 |        1.336
       8.000 |        0.301 |        2.592 |        2.893
       4.000 |        0.353 |        0.893 |        1.246
      10.000 |        0.258 |        1.178 |        1.435
      10.000 |        0.307 |        0.559 |        0.866
       8.000 |        0.368 |        3.482 |        3.851
      10.000 |        0.264 |        1.865 |        2.129
      11.000 |        0.751 |        2.496 |        3.246
       6.000 |        0.410 |        0.910 |        1.320
      10.000 |        0.247 |        1.030 |        1.277
      11.000 |        0.285 |        2.678 |        2.963
       7.000 |        0.694 |        1.499 |        2.193
      10.000 |        0.303 |        0.489 |        0.792
       9.000 |        0.246 |        1.467 |        1.713
      10.000 |        0.291 |        1.611 |        1.902
       6.000 |        0.344 |        1.614 |        1.958
       9.000 |        0.259 |        1.243 |        1.502
      13.000 |        0.307 |        1.954 |        2.261
      10.000 |        0.355 |        1.065 |        1.420
       5.000 |        0.271 |        0.849 |        1.120
       6.000 |        0.280 |        0.638 |        0.918
       9.000 |        0.257 |        2.201 |        2.458
       8.000 |        0.262 |        0.763 |        1.025
       7.000 |        0.238 |        2.096 |        2.333
      10.000 |        0.304 |        2.309 |        2.613
       6.000 |        0.312 |        0.814 |        1.126
      12.000 |        0.292 |        2.328 |        2.620
       9.000 |        0.246 |        3.020 |        3.265
       8.000 |        0.270 |        2.803 |        3.073
       9.000 |        0.274 |        1.836 |        2.111
       8.000 |        0.248 |        2.831 |        3.079
       8.000 |        0.384 |        0.977 |        1.361
      11.000 |        0.407 |        0.931 |        1.338
      10.000 |        0.452 |        0.779 |        1.231
       8.000 |        0.319 |        1.565 |        1.885
      12.000 |        0.266 |        3.126 |        3.392
      13.000 |        0.299 |        0.637 |        0.936
      11.000 |        0.340 |        0.983 |        1.323
       6.000 |        0.325 |        0.817 |        1.142
       8.000 |        0.570 |        2.052 |        2.622
      11.000 |        0.310 |        1.613 |        1.923
       8.000 |        0.331 |        2.128 |        2.459
      10.000 |        0.365 |        1.343 |        1.708
       7.000 |        0.532 |        0.706 |        1.238
       4.000 |        0.196 |        0.670 |        0.866
      11.000 |        0.212 |        0.692 |        0.904
       5.000 |        0.162 |        1.113 |        1.275
      10.000 |        0.224 |        2.025 |        2.248
