  Key Length |   QueueTimes | ServiceTimes | SojournTimes
      10.000 |        0.402 |        1.530 |        1.932
       7.000 |        0.381 |        1.473 |        1.854
       5.000 |        0.393 |        0.667 |        1.060
       6.000 |        0.300 |        0.996 |        1.296
      13.000 |        0.361 |        1.053 |        1.414
       8.000 |        0.375 |        0.872 |        1.247
       9.000 |        0.343 |        0.708 |        1.051
      10.000 |        0.338 |        0.684 |        1.022
       5.000 |        0.279 |        1.162 |        1.441
       9.000 |        0.358 |        1.101 |        1.458
      10.000 |        0.308 |        1.402 |        1.710
       6.000 |        0.375 |        0.530 |        0.905
       8.000 |        0.377 |        1.941 |        2.318
       5.000 |        0.324 |        1.334 |        1.658
       6.000 |        0.388 |        0.750 |        1.139
       7.000 |        0.400 |        0.707 |        1.108
       8.000 |        0.421 |        0.586 |        1.007
       5.000 |        0.373 |        0.675 |        1.048
      13.000 |        0.606 |        0.706 |        1.312
       5.000 |        0.348 |        1.211 |        1.559
      13.000 |        0.412 |        2.595 |        3.006
      14.000 |        0.381 |        3.340 |        3.721
      13.000 |        0.383 |        1.918 |        2.301
      11.000 |        0.404 |        1.519 |        1.923
      14.000 |        0.392 |        0.686 |        1.078
       9.000 |        0.302 |        0.660 |        0.963
       7.000 |        0.432 |        0.550 |        0.982
       7.000 |        0.404 |        1.288 |        1.692
      10.000 |        0.354 |        0.586 |        0.940
      13.000 |        0.372 |        2.502 |        2.875
       8.000 |        0.380 |        0.658 |        1.038
       9.000 |        0.369 |        0.603 |        0.973
       8.000 |        0.394 |        1.153 |        1.547
       4.000 |        0.321 |        0.601 |        0.923
      10.000 |        0.416 |        3.914 |        4.331
       9.000 |        0.394 |        0.641 |        1.035
       6.000 |        0.461 |        0.879 |        1.340
      13.000 |        0.324 |        0.568 |        0.891
      16.000 |        0.396 |        1.533 |        1.929
       6.000 |        0.407 |        0.541 |        0.947
       8.000 |        0.386 |        0.786 |        1.172
       8.000 |        0.418 |        0.839 |        1.256
       8.000 |        0.415 |        0.592 |        1.008
       8.000 |        0.393 |        2.043 |        2.436
       6.000 |        0.394 |        0.826 |        1.220
      12.000 |        0.406 |        1.103 |        1.509
      11.000 |        0.372 |        0.620 |        0.992
      11.000 |        0.375 |        1.975 |        2.350
      12.000 |        0.390 |        0.724 |        1.114
       7.000 |        0.359 |        0.752 |        1.111
      14.000 |        0.397 |        0.690 |        1.087
       9.000 |        0.431 |        0.713 |        1.144
       4.000 |        0.389 |        0.422 |        0.811
      11.000 |        0.359 |        1.556 |        1.916
      11.000 |        0.430 |        1.317 |        1.747
      12.000 |        0.368 |        0.808 |        1.176
       8.000 |        0.281 |        2.114 |        2.394
       7.000 |        0.241 |        0.737 |        0.978
       7.000 |        0.344 |        1.688 |        2.032
      14.000 |        0.395 |        1.776 |        2.171
       9.000 |        0.392 |        2.811 |        3.203
       9.000 |        0.381 |        0.786 |        1.167
       9.000 |        0.416 |        0.756 |        1.173
      10.000 |        0.411 |        2.148 |        2.559
       6.000 |        0.397 |        2.626 |        3.023
      13.000 |        0.341 |        1.820 |        2.161
      17.000 |        0.362 |        0.886 |        1.247
       9.000 |        0.269 |        0.986 |        1.255
       6.000 |        0.250 |        1.103 |        1.353
       7.000 |        0.388 |        3.093 |        3.481
       8.000 |        0.444 |        0.537 |        0.981
      14.000 |        0.430 |        0.757 |        1.187
       8.000 |        0.340 |        1.028 |        1.368
      11.000 |        0.371 |        0.530 |        0.900
      14.000 |        0.193 |        1.903 |        2.095
       9.000 |        0.399 |        0.987 |        1.386
       5.000 |        0.362 |        0.562 |        0.925
      12.000 |        0.403 |        2.305 |        2.707
       8.000 |        0.292 |        0.506 |        0.798
       7.000 |        0.327 |        1.457 |        1.784
       5.000 |        0.308 |        1.924 |        2.232
       9.000 |        0.415 |        2.778 |        3.193
       5.000 |        0.381 |        0.807 |        1.188
       8.000 |        0.397 |        1.101 |        1.498
       5.000 |        0.335 |        1.876 |        2.211
       8.000 |        0.350 |        1.049 |        1.398
       7.000 |        0.384 |        0.701 |        1.086
       8.000 |        0.364 |        0.960 |        1.324
       7.000 |        0.398 |        1.830 |        2.228
       4.000 |        0.399 |        0.960 |        1.359
      10.000 |        0.354 |        1.218 |        1.572
       6.000 |        0.434 |        2.533 |        2.967
      11.000 |        0.336 |        1.041 |        1.377
       5.000 |        0.313 |        0.712 |        1.024
      10.000 |        0.338 |        0.775 |        1.114
      12.000 |        0.583 |        0.764 |        1.347
       6.000 |        0.383 |        1.117 |        1.500
       5.000 |        0.278 |        1.262 |        1.541
       7.000 |        0.387 |        0.706 |        1.093
       6.000 |        0.365 |        0.318 |        0.683
       6.000 |        0.374 |        1.629 |        2.003
      11.000 |        0.384 |        1.648 |        2.032
       9.000 |        0.401 |        0.720 |        1.121
      14.000 |        0.390 |        1.135 |        1.525
       8.000 |        0.380 |        1.323 |        1.702
      11.000 |        0.391 |        2.814 |        3.205
      14.000 |        0.397 |        0.954 |        1.351
       6.000 |        0.476 |        1.061 |        1.536
       6.000 |        0.366 |        0.785 |        1.151
       8.000 |        0.390 |        1.944 |        2.334
       7.000 |        0.354 |        2.103 |        2.457
       6.000 |        0.398 |        0.519 |        0.917
      13.000 |        0.399 |        0.731 |        1.130
      10.000 |        0.350 |        0.786 |        1.135
      10.000 |        0.358 |        2.036 |        2.393
      13.000 |        0.345 |        1.232 |        1.577
       8.000 |        0.315 |        1.228 |        1.543
      11.000 |        0.289 |        0.662 |        0.951
       7.000 |        0.377 |        2.101 |        2.477
       5.000 |        0.419 |        1.308 |        1.727
      10.000 |        0.399 |        1.219 |        1.619
      10.000 |        0.511 |        2.030 |        2.541
      12.000 |        0.367 |        3.198 |        3.565
      11.000 |        0.387 |        1.367 |        1.754
      12.000 |        0.409 |        0.748 |        1.157
       8.000 |        0.377 |        1.212 |        1.589
       7.000 |        0.380 |        2.047 |        2.427
       6.000 |        0.356 |        0.741 |        1.097
      13.000 |        0.378 |        0.632 |        1.011
      19.000 |        0.318 |        0.556 |        0.874
       8.000 |        0.316 |        0.921 |        1.237
       6.000 |        0.423 |        2.669 |        3.092
       6.000 |        0.384 |        2.188 |        2.572
      11.000 |        0.403 |        1.905 |        2.308
       6.000 |        0.331 |        1.276 |        1.607
      10.000 |        0.391 |        0.980 |        1.371
       5.000 |        0.384 |        2.040 |        2.424
      12.000 |        0.377 |        0.855 |        1.233
       7.000 |        0.371 |        1.091 |        1.462
       8.000 |        0.311 |        0.508 |        0.818
       8.000 |        0.300 |        2.608 |        2.908
      10.000 |        0.367 |        0.733 |        1.100
      13.000 |        0.311 |        2.693 |        3.004
       6.000 |        0.557 |        0.615 |        1.172
       4.000 |        0.431 |        1.635 |        2.066
      10.000 |        0.382 |        0.765 |        1.148
       5.000 |        0.385 |        1.765 |        2.150
      11.000 |        0.376 |        0.687 |        1.063
       8.000 |        0.382 |        1.266 |        1.648
      10.000 |        0.424 |        1.156 |        1.579
       6.000 |        0.312 |        0.541 |        0.854
       6.000 |        0.418 |        2.275 |        2.693
       4.000 |        0.381 |        1.263 |        1.644
       7.000 |        0.276 |        0.994 |        1.270
       9.000 |        0.327 |        0.570 |        0.897
      10.000 |        0.344 |        1.592 |        1.935
       5.000 |        0.383 |        0.818 |        1.202
       7.000 |        0.393 |        1.825 |        2.218
       6.000 |        0.342 |        0.956 |        1.298
      10.000 |        0.359 |        0.992 |        1.351
       5.000 |        0.312 |        2.683 |        2.996
      14.000 |        0.404 |        2.594 |        2.998
       8.000 |        0.385 |        2.548 |        2.933
       6.000 |        0.319 |        2.248 |        2.567
      10.000 |        0.409 |        0.896 |        1.305
      14.000 |        0.367 |        0.846 |        1.214
       9.000 |        0.302 |        0.828 |        1.131
       7.000 |        0.393 |        1.177 |        1.570
       9.000 |        0.416 |        2.353 |        2.769
       9.000 |        0.390 |        0.755 |        1.144
       9.000 |        0.401 |        0.575 |        0.976
       7.000 |        0.298 |        0.612 |        0.910
       7.000 |        0.376 |        0.763 |        1.139
      14.000 |        0.310 |        2.474 |        2.784
      11.000 |        0.400 |        2.346 |        2.746
       8.000 |        0.360 |        0.764 |        1.124
       7.000 |        0.377 |        1.383 |        1.760
       8.000 |        0.416 |        1.166 |        1.582
       7.000 |        0.369 |        1.070 |        1.439
       3.000 |        0.372 |        1.824 |        2.197
       7.000 |        0.401 |        1.019 |        1.419
      10.000 |        0.412 |        0.617 |        1.029
       8.000 |        0.289 |        0.571 |        0.860
       6.000 |        0.387 |        1.067 |        1.453
      14.000 |        0.427 |        1.494 |        1.921
      14.000 |        0.509 |        2.582 |        3.091
       4.000 |        0.393 |        2.095 |        2.488
       6.000 |        0.378 |        2.407 |        2.785
       7.000 |        0.312 |        1.703 |        2.015
       9.000 |        0.376 |        1.712 |        2.088
       6.000 |        0.356 |        0.726 |        1.083
       9.000 |        0.348 |        1.719 |        2.067
       8.000 |        0.289 |        0.859 |        1.149
       7.000 |        0.386 |        0.557 |        0.943
       6.000 |        0.385 |        1.101 |        1.487
       7.000 |        0.387 |        0.874 |        1.262
      11.000 |        0.380 |        1.789 |        2.170
      12.000 |        0.404 |        0.969 |        1.373
       9.000 |        0.425 |        1.402 |        1.827
      10.000 |        0.347 |        1.982 |        2.329
       9.000 |        0.379 |        1.080 |        1.459
       9.000 |        0.421 |        1.292 |        1.713
       7.000 |        0.422 |        0.877 |        1.298
       6.000 |        0.387 |        1.342 |        1.729
       8.000 |        0.384 |        1.128 |        1.513
       7.000 |        0.279 |        0.839 |        1.118
      13.000 |        0.391 |        2.155 |        2.545
       8.000 |        0.411 |        1.308 |        1.719
      11.000 |        0.406 |        0.989 |        1.395
      10.000 |        0.473 |        0.888 |        1.361
       8.000 |        0.266 |        1.288 |        1.553
       6.000 |        0.382 |        0.827 |        1.209
       9.000 |        0.342 |        0.716 |        1.058
       6.000 |        0.311 |        1.351 |        1.662
       9.000 |        0.402 |        0.899 |        1.301
      10.000 |        0.392 |        2.407 |        2.800
       8.000 |        0.357 |        0.828 |        1.185
       9.000 |        0.321 |        2.770 |        3.091
       9.000 |        0.407 |        0.862 |        1.269
      11.000 |        0.377 |        0.989 |        1.366
      12.000 |        0.246 |        0.486 |        0.732
       6.000 |        0.269 |        0.906 |        1.174
       5.000 |        0.365 |        0.957 |        1.322
      10.000 |        0.358 |        0.831 |        1.189
       6.000 |        0.373 |        0.698 |        1.071
       9.000 |        0.381 |        0.673 |        1.054
       9.000 |        0.348 |        0.731 |        1.078
       8.000 |        0.222 |        0.686 |        0.907
       5.000 |        0.294 |        1.048 |        1.342
      15.000 |        0.338 |        1.831 |        2.169
      12.000 |        0.390 |        1.458 |        1.848
       8.000 |        0.409 |        3.152 |        3.562
      11.000 |        0.405 |        1.704 |        2.109
      11.000 |        0.384 |        1.978 |        2.362
       5.000 |        0.352 |        0.934 |        1.286
       8.000 |        0.390 |        1.352 |        1.742
      11.000 |        0.372 |        0.621 |        0.993
       5.000 |        0.370 |        1.387 |        1.757
      10.000 |        0.397 |        0.830 |        1.227
      13.000 |        0.401 |        1.429 |        1.830
       7.000 |        0.401 |        0.558 |        0.959
       6.000 |        0.494 |        0.651 |        1.144
       9.000 |        0.367 |        0.807 |        1.174
      11.000 |        0.380 |        1.298 |        1.678
      13.000 |        0.422 |        0.820 |        1.242
       8.000 |        0.361 |        0.613 |        0.974
       7.000 |        0.319 |        1.199 |        1.518
      11.000 |        0.283 |        2.300 |        2.583
       6.000 |        0.265 |        3.263 |        3.528
       6.000 |        0.354 |        2.025 |        2.379
      11.000 |        0.359 |        0.648 |        1.007
      12.000 |        0.323 |        2.060 |        2.383
      15.000 |        0.357 |        2.579 |        2.935
      12.000 |        0.288 |        1.236 |        1.524
       7.000 |        0.379 |        1.868 |        2.247
       7.000 |        0.316 |        1.434 |        1.750
       7.000 |        0.391 |        0.974 |        1.365
       7.000 |        0.405 |        1.576 |        1.981
      11.000 |        0.381 |        2.865 |        3.246
       7.000 |        0.370 |        0.701 |        1.071
       5.000 |        0.366 |        0.683 |        1.050
       6.000 |        0.321 |        1.084 |        1.404
       6.000 |        0.277 |        0.462 |        0.739
       7.000 |        0.179 |        0.811 |        0.990
       9.000 |        0.383 |        2.199 |        2.581
       5.000 |        0.409 |        1.305 |        1.714
       4.000 |        0.385 |        0.697 |        1.083
       7.000 |        0.319 |        2.302 |        2.621
      12.000 |        0.260 |        1.392 |        1.651
       8.000 |        0.386 |        2.807 |        3.193
      11.000 |        0.408 |        2.680 |        3.088
      12.000 |        0.345 |        0.600 |        0.945
       6.000 |        0.315 |        0.775 |        1.089
       7.000 |        0.416 |        2.832 |        3.247
       8.000 |        0.370 |        0.856 |        1.225
      16.000 |        0.310 |        1.450 |        1.761
      11.000 |        0.339 |        1.814 |        2.153
      16.000 |        0.385 |        0.864 |        1.249
       6.000 |        0.458 |        2.820 |        3.278
       8.000 |        0.298 |        1.303 |        1.601
       8.000 |        0.259 |        0.961 |        1.221
       6.000 |        0.352 |        1.697 |        2.049
       9.000 |        0.368 |        0.897 |        1.266
      10.000 |        0.429 |        0.691 |        1.120
      12.000 |        0.359 |        0.743 |        1.102
      11.000 |        0.294 |        0.773 |        1.066
       9.000 |        0.363 |        1.120 |        1.483
      11.000 |        0.162 |        1.241 |        1.403
       6.000 |        0.256 |        1.418 |        1.674
       8.000 |        0.352 |        0.779 |        1.131
       9.000 |        0.366 |        0.967 |        1.334
      12.000 |        0.375 |        1.089 |        1.464
       4.000 |        0.386 |        0.890 |        1.276
       8.000 |        0.336 |        2.877 |        3.214
      10.000 |        0.378 |        0.586 |        0.963
       5.000 |        0.342 |        0.969 |        1.311
       9.000 |        0.405 |        1.338 |        1.743
      10.000 |        0.314 |        0.957 |        1.271
       9.000 |        0.426 |        2.224 |        2.650
       9.000 |        0.342 |        1.565 |        1.907
      10.000 |        0.357 |        1.937 |        2.294
       8.000 |        0.418 |        0.664 |        1.082
       7.000 |        0.414 |        2.990 |        3.404
      12.000 |        0.394 |        0.908 |        1.302
      10.000 |        0.373 |        1.188 |        1.561
      10.000 |        0.391 |        2.919 |        3.310
       7.000 |        0.308 |        1.446 |        1.754
      10.000 |        0.296 |        0.613 |        0.910
      12.000 |        0.384 |        1.821 |        2.205
       9.000 |        0.399 |        2.719 |        3.118
       7.000 |        0.382 |        3.275 |        3.657
       6.000 |        0.472 |        0.685 |        1.157
       7.000 |        0.409 |        2.778 |        3.187
       8.000 |        0.417 |        1.090 |        1.507
       7.000 |        0.396 |        0.905 |        1.301
       8.000 |        0.352 |        1.413 |        1.765
       6.000 |        0.335 |        0.735 |        1.070
       8.000 |        0.392 |        1.204 |        1.596
       7.000 |        0.563 |        1.345 |        1.908
       5.000 |        0.351 |        1.425 |        1.776
       8.000 |        0.342 |        0.979 |        1.321
      18.000 |        0.348 |        3.013 |        3.361
      10.000 |        0.302 |        1.731 |        2.033
       9.000 |        0.355 |        1.228 |        1.583
       9.000 |        0.409 |        0.539 |        0.948
       5.000 |        0.365 |        0.478 |        0.842
      10.000 |        0.382 |        1.428 |        1.810
       8.000 |        0.379 |        1.557 |        1.936
      10.000 |        0.389 |        1.193 |        1.582
      10.000 |        0.401 |        1.052 |        1.453
       8.000 |        0.381 |        0.739 |        1.121
       8.000 |        0.349 |        1.073 |        1.422
       9.000 |        0.275 |        1.539 |        1.814
       8.000 |        0.315 |        3.385 |        3.700
      14.000 |        0.399 |        2.098 |        2.497
      11.000 |        0.562 |        1.671 |        2.233
       7.000 |        0.384 |        1.213 |        1.597
       8.000 |        0.355 |        1.164 |        1.519
       7.000 |        0.354 |        1.101 |        1.455
       4.000 |        0.321 |        0.658 |        0.979
       7.000 |        0.465 |        1.950 |        2.415
      11.000 |        0.261 |        0.514 |        0.775
       4.000 |        0.361 |        2.079 |        2.440
       9.000 |        0.407 |        1.488 |        1.894
      10.000 |        0.380 |        1.194 |        1.574
       8.000 |        0.367 |        0.946 |        1.313
      13.000 |        0.415 |        0.828 |        1.243
       6.000 |        0.391 |        0.610 |        1.001
       9.000 |        0.516 |        2.448 |        2.965
       8.000 |        0.413 |        0.524 |        0.937
       8.000 |        0.239 |        0.562 |        0.801
      12.000 |        0.351 |        2.043 |        2.394
       7.000 |        0.398 |        0.637 |        1.036
       4.000 |        0.351 |        0.612 |        0.963
      13.000 |        0.270 |        0.810 |        1.080
       6.000 |        0.259 |        0.651 |        0.910
      10.000 |        0.448 |        1.901 |        2.348
       8.000 |        0.348 |        2.623 |        2.971
       7.000 |        0.396 |        0.679 |        1.075
      12.000 |        0.398 |        2.983 |        3.382
       5.000 |        0.361 |        1.843 |        2.204
       9.000 |        0.380 |        3.117 |        3.496
       8.000 |        0.394 |        0.967 |        1.361
       5.000 |        0.398 |        1.620 |        2.018
       9.000 |        0.420 |        1.428 |        1.848
       9.000 |        0.380 |        0.683 |        1.062
       7.000 |        0.383 |        0.553 |        0.936
      11.000 |        0.332 |        2.663 |        2.995
       9.000 |        0.422 |        1.717 |        2.139
      13.000 |        0.340 |        3.240 |        3.580
      15.000 |        0.358 |        2.465 |        2.824
      11.000 |        0.400 |        0.585 |        0.985
      12.000 |        0.406 |        1.764 |        2.170
       7.000 |        0.373 |        1.862 |        2.235
      11.000 |        0.403 |        0.554 |        0.957
      10.000 |        0.330 |        0.636 |        0.967
      10.000 |        0.366 |        1.889 |        2.255
       4.000 |        0.396 |        0.680 |        1.076
       6.000 |        0.315 |        0.662 |        0.976
       7.000 |        0.375 |        1.042 |        1.417
      10.000 |        0.406 |        0.967 |        1.372
       6.000 |        0.427 |        1.663 |        2.091
       6.000 |        0.421 |        0.535 |        0.955
       7.000 |        0.564 |        0.934 |        1.498
      10.000 |        0.397 |        0.793 |        1.190
       8.000 |        0.387 |        0.542 |        0.929
      11.000 |        0.407 |        2.405 |        2.812
       5.000 |        0.395 |        0.733 |        1.128
       7.000 |        0.333 |        0.945 |        1.278
      11.000 |        0.371 |        0.912 |        1.284
       8.000 |        0.526 |        0.825 |        1.351
       8.000 |        0.411 |        0.532 |        0.943
       9.000 |        0.403 |        0.555 |        0.958
       8.000 |        0.395 |        0.571 |        0.966
       5.000 |        0.312 |        0.981 |        1.293
      14.000 |        0.185 |        0.948 |        1.133
      11.000 |        0.261 |        0.670 |        0.930
      13.000 |        0.388 |        0.917 |        1.305
       8.000 |        0.365 |        1.076 |        1.441
       8.000 |        0.394 |        2.983 |        3.376
       4.000 |        0.423 |        0.955 |        1.378
      10.000 |        0.377 |        1.185 |        1.562
      10.000 |        0.385 |        0.690 |        1.074
       8.000 |        0.350 |        2.926 |        3.276
      10.000 |        0.375 |        2.224 |        2.599
      11.000 |        0.348 |        1.936 |        2.283
       6.000 |        0.354 |        1.151 |        1.505
      10.000 |        0.274 |        1.082 |        1.355
      11.000 |        0.392 |        2.627 |        3.019
       7.000 |        0.346 |        1.918 |        2.264
      10.000 |        0.508 |        0.598 |        1.106
      10.000 |        0.344 |        1.872 |        2.216
       9.000 |        0.243 |        1.680 |        1.923
       6.000 |        0.423 |        1.744 |        2.167
      13.000 |        0.379 |        1.548 |        1.927
       9.000 |        0.363 |        1.217 |        1.580
      10.000 |        0.401 |        0.897 |        1.299
       9.000 |        0.367 |        2.379 |        2.745
       7.000 |        0.446 |        1.534 |        1.980
       5.000 |        0.373 |        0.853 |        1.226
       6.000 |        0.334 |        0.705 |        1.038
       8.000 |        0.381 |        0.767 |        1.148
      12.000 |        0.276 |        1.655 |        1.930
      10.000 |        0.346 |        2.757 |        3.103
       9.000 |        0.339 |        2.614 |        2.953
       6.000 |        0.417 |        0.981 |        1.398
       8.000 |        0.380 |        2.603 |        2.983
       9.000 |        0.398 |        1.761 |        2.159
       8.000 |        0.384 |        2.902 |        3.286
       8.000 |        0.397 |        1.018 |        1.415
      11.000 |        0.381 |        0.844 |        1.225
      10.000 |        0.401 |        1.002 |        1.402
       8.000 |        0.338 |        1.649 |        1.987
      12.000 |        0.339 |        2.745 |        3.083
      11.000 |        0.429 |        0.774 |        1.203
      13.000 |        0.327 |        0.767 |        1.094
       8.000 |        0.393 |        2.433 |        2.826
       6.000 |        0.340 |        1.000 |        1.340
       8.000 |        0.380 |        1.867 |        2.247
      11.000 |        0.396 |        1.599 |        1.995
      10.000 |        0.360 |        1.084 |        1.444
       7.000 |        0.399 |        0.656 |        1.056
      10.000 |        0.373 |        1.621 |        1.994
       4.000 |        0.463 |        0.681 |        1.144
      11.000 |        0.248 |        0.632 |        0.879
       5.000 |        0.284 |        1.161 |        1.445
