  Key Length |   QueueTimes | ServiceTimes | SojournTimes
       7.000 |        0.394 |        1.237 |        1.631
       6.000 |        0.364 |        2.920 |        3.284
      11.000 |        0.376 |        2.035 |        2.411
       6.000 |        0.375 |        2.359 |        2.735
      11.000 |        0.411 |        0.448 |        0.859
      15.000 |        0.378 |        2.618 |        2.996
      12.000 |        0.309 |        2.739 |        3.048
      12.000 |        0.396 |        1.342 |        1.738
       7.000 |        0.394 |        2.174 |        2.568
       7.000 |        0.382 |        1.647 |        2.029
       7.000 |        0.403 |        0.764 |        1.168
       7.000 |        0.399 |        1.731 |        2.130
      11.000 |        0.415 |        2.707 |        3.122
       7.000 |        0.378 |        0.678 |        1.056
       5.000 |        0.402 |        0.841 |        1.243
       6.000 |        0.402 |        1.100 |        1.502
       9.000 |        0.270 |        2.135 |        2.405
       6.000 |        0.229 |        0.471 |        0.700
       7.000 |        0.321 |        0.942 |        1.263
       5.000 |        0.426 |        1.647 |        2.072
       4.000 |        0.385 |        0.763 |        1.148
       7.000 |        0.351 |        2.671 |        3.022
      12.000 |        0.378 |        1.816 |        2.194
       8.000 |        0.414 |        3.117 |        3.531
      11.000 |        0.431 |        2.535 |        2.967
      12.000 |        0.413 |        0.850 |        1.263
       6.000 |        0.304 |        0.806 |        1.109
       7.000 |        0.420 |        2.526 |        2.946
       8.000 |        0.389 |        1.048 |        1.436
      16.000 |        0.332 |        1.219 |        1.551
      11.000 |        0.374 |        2.245 |        2.619
      16.000 |        0.413 |        0.659 |        1.072
       6.000 |        0.397 |        2.420 |        2.817
       8.000 |        0.397 |        1.637 |        2.034
       6.000 |        0.370 |        1.540 |        1.911
       8.000 |        0.407 |        1.051 |        1.458
       9.000 |        0.381 |        1.139 |        1.520
      10.000 |        0.362 |        0.713 |        1.075
      12.000 |        0.274 |        0.769 |        1.043
      11.000 |        0.339 |        0.744 |        1.082
       9.000 |        0.288 |        1.115 |        1.403
      11.000 |        0.395 |        1.676 |        2.071
       6.000 |        0.349 |        1.719 |        2.068
       8.000 |        0.379 |        0.791 |        1.169
       9.000 |        0.363 |        0.957 |        1.320
      12.000 |        0.399 |        1.035 |        1.434
       8.000 |        0.415 |        2.524 |        2.939
       4.000 |        0.361 |        1.004 |        1.365
      10.000 |        0.383 |        0.759 |        1.142
       5.000 |        0.283 |        0.805 |        1.088
       9.000 |        0.401 |        1.155 |        1.555
      10.000 |        0.293 |        0.899 |        1.192
       9.000 |        0.424 |        2.484 |        2.908
      10.000 |        0.382 |        2.185 |        2.567
       9.000 |        0.308 |        2.087 |        2.395
       8.000 |        0.345 |        0.829 |        1.174
       7.000 |        0.419 |        2.500 |        2.919
      12.000 |        0.322 |        0.782 |        1.104
      10.000 |        0.438 |        1.189 |        1.626
      10.000 |        0.406 |        3.211 |        3.617
       7.000 |        0.345 |        1.701 |        2.046
      10.000 |        0.380 |        0.614 |        0.994
      12.000 |        0.350 |        1.666 |        2.016
       9.000 |        0.405 |        2.380 |        2.785
       7.000 |        0.384 |        3.514 |        3.898
       6.000 |        0.366 |        0.741 |        1.107
       7.000 |        0.347 |        2.563 |        2.910
       8.000 |        0.402 |        1.139 |        1.541
       7.000 |        0.378 |        0.958 |        1.335
       8.000 |        0.377 |        1.524 |        1.902
       6.000 |        0.311 |        0.940 |        1.252
       8.000 |        0.419 |        1.252 |        1.671
       7.000 |        0.386 |        1.437 |        1.822
       5.000 |        0.370 |        1.542 |        1.912
      18.000 |        0.391 |        2.393 |        2.785
       8.000 |        0.417 |        1.124 |        1.541
      10.000 |        0.324 |        2.163 |        2.487
       9.000 |        0.380 |        1.521 |        1.901
       9.000 |        0.551 |        0.770 |        1.321
       5.000 |        0.360 |        0.555 |        0.915
      10.000 |        0.378 |        1.783 |        2.161
       8.000 |        0.400 |        1.926 |        2.326
      10.000 |        0.387 |        1.579 |        1.966
      10.000 |        0.383 |        1.221 |        1.604
       8.000 |        0.398 |        1.062 |        1.460
       8.000 |        0.279 |        1.111 |        1.390
       9.000 |        0.328 |        1.678 |        2.006
       8.000 |        0.413 |        2.631 |        3.044
      14.000 |        0.408 |        2.188 |        2.596
      11.000 |        0.387 |        1.669 |        2.056
       7.000 |        0.403 |        1.648 |        2.051
       8.000 |        0.377 |        1.485 |        1.863
       7.000 |        0.380 |        1.187 |        1.568
       4.000 |        0.381 |        1.020 |        1.400
       7.000 |        0.400 |        2.278 |        2.678
      11.000 |        0.337 |        0.699 |        1.037
       4.000 |        0.370 |        2.866 |        3.236
       9.000 |        0.376 |        1.652 |        2.028
      10.000 |        0.410 |        1.437 |        1.848
       8.000 |        0.399 |        0.929 |        1.328
      13.000 |        0.347 |        0.883 |        1.230
       6.000 |        0.389 |        0.755 |        1.144
       9.000 |        0.480 |        2.562 |        3.041
       8.000 |        0.374 |        0.678 |        1.052
       8.000 |        0.334 |        0.794 |        1.128
      12.000 |        0.385 |        2.482 |        2.867
       7.000 |        0.387 |        0.965 |        1.351
       4.000 |        0.562 |        0.744 |        1.306
      13.000 |        0.399 |        1.021 |        1.419
       6.000 |        0.517 |        0.652 |        1.169
      10.000 |        0.385 |        1.909 |        2.294
       8.000 |        0.360 |        2.604 |        2.964
      12.000 |        0.391 |        2.692 |        3.084
       7.000 |        0.395 |        0.678 |        1.073
       5.000 |        0.401 |        1.850 |        2.252
       9.000 |        0.386 |        3.172 |        3.557
       8.000 |        0.352 |        1.052 |        1.404
       5.000 |        0.414 |        1.876 |        2.291
       9.000 |        0.378 |        1.779 |        2.157
       9.000 |        0.398 |        1.075 |        1.472
       7.000 |        0.399 |        0.641 |        1.040
      11.000 |        0.396 |        2.483 |        2.879
       9.000 |        0.395 |        1.506 |        1.901
      13.000 |        0.389 |        2.807 |        3.196
      15.000 |        0.441 |        2.400 |        2.841
      11.000 |        0.385 |        0.549 |        0.934
      12.000 |        0.362 |        2.046 |        2.408
       7.000 |        0.388 |        2.260 |        2.648
      11.000 |        0.356 |        0.945 |        1.302
      10.000 |        0.414 |        0.715 |        1.129
      10.000 |        0.390 |        2.249 |        2.640
       4.000 |        0.387 |        1.140 |        1.526
       7.000 |        0.382 |        1.226 |        1.608
       6.000 |        0.348 |        0.743 |        1.091
      10.000 |        0.405 |        0.703 |        1.108
       6.000 |        0.382 |        1.828 |        2.210
       6.000 |        0.416 |        0.672 |        1.087
       7.000 |        0.422 |        0.975 |        1.397
      10.000 |        0.418 |        0.757 |        1.175
       8.000 |        0.401 |        0.774 |        1.175
      11.000 |        0.368 |        3.387 |        3.754
       5.000 |        0.377 |        0.847 |        1.225
       7.000 |        0.373 |        1.147 |        1.520
      11.000 |        0.404 |        0.973 |        1.377
       8.000 |        0.384 |        1.028 |        1.412
       8.000 |        0.378 |        0.731 |        1.109
       9.000 |        0.370 |        0.773 |        1.143
       8.000 |        0.392 |        0.741 |        1.133
       5.000 |        0.344 |        1.072 |        1.417
      14.000 |        0.298 |        1.135 |        1.433
      11.000 |        0.364 |        0.673 |        1.037
      13.000 |        0.414 |        1.132 |        1.547
       8.000 |        0.367 |        1.040 |        1.407
       8.000 |        0.374 |        2.817 |        3.190
       4.000 |        0.396 |        0.910 |        1.306
      10.000 |        0.395 |        1.280 |        1.675
      10.000 |        0.381 |        0.783 |        1.164
       8.000 |        0.433 |        2.780 |        3.213
      10.000 |        0.407 |        1.975 |        2.382
      11.000 |        0.390 |        2.512 |        2.902
       6.000 |        0.331 |        0.893 |        1.224
      11.000 |        0.382 |        2.849 |        3.231
      10.000 |        0.340 |        1.322 |        1.663
       7.000 |        0.324 |        2.037 |        2.361
      10.000 |        0.308 |        0.649 |        0.957
       9.000 |        0.240 |        1.545 |        1.785
      10.000 |        0.255 |        2.508 |        2.763
       6.000 |        0.303 |        1.819 |        2.122
      13.000 |        0.402 |        1.964 |        2.366
       9.000 |        0.359 |        1.336 |        1.695
      10.000 |        0.378 |        0.902 |        1.280
       9.000 |        0.405 |        1.869 |        2.274
       7.000 |        0.376 |        2.229 |        2.605
       5.000 |        0.404 |        0.919 |        1.323
       6.000 |        0.370 |        0.723 |        1.093
       8.000 |        0.430 |        0.822 |        1.252
      10.000 |        0.383 |        2.865 |        3.248
      12.000 |        0.250 |        2.000 |        2.250
       9.000 |        0.362 |        3.505 |        3.867
       6.000 |        0.410 |        1.059 |        1.469
       8.000 |        0.392 |        2.498 |        2.890
       9.000 |        0.401 |        1.755 |        2.156
       8.000 |        0.408 |        2.476 |        2.883
       8.000 |        0.407 |        1.131 |        1.538
      11.000 |        0.395 |        1.085 |        1.480
      10.000 |        0.346 |        0.981 |        1.327
       8.000 |        0.364 |        1.532 |        1.896
      12.000 |        0.394 |        3.493 |        3.887
      11.000 |        0.419 |        1.042 |        1.461
      13.000 |        0.396 |        0.683 |        1.078
       8.000 |        0.397 |        2.783 |        3.180
       6.000 |        0.370 |        1.067 |        1.437
       8.000 |        0.377 |        2.257 |        2.634
      11.000 |        0.392 |        1.717 |        2.109
      10.000 |        0.406 |        1.325 |        1.731
       7.000 |        0.398 |        0.600 |        0.999
      10.000 |        0.386 |        2.033 |        2.419
       4.000 |        0.317 |        0.845 |        1.163
      11.000 |        0.403 |        0.675 |        1.079
       5.000 |        0.356 |        1.200 |        1.556
