  Key Length |   QueueTimes | ServiceTimes | SojournTimes
      10.000 |        0.281 |        0.509 |        0.790
       8.000 |        0.407 |        0.642 |        1.049
      12.000 |        0.381 |        0.718 |        1.098
       6.000 |        0.332 |        1.691 |        2.023
       9.000 |        0.259 |        1.784 |        2.043
       9.000 |        0.364 |        0.895 |        1.260
      15.000 |        0.419 |        1.079 |        1.499
       4.000 |        0.442 |        1.831 |        2.272
       7.000 |        0.358 |        1.810 |        2.168
       9.000 |        0.347 |        1.054 |        1.401
      10.000 |        0.296 |        0.506 |        0.802
      10.000 |        0.269 |        1.252 |        1.520
       5.000 |        0.312 |        0.543 |        0.855
       8.000 |        0.354 |        1.726 |        2.080
      11.000 |        0.347 |        0.916 |        1.263
       6.000 |        0.226 |        1.064 |        1.289
       8.000 |        0.355 |        1.266 |        1.621
      10.000 |        0.370 |        0.555 |        0.924
       7.000 |        0.389 |        2.495 |        2.884
      11.000 |        0.340 |        0.882 |        1.221
      14.000 |        0.389 |        1.141 |        1.530
       3.000 |        0.288 |        3.033 |        3.321
      11.000 |        0.335 |        0.926 |        1.261
      12.000 |        0.245 |        0.847 |        1.092
      14.000 |        0.406 |        2.696 |        3.102
      10.000 |        0.386 |        1.422 |        1.807
       6.000 |        0.345 |        1.483 |        1.828
       9.000 |        0.407 |        1.575 |        1.981
      11.000 |        0.361 |        1.641 |        2.001
       4.000 |        0.388 |        1.199 |        1.586
       6.000 |        0.279 |        1.111 |        1.390
       9.000 |        0.293 |        1.151 |        1.444
       6.000 |        0.319 |        2.435 |        2.755
       8.000 |        0.356 |        0.931 |        1.287
       7.000 |        0.334 |        2.372 |        2.706
       4.000 |        0.243 |        0.748 |        0.991
       5.000 |        0.394 |        0.921 |        1.315
       3.000 |        0.344 |        1.701 |        2.045
       8.000 |        0.330 |        2.055 |        2.385
      12.000 |        0.308 |        2.015 |        2.323
       9.000 |        0.390 |        0.843 |        1.233
      18.000 |        0.341 |        1.361 |        1.702
      12.000 |        0.371 |        1.947 |        2.318
       8.000 |        0.382 |        1.478 |        1.861
       5.000 |        0.377 |        1.612 |        1.989
       7.000 |        0.388 |        0.715 |        1.103
      11.000 |        0.413 |        0.571 |        0.984
       8.000 |        0.336 |        1.202 |        1.537
       9.000 |        0.403 |        2.480 |        2.883
      12.000 |        0.556 |        1.326 |        1.882
       9.000 |        0.371 |        0.840 |        1.211
      11.000 |        0.324 |        0.616 |        0.940
       9.000 |        0.388 |        2.739 |        3.127
      10.000 |        0.292 |        1.253 |        1.545
       6.000 |        0.287 |        1.749 |        2.036
       7.000 |        0.379 |        0.732 |        1.111
      11.000 |        0.321 |        0.668 |        0.989
      10.000 |        0.316 |        0.733 |        1.049
      16.000 |        0.402 |        0.710 |        1.112
      11.000 |        0.271 |        0.853 |        1.124
      10.000 |        0.400 |        1.059 |        1.459
      12.000 |        0.338 |        1.100 |        1.438
       6.000 |        0.469 |        1.477 |        1.946
      12.000 |        0.416 |        2.308 |        2.725
      10.000 |        0.364 |        0.498 |        0.862
      10.000 |        0.320 |        1.494 |        1.813
       7.000 |        0.406 |        1.060 |        1.466
       5.000 |        0.313 |        0.600 |        0.913
      13.000 |        0.241 |        0.855 |        1.096
       6.000 |        0.261 |        1.195 |        1.457
       8.000 |        0.535 |        0.847 |        1.382
       9.000 |        0.325 |        0.800 |        1.125
      10.000 |        0.403 |        0.751 |        1.154
       5.000 |        0.318 |        1.340 |        1.658
       9.000 |        0.486 |        1.284 |        1.770
      10.000 |        0.163 |        1.151 |        1.314
       6.000 |        0.283 |        0.555 |        0.839
       8.000 |        0.345 |        1.713 |        2.058
       5.000 |        0.276 |        1.423 |        1.699
       6.000 |        0.311 |        0.619 |        0.930
       7.000 |        0.402 |        0.766 |        1.167
       8.000 |        0.405 |        0.659 |        1.063
       5.000 |        0.543 |        0.669 |        1.213
      13.000 |        0.342 |        0.912 |        1.253
       5.000 |        0.350 |        1.065 |        1.415
      13.000 |        0.366 |        2.497 |        2.863
      14.000 |        0.377 |        2.435 |        2.812
      13.000 |        0.409 |        2.345 |        2.754
      14.000 |        0.348 |        0.628 |        0.976
      11.000 |        0.325 |        1.618 |        1.943
       9.000 |        0.272 |        0.483 |        0.755
       7.000 |        0.296 |        0.669 |        0.965
       7.000 |        0.370 |        1.511 |        1.881
      10.000 |        0.328 |        0.652 |        0.980
      13.000 |        0.375 |        2.518 |        2.893
       8.000 |        0.338 |        0.593 |        0.931
       9.000 |        0.495 |        0.571 |        1.066
       8.000 |        0.347 |        0.921 |        1.268
       4.000 |        0.269 |        0.612 |        0.881
      10.000 |        0.348 |        3.066 |        3.414
       9.000 |        0.299 |        0.650 |        0.948
       6.000 |        0.328 |        0.754 |        1.083
      13.000 |        0.283 |        0.633 |        0.916
      16.000 |        0.311 |        1.567 |        1.878
       6.000 |        0.397 |        0.716 |        1.113
       8.000 |        0.395 |        0.779 |        1.174
       8.000 |        0.379 |        0.810 |        1.189
       8.000 |        0.601 |        0.668 |        1.269
       6.000 |        0.294 |        0.729 |        1.023
      12.000 |        0.316 |        1.184 |        1.499
      11.000 |        0.314 |        0.605 |        0.919
       8.000 |        0.328 |        2.660 |        2.988
      11.000 |        0.346 |        1.823 |        2.169
      12.000 |        0.370 |        0.781 |        1.151
       7.000 |        0.331 |        0.557 |        0.888
      14.000 |        0.288 |        0.735 |        1.023
       9.000 |        0.378 |        0.872 |        1.251
       4.000 |        0.313 |        0.435 |        0.748
      11.000 |        0.413 |        1.386 |        1.799
      12.000 |        0.264 |        0.584 |        0.848
      11.000 |        0.380 |        1.389 |        1.769
       7.000 |        0.248 |        0.644 |        0.893
       8.000 |        0.255 |        2.077 |        2.332
       7.000 |        0.400 |        1.485 |        1.885
      14.000 |        0.385 |        1.264 |        1.648
       9.000 |        0.381 |        2.589 |        2.969
       9.000 |        0.356 |        0.612 |        0.968
       9.000 |        0.381 |        0.685 |        1.066
      10.000 |        0.480 |        2.045 |        2.525
      13.000 |        0.295 |        1.664 |        1.959
      17.000 |        0.302 |        0.776 |        1.079
       6.000 |        0.299 |        2.662 |        2.961
       9.000 |        0.215 |        1.153 |        1.367
       6.000 |        0.247 |        1.213 |        1.459
       7.000 |        0.372 |        2.459 |        2.831
       8.000 |        0.401 |        0.763 |        1.165
      14.000 |        0.256 |        0.685 |        0.941
       8.000 |        0.274 |        0.857 |        1.131
      11.000 |        0.204 |        0.532 |        0.736
      14.000 |        0.321 |        2.069 |        2.391
       9.000 |        0.365 |        0.811 |        1.177
       5.000 |        0.273 |        0.553 |        0.826
      12.000 |        0.599 |        1.537 |        2.136
       8.000 |        0.364 |        0.456 |        0.820
       7.000 |        0.365 |        1.522 |        1.887
       5.000 |        0.310 |        1.993 |        2.303
       5.000 |        0.354 |        0.781 |        1.135
       9.000 |        0.331 |        2.921 |        3.252
       8.000 |        0.391 |        0.867 |        1.258
       8.000 |        0.321 |        1.185 |        1.506
       5.000 |        0.357 |        1.902 |        2.259
       7.000 |        0.371 |        0.773 |        1.144
       8.000 |        0.298 |        1.138 |        1.436
       4.000 |        0.366 |        0.709 |        1.075
       7.000 |        0.382 |        2.018 |        2.401
      10.000 |        0.563 |        1.252 |        1.814
      11.000 |        0.306 |        0.832 |        1.138
       5.000 |        0.293 |        0.714 |        1.007
       6.000 |        0.249 |        2.485 |        2.734
      10.000 |        0.266 |        0.618 |        0.884
      12.000 |        0.423 |        0.560 |        0.983
       6.000 |        0.324 |        1.136 |        1.460
       5.000 |        0.280 |        1.340 |        1.620
       7.000 |        0.336 |        0.594 |        0.931
       6.000 |        0.490 |        0.345 |        0.835
       6.000 |        0.319 |        2.498 |        2.817
      11.000 |        0.347 |        1.429 |        1.776
       9.000 |        0.364 |        0.527 |        0.892
      14.000 |        0.380 |        1.546 |        1.926
       8.000 |        0.285 |        0.991 |        1.277
      11.000 |        0.299 |        3.017 |        3.317
      14.000 |        0.437 |        0.958 |        1.395
       6.000 |        0.382 |        1.056 |        1.438
       6.000 |        0.348 |        0.733 |        1.081
       8.000 |        0.551 |        2.018 |        2.569
       7.000 |        0.306 |        1.851 |        2.156
       6.000 |        0.333 |        0.627 |        0.960
      13.000 |        0.343 |        0.687 |        1.030
      10.000 |        0.217 |        0.800 |        1.018
      10.000 |        0.377 |        2.121 |        2.498
      13.000 |        0.299 |        1.855 |        2.153
       8.000 |        0.362 |        1.035 |        1.398
      11.000 |        0.272 |        0.631 |        0.903
       7.000 |        0.342 |        1.576 |        1.918
       5.000 |        0.723 |        1.137 |        1.860
      10.000 |        0.425 |        0.967 |        1.391
      10.000 |        0.360 |        1.880 |        2.240
      11.000 |        0.391 |        1.234 |        1.625
      12.000 |        0.325 |        3.215 |        3.541
      12.000 |        0.618 |        0.729 |        1.347
       8.000 |        0.405 |        1.041 |        1.446
       7.000 |        0.366 |        1.635 |        2.001
       6.000 |        0.376 |        0.844 |        1.220
      13.000 |        0.377 |        0.670 |        1.047
      19.000 |        0.372 |        0.611 |        0.984
       8.000 |        0.272 |        1.067 |        1.339
       6.000 |        0.370 |        2.843 |        3.213
       6.000 |        0.350 |        2.381 |        2.730
       6.000 |        0.290 |        1.367 |        1.657
      11.000 |        0.325 |        1.979 |        2.304
      10.000 |        0.385 |        1.237 |        1.623
       5.000 |        0.364 |        1.956 |        2.320
      12.000 |        0.362 |        1.048 |        1.410
       8.000 |        0.228 |        0.457 |        0.685
       7.000 |        0.493 |        0.918 |        1.411
      10.000 |        0.236 |        0.534 |        0.770
       8.000 |        0.253 |        2.390 |        2.643
      13.000 |        0.191 |        2.850 |        3.041
       6.000 |        0.428 |        0.589 |        1.017
       4.000 |        0.292 |        1.314 |        1.607
      10.000 |        0.380 |        0.682 |        1.062
       5.000 |        0.234 |        1.758 |        1.992
      11.000 |        0.385 |        0.715 |        1.100
       8.000 |        0.363 |        1.140 |        1.503
      10.000 |        0.376 |        1.061 |        1.437
       6.000 |        0.243 |        0.634 |        0.877
       6.000 |        0.258 |        2.797 |        3.055
       4.000 |        0.362 |        1.145 |        1.508
       9.000 |        0.226 |        0.543 |        0.768
       7.000 |        0.308 |        1.044 |        1.352
      10.000 |        0.393 |        2.182 |        2.574
       5.000 |        0.394 |        0.661 |        1.055
       7.000 |        0.392 |        1.859 |        2.250
       6.000 |        0.317 |        1.093 |        1.410
      10.000 |        0.298 |        1.017 |        1.315
       5.000 |        0.324 |        3.245 |        3.568
      14.000 |        0.296 |        2.741 |        3.037
      10.000 |        0.331 |        0.862 |        1.193
       8.000 |        0.323 |        2.603 |        2.926
       6.000 |        0.195 |        2.596 |        2.791
      14.000 |        0.279 |        0.628 |        0.907
       9.000 |        0.187 |        0.780 |        0.967
       7.000 |        0.376 |        1.168 |        1.544
       9.000 |        0.579 |        2.264 |        2.843
       9.000 |        0.404 |        0.664 |        1.068
       9.000 |        0.375 |        0.535 |        0.910
       7.000 |        0.253 |        0.660 |        0.913
       7.000 |        0.314 |        0.770 |        1.084
      14.000 |        0.322 |        3.093 |        3.415
       8.000 |        0.364 |        0.659 |        1.022
      11.000 |        0.374 |        2.232 |        2.606
       7.000 |        0.370 |        1.572 |        1.941
       8.000 |        0.371 |        1.423 |        1.794
       7.000 |        0.288 |        0.932 |        1.220
       7.000 |        0.357 |        0.741 |        1.099
       3.000 |        0.282 |        1.577 |        1.860
      10.000 |        0.353 |        0.477 |        0.830
       8.000 |        0.330 |        0.756 |        1.086
       6.000 |        0.385 |        0.996 |        1.380
      14.000 |        0.338 |        1.680 |        2.018
      14.000 |        0.465 |        2.872 |        3.337
       4.000 |        0.281 |        1.702 |        1.982
       6.000 |        0.330 |        2.071 |        2.401
       7.000 |        0.364 |        1.847 |        2.210
       9.000 |        0.359 |        1.379 |        1.738
       6.000 |        0.473 |        0.533 |        1.006
       8.000 |        0.301 |        1.070 |        1.370
       9.000 |        0.508 |        1.686 |        2.194
       7.000 |        0.354 |        0.558 |        0.912
       6.000 |        0.306 |        1.036 |        1.342
       7.000 |        0.189 |        1.007 |        1.196
      11.000 |        0.331 |        1.768 |        2.099
      12.000 |        0.369 |        1.004 |        1.373
       9.000 |        0.265 |        1.149 |        1.413
      10.000 |        0.327 |        1.664 |        1.991
       9.000 |        0.247 |        1.266 |        1.513
       9.000 |        0.392 |        1.374 |        1.766
       7.000 |        0.383 |        0.943 |        1.326
       6.000 |        0.379 |        1.303 |        1.682
       7.000 |        0.427 |        0.868 |        1.296
       8.000 |        0.375 |        1.203 |        1.579
      13.000 |        0.294 |        1.970 |        2.264
       8.000 |        0.423 |        1.366 |        1.789
      11.000 |        0.447 |        0.803 |        1.250
      10.000 |        0.288 |        0.785 |        1.073
       8.000 |        0.448 |        1.277 |        1.725
       6.000 |        0.401 |        0.763 |        1.164
       9.000 |        0.362 |        0.889 |        1.252
       6.000 |        0.308 |        1.293 |        1.601
       9.000 |        0.392 |        0.857 |        1.249
      10.000 |        0.401 |        2.562 |        2.963
       8.000 |        0.325 |        0.830 |        1.155
       9.000 |        0.370 |        2.413 |        2.783
       9.000 |        0.299 |        0.721 |        1.020
      12.000 |        0.307 |        0.477 |        0.784
      11.000 |        0.371 |        0.958 |        1.328
       6.000 |        0.277 |        0.939 |        1.216
       5.000 |        0.307 |        0.924 |        1.231
      10.000 |        0.386 |        0.862 |        1.248
       6.000 |        0.302 |        0.782 |        1.084
       9.000 |        0.399 |        0.548 |        0.947
       9.000 |        0.412 |        0.587 |        0.999
       8.000 |        0.237 |        0.770 |        1.007
       5.000 |        0.329 |        0.744 |        1.072
      15.000 |        0.392 |        1.757 |        2.149
      12.000 |        0.199 |        1.129 |        1.328
       8.000 |        0.366 |        2.710 |        3.076
      11.000 |        0.347 |        1.536 |        1.882
       5.000 |        0.275 |        0.912 |        1.187
      11.000 |        0.420 |        2.143 |        2.564
       8.000 |        0.265 |        0.992 |        1.257
      11.000 |        0.335 |        0.655 |        0.990
       5.000 |        0.377 |        1.568 |        1.945
      10.000 |        0.368 |        0.695 |        1.063
      13.000 |        0.303 |        1.293 |        1.596
       7.000 |        0.334 |        0.528 |        0.862
       6.000 |        0.397 |        0.609 |        1.006
       9.000 |        0.262 |        0.794 |        1.056
      11.000 |        0.380 |        1.322 |        1.702
      13.000 |        0.392 |        0.764 |        1.156
       8.000 |        0.360 |        0.470 |        0.829
       7.000 |        0.345 |        1.181 |        1.526
      11.000 |        0.311 |        2.380 |        2.691
       6.000 |        0.298 |        1.782 |        2.081
      11.000 |        0.282 |        0.683 |        0.965
       6.000 |        0.293 |        3.158 |        3.451
      12.000 |        0.320 |        1.147 |        1.467
      12.000 |        0.313 |        2.156 |        2.469
      15.000 |        0.345 |        2.441 |        2.786
       7.000 |        0.341 |        1.465 |        1.805
       7.000 |        0.375 |        2.017 |        2.391
       7.000 |        0.376 |        0.968 |        1.343
       7.000 |        0.298 |        1.688 |        1.986
      11.000 |        0.401 |        2.522 |        2.923
       7.000 |        0.422 |        0.704 |        1.126
       5.000 |        0.398 |        0.818 |        1.217
       6.000 |        0.296 |        0.506 |        0.803
       6.000 |        0.337 |        1.071 |        1.408
       7.000 |        0.207 |        0.968 |        1.175
       9.000 |        0.454 |        2.163 |        2.617
       5.000 |        0.379 |        1.433 |        1.812
       4.000 |        0.396 |        0.688 |        1.084
       7.000 |        0.316 |        1.919 |        2.235
      12.000 |        0.399 |        1.706 |        2.105
      12.000 |        0.368 |        0.701 |        1.069
      11.000 |        0.282 |        2.165 |        2.447
       8.000 |        0.312 |        2.848 |        3.161
       6.000 |        0.412 |        0.713 |        1.126
       7.000 |        0.450 |        2.359 |        2.809
       8.000 |        0.475 |        0.785 |        1.260
      16.000 |        0.367 |        1.389 |        1.756
      11.000 |        0.307 |        2.368 |        2.676
      16.000 |        0.522 |        0.808 |        1.330
       8.000 |        0.277 |        1.411 |        1.688
       6.000 |        0.333 |        3.116 |        3.449
       8.000 |        0.229 |        1.196 |        1.425
       6.000 |        0.323 |        1.636 |        1.959
       9.000 |        0.430 |        0.774 |        1.204
      10.000 |        0.327 |        0.520 |        0.847
      12.000 |        0.389 |        0.607 |        0.995
      11.000 |        0.294 |        0.750 |        1.044
       9.000 |        0.223 |        1.011 |        1.233
      11.000 |        0.362 |        1.461 |        1.823
       6.000 |        0.344 |        1.178 |        1.521
       8.000 |        0.270 |        0.634 |        0.905
       9.000 |        0.259 |        0.956 |        1.215
      12.000 |        0.337 |        0.928 |        1.265
       4.000 |        0.201 |        0.768 |        0.970
      10.000 |        0.290 |        0.569 |        0.859
       8.000 |        0.318 |        3.265 |        3.583
       5.000 |        0.364 |        0.934 |        1.298
       9.000 |        0.347 |        1.354 |        1.701
      10.000 |        0.294 |        0.753 |        1.047
       9.000 |        0.364 |        2.664 |        3.028
       9.000 |        0.366 |        1.391 |        1.757
      10.000 |        0.274 |        1.731 |        2.005
       8.000 |        0.394 |        0.746 |        1.140
      12.000 |        0.335 |        0.693 |        1.028
       7.000 |        0.412 |        2.596 |        3.008
      10.000 |        0.252 |        1.415 |        1.667
       7.000 |        0.397 |        1.814 |        2.210
      10.000 |        0.304 |        3.158 |        3.462
      10.000 |        0.246 |        0.614 |        0.860
      12.000 |        0.331 |        1.682 |        2.013
       9.000 |        0.347 |        2.694 |        3.041
       6.000 |        0.392 |        0.763 |        1.155
       7.000 |        0.309 |        2.481 |        2.789
       7.000 |        0.328 |        2.342 |        2.670
       8.000 |        0.375 |        1.043 |        1.418
       7.000 |        0.373 |        0.797 |        1.170
       6.000 |        0.339 |        0.748 |        1.087
       8.000 |        0.315 |        1.245 |        1.560
       8.000 |        0.332 |        1.352 |        1.684
       7.000 |        0.379 |        1.274 |        1.653
       5.000 |        0.279 |        1.039 |        1.318
       8.000 |        0.321 |        0.796 |        1.116
      18.000 |        0.335 |        2.403 |        2.738
      10.000 |        0.330 |        2.089 |        2.419
       9.000 |        0.250 |        1.319 |        1.569
       9.000 |        0.380 |        0.604 |        0.984
       5.000 |        0.275 |        0.656 |        0.931
      10.000 |        0.296 |        1.303 |        1.598
       8.000 |        0.318 |        1.347 |        1.665
      10.000 |        0.371 |        1.340 |        1.711
      10.000 |        0.353 |        1.174 |        1.526
       8.000 |        0.377 |        0.632 |        1.009
       8.000 |        0.494 |        1.194 |        1.688
       9.000 |        0.392 |        1.461 |        1.852
       8.000 |        0.307 |        2.662 |        2.968
      14.000 |        0.378 |        1.787 |        2.165
      11.000 |        0.191 |        1.640 |        1.830
       7.000 |        0.380 |        1.431 |        1.811
       8.000 |        0.287 |        1.156 |        1.443
       7.000 |        0.397 |        1.137 |        1.534
       4.000 |        0.276 |        0.801 |        1.077
      11.000 |        0.376 |        0.470 |        0.846
       7.000 |        0.339 |        2.116 |        2.455
       4.000 |        0.295 |        1.988 |        2.283
       9.000 |        0.313 |        1.190 |        1.503
      10.000 |        0.371 |        1.486 |        1.857
       8.000 |        0.382 |        0.959 |        1.340
      13.000 |        0.368 |        0.762 |        1.130
       6.000 |        0.389 |        0.544 |        0.933
       9.000 |        0.638 |        2.244 |        2.882
       8.000 |        0.290 |        0.544 |        0.835
       8.000 |        0.257 |        0.708 |        0.965
       7.000 |        0.316 |        0.521 |        0.837
      12.000 |        0.257 |        2.185 |        2.442
       4.000 |        0.243 |        0.607 |        0.851
      13.000 |        0.241 |        0.740 |        0.981
       6.000 |        0.361 |        0.604 |        0.965
      10.000 |        0.496 |        1.932 |        2.427
       8.000 |        0.505 |        2.368 |        2.873
       7.000 |        0.310 |        0.536 |        0.846
      12.000 |        0.385 |        2.716 |        3.100
       5.000 |        0.339 |        1.851 |        2.190
       9.000 |        0.295 |        2.608 |        2.904
       8.000 |        0.303 |        1.100 |        1.403
       5.000 |        0.351 |        1.888 |        2.238
       9.000 |        0.383 |        1.500 |        1.883
       9.000 |        0.351 |        0.774 |        1.124
       7.000 |        0.404 |        0.721 |        1.124
       9.000 |        0.372 |        1.554 |        1.925
      11.000 |        0.358 |        2.796 |        3.154
      13.000 |        0.382 |        2.858 |        3.239
      15.000 |        0.318 |        2.648 |        2.966
      11.000 |        0.394 |        0.559 |        0.953
      12.000 |        0.543 |        2.108 |        2.651
       7.000 |        0.495 |        1.517 |        2.012
      11.000 |        0.314 |        0.678 |        0.992
      10.000 |        0.236 |        0.611 |        0.847
      10.000 |        0.342 |        1.741 |        2.083
       4.000 |        0.383 |        1.455 |        1.838
       6.000 |        0.375 |        0.666 |        1.041
       7.000 |        0.336 |        1.360 |        1.696
      10.000 |        0.299 |        0.749 |        1.048
       6.000 |        0.374 |        1.368 |        1.742
       6.000 |        0.404 |        0.662 |        1.066
       7.000 |        0.381 |        0.683 |        1.063
      10.000 |        0.285 |        0.824 |        1.109
       8.000 |        0.380 |        0.540 |        0.920
       5.000 |        0.379 |        0.567 |        0.946
       7.000 |        0.278 |        1.143 |        1.421
      11.000 |        0.277 |        0.772 |        1.049
      11.000 |        0.369 |        3.399 |        3.768
       8.000 |        0.360 |        0.834 |        1.194
       8.000 |        0.294 |        0.612 |        0.906
       9.000 |        0.256 |        0.685 |        0.942
       8.000 |        0.386 |        0.685 |        1.071
       5.000 |        0.286 |        0.831 |        1.117
      14.000 |        0.249 |        0.845 |        1.094
      11.000 |        0.213 |        0.801 |        1.014
      13.000 |        0.379 |        0.957 |        1.336
       8.000 |        0.292 |        1.016 |        1.307
       8.000 |        0.369 |        2.841 |        3.210
       4.000 |        0.356 |        0.916 |        1.272
      10.000 |        0.496 |        1.251 |        1.748
      10.000 |        0.367 |        0.580 |        0.946
       8.000 |        0.402 |        2.590 |        2.992
      10.000 |        0.364 |        2.211 |        2.576
      11.000 |        0.381 |        2.293 |        2.674
       6.000 |        0.466 |        0.912 |        1.378
      10.000 |        0.237 |        1.063 |        1.300
      11.000 |        0.364 |        2.837 |        3.201
       7.000 |        0.387 |        1.900 |        2.286
      10.000 |        0.253 |        0.487 |        0.740
       9.000 |        0.323 |        1.511 |        1.834
      10.000 |        0.270 |        2.382 |        2.653
       6.000 |        0.316 |        1.754 |        2.070
       9.000 |        0.318 |        1.145 |        1.463
      13.000 |        0.354 |        1.732 |        2.086
      10.000 |        0.387 |        1.058 |        1.445
       9.000 |        0.319 |        1.980 |        2.299
       5.000 |        0.331 |        0.853 |        1.185
       6.000 |        0.283 |        0.507 |        0.790
       7.000 |        0.291 |        1.731 |        2.022
       8.000 |        0.376 |        0.731 |        1.107
      12.000 |        0.309 |        2.118 |        2.428
      10.000 |        0.333 |        3.192 |        3.525
       9.000 |        0.197 |        3.202 |        3.398
       6.000 |        0.254 |        0.946 |        1.199
       8.000 |        0.339 |        2.609 |        2.947
       9.000 |        0.388 |        1.718 |        2.105
       8.000 |        0.274 |        2.300 |        2.574
       8.000 |        0.316 |        0.983 |        1.298
      11.000 |        0.395 |        0.780 |        1.175
      10.000 |        0.335 |        0.800 |        1.136
       8.000 |        0.373 |        1.515 |        1.889
      12.000 |        0.289 |        3.824 |        4.113
      11.000 |        0.347 |        0.770 |        1.118
      13.000 |        0.271 |        0.688 |        0.958
       6.000 |        0.372 |        0.935 |        1.307
       8.000 |        0.318 |        2.410 |        2.728
       8.000 |        0.364 |        1.990 |        2.354
      11.000 |        0.374 |        1.784 |        2.158
      10.000 |        0.403 |        1.030 |        1.434
       7.000 |        0.390 |        0.642 |        1.032
       4.000 |        0.297 |        0.617 |        0.914
      11.000 |        0.269 |        0.627 |        0.896
      10.000 |        0.257 |        1.885 |        2.142
       5.000 |        0.221 |        1.438 |        1.659
