  Key Length |   QueueTimes | ServiceTimes | SojournTimes
       8.000 |        0.381 |        1.012 |        1.393
      13.000 |        0.403 |        1.341 |        1.744
       4.000 |        0.399 |        0.768 |        1.167
      10.000 |        0.411 |        2.525 |        2.936
      10.000 |        0.392 |        0.790 |        1.182
       7.000 |        0.361 |        2.837 |        3.198
       7.000 |        0.437 |        0.553 |        0.990
       9.000 |        0.343 |        1.658 |        2.001
       8.000 |        0.256 |        0.523 |        0.779
      13.000 |        0.286 |        1.054 |        1.340
      10.000 |        0.371 |        0.481 |        0.852
       8.000 |        0.389 |        0.654 |        1.043
      12.000 |        0.406 |        0.698 |        1.104
       6.000 |        0.408 |        1.473 |        1.881
       9.000 |        0.291 |        1.432 |        1.723
       9.000 |        0.391 |        1.638 |        2.029
      15.000 |        0.373 |        1.011 |        1.384
       4.000 |        0.376 |        1.676 |        2.052
       7.000 |        0.380 |        1.903 |        2.283
       9.000 |        0.277 |        1.223 |        1.500
      10.000 |        0.343 |        0.479 |        0.823
      10.000 |        0.375 |        1.140 |        1.515
       5.000 |        0.389 |        0.595 |        0.984
       8.000 |        0.377 |        1.888 |        2.265
      11.000 |        0.351 |        0.887 |        1.239
       6.000 |        0.386 |        1.101 |        1.487
       8.000 |        0.376 |        1.618 |        1.994
       7.000 |        0.329 |        2.379 |        2.708
      10.000 |        0.337 |        0.702 |        1.039
      11.000 |        0.355 |        0.934 |        1.289
       3.000 |        0.409 |        3.011 |        3.421
      14.000 |        0.365 |        0.999 |        1.364
      11.000 |        0.399 |        0.715 |        1.114
      14.000 |        0.409 |        2.080 |        2.489
      12.000 |        0.357 |        0.881 |        1.238
      10.000 |        0.378 |        1.422 |        1.799
       6.000 |        0.383 |        1.297 |        1.680
       9.000 |        0.423 |        1.713 |        2.137
      11.000 |        0.409 |        1.838 |        2.248
       4.000 |        0.356 |        1.234 |        1.590
       6.000 |        0.409 |        1.279 |        1.688
       9.000 |        0.373 |        1.108 |        1.481
       6.000 |        0.430 |        2.494 |        2.924
       7.000 |        0.391 |        2.198 |        2.589
       8.000 |        0.319 |        0.953 |        1.272
       4.000 |        0.312 |        0.611 |        0.923
       5.000 |        0.415 |        0.873 |        1.288
       3.000 |        0.375 |        1.590 |        1.965
       8.000 |        0.390 |        2.132 |        2.522
      12.000 |        0.425 |        1.870 |        2.295
       9.000 |        0.435 |        0.862 |        1.297
      18.000 |        0.398 |        1.488 |        1.885
      12.000 |        0.373 |        1.886 |        2.259
       8.000 |        0.388 |        1.554 |        1.942
       5.000 |        0.385 |        1.733 |        2.118
       7.000 |        0.375 |        0.574 |        0.949
      11.000 |        0.395 |        0.762 |        1.157
       8.000 |        0.369 |        1.155 |        1.524
       9.000 |        0.411 |        2.277 |        2.688
      12.000 |        0.376 |        1.108 |        1.484
       9.000 |        0.383 |        0.946 |        1.329
       9.000 |        0.458 |        2.897 |        3.355
      11.000 |        0.388 |        0.802 |        1.190
      10.000 |        0.364 |        1.514 |        1.878
       6.000 |        0.311 |        2.210 |        2.521
       7.000 |        0.392 |        0.621 |        1.013
      11.000 |        0.410 |        0.713 |        1.124
      10.000 |        0.395 |        0.639 |        1.034
      16.000 |        0.333 |        0.613 |        0.946
      11.000 |        0.378 |        0.663 |        1.041
      10.000 |        0.394 |        0.853 |        1.246
      12.000 |        0.405 |        1.098 |        1.503
       6.000 |        0.522 |        1.640 |        2.162
      12.000 |        0.427 |        2.573 |        2.999
      10.000 |        0.394 |        0.810 |        1.204
      10.000 |        0.388 |        1.511 |        1.899
       7.000 |        0.412 |        0.992 |        1.405
       5.000 |        0.405 |        0.489 |        0.894
       6.000 |        0.308 |        0.973 |        1.282
      13.000 |        0.307 |        0.803 |        1.109
       8.000 |        0.401 |        0.903 |        1.304
       9.000 |        0.288 |        0.840 |        1.128
      10.000 |        0.360 |        0.738 |        1.098
       9.000 |        0.387 |        0.976 |        1.363
       5.000 |        0.295 |        1.316 |        1.611
      10.000 |        0.297 |        1.235 |        1.531
       6.000 |        0.350 |        0.651 |        1.002
       8.000 |        0.355 |        1.940 |        2.294
       5.000 |        0.342 |        1.457 |        1.799
       6.000 |        0.416 |        0.664 |        1.080
       7.000 |        0.403 |        0.744 |        1.147
       8.000 |        0.368 |        0.588 |        0.956
       5.000 |        0.425 |        0.687 |        1.112
      13.000 |        0.419 |        0.912 |        1.331
       5.000 |        0.409 |        1.210 |        1.619
      13.000 |        0.404 |        2.604 |        3.008
      14.000 |        0.392 |        2.558 |        2.951
      13.000 |        0.359 |        1.968 |        2.327
      11.000 |        0.438 |        1.510 |        1.947
      14.000 |        0.385 |        0.874 |        1.259
       9.000 |        0.385 |        0.674 |        1.059
       7.000 |        0.414 |        0.711 |        1.125
       7.000 |        0.390 |        1.369 |        1.760
      10.000 |        0.396 |        0.654 |        1.051
      13.000 |        0.395 |        2.501 |        2.896
       8.000 |        0.322 |        0.612 |        0.934
       9.000 |        0.373 |        0.604 |        0.978
       8.000 |        0.335 |        0.947 |        1.281
       4.000 |        0.411 |        0.681 |        1.092
      10.000 |        0.428 |        2.904 |        3.332
       9.000 |        0.394 |        0.758 |        1.152
       6.000 |        0.432 |        0.879 |        1.311
      13.000 |        0.353 |        0.679 |        1.032
      16.000 |        0.370 |        1.640 |        2.010
       6.000 |        0.393 |        0.543 |        0.937
       8.000 |        0.422 |        0.849 |        1.271
       8.000 |        0.424 |        0.705 |        1.129
       8.000 |        0.408 |        0.530 |        0.938
       8.000 |        0.481 |        2.198 |        2.679
       6.000 |        0.326 |        0.849 |        1.175
      12.000 |        0.371 |        1.032 |        1.403
      11.000 |        0.332 |        0.611 |        0.943
      11.000 |        0.391 |        1.979 |        2.370
      12.000 |        0.386 |        0.716 |        1.102
       7.000 |        0.395 |        0.705 |        1.100
      14.000 |        0.381 |        0.863 |        1.243
       9.000 |        0.382 |        0.829 |        1.211
      11.000 |        0.339 |        1.305 |        1.644
       4.000 |        0.328 |        0.482 |        0.810
      11.000 |        0.466 |        1.272 |        1.738
      12.000 |        0.326 |        0.584 |        0.911
       8.000 |        0.305 |        2.102 |        2.407
       7.000 |        0.255 |        0.675 |        0.930
       7.000 |        0.388 |        1.752 |        2.140
      14.000 |        0.414 |        1.171 |        1.584
       9.000 |        0.417 |        2.311 |        2.727
       9.000 |        0.401 |        0.713 |        1.114
       9.000 |        0.381 |        0.749 |        1.131
      10.000 |        0.398 |        2.161 |        2.558
      13.000 |        0.362 |        1.413 |        1.775
       6.000 |        0.335 |        2.595 |        2.929
      17.000 |        0.341 |        0.996 |        1.338
       9.000 |        0.421 |        1.114 |        1.535
       6.000 |        0.311 |        1.192 |        1.503
       7.000 |        0.386 |        2.796 |        3.182
       8.000 |        0.420 |        0.684 |        1.104
      14.000 |        0.412 |        0.768 |        1.180
       8.000 |        0.379 |        0.856 |        1.235
      11.000 |        0.358 |        0.635 |        0.993
      14.000 |        0.207 |        1.920 |        2.127
       9.000 |        0.400 |        1.041 |        1.441
       5.000 |        0.400 |        0.634 |        1.034
      12.000 |        0.362 |        1.774 |        2.136
       8.000 |        0.283 |        0.579 |        0.862
       7.000 |        0.425 |        1.512 |        1.938
       5.000 |        0.292 |        1.544 |        1.836
       9.000 |        0.434 |        2.750 |        3.185
       5.000 |        0.378 |        0.829 |        1.207
       8.000 |        0.414 |        0.899 |        1.313
       5.000 |        0.358 |        1.959 |        2.317
       8.000 |        0.383 |        1.349 |        1.732
       7.000 |        0.400 |        0.674 |        1.074
       8.000 |        0.408 |        0.992 |        1.400
       7.000 |        0.514 |        1.904 |        2.418
       4.000 |        0.354 |        1.021 |        1.374
      10.000 |        0.378 |        1.167 |        1.544
       6.000 |        0.361 |        2.677 |        3.038
      11.000 |        0.418 |        0.748 |        1.166
       5.000 |        0.404 |        0.844 |        1.248
      10.000 |        0.382 |        0.767 |        1.148
      12.000 |        0.349 |        0.739 |        1.088
       6.000 |        0.387 |        1.303 |        1.690
       5.000 |        0.215 |        1.385 |        1.600
       7.000 |        0.392 |        0.719 |        1.111
       6.000 |        0.388 |        0.276 |        0.664
       6.000 |        0.383 |        1.892 |        2.276
      11.000 |        0.367 |        1.697 |        2.065
       9.000 |        0.386 |        0.720 |        1.105
      14.000 |        0.404 |        1.329 |        1.733
       8.000 |        0.373 |        1.190 |        1.563
      11.000 |        0.410 |        2.921 |        3.331
       6.000 |        0.385 |        1.201 |        1.586
      14.000 |        0.480 |        1.202 |        1.681
       6.000 |        0.409 |        0.733 |        1.142
       8.000 |        0.371 |        2.151 |        2.522
       7.000 |        0.414 |        2.143 |        2.557
       6.000 |        0.393 |        0.623 |        1.017
      13.000 |        0.398 |        0.785 |        1.183
      10.000 |        0.374 |        0.895 |        1.269
      10.000 |        0.356 |        2.158 |        2.514
      13.000 |        0.380 |        1.330 |        1.710
       8.000 |        0.354 |        1.232 |        1.586
      11.000 |        0.257 |        0.637 |        0.894
       7.000 |        0.429 |        2.158 |        2.586
       5.000 |        0.359 |        1.283 |        1.642
      10.000 |        0.371 |        0.976 |        1.347
      10.000 |        0.494 |        2.168 |        2.661
      12.000 |        0.395 |        3.282 |        3.676
      11.000 |        0.377 |        1.434 |        1.811
      12.000 |        0.388 |        0.734 |        1.121
       8.000 |        0.303 |        1.183 |        1.486
       7.000 |        0.409 |        2.117 |        2.527
       6.000 |        0.388 |        0.770 |        1.158
      13.000 |        0.395 |        0.567 |        0.962
      19.000 |        0.351 |        0.488 |        0.838
       8.000 |        0.320 |        0.846 |        1.167
       6.000 |        0.367 |        2.782 |        3.149
       6.000 |        0.415 |        2.166 |        2.580
      11.000 |        0.376 |        2.030 |        2.406
       6.000 |        0.358 |        1.265 |        1.623
      10.000 |        0.383 |        1.076 |        1.459
       5.000 |        0.403 |        1.964 |        2.367
      12.000 |        0.414 |        0.943 |        1.357
       7.000 |        0.359 |        1.180 |        1.539
       8.000 |        0.316 |        0.453 |        0.769
       8.000 |        0.371 |        2.385 |        2.756
      10.000 |        0.365 |        0.487 |        0.851
      13.000 |        0.348 |        2.616 |        2.964
       6.000 |        0.488 |        0.701 |        1.189
       4.000 |        0.354 |        1.360 |        1.714
      10.000 |        0.332 |        0.825 |        1.156
       5.000 |        0.411 |        1.478 |        1.888
      11.000 |        0.403 |        0.962 |        1.365
       8.000 |        0.380 |        1.086 |        1.466
      10.000 |        0.383 |        1.004 |        1.387
       6.000 |        0.280 |        0.564 |        0.845
       6.000 |        0.437 |        2.312 |        2.749
       4.000 |        0.404 |        1.194 |        1.598
       7.000 |        0.387 |        1.050 |        1.436
       9.000 |        0.316 |        0.523 |        0.838
      10.000 |        0.410 |        1.880 |        2.291
       5.000 |        0.400 |        0.692 |        1.092
       7.000 |        0.405 |        1.925 |        2.330
       6.000 |        0.365 |        0.956 |        1.321
      10.000 |        0.361 |        1.013 |        1.374
       5.000 |        0.292 |        2.808 |        3.099
      14.000 |        0.486 |        2.524 |        3.010
       8.000 |        0.363 |        2.795 |        3.158
       6.000 |        0.308 |        2.364 |        2.672
      10.000 |        0.320 |        0.952 |        1.272
      14.000 |        0.335 |        0.766 |        1.100
       9.000 |        0.363 |        0.821 |        1.184
       7.000 |        0.380 |        1.106 |        1.486
       9.000 |        0.394 |        2.376 |        2.770
       9.000 |        0.357 |        0.689 |        1.046
       9.000 |        0.468 |        0.562 |        1.030
       7.000 |        0.511 |        0.689 |        1.200
       7.000 |        0.357 |        0.778 |        1.135
      14.000 |        0.317 |        2.975 |        3.292
      11.000 |        0.397 |        2.369 |        2.766
       8.000 |        0.368 |        0.837 |        1.205
       7.000 |        0.401 |        1.236 |        1.637
       8.000 |        0.415 |        1.328 |        1.743
       7.000 |        0.287 |        1.011 |        1.298
       3.000 |        0.402 |        1.934 |        2.336
       7.000 |        0.332 |        0.983 |        1.314
      10.000 |        0.369 |        0.684 |        1.053
       8.000 |        0.394 |        0.808 |        1.202
       6.000 |        0.372 |        1.013 |        1.385
      14.000 |        0.393 |        1.515 |        1.909
      14.000 |        0.468 |        2.578 |        3.046
       4.000 |        0.396 |        2.228 |        2.624
       6.000 |        0.370 |        2.467 |        2.838
       7.000 |        0.328 |        1.420 |        1.749
       9.000 |        0.391 |        1.409 |        1.799
       6.000 |        0.367 |        0.671 |        1.038
       9.000 |        0.371 |        1.676 |        2.046
       8.000 |        0.323 |        0.946 |        1.269
       7.000 |        0.312 |        0.672 |        0.984
       6.000 |        0.369 |        0.962 |        1.330
       7.000 |        0.368 |        1.038 |        1.406
      11.000 |        0.326 |        2.046 |        2.372
      12.000 |        0.393 |        1.051 |        1.444
       9.000 |        0.336 |        1.082 |        1.418
      10.000 |        0.309 |        1.550 |        1.859
       9.000 |        0.401 |        1.173 |        1.575
       9.000 |        0.344 |        1.324 |        1.668
       7.000 |        0.394 |        0.939 |        1.333
       6.000 |        0.421 |        1.064 |        1.485
       8.000 |        0.399 |        1.217 |        1.616
       7.000 |        0.309 |        0.953 |        1.261
      13.000 |        0.367 |        2.168 |        2.535
       8.000 |        0.383 |        1.349 |        1.732
      11.000 |        0.426 |        0.852 |        1.278
      10.000 |        0.458 |        0.746 |        1.204
       8.000 |        0.283 |        1.066 |        1.349
       6.000 |        0.300 |        0.759 |        1.059
       9.000 |        0.370 |        0.763 |        1.134
       6.000 |        0.344 |        1.291 |        1.635
       9.000 |        0.392 |        0.964 |        1.356
      10.000 |        0.361 |        2.684 |        3.044
       9.000 |        0.420 |        2.430 |        2.850
       8.000 |        0.351 |        1.025 |        1.377
       9.000 |        0.400 |        0.680 |        1.080
      11.000 |        0.381 |        1.156 |        1.537
      12.000 |        0.295 |        0.593 |        0.888
       6.000 |        0.271 |        0.997 |        1.268
       5.000 |        0.318 |        1.091 |        1.409
      10.000 |        0.331 |        0.978 |        1.309
       6.000 |        0.386 |        0.661 |        1.047
       9.000 |        0.459 |        0.577 |        1.035
       9.000 |        0.368 |        0.642 |        1.010
       8.000 |        0.237 |        0.686 |        0.923
      15.000 |        0.409 |        1.709 |        2.118
       5.000 |        0.239 |        1.348 |        1.587
      12.000 |        0.315 |        1.345 |        1.660
       8.000 |        0.423 |        2.844 |        3.267
      11.000 |        0.373 |        1.801 |        2.174
      11.000 |        0.321 |        2.290 |        2.611
       5.000 |        0.323 |        1.010 |        1.333
       8.000 |        0.395 |        0.992 |        1.387
      11.000 |        0.398 |        0.533 |        0.931
       5.000 |        0.397 |        1.346 |        1.743
      10.000 |        0.396 |        0.755 |        1.151
      13.000 |        0.397 |        1.500 |        1.896
       7.000 |        0.302 |        0.769 |        1.072
       6.000 |        0.404 |        0.713 |        1.117
       9.000 |        0.295 |        0.806 |        1.101
      11.000 |        0.380 |        1.111 |        1.490
      13.000 |        0.380 |        0.619 |        1.000
       8.000 |        0.417 |        0.679 |        1.096
       7.000 |        0.409 |        0.959 |        1.369
       6.000 |        0.325 |        2.655 |        2.979
      11.000 |        0.343 |        2.049 |        2.392
       6.000 |        0.392 |        2.200 |        2.592
      11.000 |        0.330 |        0.526 |        0.855
      15.000 |        0.378 |        2.559 |        2.937
      12.000 |        0.298 |        2.377 |        2.675
      12.000 |        0.302 |        1.512 |        1.814
       7.000 |        0.385 |        1.998 |        2.384
       7.000 |        0.354 |        1.500 |        1.853
       7.000 |        0.396 |        0.801 |        1.197
       7.000 |        0.410 |        1.504 |        1.914
      11.000 |        0.399 |        2.582 |        2.981
       7.000 |        0.367 |        0.736 |        1.103
       5.000 |        0.400 |        0.690 |        1.090
       6.000 |        0.414 |        1.054 |        1.468
       6.000 |        0.282 |        0.407 |        0.689
       7.000 |        0.290 |        0.915 |        1.205
       9.000 |        0.368 |        2.479 |        2.847
       5.000 |        0.315 |        1.685 |        1.999
       4.000 |        0.408 |        0.815 |        1.223
       7.000 |        0.392 |        2.457 |        2.849
      12.000 |        0.386 |        1.596 |        1.983
       8.000 |        0.374 |        3.214 |        3.588
      11.000 |        0.356 |        2.462 |        2.819
      12.000 |        0.346 |        0.758 |        1.104
       6.000 |        0.335 |        0.899 |        1.234
       7.000 |        0.417 |        2.439 |        2.856
       8.000 |        0.388 |        0.883 |        1.271
      16.000 |        0.356 |        1.471 |        1.827
      11.000 |        0.335 |        2.136 |        2.471
      16.000 |        0.387 |        0.920 |        1.307
       6.000 |        0.466 |        2.336 |        2.802
       8.000 |        0.383 |        1.416 |        1.799
       8.000 |        0.386 |        0.993 |        1.379
       6.000 |        0.378 |        1.725 |        2.103
       9.000 |        0.283 |        0.765 |        1.048
      10.000 |        0.382 |        0.689 |        1.071
      12.000 |        0.374 |        0.683 |        1.057
      11.000 |        0.233 |        0.686 |        0.919
       9.000 |        0.226 |        1.029 |        1.255
      11.000 |        0.313 |        1.341 |        1.655
       6.000 |        0.400 |        1.219 |        1.619
       8.000 |        0.357 |        0.749 |        1.106
       9.000 |        0.352 |        0.960 |        1.312
      12.000 |        0.392 |        0.892 |        1.284
       8.000 |        0.413 |        2.407 |        2.820
       4.000 |        0.358 |        0.952 |        1.310
      10.000 |        0.381 |        0.657 |        1.038
       5.000 |        0.300 |        0.782 |        1.082
       9.000 |        0.384 |        1.152 |        1.536
      10.000 |        0.317 |        0.892 |        1.210
       9.000 |        0.393 |        2.670 |        3.063
       9.000 |        0.347 |        1.850 |        2.197
      10.000 |        0.370 |        2.167 |        2.537
       8.000 |        0.373 |        0.837 |        1.210
       7.000 |        0.396 |        2.346 |        2.742
      12.000 |        0.423 |        0.692 |        1.115
      10.000 |        0.391 |        1.454 |        1.845
       7.000 |        0.367 |        1.344 |        1.711
      10.000 |        0.375 |        3.309 |        3.684
      10.000 |        0.314 |        0.580 |        0.894
      12.000 |        0.403 |        1.764 |        2.167
       9.000 |        0.374 |        2.866 |        3.240
       7.000 |        0.384 |        2.766 |        3.150
       6.000 |        0.379 |        0.661 |        1.040
       7.000 |        0.527 |        2.356 |        2.883
       8.000 |        0.335 |        1.147 |        1.483
       7.000 |        0.395 |        0.821 |        1.216
       8.000 |        0.412 |        1.401 |        1.813
       6.000 |        0.286 |        0.813 |        1.099
       8.000 |        0.400 |        1.067 |        1.467
       7.000 |        0.592 |        1.375 |        1.968
       5.000 |        0.377 |        1.168 |        1.545
      18.000 |        0.380 |        2.330 |        2.711
       8.000 |        0.354 |        1.077 |        1.431
      10.000 |        0.383 |        2.160 |        2.544
       9.000 |        0.381 |        1.277 |        1.658
       9.000 |        0.383 |        0.500 |        0.883
       5.000 |        0.295 |        0.605 |        0.899
      10.000 |        0.347 |        1.548 |        1.894
       8.000 |        0.396 |        1.511 |        1.907
      10.000 |        0.377 |        1.281 |        1.658
      10.000 |        0.383 |        1.082 |        1.465
       8.000 |        0.394 |        0.667 |        1.061
       8.000 |        0.346 |        1.071 |        1.417
       9.000 |        0.349 |        1.347 |        1.697
       8.000 |        0.333 |        3.052 |        3.384
      14.000 |        0.425 |        2.224 |        2.649
      11.000 |        0.517 |        1.629 |        2.146
       7.000 |        0.337 |        1.445 |        1.782
       8.000 |        0.361 |        1.600 |        1.961
       7.000 |        0.380 |        1.131 |        1.511
       4.000 |        0.389 |        0.879 |        1.268
       7.000 |        0.295 |        2.232 |        2.527
      11.000 |        0.273 |        0.479 |        0.753
       4.000 |        0.358 |        2.467 |        2.825
       9.000 |        0.368 |        1.519 |        1.887
      10.000 |        0.409 |        1.398 |        1.807
       8.000 |        0.377 |        0.970 |        1.347
      13.000 |        0.375 |        0.713 |        1.088
       6.000 |        0.413 |        0.623 |        1.036
       9.000 |        0.516 |        2.132 |        2.648
       8.000 |        0.336 |        0.805 |        1.142
       8.000 |        0.295 |        0.583 |        0.878
      12.000 |        0.380 |        2.236 |        2.616
       7.000 |        0.394 |        0.719 |        1.113
       4.000 |        0.379 |        0.620 |        0.999
      13.000 |        0.359 |        0.852 |        1.211
       6.000 |        0.334 |        0.584 |        0.918
      10.000 |        0.527 |        1.969 |        2.496
       8.000 |        0.337 |        2.149 |        2.486
       7.000 |        0.389 |        0.618 |        1.007
      12.000 |        0.358 |        2.540 |        2.899
       5.000 |        0.414 |        1.419 |        1.834
       9.000 |        0.405 |        3.610 |        4.015
       8.000 |        0.331 |        1.013 |        1.344
       5.000 |        0.418 |        1.717 |        2.135
       9.000 |        0.354 |        1.575 |        1.930
       9.000 |        0.414 |        0.606 |        1.020
       7.000 |        0.419 |        0.694 |        1.113
      11.000 |        0.447 |        2.284 |        2.731
       9.000 |        0.441 |        1.258 |        1.698
      13.000 |        0.394 |        2.346 |        2.741
      15.000 |        0.397 |        2.758 |        3.155
      11.000 |        0.399 |        0.528 |        0.927
      12.000 |        0.327 |        1.923 |        2.251
       7.000 |        0.370 |        1.965 |        2.334
      11.000 |        0.386 |        0.571 |        0.957
      10.000 |        0.337 |        0.676 |        1.012
      10.000 |        0.383 |        2.033 |        2.416
       4.000 |        0.408 |        0.803 |        1.212
       6.000 |        0.356 |        0.590 |        0.947
       7.000 |        0.375 |        1.327 |        1.702
      10.000 |        0.397 |        0.871 |        1.268
       6.000 |        0.380 |        1.670 |        2.050
       6.000 |        0.376 |        0.592 |        0.968
       7.000 |        0.306 |        0.720 |        1.026
      10.000 |        0.304 |        0.717 |        1.020
       8.000 |        0.387 |        0.742 |        1.128
      11.000 |        0.372 |        2.741 |        3.113
       5.000 |        0.522 |        0.592 |        1.114
       7.000 |        0.375 |        0.945 |        1.320
      11.000 |        0.371 |        0.778 |        1.149
       8.000 |        0.347 |        0.662 |        1.009
       8.000 |        0.430 |        0.712 |        1.142
       9.000 |        0.350 |        0.502 |        0.852
       8.000 |        0.575 |        0.673 |        1.248
       5.000 |        0.405 |        0.860 |        1.264
      14.000 |        0.203 |        1.011 |        1.214
      11.000 |        0.306 |        0.672 |        0.978
      13.000 |        0.383 |        1.175 |        1.557
       8.000 |        0.351 |        1.039 |        1.390
       8.000 |        0.377 |        2.533 |        2.910
       4.000 |        0.387 |        0.857 |        1.244
      10.000 |        0.387 |        1.304 |        1.692
      10.000 |        0.412 |        0.574 |        0.986
       8.000 |        0.318 |        2.434 |        2.752
      10.000 |        0.392 |        1.676 |        2.068
      11.000 |        0.424 |        2.086 |        2.509
       6.000 |        0.263 |        0.937 |        1.200
      10.000 |        0.362 |        1.088 |        1.450
      11.000 |        0.286 |        2.997 |        3.282
       7.000 |        0.259 |        1.977 |        2.235
      10.000 |        0.221 |        0.459 |        0.680
      10.000 |        0.428 |        1.944 |        2.372
       9.000 |        1.969 |        1.001 |        2.970
       6.000 |        0.265 |        1.617 |        1.883
      13.000 |        0.337 |        1.781 |        2.118
       9.000 |        0.411 |        1.353 |        1.764
      10.000 |        0.352 |        0.990 |        1.342
       9.000 |        0.388 |        1.881 |        2.269
       7.000 |        0.376 |        1.786 |        2.162
       5.000 |        0.471 |        1.078 |        1.549
       6.000 |        0.362 |        0.726 |        1.088
       8.000 |        0.311 |        0.751 |        1.062
      12.000 |        0.275 |        1.782 |        2.058
      10.000 |        0.229 |        3.078 |        3.307
       9.000 |        0.225 |        3.578 |        3.803
       6.000 |        0.345 |        1.052 |        1.397
       8.000 |        0.296 |        2.410 |        2.706
       9.000 |        0.425 |        1.448 |        1.873
       8.000 |        0.417 |        2.338 |        2.756
       8.000 |        0.386 |        0.916 |        1.301
      11.000 |        0.380 |        0.795 |        1.174
      10.000 |        0.395 |        0.959 |        1.355
       8.000 |        0.390 |        1.627 |        2.017
      12.000 |        0.374 |        2.993 |        3.367
      11.000 |        0.388 |        0.946 |        1.334
      13.000 |        0.400 |        0.692 |        1.093
       6.000 |        0.348 |        0.916 |        1.264
       8.000 |        0.350 |        2.854 |        3.204
       8.000 |        0.382 |        2.242 |        2.625
      11.000 |        0.386 |        1.793 |        2.180
      10.000 |        0.388 |        1.091 |        1.479
       7.000 |        0.393 |        0.553 |        0.946
      10.000 |        0.349 |        1.809 |        2.157
       4.000 |        0.321 |        0.893 |        1.215
      11.000 |        0.291 |        0.704 |        0.995
       5.000 |        0.251 |        1.164 |        1.415
