  Key Length |   QueueTimes | ServiceTimes | SojournTimes
      12.000 |        0.610 |        0.983 |        1.593
       9.000 |        0.378 |        0.819 |        1.197
      11.000 |        0.305 |        0.567 |        0.871
       9.000 |        0.386 |        2.783 |        3.169
      10.000 |        0.279 |        1.500 |        1.779
       6.000 |        0.278 |        2.551 |        2.829
       7.000 |        0.388 |        0.626 |        1.014
      11.000 |        0.329 |        1.277 |        1.606
      10.000 |        0.323 |        0.543 |        0.866
      16.000 |        0.359 |        0.628 |        0.987
      11.000 |        0.277 |        0.651 |        0.928
      10.000 |        0.375 |        1.027 |        1.403
      12.000 |        0.408 |        1.130 |        1.537
       6.000 |        0.434 |        1.485 |        1.919
      12.000 |        0.328 |        2.367 |        2.695
      10.000 |        0.385 |        0.553 |        0.938
      10.000 |        0.349 |        1.266 |        1.615
       7.000 |        0.393 |        1.083 |        1.476
       5.000 |        0.370 |        0.588 |        0.958
       6.000 |        0.261 |        1.040 |        1.301
      13.000 |        0.236 |        0.939 |        1.175
       8.000 |        0.482 |        0.727 |        1.209
       9.000 |        0.265 |        0.703 |        0.968
      10.000 |        0.407 |        0.635 |        1.042
       9.000 |        0.185 |        0.934 |        1.120
       5.000 |        0.296 |        1.213 |        1.508
      10.000 |        0.178 |        1.219 |        1.397
       6.000 |        0.316 |        0.666 |        0.982
       8.000 |        0.340 |        1.726 |        2.066
       5.000 |        0.265 |        1.606 |        1.871
       6.000 |        0.283 |        0.557 |        0.840
       7.000 |        0.370 |        0.662 |        1.033
       8.000 |        0.335 |        0.658 |        0.994
       5.000 |        0.372 |        0.770 |        1.141
      13.000 |        0.343 |        0.725 |        1.067
       5.000 |        0.349 |        1.212 |        1.560
      13.000 |        0.333 |        2.642 |        2.975
      14.000 |        0.389 |        2.773 |        3.162
      13.000 |        0.462 |        2.157 |        2.619
      14.000 |        0.296 |        0.665 |        0.961
      11.000 |        0.319 |        1.710 |        2.030
       9.000 |        0.354 |        0.510 |        0.864
       7.000 |        0.309 |        0.504 |        0.814
       7.000 |        0.356 |        1.558 |        1.913
      10.000 |        0.372 |        0.585 |        0.957
       8.000 |        0.346 |        0.521 |        0.866
      13.000 |        0.332 |        2.912 |        3.244
       9.000 |        0.307 |        0.695 |        1.002
       8.000 |        0.309 |        1.027 |        1.335
       4.000 |        0.192 |        0.536 |        0.728
       9.000 |        0.570 |        0.675 |        1.245
      10.000 |        0.457 |        3.168 |        3.625
       6.000 |        0.330 |        0.711 |        1.041
      13.000 |        0.216 |        0.593 |        0.808
      16.000 |        0.383 |        1.493 |        1.876
       6.000 |        0.494 |        0.729 |        1.223
       8.000 |        0.377 |        0.772 |        1.148
       8.000 |        0.301 |        0.690 |        0.991
       8.000 |        0.384 |        0.521 |        0.905
       6.000 |        0.411 |        0.777 |        1.188
      11.000 |        0.242 |        0.461 |        0.703
      12.000 |        0.220 |        1.179 |        1.399
       8.000 |        0.301 |        2.246 |        2.547
      11.000 |        0.369 |        1.462 |        1.831
      12.000 |        0.380 |        0.534 |        0.914
       7.000 |        0.264 |        0.518 |        0.781
      14.000 |        0.237 |        0.678 |        0.915
       9.000 |        0.247 |        0.850 |        1.097
       4.000 |        0.325 |        0.460 |        0.785
      11.000 |        0.349 |        1.340 |        1.689
      12.000 |        0.289 |        0.574 |        0.863
      11.000 |        0.506 |        1.198 |        1.704
       7.000 |        0.341 |        0.893 |        1.234
       8.000 |        0.264 |        2.184 |        2.448
       7.000 |        0.294 |        1.454 |        1.748
      14.000 |        0.294 |        1.169 |        1.464
       9.000 |        0.439 |        2.628 |        3.068
       9.000 |        0.401 |        0.570 |        0.970
       9.000 |        0.329 |        0.775 |        1.104
      10.000 |        0.430 |        2.705 |        3.134
      17.000 |        0.333 |        0.744 |        1.076
      13.000 |        0.235 |        1.893 |        2.128
       9.000 |        0.322 |        1.698 |        2.020
       6.000 |        0.348 |        1.768 |        2.116
       6.000 |        0.243 |        3.539 |        3.782
       7.000 |        0.374 |        2.471 |        2.846
       8.000 |        0.378 |        0.516 |        0.894
      14.000 |        0.342 |        0.702 |        1.044
       8.000 |        0.299 |        0.764 |        1.063
      11.000 |        0.191 |        0.463 |        0.654
      14.000 |        0.341 |        2.435 |        2.776
       9.000 |        0.313 |        0.906 |        1.218
       5.000 |        0.333 |        0.598 |        0.931
       8.000 |        0.411 |        0.499 |        0.910
      12.000 |        0.348 |        2.308 |        2.656
       7.000 |        0.480 |        1.632 |        2.113
       5.000 |        0.322 |        1.802 |        2.124
       5.000 |        0.352 |        0.744 |        1.096
       9.000 |        0.390 |        3.276 |        3.666
       8.000 |        0.381 |        1.030 |        1.411
       8.000 |        0.337 |        0.905 |        1.242
       5.000 |        0.315 |        1.454 |        1.768
       7.000 |        0.310 |        0.590 |        0.900
       8.000 |        0.217 |        0.981 |        1.198
       4.000 |        0.376 |        0.792 |        1.168
       7.000 |        0.276 |        1.981 |        2.257
      10.000 |        0.532 |        1.120 |        1.651
      11.000 |        0.371 |        0.963 |        1.333
       5.000 |        0.295 |        0.881 |        1.177
      10.000 |        0.178 |        0.643 |        0.821
       6.000 |        0.256 |        3.364 |        3.620
      12.000 |        0.354 |        0.590 |        0.944
       6.000 |        0.369 |        1.226 |        1.595
       5.000 |        0.229 |        1.278 |        1.507
       7.000 |        0.260 |        0.513 |        0.773
       6.000 |        0.422 |        0.389 |        0.811
       6.000 |        0.386 |        1.919 |        2.305
      11.000 |        0.401 |        1.584 |        1.985
       9.000 |        0.368 |        0.613 |        0.981
      14.000 |        0.398 |        1.368 |        1.767
       8.000 |        0.359 |        1.239 |        1.598
      11.000 |        0.292 |        2.902 |        3.194
      14.000 |        0.307 |        1.922 |        2.229
       6.000 |        0.397 |        2.053 |        2.450
       6.000 |        0.224 |        1.571 |        1.795
       8.000 |        0.443 |        1.775 |        2.218
       7.000 |        0.312 |        1.718 |        2.030
       6.000 |        0.321 |        0.586 |        0.907
      13.000 |        0.372 |        0.768 |        1.140
      10.000 |        0.292 |        0.777 |        1.069
      10.000 |        0.314 |        1.707 |        2.022
      13.000 |        0.262 |        1.564 |        1.827
       8.000 |        0.284 |        1.102 |        1.386
      11.000 |        0.221 |        0.959 |        1.180
       7.000 |        0.274 |        1.809 |        2.083
       5.000 |        0.361 |        1.385 |        1.746
      10.000 |        0.488 |        0.863 |        1.351
      10.000 |        0.326 |        1.377 |        1.702
      11.000 |        0.367 |        1.140 |        1.506
      12.000 |        0.250 |        3.032 |        3.281
      12.000 |        0.409 |        0.668 |        1.077
       8.000 |        0.294 |        0.972 |        1.266
       7.000 |        0.357 |        1.427 |        1.784
       6.000 |        0.401 |        0.680 |        1.082
      13.000 |        0.400 |        0.478 |        0.878
      19.000 |        0.410 |        0.556 |        0.966
       8.000 |        0.300 |        0.983 |        1.283
       6.000 |        0.435 |        3.751 |        4.186
       6.000 |        0.290 |        2.726 |        3.016
      11.000 |        0.433 |        1.469 |        1.902
       6.000 |        0.242 |        1.362 |        1.604
      10.000 |        0.237 |        1.071 |        1.308
       5.000 |        0.564 |        2.219 |        2.783
      12.000 |        0.529 |        0.954 |        1.483
       8.000 |        0.260 |        0.378 |        0.639
       7.000 |        0.284 |        0.955 |        1.239
      10.000 |        0.241 |        0.488 |        0.729
       8.000 |        0.254 |        1.928 |        2.182
      13.000 |        0.253 |        2.838 |        3.092
       6.000 |        0.449 |        0.794 |        1.243
       4.000 |        0.333 |        1.900 |        2.233
      10.000 |        0.283 |        0.612 |        0.895
       5.000 |        0.327 |        1.419 |        1.746
      11.000 |        0.404 |        0.876 |        1.281
       8.000 |        0.417 |        0.898 |        1.315
       6.000 |        0.251 |        0.672 |        0.922
      10.000 |        0.284 |        1.270 |        1.553
       6.000 |        0.270 |        1.988 |        2.258
       4.000 |        0.324 |        1.139 |        1.463
       9.000 |        0.269 |        0.566 |        0.834
       7.000 |        0.163 |        1.084 |        1.247
      10.000 |        0.606 |        2.066 |        2.672
       5.000 |        0.343 |        0.689 |        1.032
       6.000 |        0.435 |        0.963 |        1.398
       7.000 |        0.318 |        1.964 |        2.281
      10.000 |        0.208 |        1.088 |        1.297
       5.000 |        0.339 |        2.734 |        3.073
      14.000 |        0.405 |        2.249 |        2.654
       6.000 |        0.232 |        2.117 |        2.349
      10.000 |        0.321 |        0.980 |        1.301
      14.000 |        0.185 |        0.795 |        0.980
       8.000 |        0.284 |        2.895 |        3.179
       9.000 |        0.229 |        0.955 |        1.184
       7.000 |        0.388 |        1.189 |        1.577
       9.000 |        0.466 |        2.688 |        3.154
       9.000 |        0.347 |        0.897 |        1.245
       9.000 |        0.383 |        0.589 |        0.973
       7.000 |        0.301 |        0.631 |        0.932
       7.000 |        0.305 |        0.755 |        1.060
      14.000 |        0.314 |        2.528 |        2.842
       8.000 |        0.312 |        0.671 |        0.983
      11.000 |        0.342 |        2.536 |        2.878
       7.000 |        0.401 |        1.314 |        1.715
       8.000 |        0.379 |        1.268 |        1.648
       7.000 |        0.273 |        0.917 |        1.190
       7.000 |        0.308 |        1.153 |        1.461
       3.000 |        0.335 |        1.834 |        2.169
      10.000 |        0.248 |        0.548 |        0.796
       8.000 |        0.217 |        0.576 |        0.792
       6.000 |        0.373 |        0.969 |        1.342
      14.000 |        0.378 |        1.321 |        1.699
      14.000 |        0.466 |        2.961 |        3.427
       4.000 |        0.195 |        2.017 |        2.212
       7.000 |        0.320 |        1.614 |        1.934
       6.000 |        0.396 |        2.529 |        2.925
       6.000 |        0.343 |        0.674 |        1.017
       9.000 |        0.313 |        1.616 |        1.929
       7.000 |        0.286 |        0.415 |        0.701
       8.000 |        0.272 |        1.162 |        1.433
       9.000 |        0.323 |        1.921 |        2.244
       6.000 |        0.240 |        0.980 |        1.220
       7.000 |        0.186 |        1.010 |        1.196
      11.000 |        0.397 |        1.958 |        2.356
      12.000 |        0.382 |        0.995 |        1.377
       9.000 |        0.287 |        1.183 |        1.470
       9.000 |        0.339 |        1.016 |        1.355
      10.000 |        0.249 |        1.935 |        2.184
       9.000 |        0.284 |        1.102 |        1.386
       7.000 |        0.374 |        0.774 |        1.148
       6.000 |        0.360 |        1.100 |        1.460
       8.000 |        0.333 |        1.141 |        1.473
       7.000 |        0.256 |        1.166 |        1.422
      13.000 |        0.339 |        2.140 |        2.479
       8.000 |        0.379 |        1.009 |        1.388
      11.000 |        0.344 |        0.810 |        1.154
      10.000 |        0.332 |        0.724 |        1.056
       8.000 |        0.200 |        1.109 |        1.309
       6.000 |        0.381 |        0.775 |        1.156
       9.000 |        0.385 |        0.774 |        1.158
       6.000 |        0.346 |        1.384 |        1.730
       9.000 |        0.369 |        1.013 |        1.382
      10.000 |        0.333 |        2.406 |        2.739
       8.000 |        0.398 |        1.019 |        1.416
       9.000 |        0.347 |        2.949 |        3.295
       9.000 |        0.332 |        0.841 |        1.173
      12.000 |        0.344 |        0.477 |        0.820
       6.000 |        0.271 |        0.999 |        1.269
      11.000 |        0.419 |        1.247 |        1.665
       5.000 |        0.352 |        0.862 |        1.214
      10.000 |        0.318 |        0.578 |        0.896
       6.000 |        0.295 |        0.536 |        0.832
       9.000 |        0.327 |        0.735 |        1.062
       9.000 |        0.448 |        0.740 |        1.187
       8.000 |        0.274 |        0.786 |        1.060
       5.000 |        0.209 |        1.061 |        1.271
      15.000 |        0.329 |        2.010 |        2.339
      12.000 |        0.331 |        1.320 |        1.651
       8.000 |        0.309 |        2.545 |        2.854
      11.000 |        0.498 |        1.872 |        2.370
       5.000 |        0.264 |        0.889 |        1.153
      11.000 |        0.342 |        1.975 |        2.318
       8.000 |        0.304 |        1.077 |        1.381
      11.000 |        0.297 |        0.540 |        0.837
       5.000 |        0.418 |        1.550 |        1.968
      10.000 |        0.362 |        0.792 |        1.154
      13.000 |        0.324 |        1.342 |        1.666
       7.000 |        0.317 |        0.589 |        0.906
       6.000 |        0.263 |        0.715 |        0.978
       9.000 |        0.218 |        0.759 |        0.977
      11.000 |        0.371 |        1.117 |        1.488
      13.000 |        0.333 |        0.665 |        0.998
       8.000 |        0.429 |        0.658 |        1.087
       7.000 |        0.344 |        1.036 |        1.380
      11.000 |        0.316 |        2.049 |        2.365
      11.000 |        0.328 |        0.645 |        0.973
       6.000 |        0.227 |        1.848 |        2.075
       6.000 |        0.273 |        3.074 |        3.346
      12.000 |        0.223 |        1.380 |        1.604
      15.000 |        0.406 |        2.745 |        3.151
      12.000 |        0.302 |        2.759 |        3.061
       7.000 |        0.353 |        1.362 |        1.714
       7.000 |        0.346 |        1.908 |        2.255
       7.000 |        0.387 |        0.895 |        1.282
       7.000 |        0.348 |        1.303 |        1.651
      11.000 |        0.387 |        2.693 |        3.080
       7.000 |        0.423 |        0.636 |        1.059
       5.000 |        0.350 |        0.593 |        0.943
       6.000 |        0.329 |        0.448 |        0.778
       6.000 |        0.240 |        0.980 |        1.220
       7.000 |        0.229 |        1.094 |        1.323
       9.000 |        0.314 |        1.950 |        2.263
       5.000 |        0.346 |        1.434 |        1.780
       4.000 |        0.369 |        0.784 |        1.153
       7.000 |        0.362 |        2.232 |        2.594
      12.000 |        0.327 |        1.413 |        1.740
      12.000 |        0.342 |        0.566 |        0.908
      11.000 |        0.288 |        2.170 |        2.459
       8.000 |        0.268 |        2.816 |        3.084
       6.000 |        0.414 |        0.828 |        1.241
       7.000 |        0.616 |        2.585 |        3.201
       8.000 |        0.315 |        1.005 |        1.319
      16.000 |        0.327 |        1.790 |        2.117
      11.000 |        0.235 |        1.702 |        1.937
      16.000 |        0.375 |        0.726 |        1.101
       8.000 |        0.364 |        1.227 |        1.591
       6.000 |        0.431 |        2.671 |        3.101
       8.000 |        0.256 |        0.993 |        1.250
       6.000 |        0.714 |        1.571 |        2.285
       9.000 |        0.838 |        0.830 |        1.668
      11.000 |        0.299 |        0.711 |        1.009
      10.000 |        0.574 |        0.567 |        1.141
      12.000 |        0.441 |        0.683 |        1.125
       9.000 |        0.276 |        1.117 |        1.393
      11.000 |        0.241 |        1.456 |        1.697
       8.000 |        0.221 |        0.567 |        0.788
       6.000 |        0.293 |        1.215 |        1.508
       9.000 |        0.189 |        0.855 |        1.044
      12.000 |        0.366 |        0.904 |        1.270
       4.000 |        0.259 |        0.875 |        1.134
       8.000 |        0.283 |        2.287 |        2.570
      10.000 |        0.291 |        0.754 |        1.044
       5.000 |        0.310 |        0.795 |        1.106
       9.000 |        0.582 |        1.120 |        1.702
      10.000 |        0.373 |        0.713 |        1.086
       9.000 |        0.303 |        2.108 |        2.410
       9.000 |        0.360 |        1.567 |        1.927
      10.000 |        0.315 |        2.519 |        2.834
       8.000 |        0.343 |        0.636 |        0.978
      12.000 |        0.391 |        0.813 |        1.204
       7.000 |        0.345 |        2.229 |        2.573
      10.000 |        0.219 |        1.304 |        1.523
       7.000 |        0.317 |        1.429 |        1.746
      10.000 |        0.314 |        3.054 |        3.368
      10.000 |        0.244 |        0.678 |        0.922
      12.000 |        0.349 |        1.697 |        2.046
       9.000 |        0.266 |        2.308 |        2.573
       6.000 |        0.487 |        1.343 |        1.830
       7.000 |        0.310 |        3.004 |        3.314
       7.000 |        0.390 |        2.671 |        3.060
       8.000 |        0.305 |        0.963 |        1.268
       7.000 |        0.383 |        0.750 |        1.133
       6.000 |        0.319 |        0.576 |        0.894
       8.000 |        0.337 |        0.993 |        1.330
       8.000 |        0.395 |        1.110 |        1.505
       7.000 |        0.390 |        1.407 |        1.796
       5.000 |        0.315 |        1.318 |        1.634
       8.000 |        0.271 |        0.919 |        1.190
      18.000 |        0.219 |        2.002 |        2.221
       9.000 |        0.377 |        1.165 |        1.542
      10.000 |        0.309 |        2.464 |        2.773
       9.000 |        0.313 |        0.600 |        0.913
       5.000 |        0.223 |        0.621 |        0.845
      10.000 |        0.252 |        1.323 |        1.575
       8.000 |        0.299 |        1.498 |        1.796
      10.000 |        0.402 |        1.399 |        1.801
      10.000 |        0.377 |        1.142 |        1.518
       8.000 |        0.475 |        0.773 |        1.248
       8.000 |        0.384 |        1.147 |        1.531
       9.000 |        0.303 |        1.417 |        1.720
       8.000 |        0.401 |        2.602 |        3.003
      14.000 |        0.332 |        1.810 |        2.142
      11.000 |        0.260 |        1.834 |        2.094
       7.000 |        0.218 |        1.361 |        1.580
       8.000 |        0.237 |        1.261 |        1.498
       7.000 |        0.508 |        1.061 |        1.569
       4.000 |        0.270 |        0.748 |        1.017
      11.000 |        0.322 |        0.665 |        0.987
       7.000 |        0.283 |        1.854 |        2.137
       4.000 |        0.241 |        2.430 |        2.671
       9.000 |        0.395 |        1.545 |        1.941
      10.000 |        0.373 |        1.531 |        1.903
       8.000 |        0.394 |        0.972 |        1.366
      13.000 |        0.274 |        0.566 |        0.840
       6.000 |        0.381 |        0.795 |        1.177
       8.000 |        0.365 |        0.645 |        1.010
       8.000 |        0.275 |        0.494 |        0.770
       9.000 |        0.436 |        2.579 |        3.014
       7.000 |        0.412 |        0.555 |        0.967
       4.000 |        0.245 |        0.553 |        0.797
      12.000 |        0.247 |        2.079 |        2.326
      13.000 |        0.502 |        0.824 |        1.326
       6.000 |        0.298 |        0.477 |        0.775
      10.000 |        0.292 |        1.362 |        1.654
       8.000 |        0.339 |        1.887 |        2.226
       7.000 |        0.320 |        0.654 |        0.974
      12.000 |        0.343 |        2.537 |        2.879
       5.000 |        0.245 |        1.913 |        2.157
       8.000 |        0.359 |        0.843 |        1.202
       9.000 |        0.268 |        3.080 |        3.348
       5.000 |        0.390 |        1.962 |        2.352
       9.000 |        0.392 |        1.282 |        1.673
       9.000 |        0.410 |        0.750 |        1.161
       7.000 |        0.349 |        0.585 |        0.934
       9.000 |        0.341 |        1.772 |        2.113
      11.000 |        0.423 |        3.047 |        3.471
      13.000 |        0.298 |        2.601 |        2.899
      15.000 |        0.280 |        3.261 |        3.541
      11.000 |        0.467 |        0.594 |        1.061
      12.000 |        0.292 |        2.045 |        2.337
      11.000 |        0.316 |        0.488 |        0.804
       7.000 |        0.252 |        1.646 |        1.898
      10.000 |        0.291 |        0.574 |        0.866
      10.000 |        0.259 |        2.045 |        2.303
       4.000 |        0.309 |        0.798 |        1.107
       6.000 |        0.407 |        0.571 |        0.979
       7.000 |        0.381 |        1.271 |        1.652
      10.000 |        0.317 |        0.812 |        1.129
       6.000 |        0.321 |        1.585 |        1.906
       6.000 |        0.369 |        0.678 |        1.048
       7.000 |        0.371 |        0.759 |        1.130
      10.000 |        0.204 |        0.671 |        0.875
       8.000 |        0.365 |        0.646 |        1.010
       5.000 |        0.299 |        0.488 |        0.787
       7.000 |        0.235 |        0.814 |        1.049
      11.000 |        0.202 |        0.715 |        0.916
      11.000 |        0.346 |        2.729 |        3.076
       8.000 |        0.385 |        0.731 |        1.116
       8.000 |        0.264 |        0.625 |        0.889
       9.000 |        0.471 |        0.527 |        0.998
       8.000 |        0.404 |        0.500 |        0.904
      11.000 |        0.309 |        0.764 |        1.073
       5.000 |        0.258 |        1.218 |        1.475
      14.000 |        0.239 |        1.263 |        1.502
      13.000 |        0.193 |        0.908 |        1.101
       8.000 |        0.174 |        0.749 |        0.923
       8.000 |        0.319 |        2.684 |        3.002
       4.000 |        0.384 |        0.830 |        1.214
      10.000 |        0.383 |        1.103 |        1.485
      10.000 |        0.361 |        0.756 |        1.117
       8.000 |        0.456 |        2.849 |        3.305
      10.000 |        0.367 |        1.873 |        2.239
      11.000 |        0.417 |        1.874 |        2.291
       6.000 |        0.419 |        1.147 |        1.566
      10.000 |        0.243 |        1.158 |        1.401
      11.000 |        0.376 |        2.666 |        3.043
       7.000 |        0.320 |        1.765 |        2.085
      10.000 |        0.351 |        0.457 |        0.808
       9.000 |        0.376 |        1.497 |        1.873
      10.000 |        0.417 |        2.418 |        2.835
       6.000 |        0.369 |        1.608 |        1.977
       9.000 |        0.315 |        1.213 |        1.528
      13.000 |        0.387 |        2.069 |        2.456
      10.000 |        0.293 |        0.933 |        1.226
       5.000 |        0.191 |        0.541 |        0.733
       9.000 |        0.267 |        1.712 |        1.980
       6.000 |        0.178 |        0.500 |        0.677
       7.000 |        0.353 |        2.331 |        2.684
       8.000 |        0.298 |        0.839 |        1.137
      12.000 |        0.518 |        2.198 |        2.716
       6.000 |        0.238 |        0.752 |        0.990
      10.000 |        0.256 |        3.153 |        3.409
       9.000 |        0.215 |        3.091 |        3.306
       8.000 |        0.254 |        2.736 |        2.990
       9.000 |        0.313 |        1.381 |        1.694
       8.000 |        0.285 |        2.573 |        2.858
       8.000 |        0.325 |        0.883 |        1.207
      11.000 |        0.263 |        0.807 |        1.069
      10.000 |        0.340 |        0.749 |        1.090
       8.000 |        0.413 |        1.636 |        2.049
      12.000 |        0.237 |        2.713 |        2.950
      11.000 |        0.380 |        0.639 |        1.019
      13.000 |        0.286 |        0.583 |        0.869
       6.000 |        0.297 |        0.890 |        1.187
       8.000 |        0.390 |        2.088 |        2.478
      11.000 |        0.299 |        1.797 |        2.096
       8.000 |        0.307 |        2.418 |        2.725
      10.000 |        0.292 |        0.902 |        1.194
       7.000 |        0.693 |        0.656 |        1.349
       4.000 |        0.297 |        0.628 |        0.925
      11.000 |        0.215 |        0.765 |        0.980
      10.000 |        0.247 |        1.941 |        2.188
       5.000 |        0.249 |        1.178 |        1.427
