  Key Length |   QueueTimes | ServiceTimes | SojournTimes
      13.000 |        0.296 |        1.896 |        2.192
       8.000 |        0.220 |        1.233 |        1.453
      11.000 |        0.341 |        0.874 |        1.215
      10.000 |        0.199 |        0.847 |        1.046
       8.000 |        0.309 |        1.103 |        1.411
       6.000 |        0.341 |        0.705 |        1.045
       9.000 |        0.299 |        0.662 |        0.960
       6.000 |        0.453 |        1.347 |        1.800
       9.000 |        0.382 |        1.042 |        1.424
       8.000 |        0.278 |        0.728 |        1.007
      10.000 |        0.311 |        2.932 |        3.243
       9.000 |        0.217 |        2.395 |        2.612
       9.000 |        0.248 |        0.725 |        0.973
      12.000 |        0.407 |        0.489 |        0.896
       6.000 |        0.289 |        1.012 |        1.301
      11.000 |        0.275 |        1.301 |        1.575
       5.000 |        0.167 |        0.860 |        1.027
      10.000 |        0.325 |        0.781 |        1.106
       6.000 |        0.197 |        0.718 |        0.915
       9.000 |        0.460 |        0.649 |        1.109
       9.000 |        0.378 |        0.737 |        1.115
       8.000 |        0.332 |        0.820 |        1.152
       5.000 |        0.233 |        1.099 |        1.332
      15.000 |        0.334 |        1.912 |        2.246
      12.000 |        0.173 |        1.362 |        1.535
       8.000 |        0.269 |        3.038 |        3.308
      11.000 |        0.443 |        1.461 |        1.904
       5.000 |        0.220 |        0.921 |        1.140
      11.000 |        0.236 |        0.460 |        0.696
       8.000 |        0.259 |        1.122 |        1.381
      11.000 |        0.209 |        2.349 |        2.557
       5.000 |        0.351 |        1.172 |        1.524
      10.000 |        0.415 |        0.654 |        1.068
       7.000 |        0.405 |        0.613 |        1.019
      13.000 |        0.400 |        1.391 |        1.792
       6.000 |        0.304 |        0.653 |        0.957
       9.000 |        0.278 |        0.770 |        1.049
      11.000 |        0.235 |        0.789 |        1.024
      13.000 |        0.365 |        0.736 |        1.101
       8.000 |        0.723 |        0.582 |        1.306
       7.000 |        0.600 |        1.013 |        1.613
      11.000 |        0.343 |        0.503 |        0.846
      11.000 |        0.239 |        1.917 |        2.156
       6.000 |        0.258 |        1.867 |        2.125
       6.000 |        0.349 |        3.003 |        3.351
      12.000 |        0.277 |        1.294 |        1.571
      12.000 |        0.369 |        2.569 |        2.939
      15.000 |        0.302 |        2.843 |        3.145
       7.000 |        0.273 |        1.328 |        1.601
       7.000 |        0.238 |        1.911 |        2.149
       7.000 |        0.360 |        0.729 |        1.089
       7.000 |        0.316 |        1.560 |        1.876
      11.000 |        0.305 |        2.466 |        2.771
       7.000 |        0.593 |        0.865 |        1.457
       5.000 |        0.563 |        0.674 |        1.237
       7.000 |        0.268 |        0.607 |        0.875
       6.000 |        0.369 |        0.704 |        1.073
       6.000 |        0.298 |        1.115 |        1.413
       5.000 |        0.342 |        1.468 |        1.810
       9.000 |        0.305 |        2.529 |        2.834
       4.000 |        0.334 |        0.868 |        1.202
       7.000 |        0.269 |        2.313 |        2.582
      12.000 |        0.175 |        1.792 |        1.967
      12.000 |        0.304 |        0.618 |        0.922
      11.000 |        0.289 |        2.587 |        2.876
       8.000 |        0.304 |        3.161 |        3.465
       6.000 |        0.296 |        0.796 |        1.092
       8.000 |        0.374 |        0.913 |        1.287
       7.000 |        0.312 |        2.815 |        3.126
      16.000 |        0.230 |        1.444 |        1.674
      11.000 |        0.563 |        1.848 |        2.411
      16.000 |        0.353 |        0.713 |        1.066
       8.000 |        0.768 |        1.506 |        2.274
       8.000 |        0.807 |        1.072 |        1.879
       9.000 |        0.688 |        0.806 |        1.494
       6.000 |        0.738 |        2.593 |        3.331
      12.000 |        0.424 |        0.651 |        1.075
       6.000 |        0.475 |        1.791 |        2.267
      10.000 |        0.404 |        0.905 |        1.309
      11.000 |        0.307 |        1.002 |        1.309
       9.000 |        0.377 |        1.081 |        1.459
      11.000 |        0.333 |        1.227 |        1.560
       8.000 |        0.194 |        0.558 |        0.752
       9.000 |        0.343 |        0.642 |        0.985
       6.000 |        0.269 |        1.301 |        1.570
      12.000 |        0.248 |        0.955 |        1.203
       4.000 |        0.617 |        0.803 |        1.420
      10.000 |        0.434 |        0.584 |        1.018
       5.000 |        0.212 |        0.866 |        1.078
       8.000 |        0.264 |        2.279 |        2.542
       9.000 |        0.345 |        1.038 |        1.383
      10.000 |        0.606 |        0.809 |        1.415
       9.000 |        0.276 |        2.529 |        2.805
       9.000 |        0.368 |        1.657 |        2.025
      10.000 |        0.390 |        1.915 |        2.305
       8.000 |        0.313 |        0.722 |        1.035
      12.000 |        0.268 |        0.749 |        1.018
      10.000 |        0.306 |        1.365 |        1.671
       7.000 |        0.301 |        2.370 |        2.671
       7.000 |        0.322 |        1.326 |        1.648
      10.000 |        0.395 |        0.681 |        1.077
      10.000 |        0.264 |        2.847 |        3.110
      12.000 |        0.299 |        1.955 |        2.254
       6.000 |        0.248 |        0.605 |        0.854
       9.000 |        0.186 |        2.244 |        2.430
       8.000 |        0.358 |        1.060 |        1.418
       7.000 |        0.302 |        2.591 |        2.893
       7.000 |        0.304 |        3.514 |        3.819
       7.000 |        0.360 |        0.840 |        1.200
       6.000 |        0.251 |        0.694 |        0.945
       8.000 |        0.209 |        1.030 |        1.239
       8.000 |        0.433 |        0.840 |        1.273
       7.000 |        0.344 |        1.541 |        1.884
       5.000 |        0.246 |        1.374 |        1.620
       8.000 |        0.230 |        0.954 |        1.184
       9.000 |        0.441 |        1.276 |        1.717
      10.000 |        0.254 |        2.093 |        2.347
      18.000 |        0.221 |        2.909 |        3.130
       9.000 |        0.264 |        0.617 |        0.881
       5.000 |        0.285 |        0.675 |        0.959
      10.000 |        0.356 |        1.631 |        1.987
       8.000 |        0.290 |        1.139 |        1.429
      10.000 |        0.398 |        1.377 |        1.775
      10.000 |        0.580 |        1.179 |        1.759
       8.000 |        0.370 |        0.773 |        1.142
       8.000 |        0.244 |        1.074 |        1.318
       9.000 |        0.191 |        1.264 |        1.455
       8.000 |        0.208 |        2.464 |        2.672
       7.000 |        0.398 |        1.293 |        1.691
      14.000 |        0.345 |        2.037 |        2.381
       8.000 |        0.263 |        1.230 |        1.493
      11.000 |        0.346 |        2.104 |        2.450
       4.000 |        0.426 |        0.750 |        1.176
       7.000 |        0.366 |        1.194 |        1.561
      11.000 |        0.224 |        0.413 |        0.638
       7.000 |        0.288 |        2.113 |        2.401
       4.000 |        0.180 |        1.950 |        2.130
       9.000 |        0.349 |        1.449 |        1.798
      10.000 |        0.302 |        1.429 |        1.731
       8.000 |        0.384 |        0.819 |        1.203
      13.000 |        0.325 |        0.791 |        1.116
       6.000 |        0.453 |        0.769 |        1.221
       8.000 |        0.411 |        0.615 |        1.026
       8.000 |        0.577 |        0.645 |        1.222
       7.000 |        0.223 |        0.517 |        0.740
       9.000 |        0.255 |        2.439 |        2.694
       4.000 |        0.414 |        0.653 |        1.068
      13.000 |        0.339 |        0.688 |        1.026
       6.000 |        0.174 |        0.480 |        0.654
      12.000 |        0.322 |        2.174 |        2.496
      10.000 |        0.277 |        1.877 |        2.154
       7.000 |        0.399 |        0.552 |        0.951
       8.000 |        0.299 |        2.123 |        2.423
       5.000 |        0.305 |        1.769 |        2.074
      12.000 |        0.322 |        3.048 |        3.370
       8.000 |        0.287 |        0.892 |        1.179
       9.000 |        0.303 |        2.561 |        2.864
       5.000 |        0.307 |        1.667 |        1.974
       9.000 |        0.357 |        1.594 |        1.951
       9.000 |        0.329 |        0.717 |        1.046
       7.000 |        0.332 |        0.709 |        1.041
       9.000 |        0.279 |        1.756 |        2.036
      11.000 |        0.333 |        2.561 |        2.894
      13.000 |        0.372 |        2.719 |        3.091
      15.000 |        0.276 |        2.664 |        2.940
      11.000 |        0.355 |        0.604 |        0.959
      11.000 |        0.413 |        0.487 |        0.900
      10.000 |        0.202 |        0.553 |        0.756
      12.000 |        0.258 |        2.041 |        2.299
       7.000 |        0.252 |        1.667 |        1.919
       4.000 |        0.278 |        0.703 |        0.981
      10.000 |        0.207 |        2.250 |        2.457
       6.000 |        0.369 |        0.735 |        1.104
      10.000 |        0.179 |        0.840 |        1.019
       7.000 |        0.338 |        1.538 |        1.875
       6.000 |        0.329 |        1.550 |        1.879
       6.000 |        0.362 |        0.687 |        1.049
       7.000 |        0.332 |        0.940 |        1.272
      10.000 |        0.423 |        0.881 |        1.303
       8.000 |        0.364 |        0.651 |        1.015
       5.000 |        0.272 |        0.588 |        0.860
      11.000 |        0.227 |        0.756 |        0.983
       7.000 |        0.271 |        1.242 |        1.514
      11.000 |        0.489 |        3.006 |        3.495
       8.000 |        0.643 |        0.553 |        1.195
       8.000 |        0.636 |        0.937 |        1.573
       8.000 |        0.494 |        0.366 |        0.860
       9.000 |        0.302 |        0.969 |        1.271
      11.000 |        0.151 |        0.660 |        0.811
       5.000 |        0.276 |        0.920 |        1.196
      14.000 |        0.252 |        1.025 |        1.277
      13.000 |        0.229 |        0.787 |        1.016
       8.000 |        0.197 |        1.013 |        1.210
       8.000 |        0.387 |        2.502 |        2.889
       4.000 |        0.720 |        0.778 |        1.498
      10.000 |        0.249 |        1.146 |        1.395
      10.000 |        0.243 |        0.708 |        0.951
       8.000 |        0.336 |        2.494 |        2.830
      10.000 |        0.360 |        1.863 |        2.223
      11.000 |        0.347 |        2.406 |        2.753
       6.000 |        0.522 |        1.030 |        1.551
      10.000 |        0.361 |        1.106 |        1.467
      10.000 |        0.327 |        0.548 |        0.875
       7.000 |        0.311 |        1.794 |        2.106
      11.000 |        0.302 |        3.173 |        3.475
       9.000 |        0.407 |        1.536 |        1.943
      10.000 |        0.312 |        2.294 |        2.606
       6.000 |        0.383 |        1.465 |        1.848
       9.000 |        0.250 |        1.437 |        1.687
      13.000 |        0.268 |        1.931 |        2.199
      10.000 |        0.389 |        1.003 |        1.392
       5.000 |        0.636 |        0.850 |        1.486
       6.000 |        0.521 |        0.745 |        1.266
       8.000 |        0.227 |        0.638 |        0.865
       9.000 |        0.213 |        2.184 |        2.397
       7.000 |        0.165 |        2.075 |        2.240
      12.000 |        0.176 |        2.066 |        2.242
       6.000 |        0.226 |        1.047 |        1.274
       9.000 |        0.324 |        3.044 |        3.369
      10.000 |        0.172 |        3.548 |        3.720
       8.000 |        0.236 |        2.507 |        2.743
       9.000 |        0.247 |        1.741 |        1.988
       8.000 |        0.188 |        2.493 |        2.681
       8.000 |        0.221 |        0.861 |        1.083
      11.000 |        0.299 |        0.880 |        1.179
      10.000 |        0.527 |        0.914 |        1.441
       8.000 |        0.382 |        1.681 |        2.063
      12.000 |        0.281 |        3.193 |        3.475
      11.000 |        0.295 |        0.754 |        1.049
      13.000 |        0.266 |        0.727 |        0.992
       6.000 |        0.467 |        0.992 |        1.458
       8.000 |        0.434 |        2.090 |        2.525
      11.000 |        0.314 |        1.759 |        2.074
       8.000 |        0.226 |        2.247 |        2.473
      10.000 |        0.286 |        1.161 |        1.448
       7.000 |        0.595 |        0.603 |        1.197
      11.000 |        0.260 |        0.638 |        0.898
       4.000 |        0.400 |        0.680 |        1.079
       5.000 |        0.239 |        0.971 |        1.210
      10.000 |        0.325 |        1.751 |        2.075
