  Key Length |   QueueTimes | ServiceTimes | SojournTimes
       9.000 |        0.394 |        0.675 |        1.069
      11.000 |        0.346 |        2.505 |        2.851
       8.000 |        0.278 |        3.136 |        3.415
       6.000 |        0.380 |        0.613 |        0.993
       8.000 |        0.382 |        0.862 |        1.244
       7.000 |        0.287 |        0.678 |        0.965
       4.000 |        0.187 |        2.875 |        3.063
      11.000 |        0.165 |        1.061 |        1.226
       9.000 |        0.247 |        0.664 |        0.911
      12.000 |        0.272 |        2.621 |        2.893
      10.000 |        0.316 |        0.502 |        0.818
       9.000 |        0.324 |        1.773 |        2.097
       8.000 |        0.231 |        1.343 |        1.573
       4.000 |        0.350 |        0.600 |        0.950
      13.000 |        0.348 |        1.382 |        1.730
      10.000 |        0.486 |        2.334 |        2.820
      10.000 |        0.368 |        0.789 |        1.157
       7.000 |        0.509 |        2.663 |        3.172
       7.000 |        0.319 |        0.570 |        0.890
       8.000 |        0.269 |        0.613 |        0.882
       9.000 |        0.288 |        1.255 |        1.543
      13.000 |        0.267 |        1.003 |        1.270
      10.000 |        0.314 |        0.504 |        0.818
       8.000 |        0.418 |        0.482 |        0.900
      12.000 |        0.393 |        0.650 |        1.043
       6.000 |        0.376 |        1.435 |        1.811
       9.000 |        0.336 |        1.516 |        1.852
       9.000 |        0.389 |        0.862 |        1.251
      15.000 |        0.392 |        1.093 |        1.485
       4.000 |        0.430 |        1.969 |        2.399
       7.000 |        0.665 |        1.669 |        2.334
       9.000 |        0.316 |        1.254 |        1.569
      10.000 |        0.279 |        0.641 |        0.920
      10.000 |        0.286 |        1.271 |        1.557
       5.000 |        0.386 |        0.436 |        0.822
       8.000 |        0.304 |        1.718 |        2.022
      11.000 |        0.345 |        0.888 |        1.233
       6.000 |        0.224 |        1.115 |        1.339
       8.000 |        0.255 |        1.479 |        1.734
      10.000 |        0.293 |        0.533 |        0.825
       7.000 |        0.372 |        1.724 |        2.096
      11.000 |        0.264 |        0.583 |        0.847
      14.000 |        0.302 |        1.095 |        1.398
       3.000 |        0.290 |        2.720 |        3.010
      11.000 |        0.329 |        1.010 |        1.339
      12.000 |        0.249 |        0.847 |        1.096
      14.000 |        0.282 |        2.772 |        3.054
      10.000 |        0.378 |        1.327 |        1.705
       6.000 |        0.373 |        1.427 |        1.800
       9.000 |        0.575 |        1.642 |        2.216
      11.000 |        0.290 |        1.901 |        2.191
       4.000 |        0.418 |        1.050 |        1.468
       6.000 |        0.329 |        1.176 |        1.505
       9.000 |        0.348 |        1.048 |        1.397
       6.000 |        0.396 |        2.336 |        2.733
       4.000 |        0.230 |        0.445 |        0.676
       8.000 |        0.322 |        1.020 |        1.342
       7.000 |        0.306 |        2.306 |        2.613
       5.000 |        0.370 |        0.818 |        1.187
       3.000 |        0.373 |        1.724 |        2.097
       8.000 |        0.380 |        2.265 |        2.645
      12.000 |        0.240 |        2.212 |        2.452
       9.000 |        0.387 |        0.923 |        1.310
      18.000 |        0.287 |        1.245 |        1.532
      12.000 |        0.351 |        1.773 |        2.124
       8.000 |        0.371 |        1.454 |        1.825
       5.000 |        0.451 |        1.670 |        2.121
       7.000 |        0.384 |        0.717 |        1.102
      11.000 |        0.391 |        0.616 |        1.007
       8.000 |        0.330 |        1.152 |        1.482
       9.000 |        0.401 |        2.141 |        2.542
      12.000 |        0.491 |        1.180 |        1.671
       9.000 |        0.338 |        0.809 |        1.147
      11.000 |        0.336 |        0.626 |        0.962
      10.000 |        0.223 |        1.412 |        1.634
       9.000 |        0.375 |        2.978 |        3.352
       6.000 |        0.313 |        2.239 |        2.552
       7.000 |        0.376 |        0.563 |        0.939
      11.000 |        0.376 |        0.485 |        0.861
      10.000 |        0.294 |        0.714 |        1.008
      16.000 |        0.284 |        0.717 |        1.001
      11.000 |        0.312 |        0.661 |        0.974
      10.000 |        0.378 |        0.836 |        1.214
      12.000 |        0.389 |        1.173 |        1.562
       6.000 |        0.376 |        1.503 |        1.878
      12.000 |        0.515 |        2.366 |        2.881
      10.000 |        0.290 |        0.522 |        0.811
      10.000 |        0.408 |        1.493 |        1.901
       7.000 |        0.372 |        1.107 |        1.479
       5.000 |        0.342 |        0.526 |        0.868
       6.000 |        0.356 |        0.997 |        1.353
      13.000 |        0.261 |        0.960 |        1.221
       8.000 |        0.465 |        0.953 |        1.418
       9.000 |        0.208 |        0.818 |        1.026
      10.000 |        0.231 |        0.891 |        1.122
       9.000 |        0.345 |        0.910 |        1.255
       5.000 |        0.306 |        1.266 |        1.572
      10.000 |        0.352 |        1.243 |        1.595
       6.000 |        0.307 |        0.521 |        0.828
       8.000 |        0.271 |        1.841 |        2.112
       5.000 |        0.234 |        1.564 |        1.798
       6.000 |        0.231 |        0.553 |        0.784
       7.000 |        0.299 |        0.562 |        0.862
       8.000 |        0.329 |        0.488 |        0.818
       5.000 |        0.342 |        0.655 |        0.997
      13.000 |        0.366 |        0.917 |        1.283
       5.000 |        0.369 |        1.269 |        1.638
      13.000 |        0.355 |        2.682 |        3.036
      14.000 |        0.356 |        2.856 |        3.212
      13.000 |        0.247 |        2.190 |        2.436
      14.000 |        0.428 |        0.688 |        1.116
      11.000 |        0.318 |        1.561 |        1.880
       9.000 |        0.281 |        0.496 |        0.777
       7.000 |        0.328 |        0.693 |        1.021
       7.000 |        0.328 |        1.351 |        1.680
      10.000 |        0.376 |        0.584 |        0.960
       8.000 |        0.341 |        0.668 |        1.009
      13.000 |        0.441 |        3.275 |        3.716
       9.000 |        0.361 |        0.743 |        1.104
       8.000 |        0.473 |        1.005 |        1.478
       4.000 |        0.305 |        0.589 |        0.894
       9.000 |        0.244 |        0.617 |        0.861
      10.000 |        0.227 |        3.654 |        3.881
       6.000 |        0.302 |        0.790 |        1.092
      13.000 |        0.205 |        0.668 |        0.873
      16.000 |        0.359 |        1.389 |        1.748
       6.000 |        0.411 |        0.593 |        1.003
       8.000 |        0.394 |        0.664 |        1.059
       8.000 |        0.336 |        0.868 |        1.204
       8.000 |        0.355 |        0.718 |        1.073
       6.000 |        0.238 |        0.646 |        0.884
      11.000 |        0.170 |        0.507 |        0.677
      12.000 |        0.294 |        1.177 |        1.471
       8.000 |        0.499 |        2.276 |        2.774
      11.000 |        0.284 |        1.626 |        1.910
      12.000 |        0.344 |        0.576 |        0.920
       7.000 |        0.357 |        0.655 |        1.011
      14.000 |        0.295 |        0.728 |        1.023
       9.000 |        0.374 |        0.680 |        1.054
       4.000 |        0.311 |        0.480 |        0.791
      11.000 |        0.390 |        1.387 |        1.777
      12.000 |        0.490 |        0.581 |        1.071
      11.000 |        0.405 |        1.351 |        1.756
       7.000 |        0.359 |        0.862 |        1.220
       8.000 |        0.244 |        2.131 |        2.375
       7.000 |        0.305 |        1.557 |        1.862
      14.000 |        0.294 |        1.310 |        1.604
       9.000 |        0.451 |        2.594 |        3.045
       9.000 |        0.369 |        0.608 |        0.977
       9.000 |        0.343 |        0.677 |        1.020
      10.000 |        0.375 |        2.105 |        2.480
      17.000 |        0.353 |        0.772 |        1.125
      13.000 |        0.271 |        1.899 |        2.170
       9.000 |        0.336 |        0.829 |        1.165
       6.000 |        0.213 |        1.368 |        1.581
       6.000 |        0.306 |        2.976 |        3.281
       7.000 |        0.293 |        2.895 |        3.188
       8.000 |        0.372 |        0.558 |        0.930
      14.000 |        0.371 |        0.690 |        1.061
       8.000 |        0.288 |        0.875 |        1.164
      11.000 |        0.185 |        0.532 |        0.717
       9.000 |        0.359 |        0.792 |        1.151
      14.000 |        0.239 |        2.635 |        2.875
       5.000 |        0.315 |        0.562 |        0.877
       8.000 |        0.372 |        0.561 |        0.933
      12.000 |        0.285 |        2.075 |        2.360
       7.000 |        0.486 |        1.598 |        2.085
       5.000 |        0.268 |        1.930 |        2.198
       5.000 |        0.346 |        0.771 |        1.118
       9.000 |        0.313 |        2.617 |        2.930
       8.000 |        0.319 |        1.099 |        1.418
       8.000 |        0.369 |        1.019 |        1.388
       5.000 |        0.336 |        1.621 |        1.956
       7.000 |        0.366 |        0.743 |        1.109
       8.000 |        0.296 |        1.057 |        1.352
       4.000 |        0.604 |        0.902 |        1.507
       7.000 |        0.323 |        1.890 |        2.213
      10.000 |        0.524 |        1.393 |        1.917
       5.000 |        0.263 |        0.625 |        0.888
      11.000 |        0.327 |        1.018 |        1.345
      10.000 |        0.192 |        0.618 |        0.809
       6.000 |        0.263 |        2.717 |        2.980
      12.000 |        0.289 |        0.714 |        1.003
       6.000 |        0.274 |        1.101 |        1.376
       5.000 |        0.235 |        1.234 |        1.469
       7.000 |        0.300 |        0.512 |        0.813
       6.000 |        0.502 |        0.247 |        0.749
       6.000 |        0.228 |        1.510 |        1.738
      11.000 |        0.425 |        1.491 |        1.917
       9.000 |        0.366 |        0.593 |        0.959
      14.000 |        0.414 |        1.185 |        1.599
       8.000 |        0.399 |        1.339 |        1.739
      11.000 |        0.314 |        2.782 |        3.097
      14.000 |        0.469 |        1.093 |        1.562
       6.000 |        0.311 |        1.368 |        1.679
       6.000 |        0.252 |        0.689 |        0.941
       8.000 |        0.377 |        1.902 |        2.279
       6.000 |        0.319 |        0.477 |        0.796
       7.000 |        0.325 |        1.868 |        2.193
      13.000 |        0.265 |        0.582 |        0.847
      10.000 |        0.316 |        0.759 |        1.074
      10.000 |        0.366 |        1.899 |        2.265
      13.000 |        0.350 |        1.765 |        2.115
       8.000 |        0.290 |        1.357 |        1.647
      11.000 |        0.266 |        0.803 |        1.070
       7.000 |        0.336 |        2.030 |        2.366
       5.000 |        0.421 |        1.198 |        1.619
      10.000 |        0.329 |        1.063 |        1.392
      10.000 |        0.423 |        1.744 |        2.167
      11.000 |        0.384 |        1.323 |        1.707
      12.000 |        0.311 |        3.067 |        3.378
      12.000 |        0.366 |        0.911 |        1.277
       8.000 |        0.288 |        1.029 |        1.317
       7.000 |        0.362 |        2.042 |        2.404
       6.000 |        0.327 |        0.639 |        0.966
      13.000 |        0.360 |        0.708 |        1.068
      19.000 |        0.364 |        0.672 |        1.035
       8.000 |        0.272 |        0.873 |        1.145
       6.000 |        0.385 |        2.587 |        2.972
       6.000 |        0.383 |        2.086 |        2.469
       6.000 |        0.232 |        1.177 |        1.409
      11.000 |        0.306 |        1.666 |        1.972
      10.000 |        0.231 |        1.094 |        1.326
       5.000 |        0.389 |        2.067 |        2.456
      12.000 |        0.321 |        0.775 |        1.096
       8.000 |        0.200 |        0.503 |        0.703
       7.000 |        0.309 |        1.189 |        1.497
      10.000 |        0.165 |        0.488 |        0.653
       8.000 |        0.252 |        2.650 |        2.901
      13.000 |        0.217 |        2.434 |        2.651
       6.000 |        0.425 |        0.628 |        1.053
       4.000 |        0.332 |        1.709 |        2.041
      10.000 |        0.319 |        0.572 |        0.891
       5.000 |        0.301 |        1.584 |        1.885
      11.000 |        0.297 |        0.717 |        1.014
       8.000 |        0.364 |        1.037 |        1.400
       6.000 |        0.226 |        0.638 |        0.864
      10.000 |        0.266 |        1.309 |        1.575
       6.000 |        0.224 |        2.102 |        2.326
       4.000 |        0.304 |        1.159 |        1.463
       9.000 |        0.203 |        0.551 |        0.754
       7.000 |        0.299 |        1.204 |        1.503
      10.000 |        0.388 |        2.287 |        2.675
       5.000 |        0.346 |        0.635 |        0.981
       7.000 |        0.312 |        1.458 |        1.771
       6.000 |        0.257 |        1.134 |        1.391
      10.000 |        0.244 |        1.070 |        1.314
       5.000 |        0.383 |        2.948 |        3.331
      14.000 |        0.210 |        2.584 |        2.794
      10.000 |        0.311 |        0.787 |        1.098
       6.000 |        0.236 |        2.383 |        2.618
      14.000 |        0.172 |        0.861 |        1.033
       9.000 |        0.259 |        1.080 |        1.339
       8.000 |        0.265 |        3.338 |        3.603
       7.000 |        0.363 |        1.074 |        1.437
       9.000 |        0.444 |        2.412 |        2.856
       9.000 |        0.302 |        0.572 |        0.874
       9.000 |        0.368 |        0.550 |        0.919
       7.000 |        0.305 |        0.839 |        1.144
       7.000 |        0.346 |        0.801 |        1.147
      14.000 |        0.313 |        2.861 |        3.174
       8.000 |        0.311 |        0.707 |        1.017
      11.000 |        0.364 |        2.253 |        2.617
       7.000 |        0.378 |        1.485 |        1.863
       8.000 |        0.263 |        1.444 |        1.707
       7.000 |        0.311 |        1.135 |        1.446
       7.000 |        0.327 |        0.966 |        1.293
       3.000 |        0.374 |        1.795 |        2.169
      10.000 |        0.321 |        0.527 |        0.848
       8.000 |        0.250 |        0.677 |        0.927
       6.000 |        0.412 |        0.786 |        1.198
      14.000 |        0.318 |        1.689 |        2.007
      14.000 |        0.436 |        2.622 |        3.058
       4.000 |        0.223 |        1.674 |        1.897
       7.000 |        0.506 |        1.447 |        1.953
       6.000 |        0.346 |        2.282 |        2.628
       6.000 |        0.275 |        0.596 |        0.871
       9.000 |        0.417 |        1.943 |        2.360
       8.000 |        0.259 |        0.984 |        1.242
       9.000 |        0.384 |        1.481 |        1.865
       7.000 |        0.325 |        0.524 |        0.850
       6.000 |        0.409 |        1.003 |        1.412
       7.000 |        0.215 |        0.754 |        0.969
      11.000 |        0.321 |        2.193 |        2.514
      12.000 |        0.521 |        0.883 |        1.404
       9.000 |        0.267 |        1.233 |        1.500
       9.000 |        0.329 |        1.017 |        1.346
      10.000 |        0.359 |        1.667 |        2.026
       9.000 |        0.364 |        1.183 |        1.547
       7.000 |        0.367 |        0.966 |        1.333
       6.000 |        0.355 |        1.187 |        1.542
       7.000 |        0.309 |        0.820 |        1.129
       8.000 |        0.354 |        1.159 |        1.513
      13.000 |        0.356 |        1.986 |        2.341
       8.000 |        0.377 |        1.167 |        1.544
      11.000 |        0.374 |        0.846 |        1.219
      10.000 |        0.360 |        0.724 |        1.084
       8.000 |        0.229 |        0.980 |        1.209
       6.000 |        0.373 |        0.763 |        1.136
       9.000 |        0.380 |        0.783 |        1.163
       6.000 |        0.321 |        1.171 |        1.492
       9.000 |        0.381 |        1.009 |        1.390
      10.000 |        0.305 |        2.219 |        2.524
       8.000 |        0.287 |        0.832 |        1.118
       9.000 |        0.334 |        3.130 |        3.464
       9.000 |        0.348 |        0.739 |        1.087
      12.000 |        0.331 |        0.634 |        0.965
       6.000 |        0.288 |        0.905 |        1.194
      11.000 |        0.485 |        1.108 |        1.593
       5.000 |        0.309 |        0.884 |        1.193
      10.000 |        0.272 |        0.930 |        1.203
       6.000 |        0.275 |        0.544 |        0.819
       9.000 |        0.344 |        0.533 |        0.877
       9.000 |        0.350 |        0.804 |        1.154
       8.000 |        0.249 |        0.826 |        1.074
       5.000 |        0.302 |        1.095 |        1.397
      15.000 |        0.247 |        1.624 |        1.870
      12.000 |        0.292 |        0.883 |        1.175
       8.000 |        0.394 |        3.121 |        3.515
      11.000 |        0.378 |        1.507 |        1.885
       5.000 |        0.351 |        0.888 |        1.240
      11.000 |        0.285 |        0.457 |        0.742
       8.000 |        0.302 |        1.220 |        1.522
      11.000 |        0.250 |        2.534 |        2.784
       5.000 |        0.293 |        1.379 |        1.672
      10.000 |        0.338 |        0.788 |        1.125
      13.000 |        0.331 |        1.273 |        1.604
       7.000 |        0.274 |        0.631 |        0.905
       6.000 |        0.284 |        0.610 |        0.894
       9.000 |        0.272 |        0.755 |        1.027
      11.000 |        0.378 |        1.144 |        1.522
      13.000 |        0.409 |        0.652 |        1.060
       8.000 |        0.381 |        0.723 |        1.104
       7.000 |        0.366 |        1.035 |        1.401
      11.000 |        0.285 |        1.823 |        2.109
      11.000 |        0.310 |        0.644 |        0.954
       6.000 |        0.290 |        1.807 |        2.098
       6.000 |        0.269 |        2.984 |        3.253
      12.000 |        0.308 |        1.332 |        1.641
      12.000 |        0.392 |        2.454 |        2.846
      15.000 |        0.306 |        2.696 |        3.002
       7.000 |        0.313 |        1.565 |        1.878
       7.000 |        0.334 |        1.836 |        2.170
       7.000 |        0.399 |        0.779 |        1.177
       7.000 |        0.300 |        1.639 |        1.938
      11.000 |        0.386 |        2.657 |        3.042
       7.000 |        0.333 |        0.744 |        1.077
       5.000 |        0.563 |        0.754 |        1.317
       6.000 |        0.366 |        0.508 |        0.874
       6.000 |        0.317 |        1.028 |        1.345
       7.000 |        0.265 |        0.995 |        1.259
       9.000 |        0.441 |        2.528 |        2.969
       5.000 |        0.322 |        1.349 |        1.672
       4.000 |        0.399 |        0.742 |        1.140
       7.000 |        0.310 |        2.002 |        2.312
      12.000 |        0.585 |        1.956 |        2.541
      12.000 |        0.334 |        0.819 |        1.153
       8.000 |        0.276 |        2.514 |        2.790
      11.000 |        0.253 |        2.604 |        2.856
       6.000 |        0.387 |        0.786 |        1.173
       8.000 |        0.387 |        0.779 |        1.166
       7.000 |        0.351 |        3.280 |        3.631
      16.000 |        0.276 |        1.231 |        1.507
      11.000 |        0.300 |        1.791 |        2.091
      16.000 |        0.497 |        0.708 |        1.205
       8.000 |        0.259 |        1.232 |        1.491
       6.000 |        0.324 |        2.703 |        3.027
       8.000 |        0.328 |        1.035 |        1.363
       6.000 |        0.743 |        1.632 |        2.374
      12.000 |        0.306 |        0.604 |        0.910
       9.000 |        0.896 |        1.026 |        1.922
      10.000 |        0.680 |        0.527 |        1.206
      11.000 |        0.408 |        0.697 |        1.105
       9.000 |        0.376 |        1.217 |        1.593
      11.000 |        0.266 |        1.531 |        1.797
       6.000 |        0.238 |        1.297 |        1.535
       8.000 |        0.301 |        0.721 |        1.022
       9.000 |        0.252 |        0.926 |        1.178
      12.000 |        0.234 |        0.954 |        1.188
       4.000 |        0.282 |        0.937 |        1.219
      10.000 |        0.284 |        0.543 |        0.827
       5.000 |        0.309 |        0.672 |        0.981
       8.000 |        0.316 |        2.858 |        3.174
       9.000 |        0.371 |        1.106 |        1.477
      10.000 |        0.248 |        0.562 |        0.810
       9.000 |        0.329 |        2.482 |        2.811
       9.000 |        0.412 |        1.519 |        1.931
      10.000 |        0.370 |        2.382 |        2.753
       8.000 |        0.377 |        0.687 |        1.064
      12.000 |        0.361 |        0.689 |        1.051
       7.000 |        0.347 |        2.370 |        2.717
      10.000 |        0.228 |        1.422 |        1.651
       7.000 |        0.245 |        1.492 |        1.737
      10.000 |        0.263 |        3.176 |        3.439
      10.000 |        0.267 |        0.757 |        1.025
      12.000 |        0.352 |        1.823 |        2.175
       9.000 |        0.322 |        2.896 |        3.217
       6.000 |        0.317 |        0.620 |        0.936
       7.000 |        0.332 |        2.797 |        3.129
       8.000 |        0.387 |        1.061 |        1.448
       7.000 |        0.423 |        3.073 |        3.496
       7.000 |        0.333 |        0.723 |        1.056
       6.000 |        0.333 |        0.808 |        1.141
       8.000 |        0.341 |        1.250 |        1.591
       8.000 |        0.387 |        1.152 |        1.540
       7.000 |        0.327 |        1.456 |        1.782
       5.000 |        0.200 |        1.242 |        1.442
       8.000 |        0.440 |        0.954 |        1.395
      18.000 |        0.372 |        2.572 |        2.944
      10.000 |        0.336 |        2.078 |        2.414
       9.000 |        0.293 |        1.223 |        1.516
       9.000 |        0.337 |        0.477 |        0.815
       5.000 |        0.309 |        0.539 |        0.848
      10.000 |        0.311 |        1.551 |        1.863
       8.000 |        0.304 |        1.372 |        1.676
      10.000 |        0.408 |        1.346 |        1.755
      10.000 |        0.326 |        0.983 |        1.309
       8.000 |        0.465 |        0.724 |        1.189
       8.000 |        0.364 |        1.079 |        1.443
       9.000 |        0.310 |        1.214 |        1.524
       8.000 |        0.331 |        2.383 |        2.714
      14.000 |        0.426 |        1.637 |        2.063
      11.000 |        0.259 |        1.637 |        1.896
       7.000 |        0.309 |        1.470 |        1.780
       8.000 |        0.306 |        1.572 |        1.878
       7.000 |        0.367 |        1.031 |        1.398
       4.000 |        0.211 |        0.825 |        1.036
      11.000 |        0.289 |        0.468 |        0.757
       7.000 |        0.441 |        1.934 |        2.375
       4.000 |        0.233 |        2.487 |        2.720
       9.000 |        0.388 |        1.449 |        1.837
      10.000 |        0.362 |        1.497 |        1.859
       8.000 |        0.393 |        0.727 |        1.120
      13.000 |        0.298 |        0.715 |        1.012
       6.000 |        0.380 |        0.673 |        1.053
       8.000 |        0.371 |        0.676 |        1.047
       8.000 |        0.284 |        0.642 |        0.926
       9.000 |        0.526 |        2.745 |        3.271
       7.000 |        0.303 |        0.579 |        0.882
       4.000 |        0.429 |        1.117 |        1.547
      13.000 |        0.195 |        1.245 |        1.440
      12.000 |        0.398 |        2.652 |        3.050
       6.000 |        0.301 |        0.491 |        0.792
      10.000 |        0.439 |        2.059 |        2.498
       7.000 |        0.289 |        0.543 |        0.833
       8.000 |        0.299 |        2.744 |        3.043
      12.000 |        0.335 |        2.519 |        2.854
       5.000 |        0.303 |        2.050 |        2.353
       8.000 |        0.333 |        0.896 |        1.230
       9.000 |        0.311 |        3.224 |        3.536
       5.000 |        0.351 |        2.048 |        2.399
       9.000 |        0.337 |        1.351 |        1.688
       9.000 |        0.411 |        0.799 |        1.210
       7.000 |        0.372 |        0.530 |        0.902
       9.000 |        0.375 |        1.684 |        2.059
      11.000 |        0.393 |        3.022 |        3.416
      13.000 |        0.398 |        2.441 |        2.839
      15.000 |        0.272 |        2.370 |        2.642
      11.000 |        0.412 |        0.562 |        0.974
      12.000 |        0.401 |        2.240 |        2.641
      11.000 |        0.304 |        0.577 |        0.881
       7.000 |        0.325 |        1.680 |        2.006
      10.000 |        0.260 |        0.609 |        0.869
      10.000 |        0.177 |        2.343 |        2.520
       4.000 |        0.314 |        0.758 |        1.073
       6.000 |        0.414 |        0.612 |        1.026
       7.000 |        0.327 |        1.270 |        1.597
      10.000 |        0.387 |        1.393 |        1.779
       6.000 |        0.306 |        1.321 |        1.627
       6.000 |        0.398 |        0.588 |        0.987
       7.000 |        0.384 |        0.677 |        1.060
      10.000 |        0.309 |        0.832 |        1.142
       8.000 |        0.348 |        0.526 |        0.874
       5.000 |        0.341 |        0.483 |        0.823
       7.000 |        0.241 |        1.001 |        1.242
      11.000 |        0.182 |        0.703 |        0.885
      11.000 |        0.336 |        2.735 |        3.071
       8.000 |        0.389 |        0.763 |        1.152
       8.000 |        0.269 |        0.644 |        0.912
       9.000 |        0.386 |        0.581 |        0.968
       8.000 |        0.513 |        0.468 |        0.980
      11.000 |        0.265 |        0.895 |        1.160
       5.000 |        0.488 |        0.985 |        1.473
      14.000 |        0.294 |        1.197 |        1.491
      13.000 |        0.362 |        0.851 |        1.213
       8.000 |        0.217 |        1.068 |        1.285
       8.000 |        0.326 |        3.519 |        3.844
       4.000 |        0.322 |        0.799 |        1.121
      10.000 |        0.355 |        1.210 |        1.566
      10.000 |        0.300 |        0.579 |        0.879
       8.000 |        0.432 |        2.879 |        3.311
      10.000 |        0.373 |        1.894 |        2.267
      11.000 |        0.381 |        2.048 |        2.429
       6.000 |        0.424 |        1.108 |        1.532
      10.000 |        0.250 |        1.131 |        1.381
      11.000 |        0.352 |        2.877 |        3.229
       7.000 |        0.625 |        1.853 |        2.478
      10.000 |        0.306 |        0.450 |        0.755
       9.000 |        0.367 |        1.480 |        1.847
      10.000 |        0.364 |        2.698 |        3.062
       6.000 |        0.245 |        1.278 |        1.523
       9.000 |        0.256 |        1.214 |        1.470
      13.000 |        0.420 |        1.968 |        2.387
      10.000 |        0.391 |        1.409 |        1.800
       9.000 |        0.275 |        1.831 |        2.106
       6.000 |        0.239 |        0.528 |        0.767
       5.000 |        0.277 |        0.990 |        1.267
       7.000 |        0.349 |        2.165 |        2.513
       8.000 |        0.386 |        0.689 |        1.075
      12.000 |        0.274 |        2.193 |        2.467
       6.000 |        0.235 |        0.794 |        1.029
      10.000 |        0.273 |        3.138 |        3.412
       9.000 |        0.223 |        3.075 |        3.298
       8.000 |        0.279 |        2.871 |        3.150
       9.000 |        0.274 |        1.725 |        1.999
       8.000 |        0.311 |        2.592 |        2.904
       8.000 |        0.398 |        0.882 |        1.280
      11.000 |        0.385 |        0.819 |        1.203
      10.000 |        0.430 |        0.901 |        1.331
       8.000 |        0.474 |        1.454 |        1.928
      12.000 |        0.235 |        2.600 |        2.836
      11.000 |        0.368 |        0.810 |        1.178
      13.000 |        0.306 |        0.725 |        1.031
       6.000 |        0.329 |        0.913 |        1.242
       8.000 |        0.359 |        1.973 |        2.332
       8.000 |        0.475 |        1.869 |        2.344
      11.000 |        0.219 |        1.859 |        2.078
      10.000 |        0.341 |        1.042 |        1.384
       7.000 |        0.482 |        0.611 |        1.093
       4.000 |        0.261 |        0.621 |        0.881
      11.000 |        0.252 |        0.681 |        0.933
      10.000 |        0.262 |        1.967 |        2.228
       5.000 |        0.260 |        1.249 |        1.509
