  Key Length |   QueueTimes | ServiceTimes | SojournTimes
       8.000 |        0.371 |        1.573 |        1.944
       7.000 |        0.365 |        2.161 |        2.526
      10.000 |        0.427 |        0.724 |        1.151
      11.000 |        0.365 |        0.916 |        1.281
       3.000 |        0.312 |        3.138 |        3.450
      14.000 |        0.356 |        1.177 |        1.533
      11.000 |        0.372 |        0.737 |        1.109
      12.000 |        0.368 |        0.837 |        1.205
      14.000 |        0.411 |        2.786 |        3.196
      10.000 |        0.404 |        1.068 |        1.473
       6.000 |        0.406 |        1.340 |        1.745
       9.000 |        0.480 |        1.542 |        2.022
      11.000 |        0.378 |        1.668 |        2.045
       4.000 |        0.403 |        1.296 |        1.700
       6.000 |        0.338 |        1.081 |        1.420
       9.000 |        0.342 |        1.052 |        1.393
       6.000 |        0.377 |        2.185 |        2.562
       7.000 |        0.365 |        2.701 |        3.066
       8.000 |        0.336 |        0.986 |        1.322
       4.000 |        0.312 |        0.487 |        0.799
       5.000 |        0.421 |        0.886 |        1.307
       3.000 |        0.398 |        1.658 |        2.056
       8.000 |        0.411 |        1.981 |        2.392
      12.000 |        0.364 |        1.924 |        2.287
       9.000 |        0.414 |        0.832 |        1.246
      18.000 |        0.352 |        1.321 |        1.672
      12.000 |        0.424 |        1.489 |        1.913
       8.000 |        0.426 |        1.549 |        1.975
       5.000 |        0.432 |        1.491 |        1.923
       7.000 |        0.354 |        0.682 |        1.036
      11.000 |        0.387 |        0.681 |        1.068
       8.000 |        0.337 |        1.121 |        1.459
       9.000 |        0.423 |        2.236 |        2.659
      12.000 |        0.325 |        1.388 |        1.713
       9.000 |        0.371 |        1.022 |        1.393
       9.000 |        0.418 |        3.194 |        3.612
      11.000 |        0.262 |        0.614 |        0.876
      10.000 |        0.321 |        1.311 |        1.632
       6.000 |        0.306 |        1.899 |        2.205
       7.000 |        0.341 |        0.616 |        0.956
      11.000 |        0.394 |        0.600 |        0.994
      10.000 |        0.353 |        0.696 |        1.049
      16.000 |        0.393 |        0.764 |        1.157
      11.000 |        0.266 |        0.750 |        1.016
      10.000 |        0.375 |        0.936 |        1.311
      12.000 |        0.401 |        1.092 |        1.493
       6.000 |        0.427 |        1.430 |        1.857
      12.000 |        0.562 |        2.594 |        3.156
      10.000 |        0.409 |        0.561 |        0.970
      10.000 |        0.380 |        1.551 |        1.931
       7.000 |        0.376 |        1.298 |        1.673
       5.000 |        0.534 |        0.609 |        1.142
       6.000 |        0.316 |        1.068 |        1.383
      13.000 |        0.259 |        0.935 |        1.194
       8.000 |        0.824 |        0.772 |        1.596
       9.000 |        0.329 |        0.706 |        1.034
      10.000 |        0.513 |        0.675 |        1.188
       9.000 |        0.335 |        1.006 |        1.341
       5.000 |        0.305 |        1.401 |        1.706
      10.000 |        0.372 |        1.149 |        1.521
       6.000 |        0.400 |        0.590 |        0.990
       8.000 |        0.351 |        1.421 |        1.772
       5.000 |        0.299 |        1.590 |        1.889
       6.000 |        0.392 |        0.591 |        0.983
       7.000 |        0.396 |        0.660 |        1.056
       8.000 |        0.375 |        0.797 |        1.172
       5.000 |        0.410 |        0.724 |        1.134
      13.000 |        0.365 |        0.927 |        1.292
       5.000 |        0.273 |        1.145 |        1.418
      13.000 |        0.381 |        2.720 |        3.101
      14.000 |        0.372 |        2.943 |        3.315
      13.000 |        0.397 |        1.891 |        2.288
      14.000 |        0.368 |        0.677 |        1.045
      11.000 |        0.354 |        1.812 |        2.166
       9.000 |        0.358 |        0.513 |        0.872
       7.000 |        0.401 |        0.555 |        0.956
       7.000 |        0.389 |        1.400 |        1.789
      10.000 |        0.306 |        0.587 |        0.893
      13.000 |        0.427 |        2.595 |        3.022
       8.000 |        0.301 |        0.728 |        1.029
       9.000 |        0.401 |        0.532 |        0.933
       8.000 |        0.320 |        1.195 |        1.515
       4.000 |        0.351 |        0.577 |        0.928
      10.000 |        0.389 |        3.226 |        3.615
       9.000 |        0.367 |        0.583 |        0.950
       6.000 |        0.404 |        0.801 |        1.205
      13.000 |        0.261 |        0.580 |        0.841
      16.000 |        0.401 |        1.472 |        1.873
       6.000 |        0.413 |        0.602 |        1.016
       8.000 |        0.343 |        0.896 |        1.239
       8.000 |        0.417 |        0.772 |        1.189
       8.000 |        0.391 |        0.677 |        1.068
       6.000 |        0.308 |        0.841 |        1.149
      12.000 |        0.367 |        1.185 |        1.551
       8.000 |        0.381 |        2.737 |        3.117
      11.000 |        0.328 |        0.728 |        1.056
      11.000 |        0.367 |        2.037 |        2.404
      12.000 |        0.399 |        0.685 |        1.084
       7.000 |        0.348 |        0.779 |        1.127
      14.000 |        0.273 |        0.742 |        1.015
       9.000 |        0.391 |        0.852 |        1.243
       4.000 |        0.297 |        0.389 |        0.686
      11.000 |        0.389 |        1.669 |        2.057
      11.000 |        0.433 |        1.375 |        1.807
      12.000 |        0.253 |        0.736 |        0.989
       8.000 |        0.500 |        1.834 |        2.334
       7.000 |        0.320 |        0.749 |        1.068
       7.000 |        0.380 |        1.684 |        2.064
      14.000 |        0.373 |        1.299 |        1.672
       9.000 |        0.382 |        2.574 |        2.956
       9.000 |        0.407 |        0.660 |        1.067
       9.000 |        0.377 |        0.635 |        1.012
      10.000 |        0.408 |        1.924 |        2.332
      13.000 |        0.359 |        1.988 |        2.347
       6.000 |        0.396 |        2.876 |        3.273
      17.000 |        0.273 |        0.784 |        1.056
       9.000 |        0.313 |        1.022 |        1.335
       6.000 |        0.293 |        1.040 |        1.333
       7.000 |        0.397 |        2.644 |        3.041
       8.000 |        0.395 |        0.713 |        1.108
      14.000 |        0.580 |        0.741 |        1.321
       8.000 |        0.281 |        0.669 |        0.949
      11.000 |        0.356 |        0.446 |        0.802
      14.000 |        0.330 |        2.571 |        2.901
       9.000 |        0.380 |        0.858 |        1.238
       5.000 |        0.348 |        0.531 |        0.878
      12.000 |        0.642 |        2.381 |        3.022
       8.000 |        0.379 |        0.560 |        0.939
       7.000 |        0.284 |        1.464 |        1.748
       5.000 |        0.269 |        1.698 |        1.967
       9.000 |        0.408 |        2.918 |        3.326
       5.000 |        0.380 |        0.934 |        1.314
       8.000 |        0.425 |        0.926 |        1.351
       5.000 |        0.380 |        1.784 |        2.164
       8.000 |        0.352 |        1.194 |        1.546
       7.000 |        0.372 |        0.660 |        1.032
       8.000 |        0.319 |        1.009 |        1.328
       7.000 |        0.365 |        2.216 |        2.581
       4.000 |        0.350 |        1.022 |        1.372
      10.000 |        0.330 |        1.125 |        1.455
      11.000 |        0.368 |        0.802 |        1.171
       5.000 |        0.275 |        0.722 |        0.998
       6.000 |        0.302 |        3.068 |        3.371
      10.000 |        0.295 |        0.611 |        0.907
      12.000 |        0.560 |        0.765 |        1.325
       6.000 |        0.381 |        0.960 |        1.341
       5.000 |        0.248 |        1.204 |        1.452
       7.000 |        0.405 |        0.594 |        0.999
       6.000 |        0.397 |        0.264 |        0.661
       6.000 |        0.357 |        1.874 |        2.230
      11.000 |        0.354 |        1.798 |        2.152
       9.000 |        0.409 |        0.691 |        1.100
      14.000 |        0.484 |        1.402 |        1.886
       8.000 |        0.336 |        1.128 |        1.464
      11.000 |        0.316 |        2.589 |        2.905
      14.000 |        0.395 |        0.979 |        1.375
       6.000 |        0.463 |        1.326 |        1.788
       6.000 |        0.375 |        0.727 |        1.101
       8.000 |        0.415 |        1.847 |        2.262
       7.000 |        0.457 |        2.057 |        2.514
       6.000 |        0.376 |        0.609 |        0.985
      13.000 |        0.428 |        0.809 |        1.237
      10.000 |        0.363 |        1.053 |        1.417
      10.000 |        0.398 |        2.192 |        2.590
      13.000 |        0.341 |        1.467 |        1.808
       8.000 |        0.407 |        1.156 |        1.563
      11.000 |        0.343 |        0.621 |        0.964
       7.000 |        0.253 |        1.985 |        2.238
       5.000 |        0.407 |        1.253 |        1.659
      10.000 |        0.389 |        0.903 |        1.292
      10.000 |        0.538 |        1.560 |        2.098
      12.000 |        0.413 |        2.710 |        3.123
      11.000 |        0.379 |        1.156 |        1.535
      12.000 |        0.423 |        0.804 |        1.227
       8.000 |        0.330 |        1.190 |        1.520
       7.000 |        0.323 |        2.097 |        2.420
       6.000 |        0.403 |        0.690 |        1.092
      13.000 |        0.347 |        0.736 |        1.083
      19.000 |        0.360 |        0.614 |        0.973
       8.000 |        0.296 |        0.896 |        1.192
       6.000 |        0.381 |        2.986 |        3.367
       6.000 |        0.346 |        2.621 |        2.966
      11.000 |        0.388 |        1.492 |        1.880
       6.000 |        0.517 |        1.346 |        1.863
      10.000 |        0.393 |        0.875 |        1.267
       5.000 |        0.361 |        2.251 |        2.611
      12.000 |        0.398 |        0.962 |        1.360
       7.000 |        0.389 |        0.964 |        1.353
       8.000 |        0.433 |        0.582 |        1.015
       8.000 |        0.379 |        1.901 |        2.280
      10.000 |        0.331 |        0.523 |        0.854
      13.000 |        0.330 |        2.838 |        3.168
       6.000 |        0.509 |        0.681 |        1.190
       4.000 |        0.392 |        1.723 |        2.116
      10.000 |        0.410 |        0.784 |        1.193
       5.000 |        0.386 |        1.349 |        1.735
      11.000 |        0.407 |        0.666 |        1.072
       8.000 |        0.409 |        0.824 |        1.232
      10.000 |        0.381 |        1.402 |        1.782
       6.000 |        0.281 |        0.532 |        0.813
       6.000 |        0.364 |        1.974 |        2.338
       4.000 |        0.560 |        1.279 |        1.839
       7.000 |        0.346 |        0.948 |        1.294
       9.000 |        0.288 |        0.571 |        0.859
      10.000 |        0.424 |        2.132 |        2.555
       5.000 |        0.385 |        0.663 |        1.048
       7.000 |        0.374 |        1.751 |        2.125
       6.000 |        0.330 |        0.939 |        1.269
      10.000 |        0.252 |        1.048 |        1.299
       5.000 |        0.283 |        2.815 |        3.098
      14.000 |        0.318 |        3.277 |        3.594
       8.000 |        0.269 |        2.624 |        2.893
       6.000 |        0.334 |        2.261 |        2.595
      10.000 |        0.361 |        0.831 |        1.192
      14.000 |        0.323 |        0.803 |        1.126
       9.000 |        0.277 |        0.853 |        1.130
       7.000 |        0.382 |        1.076 |        1.458
       9.000 |        0.440 |        2.256 |        2.696
       9.000 |        0.384 |        0.622 |        1.006
       9.000 |        0.414 |        0.738 |        1.152
       7.000 |        0.260 |        0.714 |        0.974
       7.000 |        0.366 |        0.855 |        1.221
      14.000 |        0.375 |        3.150 |        3.525
       8.000 |        0.388 |        0.746 |        1.134
      11.000 |        0.345 |        2.347 |        2.692
       7.000 |        0.369 |        1.417 |        1.786
       8.000 |        0.409 |        1.375 |        1.784
       7.000 |        0.401 |        1.084 |        1.484
       3.000 |        0.373 |        1.814 |        2.187
       7.000 |        0.336 |        1.108 |        1.444
      10.000 |        0.370 |        0.602 |        0.972
       8.000 |        0.278 |        0.646 |        0.924
       6.000 |        0.387 |        0.942 |        1.329
      14.000 |        0.369 |        1.893 |        2.262
      14.000 |        0.459 |        2.847 |        3.306
       4.000 |        0.377 |        2.021 |        2.398
       6.000 |        0.385 |        2.164 |        2.550
       7.000 |        0.351 |        1.502 |        1.852
       9.000 |        0.389 |        1.828 |        2.217
       6.000 |        0.335 |        0.507 |        0.841
       9.000 |        0.325 |        1.540 |        1.865
       8.000 |        0.324 |        0.966 |        1.290
       7.000 |        0.357 |        0.382 |        0.739
       6.000 |        0.340 |        1.132 |        1.472
       7.000 |        0.384 |        0.893 |        1.277
      11.000 |        0.361 |        2.322 |        2.683
      12.000 |        0.415 |        1.056 |        1.471
       9.000 |        0.307 |        1.172 |        1.479
      10.000 |        0.374 |        1.917 |        2.291
       9.000 |        0.352 |        0.937 |        1.289
       9.000 |        0.394 |        1.275 |        1.668
       7.000 |        0.401 |        0.912 |        1.312
       6.000 |        0.380 |        1.047 |        1.427
       8.000 |        0.349 |        1.115 |        1.464
       7.000 |        0.294 |        0.865 |        1.159
      13.000 |        0.370 |        2.000 |        2.370
       8.000 |        0.394 |        1.121 |        1.516
      11.000 |        0.644 |        0.987 |        1.631
      10.000 |        0.349 |        0.720 |        1.069
       8.000 |        0.414 |        0.924 |        1.338
       6.000 |        0.370 |        0.842 |        1.212
       9.000 |        0.383 |        0.789 |        1.172
       6.000 |        0.357 |        1.359 |        1.716
       9.000 |        0.394 |        0.926 |        1.319
      10.000 |        0.370 |        2.043 |        2.413
       8.000 |        0.363 |        0.802 |        1.166
       9.000 |        0.368 |        2.887 |        3.255
       9.000 |        0.402 |        0.876 |        1.278
      12.000 |        0.304 |        0.630 |        0.934
      11.000 |        0.353 |        1.213 |        1.566
       6.000 |        0.286 |        1.098 |        1.385
       5.000 |        0.396 |        1.076 |        1.472
      10.000 |        0.321 |        0.828 |        1.149
       6.000 |        0.294 |        0.586 |        0.880
       9.000 |        0.379 |        0.673 |        1.053
       9.000 |        0.385 |        0.734 |        1.119
       8.000 |        0.312 |        0.648 |        0.960
       5.000 |        0.313 |        0.868 |        1.181
      15.000 |        0.298 |        1.557 |        1.855
      12.000 |        0.384 |        1.306 |        1.689
       8.000 |        0.311 |        3.144 |        3.455
      11.000 |        0.380 |        1.997 |        2.378
       5.000 |        0.373 |        1.001 |        1.374
      11.000 |        0.316 |        2.530 |        2.847
       8.000 |        0.575 |        1.149 |        1.723
      11.000 |        0.307 |        0.515 |        0.823
       5.000 |        0.405 |        1.194 |        1.599
      10.000 |        0.428 |        0.670 |        1.097
      13.000 |        0.399 |        1.283 |        1.682
       7.000 |        0.381 |        0.673 |        1.053
       6.000 |        0.379 |        0.601 |        0.980
       9.000 |        0.285 |        0.761 |        1.046
      11.000 |        0.378 |        1.197 |        1.574
      13.000 |        0.401 |        0.622 |        1.023
       8.000 |        0.405 |        0.617 |        1.022
       7.000 |        0.372 |        1.162 |        1.534
      11.000 |        0.386 |        2.194 |        2.580
       6.000 |        0.280 |        2.936 |        3.216
       6.000 |        0.490 |        1.882 |        2.372
      11.000 |        0.326 |        0.464 |        0.790
      12.000 |        0.353 |        1.015 |        1.368
      12.000 |        0.305 |        2.332 |        2.638
      15.000 |        0.340 |        2.687 |        3.027
       7.000 |        0.337 |        1.377 |        1.714
       7.000 |        0.357 |        1.903 |        2.260
       7.000 |        0.369 |        0.924 |        1.292
       7.000 |        0.344 |        1.341 |        1.685
      11.000 |        0.376 |        3.298 |        3.674
       7.000 |        0.379 |        0.786 |        1.165
       5.000 |        0.305 |        0.792 |        1.097
       6.000 |        0.391 |        1.123 |        1.514
       6.000 |        0.335 |        0.603 |        0.937
       7.000 |        0.328 |        0.795 |        1.123
       9.000 |        0.429 |        2.129 |        2.558
       5.000 |        0.381 |        1.451 |        1.832
       4.000 |        0.384 |        0.681 |        1.065
       7.000 |        0.359 |        1.995 |        2.354
      12.000 |        0.334 |        1.583 |        1.917
       8.000 |        0.374 |        2.930 |        3.304
      12.000 |        0.317 |        0.658 |        0.974
      11.000 |        0.313 |        2.969 |        3.282
       6.000 |        0.314 |        0.904 |        1.218
       7.000 |        0.347 |        2.932 |        3.279
       8.000 |        0.390 |        0.877 |        1.267
      16.000 |        0.335 |        1.608 |        1.943
      11.000 |        0.356 |        2.036 |        2.392
      16.000 |        0.442 |        0.650 |        1.093
       6.000 |        0.421 |        2.651 |        3.072
       8.000 |        0.380 |        1.377 |        1.756
       8.000 |        0.336 |        1.006 |        1.343
       6.000 |        0.315 |        1.574 |        1.889
       9.000 |        0.299 |        0.832 |        1.131
      10.000 |        0.483 |        0.598 |        1.081
      12.000 |        0.238 |        0.923 |        1.161
      11.000 |        0.277 |        0.858 |        1.136
       9.000 |        0.242 |        0.973 |        1.215
      11.000 |        0.235 |        1.339 |        1.574
       6.000 |        0.335 |        1.374 |        1.709
       8.000 |        0.300 |        0.517 |        0.817
       9.000 |        0.311 |        0.962 |        1.273
      12.000 |        0.387 |        0.754 |        1.140
       4.000 |        0.392 |        0.912 |        1.304
       8.000 |        0.334 |        2.387 |        2.721
      10.000 |        0.369 |        0.783 |        1.151
       5.000 |        0.319 |        0.929 |        1.248
       9.000 |        0.372 |        1.409 |        1.781
      10.000 |        0.369 |        0.867 |        1.236
       9.000 |        0.406 |        2.097 |        2.503
       9.000 |        0.373 |        1.847 |        2.220
      10.000 |        0.326 |        2.108 |        2.435
       8.000 |        0.360 |        0.652 |        1.013
       7.000 |        0.392 |        2.617 |        3.010
      12.000 |        0.364 |        0.909 |        1.274
      10.000 |        0.261 |        1.224 |        1.485
       7.000 |        0.384 |        1.602 |        1.987
      10.000 |        0.351 |        2.989 |        3.341
      10.000 |        0.325 |        0.669 |        0.994
      12.000 |        0.403 |        1.498 |        1.900
       9.000 |        0.441 |        2.323 |        2.764
       7.000 |        0.384 |        3.241 |        3.626
       6.000 |        0.341 |        0.761 |        1.102
       7.000 |        0.500 |        2.450 |        2.950
       8.000 |        0.391 |        0.917 |        1.308
       7.000 |        0.368 |        0.938 |        1.307
       8.000 |        0.399 |        1.118 |        1.517
       6.000 |        0.283 |        0.744 |        1.027
       8.000 |        0.388 |        1.062 |        1.450
       7.000 |        0.318 |        1.351 |        1.669
       5.000 |        0.379 |        1.642 |        2.021
       8.000 |        0.357 |        1.157 |        1.515
      18.000 |        0.348 |        2.631 |        2.979
      10.000 |        0.539 |        1.845 |        2.384
       9.000 |        0.347 |        1.256 |        1.603
       9.000 |        0.379 |        0.521 |        0.900
       5.000 |        0.293 |        0.434 |        0.727
      10.000 |        0.246 |        1.403 |        1.650
       8.000 |        0.410 |        1.491 |        1.901
      10.000 |        0.406 |        1.413 |        1.819
      10.000 |        0.390 |        1.048 |        1.438
       8.000 |        0.451 |        0.745 |        1.196
       8.000 |        0.379 |        1.094 |        1.473
       9.000 |        0.411 |        1.609 |        2.020
       8.000 |        0.259 |        2.737 |        2.995
      14.000 |        0.402 |        1.994 |        2.395
      11.000 |        0.406 |        1.760 |        2.166
       7.000 |        0.366 |        1.350 |        1.717
       8.000 |        0.406 |        1.362 |        1.769
       7.000 |        0.577 |        1.022 |        1.599
       4.000 |        0.377 |        0.857 |        1.233
      11.000 |        0.280 |        0.566 |        0.846
       7.000 |        0.323 |        1.966 |        2.290
       4.000 |        0.294 |        2.418 |        2.712
       9.000 |        0.286 |        1.386 |        1.672
      10.000 |        0.303 |        1.478 |        1.781
       8.000 |        0.316 |        0.872 |        1.188
      13.000 |        0.367 |        0.669 |        1.036
       6.000 |        0.331 |        0.593 |        0.924
       9.000 |        0.498 |        2.390 |        2.888
       8.000 |        0.379 |        0.605 |        0.983
       8.000 |        0.236 |        0.607 |        0.843
      12.000 |        0.309 |        2.559 |        2.868
       7.000 |        0.291 |        0.624 |        0.916
       4.000 |        0.319 |        0.533 |        0.852
      13.000 |        0.263 |        0.846 |        1.108
       6.000 |        0.310 |        0.524 |        0.833
      10.000 |        0.398 |        1.933 |        2.331
       8.000 |        0.305 |        2.450 |        2.755
       7.000 |        0.300 |        0.560 |        0.860
      12.000 |        0.405 |        2.676 |        3.081
       5.000 |        0.405 |        2.013 |        2.418
       8.000 |        0.341 |        0.930 |        1.271
       9.000 |        0.335 |        3.884 |        4.220
       5.000 |        0.388 |        1.579 |        1.968
       9.000 |        0.404 |        1.239 |        1.642
       9.000 |        0.416 |        0.749 |        1.165
       7.000 |        0.389 |        0.594 |        0.983
      11.000 |        0.374 |        2.666 |        3.040
       9.000 |        0.404 |        1.669 |        2.074
      13.000 |        0.436 |        2.491 |        2.927
      15.000 |        0.396 |        2.239 |        2.635
      11.000 |        0.389 |        0.557 |        0.947
      12.000 |        0.323 |        1.892 |        2.215
       7.000 |        0.530 |        1.718 |        2.248
      11.000 |        0.273 |        0.458 |        0.730
      10.000 |        0.365 |        0.694 |        1.058
      10.000 |        0.368 |        2.097 |        2.464
       4.000 |        0.370 |        0.778 |        1.148
       6.000 |        0.247 |        0.555 |        0.801
       7.000 |        0.365 |        1.229 |        1.595
      10.000 |        0.311 |        0.903 |        1.214
       6.000 |        0.405 |        1.447 |        1.852
       6.000 |        0.423 |        0.615 |        1.038
       7.000 |        0.380 |        0.870 |        1.250
      10.000 |        0.331 |        0.820 |        1.151
       8.000 |        0.382 |        0.572 |        0.954
       5.000 |        0.387 |        0.680 |        1.067
      11.000 |        0.350 |        2.710 |        3.060
       7.000 |        0.251 |        0.907 |        1.158
      11.000 |        0.369 |        0.851 |        1.219
       8.000 |        0.336 |        0.708 |        1.043
       8.000 |        0.322 |        0.544 |        0.867
       9.000 |        0.306 |        0.560 |        0.866
       8.000 |        0.489 |        0.527 |        1.017
      11.000 |        0.175 |        0.451 |        0.626
       5.000 |        0.297 |        1.067 |        1.364
      14.000 |        0.199 |        1.141 |        1.339
      13.000 |        0.316 |        1.087 |        1.403
       8.000 |        0.387 |        1.009 |        1.395
       8.000 |        0.422 |        2.623 |        3.045
       4.000 |        0.402 |        0.931 |        1.333
      10.000 |        0.435 |        1.156 |        1.591
      10.000 |        0.399 |        0.695 |        1.094
       8.000 |        0.377 |        3.000 |        3.377
      10.000 |        0.400 |        1.951 |        2.351
      11.000 |        0.372 |        2.803 |        3.175
       6.000 |        0.341 |        0.985 |        1.326
      10.000 |        0.283 |        1.091 |        1.374
      11.000 |        0.367 |        2.754 |        3.122
       7.000 |        0.414 |        1.352 |        1.766
      10.000 |        0.375 |        0.623 |        0.998
       9.000 |        0.317 |        1.213 |        1.530
      10.000 |        0.276 |        1.936 |        2.212
       6.000 |        0.397 |        1.666 |        2.063
      13.000 |        0.416 |        1.755 |        2.171
       9.000 |        0.308 |        1.258 |        1.566
      10.000 |        0.380 |        1.072 |        1.452
       9.000 |        0.253 |        2.392 |        2.645
       5.000 |        0.270 |        0.854 |        1.123
       7.000 |        0.292 |        2.022 |        2.314
       6.000 |        0.250 |        0.703 |        0.953
       8.000 |        0.378 |        0.729 |        1.107
      12.000 |        0.312 |        1.613 |        1.924
      10.000 |        0.291 |        2.711 |        3.002
       9.000 |        0.247 |        2.517 |        2.764
       6.000 |        0.504 |        0.861 |        1.364
       8.000 |        0.411 |        2.905 |        3.316
       9.000 |        0.305 |        1.727 |        2.033
       8.000 |        0.312 |        2.153 |        2.465
       8.000 |        0.390 |        1.090 |        1.481
      11.000 |        0.407 |        0.853 |        1.260
      10.000 |        0.499 |        0.953 |        1.452
       8.000 |        0.432 |        1.649 |        2.081
      12.000 |        0.400 |        2.735 |        3.136
      11.000 |        0.435 |        0.727 |        1.162
      13.000 |        0.333 |        0.587 |        0.920
       6.000 |        0.370 |        0.917 |        1.288
       8.000 |        0.368 |        2.112 |        2.480
       8.000 |        0.412 |        1.759 |        2.171
      11.000 |        0.424 |        1.890 |        2.313
      10.000 |        0.402 |        1.185 |        1.588
       7.000 |        0.368 |        0.648 |        1.016
       4.000 |        0.271 |        0.581 |        0.851
      10.000 |        0.427 |        1.735 |        2.162
      11.000 |        0.251 |        0.662 |        0.913
       5.000 |        0.224 |        0.739 |        0.962
