  Key Length |   QueueTimes | ServiceTimes | SojournTimes
       5.000 |        0.318 |        1.214 |        1.533
      13.000 |        0.316 |        2.619 |        2.936
      14.000 |        0.376 |        3.031 |        3.407
      13.000 |        0.359 |        2.109 |        2.467
      14.000 |        0.338 |        0.845 |        1.183
      11.000 |        0.276 |        2.101 |        2.377
       9.000 |        0.305 |        0.494 |        0.799
       7.000 |        0.372 |        0.558 |        0.930
       7.000 |        0.413 |        1.131 |        1.544
      10.000 |        0.386 |        0.688 |        1.073
      13.000 |        0.563 |        2.509 |        3.072
       8.000 |        0.351 |        0.533 |        0.884
       9.000 |        0.534 |        0.616 |        1.150
       8.000 |        0.317 |        1.090 |        1.407
       4.000 |        0.379 |        0.546 |        0.925
      10.000 |        0.385 |        2.715 |        3.101
       9.000 |        0.380 |        0.717 |        1.097
       6.000 |        0.322 |        0.781 |        1.104
      13.000 |        0.217 |        0.713 |        0.930
      16.000 |        0.337 |        1.594 |        1.932
       6.000 |        0.382 |        0.690 |        1.072
       8.000 |        0.392 |        0.790 |        1.182
       8.000 |        0.413 |        0.679 |        1.092
       8.000 |        0.349 |        0.742 |        1.091
       6.000 |        0.373 |        0.684 |        1.058
       8.000 |        0.311 |        2.350 |        2.661
      12.000 |        0.263 |        1.331 |        1.594
      11.000 |        0.288 |        0.554 |        0.842
      11.000 |        0.382 |        2.015 |        2.397
      12.000 |        0.352 |        0.587 |        0.939
       7.000 |        0.302 |        0.691 |        0.992
      14.000 |        0.304 |        0.749 |        1.053
       9.000 |        0.399 |        0.754 |        1.153
       4.000 |        0.319 |        0.388 |        0.707
      11.000 |        0.269 |        1.150 |        1.420
      12.000 |        0.294 |        0.589 |        0.883
      11.000 |        0.371 |        1.382 |        1.753
       8.000 |        0.314 |        1.890 |        2.204
       7.000 |        0.343 |        0.833 |        1.177
       7.000 |        0.211 |        1.749 |        1.960
      14.000 |        0.326 |        1.108 |        1.434
       9.000 |        0.358 |        3.184 |        3.542
       9.000 |        0.377 |        0.667 |        1.044
       9.000 |        0.388 |        0.642 |        1.030
      10.000 |        0.412 |        1.969 |        2.380
      13.000 |        0.476 |        1.757 |        2.233
       6.000 |        0.571 |        2.322 |        2.893
      17.000 |        0.319 |        0.783 |        1.103
       9.000 |        0.259 |        0.908 |        1.167
       6.000 |        0.282 |        1.098 |        1.380
       7.000 |        0.339 |        2.647 |        2.986
       8.000 |        0.623 |        0.596 |        1.220
      14.000 |        0.352 |        0.758 |        1.110
       8.000 |        0.314 |        1.045 |        1.358
      11.000 |        0.259 |        0.500 |        0.759
      14.000 |        0.294 |        2.627 |        2.921
       9.000 |        0.375 |        0.861 |        1.236
       5.000 |        0.357 |        0.540 |        0.897
      12.000 |        0.394 |        2.287 |        2.682
       8.000 |        0.273 |        0.599 |        0.872
       7.000 |        0.288 |        1.311 |        1.599
       5.000 |        0.251 |        1.463 |        1.714
       9.000 |        0.383 |        2.760 |        3.143
       5.000 |        0.322 |        0.720 |        1.042
       8.000 |        0.394 |        1.025 |        1.419
       8.000 |        0.379 |        1.144 |        1.523
       5.000 |        0.338 |        1.978 |        2.316
       7.000 |        0.377 |        0.730 |        1.108
       8.000 |        0.269 |        0.909 |        1.178
       4.000 |        0.355 |        0.812 |        1.166
       7.000 |        0.288 |        2.218 |        2.506
      10.000 |        0.310 |        1.191 |        1.502
      11.000 |        0.354 |        0.781 |        1.136
       5.000 |        0.301 |        0.731 |        1.032
       6.000 |        0.349 |        2.599 |        2.948
      10.000 |        0.387 |        0.526 |        0.913
      12.000 |        0.537 |        0.589 |        1.127
       6.000 |        0.282 |        1.097 |        1.379
       5.000 |        0.258 |        1.272 |        1.530
       7.000 |        0.320 |        0.538 |        0.858
       6.000 |        0.392 |        0.265 |        0.657
       6.000 |        0.315 |        1.893 |        2.207
      11.000 |        0.406 |        1.237 |        1.643
       9.000 |        0.391 |        0.568 |        0.959
      14.000 |        0.395 |        1.236 |        1.631
       8.000 |        0.400 |        1.200 |        1.599
      11.000 |        0.346 |        2.580 |        2.926
      14.000 |        0.682 |        0.976 |        1.658
       6.000 |        0.483 |        1.195 |        1.678
       6.000 |        0.398 |        0.745 |        1.143
       8.000 |        0.408 |        2.119 |        2.527
       7.000 |        0.312 |        2.047 |        2.359
       6.000 |        0.238 |        0.502 |        0.741
      13.000 |        0.364 |        0.835 |        1.199
      10.000 |        0.266 |        0.756 |        1.022
      10.000 |        0.385 |        2.025 |        2.410
      13.000 |        0.285 |        1.460 |        1.745
       8.000 |        0.378 |        1.301 |        1.679
      11.000 |        0.226 |        0.632 |        0.859
       7.000 |        0.362 |        1.601 |        1.963
       5.000 |        0.378 |        1.388 |        1.766
      10.000 |        0.486 |        1.065 |        1.551
      10.000 |        0.392 |        1.910 |        2.302
      12.000 |        0.391 |        2.686 |        3.077
      11.000 |        0.348 |        1.121 |        1.469
      12.000 |        0.416 |        0.836 |        1.252
       8.000 |        0.385 |        1.045 |        1.430
       7.000 |        0.380 |        1.990 |        2.369
       6.000 |        0.277 |        0.621 |        0.898
      13.000 |        0.418 |        0.683 |        1.101
      19.000 |        0.400 |        0.699 |        1.099
       8.000 |        0.320 |        0.965 |        1.285
       6.000 |        0.345 |        3.105 |        3.450
       6.000 |        0.318 |        2.803 |        3.121
      11.000 |        0.385 |        1.516 |        1.901
       6.000 |        0.361 |        1.542 |        1.903
      10.000 |        0.408 |        1.124 |        1.533
       5.000 |        0.369 |        1.930 |        2.299
      12.000 |        0.380 |        1.036 |        1.416
       7.000 |        0.381 |        0.764 |        1.145
       8.000 |        0.350 |        0.536 |        0.886
      10.000 |        0.364 |        0.545 |        0.909
       8.000 |        0.290 |        2.143 |        2.434
      13.000 |        0.261 |        2.529 |        2.790
       6.000 |        0.359 |        0.572 |        0.930
       4.000 |        0.491 |        1.625 |        2.116
      10.000 |        0.381 |        0.742 |        1.123
       5.000 |        0.387 |        1.370 |        1.756
      11.000 |        0.318 |        0.940 |        1.259
       8.000 |        0.311 |        1.044 |        1.355
      10.000 |        0.379 |        1.157 |        1.536
       6.000 |        0.299 |        0.558 |        0.857
       6.000 |        0.359 |        1.893 |        2.252
       4.000 |        0.370 |        1.280 |        1.650
       7.000 |        0.303 |        0.956 |        1.260
       9.000 |        0.266 |        0.653 |        0.919
      10.000 |        0.402 |        1.939 |        2.341
       5.000 |        0.372 |        0.619 |        0.991
       7.000 |        0.373 |        1.907 |        2.280
       6.000 |        0.347 |        0.956 |        1.303
      10.000 |        0.244 |        0.908 |        1.152
       5.000 |        0.324 |        2.488 |        2.812
      14.000 |        0.360 |        2.576 |        2.937
       6.000 |        0.266 |        2.334 |        2.600
      10.000 |        0.341 |        0.803 |        1.144
       8.000 |        0.383 |        3.183 |        3.566
      14.000 |        0.247 |        0.800 |        1.047
       9.000 |        0.277 |        0.865 |        1.141
       7.000 |        0.331 |        1.053 |        1.384
       9.000 |        0.374 |        2.525 |        2.899
       9.000 |        0.350 |        0.788 |        1.137
       9.000 |        0.477 |        0.553 |        1.030
       7.000 |        0.326 |        0.790 |        1.116
       7.000 |        0.307 |        0.936 |        1.243
      14.000 |        0.264 |        2.665 |        2.929
       8.000 |        0.391 |        0.843 |        1.233
      11.000 |        0.467 |        2.201 |        2.668
       7.000 |        0.400 |        1.200 |        1.600
       8.000 |        0.370 |        1.288 |        1.658
       7.000 |        0.405 |        1.232 |        1.637
       3.000 |        0.363 |        1.632 |        1.994
       7.000 |        0.332 |        1.163 |        1.494
      10.000 |        0.359 |        0.573 |        0.931
       8.000 |        0.284 |        0.582 |        0.866
       6.000 |        0.401 |        0.907 |        1.308
      14.000 |        0.385 |        1.638 |        2.023
      14.000 |        0.453 |        2.648 |        3.101
       4.000 |        0.406 |        2.215 |        2.621
       7.000 |        0.350 |        1.594 |        1.945
       6.000 |        0.318 |        2.629 |        2.947
       9.000 |        0.289 |        1.709 |        1.997
       6.000 |        0.516 |        0.644 |        1.160
       9.000 |        0.407 |        1.539 |        1.946
       8.000 |        0.319 |        1.056 |        1.374
       7.000 |        0.262 |        0.435 |        0.697
       6.000 |        0.294 |        0.982 |        1.275
       7.000 |        0.330 |        0.981 |        1.312
      11.000 |        0.324 |        1.947 |        2.271
      12.000 |        0.398 |        1.033 |        1.431
       9.000 |        0.314 |        1.073 |        1.387
      10.000 |        0.364 |        1.806 |        2.169
       9.000 |        0.328 |        0.973 |        1.302
       9.000 |        0.359 |        1.341 |        1.701
       7.000 |        0.325 |        1.034 |        1.360
       6.000 |        0.388 |        1.277 |        1.665
       7.000 |        0.314 |        0.867 |        1.181
       8.000 |        0.328 |        1.187 |        1.515
      13.000 |        0.371 |        1.964 |        2.335
       8.000 |        0.369 |        1.338 |        1.707
      11.000 |        0.566 |        0.830 |        1.396
      10.000 |        0.361 |        0.764 |        1.125
       8.000 |        0.357 |        1.076 |        1.433
       6.000 |        0.397 |        0.834 |        1.231
       9.000 |        0.385 |        0.776 |        1.161
       6.000 |        0.296 |        1.199 |        1.495
       9.000 |        0.341 |        0.947 |        1.288
      10.000 |        0.326 |        2.134 |        2.460
       8.000 |        0.342 |        0.984 |        1.325
       9.000 |        0.370 |        2.648 |        3.018
       9.000 |        0.372 |        0.751 |        1.123
      12.000 |        0.297 |        0.549 |        0.846
       6.000 |        0.293 |        1.009 |        1.302
      11.000 |        0.326 |        1.348 |        1.675
       5.000 |        0.363 |        1.008 |        1.372
      10.000 |        0.391 |        0.820 |        1.211
       6.000 |        0.319 |        0.537 |        0.856
       9.000 |        0.483 |        0.707 |        1.190
       9.000 |        0.406 |        0.771 |        1.177
       8.000 |        0.341 |        0.729 |        1.071
       5.000 |        0.282 |        0.971 |        1.254
      15.000 |        0.366 |        1.868 |        2.235
      12.000 |        0.265 |        1.219 |        1.484
       8.000 |        0.407 |        2.837 |        3.244
      11.000 |        0.414 |        1.722 |        2.136
       5.000 |        0.449 |        0.933 |        1.381
      11.000 |        0.375 |        2.401 |        2.776
       8.000 |        0.313 |        1.009 |        1.322
      11.000 |        0.347 |        0.475 |        0.822
       5.000 |        0.366 |        1.470 |        1.836
      10.000 |        0.297 |        0.658 |        0.955
      13.000 |        0.355 |        1.129 |        1.485
       7.000 |        0.366 |        0.600 |        0.966
       6.000 |        0.274 |        0.745 |        1.020
       9.000 |        0.273 |        0.803 |        1.076
      11.000 |        0.320 |        1.185 |        1.504
      13.000 |        0.408 |        0.758 |        1.166
       8.000 |        0.411 |        0.690 |        1.100
       7.000 |        0.341 |        1.129 |        1.471
      11.000 |        0.282 |        2.024 |        2.306
       6.000 |        0.234 |        1.710 |        1.944
       6.000 |        0.263 |        3.078 |        3.341
      11.000 |        0.252 |        0.492 |        0.744
      12.000 |        0.266 |        1.352 |        1.618
      12.000 |        0.290 |        2.242 |        2.532
      15.000 |        0.267 |        2.589 |        2.856
       7.000 |        0.301 |        1.343 |        1.645
       7.000 |        0.338 |        1.874 |        2.212
       7.000 |        0.368 |        0.796 |        1.164
       7.000 |        0.382 |        1.712 |        2.094
      11.000 |        0.382 |        2.471 |        2.853
       7.000 |        0.386 |        0.704 |        1.090
       5.000 |        0.374 |        0.854 |        1.228
       6.000 |        0.292 |        0.450 |        0.742
       6.000 |        0.305 |        1.059 |        1.364
       7.000 |        0.230 |        0.923 |        1.153
       9.000 |        0.370 |        2.314 |        2.684
       5.000 |        0.332 |        1.404 |        1.736
       4.000 |        0.395 |        0.753 |        1.148
       7.000 |        0.289 |        1.999 |        2.288
      12.000 |        0.388 |        1.669 |        2.057
      12.000 |        0.364 |        0.563 |        0.926
       8.000 |        0.349 |        2.854 |        3.203
      11.000 |        0.286 |        2.646 |        2.932
       6.000 |        0.396 |        0.898 |        1.294
       7.000 |        0.428 |        2.668 |        3.096
       8.000 |        0.452 |        0.796 |        1.248
      16.000 |        0.366 |        1.702 |        2.068
      11.000 |        0.320 |        2.196 |        2.516
      16.000 |        0.359 |        0.677 |        1.037
       6.000 |        0.437 |        2.564 |        3.001
       8.000 |        0.316 |        1.677 |        1.993
       8.000 |        0.461 |        0.946 |        1.407
       6.000 |        0.334 |        1.413 |        1.747
       9.000 |        0.519 |        0.967 |        1.486
      10.000 |        0.549 |        0.359 |        0.908
      12.000 |        0.329 |        0.765 |        1.094
      11.000 |        0.282 |        0.843 |        1.126
       9.000 |        0.250 |        1.045 |        1.295
      11.000 |        0.239 |        1.234 |        1.472
       6.000 |        0.386 |        1.411 |        1.797
       8.000 |        0.360 |        0.721 |        1.081
       9.000 |        0.256 |        0.992 |        1.247
      12.000 |        0.468 |        1.027 |        1.494
       4.000 |        0.306 |        0.894 |        1.200
       8.000 |        0.328 |        2.187 |        2.516
      10.000 |        0.351 |        0.594 |        0.944
       5.000 |        0.323 |        0.854 |        1.178
       9.000 |        0.333 |        1.172 |        1.505
      10.000 |        0.287 |        0.749 |        1.036
       9.000 |        0.628 |        2.388 |        3.015
       9.000 |        0.324 |        1.693 |        2.017
      10.000 |        0.311 |        2.004 |        2.315
       8.000 |        0.329 |        0.718 |        1.046
      12.000 |        0.375 |        0.746 |        1.121
       7.000 |        0.366 |        2.500 |        2.867
      10.000 |        0.237 |        1.302 |        1.539
       7.000 |        0.359 |        1.531 |        1.890
      10.000 |        0.420 |        2.946 |        3.366
      10.000 |        0.340 |        0.792 |        1.133
      12.000 |        0.408 |        1.889 |        2.297
       9.000 |        0.302 |        2.798 |        3.099
       6.000 |        0.408 |        0.571 |        0.979
       7.000 |        0.406 |        3.246 |        3.653
       7.000 |        0.318 |        2.932 |        3.251
       8.000 |        0.391 |        1.189 |        1.580
       7.000 |        0.404 |        0.872 |        1.275
       6.000 |        0.305 |        0.720 |        1.025
       8.000 |        0.354 |        1.252 |        1.606
       8.000 |        0.398 |        1.263 |        1.662
       7.000 |        0.390 |        1.309 |        1.699
       5.000 |        0.438 |        1.472 |        1.910
       8.000 |        0.341 |        1.020 |        1.361
      18.000 |        0.303 |        2.857 |        3.161
      10.000 |        0.371 |        2.088 |        2.459
       9.000 |        0.276 |        1.179 |        1.455
       9.000 |        0.425 |        0.478 |        0.903
       5.000 |        0.295 |        0.633 |        0.928
      10.000 |        0.238 |        1.507 |        1.745
       8.000 |        0.382 |        1.636 |        2.017
      10.000 |        0.381 |        1.209 |        1.589
      10.000 |        0.376 |        1.164 |        1.540
       8.000 |        0.341 |        1.111 |        1.452
       8.000 |        0.571 |        0.854 |        1.424
       9.000 |        0.330 |        1.484 |        1.814
       8.000 |        0.345 |        3.475 |        3.820
      14.000 |        0.323 |        2.005 |        2.328
      11.000 |        0.299 |        1.420 |        1.718
       7.000 |        0.361 |        1.448 |        1.809
       8.000 |        0.253 |        1.236 |        1.490
       7.000 |        0.416 |        0.877 |        1.293
       4.000 |        0.414 |        0.786 |        1.201
      11.000 |        0.390 |        0.661 |        1.051
       7.000 |        0.298 |        1.858 |        2.156
       4.000 |        0.373 |        2.514 |        2.887
       9.000 |        0.368 |        1.478 |        1.845
      10.000 |        0.412 |        1.150 |        1.562
       8.000 |        0.367 |        0.860 |        1.227
      13.000 |        0.335 |        0.589 |        0.924
       6.000 |        0.406 |        0.729 |        1.135
       8.000 |        0.285 |        0.520 |        0.805
       9.000 |        0.598 |        2.851 |        3.449
       8.000 |        0.282 |        0.728 |        1.009
       7.000 |        0.269 |        0.505 |        0.775
      12.000 |        0.322 |        2.379 |        2.701
       4.000 |        0.297 |        0.536 |        0.833
      13.000 |        0.295 |        0.854 |        1.149
       6.000 |        0.380 |        0.478 |        0.858
      10.000 |        0.510 |        1.820 |        2.330
       8.000 |        0.364 |        2.727 |        3.091
       7.000 |        0.342 |        0.682 |        1.024
      12.000 |        0.314 |        2.442 |        2.756
       5.000 |        0.503 |        1.868 |        2.371
       9.000 |        0.305 |        2.538 |        2.843
       8.000 |        0.332 |        0.732 |        1.064
       5.000 |        0.416 |        1.755 |        2.171
       9.000 |        0.377 |        1.515 |        1.892
       9.000 |        0.400 |        0.775 |        1.174
       7.000 |        0.409 |        0.603 |        1.012
      11.000 |        0.402 |        2.285 |        2.687
       9.000 |        0.394 |        1.544 |        1.939
      13.000 |        0.372 |        3.335 |        3.706
      15.000 |        0.337 |        2.927 |        3.264
      11.000 |        0.408 |        0.634 |        1.041
      12.000 |        0.373 |        2.283 |        2.656
       7.000 |        0.346 |        1.550 |        1.896
      11.000 |        0.390 |        0.730 |        1.120
      10.000 |        0.267 |        0.606 |        0.874
      10.000 |        0.350 |        2.242 |        2.592
       4.000 |        0.370 |        0.865 |        1.235
       6.000 |        0.301 |        0.680 |        0.982
       7.000 |        0.363 |        1.425 |        1.788
      10.000 |        0.402 |        0.867 |        1.269
       6.000 |        0.377 |        1.635 |        2.012
       6.000 |        0.373 |        0.618 |        0.991
       7.000 |        0.410 |        0.901 |        1.311
      10.000 |        0.339 |        0.718 |        1.056
       8.000 |        0.373 |        0.618 |        0.991
       5.000 |        0.402 |        0.642 |        1.044
       7.000 |        0.321 |        0.843 |        1.164
      11.000 |        0.364 |        2.864 |        3.228
      11.000 |        0.272 |        0.779 |        1.051
       8.000 |        0.356 |        0.820 |        1.176
       8.000 |        0.230 |        0.608 |        0.838
       9.000 |        0.174 |        0.508 |        0.682
       8.000 |        0.308 |        0.526 |        0.834
       5.000 |        0.232 |        0.961 |        1.193
      14.000 |        0.229 |        0.978 |        1.208
      11.000 |        0.267 |        0.778 |        1.045
      13.000 |        0.282 |        0.923 |        1.205
       8.000 |        0.341 |        1.006 |        1.347
       8.000 |        0.382 |        2.928 |        3.310
       4.000 |        0.357 |        0.903 |        1.259
      10.000 |        0.392 |        1.186 |        1.577
      10.000 |        0.366 |        0.677 |        1.043
       8.000 |        0.349 |        2.902 |        3.252
      10.000 |        0.388 |        2.216 |        2.604
      11.000 |        0.387 |        2.699 |        3.085
       6.000 |        0.419 |        0.816 |        1.235
      10.000 |        0.337 |        1.096 |        1.433
      11.000 |        0.406 |        2.281 |        2.687
       7.000 |        0.336 |        1.862 |        2.198
      10.000 |        0.381 |        0.687 |        1.068
       9.000 |        0.318 |        1.390 |        1.708
      10.000 |        0.295 |        2.039 |        2.334
       6.000 |        0.381 |        1.407 |        1.788
       9.000 |        0.362 |        1.120 |        1.483
      13.000 |        0.356 |        1.795 |        2.150
      10.000 |        0.366 |        0.856 |        1.222
       5.000 |        0.305 |        0.864 |        1.169
       9.000 |        0.295 |        2.595 |        2.890
       6.000 |        0.245 |        0.592 |        0.837
       7.000 |        0.229 |        2.127 |        2.356
       8.000 |        0.305 |        0.713 |        1.018
      12.000 |        0.326 |        1.467 |        1.793
      10.000 |        0.262 |        2.576 |        2.838
       9.000 |        0.262 |        2.485 |        2.747
       6.000 |        0.330 |        0.893 |        1.223
       8.000 |        0.265 |        2.509 |        2.774
       9.000 |        0.373 |        1.700 |        2.073
       8.000 |        0.368 |        1.951 |        2.319
       8.000 |        0.369 |        1.043 |        1.412
      11.000 |        0.299 |        0.740 |        1.039
      10.000 |        0.344 |        0.826 |        1.169
       8.000 |        0.463 |        1.726 |        2.189
      12.000 |        0.281 |        3.004 |        3.284
      11.000 |        0.396 |        0.852 |        1.248
      13.000 |        0.287 |        0.592 |        0.879
       6.000 |        0.374 |        1.044 |        1.418
       8.000 |        0.396 |        2.453 |        2.849
       8.000 |        0.400 |        1.805 |        2.205
      11.000 |        0.364 |        1.804 |        2.167
      10.000 |        0.358 |        1.032 |        1.390
       7.000 |        0.318 |        0.701 |        1.019
       4.000 |        0.286 |        0.881 |        1.167
      11.000 |        0.306 |        0.664 |        0.970
      10.000 |        0.268 |        2.047 |        2.315
       5.000 |        0.179 |        0.961 |        1.140
