  Key Length |   QueueTimes | ServiceTimes | SojournTimes
       9.000 |        0.145 |        1.242 |        1.387
       6.000 |        0.238 |        3.649 |        3.887
       3.000 |        0.137 |        4.108 |        4.245
       5.000 |        0.148 |        1.449 |        1.597
       9.000 |        0.146 |        3.280 |        3.426
      13.000 |        0.139 |        0.839 |        0.978
      14.000 |        0.150 |        1.383 |        1.533
       6.000 |        0.194 |        1.078 |        1.272
       9.000 |        0.252 |        0.875 |        1.127
      10.000 |        0.134 |        1.892 |        2.026
      10.000 |        0.148 |        2.555 |        2.703
      10.000 |        0.302 |        5.008 |        5.309
       8.000 |        0.183 |        0.984 |        1.167
      12.000 |        0.148 |        2.498 |        2.646
      14.000 |        0.101 |        0.960 |        1.062
      10.000 |        0.145 |        0.825 |        0.970
       7.000 |        0.333 |        1.458 |        1.791
      10.000 |        0.401 |        4.604 |        5.004
      10.000 |        0.163 |        1.209 |        1.372
       8.000 |        0.154 |        2.524 |        2.678
      12.000 |        0.139 |        1.464 |        1.603
       9.000 |        0.146 |        0.814 |        0.960
      11.000 |        0.146 |        2.708 |        2.855
      11.000 |        0.135 |        2.334 |        2.469
      13.000 |        0.102 |        0.807 |        0.909
      14.000 |        0.133 |        0.776 |        0.909
       9.000 |        0.312 |        1.208 |        1.520
       8.000 |        0.135 |        0.654 |        0.789
       9.000 |        0.138 |        3.832 |        3.970
      10.000 |        0.183 |        0.970 |        1.152
       6.000 |        0.147 |        2.442 |        2.588
       6.000 |        0.153 |        3.466 |        3.619
      11.000 |        0.146 |        3.278 |        3.424
       8.000 |        0.147 |        0.793 |        0.940
       8.000 |        0.231 |        1.096 |        1.328
      12.000 |        0.162 |        2.160 |        2.321
      10.000 |        0.146 |        0.689 |        0.835
       6.000 |        0.187 |        0.959 |        1.146
       9.000 |        0.153 |        3.103 |        3.256
       7.000 |        0.138 |        5.125 |        5.263
       7.000 |        0.313 |        1.272 |        1.585
      10.000 |        0.140 |        3.505 |        3.645
       6.000 |        0.270 |        1.083 |        1.353
       6.000 |        0.151 |        0.660 |        0.811
       5.000 |        0.137 |        0.717 |        0.855
       6.000 |        0.225 |        2.121 |        2.346
       7.000 |        0.148 |        0.851 |        0.999
      10.000 |        0.146 |        5.269 |        5.415
       9.000 |        0.305 |        2.616 |        2.921
      10.000 |        0.134 |        0.773 |        0.907
      15.000 |        0.143 |        0.912 |        1.055
      11.000 |        0.138 |        5.016 |        5.154
       7.000 |        0.258 |        1.015 |        1.274
       6.000 |        0.147 |        1.030 |        1.177
       9.000 |        0.245 |        0.949 |        1.195
       7.000 |        0.154 |        1.317 |        1.471
      13.000 |        0.138 |        3.885 |        4.023
       9.000 |        0.141 |        0.829 |        0.970
      12.000 |        0.141 |        1.042 |        1.183
       9.000 |        0.149 |        4.667 |        4.816
       9.000 |        0.175 |        0.955 |        1.129
       8.000 |        0.283 |        0.744 |        1.027
      10.000 |        0.148 |        0.820 |        0.968
       4.000 |        0.136 |        0.739 |        0.875
      10.000 |        0.147 |        2.328 |        2.475
       9.000 |        0.153 |        1.013 |        1.166
       5.000 |        0.190 |        1.111 |        1.301
      10.000 |        0.342 |        2.961 |        3.304
       5.000 |        0.146 |        0.919 |        1.065
      11.000 |        0.143 |        1.273 |        1.416
       8.000 |        0.260 |        1.423 |        1.683
       8.000 |        0.242 |        0.617 |        0.858
       9.000 |        0.137 |        1.214 |        1.351
      13.000 |        0.139 |        0.821 |        0.960
      11.000 |        0.148 |        0.827 |        0.976
       9.000 |        0.150 |        3.882 |        4.032
       7.000 |        0.214 |        0.546 |        0.760
      13.000 |        0.146 |        2.126 |        2.273
       8.000 |        0.138 |        0.810 |        0.947
       9.000 |        0.145 |        2.351 |        2.496
       8.000 |        0.139 |        0.768 |        0.907
       8.000 |        0.136 |        0.802 |        0.938
      12.000 |        0.149 |        2.820 |        2.968
      12.000 |        0.138 |        1.704 |        1.842
      13.000 |        0.144 |        1.168 |        1.311
       8.000 |        0.138 |        0.899 |        1.036
      10.000 |        0.167 |        2.522 |        2.690
       8.000 |        0.139 |        2.565 |        2.704
      10.000 |        0.152 |        0.767 |        0.918
      11.000 |        0.147 |        1.226 |        1.373
       5.000 |        0.137 |        0.701 |        0.838
      18.000 |        0.262 |        0.788 |        1.051
       8.000 |        0.147 |        2.865 |        3.012
       8.000 |        0.146 |        1.106 |        1.251
      16.000 |        0.171 |        2.387 |        2.558
       9.000 |        0.264 |        1.015 |        1.279
      15.000 |        0.172 |        0.896 |        1.068
      13.000 |        0.208 |        2.807 |        3.015
       6.000 |        0.145 |        0.879 |        1.023
      14.000 |        0.147 |        1.469 |        1.616
       8.000 |        0.146 |        1.847 |        1.993
      13.000 |        0.153 |        1.384 |        1.536
       7.000 |        0.138 |        0.792 |        0.930
       8.000 |        0.163 |        4.167 |        4.330
      15.000 |        0.149 |        1.589 |        1.738
       5.000 |        0.188 |        1.535 |        1.722
      14.000 |        0.136 |        0.764 |        0.900
       8.000 |        0.147 |        0.992 |        1.138
       6.000 |        0.139 |        1.036 |        1.175
       8.000 |        0.148 |        1.782 |        1.930
      11.000 |        0.142 |        1.328 |        1.470
       7.000 |        0.141 |        1.289 |        1.430
       3.000 |        0.147 |        3.292 |        3.439
       9.000 |        0.195 |        0.783 |        0.978
      11.000 |        0.153 |        3.754 |        3.907
      10.000 |        0.148 |        0.883 |        1.031
       8.000 |        0.149 |        2.727 |        2.877
      10.000 |        0.154 |        4.639 |        4.793
      14.000 |        0.153 |        2.250 |        2.403
       6.000 |        0.146 |        1.325 |        1.471
       7.000 |        0.147 |        3.399 |        3.546
       5.000 |        0.150 |        4.151 |        4.301
       9.000 |        0.147 |        1.826 |        1.973
       7.000 |        0.146 |        1.332 |        1.478
       6.000 |        0.260 |        1.276 |        1.536
       7.000 |        0.158 |        0.689 |        0.847
       9.000 |        0.135 |        2.518 |        2.654
       9.000 |        0.273 |        0.821 |        1.094
       7.000 |        0.215 |        0.680 |        0.895
      10.000 |        0.269 |        1.315 |        1.583
       8.000 |        0.327 |        2.469 |        2.796
       7.000 |        0.145 |        5.449 |        5.594
       9.000 |        0.286 |        1.582 |        1.868
      14.000 |        0.342 |        0.906 |        1.248
       9.000 |        0.147 |        3.365 |        3.512
       8.000 |        0.129 |        1.857 |        1.986
      16.000 |        0.090 |        3.102 |        3.192
      12.000 |        0.145 |        0.986 |        1.131
      14.000 |        0.133 |        0.967 |        1.100
      10.000 |        0.189 |        1.877 |        2.066
      12.000 |        0.137 |        2.342 |        2.479
      13.000 |        0.143 |        0.945 |        1.088
       9.000 |        0.136 |        2.388 |        2.524
       6.000 |        0.153 |        1.766 |        1.918
       8.000 |        0.234 |        2.933 |        3.168
      10.000 |        0.150 |        0.728 |        0.877
      12.000 |        0.150 |        1.756 |        1.906
       9.000 |        0.183 |        2.763 |        2.946
      12.000 |        0.139 |        0.677 |        0.816
       6.000 |        0.148 |        2.681 |        2.828
       8.000 |        0.152 |        1.003 |        1.156
       7.000 |        0.138 |        1.603 |        1.742
      11.000 |        0.138 |        1.415 |        1.553
       7.000 |        0.138 |        1.025 |        1.163
       9.000 |        0.147 |        0.987 |        1.135
      11.000 |        0.099 |        0.801 |        0.900
       5.000 |        0.270 |        0.722 |        0.991
       7.000 |        0.147 |        1.183 |        1.331
      11.000 |        0.143 |        2.267 |        2.410
       8.000 |        0.174 |        5.041 |        5.215
       8.000 |        0.137 |        0.682 |        0.819
      11.000 |        0.161 |        0.811 |        0.973
       9.000 |        0.141 |        1.813 |        1.954
       8.000 |        0.146 |        0.687 |        0.832
       9.000 |        0.163 |        2.005 |        2.168
       9.000 |        0.146 |        1.110 |        1.256
       7.000 |        0.136 |        0.996 |        1.133
       6.000 |        0.147 |        0.917 |        1.063
       4.000 |        0.144 |        2.440 |        2.585
       6.000 |        0.140 |        2.149 |        2.289
       6.000 |        0.231 |        5.273 |        5.503
      10.000 |        0.147 |        1.496 |        1.642
       8.000 |        0.136 |        1.806 |        1.942
      13.000 |        0.303 |        0.634 |        0.937
       8.000 |        0.150 |        1.103 |        1.253
       4.000 |        0.147 |        0.850 |        0.997
       7.000 |        0.162 |        1.352 |        1.514
       5.000 |        0.170 |        1.564 |        1.733
      11.000 |        0.213 |        0.781 |        0.995
      11.000 |        0.136 |        1.149 |        1.285
      11.000 |        0.146 |        1.514 |        1.659
       9.000 |        0.144 |        2.313 |        2.457
       9.000 |        0.330 |        0.819 |        1.149
      12.000 |        0.143 |        1.421 |        1.564
       9.000 |        0.221 |        1.112 |        1.333
      12.000 |        0.149 |        1.181 |        1.330
       9.000 |        0.138 |        2.524 |        2.662
       8.000 |        0.142 |        2.644 |        2.787
       7.000 |        0.139 |        1.076 |        1.214
       5.000 |        0.145 |        1.354 |        1.499
       9.000 |        0.145 |        5.153 |        5.298
       6.000 |        0.145 |        1.059 |        1.204
       9.000 |        0.141 |        4.341 |        4.483
      10.000 |        0.146 |        1.822 |        1.968
      11.000 |        0.146 |        0.882 |        1.027
       7.000 |        0.158 |        3.228 |        3.386
      10.000 |        0.146 |        1.123 |        1.269
       9.000 |        0.468 |        0.701 |        1.169
       9.000 |        0.152 |        2.152 |        2.304
      10.000 |        0.139 |        2.341 |        2.480
       6.000 |        0.158 |        3.556 |        3.714
      10.000 |        0.129 |        2.486 |        2.615
       6.000 |        0.139 |        3.735 |        3.875
       9.000 |        0.145 |        0.959 |        1.104
      12.000 |        0.145 |        3.397 |        3.541
       9.000 |        0.145 |        2.133 |        2.278
      12.000 |        0.166 |        4.659 |        4.825
      10.000 |        0.145 |        3.500 |        3.645
       4.000 |        0.236 |        1.588 |        1.824
      15.000 |        0.139 |        0.846 |        0.984
      10.000 |        0.152 |        1.413 |        1.565
       8.000 |        0.144 |        4.709 |        4.853
       8.000 |        0.150 |        0.935 |        1.085
      13.000 |        0.144 |        1.017 |        1.162
       6.000 |        0.157 |        1.468 |        1.625
      10.000 |        0.147 |        0.928 |        1.075
       7.000 |        0.180 |        2.320 |        2.501
       7.000 |        0.146 |        2.032 |        2.178
       9.000 |        0.137 |        1.042 |        1.179
       5.000 |        0.152 |        0.734 |        0.887
       8.000 |        0.148 |        0.917 |        1.065
      10.000 |        0.169 |        2.381 |        2.550
      11.000 |        0.141 |        3.340 |        3.481
      13.000 |        0.301 |        2.246 |        2.547
      17.000 |        0.306 |        0.564 |        0.870
       7.000 |        0.227 |        0.934 |        1.161
      10.000 |        0.139 |        3.218 |        3.357
       6.000 |        0.139 |        1.690 |        1.829
       7.000 |        0.145 |        0.862 |        1.007
      11.000 |        0.144 |        4.696 |        4.840
      10.000 |        0.147 |        0.817 |        0.963
      11.000 |        0.149 |        1.401 |        1.551
      11.000 |        0.137 |        1.159 |        1.296
       4.000 |        0.157 |        4.306 |        4.463
       6.000 |        0.135 |        0.932 |        1.067
       9.000 |        0.147 |        0.981 |        1.128
       7.000 |        0.151 |        3.191 |        3.342
       8.000 |        0.264 |        4.975 |        5.239
       9.000 |        0.179 |        3.587 |        3.766
       8.000 |        0.139 |        0.699 |        0.838
       6.000 |        0.131 |        0.779 |        0.910
      11.000 |        0.180 |        0.774 |        0.954
       5.000 |        0.140 |        2.683 |        2.823
      10.000 |        0.141 |        4.964 |        5.105
       6.000 |        0.140 |        3.798 |        3.938
      14.000 |        0.208 |        1.219 |        1.427
       9.000 |        0.356 |        4.160 |        4.516
       8.000 |        0.139 |        0.875 |        1.015
      10.000 |        0.147 |        2.197 |        2.344
      12.000 |        0.154 |        3.915 |        4.069
       6.000 |        0.136 |        2.082 |        2.218
       8.000 |        0.170 |        4.846 |        5.015
      10.000 |        0.134 |        1.935 |        2.069
       7.000 |        0.129 |        1.212 |        1.341
       6.000 |        0.144 |        1.758 |        1.902
       6.000 |        0.137 |        2.720 |        2.857
      14.000 |        0.294 |        1.160 |        1.454
      17.000 |        0.127 |        3.698 |        3.825
      11.000 |        0.130 |        2.076 |        2.206
      10.000 |        0.130 |        0.743 |        0.873
       7.000 |        0.137 |        3.207 |        3.344
       8.000 |        0.139 |        0.884 |        1.023
      10.000 |        0.148 |        2.216 |        2.364
       6.000 |        0.148 |        1.749 |        1.897
       6.000 |        0.146 |        0.765 |        0.911
       7.000 |        0.149 |        0.900 |        1.049
      15.000 |        0.146 |        0.737 |        0.883
       7.000 |        0.151 |        1.082 |        1.232
      12.000 |        0.140 |        1.241 |        1.381
      12.000 |        0.137 |        0.738 |        0.874
       9.000 |        0.141 |        2.786 |        2.927
       4.000 |        0.269 |        1.183 |        1.452
      10.000 |        0.088 |        3.005 |        3.093
      13.000 |        0.181 |        1.057 |        1.238
       5.000 |        0.149 |        0.967 |        1.117
      13.000 |        0.156 |        0.946 |        1.102
       9.000 |        0.177 |        3.372 |        3.549
      13.000 |        0.146 |        1.400 |        1.546
      11.000 |        0.157 |        0.822 |        0.978
       9.000 |        0.145 |        0.440 |        0.584
       9.000 |        0.162 |        2.266 |        2.429
      12.000 |        0.151 |        2.090 |        2.241
       7.000 |        0.148 |        1.069 |        1.217
       6.000 |        0.139 |        1.006 |        1.145
      14.000 |        0.149 |        0.799 |        0.949
      14.000 |        0.137 |        1.323 |        1.461
      11.000 |        0.255 |        4.096 |        4.350
       8.000 |        0.136 |        1.017 |        1.153
       8.000 |        0.250 |        4.668 |        4.918
       9.000 |        0.149 |        0.810 |        0.959
       9.000 |        0.146 |        2.781 |        2.927
       8.000 |        0.166 |        0.736 |        0.902
      10.000 |        0.162 |        2.913 |        3.075
       9.000 |        0.142 |        1.196 |        1.339
       5.000 |        0.146 |        5.023 |        5.169
       6.000 |        0.147 |        2.197 |        2.344
       5.000 |        0.146 |        1.265 |        1.411
       3.000 |        0.309 |        4.453 |        4.762
       8.000 |        0.194 |        1.061 |        1.255
      15.000 |        0.241 |        1.575 |        1.817
       7.000 |        0.145 |        3.194 |        3.339
       4.000 |        0.135 |        3.627 |        3.762
      10.000 |        0.149 |        2.812 |        2.961
      14.000 |        0.145 |        0.688 |        0.833
      14.000 |        0.137 |        1.784 |        1.921
       8.000 |        0.141 |        1.137 |        1.278
       6.000 |        0.237 |        1.898 |        2.135
       6.000 |        0.138 |        0.823 |        0.961
       8.000 |        0.135 |        1.429 |        1.564
      11.000 |        0.165 |        3.325 |        3.491
       8.000 |        0.137 |        1.338 |        1.475
       8.000 |        0.144 |        2.745 |        2.890
       7.000 |        0.138 |        0.982 |        1.120
       9.000 |        0.148 |        2.496 |        2.645
       9.000 |        0.173 |        0.867 |        1.041
       8.000 |        0.140 |        1.000 |        1.141
       6.000 |        0.177 |        1.048 |        1.224
       8.000 |        0.145 |        1.861 |        2.006
       6.000 |        0.341 |        0.977 |        1.319
       9.000 |        0.149 |        0.938 |        1.087
      10.000 |        0.139 |        2.165 |        2.305
       6.000 |        0.138 |        3.983 |        4.121
       6.000 |        0.140 |        1.600 |        1.741
      10.000 |        0.149 |        2.266 |        2.415
       9.000 |        0.138 |        1.351 |        1.489
       8.000 |        0.280 |        1.192 |        1.472
       5.000 |        0.158 |        0.727 |        0.885
      14.000 |        0.157 |        1.047 |        1.204
       7.000 |        0.145 |        1.174 |        1.319
       9.000 |        0.151 |        0.906 |        1.057
      14.000 |        0.143 |        1.834 |        1.978
       7.000 |        0.136 |        1.339 |        1.475
      13.000 |        0.164 |        1.253 |        1.416
       7.000 |        0.183 |        1.791 |        1.974
      13.000 |        0.150 |        1.858 |        2.008
       9.000 |        0.167 |        0.963 |        1.130
       6.000 |        0.137 |        0.917 |        1.054
      10.000 |        0.149 |        0.893 |        1.042
       9.000 |        0.167 |        1.642 |        1.810
       8.000 |        0.170 |        1.440 |        1.610
      10.000 |        0.154 |        0.850 |        1.004
      12.000 |        0.147 |        1.392 |        1.539
       5.000 |        0.146 |        1.144 |        1.291
       6.000 |        0.146 |        1.696 |        1.843
       4.000 |        0.165 |        0.922 |        1.087
       8.000 |        0.148 |        0.986 |        1.133
       7.000 |        0.159 |        0.694 |        0.853
       5.000 |        0.144 |        1.039 |        1.182
       9.000 |        0.144 |        0.681 |        0.824
       5.000 |        0.140 |        0.824 |        0.964
      15.000 |        0.137 |        1.004 |        1.142
       7.000 |        0.152 |        0.598 |        0.750
       4.000 |        0.147 |        0.914 |        1.061
       7.000 |        0.090 |        1.467 |        1.557
       3.000 |        0.326 |        1.107 |        1.432
       7.000 |        0.313 |        0.748 |        1.061
      10.000 |        0.172 |        2.816 |        2.988
      11.000 |        0.146 |        1.156 |        1.302
      10.000 |        0.138 |        0.853 |        0.991
       8.000 |        0.276 |        2.116 |        2.392
       8.000 |        0.152 |        0.885 |        1.036
       6.000 |        0.138 |        1.138 |        1.276
       8.000 |        0.202 |        1.735 |        1.937
      17.000 |        0.136 |        2.100 |        2.236
       7.000 |        0.135 |        1.448 |        1.583
      10.000 |        0.308 |        0.934 |        1.242
       9.000 |        0.129 |        2.489 |        2.618
       9.000 |        0.145 |        5.120 |        5.265
       9.000 |        0.150 |        1.021 |        1.170
       6.000 |        0.146 |        2.606 |        2.753
       5.000 |        0.137 |        1.103 |        1.240
       6.000 |        0.143 |        1.163 |        1.306
      12.000 |        0.133 |        0.789 |        0.922
       9.000 |        0.206 |        1.310 |        1.516
       8.000 |        0.130 |        1.169 |        1.299
      11.000 |        0.238 |        5.425 |        5.663
       6.000 |        0.280 |        1.506 |        1.786
      10.000 |        0.135 |        2.575 |        2.710
       9.000 |        0.254 |        0.863 |        1.117
       8.000 |        0.225 |        2.980 |        3.205
      12.000 |        0.282 |        3.250 |        3.532
       8.000 |        0.140 |        1.187 |        1.327
