  Key Length |   QueueTimes | ServiceTimes | SojournTimes
       9.000 |        0.128 |        0.724 |        0.853
       8.000 |        0.135 |        1.188 |        1.324
       5.000 |        0.129 |        2.329 |        2.458
       8.000 |        0.138 |        0.782 |        0.919
       8.000 |        0.129 |        1.544 |        1.673
      11.000 |        0.089 |        0.854 |        0.943
       8.000 |        0.090 |        0.931 |        1.021
       4.000 |        0.159 |        2.383 |        2.542
       5.000 |        0.093 |        2.152 |        2.245
       7.000 |        0.025 |        1.164 |        1.189
       6.000 |        0.130 |        3.339 |        3.469
       6.000 |        0.139 |        4.537 |        4.676
      11.000 |        0.084 |        3.058 |        3.142
       5.000 |        0.153 |        0.638 |        0.790
       9.000 |        0.138 |        3.867 |        4.004
      12.000 |        0.138 |        4.001 |        4.139
      14.000 |        0.127 |        0.807 |        0.935
      13.000 |        0.154 |        2.936 |        3.090
       8.000 |        0.147 |        4.070 |        4.217
       9.000 |        0.143 |        3.854 |        3.997
      10.000 |        0.144 |        1.093 |        1.237
      10.000 |        0.152 |        0.723 |        0.875
       7.000 |        0.144 |        0.962 |        1.106
      12.000 |        0.140 |        1.285 |        1.425
      10.000 |        0.292 |        0.861 |        1.153
       8.000 |        0.137 |        5.447 |        5.584
      11.000 |        0.143 |        2.741 |        2.884
       8.000 |        0.127 |        2.115 |        2.242
       8.000 |        0.150 |        1.623 |        1.774
      11.000 |        0.133 |        0.774 |        0.907
       7.000 |        0.149 |        1.015 |        1.164
      12.000 |        0.088 |        0.909 |        0.997
       6.000 |        0.086 |        0.716 |        0.801
       9.000 |        0.206 |        0.986 |        1.191
      10.000 |        0.147 |        2.522 |        2.669
       4.000 |        0.137 |        2.724 |        2.861
       7.000 |        0.812 |        0.910 |        1.721
       5.000 |        0.564 |        1.048 |        1.611
       8.000 |        0.866 |        0.876 |        1.742
       7.000 |        0.284 |        2.622 |        2.905
       9.000 |        0.128 |        4.468 |        4.596
       8.000 |        0.084 |        1.099 |        1.183
       8.000 |        0.404 |        2.074 |        2.478
       6.000 |        0.085 |        0.661 |        0.747
      10.000 |        0.392 |        4.201 |        4.593
       9.000 |        0.086 |        1.533 |        1.619
       7.000 |        0.178 |        1.049 |        1.227
       9.000 |        0.143 |        2.275 |        2.417
      10.000 |        0.109 |        0.723 |        0.832
      11.000 |        0.178 |        4.430 |        4.608
       8.000 |        0.136 |        2.692 |        2.828
       9.000 |        0.159 |        0.541 |        0.700
       8.000 |        0.148 |        1.027 |        1.175
       7.000 |        0.155 |        1.551 |        1.705
       8.000 |        0.138 |        1.101 |        1.239
       5.000 |        0.147 |        0.821 |        0.968
       6.000 |        0.091 |        1.081 |        1.172
      11.000 |        0.136 |        0.942 |        1.079
      10.000 |        0.143 |        1.806 |        1.949
      11.000 |        0.182 |        0.612 |        0.794
       4.000 |        0.146 |        0.738 |        0.884
       7.000 |        0.176 |        1.473 |        1.649
      11.000 |        0.144 |        0.733 |        0.877
      11.000 |        0.153 |        0.842 |        0.995
       9.000 |        0.134 |        4.073 |        4.207
      10.000 |        0.151 |        1.700 |        1.851
      11.000 |        0.132 |        2.252 |        2.384
       7.000 |        0.087 |        0.854 |        0.942
       8.000 |        0.096 |        1.868 |        1.964
       9.000 |        0.176 |        1.614 |        1.790
      11.000 |        0.127 |        4.029 |        4.156
       3.000 |        0.129 |        0.953 |        1.082
       4.000 |        0.127 |        2.270 |        2.397
       7.000 |        0.128 |        0.816 |        0.944
       6.000 |        0.094 |        2.875 |        2.969
       6.000 |        0.129 |        4.714 |        4.843
      11.000 |        0.131 |        1.520 |        1.651
       5.000 |        0.128 |        0.890 |        1.018
      10.000 |        0.140 |        0.587 |        0.727
       8.000 |        0.129 |        2.002 |        2.131
       4.000 |        0.137 |        1.527 |        1.664
       7.000 |        0.138 |        1.139 |        1.277
      10.000 |        0.139 |        3.352 |        3.491
       7.000 |        0.143 |        0.753 |        0.896
      15.000 |        0.127 |        3.218 |        3.346
       9.000 |        0.129 |        1.019 |        1.148
       5.000 |        0.137 |        0.905 |        1.041
      12.000 |        0.170 |        1.595 |        1.764
      13.000 |        0.095 |        0.726 |        0.820
      10.000 |        0.128 |        3.167 |        3.295
      11.000 |        0.155 |        2.059 |        2.214
       8.000 |        0.140 |        1.926 |        2.066
       5.000 |        0.130 |        0.614 |        0.744
      11.000 |        0.138 |        1.292 |        1.430
       7.000 |        0.137 |        0.640 |        0.777
      11.000 |        0.137 |        3.860 |        3.997
       7.000 |        0.130 |        0.835 |        0.965
       6.000 |        0.089 |        0.655 |        0.745
       9.000 |        0.127 |        1.084 |        1.211
       6.000 |        0.143 |        3.623 |        3.766
       3.000 |        0.137 |        4.112 |        4.249
       5.000 |        0.136 |        1.335 |        1.471
       9.000 |        0.129 |        3.160 |        3.288
      13.000 |        0.130 |        0.764 |        0.894
      14.000 |        0.130 |        1.369 |        1.499
       6.000 |        0.245 |        1.004 |        1.249
       9.000 |        0.297 |        0.729 |        1.026
      10.000 |        0.129 |        1.817 |        1.946
      10.000 |        0.129 |        2.364 |        2.493
      10.000 |        0.130 |        4.933 |        5.063
       8.000 |        0.128 |        0.915 |        1.042
      12.000 |        0.142 |        2.433 |        2.576
      14.000 |        0.130 |        0.879 |        1.009
       7.000 |        0.126 |        1.349 |        1.475
      10.000 |        0.166 |        4.420 |        4.586
      10.000 |        0.282 |        0.789 |        1.071
      10.000 |        0.149 |        1.176 |        1.325
       8.000 |        0.131 |        2.455 |        2.586
      12.000 |        0.090 |        1.390 |        1.480
       9.000 |        0.136 |        0.805 |        0.940
      11.000 |        0.088 |        2.572 |        2.661
      11.000 |        0.149 |        2.248 |        2.397
      13.000 |        0.136 |        0.859 |        0.995
      14.000 |        0.127 |        0.704 |        0.831
       9.000 |        0.150 |        1.107 |        1.257
       8.000 |        0.130 |        0.582 |        0.712
       9.000 |        0.151 |        3.771 |        3.922
      10.000 |        0.174 |        0.861 |        1.035
       6.000 |        0.135 |        2.315 |        2.449
       6.000 |        0.138 |        3.366 |        3.504
      11.000 |        0.144 |        3.241 |        3.385
       8.000 |        0.138 |        0.966 |        1.104
       8.000 |        0.199 |        0.779 |        0.978
      12.000 |        0.155 |        2.116 |        2.270
      10.000 |        0.134 |        0.570 |        0.704
       6.000 |        0.129 |        0.908 |        1.037
       9.000 |        0.089 |        3.036 |        3.124
       7.000 |        0.140 |        1.266 |        1.405
       7.000 |        0.150 |        5.142 |        5.292
       6.000 |        0.090 |        1.015 |        1.105
      10.000 |        0.203 |        3.472 |        3.675
       6.000 |        0.128 |        0.625 |        0.753
       5.000 |        0.141 |        0.636 |        0.777
       6.000 |        0.160 |        2.002 |        2.162
       7.000 |        0.134 |        0.700 |        0.834
      10.000 |        0.127 |        5.150 |        5.277
       9.000 |        0.228 |        2.488 |        2.715
      10.000 |        0.128 |        0.688 |        0.816
      15.000 |        0.134 |        0.843 |        0.977
      11.000 |        0.133 |        4.953 |        5.087
       7.000 |        0.136 |        1.073 |        1.209
       6.000 |        0.081 |        0.843 |        0.924
       9.000 |        0.133 |        0.733 |        0.866
       7.000 |        0.083 |        1.144 |        1.227
      13.000 |        0.143 |        3.901 |        4.044
       9.000 |        0.138 |        0.772 |        0.910
      12.000 |        0.132 |        0.951 |        1.083
       9.000 |        0.146 |        4.516 |        4.662
       9.000 |        0.153 |        0.912 |        1.066
       8.000 |        0.146 |        0.788 |        0.933
      10.000 |        0.166 |        0.686 |        0.851
       4.000 |        0.136 |        0.837 |        0.973
      10.000 |        0.130 |        2.227 |        2.356
       9.000 |        0.089 |        0.919 |        1.008
       5.000 |        0.142 |        1.006 |        1.148
      10.000 |        0.247 |        2.818 |        3.065
       5.000 |        0.140 |        0.901 |        1.042
      11.000 |        0.137 |        1.235 |        1.372
       8.000 |        0.136 |        1.419 |        1.555
       8.000 |        0.136 |        0.630 |        0.766
       9.000 |        0.142 |        1.160 |        1.302
      13.000 |        0.089 |        0.753 |        0.842
      11.000 |        0.134 |        0.755 |        0.889
       9.000 |        0.143 |        3.786 |        3.929
       7.000 |        0.138 |        0.556 |        0.694
      13.000 |        0.137 |        2.063 |        2.201
       8.000 |        0.090 |        0.739 |        0.829
       9.000 |        0.141 |        2.235 |        2.376
       8.000 |        0.129 |        0.684 |        0.812
       8.000 |        0.129 |        0.718 |        0.848
      12.000 |        0.090 |        2.664 |        2.754
      12.000 |        0.128 |        1.655 |        1.783
      13.000 |        0.096 |        1.123 |        1.219
       8.000 |        0.137 |        0.868 |        1.005
      10.000 |        0.094 |        2.457 |        2.550
       8.000 |        0.095 |        2.503 |        2.598
      10.000 |        0.128 |        0.761 |        0.888
      11.000 |        0.130 |        1.089 |        1.219
      18.000 |        0.139 |        0.625 |        0.764
       5.000 |        0.191 |        0.640 |        0.831
       8.000 |        0.095 |        2.772 |        2.867
       9.000 |        0.081 |        0.770 |        0.851
       8.000 |        0.220 |        1.075 |        1.295
      16.000 |        0.137 |        2.444 |        2.581
      15.000 |        0.093 |        0.886 |        0.979
      13.000 |        0.135 |        2.851 |        2.986
       6.000 |        0.193 |        0.743 |        0.936
      14.000 |        0.081 |        1.318 |        1.399
       8.000 |        0.141 |        1.829 |        1.970
      13.000 |        0.089 |        1.296 |        1.385
       7.000 |        0.142 |        0.807 |        0.949
       8.000 |        0.151 |        4.250 |        4.401
      15.000 |        0.137 |        1.473 |        1.609
       5.000 |        0.155 |        1.399 |        1.555
      14.000 |        0.128 |        0.681 |        0.810
       8.000 |        0.130 |        0.790 |        0.920
       6.000 |        0.140 |        1.045 |        1.185
       8.000 |        0.152 |        1.719 |        1.871
      11.000 |        0.137 |        2.285 |        2.422
       7.000 |        0.949 |        2.147 |        3.097
       9.000 |        0.877 |        1.601 |        2.478
       3.000 |        1.775 |        4.288 |        6.063
      10.000 |        1.549 |        0.784 |        2.333
       8.000 |        0.500 |        2.595 |        3.095
      11.000 |        1.652 |        5.235 |        6.888
      10.000 |        0.084 |        5.375 |        5.459
      14.000 |        0.141 |        2.204 |        2.345
       6.000 |        0.145 |        1.146 |        1.291
       7.000 |        0.094 |        3.446 |        3.540
       5.000 |        0.094 |        4.034 |        4.128
       9.000 |        0.089 |        1.730 |        1.819
       6.000 |        0.128 |        1.137 |        1.266
       7.000 |        0.202 |        1.281 |        1.482
       7.000 |        0.403 |        0.578 |        0.981
       9.000 |        0.141 |        2.536 |        2.677
       8.000 |        0.080 |        2.294 |        2.374
      10.000 |        0.423 |        1.093 |        1.516
       9.000 |        0.806 |        0.682 |        1.488
       7.000 |        0.130 |        5.301 |        5.432
       7.000 |        0.942 |        0.489 |        1.430
      14.000 |        0.474 |        0.743 |        1.218
       9.000 |        0.873 |        1.447 |        2.320
       9.000 |        0.084 |        3.114 |        3.198
       8.000 |        0.129 |        1.819 |        1.948
      16.000 |        0.084 |        2.974 |        3.058
      12.000 |        0.136 |        0.917 |        1.053
      14.000 |        0.112 |        0.964 |        1.076
      10.000 |        0.127 |        1.829 |        1.956
      12.000 |        0.142 |        2.295 |        2.437
      13.000 |        0.138 |        0.816 |        0.954
       9.000 |        0.128 |        2.331 |        2.459
       6.000 |        0.129 |        1.688 |        1.817
       8.000 |        0.207 |        2.774 |        2.981
      10.000 |        0.138 |        0.659 |        0.796
      12.000 |        0.153 |        1.545 |        1.698
       9.000 |        0.151 |        2.736 |        2.887
      12.000 |        0.138 |        0.649 |        0.787
       6.000 |        0.143 |        2.568 |        2.711
       8.000 |        0.129 |        0.957 |        1.086
       7.000 |        0.135 |        1.615 |        1.750
      11.000 |        0.139 |        1.502 |        1.640
       7.000 |        0.127 |        0.954 |        1.081
       9.000 |        0.090 |        0.791 |        0.880
       5.000 |        0.116 |        0.493 |        0.609
      11.000 |        0.126 |        0.648 |        0.774
       7.000 |        0.138 |        1.089 |        1.227
      11.000 |        0.130 |        2.117 |        2.247
       8.000 |        0.173 |        5.073 |        5.245
       8.000 |        0.148 |        0.601 |        0.749
      11.000 |        0.154 |        0.929 |        1.083
       9.000 |        0.138 |        1.806 |        1.944
       8.000 |        0.129 |        0.571 |        0.700
       9.000 |        0.151 |        1.870 |        2.021
       9.000 |        0.149 |        1.068 |        1.218
       7.000 |        0.095 |        1.030 |        1.125
       6.000 |        0.128 |        0.734 |        0.862
       4.000 |        0.134 |        2.370 |        2.504
       6.000 |        0.146 |        2.077 |        2.223
       6.000 |        0.093 |        5.289 |        5.383
      10.000 |        0.093 |        1.488 |        1.581
       8.000 |        0.131 |        1.732 |        1.862
      13.000 |        0.137 |        0.764 |        0.901
       8.000 |        0.138 |        1.006 |        1.144
       4.000 |        0.093 |        0.720 |        0.813
       7.000 |        0.094 |        1.258 |        1.352
       5.000 |        0.179 |        1.512 |        1.692
      11.000 |        0.151 |        0.749 |        0.900
      11.000 |        0.142 |        1.107 |        1.249
      11.000 |        0.142 |        1.341 |        1.484
       9.000 |        0.143 |        2.210 |        2.353
       9.000 |        0.152 |        0.816 |        0.967
      12.000 |        0.137 |        1.366 |        1.503
       9.000 |        0.136 |        1.108 |        1.243
      12.000 |        0.146 |        1.106 |        1.252
       9.000 |        0.144 |        2.469 |        2.613
       8.000 |        0.141 |        2.597 |        2.738
       7.000 |        0.129 |        1.011 |        1.140
       5.000 |        0.128 |        1.170 |        1.298
       9.000 |        0.126 |        5.081 |        5.207
       6.000 |        0.101 |        0.913 |        1.014
       9.000 |        0.136 |        4.342 |        4.478
      10.000 |        0.091 |        1.679 |        1.770
      11.000 |        0.129 |        0.740 |        0.870
       9.000 |        0.083 |        0.581 |        0.664
       7.000 |        0.095 |        3.252 |        3.347
      10.000 |        0.166 |        0.966 |        1.132
       9.000 |        0.129 |        2.133 |        2.262
      10.000 |        0.128 |        2.219 |        2.348
       6.000 |        0.126 |        3.474 |        3.601
      10.000 |        0.082 |        2.371 |        2.453
       6.000 |        0.142 |        3.768 |        3.909
       9.000 |        0.136 |        0.913 |        1.049
      12.000 |        0.145 |        3.297 |        3.442
       9.000 |        0.130 |        1.963 |        2.093
      12.000 |        0.143 |        4.479 |        4.622
      10.000 |        0.137 |        3.456 |        3.593
       4.000 |        0.219 |        1.483 |        1.703
      15.000 |        0.147 |        0.764 |        0.911
      10.000 |        0.137 |        1.460 |        1.597
       8.000 |        0.129 |        4.584 |        4.713
       8.000 |        0.176 |        0.865 |        1.041
      13.000 |        0.137 |        0.966 |        1.102
       6.000 |        0.161 |        1.371 |        1.532
      10.000 |        0.094 |        0.870 |        0.964
       7.000 |        0.184 |        2.360 |        2.544
       7.000 |        0.137 |        1.906 |        2.043
       9.000 |        0.141 |        1.111 |        1.252
       5.000 |        0.127 |        0.675 |        0.802
       8.000 |        0.406 |        0.741 |        1.147
      10.000 |        0.157 |        2.314 |        2.472
      11.000 |        0.136 |        3.254 |        3.390
      13.000 |        0.188 |        2.171 |        2.359
      17.000 |        0.189 |        0.435 |        0.624
       7.000 |        0.085 |        0.781 |        0.867
      10.000 |        0.084 |        3.089 |        3.172
       6.000 |        0.125 |        1.651 |        1.776
       7.000 |        0.136 |        0.837 |        0.973
      11.000 |        0.037 |        4.549 |        4.587
      10.000 |        0.145 |        0.768 |        0.913
      11.000 |        0.143 |        1.243 |        1.387
      11.000 |        0.137 |        1.194 |        1.331
       4.000 |        0.138 |        4.253 |        4.391
       6.000 |        0.128 |        0.859 |        0.987
       9.000 |        0.573 |        0.805 |        1.378
       8.000 |        0.129 |        4.892 |        5.021
       7.000 |        0.214 |        3.226 |        3.440
       9.000 |        0.128 |        3.449 |        3.577
       8.000 |        0.129 |        0.623 |        0.752
      11.000 |        0.083 |        0.611 |        0.695
       6.000 |        0.137 |        0.841 |        0.978
       5.000 |        0.136 |        2.649 |        2.785
      10.000 |        0.138 |        4.976 |        5.114
       6.000 |        0.144 |        3.629 |        3.772
      14.000 |        0.130 |        1.078 |        1.208
       9.000 |        0.135 |        4.203 |        4.338
       8.000 |        0.082 |        0.737 |        0.820
      10.000 |        0.142 |        2.152 |        2.294
      12.000 |        0.137 |        3.860 |        3.996
       6.000 |        0.129 |        2.021 |        2.151
       8.000 |        0.137 |        4.828 |        4.966
      10.000 |        0.089 |        1.871 |        1.960
       7.000 |        0.299 |        1.071 |        1.370
       6.000 |        0.128 |        1.755 |        1.883
       6.000 |        0.233 |        2.611 |        2.844
      14.000 |        0.213 |        1.142 |        1.355
      17.000 |        0.142 |        3.532 |        3.673
      11.000 |        0.127 |        2.014 |        2.141
      10.000 |        0.128 |        0.658 |        0.786
       7.000 |        0.127 |        3.115 |        3.242
       8.000 |        0.127 |        0.809 |        0.936
      10.000 |        0.140 |        2.183 |        2.323
       6.000 |        0.131 |        1.589 |        1.720
       6.000 |        0.090 |        0.644 |        0.734
       7.000 |        0.131 |        0.714 |        0.845
      15.000 |        0.129 |        0.700 |        0.829
       7.000 |        0.137 |        1.000 |        1.137
      12.000 |        0.142 |        1.183 |        1.325
      12.000 |        0.130 |        0.665 |        0.795
       9.000 |        0.090 |        2.703 |        2.793
       4.000 |        0.138 |        1.211 |        1.349
      10.000 |        0.137 |        3.046 |        3.183
      13.000 |        0.170 |        0.942 |        1.112
       5.000 |        0.150 |        0.835 |        0.985
      13.000 |        0.136 |        0.974 |        1.110
       9.000 |        0.177 |        3.274 |        3.452
      13.000 |        0.140 |        1.273 |        1.413
      11.000 |        0.143 |        0.779 |        0.922
       9.000 |        0.138 |        0.323 |        0.461
       9.000 |        0.166 |        2.176 |        2.342
      12.000 |        0.153 |        1.997 |        2.150
       7.000 |        0.130 |        1.012 |        1.142
       6.000 |        0.152 |        0.938 |        1.090
      14.000 |        0.137 |        0.763 |        0.900
      14.000 |        0.095 |        1.264 |        1.359
      11.000 |        0.160 |        4.020 |        4.179
       8.000 |        0.136 |        1.036 |        1.172
       8.000 |        0.248 |        4.625 |        4.873
       9.000 |        0.135 |        0.795 |        0.931
       9.000 |        0.138 |        2.815 |        2.953
       8.000 |        0.149 |        0.665 |        0.814
      10.000 |        0.139 |        2.899 |        3.038
       9.000 |        0.147 |        1.198 |        1.344
       5.000 |        0.143 |        5.037 |        5.180
       6.000 |        0.167 |        2.046 |        2.213
       5.000 |        0.087 |        1.104 |        1.192
       3.000 |        0.147 |        4.428 |        4.575
      15.000 |        0.127 |        1.402 |        1.529
       8.000 |        0.230 |        1.009 |        1.239
       7.000 |        0.163 |        3.117 |        3.280
       4.000 |        0.131 |        3.579 |        3.710
      10.000 |        0.082 |        2.569 |        2.650
      14.000 |        0.102 |        0.612 |        0.714
      14.000 |        0.128 |        1.719 |        1.847
       8.000 |        0.129 |        1.055 |        1.184
       6.000 |        0.088 |        1.900 |        1.988
       6.000 |        0.137 |        0.746 |        0.883
       8.000 |        0.155 |        1.361 |        1.516
      11.000 |        0.139 |        3.261 |        3.400
       8.000 |        0.094 |        1.320 |        1.414
       8.000 |        0.128 |        2.659 |        2.787
       7.000 |        0.147 |        0.953 |        1.100
       9.000 |        0.138 |        2.444 |        2.582
       9.000 |        0.167 |        0.915 |        1.083
       8.000 |        0.153 |        0.964 |        1.117
       6.000 |        0.170 |        0.949 |        1.119
       8.000 |        0.145 |        1.786 |        1.931
       6.000 |        0.146 |        1.079 |        1.225
       9.000 |        0.155 |        0.932 |        1.087
      10.000 |        0.147 |        2.158 |        2.306
       6.000 |        0.143 |        4.011 |        4.154
       6.000 |        0.145 |        1.517 |        1.662
      10.000 |        0.138 |        2.163 |        2.301
       8.000 |        0.142 |        0.999 |        1.141
       9.000 |        0.137 |        1.389 |        1.526
       5.000 |        0.090 |        0.658 |        0.748
      14.000 |        0.141 |        0.981 |        1.122
       7.000 |        0.137 |        1.104 |        1.241
       9.000 |        0.150 |        0.826 |        0.976
      14.000 |        0.129 |        1.671 |        1.800
       7.000 |        0.135 |        1.360 |        1.495
      13.000 |        0.136 |        1.242 |        1.378
       7.000 |        0.180 |        1.625 |        1.805
      13.000 |        0.142 |        1.813 |        1.954
       9.000 |        0.187 |        0.791 |        0.978
       6.000 |        0.156 |        0.907 |        1.063
      10.000 |        0.148 |        0.758 |        0.906
       9.000 |        0.164 |        1.623 |        1.787
       8.000 |        0.177 |        1.402 |        1.579
      10.000 |        0.149 |        0.755 |        0.904
      12.000 |        0.142 |        1.266 |        1.408
       5.000 |        0.161 |        1.061 |        1.222
       6.000 |        0.144 |        1.593 |        1.737
       4.000 |        0.157 |        0.843 |        1.001
       8.000 |        0.135 |        0.865 |        0.999
       7.000 |        0.145 |        0.696 |        0.841
       5.000 |        0.151 |        1.003 |        1.154
       9.000 |        0.114 |        0.570 |        0.684
       5.000 |        0.146 |        0.870 |        1.016
      15.000 |        0.127 |        0.920 |        1.047
       7.000 |        0.130 |        0.556 |        0.687
       4.000 |        0.096 |        0.883 |        0.980
       7.000 |        0.090 |        1.393 |        1.483
       3.000 |        0.184 |        1.080 |        1.264
       7.000 |        0.136 |        0.691 |        0.827
      10.000 |        0.171 |        2.713 |        2.883
      11.000 |        0.154 |        0.959 |        1.113
       8.000 |        0.065 |        1.970 |        2.035
      10.000 |        0.129 |        0.788 |        0.918
       8.000 |        0.129 |        0.770 |        0.899
       6.000 |        0.218 |        1.017 |        1.235
       8.000 |        0.130 |        1.661 |        1.790
      17.000 |        0.130 |        2.018 |        2.147
       7.000 |        0.180 |        1.306 |        1.486
      10.000 |        0.197 |        0.833 |        1.030
       9.000 |        0.126 |        2.380 |        2.506
       9.000 |        0.086 |        5.005 |        5.090
       9.000 |        0.127 |        0.834 |        0.961
       6.000 |        0.129 |        2.489 |        2.617
       5.000 |        0.152 |        1.111 |        1.264
       6.000 |        0.127 |        1.023 |        1.151
       9.000 |        0.084 |        1.133 |        1.217
      11.000 |        0.129 |        5.298 |        5.427
       8.000 |        0.862 |        1.009 |        1.871
       6.000 |        0.851 |        1.250 |        2.100
      12.000 |        1.333 |        0.705 |        2.038
       8.000 |        0.130 |        2.819 |        2.950
      12.000 |        0.130 |        3.167 |        3.297
       9.000 |        0.680 |        0.774 |        1.454
      10.000 |        0.828 |        2.478 |        3.306
       8.000 |        0.102 |        0.984 |        1.086
