  Key Length |   QueueTimes | ServiceTimes | SojournTimes
      10.000 |        0.137 |        0.635 |        0.772
      14.000 |        0.138 |        4.964 |        5.101
       9.000 |        0.220 |        1.452 |        1.671
       5.000 |        0.137 |        1.076 |        1.214
       7.000 |        0.245 |        1.041 |        1.286
      10.000 |        0.138 |        3.023 |        3.161
       4.000 |        0.148 |        1.104 |        1.252
       6.000 |        0.129 |        1.142 |        1.271
      15.000 |        0.207 |        2.052 |        2.259
      10.000 |        0.148 |        5.193 |        5.342
       9.000 |        0.145 |        1.549 |        1.694
      10.000 |        0.135 |        3.006 |        3.141
       6.000 |        0.162 |        2.746 |        2.908
       8.000 |        0.201 |        4.576 |        4.777
      12.000 |        0.139 |        0.867 |        1.006
       7.000 |        0.142 |        1.107 |        1.249
      14.000 |        0.137 |        1.945 |        2.081
       8.000 |        0.148 |        0.792 |        0.940
       7.000 |        0.131 |        4.333 |        4.464
      11.000 |        0.147 |        0.969 |        1.116
       8.000 |        0.185 |        1.468 |        1.653
      10.000 |        0.090 |        5.122 |        5.212
      10.000 |        0.259 |        1.317 |        1.576
      11.000 |        0.138 |        4.632 |        4.770
      10.000 |        0.145 |        1.518 |        1.663
       6.000 |        0.153 |        2.354 |        2.507
       8.000 |        0.149 |        1.435 |        1.584
       5.000 |        0.142 |        1.409 |        1.551
       6.000 |        0.138 |        1.853 |        1.991
       7.000 |        0.147 |        3.031 |        3.178
      13.000 |        0.152 |        3.563 |        3.715
       5.000 |        0.142 |        1.558 |        1.700
       6.000 |        0.159 |        2.455 |        2.615
      10.000 |        0.154 |        1.079 |        1.233
      10.000 |        0.196 |        3.363 |        3.559
      11.000 |        0.149 |        2.455 |        2.604
       9.000 |        0.138 |        1.500 |        1.638
       5.000 |        0.090 |        0.666 |        0.756
       5.000 |        0.094 |        1.184 |        1.278
      11.000 |        0.129 |        2.800 |        2.929
      11.000 |        0.193 |        3.233 |        3.427
       7.000 |        0.144 |        0.864 |        1.009
       7.000 |        0.147 |        1.334 |        1.481
       9.000 |        0.151 |        1.741 |        1.892
       7.000 |        0.159 |        0.998 |        1.157
       7.000 |        0.147 |        0.804 |        0.952
       9.000 |        0.170 |        1.414 |        1.584
       4.000 |        0.144 |        1.003 |        1.147
       6.000 |        0.151 |        0.687 |        0.838
       7.000 |        0.146 |        1.856 |        2.002
      12.000 |        0.221 |        2.146 |        2.368
       8.000 |        0.147 |        0.894 |        1.041
      12.000 |        0.138 |        3.876 |        4.014
       9.000 |        0.274 |        0.718 |        0.992
       9.000 |        0.145 |        1.177 |        1.322
      10.000 |        0.183 |        0.937 |        1.120
       6.000 |        0.148 |        1.176 |        1.324
       8.000 |        0.148 |        1.957 |        2.104
       3.000 |        0.137 |        1.894 |        2.032
       9.000 |        0.146 |        1.440 |        1.586
       3.000 |        0.153 |        3.795 |        3.948
       7.000 |        0.178 |        4.726 |        4.904
       8.000 |        0.134 |        3.878 |        4.012
       8.000 |        0.151 |        1.674 |        1.825
      11.000 |        0.163 |        0.942 |        1.105
       8.000 |        0.158 |        0.947 |        1.104
      11.000 |        0.140 |        1.797 |        1.937
      11.000 |        0.144 |        3.952 |        4.096
       9.000 |        0.136 |        2.137 |        2.274
       5.000 |        0.136 |        0.904 |        1.040
       9.000 |        0.152 |        2.931 |        3.082
      12.000 |        0.241 |        1.020 |        1.261
      11.000 |        0.268 |        1.248 |        1.516
       6.000 |        0.170 |        3.304 |        3.474
       7.000 |        0.145 |        0.722 |        0.868
      14.000 |        0.134 |        3.431 |        3.565
      10.000 |        0.136 |        2.449 |        2.585
       7.000 |        0.246 |        0.922 |        1.168
       5.000 |        0.138 |        0.912 |        1.050
       7.000 |        0.130 |        3.123 |        3.253
       9.000 |        0.131 |        0.826 |        0.957
       5.000 |        0.142 |        0.821 |        0.963
       9.000 |        0.137 |        0.849 |        0.985
       8.000 |        0.146 |        1.278 |        1.424
       5.000 |        0.176 |        2.378 |        2.554
       8.000 |        0.138 |        0.851 |        0.989
       8.000 |        0.141 |        1.756 |        1.897
      11.000 |        0.146 |        0.987 |        1.133
       4.000 |        0.200 |        2.326 |        2.526
       8.000 |        0.241 |        1.015 |        1.257
       5.000 |        0.142 |        2.238 |        2.380
       7.000 |        0.129 |        1.293 |        1.422
       6.000 |        0.188 |        3.412 |        3.600
       6.000 |        0.135 |        4.562 |        4.697
      11.000 |        0.130 |        3.183 |        3.313
       5.000 |        0.134 |        0.666 |        0.800
       9.000 |        0.149 |        3.988 |        4.137
      12.000 |        0.147 |        4.017 |        4.164
      14.000 |        0.144 |        0.922 |        1.066
      13.000 |        0.147 |        2.958 |        3.105
       8.000 |        0.144 |        4.089 |        4.233
       9.000 |        0.156 |        3.779 |        3.935
      10.000 |        0.153 |        1.077 |        1.230
      10.000 |        0.144 |        0.783 |        0.927
       7.000 |        0.147 |        1.029 |        1.175
      10.000 |        0.147 |        1.007 |        1.154
      12.000 |        0.336 |        1.358 |        1.693
       8.000 |        0.143 |        5.526 |        5.669
      11.000 |        0.136 |        2.697 |        2.833
       8.000 |        0.140 |        2.140 |        2.280
       8.000 |        0.145 |        1.654 |        1.798
      11.000 |        0.153 |        0.813 |        0.966
       7.000 |        0.143 |        1.209 |        1.353
      12.000 |        0.135 |        1.009 |        1.144
       6.000 |        0.091 |        0.841 |        0.932
       9.000 |        0.094 |        1.148 |        1.243
      10.000 |        0.170 |        2.539 |        2.709
       7.000 |        0.140 |        0.993 |        1.133
       5.000 |        0.085 |        1.089 |        1.175
       4.000 |        0.135 |        2.767 |        2.903
       8.000 |        0.086 |        0.916 |        1.001
       7.000 |        0.089 |        2.695 |        2.785
       9.000 |        0.142 |        4.673 |        4.816
       8.000 |        0.135 |        1.243 |        1.377
       8.000 |        0.201 |        2.219 |        2.420
       6.000 |        0.107 |        0.698 |        0.805
      10.000 |        0.137 |        4.311 |        4.448
       9.000 |        0.087 |        1.616 |        1.703
       7.000 |        0.179 |        1.133 |        1.312
       9.000 |        0.144 |        2.320 |        2.464
      10.000 |        0.139 |        0.779 |        0.917
      11.000 |        0.163 |        4.518 |        4.681
       8.000 |        0.137 |        2.706 |        2.843
       9.000 |        0.144 |        0.643 |        0.787
       8.000 |        0.164 |        1.076 |        1.241
       7.000 |        0.153 |        1.520 |        1.672
       8.000 |        0.148 |        1.170 |        1.318
       5.000 |        0.145 |        0.828 |        0.973
       6.000 |        0.146 |        1.205 |        1.351
      11.000 |        0.180 |        0.881 |        1.061
      10.000 |        0.144 |        1.905 |        2.048
      11.000 |        0.140 |        0.689 |        0.829
       4.000 |        0.152 |        0.855 |        1.006
       7.000 |        0.165 |        1.597 |        1.762
      11.000 |        0.152 |        0.840 |        0.992
      11.000 |        0.138 |        0.885 |        1.023
       9.000 |        0.135 |        4.102 |        4.236
      10.000 |        0.143 |        1.780 |        1.923
      11.000 |        0.155 |        2.409 |        2.565
       7.000 |        0.147 |        0.937 |        1.083
       8.000 |        0.137 |        1.861 |        1.998
       9.000 |        0.137 |        1.766 |        1.903
      11.000 |        0.146 |        4.114 |        4.260
       3.000 |        0.138 |        0.990 |        1.128
       4.000 |        0.152 |        2.339 |        2.491
       7.000 |        0.145 |        0.985 |        1.130
       6.000 |        0.129 |        2.901 |        3.030
       6.000 |        0.146 |        4.900 |        5.046
      11.000 |        0.136 |        1.544 |        1.681
       5.000 |        0.139 |        0.995 |        1.134
      10.000 |        0.146 |        0.652 |        0.798
       8.000 |        0.145 |        2.190 |        2.335
       4.000 |        0.145 |        1.539 |        1.685
       7.000 |        0.154 |        1.149 |        1.303
      10.000 |        0.146 |        3.475 |        3.621
       7.000 |        0.138 |        0.800 |        0.938
      15.000 |        0.141 |        3.414 |        3.555
       9.000 |        0.146 |        1.133 |        1.278
       5.000 |        0.148 |        0.880 |        1.028
      12.000 |        0.160 |        1.639 |        1.799
      13.000 |        0.144 |        0.842 |        0.986
      10.000 |        0.158 |        3.268 |        3.426
      11.000 |        0.145 |        2.170 |        2.315
       8.000 |        0.153 |        1.905 |        2.058
       5.000 |        0.145 |        0.736 |        0.881
      11.000 |        0.143 |        1.291 |        1.434
       7.000 |        0.135 |        0.675 |        0.810
      11.000 |        0.149 |        3.896 |        4.045
       7.000 |        0.139 |        0.884 |        1.024
       6.000 |        0.138 |        0.714 |        0.852
       9.000 |        0.144 |        1.199 |        1.343
       6.000 |        0.145 |        3.727 |        3.872
       3.000 |        0.138 |        4.087 |        4.225
       5.000 |        0.135 |        1.269 |        1.404
       9.000 |        0.153 |        3.237 |        3.390
      13.000 |        0.157 |        0.867 |        1.024
       6.000 |        0.136 |        1.080 |        1.216
      14.000 |        0.268 |        1.478 |        1.746
       9.000 |        0.373 |        0.864 |        1.237
      10.000 |        0.150 |        1.954 |        2.104
      10.000 |        0.147 |        2.491 |        2.638
      10.000 |        0.147 |        5.134 |        5.280
       8.000 |        0.155 |        0.940 |        1.095
      12.000 |        0.146 |        2.428 |        2.574
      14.000 |        0.146 |        0.982 |        1.128
      10.000 |        0.139 |        4.458 |        4.597
       7.000 |        0.313 |        1.446 |        1.759
      10.000 |        0.407 |        0.893 |        1.300
      10.000 |        0.146 |        1.275 |        1.421
       8.000 |        0.149 |        2.606 |        2.755
      12.000 |        0.148 |        1.498 |        1.645
       9.000 |        0.150 |        0.736 |        0.887
      11.000 |        0.145 |        2.703 |        2.848
      11.000 |        0.144 |        2.410 |        2.553
      13.000 |        0.143 |        0.845 |        0.987
       9.000 |        0.132 |        1.148 |        1.281
      14.000 |        0.279 |        0.768 |        1.047
       8.000 |        0.142 |        0.655 |        0.797
       9.000 |        0.144 |        3.904 |        4.048
      10.000 |        0.191 |        0.898 |        1.090
       6.000 |        0.138 |        2.314 |        2.452
       6.000 |        0.153 |        3.487 |        3.640
      11.000 |        0.147 |        3.364 |        3.510
       8.000 |        0.135 |        0.942 |        1.077
       8.000 |        0.273 |        0.716 |        0.988
      12.000 |        0.136 |        2.110 |        2.246
      10.000 |        0.148 |        0.660 |        0.808
       6.000 |        0.145 |        1.032 |        1.178
       9.000 |        0.137 |        3.108 |        3.244
       7.000 |        0.103 |        1.211 |        1.314
       7.000 |        0.145 |        5.219 |        5.364
      10.000 |        0.129 |        3.495 |        3.624
       6.000 |        0.204 |        1.116 |        1.320
       6.000 |        0.144 |        0.828 |        0.971
       5.000 |        0.138 |        0.703 |        0.841
       6.000 |        0.277 |        1.999 |        2.276
       7.000 |        0.159 |        0.706 |        0.865
       9.000 |        0.136 |        2.503 |        2.639
      10.000 |        0.232 |        5.232 |        5.464
      10.000 |        0.145 |        0.811 |        0.955
      15.000 |        0.146 |        0.855 |        1.001
      11.000 |        0.144 |        5.082 |        5.226
       7.000 |        0.291 |        1.041 |        1.333
       6.000 |        0.147 |        0.978 |        1.125
       9.000 |        0.251 |        0.868 |        1.119
       7.000 |        0.143 |        1.314 |        1.457
      13.000 |        0.136 |        3.893 |        4.028
       9.000 |        0.129 |        0.816 |        0.945
      12.000 |        0.138 |        1.019 |        1.157
       9.000 |        0.095 |        4.663 |        4.758
       9.000 |        0.161 |        0.996 |        1.157
       8.000 |        0.270 |        0.748 |        1.019
      10.000 |        0.156 |        0.788 |        0.944
       4.000 |        0.157 |        0.740 |        0.897
      10.000 |        0.154 |        2.265 |        2.419
      10.000 |        0.146 |        2.863 |        3.009
       9.000 |        0.283 |        1.072 |        1.355
       5.000 |        0.391 |        1.182 |        1.573
       5.000 |        0.147 |        0.963 |        1.110
      11.000 |        0.143 |        1.269 |        1.413
       8.000 |        0.209 |        1.447 |        1.656
       8.000 |        0.178 |        0.617 |        0.795
       9.000 |        0.129 |        1.164 |        1.292
      13.000 |        0.142 |        0.846 |        0.987
      11.000 |        0.136 |        0.777 |        0.913
       9.000 |        0.145 |        3.958 |        4.103
       7.000 |        0.180 |        0.631 |        0.810
      13.000 |        0.137 |        2.098 |        2.235
       8.000 |        0.136 |        0.790 |        0.926
       9.000 |        0.128 |        2.204 |        2.332
       8.000 |        0.138 |        0.853 |        0.991
       8.000 |        0.135 |        0.779 |        0.914
      12.000 |        0.143 |        2.848 |        2.991
      12.000 |        0.152 |        1.659 |        1.810
      13.000 |        0.146 |        1.250 |        1.396
       8.000 |        0.137 |        0.868 |        1.005
      10.000 |        0.150 |        2.601 |        2.751
       8.000 |        0.143 |        2.632 |        2.775
      10.000 |        0.148 |        0.934 |        1.082
      11.000 |        0.140 |        1.119 |        1.259
      18.000 |        0.145 |        0.733 |        0.878
       5.000 |        0.143 |        0.700 |        0.843
       8.000 |        0.148 |        2.920 |        3.067
       8.000 |        0.145 |        1.024 |        1.168
       9.000 |        0.090 |        0.862 |        0.952
      16.000 |        0.145 |        2.416 |        2.561
      15.000 |        0.144 |        0.923 |        1.067
      13.000 |        0.224 |        2.762 |        2.986
       6.000 |        0.178 |        0.812 |        0.990
      14.000 |        0.137 |        1.496 |        1.634
       8.000 |        0.151 |        1.825 |        1.975
      13.000 |        0.139 |        1.422 |        1.560
       7.000 |        0.146 |        0.873 |        1.019
       8.000 |        0.094 |        4.234 |        4.328
      15.000 |        0.138 |        1.488 |        1.626
       5.000 |        0.144 |        1.532 |        1.676
      14.000 |        0.143 |        0.809 |        0.952
       8.000 |        0.143 |        0.985 |        1.128
       6.000 |        0.147 |        1.113 |        1.261
       8.000 |        0.148 |        1.718 |        1.865
      11.000 |        0.130 |        1.275 |        1.405
       7.000 |        0.143 |        1.242 |        1.385
       3.000 |        0.137 |        3.199 |        3.337
       9.000 |        0.145 |        0.863 |        1.008
      11.000 |        0.131 |        3.635 |        3.766
      10.000 |        0.131 |        0.807 |        0.938
       8.000 |        0.095 |        2.674 |        2.769
      10.000 |        0.129 |        4.674 |        4.803
      14.000 |        0.146 |        2.209 |        2.356
       6.000 |        0.153 |        1.225 |        1.378
       7.000 |        0.141 |        3.357 |        3.498
       5.000 |        0.137 |        4.032 |        4.169
       9.000 |        0.146 |        1.870 |        2.016
       6.000 |        0.137 |        1.198 |        1.335
       7.000 |        0.249 |        1.334 |        1.584
       7.000 |        0.095 |        0.735 |        0.829
       9.000 |        0.090 |        0.716 |        0.806
       9.000 |        0.140 |        2.527 |        2.667
       7.000 |        0.084 |        0.479 |        0.563
      10.000 |        0.207 |        1.157 |        1.364
       8.000 |        0.144 |        2.404 |        2.548
       9.000 |        0.082 |        1.451 |        1.532
       7.000 |        0.267 |        5.309 |        5.577
      14.000 |        0.242 |        0.804 |        1.046
       9.000 |        0.138 |        3.207 |        3.345
       8.000 |        0.136 |        1.907 |        2.043
      16.000 |        0.146 |        3.068 |        3.214
      12.000 |        0.137 |        1.032 |        1.169
      14.000 |        0.200 |        0.904 |        1.104
      10.000 |        0.168 |        1.882 |        2.050
      12.000 |        0.138 |        2.326 |        2.464
      13.000 |        0.139 |        0.860 |        0.999
       9.000 |        0.135 |        2.389 |        2.524
       6.000 |        0.147 |        1.723 |        1.870
       8.000 |        0.201 |        2.878 |        3.079
      10.000 |        0.139 |        0.642 |        0.781
      12.000 |        0.154 |        1.625 |        1.779
       9.000 |        0.197 |        2.700 |        2.897
      12.000 |        0.147 |        0.696 |        0.843
       6.000 |        0.143 |        2.739 |        2.882
       7.000 |        0.137 |        1.611 |        1.748
       8.000 |        0.294 |        1.117 |        1.410
      11.000 |        0.137 |        1.413 |        1.550
       7.000 |        0.138 |        0.998 |        1.136
       9.000 |        0.154 |        0.820 |        0.974
       5.000 |        0.135 |        0.572 |        0.708
      11.000 |        0.150 |        0.772 |        0.922
       7.000 |        0.143 |        1.176 |        1.319
      11.000 |        0.140 |        2.149 |        2.289
       8.000 |        0.183 |        5.132 |        5.314
       8.000 |        0.144 |        0.698 |        0.842
      11.000 |        0.135 |        0.840 |        0.975
       9.000 |        0.144 |        1.888 |        2.032
       8.000 |        0.159 |        0.575 |        0.735
       9.000 |        0.161 |        1.938 |        2.099
       9.000 |        0.137 |        1.044 |        1.181
       7.000 |        0.148 |        1.064 |        1.212
       6.000 |        0.154 |        0.749 |        0.904
       4.000 |        0.148 |        2.483 |        2.632
       6.000 |        0.146 |        2.175 |        2.320
       6.000 |        0.250 |        5.242 |        5.492
      10.000 |        0.138 |        1.456 |        1.594
       8.000 |        0.153 |        1.861 |        2.015
      13.000 |        0.247 |        0.738 |        0.985
       8.000 |        0.148 |        1.034 |        1.182
       4.000 |        0.137 |        0.758 |        0.895
       7.000 |        0.138 |        1.234 |        1.372
       5.000 |        0.183 |        1.526 |        1.709
      11.000 |        0.147 |        0.856 |        1.003
      11.000 |        0.144 |        1.183 |        1.326
      11.000 |        0.139 |        1.369 |        1.508
       9.000 |        0.137 |        2.151 |        2.288
       9.000 |        0.157 |        0.867 |        1.024
      12.000 |        0.138 |        1.345 |        1.482
       9.000 |        0.138 |        1.158 |        1.295
      12.000 |        0.189 |        1.124 |        1.313
       9.000 |        0.139 |        2.597 |        2.736
       8.000 |        0.140 |        2.722 |        2.861
       7.000 |        0.154 |        1.081 |        1.235
       5.000 |        0.095 |        1.268 |        1.362
       9.000 |        0.135 |        5.057 |        5.192
       6.000 |        0.152 |        0.992 |        1.144
       9.000 |        0.138 |        4.244 |        4.382
      10.000 |        0.146 |        1.828 |        1.974
      11.000 |        0.148 |        0.894 |        1.042
       9.000 |        0.090 |        0.652 |        0.742
       7.000 |        0.236 |        3.229 |        3.465
      10.000 |        0.184 |        1.120 |        1.304
       9.000 |        0.135 |        2.156 |        2.291
      10.000 |        0.133 |        2.326 |        2.459
       6.000 |        0.091 |        3.562 |        3.653
      10.000 |        0.142 |        2.503 |        2.644
       6.000 |        0.131 |        3.750 |        3.881
       9.000 |        0.141 |        0.928 |        1.069
      12.000 |        0.146 |        3.373 |        3.519
       9.000 |        0.145 |        2.077 |        2.222
      12.000 |        0.164 |        4.606 |        4.770
      10.000 |        0.148 |        3.481 |        3.629
       4.000 |        0.139 |        1.483 |        1.622
      15.000 |        0.159 |        0.729 |        0.889
      10.000 |        0.107 |        1.480 |        1.586
       8.000 |        0.144 |        4.685 |        4.829
       8.000 |        0.147 |        0.909 |        1.056
      13.000 |        0.144 |        1.035 |        1.179
       6.000 |        0.147 |        1.479 |        1.626
      10.000 |        0.136 |        0.826 |        0.962
       7.000 |        0.175 |        2.263 |        2.438
       7.000 |        0.143 |        2.017 |        2.159
       9.000 |        0.152 |        0.980 |        1.132
       5.000 |        0.146 |        0.782 |        0.928
       8.000 |        0.145 |        0.844 |        0.989
      10.000 |        0.149 |        2.465 |        2.614
      13.000 |        0.223 |        2.196 |        2.419
      11.000 |        0.380 |        3.352 |        3.732
      17.000 |        0.353 |        0.546 |        0.900
       7.000 |        0.207 |        0.950 |        1.156
      10.000 |        0.144 |        3.237 |        3.381
       6.000 |        0.097 |        1.728 |        1.825
       7.000 |        0.128 |        0.744 |        0.872
      11.000 |        0.138 |        4.746 |        4.884
      10.000 |        0.148 |        0.804 |        0.952
      11.000 |        0.143 |        1.338 |        1.481
      11.000 |        0.135 |        1.118 |        1.253
       4.000 |        0.100 |        4.288 |        4.388
       6.000 |        0.152 |        0.918 |        1.070
       9.000 |        0.148 |        0.996 |        1.144
       7.000 |        0.145 |        3.270 |        3.415
       8.000 |        0.289 |        4.980 |        5.270
       9.000 |        0.246 |        3.515 |        3.761
       8.000 |        0.138 |        0.691 |        0.829
      11.000 |        0.090 |        0.704 |        0.795
       6.000 |        0.170 |        0.836 |        1.007
       5.000 |        0.130 |        2.675 |        2.805
      10.000 |        0.146 |        4.994 |        5.139
       6.000 |        0.090 |        3.675 |        3.764
      14.000 |        0.135 |        1.152 |        1.287
       9.000 |        0.169 |        4.180 |        4.349
       8.000 |        0.095 |        0.862 |        0.957
      10.000 |        0.129 |        2.145 |        2.274
      12.000 |        0.144 |        4.001 |        4.145
       6.000 |        0.174 |        2.116 |        2.289
       8.000 |        0.145 |        4.942 |        5.087
      10.000 |        0.129 |        1.975 |        2.104
       7.000 |        0.134 |        1.248 |        1.382
       6.000 |        0.130 |        1.853 |        1.983
      14.000 |        0.090 |        1.129 |        1.219
       6.000 |        0.202 |        2.750 |        2.952
      17.000 |        0.137 |        3.714 |        3.851
      11.000 |        0.136 |        2.079 |        2.214
      10.000 |        0.140 |        0.777 |        0.917
       7.000 |        0.128 |        3.175 |        3.304
       8.000 |        0.074 |        0.960 |        1.034
      10.000 |        0.166 |        2.274 |        2.440
       6.000 |        0.187 |        1.585 |        1.772
       6.000 |        0.144 |        0.811 |        0.955
       7.000 |        0.146 |        0.821 |        0.967
      15.000 |        0.150 |        0.895 |        1.045
       7.000 |        0.145 |        1.006 |        1.151
      12.000 |        0.146 |        1.250 |        1.396
      12.000 |        0.145 |        0.768 |        0.913
       9.000 |        0.181 |        2.737 |        2.918
       4.000 |        0.162 |        1.167 |        1.329
      10.000 |        0.146 |        3.123 |        3.270
      13.000 |        0.178 |        1.056 |        1.234
       5.000 |        0.138 |        0.942 |        1.080
      13.000 |        0.140 |        0.920 |        1.060
       9.000 |        0.164 |        3.372 |        3.536
      13.000 |        0.139 |        1.288 |        1.427
      11.000 |        0.142 |        0.797 |        0.939
       9.000 |        0.136 |        0.393 |        0.529
      12.000 |        0.155 |        1.964 |        2.119
       9.000 |        0.215 |        2.306 |        2.522
       7.000 |        0.135 |        1.000 |        1.135
       6.000 |        0.145 |        1.076 |        1.221
      14.000 |        0.139 |        0.762 |        0.902
      14.000 |        0.144 |        1.403 |        1.547
      11.000 |        0.227 |        4.203 |        4.430
       8.000 |        0.146 |        1.067 |        1.212
       8.000 |        0.196 |        4.760 |        4.956
       9.000 |        0.152 |        0.828 |        0.980
       9.000 |        0.136 |        2.765 |        2.901
       8.000 |        0.160 |        0.703 |        0.863
      10.000 |        0.138 |        2.897 |        3.035
       9.000 |        0.164 |        1.247 |        1.411
       5.000 |        0.151 |        5.088 |        5.239
       6.000 |        0.223 |        2.097 |        2.319
       5.000 |        0.161 |        1.152 |        1.313
       3.000 |        0.204 |        4.380 |        4.584
      15.000 |        0.153 |        1.574 |        1.727
       8.000 |        0.297 |        1.204 |        1.500
       7.000 |        0.137 |        3.182 |        3.318
       4.000 |        0.138 |        3.650 |        3.787
      10.000 |        0.147 |        2.780 |        2.927
      14.000 |        0.155 |        0.740 |        0.894
      14.000 |        0.163 |        1.861 |        2.024
       8.000 |        0.136 |        1.198 |        1.334
       6.000 |        0.143 |        2.065 |        2.208
       6.000 |        0.138 |        0.915 |        1.053
       8.000 |        0.089 |        1.374 |        1.463
      11.000 |        0.143 |        3.348 |        3.491
       8.000 |        0.131 |        1.306 |        1.438
       8.000 |        0.137 |        2.728 |        2.864
       7.000 |        0.138 |        0.918 |        1.056
       9.000 |        0.137 |        2.404 |        2.540
       9.000 |        0.185 |        0.865 |        1.050
       8.000 |        0.146 |        1.088 |        1.234
       6.000 |        0.173 |        1.054 |        1.227
       8.000 |        0.147 |        1.898 |        2.045
       6.000 |        0.272 |        1.045 |        1.317
       9.000 |        0.157 |        0.928 |        1.085
      10.000 |        0.146 |        2.188 |        2.334
       6.000 |        0.153 |        3.947 |        4.100
       6.000 |        0.145 |        1.673 |        1.817
      10.000 |        0.158 |        2.302 |        2.460
       8.000 |        0.146 |        1.047 |        1.193
       9.000 |        0.146 |        1.380 |        1.527
       5.000 |        0.135 |        0.714 |        0.849
      14.000 |        0.136 |        0.938 |        1.074
       7.000 |        0.138 |        1.155 |        1.293
       9.000 |        0.090 |        0.875 |        0.966
      14.000 |        0.146 |        1.762 |        1.908
       7.000 |        0.142 |        1.257 |        1.399
      13.000 |        0.150 |        1.331 |        1.481
       7.000 |        0.187 |        1.696 |        1.882
      13.000 |        0.145 |        1.883 |        2.027
       9.000 |        0.164 |        0.912 |        1.076
       6.000 |        0.137 |        0.896 |        1.033
      10.000 |        0.144 |        0.840 |        0.985
       9.000 |        0.181 |        1.571 |        1.753
       8.000 |        0.205 |        1.381 |        1.585
      10.000 |        0.150 |        0.782 |        0.932
      12.000 |        0.144 |        1.350 |        1.494
       5.000 |        0.148 |        1.090 |        1.239
       6.000 |        0.137 |        1.595 |        1.732
       4.000 |        0.153 |        0.948 |        1.101
       8.000 |        0.099 |        0.932 |        1.031
       7.000 |        0.148 |        0.663 |        0.811
       5.000 |        0.138 |        0.965 |        1.103
       9.000 |        0.138 |        0.632 |        0.770
       5.000 |        0.149 |        0.833 |        0.981
      15.000 |        0.152 |        0.970 |        1.121
       7.000 |        0.148 |        0.614 |        0.762
       4.000 |        0.145 |        0.943 |        1.088
       7.000 |        0.154 |        1.477 |        1.631
       3.000 |        0.283 |        1.182 |        1.466
       7.000 |        0.275 |        0.796 |        1.071
      10.000 |        0.168 |        2.819 |        2.987
      11.000 |        0.159 |        1.115 |        1.274
       8.000 |        0.139 |        1.965 |        2.104
      10.000 |        0.185 |        0.880 |        1.064
       8.000 |        0.128 |        0.842 |        0.971
       6.000 |        0.138 |        1.204 |        1.342
       8.000 |        0.197 |        1.737 |        1.934
      17.000 |        0.130 |        2.092 |        2.222
       7.000 |        0.090 |        1.426 |        1.516
      10.000 |        0.158 |        0.946 |        1.104
       9.000 |        0.090 |        2.443 |        2.532
       9.000 |        0.142 |        5.023 |        5.165
       9.000 |        0.130 |        0.921 |        1.051
       6.000 |        0.140 |        2.543 |        2.683
       5.000 |        0.147 |        1.169 |        1.316
       6.000 |        0.146 |        1.197 |        1.343
       9.000 |        0.145 |        1.317 |        1.462
      12.000 |        0.262 |        0.860 |        1.122
       8.000 |        0.135 |        1.211 |        1.346
      11.000 |        0.223 |        5.429 |        5.653
       6.000 |        0.273 |        1.473 |        1.746
       9.000 |        0.084 |        0.731 |        0.815
      10.000 |        0.138 |        2.640 |        2.778
       8.000 |        0.148 |        3.021 |        3.169
      12.000 |        0.149 |        3.327 |        3.476
       8.000 |        0.126 |        1.079 |        1.205
