  Key Length |   QueueTimes | ServiceTimes | SojournTimes
       5.000 |        0.100 |        0.517 |        0.617
      12.000 |        0.107 |        1.030 |        1.137
       9.000 |        0.190 |        0.492 |        0.683
       6.000 |        0.251 |        0.774 |        1.025
       7.000 |        0.215 |        0.885 |        1.100
       7.000 |        0.102 |        0.928 |        1.030
       8.000 |        0.121 |        0.830 |        0.951
      14.000 |        0.267 |        1.541 |        1.808
      11.000 |        0.102 |        1.426 |        1.527
      12.000 |        0.104 |        1.021 |        1.124
      13.000 |        0.322 |        1.617 |        1.940
      12.000 |        0.263 |        0.874 |        1.137
      16.000 |        0.113 |        0.780 |        0.892
       6.000 |        0.113 |        0.841 |        0.954
      11.000 |        0.266 |        1.248 |        1.514
      10.000 |        0.127 |        0.770 |        0.898
      10.000 |        0.156 |        2.167 |        2.323
       5.000 |        0.096 |        2.243 |        2.339
       8.000 |        0.152 |        2.407 |        2.559
      12.000 |        0.257 |        0.705 |        0.962
       7.000 |        0.137 |        0.596 |        0.733
       8.000 |        0.203 |        1.995 |        2.199
       7.000 |        0.128 |        0.728 |        0.855
      14.000 |        0.112 |        2.816 |        2.928
       6.000 |        0.111 |        0.611 |        0.722
       7.000 |        0.089 |        0.565 |        0.654
       8.000 |        0.107 |        2.751 |        2.858
       5.000 |        0.075 |        1.541 |        1.616
      11.000 |        0.118 |        1.153 |        1.271
      10.000 |        0.094 |        1.419 |        1.514
       9.000 |        0.087 |        0.901 |        0.988
       6.000 |        0.178 |        2.413 |        2.591
       8.000 |        0.170 |        0.887 |        1.057
       6.000 |        0.078 |        0.556 |        0.634
       6.000 |        0.106 |        1.680 |        1.785
      10.000 |        0.116 |        1.726 |        1.843
       8.000 |        0.106 |        1.521 |        1.627
       8.000 |        0.206 |        0.753 |        0.958
       6.000 |        0.118 |        0.570 |        0.688
      11.000 |        0.134 |        2.314 |        2.448
       7.000 |        0.101 |        2.278 |        2.379
      10.000 |        0.154 |        1.389 |        1.543
       6.000 |        0.106 |        2.141 |        2.247
       8.000 |        0.150 |        0.476 |        0.626
       9.000 |        0.168 |        0.654 |        0.822
      13.000 |        0.288 |        2.017 |        2.305
       7.000 |        0.143 |        0.555 |        0.698
       6.000 |        0.071 |        0.577 |        0.648
      12.000 |        0.103 |        1.356 |        1.459
       8.000 |        0.184 |        1.014 |        1.198
       7.000 |        0.104 |        1.562 |        1.666
      13.000 |        0.099 |        0.790 |        0.889
       3.000 |        0.157 |        2.739 |        2.896
       5.000 |        0.125 |        1.644 |        1.769
       9.000 |        0.171 |        0.579 |        0.750
       8.000 |        0.134 |        0.577 |        0.711
       9.000 |        0.110 |        1.144 |        1.254
       5.000 |        0.097 |        1.246 |        1.343
       5.000 |        0.194 |        1.149 |        1.342
      10.000 |        0.221 |        1.630 |        1.851
       7.000 |        0.182 |        1.044 |        1.226
      10.000 |        0.130 |        0.573 |        0.703
       6.000 |        0.103 |        1.731 |        1.834
       4.000 |        0.619 |        0.802 |        1.421
       6.000 |        0.503 |        1.066 |        1.569
      12.000 |        0.431 |        0.730 |        1.161
       4.000 |        0.324 |        0.857 |        1.181
      10.000 |        0.115 |        0.735 |        0.851
       7.000 |        0.287 |        1.740 |        2.027
       8.000 |        0.136 |        1.647 |        1.783
      13.000 |        0.116 |        1.943 |        2.058
       4.000 |        0.085 |        1.461 |        1.546
      12.000 |        0.253 |        1.027 |        1.280
       9.000 |        0.110 |        0.916 |        1.026
      10.000 |        0.121 |        1.244 |        1.365
      12.000 |        0.089 |        0.683 |        0.772
       5.000 |        0.092 |        0.547 |        0.640
       7.000 |        0.086 |        1.102 |        1.188
      10.000 |        0.094 |        0.918 |        1.012
       9.000 |        0.158 |        2.033 |        2.191
       9.000 |        0.145 |        2.265 |        2.410
       9.000 |        0.119 |        1.037 |        1.156
      13.000 |        0.209 |        0.503 |        0.712
       9.000 |        0.123 |        2.572 |        2.695
      17.000 |        0.109 |        0.912 |        1.021
      11.000 |        0.097 |        0.795 |        0.892
      13.000 |        0.102 |        0.619 |        0.721
       5.000 |        0.167 |        0.640 |        0.807
       6.000 |        0.138 |        0.897 |        1.035
      10.000 |        0.100 |        0.551 |        0.651
       4.000 |        0.182 |        0.952 |        1.134
      12.000 |        0.136 |        1.723 |        1.859
      11.000 |        0.171 |        1.647 |        1.817
      16.000 |        0.122 |        0.751 |        0.873
      11.000 |        0.160 |        0.736 |        0.895
      10.000 |        0.088 |        1.280 |        1.368
      10.000 |        0.111 |        0.591 |        0.702
       8.000 |        0.089 |        1.388 |        1.478
       8.000 |        0.188 |        3.786 |        3.974
       8.000 |        0.108 |        2.644 |        2.751
       8.000 |        0.370 |        0.961 |        1.332
       7.000 |        0.120 |        2.771 |        2.891
      13.000 |        0.346 |        1.015 |        1.361
       3.000 |        0.077 |        1.851 |        1.928
       6.000 |        0.099 |        1.110 |        1.209
       8.000 |        0.082 |        1.243 |        1.324
      12.000 |        0.105 |        1.571 |        1.675
       7.000 |        0.147 |        1.427 |        1.575
      11.000 |        0.107 |        3.115 |        3.223
      12.000 |        0.094 |        1.210 |        1.304
       7.000 |        0.086 |        1.010 |        1.097
      10.000 |        0.097 |        1.354 |        1.451
      16.000 |        0.102 |        0.917 |        1.019
       9.000 |        0.095 |        0.552 |        0.647
      12.000 |        0.114 |        0.920 |        1.034
       7.000 |        0.182 |        0.547 |        0.730
       6.000 |        0.104 |        2.663 |        2.767
      14.000 |        0.124 |        2.484 |        2.608
       9.000 |        0.096 |        1.213 |        1.310
      12.000 |        0.262 |        0.392 |        0.655
      12.000 |        0.250 |        2.133 |        2.383
       7.000 |        0.154 |        1.298 |        1.452
       9.000 |        0.125 |        1.586 |        1.711
       7.000 |        0.131 |        3.200 |        3.331
       7.000 |        0.106 |        0.859 |        0.965
       5.000 |        0.132 |        1.158 |        1.290
       5.000 |        0.121 |        1.733 |        1.855
       8.000 |        0.115 |        0.472 |        0.587
      12.000 |        0.147 |        0.731 |        0.878
      10.000 |        0.107 |        0.915 |        1.022
       7.000 |        0.097 |        1.176 |        1.273
       6.000 |        0.129 |        2.714 |        2.843
       5.000 |        0.105 |        1.601 |        1.706
       7.000 |        0.191 |        1.465 |        1.656
      11.000 |        0.128 |        0.577 |        0.705
       9.000 |        0.128 |        0.989 |        1.118
      10.000 |        0.116 |        1.087 |        1.203
       4.000 |        0.106 |        3.184 |        3.290
      10.000 |        0.121 |        0.453 |        0.575
       6.000 |        0.076 |        0.854 |        0.929
       7.000 |        0.217 |        0.982 |        1.199
       6.000 |        0.114 |        2.499 |        2.613
       7.000 |        0.103 |        0.750 |        0.853
       8.000 |        0.104 |        0.557 |        0.661
      11.000 |        0.104 |        1.684 |        1.788
       9.000 |        0.263 |        0.823 |        1.086
      10.000 |        0.189 |        1.147 |        1.335
       9.000 |        0.110 |        0.579 |        0.689
      12.000 |        0.082 |        3.666 |        3.748
       7.000 |        0.208 |        0.767 |        0.975
      11.000 |        0.115 |        0.887 |        1.002
      10.000 |        0.172 |        1.231 |        1.403
       5.000 |        0.119 |        0.593 |        0.713
      10.000 |        0.146 |        1.488 |        1.635
       9.000 |        0.111 |        3.554 |        3.665
       9.000 |        0.146 |        0.935 |        1.082
      10.000 |        0.123 |        2.406 |        2.529
       9.000 |        0.103 |        4.024 |        4.128
       9.000 |        0.109 |        1.089 |        1.198
      13.000 |        0.092 |        1.541 |        1.633
       6.000 |        0.102 |        0.837 |        0.939
       5.000 |        0.173 |        0.519 |        0.692
      11.000 |        0.102 |        3.020 |        3.122
      16.000 |        0.091 |        0.909 |        1.000
       5.000 |        0.165 |        0.713 |        0.879
      11.000 |        0.176 |        0.516 |        0.692
       8.000 |        0.086 |        0.800 |        0.886
      10.000 |        0.109 |        0.875 |        0.983
       8.000 |        0.109 |        0.716 |        0.826
       7.000 |        0.118 |        0.931 |        1.049
       7.000 |        0.096 |        0.512 |        0.609
       5.000 |        0.167 |        0.807 |        0.974
       7.000 |        0.115 |        2.248 |        2.363
      10.000 |        0.172 |        3.145 |        3.317
       7.000 |        0.186 |        0.686 |        0.872
       6.000 |        0.166 |        2.450 |        2.616
       7.000 |        0.131 |        0.810 |        0.941
      12.000 |        0.114 |        0.853 |        0.967
      13.000 |        0.446 |        1.527 |        1.973
      10.000 |        0.307 |        0.531 |        0.838
       5.000 |        0.171 |        0.764 |        0.935
      15.000 |        0.109 |        0.825 |        0.934
      13.000 |        0.103 |        1.761 |        1.864
      11.000 |        0.206 |        2.668 |        2.874
       4.000 |        0.096 |        1.012 |        1.108
       7.000 |        0.116 |        0.829 |        0.945
      12.000 |        0.103 |        1.767 |        1.870
       6.000 |        0.096 |        0.515 |        0.611
      15.000 |        0.086 |        1.690 |        1.775
       7.000 |        0.100 |        0.582 |        0.683
       8.000 |        0.283 |        0.639 |        0.922
       6.000 |        0.116 |        0.535 |        0.650
       7.000 |        0.208 |        0.917 |        1.126
      13.000 |        0.122 |        0.503 |        0.625
       8.000 |        0.181 |        1.304 |        1.486
      12.000 |        0.116 |        0.910 |        1.026
       6.000 |        0.090 |        0.629 |        0.719
      13.000 |        0.090 |        1.363 |        1.453
       6.000 |        0.237 |        0.448 |        0.685
       8.000 |        0.111 |        0.845 |        0.955
       9.000 |        0.191 |        2.189 |        2.380
       6.000 |        0.405 |        2.650 |        3.055
      19.000 |        0.191 |        0.666 |        0.857
       7.000 |        0.162 |        0.974 |        1.136
       9.000 |        0.122 |        0.937 |        1.059
      15.000 |        0.165 |        0.799 |        0.965
       8.000 |        0.147 |        0.833 |        0.981
      12.000 |        0.109 |        0.630 |        0.739
       8.000 |        0.119 |        0.984 |        1.103
       7.000 |        0.096 |        0.518 |        0.614
       6.000 |        0.114 |        0.490 |        0.604
      11.000 |        0.113 |        1.558 |        1.671
       8.000 |        0.084 |        1.981 |        2.066
      10.000 |        0.386 |        0.580 |        0.965
       3.000 |        0.113 |        0.588 |        0.700
       9.000 |        0.116 |        0.681 |        0.797
       8.000 |        0.094 |        0.714 |        0.808
       9.000 |        0.101 |        1.171 |        1.272
      10.000 |        0.098 |        0.713 |        0.811
       8.000 |        0.138 |        1.185 |        1.323
       6.000 |        0.130 |        1.516 |        1.646
       6.000 |        0.159 |        0.571 |        0.730
      12.000 |        0.110 |        0.523 |        0.633
       6.000 |        0.262 |        0.625 |        0.887
       8.000 |        0.137 |        0.987 |        1.125
      10.000 |        0.122 |        1.099 |        1.221
       9.000 |        0.141 |        0.676 |        0.817
       9.000 |        0.099 |        0.774 |        0.874
      12.000 |        0.089 |        1.413 |        1.501
       9.000 |        0.170 |        1.441 |        1.611
       7.000 |        0.218 |        1.812 |        2.030
       9.000 |        0.276 |        1.303 |        1.579
       8.000 |        0.193 |        1.172 |        1.365
       5.000 |        0.165 |        0.651 |        0.816
       6.000 |        0.232 |        1.976 |        2.207
       4.000 |        0.107 |        0.576 |        0.684
       5.000 |        0.164 |        1.478 |        1.642
       6.000 |        0.215 |        1.293 |        1.507
       8.000 |        0.085 |        0.690 |        0.775
      11.000 |        0.102 |        1.617 |        1.719
       6.000 |        0.187 |        0.592 |        0.779
       5.000 |        0.189 |        2.283 |        2.472
      10.000 |        0.220 |        0.854 |        1.074
      11.000 |        0.086 |        0.422 |        0.507
      10.000 |        0.152 |        0.842 |        0.994
       9.000 |        0.174 |        1.591 |        1.764
       5.000 |        0.103 |        1.992 |        2.095
       9.000 |        0.104 |        0.774 |        0.879
       6.000 |        0.294 |        0.762 |        1.056
      11.000 |        0.101 |        0.475 |        0.576
       7.000 |        0.099 |        2.121 |        2.220
      12.000 |        0.141 |        0.698 |        0.839
      12.000 |        0.094 |        0.923 |        1.017
      14.000 |        0.108 |        0.955 |        1.063
       7.000 |        0.109 |        3.054 |        3.162
      15.000 |        0.120 |        1.163 |        1.282
      12.000 |        0.092 |        1.937 |        2.029
      12.000 |        0.097 |        0.560 |        0.657
      11.000 |        0.125 |        1.370 |        1.495
       7.000 |        0.125 |        3.136 |        3.262
       7.000 |        0.111 |        1.350 |        1.461
       7.000 |        0.175 |        1.749 |        1.923
      10.000 |        0.124 |        0.802 |        0.926
      11.000 |        0.101 |        0.919 |        1.020
       4.000 |        0.086 |        1.074 |        1.160
       8.000 |        0.115 |        0.624 |        0.739
       7.000 |        0.156 |        0.923 |        1.079
      14.000 |        0.128 |        1.194 |        1.322
       7.000 |        0.101 |        2.608 |        2.710
       7.000 |        0.078 |        1.046 |        1.124
       9.000 |        0.102 |        1.372 |        1.474
       6.000 |        0.112 |        1.319 |        1.431
       8.000 |        0.160 |        1.674 |        1.834
       7.000 |        0.116 |        0.843 |        0.959
       5.000 |        0.102 |        1.369 |        1.471
       8.000 |        0.100 |        0.909 |        1.008
       7.000 |        0.114 |        0.991 |        1.106
      10.000 |        0.098 |        2.671 |        2.769
      10.000 |        0.264 |        0.784 |        1.048
       9.000 |        0.131 |        0.348 |        0.478
      11.000 |        0.106 |        1.228 |        1.334
       9.000 |        0.101 |        2.208 |        2.310
      12.000 |        0.106 |        0.826 |        0.933
       9.000 |        0.175 |        1.085 |        1.260
       7.000 |        0.136 |        0.670 |        0.806
       9.000 |        0.290 |        0.477 |        0.767
       7.000 |        0.221 |        0.933 |        1.154
      10.000 |        0.329 |        1.017 |        1.345
      12.000 |        0.242 |        0.800 |        1.042
      10.000 |        0.107 |        1.093 |        1.200
       9.000 |        0.160 |        1.202 |        1.362
      15.000 |        0.202 |        0.642 |        0.845
      13.000 |        0.275 |        1.072 |        1.347
       5.000 |        0.180 |        1.732 |        1.912
       6.000 |        0.158 |        0.565 |        0.723
       7.000 |        0.115 |        0.807 |        0.922
      12.000 |        0.095 |        2.134 |        2.230
      12.000 |        0.086 |        3.537 |        3.623
       7.000 |        0.169 |        0.522 |        0.690
       8.000 |        0.109 |        3.509 |        3.618
       4.000 |        0.105 |        1.268 |        1.373
       5.000 |        0.091 |        0.375 |        0.466
       9.000 |        0.151 |        2.291 |        2.441
      11.000 |        0.245 |        0.587 |        0.833
       7.000 |        0.159 |        0.674 |        0.832
       7.000 |        0.098 |        1.280 |        1.378
       7.000 |        0.180 |        1.024 |        1.204
      11.000 |        0.179 |        1.506 |        1.685
      12.000 |        0.113 |        1.659 |        1.772
       8.000 |        0.101 |        1.624 |        1.725
      17.000 |        0.197 |        1.877 |        2.073
      10.000 |        0.400 |        0.364 |        0.764
      11.000 |        0.112 |        0.368 |        0.480
       8.000 |        0.131 |        0.819 |        0.950
       7.000 |        0.083 |        0.823 |        0.906
       6.000 |        0.192 |        0.796 |        0.989
       5.000 |        0.097 |        2.086 |        2.182
       8.000 |        0.092 |        1.512 |        1.604
      12.000 |        0.168 |        1.435 |        1.603
       6.000 |        0.074 |        0.387 |        0.462
      16.000 |        0.095 |        0.754 |        0.849
       7.000 |        0.081 |        1.829 |        1.909
       6.000 |        0.172 |        1.449 |        1.621
      12.000 |        0.115 |        1.461 |        1.576
       7.000 |        0.152 |        0.365 |        0.517
      11.000 |        0.096 |        0.723 |        0.819
       5.000 |        0.093 |        3.252 |        3.345
      11.000 |        0.220 |        0.372 |        0.592
       4.000 |        0.144 |        0.807 |        0.951
      12.000 |        0.099 |        0.463 |        0.562
       6.000 |        0.108 |        1.630 |        1.738
       9.000 |        0.109 |        0.818 |        0.926
       6.000 |        0.153 |        1.505 |        1.658
       8.000 |        0.303 |        0.425 |        0.728
      11.000 |        0.274 |        0.658 |        0.932
       6.000 |        0.120 |        1.303 |        1.422
       4.000 |        0.106 |        0.758 |        0.864
       8.000 |        0.118 |        2.070 |        2.188
      12.000 |        0.226 |        3.326 |        3.552
      15.000 |        0.113 |        0.461 |        0.575
      12.000 |        0.308 |        0.951 |        1.260
      10.000 |        0.114 |        0.674 |        0.787
      11.000 |        0.118 |        0.627 |        0.745
       6.000 |        0.180 |        1.084 |        1.264
      10.000 |        0.126 |        0.618 |        0.744
       9.000 |        0.251 |        1.277 |        1.528
       7.000 |        0.101 |        1.179 |        1.280
      10.000 |        0.088 |        1.024 |        1.112
      13.000 |        0.108 |        1.944 |        2.052
      14.000 |        0.180 |        1.433 |        1.613
       7.000 |        0.148 |        0.443 |        0.591
       8.000 |        0.082 |        1.625 |        1.707
       8.000 |        0.125 |        0.898 |        1.024
       9.000 |        0.192 |        0.652 |        0.844
       8.000 |        0.088 |        2.562 |        2.650
       7.000 |        0.100 |        0.631 |        0.731
      12.000 |        0.105 |        0.870 |        0.974
      14.000 |        0.107 |        0.998 |        1.105
      11.000 |        0.139 |        0.698 |        0.838
       8.000 |        0.108 |        0.385 |        0.492
       6.000 |        0.108 |        0.762 |        0.870
       8.000 |        0.100 |        0.493 |        0.593
       8.000 |        0.117 |        3.022 |        3.139
       4.000 |        0.192 |        0.927 |        1.119
       8.000 |        0.128 |        0.923 |        1.051
      15.000 |        0.270 |        1.088 |        1.358
      11.000 |        0.114 |        3.335 |        3.449
       9.000 |        0.077 |        0.476 |        0.553
      13.000 |        0.105 |        0.760 |        0.865
      10.000 |        0.112 |        2.030 |        2.142
       9.000 |        0.105 |        2.241 |        2.347
       8.000 |        0.102 |        0.677 |        0.780
       9.000 |        0.086 |        0.755 |        0.841
      13.000 |        0.094 |        1.467 |        1.561
      11.000 |        0.099 |        0.644 |        0.743
       6.000 |        0.213 |        1.323 |        1.536
       9.000 |        0.099 |        0.782 |        0.880
      12.000 |        0.101 |        0.493 |        0.593
       9.000 |        0.114 |        0.479 |        0.593
      11.000 |        0.100 |        1.120 |        1.220
       7.000 |        0.115 |        3.216 |        3.331
      12.000 |        0.158 |        2.232 |        2.390
       6.000 |        0.282 |        0.473 |        0.755
      10.000 |        0.125 |        0.678 |        0.803
       9.000 |        0.097 |        3.332 |        3.429
       9.000 |        0.118 |        0.690 |        0.808
       9.000 |        0.094 |        0.684 |        0.778
       9.000 |        0.115 |        0.741 |        0.856
       5.000 |        0.091 |        1.991 |        2.081
       9.000 |        0.196 |        0.641 |        0.837
      11.000 |        0.194 |        0.525 |        0.719
       7.000 |        0.111 |        1.229 |        1.340
       6.000 |        0.157 |        1.921 |        2.078
       8.000 |        0.232 |        0.693 |        0.926
       8.000 |        0.122 |        1.446 |        1.569
       7.000 |        0.163 |        1.596 |        1.759
      17.000 |        0.167 |        0.568 |        0.735
       8.000 |        0.111 |        1.795 |        1.905
       9.000 |        0.121 |        0.630 |        0.751
       9.000 |        0.281 |        0.619 |        0.900
       9.000 |        0.104 |        1.421 |        1.524
       5.000 |        0.092 |        2.806 |        2.898
      15.000 |        0.097 |        2.258 |        2.355
      14.000 |        0.123 |        0.562 |        0.685
       8.000 |        0.097 |        0.970 |        1.067
       4.000 |        0.094 |        3.304 |        3.398
      20.000 |        0.092 |        3.629 |        3.721
       9.000 |        0.160 |        1.609 |        1.770
       6.000 |        0.089 |        2.054 |        2.143
      11.000 |        0.129 |        0.837 |        0.966
       6.000 |        0.105 |        0.575 |        0.680
       7.000 |        0.083 |        0.672 |        0.754
      12.000 |        0.161 |        2.010 |        2.171
      12.000 |        0.291 |        0.522 |        0.813
      11.000 |        0.285 |        0.786 |        1.071
       6.000 |        0.192 |        1.597 |        1.790
      10.000 |        0.100 |        0.892 |        0.991
      10.000 |        0.105 |        0.830 |        0.935
       8.000 |        0.095 |        0.729 |        0.824
      10.000 |        0.177 |        0.554 |        0.731
       6.000 |        0.089 |        0.819 |        0.908
      10.000 |        0.100 |        0.527 |        0.627
      11.000 |        0.180 |        0.935 |        1.115
      10.000 |        0.115 |        1.828 |        1.943
       9.000 |        0.238 |        0.767 |        1.005
       9.000 |        0.120 |        1.384 |        1.503
       5.000 |        0.168 |        0.580 |        0.749
       7.000 |        0.105 |        0.568 |        0.673
       9.000 |        0.095 |        1.323 |        1.418
       8.000 |        0.105 |        1.277 |        1.382
      11.000 |        0.095 |        1.513 |        1.607
      11.000 |        0.097 |        0.704 |        0.801
       7.000 |        0.149 |        0.750 |        0.899
       9.000 |        0.100 |        2.988 |        3.088
       9.000 |        0.233 |        2.996 |        3.229
       9.000 |        0.136 |        0.753 |        0.889
       8.000 |        0.131 |        2.481 |        2.613
      10.000 |        0.098 |        1.358 |        1.456
       8.000 |        0.211 |        1.329 |        1.540
       4.000 |        0.170 |        2.892 |        3.062
       8.000 |        0.168 |        2.048 |        2.217
       6.000 |        0.109 |        0.543 |        0.652
       6.000 |        0.262 |        0.810 |        1.072
       9.000 |        0.125 |        0.613 |        0.738
      11.000 |        0.098 |        0.876 |        0.974
      11.000 |        0.175 |        2.464 |        2.639
       6.000 |        0.207 |        0.813 |        1.020
      10.000 |        0.111 |        0.707 |        0.818
       8.000 |        0.130 |        3.408 |        3.538
       8.000 |        0.088 |        0.512 |        0.601
      10.000 |        0.092 |        2.700 |        2.793
      10.000 |        0.159 |        1.498 |        1.656
       8.000 |        0.117 |        1.134 |        1.251
       6.000 |        0.121 |        2.353 |        2.474
      10.000 |        0.115 |        1.545 |        1.660
       9.000 |        0.082 |        0.666 |        0.748
       7.000 |        0.090 |        1.942 |        2.032
       4.000 |        0.285 |        1.487 |        1.772
      11.000 |        0.127 |        0.606 |        0.733
      13.000 |        0.139 |        0.566 |        0.705
      14.000 |        0.203 |        0.377 |        0.580
       7.000 |        0.095 |        1.329 |        1.424
       9.000 |        0.101 |        0.937 |        1.039
      12.000 |        0.244 |        3.064 |        3.308
       8.000 |        0.210 |        1.555 |        1.764
       6.000 |        0.123 |        0.754 |        0.877
      14.000 |        0.236 |        2.084 |        2.319
      12.000 |        0.111 |        3.614 |        3.725
       9.000 |        0.274 |        0.840 |        1.114
       9.000 |        0.208 |        0.633 |        0.841
       6.000 |        0.129 |        0.627 |        0.756
      11.000 |        0.145 |        2.904 |        3.049
       7.000 |        0.130 |        1.761 |        1.891
       6.000 |        0.230 |        2.260 |        2.490
       9.000 |        0.219 |        3.495 |        3.714
       6.000 |        0.098 |        0.513 |        0.611
      12.000 |        0.091 |        3.659 |        3.750
       8.000 |        0.221 |        0.730 |        0.951
      10.000 |        0.189 |        2.113 |        2.302
       6.000 |        0.109 |        1.006 |        1.115
       8.000 |        0.257 |        1.891 |        2.149
       7.000 |        0.257 |        1.151 |        1.408
       7.000 |        0.092 |        0.442 |        0.534
      15.000 |        0.094 |        0.730 |        0.824
      12.000 |        0.093 |        0.571 |        0.663
       6.000 |        0.081 |        1.810 |        1.892
      10.000 |        0.109 |        0.417 |        0.525
      12.000 |        0.082 |        2.120 |        2.202
       9.000 |        0.106 |        1.112 |        1.218
       8.000 |        0.252 |        0.709 |        0.961
       7.000 |        0.099 |        0.707 |        0.806
      10.000 |        0.140 |        0.452 |        0.592
      13.000 |        0.102 |        0.726 |        0.828
      10.000 |        0.232 |        0.762 |        0.995
       8.000 |        0.134 |        0.809 |        0.943
      12.000 |        0.094 |        0.568 |        0.662
       3.000 |        0.123 |        2.386 |        2.509
