  Key Length |   QueueTimes | ServiceTimes | SojournTimes
       6.000 |        0.209 |        0.590 |        0.799
      12.000 |        0.168 |        1.397 |        1.566
       8.000 |        0.188 |        1.034 |        1.222
      13.000 |        0.249 |        3.465 |        3.713
       7.000 |        0.161 |        2.207 |        2.368
      13.000 |        0.106 |        0.738 |        0.845
       3.000 |        0.286 |        2.752 |        3.038
       5.000 |        0.194 |        1.707 |        1.901
       9.000 |        0.341 |        0.746 |        1.088
       9.000 |        0.255 |        1.080 |        1.335
       8.000 |        0.150 |        0.999 |        1.149
       5.000 |        0.201 |        1.224 |        1.425
       5.000 |        0.298 |        1.136 |        1.434
      10.000 |        0.247 |        1.579 |        1.826
       7.000 |        0.179 |        1.216 |        1.395
      10.000 |        0.152 |        0.538 |        0.690
       6.000 |        0.324 |        1.735 |        2.060
       4.000 |        0.461 |        0.785 |        1.246
       6.000 |        0.232 |        1.185 |        1.417
      12.000 |        0.367 |        0.780 |        1.147
       4.000 |        0.213 |        0.799 |        1.012
      10.000 |        0.357 |        0.968 |        1.325
       8.000 |        0.144 |        1.591 |        1.735
      13.000 |        0.155 |        1.843 |        1.997
       7.000 |        0.196 |        2.151 |        2.348
       4.000 |        0.417 |        1.520 |        1.937
      12.000 |        0.286 |        1.090 |        1.376
      10.000 |        0.135 |        1.208 |        1.343
       9.000 |        0.114 |        1.309 |        1.423
       5.000 |        0.176 |        0.479 |        0.655
      12.000 |        0.281 |        0.836 |        1.117
       7.000 |        0.228 |        1.393 |        1.622
      10.000 |        0.262 |        0.974 |        1.237
       9.000 |        0.455 |        1.840 |        2.294
       9.000 |        0.181 |        2.182 |        2.363
       9.000 |        0.378 |        1.029 |        1.407
      13.000 |        0.232 |        0.690 |        0.922
       9.000 |        0.280 |        2.669 |        2.949
      17.000 |        0.149 |        0.905 |        1.053
      11.000 |        0.183 |        0.777 |        0.960
      13.000 |        0.162 |        0.788 |        0.950
       5.000 |        0.211 |        0.778 |        0.989
       6.000 |        0.177 |        0.875 |        1.052
      10.000 |        0.160 |        0.576 |        0.736
       4.000 |        0.390 |        0.958 |        1.348
      12.000 |        0.276 |        1.746 |        2.022
      16.000 |        0.156 |        0.720 |        0.876
      11.000 |        0.207 |        0.698 |        0.905
      11.000 |        0.387 |        2.098 |        2.486
      10.000 |        0.186 |        1.292 |        1.477
      10.000 |        0.136 |        0.943 |        1.079
       8.000 |        0.109 |        1.880 |        1.990
       8.000 |        0.225 |        4.098 |        4.323
       8.000 |        0.123 |        2.562 |        2.685
       8.000 |        0.097 |        1.369 |        1.467
      13.000 |        0.539 |        1.037 |        1.576
       7.000 |        0.790 |        3.059 |        3.849
       3.000 |        0.206 |        1.865 |        2.072
       6.000 |        0.195 |        1.150 |        1.345
       8.000 |        0.167 |        1.256 |        1.423
       7.000 |        0.190 |        1.229 |        1.419
      11.000 |        0.167 |        2.973 |        3.140
      12.000 |        0.286 |        1.983 |        2.269
      10.000 |        0.170 |        1.158 |        1.328
      12.000 |        0.125 |        1.686 |        1.811
       7.000 |        0.166 |        1.326 |        1.492
      16.000 |        0.158 |        0.928 |        1.086
      12.000 |        0.186 |        0.840 |        1.026
       9.000 |        0.195 |        0.833 |        1.028
      14.000 |        0.204 |        2.098 |        2.302
       7.000 |        0.193 |        0.729 |        0.922
       9.000 |        0.140 |        1.005 |        1.145
       6.000 |        0.305 |        2.875 |        3.180
      12.000 |        0.364 |        0.528 |        0.892
      12.000 |        0.312 |        2.966 |        3.278
       9.000 |        0.273 |        1.640 |        1.914
       7.000 |        0.162 |        1.822 |        1.983
       7.000 |        0.316 |        3.228 |        3.545
       7.000 |        0.258 |        0.806 |        1.063
       5.000 |        0.268 |        1.187 |        1.454
       5.000 |        0.186 |        1.686 |        1.872
       8.000 |        0.209 |        0.475 |        0.684
      12.000 |        0.192 |        0.949 |        1.141
      10.000 |        0.195 |        1.269 |        1.463
       6.000 |        0.226 |        2.700 |        2.926
       7.000 |        0.179 |        1.785 |        1.964
       5.000 |        0.240 |        1.842 |        2.082
       7.000 |        0.165 |        1.635 |        1.800
      11.000 |        0.203 |        0.616 |        0.819
       9.000 |        0.395 |        0.975 |        1.370
      10.000 |        0.193 |        1.086 |        1.280
       4.000 |        0.401 |        3.248 |        3.650
      10.000 |        0.225 |        0.566 |        0.791
       7.000 |        0.265 |        0.855 |        1.120
       6.000 |        0.132 |        2.474 |        2.606
       7.000 |        0.143 |        0.741 |        0.884
       6.000 |        0.203 |        1.510 |        1.714
       8.000 |        0.180 |        0.690 |        0.870
      11.000 |        0.233 |        1.688 |        1.922
       9.000 |        0.222 |        1.041 |        1.264
      10.000 |        0.240 |        1.180 |        1.420
       9.000 |        0.228 |        0.578 |        0.806
      12.000 |        0.233 |        3.782 |        4.015
       7.000 |        0.372 |        0.672 |        1.045
      11.000 |        0.330 |        1.023 |        1.353
       5.000 |        0.139 |        0.643 |        0.782
      10.000 |        0.186 |        1.607 |        1.793
      10.000 |        0.157 |        1.495 |        1.652
       9.000 |        0.218 |        3.471 |        3.689
       9.000 |        0.186 |        3.768 |        3.955
      10.000 |        0.222 |        2.444 |        2.667
       9.000 |        0.204 |        1.429 |        1.632
       9.000 |        0.156 |        1.200 |        1.356
      13.000 |        0.176 |        2.097 |        2.273
       6.000 |        0.190 |        0.838 |        1.028
       5.000 |        0.208 |        0.565 |        0.773
      11.000 |        0.213 |        3.107 |        3.320
      16.000 |        0.194 |        1.109 |        1.304
       5.000 |        0.205 |        0.618 |        0.823
      11.000 |        0.259 |        0.665 |        0.924
       8.000 |        0.241 |        0.800 |        1.042
      10.000 |        0.138 |        0.867 |        1.005
       7.000 |        0.252 |        0.801 |        1.053
       8.000 |        0.317 |        0.896 |        1.214
       7.000 |        0.253 |        0.691 |        0.944
       5.000 |        0.226 |        0.839 |        1.064
       7.000 |        0.190 |        2.176 |        2.366
      10.000 |        0.254 |        3.126 |        3.379
       7.000 |        0.262 |        0.902 |        1.164
       6.000 |        0.229 |        2.475 |        2.703
       7.000 |        0.214 |        0.928 |        1.142
      13.000 |        0.417 |        1.254 |        1.672
      12.000 |        0.247 |        1.036 |        1.283
      10.000 |        0.199 |        0.677 |        0.876
       5.000 |        0.203 |        0.955 |        1.158
      15.000 |        0.259 |        0.765 |        1.024
      13.000 |        0.228 |        1.678 |        1.906
      11.000 |        0.247 |        2.661 |        2.909
       4.000 |        0.292 |        1.406 |        1.698
       7.000 |        0.196 |        0.814 |        1.010
      12.000 |        0.288 |        1.802 |        2.089
       6.000 |        0.213 |        0.964 |        1.176
      15.000 |        0.325 |        1.667 |        1.992
       7.000 |        0.289 |        0.787 |        1.075
       6.000 |        0.190 |        0.554 |        0.744
       7.000 |        0.317 |        0.929 |        1.246
       8.000 |        0.248 |        1.235 |        1.484
      13.000 |        0.136 |        0.824 |        0.959
       8.000 |        0.213 |        1.339 |        1.552
      12.000 |        0.120 |        0.914 |        1.033
       6.000 |        0.175 |        0.569 |        0.744
      13.000 |        0.105 |        1.834 |        1.939
       6.000 |        0.260 |        0.753 |        1.013
       8.000 |        0.218 |        1.009 |        1.227
       9.000 |        0.413 |        2.243 |        2.656
       6.000 |        0.481 |        3.023 |        3.504
      19.000 |        0.317 |        0.843 |        1.160
       7.000 |        0.219 |        0.964 |        1.183
       9.000 |        0.427 |        1.028 |        1.455
      15.000 |        0.277 |        0.635 |        0.912
       8.000 |        0.214 |        0.670 |        0.884
       8.000 |        0.099 |        0.733 |        0.832
      12.000 |        0.205 |        0.731 |        0.936
       7.000 |        0.178 |        0.488 |        0.666
       6.000 |        0.132 |        0.477 |        0.609
      11.000 |        0.261 |        1.532 |        1.793
       8.000 |        0.189 |        2.022 |        2.212
      10.000 |        0.186 |        0.801 |        0.986
       9.000 |        0.129 |        0.798 |        0.927
       8.000 |        0.202 |        0.737 |        0.939
       3.000 |        0.194 |        1.222 |        1.416
      10.000 |        0.162 |        0.705 |        0.867
       9.000 |        0.250 |        1.646 |        1.896
       8.000 |        0.152 |        1.157 |        1.309
       6.000 |        0.252 |        1.609 |        1.861
       6.000 |        0.278 |        0.414 |        0.692
       6.000 |        0.318 |        0.892 |        1.210
      12.000 |        0.203 |        0.876 |        1.079
       8.000 |        0.266 |        1.154 |        1.420
      10.000 |        0.103 |        1.118 |        1.221
       9.000 |        0.096 |        0.761 |        0.857
      12.000 |        0.165 |        1.197 |        1.362
       9.000 |        0.229 |        0.889 |        1.118
       9.000 |        0.217 |        1.385 |        1.602
       7.000 |        0.243 |        2.020 |        2.263
       9.000 |        0.320 |        1.386 |        1.706
       8.000 |        0.291 |        1.175 |        1.465
       5.000 |        0.193 |        1.000 |        1.193
       6.000 |        0.332 |        2.391 |        2.722
       4.000 |        0.174 |        0.795 |        0.969
       6.000 |        0.271 |        1.338 |        1.609
       5.000 |        0.192 |        1.929 |        2.121
       8.000 |        0.181 |        0.840 |        1.021
      11.000 |        0.112 |        1.732 |        1.843
       6.000 |        0.267 |        0.749 |        1.016
       5.000 |        0.266 |        2.182 |        2.448
      10.000 |        0.222 |        0.939 |        1.161
      11.000 |        0.214 |        0.535 |        0.750
      10.000 |        0.214 |        1.027 |        1.241
       9.000 |        0.258 |        2.376 |        2.633
       5.000 |        0.299 |        1.996 |        2.296
       9.000 |        0.202 |        0.761 |        0.963
       6.000 |        0.239 |        0.795 |        1.034
      11.000 |        0.144 |        0.475 |        0.619
       7.000 |        0.121 |        2.093 |        2.214
      12.000 |        0.223 |        0.719 |        0.942
      14.000 |        0.157 |        0.808 |        0.966
       7.000 |        0.221 |        2.915 |        3.135
      12.000 |        0.227 |        1.317 |        1.544
      15.000 |        0.126 |        1.197 |        1.323
      12.000 |        0.127 |        0.556 |        0.682
      12.000 |        0.207 |        2.760 |        2.967
      11.000 |        0.260 |        1.564 |        1.824
       7.000 |        0.197 |        3.184 |        3.382
       7.000 |        0.217 |        1.360 |        1.578
       7.000 |        0.188 |        1.758 |        1.946
      10.000 |        0.145 |        1.102 |        1.247
      11.000 |        0.220 |        1.042 |        1.262
       4.000 |        0.163 |        1.850 |        2.013
       7.000 |        0.184 |        0.817 |        1.001
       8.000 |        0.128 |        0.914 |        1.042
       7.000 |        0.114 |        0.733 |        0.846
      14.000 |        0.136 |        1.483 |        1.620
       6.000 |        0.139 |        1.044 |        1.183
       9.000 |        0.195 |        1.380 |        1.575
       7.000 |        0.161 |        3.221 |        3.382
       7.000 |        0.309 |        0.894 |        1.203
       8.000 |        0.234 |        2.207 |        2.441
       5.000 |        0.108 |        1.632 |        1.740
       8.000 |        0.104 |        1.167 |        1.270
      10.000 |        0.239 |        2.627 |        2.867
       7.000 |        0.197 |        1.355 |        1.552
      10.000 |        0.318 |        0.672 |        0.989
       9.000 |        0.218 |        0.492 |        0.709
      11.000 |        0.129 |        1.232 |        1.361
       9.000 |        0.166 |        2.149 |        2.315
      12.000 |        0.210 |        0.906 |        1.116
       9.000 |        0.304 |        1.253 |        1.557
       7.000 |        0.256 |        0.539 |        0.795
       7.000 |        0.511 |        0.871 |        1.381
       9.000 |        0.178 |        0.851 |        1.030
      10.000 |        0.243 |        1.180 |        1.423
      12.000 |        0.255 |        0.750 |        1.004
      10.000 |        0.260 |        0.948 |        1.208
       9.000 |        0.125 |        1.252 |        1.376
      15.000 |        0.139 |        0.730 |        0.869
      13.000 |        0.120 |        1.061 |        1.181
       5.000 |        0.329 |        1.627 |        1.956
       6.000 |        0.262 |        0.594 |        0.857
      12.000 |        0.155 |        2.030 |        2.185
       7.000 |        0.185 |        1.038 |        1.222
      12.000 |        0.223 |        3.527 |        3.750
       8.000 |        0.267 |        3.414 |        3.681
       7.000 |        0.223 |        0.849 |        1.072
       4.000 |        0.238 |        1.851 |        2.089
       9.000 |        0.414 |        2.441 |        2.855
       5.000 |        0.368 |        0.776 |        1.144
      11.000 |        0.199 |        0.576 |        0.775
       7.000 |        0.132 |        0.709 |        0.841
       7.000 |        0.154 |        0.915 |        1.070
       7.000 |        0.173 |        1.756 |        1.929
      11.000 |        0.192 |        1.753 |        1.945
      12.000 |        0.137 |        1.728 |        1.864
       8.000 |        0.351 |        1.715 |        2.066
      10.000 |        0.167 |        0.434 |        0.601
      11.000 |        0.151 |        0.461 |        0.612
       8.000 |        0.162 |        0.844 |        1.006
      17.000 |        0.380 |        2.813 |        3.193
       7.000 |        0.181 |        0.805 |        0.986
       6.000 |        0.146 |        0.914 |        1.060
       5.000 |        0.132 |        2.108 |        2.240
      12.000 |        0.236 |        1.474 |        1.710
       8.000 |        0.121 |        2.049 |        2.170
      16.000 |        0.168 |        0.845 |        1.013
       6.000 |        0.211 |        0.781 |        0.991
       7.000 |        0.163 |        2.054 |        2.217
      12.000 |        0.235 |        1.583 |        1.817
       6.000 |        0.379 |        1.929 |        2.307
       7.000 |        0.253 |        0.580 |        0.832
      11.000 |        0.179 |        0.719 |        0.897
       5.000 |        0.170 |        3.413 |        3.583
      11.000 |        0.275 |        0.634 |        0.909
       4.000 |        0.148 |        1.247 |        1.395
      12.000 |        0.184 |        0.606 |        0.789
       6.000 |        0.241 |        2.696 |        2.937
       9.000 |        0.176 |        0.879 |        1.056
       6.000 |        0.205 |        1.529 |        1.734
       8.000 |        0.161 |        0.660 |        0.821
      11.000 |        0.271 |        0.679 |        0.950
       6.000 |        0.187 |        1.321 |        1.508
       4.000 |        0.251 |        0.999 |        1.250
       8.000 |        0.156 |        2.084 |        2.240
      12.000 |        0.278 |        3.250 |        3.528
      15.000 |        0.156 |        0.621 |        0.777
      12.000 |        0.150 |        1.149 |        1.298
      10.000 |        0.278 |        0.613 |        0.891
      11.000 |        0.208 |        0.612 |        0.819
       6.000 |        0.284 |        1.118 |        1.402
      10.000 |        0.214 |        0.662 |        0.877
       9.000 |        0.112 |        1.405 |        1.517
       7.000 |        0.129 |        1.208 |        1.337
      10.000 |        0.121 |        1.054 |        1.175
      13.000 |        0.176 |        1.960 |        2.136
      14.000 |        0.283 |        1.915 |        2.198
       7.000 |        0.104 |        0.605 |        0.709
       8.000 |        0.197 |        0.905 |        1.101
       8.000 |        0.295 |        2.720 |        3.015
       8.000 |        0.115 |        2.692 |        2.807
       7.000 |        0.110 |        0.771 |        0.881
       9.000 |        0.255 |        1.278 |        1.533
      12.000 |        0.189 |        1.136 |        1.325
      14.000 |        0.111 |        0.986 |        1.096
      11.000 |        0.264 |        0.782 |        1.046
       8.000 |        0.125 |        0.493 |        0.618
       6.000 |        0.151 |        1.001 |        1.152
       8.000 |        0.247 |        0.616 |        0.863
       4.000 |        0.185 |        0.743 |        0.928
       8.000 |        0.128 |        3.276 |        3.404
       8.000 |        0.141 |        0.901 |        1.042
      15.000 |        0.218 |        1.112 |        1.330
      11.000 |        0.259 |        3.401 |        3.660
       9.000 |        0.116 |        0.382 |        0.498
      13.000 |        0.233 |        1.036 |        1.269
      10.000 |        0.300 |        2.071 |        2.371
       9.000 |        0.304 |        2.379 |        2.683
       8.000 |        0.122 |        0.705 |        0.827
       9.000 |        0.133 |        0.770 |        0.903
      11.000 |        0.238 |        0.659 |        0.898
      13.000 |        0.246 |        1.973 |        2.220
       6.000 |        0.211 |        1.377 |        1.588
       9.000 |        0.127 |        0.800 |        0.927
      12.000 |        0.209 |        0.617 |        0.826
       9.000 |        0.173 |        0.479 |        0.652
      11.000 |        0.177 |        1.337 |        1.514
       7.000 |        0.117 |        3.228 |        3.345
      12.000 |        0.201 |        2.297 |        2.498
       6.000 |        0.163 |        0.666 |        0.829
      10.000 |        0.182 |        0.675 |        0.857
       9.000 |        0.226 |        3.175 |        3.401
       9.000 |        0.181 |        0.767 |        0.948
       9.000 |        0.220 |        0.632 |        0.853
       9.000 |        0.267 |        0.914 |        1.181
       5.000 |        0.241 |        1.978 |        2.219
       9.000 |        0.157 |        0.599 |        0.757
      11.000 |        0.225 |        0.602 |        0.827
       7.000 |        0.275 |        1.210 |        1.485
       6.000 |        0.205 |        2.687 |        2.892
       8.000 |        0.263 |        0.552 |        0.814
       8.000 |        0.200 |        1.366 |        1.566
       7.000 |        0.356 |        1.609 |        1.965
      17.000 |        0.202 |        0.606 |        0.807
       9.000 |        0.204 |        0.630 |        0.834
       9.000 |        0.244 |        0.633 |        0.877
       8.000 |        0.168 |        3.012 |        3.181
      15.000 |        0.206 |        2.157 |        2.363
       9.000 |        0.133 |        1.959 |        2.092
       5.000 |        0.199 |        3.255 |        3.454
      14.000 |        0.227 |        0.651 |        0.878
       8.000 |        0.163 |        1.206 |        1.369
       4.000 |        0.201 |        3.311 |        3.512
      20.000 |        0.118 |        3.646 |        3.764
       9.000 |        0.189 |        1.727 |        1.916
      11.000 |        0.217 |        1.204 |        1.421
       6.000 |        0.173 |        0.632 |        0.805
       6.000 |        0.295 |        3.643 |        3.938
       7.000 |        0.281 |        0.886 |        1.167
      12.000 |        0.207 |        2.131 |        2.338
       6.000 |        0.150 |        1.119 |        1.269
      12.000 |        0.198 |        0.644 |        0.843
      11.000 |        0.123 |        0.925 |        1.048
      10.000 |        0.356 |        0.877 |        1.232
      10.000 |        0.208 |        0.901 |        1.109
       8.000 |        0.163 |        1.026 |        1.189
      10.000 |        0.351 |        0.822 |        1.174
       6.000 |        0.142 |        1.073 |        1.215
      10.000 |        0.163 |        0.514 |        0.677
      11.000 |        0.239 |        0.945 |        1.184
      10.000 |        0.153 |        1.666 |        1.819
       9.000 |        0.109 |        0.691 |        0.800
       9.000 |        0.178 |        1.218 |        1.397
       5.000 |        0.194 |        0.595 |        0.789
       7.000 |        0.114 |        0.588 |        0.703
       8.000 |        0.167 |        1.287 |        1.454
       9.000 |        0.228 |        1.871 |        2.099
      11.000 |        0.157 |        2.067 |        2.224
       7.000 |        0.237 |        0.716 |        0.953
      11.000 |        0.254 |        0.989 |        1.243
       9.000 |        0.136 |        3.007 |        3.143
       9.000 |        0.271 |        3.209 |        3.480
       9.000 |        0.196 |        0.770 |        0.966
       8.000 |        0.191 |        2.643 |        2.833
      10.000 |        0.214 |        1.579 |        1.793
       8.000 |        0.261 |        1.946 |        2.208
       4.000 |        0.245 |        3.041 |        3.286
       8.000 |        0.308 |        2.985 |        3.293
       6.000 |        0.171 |        0.699 |        0.870
       6.000 |        0.347 |        0.857 |        1.204
       9.000 |        0.336 |        0.815 |        1.151
      11.000 |        0.135 |        1.226 |        1.361
      11.000 |        0.185 |        2.803 |        2.988
       6.000 |        0.203 |        0.872 |        1.075
       8.000 |        0.252 |        3.365 |        3.617
      10.000 |        0.208 |        1.041 |        1.250
       8.000 |        0.372 |        0.671 |        1.043
      10.000 |        0.242 |        2.794 |        3.036
       8.000 |        0.253 |        0.957 |        1.210
      10.000 |        0.230 |        1.703 |        1.933
       6.000 |        0.209 |        2.399 |        2.608
      10.000 |        0.261 |        1.567 |        1.828
       7.000 |        0.184 |        1.753 |        1.937
       9.000 |        0.266 |        0.870 |        1.136
      11.000 |        0.243 |        0.571 |        0.814
       4.000 |        0.257 |        2.006 |        2.262
      13.000 |        0.115 |        0.699 |        0.815
      14.000 |        0.249 |        0.377 |        0.626
       9.000 |        0.151 |        0.969 |        1.120
       7.000 |        0.203 |        2.003 |        2.207
      12.000 |        0.322 |        3.081 |        3.403
       8.000 |        0.436 |        1.526 |        1.962
       6.000 |        0.245 |        0.769 |        1.014
      14.000 |        0.228 |        2.132 |        2.360
      12.000 |        0.199 |        3.610 |        3.809
       9.000 |        0.240 |        1.036 |        1.275
       9.000 |        0.369 |        0.589 |        0.958
       6.000 |        0.212 |        0.600 |        0.812
      11.000 |        0.221 |        2.871 |        3.092
       7.000 |        0.182 |        2.585 |        2.767
       6.000 |        0.195 |        2.451 |        2.646
       9.000 |        0.164 |        3.514 |        3.678
       6.000 |        0.168 |        0.540 |        0.708
      12.000 |        0.215 |        3.674 |        3.889
       8.000 |        0.310 |        0.690 |        1.000
      10.000 |        0.246 |        2.156 |        2.402
       6.000 |        0.208 |        1.008 |        1.217
       7.000 |        0.244 |        0.983 |        1.228
       7.000 |        0.178 |        0.545 |        0.723
       8.000 |        0.184 |        2.646 |        2.830
      15.000 |        0.293 |        1.091 |        1.384
      12.000 |        0.240 |        0.593 |        0.833
       6.000 |        0.235 |        1.787 |        2.021
      12.000 |        0.118 |        2.128 |        2.246
      10.000 |        0.219 |        0.840 |        1.058
       9.000 |        0.164 |        1.262 |        1.425
       8.000 |        0.115 |        0.712 |        0.827
       7.000 |        0.149 |        0.788 |        0.937
      13.000 |        0.102 |        0.650 |        0.752
      10.000 |        0.193 |        0.681 |        0.874
      10.000 |        0.236 |        0.725 |        0.961
       8.000 |        0.308 |        0.805 |        1.113
      12.000 |        0.219 |        0.572 |        0.791
       3.000 |        0.277 |        2.335 |        2.613
