  Key Length |   QueueTimes | ServiceTimes | SojournTimes
      14.000 |        0.271 |        0.950 |        1.220
       8.000 |        0.247 |        3.241 |        3.488
       6.000 |        0.189 |        1.976 |        2.164
       8.000 |        0.265 |        2.204 |        2.469
      10.000 |        0.101 |        0.811 |        0.912
       8.000 |        0.156 |        0.929 |        1.085
       7.000 |        0.190 |        3.000 |        3.190
       7.000 |        0.167 |        0.753 |        0.920
       9.000 |        0.202 |        2.690 |        2.892
       8.000 |        0.117 |        3.008 |        3.125
       7.000 |        0.322 |        0.721 |        1.043
      12.000 |        0.177 |        1.068 |        1.245
       9.000 |        0.119 |        1.055 |        1.173
      10.000 |        0.202 |        2.123 |        2.325
      12.000 |        0.237 |        1.170 |        1.407
      10.000 |        0.190 |        0.604 |        0.794
      10.000 |        0.201 |        0.861 |        1.063
      10.000 |        0.109 |        0.773 |        0.882
       6.000 |        0.158 |        1.169 |        1.327
       5.000 |        0.136 |        2.844 |        2.980
       4.000 |        0.148 |        0.663 |        0.811
       7.000 |        0.134 |        1.828 |        1.961
      15.000 |        0.159 |        1.092 |        1.252
      10.000 |        0.211 |        0.901 |        1.112
      12.000 |        0.398 |        0.696 |        1.094
       7.000 |        0.175 |        0.705 |        0.881
       9.000 |        0.124 |        0.607 |        0.731
      11.000 |        0.164 |        1.262 |        1.426
       4.000 |        0.222 |        1.169 |        1.392
       8.000 |        0.333 |        2.297 |        2.630
      10.000 |        0.232 |        0.828 |        1.060
       8.000 |        0.266 |        1.978 |        2.244
       7.000 |        0.141 |        1.139 |        1.279
       8.000 |        0.111 |        0.686 |        0.797
       7.000 |        0.179 |        1.603 |        1.782
       9.000 |        0.094 |        0.810 |        0.904
      12.000 |        0.167 |        3.111 |        3.278
      11.000 |        0.130 |        3.594 |        3.724
       9.000 |        0.106 |        0.585 |        0.692
       5.000 |        0.179 |        0.575 |        0.754
       8.000 |        0.215 |        1.231 |        1.446
       9.000 |        0.496 |        0.607 |        1.103
       9.000 |        0.150 |        0.768 |        0.918
       7.000 |        0.116 |        0.914 |        1.029
      12.000 |        0.099 |        0.631 |        0.731
       8.000 |        0.185 |        1.227 |        1.412
      11.000 |        0.139 |        2.045 |        2.184
       9.000 |        0.228 |        1.232 |        1.461
      10.000 |        0.127 |        0.618 |        0.746
       7.000 |        0.127 |        2.468 |        2.595
       9.000 |        0.205 |        1.296 |        1.501
      12.000 |        0.269 |        1.151 |        1.419
       9.000 |        0.207 |        0.840 |        1.046
       6.000 |        0.253 |        0.983 |        1.236
       8.000 |        0.226 |        1.450 |        1.676
       5.000 |        0.201 |        0.612 |        0.813
      12.000 |        0.133 |        0.999 |        1.132
       5.000 |        0.383 |        0.837 |        1.220
       6.000 |        0.244 |        0.649 |        0.893
       9.000 |        0.108 |        0.934 |        1.043
       7.000 |        0.160 |        0.939 |        1.099
       7.000 |        0.115 |        1.009 |        1.125
       8.000 |        0.102 |        0.983 |        1.085
      14.000 |        0.186 |        1.682 |        1.868
      12.000 |        0.196 |        0.996 |        1.192
      11.000 |        0.112 |        1.977 |        2.089
      13.000 |        0.363 |        1.717 |        2.080
      16.000 |        0.230 |        0.630 |        0.860
      12.000 |        0.190 |        1.023 |        1.213
      11.000 |        0.197 |        1.138 |        1.335
       6.000 |        0.229 |        1.102 |        1.331
      10.000 |        0.204 |        0.746 |        0.950
      10.000 |        0.258 |        2.197 |        2.456
       5.000 |        0.161 |        3.088 |        3.249
       8.000 |        0.157 |        3.382 |        3.539
      12.000 |        0.203 |        0.736 |        0.940
       7.000 |        0.157 |        0.606 |        0.763
       8.000 |        0.228 |        1.971 |        2.199
       7.000 |        0.183 |        0.726 |        0.909
       6.000 |        0.164 |        0.611 |        0.775
      14.000 |        0.184 |        3.166 |        3.350
       7.000 |        0.248 |        0.915 |        1.163
       8.000 |        0.147 |        2.816 |        2.963
      11.000 |        0.147 |        1.297 |        1.444
       5.000 |        0.109 |        2.198 |        2.306
      10.000 |        0.145 |        1.732 |        1.877
       9.000 |        0.165 |        1.041 |        1.207
       6.000 |        0.396 |        2.408 |        2.804
       8.000 |        0.203 |        0.878 |        1.081
       6.000 |        0.109 |        0.875 |        0.984
       6.000 |        0.158 |        1.698 |        1.856
      10.000 |        0.139 |        1.782 |        1.921
       8.000 |        0.115 |        1.526 |        1.641
       8.000 |        0.237 |        0.800 |        1.037
       6.000 |        0.151 |        0.809 |        0.959
      11.000 |        0.304 |        2.260 |        2.564
       7.000 |        0.102 |        2.300 |        2.401
      10.000 |        0.227 |        1.374 |        1.602
       6.000 |        0.215 |        2.168 |        2.383
       8.000 |        0.193 |        0.656 |        0.849
       9.000 |        0.218 |        0.746 |        0.964
       7.000 |        0.145 |        0.531 |        0.675
       6.000 |        0.135 |        0.641 |        0.776
       8.000 |        0.240 |        0.924 |        1.164
      12.000 |        0.232 |        1.547 |        1.779
      13.000 |        0.175 |        3.639 |        3.814
       7.000 |        0.153 |        2.200 |        2.353
      13.000 |        0.101 |        0.780 |        0.881
       3.000 |        0.167 |        2.700 |        2.867
       5.000 |        0.148 |        1.604 |        1.752
       9.000 |        0.169 |        0.609 |        0.779
       8.000 |        0.106 |        0.765 |        0.871
       9.000 |        0.261 |        1.176 |        1.438
       5.000 |        0.165 |        1.273 |        1.438
       5.000 |        0.188 |        1.147 |        1.335
      10.000 |        0.228 |        1.595 |        1.823
       7.000 |        0.143 |        1.215 |        1.357
      10.000 |        0.136 |        0.590 |        0.726
       6.000 |        0.460 |        1.742 |        2.202
       4.000 |        0.608 |        0.784 |        1.392
       6.000 |        0.502 |        1.220 |        1.722
      12.000 |        0.456 |        0.845 |        1.301
       4.000 |        0.215 |        0.936 |        1.151
      10.000 |        0.223 |        0.963 |        1.186
       8.000 |        0.188 |        1.538 |        1.727
       7.000 |        0.171 |        1.979 |        2.150
       4.000 |        0.114 |        1.321 |        1.436
      13.000 |        0.364 |        2.245 |        2.609
      12.000 |        0.174 |        1.145 |        1.319
      10.000 |        0.196 |        1.162 |        1.359
       9.000 |        0.105 |        1.275 |        1.380
      12.000 |        0.091 |        0.737 |        0.827
       5.000 |        0.087 |        0.625 |        0.711
       7.000 |        0.102 |        1.218 |        1.320
      10.000 |        0.207 |        0.969 |        1.176
       9.000 |        0.149 |        1.837 |        1.986
       9.000 |        0.153 |        2.293 |        2.446
       9.000 |        0.116 |        1.019 |        1.135
       9.000 |        0.137 |        2.534 |        2.671
      13.000 |        0.166 |        0.880 |        1.047
      17.000 |        0.118 |        0.922 |        1.040
      11.000 |        0.136 |        0.777 |        0.913
      13.000 |        0.107 |        0.819 |        0.925
       5.000 |        0.115 |        0.854 |        0.969
       6.000 |        0.177 |        0.880 |        1.057
      10.000 |        0.102 |        0.565 |        0.667
       4.000 |        0.280 |        1.011 |        1.290
      12.000 |        0.190 |        1.765 |        1.955
      16.000 |        0.104 |        0.724 |        0.828
      11.000 |        0.211 |        0.690 |        0.901
      11.000 |        0.173 |        2.202 |        2.375
      10.000 |        0.106 |        1.308 |        1.414
      10.000 |        0.104 |        0.854 |        0.957
       8.000 |        0.199 |        3.809 |        4.007
       8.000 |        0.127 |        1.904 |        2.031
       8.000 |        0.280 |        2.539 |        2.820
       8.000 |        0.149 |        1.309 |        1.458
       7.000 |        0.101 |        3.062 |        3.163
      13.000 |        0.366 |        1.156 |        1.522
       6.000 |        0.211 |        0.953 |        1.164
       3.000 |        0.142 |        2.099 |        2.242
       7.000 |        0.130 |        1.068 |        1.198
      11.000 |        0.160 |        2.744 |        2.904
       8.000 |        0.160 |        1.627 |        1.787
      12.000 |        0.291 |        1.978 |        2.269
      10.000 |        0.162 |        1.248 |        1.410
      12.000 |        0.113 |        1.821 |        1.934
       7.000 |        0.124 |        1.492 |        1.615
      16.000 |        0.122 |        0.926 |        1.048
       9.000 |        0.162 |        0.736 |        0.898
      12.000 |        0.245 |        1.001 |        1.246
       6.000 |        0.152 |        2.511 |        2.663
       7.000 |        0.184 |        0.799 |        0.983
      14.000 |        0.168 |        2.538 |        2.706
       9.000 |        0.138 |        1.266 |        1.404
      12.000 |        0.282 |        0.734 |        1.016
      12.000 |        0.170 |        2.932 |        3.102
       9.000 |        0.173 |        1.587 |        1.761
       7.000 |        0.099 |        1.848 |        1.946
       7.000 |        0.166 |        3.219 |        3.386
       7.000 |        0.261 |        0.932 |        1.193
       5.000 |        0.225 |        1.194 |        1.419
       5.000 |        0.357 |        1.785 |        2.142
       8.000 |        0.202 |        0.486 |        0.688
      12.000 |        0.119 |        0.798 |        0.916
      10.000 |        0.216 |        1.238 |        1.454
       7.000 |        0.161 |        1.634 |        1.795
       6.000 |        0.189 |        2.924 |        3.113
       5.000 |        0.230 |        1.657 |        1.887
       7.000 |        0.310 |        1.437 |        1.746
      11.000 |        0.128 |        0.602 |        0.731
       9.000 |        0.329 |        1.027 |        1.355
      10.000 |        0.199 |        1.084 |        1.283
       4.000 |        0.234 |        3.209 |        3.443
      10.000 |        0.233 |        0.654 |        0.887
       7.000 |        0.159 |        0.872 |        1.031
       6.000 |        0.113 |        2.459 |        2.572
       7.000 |        0.103 |        0.712 |        0.815
       6.000 |        0.168 |        1.494 |        1.662
       8.000 |        0.102 |        0.726 |        0.828
      11.000 |        0.166 |        1.689 |        1.855
       9.000 |        0.264 |        0.821 |        1.084
      10.000 |        0.236 |        1.171 |        1.407
       9.000 |        0.148 |        0.586 |        0.735
      12.000 |        0.148 |        3.660 |        3.808
       7.000 |        0.230 |        0.762 |        0.991
      11.000 |        0.296 |        0.929 |        1.225
      10.000 |        0.129 |        1.435 |        1.565
       5.000 |        0.105 |        0.815 |        0.920
       9.000 |        0.163 |        3.467 |        3.629
      10.000 |        0.227 |        1.767 |        1.993
       9.000 |        0.145 |        3.814 |        3.959
      10.000 |        0.141 |        2.541 |        2.682
       9.000 |        0.148 |        1.495 |        1.644
       9.000 |        0.105 |        1.279 |        1.384
      13.000 |        0.177 |        2.071 |        2.248
       6.000 |        0.143 |        0.834 |        0.977
       5.000 |        0.108 |        0.550 |        0.658
      11.000 |        0.109 |        3.088 |        3.197
      16.000 |        0.121 |        0.913 |        1.034
       5.000 |        0.252 |        0.606 |        0.858
      11.000 |        0.234 |        0.677 |        0.911
       8.000 |        0.132 |        0.799 |        0.931
      10.000 |        0.144 |        0.853 |        0.997
       7.000 |        0.239 |        0.934 |        1.173
       8.000 |        0.291 |        1.029 |        1.321
       7.000 |        0.101 |        0.712 |        0.813
       5.000 |        0.121 |        0.811 |        0.932
       7.000 |        0.103 |        2.146 |        2.249
      10.000 |        0.133 |        3.124 |        3.256
       7.000 |        0.131 |        0.900 |        1.031
       7.000 |        0.112 |        0.672 |        0.784
      13.000 |        0.522 |        1.282 |        1.804
       6.000 |        0.435 |        2.935 |        3.370
      12.000 |        0.187 |        0.960 |        1.147
      10.000 |        0.173 |        0.715 |        0.888
       5.000 |        0.112 |        1.051 |        1.164
      13.000 |        0.092 |        1.602 |        1.695
      15.000 |        0.144 |        1.005 |        1.149
      11.000 |        0.323 |        2.680 |        3.003
       4.000 |        0.225 |        1.370 |        1.595
       7.000 |        0.198 |        0.991 |        1.190
      12.000 |        0.166 |        1.801 |        1.967
       6.000 |        0.238 |        0.684 |        0.921
      15.000 |        0.229 |        1.727 |        1.957
       7.000 |        0.131 |        0.582 |        0.713
       6.000 |        0.149 |        0.518 |        0.666
       7.000 |        0.254 |        0.916 |        1.170
      13.000 |        0.226 |        0.564 |        0.790
       8.000 |        0.185 |        1.418 |        1.603
       8.000 |        0.124 |        1.527 |        1.651
      12.000 |        0.128 |        0.936 |        1.065
       6.000 |        0.103 |        0.669 |        0.772
      13.000 |        0.162 |        1.875 |        2.037
       6.000 |        0.152 |        0.825 |        0.977
       8.000 |        0.143 |        1.064 |        1.207
       9.000 |        0.432 |        2.334 |        2.766
       6.000 |        0.175 |        3.008 |        3.183
      19.000 |        0.167 |        0.688 |        0.854
       7.000 |        0.192 |        0.972 |        1.164
       9.000 |        0.252 |        1.208 |        1.460
       8.000 |        0.104 |        0.546 |        0.650
      15.000 |        0.244 |        0.797 |        1.042
       8.000 |        0.132 |        0.737 |        0.869
      12.000 |        0.126 |        0.812 |        0.937
       7.000 |        0.309 |        0.516 |        0.825
       6.000 |        0.102 |        0.505 |        0.607
      11.000 |        0.102 |        1.488 |        1.590
       8.000 |        0.100 |        2.004 |        2.104
      10.000 |        0.207 |        0.723 |        0.930
       8.000 |        0.111 |        0.567 |        0.678
       9.000 |        0.097 |        0.941 |        1.038
       3.000 |        0.204 |        1.207 |        1.411
      10.000 |        0.172 |        0.721 |        0.893
       9.000 |        0.148 |        1.758 |        1.906
       8.000 |        0.233 |        1.152 |        1.384
       6.000 |        0.114 |        1.517 |        1.631
       6.000 |        0.218 |        0.430 |        0.648
      12.000 |        0.184 |        0.739 |        0.922
       6.000 |        0.408 |        1.125 |        1.532
       8.000 |        0.200 |        1.232 |        1.431
      10.000 |        0.159 |        1.136 |        1.295
       9.000 |        0.117 |        0.775 |        0.892
      12.000 |        0.137 |        1.289 |        1.426
       9.000 |        0.119 |        1.031 |        1.150
       9.000 |        0.210 |        1.397 |        1.607
       7.000 |        0.137 |        2.035 |        2.172
       9.000 |        0.157 |        1.245 |        1.402
       8.000 |        0.199 |        1.341 |        1.540
       5.000 |        0.284 |        0.878 |        1.163
       6.000 |        0.263 |        2.552 |        2.815
       4.000 |        0.219 |        0.919 |        1.138
       6.000 |        0.239 |        1.294 |        1.533
       8.000 |        0.109 |        0.665 |        0.774
       5.000 |        0.232 |        1.979 |        2.211
      11.000 |        0.101 |        1.688 |        1.789
       6.000 |        0.223 |        0.707 |        0.930
       5.000 |        0.292 |        2.149 |        2.440
      10.000 |        0.241 |        1.130 |        1.371
      10.000 |        0.174 |        0.851 |        1.025
      11.000 |        0.383 |        0.539 |        0.922
       9.000 |        0.187 |        2.366 |        2.553
       5.000 |        0.275 |        2.011 |        2.286
       9.000 |        0.146 |        0.768 |        0.914
       6.000 |        0.259 |        0.782 |        1.040
       7.000 |        0.114 |        1.899 |        2.013
      11.000 |        0.109 |        0.659 |        0.768
      12.000 |        0.109 |        0.734 |        0.843
      14.000 |        0.189 |        0.859 |        1.048
       7.000 |        0.213 |        2.921 |        3.133
      12.000 |        0.130 |        1.409 |        1.540
      15.000 |        0.100 |        1.155 |        1.255
      12.000 |        0.098 |        0.565 |        0.663
      12.000 |        0.137 |        2.811 |        2.948
      11.000 |        0.146 |        1.390 |        1.536
       7.000 |        0.153 |        3.170 |        3.322
       7.000 |        0.241 |        1.588 |        1.829
       7.000 |        0.275 |        1.750 |        2.026
      10.000 |        0.294 |        1.121 |        1.415
      11.000 |        0.151 |        0.944 |        1.095
       4.000 |        0.220 |        1.831 |        2.051
       7.000 |        0.167 |        0.762 |        0.929
       8.000 |        0.163 |        0.821 |        0.984
      14.000 |        0.094 |        1.293 |        1.387
       6.000 |        0.106 |        0.831 |        0.937
       9.000 |        0.152 |        1.183 |        1.335
       7.000 |        0.192 |        2.942 |        3.134
       7.000 |        0.126 |        1.427 |        1.552
       7.000 |        0.111 |        0.813 |        0.924
       5.000 |        0.158 |        1.301 |        1.459
       8.000 |        0.130 |        2.342 |        2.473
       8.000 |        0.104 |        1.033 |        1.137
      10.000 |        0.160 |        2.620 |        2.780
       7.000 |        0.181 |        1.328 |        1.509
      10.000 |        0.267 |        0.802 |        1.068
       9.000 |        0.265 |        0.564 |        0.829
      11.000 |        0.121 |        1.250 |        1.371
       9.000 |        0.154 |        2.184 |        2.338
      12.000 |        0.124 |        0.892 |        1.016
       9.000 |        0.165 |        1.051 |        1.217
       7.000 |        0.250 |        0.561 |        0.811
       7.000 |        0.255 |        0.671 |        0.926
       9.000 |        0.162 |        0.757 |        0.919
      10.000 |        0.219 |        1.217 |        1.436
      12.000 |        0.174 |        0.892 |        1.066
      10.000 |        0.241 |        1.038 |        1.279
       9.000 |        0.114 |        1.351 |        1.465
      15.000 |        0.158 |        0.722 |        0.880
      13.000 |        0.212 |        1.098 |        1.310
       5.000 |        0.573 |        1.704 |        2.277
       6.000 |        0.112 |        0.592 |        0.703
      12.000 |        0.105 |        1.951 |        2.056
       7.000 |        0.108 |        1.003 |        1.112
      12.000 |        0.123 |        3.577 |        3.700
       8.000 |        0.144 |        3.405 |        3.548
       7.000 |        0.183 |        0.804 |        0.986
       4.000 |        0.197 |        1.717 |        1.915
       5.000 |        0.666 |        0.747 |        1.412
       9.000 |        0.793 |        2.430 |        3.223
      11.000 |        0.266 |        0.644 |        0.910
       7.000 |        0.119 |        0.765 |        0.884
       7.000 |        0.123 |        0.929 |        1.052
       7.000 |        0.259 |        1.782 |        2.040
      11.000 |        0.152 |        1.858 |        2.010
      12.000 |        0.107 |        1.673 |        1.780
       8.000 |        0.134 |        1.582 |        1.716
      10.000 |        0.172 |        0.412 |        0.584
      11.000 |        0.108 |        0.496 |        0.604
       8.000 |        0.123 |        0.905 |        1.028
      17.000 |        0.242 |        2.956 |        3.198
       5.000 |        0.110 |        1.792 |        1.902
       7.000 |        0.120 |        1.043 |        1.163
       6.000 |        0.128 |        1.129 |        1.257
      12.000 |        0.261 |        1.363 |        1.624
       8.000 |        0.156 |        1.932 |        2.088
      16.000 |        0.130 |        0.803 |        0.933
       6.000 |        0.193 |        0.723 |        0.916
       7.000 |        0.140 |        2.023 |        2.163
      12.000 |        0.156 |        1.546 |        1.703
       6.000 |        0.186 |        1.919 |        2.105
       7.000 |        0.136 |        0.581 |        0.718
      11.000 |        0.151 |        0.735 |        0.886
       5.000 |        0.162 |        3.248 |        3.410
      11.000 |        0.247 |        0.562 |        0.809
       4.000 |        0.196 |        1.253 |        1.448
      12.000 |        0.249 |        0.627 |        0.876
       6.000 |        0.145 |        2.583 |        2.728
       9.000 |        0.171 |        0.830 |        1.001
       6.000 |        0.194 |        1.503 |        1.697
       8.000 |        0.475 |        0.866 |        1.341
      11.000 |        0.232 |        0.687 |        0.919
       6.000 |        0.157 |        1.346 |        1.504
       4.000 |        0.124 |        1.015 |        1.140
       8.000 |        0.128 |        2.115 |        2.243
      12.000 |        0.293 |        3.265 |        3.558
      15.000 |        0.215 |        0.638 |        0.853
      12.000 |        0.177 |        1.179 |        1.356
      11.000 |        0.150 |        0.612 |        0.762
      10.000 |        0.191 |        0.955 |        1.146
       6.000 |        0.151 |        1.138 |        1.288
      10.000 |        0.148 |        0.630 |        0.779
       9.000 |        0.212 |        1.307 |        1.519
       7.000 |        0.096 |        1.156 |        1.252
      10.000 |        0.106 |        1.066 |        1.172
      13.000 |        0.106 |        1.966 |        2.072
      14.000 |        0.141 |        1.892 |        2.033
       7.000 |        0.114 |        0.592 |        0.706
       8.000 |        0.137 |        0.913 |        1.050
       8.000 |        0.205 |        2.667 |        2.872
       8.000 |        0.134 |        2.555 |        2.690
       9.000 |        0.174 |        1.028 |        1.202
       7.000 |        0.111 |        0.820 |        0.931
      12.000 |        0.111 |        1.137 |        1.248
      14.000 |        0.111 |        0.988 |        1.099
      11.000 |        0.289 |        0.695 |        0.984
       8.000 |        0.185 |        0.518 |        0.704
       6.000 |        0.231 |        1.032 |        1.263
       8.000 |        0.144 |        0.621 |        0.765
       4.000 |        0.247 |        0.874 |        1.121
       8.000 |        0.142 |        3.346 |        3.488
       8.000 |        0.159 |        1.100 |        1.259
      15.000 |        0.226 |        1.106 |        1.332
      11.000 |        0.286 |        3.599 |        3.886
       9.000 |        0.100 |        0.455 |        0.555
      13.000 |        0.118 |        0.988 |        1.105
      10.000 |        0.167 |        2.055 |        2.222
       9.000 |        0.231 |        2.334 |        2.565
       8.000 |        0.325 |        0.651 |        0.976
       9.000 |        0.142 |        0.730 |        0.872
      13.000 |        0.262 |        1.767 |        2.029
      11.000 |        0.145 |        0.823 |        0.968
       6.000 |        0.135 |        1.138 |        1.273
       9.000 |        0.141 |        0.805 |        0.946
      12.000 |        0.113 |        0.621 |        0.734
       9.000 |        0.098 |        0.460 |        0.557
      11.000 |        0.159 |        1.303 |        1.462
       7.000 |        0.150 |        3.218 |        3.368
      12.000 |        0.185 |        2.280 |        2.465
       6.000 |        0.154 |        0.817 |        0.971
      10.000 |        0.107 |        0.675 |        0.783
       9.000 |        0.170 |        3.236 |        3.406
       9.000 |        0.101 |        0.751 |        0.852
       9.000 |        0.095 |        0.931 |        1.025
       9.000 |        0.187 |        0.902 |        1.089
       5.000 |        0.263 |        1.991 |        2.254
       9.000 |        0.250 |        0.623 |        0.874
      11.000 |        0.223 |        0.554 |        0.777
       7.000 |        0.108 |        1.161 |        1.269
       6.000 |        0.199 |        2.702 |        2.901
       8.000 |        0.174 |        0.546 |        0.719
       8.000 |        0.172 |        1.362 |        1.534
       7.000 |        0.111 |        1.577 |        1.688
      17.000 |        0.143 |        0.587 |        0.730
       9.000 |        0.123 |        0.652 |        0.775
       9.000 |        0.228 |        0.659 |        0.887
       8.000 |        0.114 |        3.021 |        3.134
       5.000 |        0.142 |        2.933 |        3.075
       9.000 |        0.179 |        1.850 |        2.029
      15.000 |        0.133 |        2.521 |        2.654
      14.000 |        0.098 |        0.606 |        0.704
       8.000 |        0.160 |        1.339 |        1.499
       4.000 |        0.117 |        3.273 |        3.390
      20.000 |        0.108 |        3.624 |        3.733
       9.000 |        0.159 |        1.863 |        2.022
      11.000 |        0.197 |        1.164 |        1.361
       6.000 |        0.241 |        0.590 |        0.831
       6.000 |        0.215 |        3.542 |        3.757
       7.000 |        0.151 |        0.689 |        0.840
      12.000 |        0.215 |        2.010 |        2.225
       6.000 |        0.115 |        1.116 |        1.230
      12.000 |        0.236 |        0.614 |        0.850
      11.000 |        0.279 |        0.824 |        1.103
      10.000 |        0.278 |        0.677 |        0.955
      10.000 |        0.321 |        1.054 |        1.375
       8.000 |        0.142 |        1.016 |        1.158
      10.000 |        0.269 |        0.935 |        1.204
       6.000 |        0.110 |        1.182 |        1.291
      10.000 |        0.235 |        0.495 |        0.729
      11.000 |        0.127 |        0.923 |        1.050
      10.000 |        0.157 |        1.841 |        1.997
       9.000 |        0.155 |        0.823 |        0.978
       9.000 |        0.223 |        1.327 |        1.550
       5.000 |        0.261 |        0.565 |        0.827
       7.000 |        0.244 |        0.566 |        0.811
       8.000 |        0.141 |        1.226 |        1.367
       9.000 |        0.206 |        1.838 |        2.044
      11.000 |        0.199 |        2.165 |        2.365
      11.000 |        0.235 |        0.728 |        0.963
       7.000 |        0.231 |        0.807 |        1.038
       9.000 |        0.158 |        2.997 |        3.155
       9.000 |        0.194 |        3.169 |        3.363
       9.000 |        0.221 |        0.802 |        1.023
       8.000 |        0.181 |        2.684 |        2.865
      10.000 |        0.156 |        1.433 |        1.589
       8.000 |        0.141 |        1.977 |        2.118
       4.000 |        0.217 |        2.909 |        3.126
       8.000 |        0.240 |        2.920 |        3.159
       6.000 |        0.204 |        0.787 |        0.991
       6.000 |        0.325 |        0.822 |        1.147
       9.000 |        0.159 |        0.591 |        0.749
      11.000 |        0.210 |        1.218 |        1.428
      11.000 |        0.177 |        2.802 |        2.979
       6.000 |        0.231 |        0.805 |        1.035
       8.000 |        0.145 |        3.339 |        3.485
      10.000 |        0.125 |        0.991 |        1.116
       8.000 |        0.372 |        0.701 |        1.073
      10.000 |        0.232 |        2.774 |        3.006
      10.000 |        0.140 |        1.528 |        1.668
       8.000 |        0.174 |        1.194 |        1.368
       6.000 |        0.161 |        2.413 |        2.574
      10.000 |        0.152 |        1.562 |        1.714
       7.000 |        0.142 |        1.764 |        1.907
       9.000 |        0.239 |        0.886 |        1.125
      11.000 |        0.161 |        0.582 |        0.744
       4.000 |        0.124 |        1.921 |        2.045
      13.000 |        0.156 |        0.793 |        0.949
      14.000 |        0.192 |        0.383 |        0.576
       9.000 |        0.205 |        0.925 |        1.129
       7.000 |        0.160 |        2.013 |        2.173
      12.000 |        0.235 |        3.075 |        3.310
       8.000 |        0.455 |        1.544 |        1.998
       6.000 |        0.208 |        0.663 |        0.871
      14.000 |        0.254 |        2.239 |        2.493
      12.000 |        0.190 |        3.635 |        3.825
       9.000 |        0.297 |        1.132 |        1.429
       9.000 |        0.273 |        0.625 |        0.898
      11.000 |        0.106 |        2.645 |        2.751
       6.000 |        0.092 |        0.726 |        0.818
       7.000 |        0.132 |        2.633 |        2.765
       6.000 |        0.127 |        2.498 |        2.626
       9.000 |        0.286 |        3.518 |        3.803
       6.000 |        0.310 |        0.549 |        0.859
      12.000 |        0.096 |        3.686 |        3.782
       8.000 |        0.123 |        0.652 |        0.774
      10.000 |        0.095 |        2.144 |        2.239
       6.000 |        0.106 |        0.987 |        1.092
       7.000 |        0.262 |        0.975 |        1.237
       7.000 |        0.089 |        0.600 |        0.690
       8.000 |        0.144 |        2.682 |        2.826
      15.000 |        0.190 |        1.144 |        1.334
      12.000 |        0.097 |        0.590 |        0.687
       6.000 |        0.164 |        1.800 |        1.965
      10.000 |        0.109 |        0.692 |        0.801
      12.000 |        0.119 |        2.294 |        2.413
       9.000 |        0.105 |        1.297 |        1.402
       8.000 |        0.281 |        0.694 |        0.975
       7.000 |        0.115 |        0.804 |        0.919
      13.000 |        0.097 |        0.692 |        0.789
      10.000 |        0.168 |        0.779 |        0.948
      10.000 |        0.269 |        0.759 |        1.028
       8.000 |        0.295 |        0.812 |        1.107
       3.000 |        0.208 |        2.041 |        2.249
      12.000 |        0.228 |        0.781 |        1.009
