  Key Length |   QueueTimes | ServiceTimes | SojournTimes
       7.000 |        0.074 |        1.069 |        1.142
       8.000 |        0.083 |        1.193 |        1.276
      14.000 |        0.103 |        1.978 |        2.081
      12.000 |        0.063 |        1.216 |        1.279
      11.000 |        0.103 |        2.300 |        2.403
      13.000 |        0.153 |        1.951 |        2.104
      16.000 |        0.091 |        0.838 |        0.929
      12.000 |        0.108 |        1.316 |        1.423
       6.000 |        0.082 |        0.801 |        0.882
      11.000 |        0.107 |        1.387 |        1.494
      10.000 |        0.079 |        0.885 |        0.964
      10.000 |        0.160 |        2.323 |        2.483
       5.000 |        0.130 |        3.564 |        3.693
      12.000 |        0.196 |        0.484 |        0.680
       8.000 |        0.099 |        3.950 |        4.049
       7.000 |        0.113 |        0.647 |        0.761
       8.000 |        0.201 |        2.325 |        2.526
       7.000 |        0.147 |        0.908 |        1.056
       6.000 |        0.076 |        0.655 |        0.731
      14.000 |        0.099 |        3.266 |        3.364
       7.000 |        0.147 |        0.916 |        1.063
       8.000 |        0.238 |        3.172 |        3.410
      11.000 |        0.130 |        1.453 |        1.583
       5.000 |        0.163 |        2.481 |        2.644
      10.000 |        0.112 |        2.176 |        2.289
       9.000 |        0.323 |        1.239 |        1.562
       8.000 |        0.165 |        0.863 |        1.028
       6.000 |        0.082 |        2.789 |        2.871
       6.000 |        0.142 |        1.054 |        1.196
       6.000 |        0.139 |        1.974 |        2.113
      10.000 |        0.077 |        2.112 |        2.189
       8.000 |        0.086 |        1.800 |        1.886
       8.000 |        0.171 |        1.085 |        1.256
       6.000 |        0.141 |        0.887 |        1.028
      11.000 |        0.194 |        2.734 |        2.928
       7.000 |        0.099 |        2.724 |        2.823
      10.000 |        0.080 |        1.578 |        1.658
       6.000 |        0.094 |        2.463 |        2.557
       8.000 |        0.199 |        0.799 |        0.998
       9.000 |        0.225 |        0.902 |        1.127
       7.000 |        0.069 |        0.465 |        0.533
       8.000 |        0.091 |        0.644 |        0.735
       6.000 |        0.067 |        0.796 |        0.863
      12.000 |        0.105 |        1.631 |        1.736
      13.000 |        0.058 |        0.589 |        0.647
       7.000 |        0.073 |        2.573 |        2.646
      13.000 |        0.203 |        4.423 |        4.627
       5.000 |        0.082 |        1.874 |        1.956
       3.000 |        0.070 |        3.298 |        3.368
       9.000 |        0.250 |        0.849 |        1.099
       8.000 |        0.096 |        0.994 |        1.091
       9.000 |        0.202 |        1.533 |        1.735
       5.000 |        0.157 |        1.482 |        1.639
       5.000 |        0.208 |        1.371 |        1.579
      10.000 |        0.198 |        1.896 |        2.094
       7.000 |        0.093 |        1.446 |        1.539
      10.000 |        0.084 |        0.588 |        0.672
       6.000 |        0.165 |        2.079 |        2.244
       4.000 |        0.219 |        0.795 |        1.014
       6.000 |        0.234 |        1.154 |        1.389
      12.000 |        0.203 |        0.876 |        1.079
       4.000 |        0.116 |        0.944 |        1.059
      10.000 |        0.090 |        1.174 |        1.264
       8.000 |        0.069 |        1.747 |        1.816
       4.000 |        0.065 |        1.348 |        1.413
       7.000 |        0.243 |        2.412 |        2.655
      13.000 |        0.098 |        2.534 |        2.632
      10.000 |        0.074 |        1.288 |        1.363
      12.000 |        0.076 |        1.671 |        1.748
       9.000 |        0.060 |        1.538 |        1.598
      12.000 |        0.071 |        1.003 |        1.074
       5.000 |        0.070 |        0.911 |        0.981
       7.000 |        0.065 |        1.513 |        1.578
      10.000 |        0.198 |        1.153 |        1.350
       9.000 |        0.134 |        2.037 |        2.171
       9.000 |        0.162 |        2.401 |        2.563
       9.000 |        0.182 |        1.245 |        1.426
      13.000 |        0.109 |        0.665 |        0.774
       9.000 |        0.270 |        3.011 |        3.281
      17.000 |        0.117 |        1.028 |        1.145
      11.000 |        0.077 |        0.924 |        1.000
       5.000 |        0.137 |        0.725 |        0.861
      13.000 |        0.136 |        1.072 |        1.208
       6.000 |        0.180 |        1.086 |        1.266
      10.000 |        0.128 |        0.535 |        0.663
       4.000 |        0.209 |        0.792 |        1.001
      12.000 |        0.073 |        2.040 |        2.112
      16.000 |        0.083 |        0.777 |        0.860
      11.000 |        0.101 |        0.783 |        0.885
      11.000 |        0.116 |        2.423 |        2.539
      10.000 |        0.086 |        0.686 |        0.772
      10.000 |        0.140 |        1.721 |        1.861
       8.000 |        0.061 |        2.221 |        2.282
       8.000 |        0.373 |        4.469 |        4.842
       8.000 |        0.127 |        1.541 |        1.668
       8.000 |        0.062 |        3.855 |        3.918
      13.000 |        0.129 |        1.625 |        1.755
       7.000 |        0.053 |        4.164 |        4.217
       6.000 |        0.087 |        1.049 |        1.135
       7.000 |        0.078 |        1.014 |        1.092
       3.000 |        0.080 |        2.482 |        2.562
      12.000 |        0.073 |        1.852 |        1.925
      11.000 |        0.089 |        3.188 |        3.277
       8.000 |        0.058 |        2.137 |        2.196
       7.000 |        0.088 |        0.946 |        1.034
      10.000 |        0.131 |        1.506 |        1.637
      12.000 |        0.059 |        2.134 |        2.193
      16.000 |        0.154 |        1.089 |        1.243
       9.000 |        0.065 |        0.841 |        0.906
      12.000 |        0.154 |        1.185 |        1.339
       7.000 |        0.152 |        0.563 |        0.715
       6.000 |        0.077 |        2.945 |        3.022
      14.000 |        0.088 |        2.810 |        2.898
       9.000 |        0.117 |        1.440 |        1.557
      12.000 |        0.213 |        0.455 |        0.669
      12.000 |        0.205 |        3.613 |        3.818
       9.000 |        0.136 |        1.864 |        2.000
       7.000 |        0.151 |        2.085 |        2.236
       7.000 |        0.072 |        3.453 |        3.525
       7.000 |        0.198 |        0.793 |        0.992
       5.000 |        0.107 |        1.358 |        1.465
       5.000 |        0.147 |        2.071 |        2.218
       8.000 |        0.143 |        0.735 |        0.878
      12.000 |        0.147 |        0.975 |        1.122
      10.000 |        0.147 |        1.517 |        1.664
       7.000 |        0.084 |        1.848 |        1.932
       6.000 |        0.160 |        3.151 |        3.311
       5.000 |        0.073 |        1.886 |        1.959
       7.000 |        0.075 |        1.696 |        1.771
      11.000 |        0.198 |        0.730 |        0.928
       9.000 |        0.181 |        1.147 |        1.328
      10.000 |        0.116 |        1.223 |        1.340
       4.000 |        0.166 |        3.346 |        3.512
      10.000 |        0.083 |        0.703 |        0.786
       7.000 |        0.136 |        1.003 |        1.139
       7.000 |        0.112 |        0.741 |        0.853
       8.000 |        0.072 |        0.607 |        0.679
       6.000 |        0.129 |        1.769 |        1.898
       6.000 |        0.090 |        3.338 |        3.428
      11.000 |        0.162 |        1.979 |        2.142
       9.000 |        0.179 |        0.926 |        1.105
      10.000 |        0.143 |        1.080 |        1.223
       9.000 |        0.130 |        0.702 |        0.832
      12.000 |        0.069 |        4.313 |        4.383
       7.000 |        0.158 |        0.823 |        0.982
      11.000 |        0.309 |        0.841 |        1.150
      10.000 |        0.133 |        1.439 |        1.572
       5.000 |        0.094 |        0.886 |        0.979
      10.000 |        0.282 |        1.756 |        2.037
       9.000 |        0.236 |        3.937 |        4.173
      10.000 |        0.131 |        2.575 |        2.706
       9.000 |        0.207 |        1.552 |        1.759
       9.000 |        0.077 |        4.557 |        4.634
       9.000 |        0.151 |        1.641 |        1.792
      13.000 |        0.128 |        2.423 |        2.551
       6.000 |        0.117 |        0.989 |        1.106
       5.000 |        0.109 |        0.718 |        0.827
      16.000 |        0.114 |        1.096 |        1.210
      11.000 |        0.141 |        3.568 |        3.709
       5.000 |        0.159 |        0.815 |        0.974
      11.000 |        0.079 |        0.810 |        0.888
       8.000 |        0.089 |        0.968 |        1.057
      10.000 |        0.097 |        0.938 |        1.035
       7.000 |        0.262 |        0.886 |        1.148
       8.000 |        0.130 |        1.222 |        1.352
       7.000 |        0.064 |        0.725 |        0.789
       5.000 |        0.166 |        0.875 |        1.040
       7.000 |        0.120 |        2.485 |        2.605
      10.000 |        0.161 |        3.692 |        3.853
       7.000 |        0.122 |        1.076 |        1.198
       7.000 |        0.287 |        0.813 |        1.100
       6.000 |        0.170 |        2.946 |        3.116
      13.000 |        0.069 |        1.822 |        1.891
      12.000 |        0.113 |        1.082 |        1.195
      10.000 |        0.175 |        0.552 |        0.727
       5.000 |        0.126 |        1.001 |        1.126
      15.000 |        0.138 |        1.010 |        1.148
      13.000 |        0.115 |        1.968 |        2.083
      11.000 |        0.099 |        3.109 |        3.209
       4.000 |        0.145 |        1.597 |        1.741
       7.000 |        0.147 |        1.047 |        1.194
      12.000 |        0.149 |        2.102 |        2.251
       6.000 |        0.103 |        0.686 |        0.790
      15.000 |        0.142 |        1.982 |        2.124
       7.000 |        0.107 |        0.629 |        0.736
       6.000 |        0.123 |        0.455 |        0.578
       7.000 |        0.213 |        0.891 |        1.105
       8.000 |        0.220 |        1.211 |        1.432
      13.000 |        0.107 |        0.810 |        0.917
       8.000 |        0.141 |        1.594 |        1.735
       6.000 |        0.079 |        0.659 |        0.739
      12.000 |        0.086 |        1.297 |        1.383
       6.000 |        0.217 |        0.740 |        0.957
      13.000 |        0.137 |        2.300 |        2.437
       8.000 |        0.123 |        1.331 |        1.454
       9.000 |        0.242 |        2.558 |        2.800
      19.000 |        0.127 |        0.538 |        0.665
       6.000 |        0.330 |        3.430 |        3.760
       7.000 |        0.200 |        1.153 |        1.353
       9.000 |        0.130 |        1.230 |        1.360
      15.000 |        0.159 |        0.513 |        0.673
       8.000 |        0.136 |        0.631 |        0.767
       8.000 |        0.122 |        0.785 |        0.907
      12.000 |        0.097 |        0.837 |        0.934
       7.000 |        0.294 |        0.639 |        0.932
       6.000 |        0.098 |        0.621 |        0.719
      11.000 |        0.147 |        1.782 |        1.930
       8.000 |        0.119 |        2.044 |        2.163
      10.000 |        0.391 |        0.508 |        0.898
       9.000 |        0.082 |        0.650 |        0.732
       8.000 |        0.126 |        0.613 |        0.740
       3.000 |        0.295 |        1.150 |        1.445
      10.000 |        0.265 |        0.855 |        1.120
       9.000 |        0.089 |        1.916 |        2.005
       8.000 |        0.092 |        1.417 |        1.508
       6.000 |        0.142 |        1.783 |        1.925
      12.000 |        0.125 |        0.446 |        0.571
       6.000 |        0.225 |        0.604 |        0.829
       8.000 |        0.185 |        0.924 |        1.109
       6.000 |        0.242 |        1.245 |        1.487
      10.000 |        0.153 |        1.258 |        1.411
      12.000 |        0.141 |        1.194 |        1.335
       9.000 |        0.091 |        1.115 |        1.206
       9.000 |        0.136 |        1.195 |        1.331
       9.000 |        0.079 |        1.679 |        1.758
       7.000 |        0.125 |        2.071 |        2.197
       9.000 |        0.201 |        1.406 |        1.608
       8.000 |        0.265 |        1.068 |        1.334
       5.000 |        0.195 |        1.132 |        1.326
       6.000 |        0.168 |        2.740 |        2.907
       4.000 |        0.168 |        0.977 |        1.145
       6.000 |        0.091 |        1.434 |        1.525
       5.000 |        0.227 |        1.783 |        2.010
       8.000 |        0.077 |        0.933 |        1.010
      11.000 |        0.083 |        1.910 |        1.994
       6.000 |        0.223 |        0.834 |        1.057
       5.000 |        0.171 |        2.494 |        2.665
      10.000 |        0.157 |        1.091 |        1.248
      11.000 |        0.199 |        0.662 |        0.861
      10.000 |        0.236 |        1.079 |        1.315
       9.000 |        0.218 |        2.810 |        3.028
       9.000 |        0.203 |        0.664 |        0.867
       5.000 |        0.102 |        2.420 |        2.522
       6.000 |        0.094 |        0.949 |        1.043
      11.000 |        0.075 |        0.634 |        0.709
       7.000 |        0.280 |        2.303 |        2.583
      12.000 |        0.079 |        0.859 |        0.939
      14.000 |        0.161 |        1.025 |        1.186
      12.000 |        0.133 |        1.500 |        1.633
       7.000 |        0.269 |        3.489 |        3.758
      15.000 |        0.123 |        1.351 |        1.474
      12.000 |        0.080 |        0.663 |        0.743
      12.000 |        0.092 |        3.034 |        3.126
      11.000 |        0.089 |        1.620 |        1.708
       7.000 |        0.166 |        3.398 |        3.564
       7.000 |        0.125 |        1.657 |        1.782
       7.000 |        0.163 |        1.977 |        2.141
      10.000 |        0.164 |        0.880 |        1.044
      11.000 |        0.068 |        1.115 |        1.183
       4.000 |        0.224 |        1.995 |        2.219
       7.000 |        0.140 |        0.735 |        0.875
       8.000 |        0.091 |        0.778 |        0.869
       6.000 |        0.096 |        0.497 |        0.593
       7.000 |        0.058 |        0.809 |        0.867
       9.000 |        0.144 |        1.113 |        1.256
      14.000 |        0.114 |        1.710 |        1.824
       7.000 |        0.098 |        3.152 |        3.249
       7.000 |        0.205 |        0.823 |        1.028
       5.000 |        0.092 |        1.603 |        1.695
       8.000 |        0.078 |        1.107 |        1.184
       8.000 |        0.129 |        2.792 |        2.921
      10.000 |        0.142 |        3.103 |        3.245
       7.000 |        0.294 |        1.791 |        2.085
      10.000 |        0.192 |        0.748 |        0.940
       9.000 |        0.150 |        0.627 |        0.777
      11.000 |        0.102 |        1.450 |        1.552
      12.000 |        0.132 |        0.859 |        0.991
       9.000 |        0.076 |        2.645 |        2.721
       9.000 |        0.234 |        1.221 |        1.455
       7.000 |        0.147 |        0.672 |        0.819
       7.000 |        0.379 |        0.864 |        1.243
       9.000 |        0.155 |        0.805 |        0.960
      10.000 |        0.166 |        1.274 |        1.440
      10.000 |        0.162 |        0.762 |        0.925
      12.000 |        0.147 |        0.966 |        1.113
       9.000 |        0.075 |        1.473 |        1.548
      15.000 |        0.100 |        0.794 |        0.894
      13.000 |        0.082 |        1.214 |        1.296
       5.000 |        0.198 |        1.985 |        2.183
       6.000 |        0.147 |        0.518 |        0.665
       7.000 |        0.148 |        0.732 |        0.880
      12.000 |        0.073 |        2.307 |        2.380
      12.000 |        0.144 |        4.033 |        4.177
       7.000 |        0.106 |        0.820 |        0.926
       8.000 |        0.094 |        3.982 |        4.076
       4.000 |        0.167 |        1.983 |        2.150
       5.000 |        0.294 |        0.648 |        0.942
       9.000 |        0.339 |        2.759 |        3.098
       7.000 |        0.110 |        0.478 |        0.588
      11.000 |        0.136 |        0.845 |        0.981
       7.000 |        0.102 |        1.078 |        1.180
       7.000 |        0.113 |        2.057 |        2.170
      11.000 |        0.106 |        1.995 |        2.101
      12.000 |        0.062 |        1.988 |        2.050
       8.000 |        0.325 |        1.899 |        2.224
      10.000 |        0.218 |        0.358 |        0.576
      17.000 |        0.109 |        2.609 |        2.717
      11.000 |        0.159 |        0.697 |        0.856
       8.000 |        0.070 |        1.218 |        1.288
       7.000 |        0.083 |        0.906 |        0.990
       6.000 |        0.100 |        1.059 |        1.159
       5.000 |        0.092 |        2.302 |        2.394
      12.000 |        0.090 |        1.506 |        1.595
       8.000 |        0.075 |        2.267 |        2.342
       7.000 |        0.118 |        1.754 |        1.872
      16.000 |        0.075 |        1.196 |        1.271
       6.000 |        0.133 |        1.058 |        1.191
      12.000 |        0.232 |        1.833 |        2.064
       6.000 |        0.249 |        2.205 |        2.453
       7.000 |        0.245 |        0.597 |        0.842
      11.000 |        0.111 |        0.869 |        0.980
       5.000 |        0.069 |        3.440 |        3.509
      11.000 |        0.203 |        0.488 |        0.691
       4.000 |        0.139 |        1.407 |        1.546
      12.000 |        0.137 |        0.708 |        0.845
       9.000 |        0.158 |        0.776 |        0.934
       6.000 |        0.209 |        3.088 |        3.297
       6.000 |        0.183 |        1.676 |        1.860
       8.000 |        0.192 |        0.778 |        0.971
      11.000 |        0.112 |        0.826 |        0.938
       6.000 |        0.142 |        1.602 |        1.744
       4.000 |        0.086 |        1.101 |        1.187
       8.000 |        0.117 |        2.317 |        2.434
      12.000 |        0.174 |        3.574 |        3.748
      15.000 |        0.148 |        0.482 |        0.630
      12.000 |        0.099 |        1.287 |        1.386
      10.000 |        0.098 |        0.778 |        0.876
      11.000 |        0.077 |        0.805 |        0.883
       9.000 |        0.136 |        1.101 |        1.238
       6.000 |        0.108 |        1.554 |        1.662
      10.000 |        0.064 |        1.139 |        1.203
       7.000 |        0.085 |        1.456 |        1.541
      10.000 |        0.071 |        1.241 |        1.312
      13.000 |        0.090 |        2.293 |        2.383
      14.000 |        0.075 |        2.221 |        2.296
       7.000 |        0.151 |        0.732 |        0.883
       8.000 |        0.136 |        1.133 |        1.269
       8.000 |        0.116 |        3.063 |        3.179
       7.000 |        0.144 |        0.707 |        0.850
       9.000 |        0.162 |        1.340 |        1.501
       8.000 |        0.098 |        3.285 |        3.383
      12.000 |        0.140 |        1.289 |        1.429
      14.000 |        0.075 |        1.156 |        1.231
      11.000 |        0.216 |        0.808 |        1.024
       8.000 |        0.071 |        0.579 |        0.650
       6.000 |        0.260 |        1.224 |        1.485
       8.000 |        0.115 |        0.517 |        0.632
       4.000 |        0.156 |        0.610 |        0.767
       8.000 |        0.083 |        3.537 |        3.621
       8.000 |        0.075 |        1.077 |        1.152
      15.000 |        0.157 |        1.356 |        1.513
      11.000 |        0.205 |        3.873 |        4.078
       9.000 |        0.082 |        0.734 |        0.816
      13.000 |        0.083 |        1.284 |        1.367
      10.000 |        0.380 |        2.316 |        2.696
       9.000 |        0.094 |        2.665 |        2.759
       8.000 |        0.216 |        0.762 |        0.979
       9.000 |        0.114 |        0.827 |        0.941
      11.000 |        0.179 |        0.779 |        0.958
      13.000 |        0.075 |        2.296 |        2.372
       6.000 |        0.117 |        1.480 |        1.597
       9.000 |        0.076 |        0.967 |        1.042
      12.000 |        0.180 |        0.813 |        0.993
       9.000 |        0.155 |        0.582 |        0.737
      11.000 |        0.085 |        1.352 |        1.437
       7.000 |        0.129 |        3.711 |        3.840
      12.000 |        0.263 |        2.537 |        2.800
       6.000 |        0.213 |        0.792 |        1.005
      10.000 |        0.143 |        0.835 |        0.977
       9.000 |        0.071 |        3.616 |        3.687
       9.000 |        0.085 |        0.939 |        1.023
       9.000 |        0.079 |        0.522 |        0.602
       9.000 |        0.095 |        1.064 |        1.159
       5.000 |        0.118 |        2.325 |        2.443
       9.000 |        0.094 |        0.910 |        1.004
      11.000 |        0.131 |        0.735 |        0.867
       7.000 |        0.074 |        1.367 |        1.441
       6.000 |        0.255 |        3.095 |        3.349
       8.000 |        0.139 |        0.685 |        0.824
       8.000 |        0.210 |        1.551 |        1.761
       7.000 |        0.137 |        1.759 |        1.896
      17.000 |        0.194 |        0.689 |        0.883
       9.000 |        0.090 |        0.747 |        0.837
       9.000 |        0.116 |        0.774 |        0.890
       9.000 |        0.063 |        1.900 |        1.963
      15.000 |        0.107 |        2.547 |        2.654
       5.000 |        0.212 |        3.537 |        3.749
       8.000 |        0.090 |        4.045 |        4.135
      14.000 |        0.069 |        1.122 |        1.191
       8.000 |        0.110 |        1.575 |        1.686
       4.000 |        0.095 |        3.763 |        3.858
       9.000 |        0.196 |        1.997 |        2.193
      20.000 |        0.148 |        4.345 |        4.493
      11.000 |        0.105 |        1.369 |        1.474
       6.000 |        0.108 |        0.850 |        0.958
       7.000 |        0.101 |        0.823 |        0.924
       6.000 |        0.094 |        4.230 |        4.324
      12.000 |        0.366 |        2.332 |        2.698
       6.000 |        0.132 |        1.272 |        1.404
      12.000 |        0.154 |        0.831 |        0.985
      11.000 |        0.109 |        1.147 |        1.256
      10.000 |        0.098 |        0.608 |        0.706
      10.000 |        0.206 |        1.046 |        1.253
      10.000 |        0.229 |        0.925 |        1.154
       8.000 |        0.089 |        1.399 |        1.487
       6.000 |        0.244 |        1.293 |        1.537
      10.000 |        0.088 |        0.565 |        0.652
      11.000 |        0.154 |        0.994 |        1.148
       9.000 |        0.081 |        0.689 |        0.770
      10.000 |        0.076 |        2.162 |        2.238
       9.000 |        0.150 |        1.486 |        1.636
       5.000 |        0.132 |        0.666 |        0.798
       7.000 |        0.079 |        0.711 |        0.790
       8.000 |        0.132 |        1.477 |        1.610
       9.000 |        0.167 |        2.133 |        2.299
      11.000 |        0.066 |        2.411 |        2.477
      11.000 |        0.139 |        0.881 |        1.021
       7.000 |        0.132 |        1.047 |        1.179
       9.000 |        0.138 |        3.469 |        3.607
       9.000 |        0.130 |        3.459 |        3.589
       9.000 |        0.142 |        0.918 |        1.060
       8.000 |        0.217 |        2.712 |        2.930
      10.000 |        0.140 |        1.556 |        1.696
       8.000 |        0.186 |        2.121 |        2.307
       4.000 |        0.233 |        3.329 |        3.562
       8.000 |        0.243 |        3.397 |        3.640
       6.000 |        0.261 |        0.845 |        1.106
       6.000 |        0.201 |        0.895 |        1.097
       9.000 |        0.167 |        0.737 |        0.904
      11.000 |        0.101 |        1.416 |        1.516
      11.000 |        0.126 |        3.230 |        3.356
       6.000 |        0.211 |        0.743 |        0.954
      10.000 |        0.112 |        1.041 |        1.153
       8.000 |        0.196 |        3.883 |        4.079
       8.000 |        0.074 |        0.682 |        0.756
      10.000 |        0.085 |        3.090 |        3.174
       8.000 |        0.118 |        1.149 |        1.267
      10.000 |        0.170 |        1.804 |        1.974
       6.000 |        0.182 |        2.833 |        3.015
      10.000 |        0.099 |        1.829 |        1.928
       9.000 |        0.196 |        0.849 |        1.044
       7.000 |        0.162 |        2.248 |        2.409
      11.000 |        0.089 |        0.689 |        0.778
       4.000 |        0.121 |        2.287 |        2.407
      13.000 |        0.139 |        0.875 |        1.013
      14.000 |        0.086 |        0.447 |        0.532
       9.000 |        0.076 |        1.160 |        1.236
       7.000 |        0.148 |        2.238 |        2.387
      12.000 |        0.184 |        3.447 |        3.631
       8.000 |        0.162 |        1.388 |        1.550
       6.000 |        0.069 |        0.859 |        0.928
      14.000 |        0.214 |        2.583 |        2.797
      12.000 |        0.092 |        4.215 |        4.307
       9.000 |        0.110 |        1.251 |        1.361
       9.000 |        0.140 |        0.711 |        0.851
       6.000 |        0.088 |        0.566 |        0.654
      11.000 |        0.148 |        3.237 |        3.385
       7.000 |        0.127 |        2.813 |        2.941
       6.000 |        0.065 |        2.807 |        2.872
       9.000 |        0.107 |        4.073 |        4.180
       6.000 |        0.188 |        0.826 |        1.014
      12.000 |        0.090 |        4.204 |        4.294
       8.000 |        0.102 |        0.994 |        1.096
      10.000 |        0.202 |        2.261 |        2.463
       6.000 |        0.155 |        1.094 |        1.249
       7.000 |        0.185 |        1.174 |        1.359
       7.000 |        0.069 |        0.685 |        0.754
       8.000 |        0.076 |        3.002 |        3.077
      15.000 |        0.090 |        1.333 |        1.423
      12.000 |        0.147 |        0.725 |        0.872
       6.000 |        0.246 |        2.125 |        2.371
      12.000 |        0.184 |        2.205 |        2.389
      10.000 |        0.144 |        1.001 |        1.144
       9.000 |        0.346 |        1.369 |        1.715
       8.000 |        0.093 |        0.831 |        0.925
       7.000 |        0.064 |        0.917 |        0.981
      10.000 |        0.084 |        0.629 |        0.714
      13.000 |        0.065 |        0.889 |        0.954
      10.000 |        0.146 |        1.037 |        1.184
       8.000 |        0.094 |        0.942 |        1.036
      12.000 |        0.254 |        0.673 |        0.927
       3.000 |        0.241 |        2.558 |        2.799
