  Key Length |   QueueTimes | ServiceTimes | SojournTimes
      12.000 |        0.347 |        0.863 |        1.210
       7.000 |        0.177 |        0.829 |        1.006
       9.000 |        0.151 |        0.569 |        0.720
       4.000 |        0.823 |        1.495 |        2.317
      11.000 |        1.451 |        1.440 |        2.891
       8.000 |        0.814 |        2.739 |        3.552
      10.000 |        0.831 |        1.054 |        1.885
       8.000 |        0.488 |        2.318 |        2.806
       7.000 |        0.250 |        1.482 |        1.732
       7.000 |        0.142 |        1.896 |        2.038
       8.000 |        0.117 |        1.415 |        1.532
       9.000 |        0.155 |        1.371 |        1.525
      12.000 |        0.196 |        3.609 |        3.805
      11.000 |        0.162 |        4.033 |        4.195
       9.000 |        0.228 |        0.906 |        1.134
       5.000 |        0.140 |        0.754 |        0.894
       8.000 |        0.278 |        1.550 |        1.827
       9.000 |        0.561 |        0.771 |        1.332
       9.000 |        0.346 |        0.819 |        1.165
      12.000 |        0.136 |        0.579 |        0.715
       7.000 |        0.190 |        1.268 |        1.457
       8.000 |        0.117 |        1.648 |        1.766
      11.000 |        0.117 |        2.412 |        2.529
       9.000 |        0.363 |        1.453 |        1.816
      10.000 |        0.131 |        0.806 |        0.937
      12.000 |        0.204 |        1.054 |        1.257
       7.000 |        0.167 |        3.156 |        3.323
       9.000 |        0.243 |        1.914 |        2.157
       9.000 |        0.235 |        0.930 |        1.164
       6.000 |        0.137 |        1.107 |        1.244
       8.000 |        0.350 |        1.744 |        2.094
       5.000 |        0.272 |        0.581 |        0.853
       5.000 |        0.540 |        0.826 |        1.366
      12.000 |        0.516 |        1.410 |        1.926
       6.000 |        0.344 |        0.829 |        1.174
       9.000 |        0.315 |        1.080 |        1.395
       7.000 |        0.301 |        1.140 |        1.442
       7.000 |        0.152 |        1.158 |        1.310
       8.000 |        0.182 |        1.247 |        1.429
      14.000 |        0.190 |        2.017 |        2.208
      12.000 |        0.177 |        1.229 |        1.407
      11.000 |        0.102 |        2.233 |        2.336
      13.000 |        0.464 |        2.018 |        2.482
      16.000 |        0.303 |        1.059 |        1.362
      12.000 |        0.168 |        1.565 |        1.733
       6.000 |        0.305 |        1.050 |        1.355
      11.000 |        0.149 |        1.567 |        1.716
      10.000 |        0.122 |        0.930 |        1.052
      10.000 |        0.212 |        2.552 |        2.764
       5.000 |        0.182 |        3.696 |        3.877
      12.000 |        0.896 |        0.704 |        1.600
       8.000 |        0.533 |        3.931 |        4.464
       7.000 |        0.165 |        0.775 |        0.940
       8.000 |        0.417 |        2.244 |        2.662
       7.000 |        0.167 |        0.896 |        1.063
       6.000 |        0.140 |        0.722 |        0.862
      14.000 |        0.315 |        3.622 |        3.937
       7.000 |        0.307 |        0.932 |        1.239
       8.000 |        0.480 |        3.197 |        3.676
      11.000 |        0.206 |        1.397 |        1.603
       5.000 |        0.237 |        2.616 |        2.854
      10.000 |        0.316 |        2.378 |        2.694
       9.000 |        0.524 |        1.583 |        2.107
       8.000 |        0.527 |        1.077 |        1.604
       6.000 |        0.275 |        3.096 |        3.371
       6.000 |        0.161 |        1.095 |        1.256
       6.000 |        0.120 |        2.038 |        2.158
      10.000 |        0.192 |        2.109 |        2.301
       8.000 |        0.127 |        1.807 |        1.935
       8.000 |        0.183 |        0.998 |        1.181
       6.000 |        0.124 |        0.938 |        1.062
      11.000 |        0.277 |        2.706 |        2.982
       7.000 |        0.245 |        2.710 |        2.955
      10.000 |        0.153 |        1.740 |        1.894
       6.000 |        0.139 |        2.509 |        2.648
       8.000 |        0.220 |        0.706 |        0.926
       9.000 |        0.186 |        0.936 |        1.121
       7.000 |        0.266 |        0.693 |        0.959
       6.000 |        0.124 |        0.735 |        0.859
       8.000 |        0.120 |        1.098 |        1.218
      12.000 |        0.272 |        1.761 |        2.033
      13.000 |        0.425 |        3.894 |        4.319
       7.000 |        0.126 |        2.609 |        2.734
      13.000 |        0.118 |        1.206 |        1.324
       5.000 |        0.181 |        1.913 |        2.095
       3.000 |        0.121 |        3.465 |        3.586
       9.000 |        0.351 |        0.816 |        1.167
       8.000 |        0.230 |        0.976 |        1.206
       9.000 |        0.264 |        1.603 |        1.867
       5.000 |        0.230 |        1.573 |        1.802
       5.000 |        0.459 |        1.327 |        1.786
      10.000 |        0.468 |        1.806 |        2.274
       7.000 |        0.144 |        1.512 |        1.656
      10.000 |        0.229 |        0.732 |        0.960
       6.000 |        0.297 |        2.003 |        2.301
      12.000 |        0.941 |        0.868 |        1.809
       4.000 |        1.643 |        0.657 |        2.300
       6.000 |        0.696 |        1.770 |        2.465
       4.000 |        0.472 |        1.241 |        1.714
      10.000 |        0.706 |        1.230 |        1.937
      10.000 |        0.148 |        0.838 |        0.986
       8.000 |        0.429 |        1.924 |        2.353
      13.000 |        0.540 |        2.616 |        3.157
       7.000 |        0.332 |        3.034 |        3.366
      12.000 |        0.106 |        1.872 |        1.978
       4.000 |        0.119 |        2.739 |        2.858
       9.000 |        0.131 |        2.149 |        2.280
      12.000 |        0.116 |        1.719 |        1.835
       5.000 |        0.320 |        1.756 |        2.076
       7.000 |        0.128 |        2.466 |        2.593
      10.000 |        0.119 |        1.123 |        1.242
       9.000 |        0.223 |        2.143 |        2.366
       9.000 |        0.127 |        2.542 |        2.669
       9.000 |        0.175 |        0.968 |        1.143
      13.000 |        0.170 |        0.711 |        0.882
       9.000 |        0.224 |        2.775 |        2.999
      17.000 |        0.226 |        1.147 |        1.373
      11.000 |        0.142 |        0.973 |        1.115
      13.000 |        0.139 |        1.028 |        1.167
       5.000 |        0.201 |        1.114 |        1.315
       6.000 |        0.308 |        1.082 |        1.391
      10.000 |        0.291 |        0.707 |        0.998
       4.000 |        0.171 |        1.175 |        1.346
      12.000 |        0.178 |        2.102 |        2.280
      16.000 |        0.326 |        0.915 |        1.241
      11.000 |        0.479 |        0.993 |        1.471
      11.000 |        0.497 |        2.637 |        3.134
      10.000 |        0.166 |        1.609 |        1.775
      10.000 |        0.137 |        1.035 |        1.172
       8.000 |        0.130 |        2.236 |        2.366
       8.000 |        0.459 |        4.508 |        4.966
       8.000 |        0.136 |        3.029 |        3.165
       8.000 |        0.172 |        1.849 |        2.021
      13.000 |        0.748 |        1.264 |        2.012
       7.000 |        0.489 |        3.791 |        4.281
       6.000 |        0.164 |        0.889 |        1.053
       7.000 |        0.115 |        0.933 |        1.049
       3.000 |        0.121 |        2.402 |        2.523
      11.000 |        0.549 |        2.980 |        3.529
       8.000 |        0.237 |        1.986 |        2.224
      12.000 |        0.238 |        2.421 |        2.659
       7.000 |        0.112 |        1.318 |        1.430
      10.000 |        0.136 |        1.756 |        1.892
      12.000 |        0.635 |        2.302 |        2.937
      16.000 |        0.791 |        1.363 |        2.154
       9.000 |        0.247 |        0.698 |        0.944
      12.000 |        0.125 |        1.137 |        1.262
       7.000 |        0.202 |        0.565 |        0.767
       9.000 |        0.112 |        1.088 |        1.200
      14.000 |        0.150 |        2.844 |        2.993
       6.000 |        0.191 |        3.433 |        3.625
      12.000 |        0.591 |        0.535 |        1.126
      12.000 |        0.124 |        3.481 |        3.605
       9.000 |        0.171 |        1.828 |        1.999
       7.000 |        0.134 |        1.972 |        2.106
       7.000 |        0.161 |        3.719 |        3.880
       7.000 |        0.415 |        0.671 |        1.086
       5.000 |        0.192 |        1.465 |        1.657
       5.000 |        0.255 |        1.978 |        2.233
       8.000 |        0.214 |        0.866 |        1.080
      12.000 |        0.199 |        0.977 |        1.176
      10.000 |        0.168 |        1.573 |        1.741
       7.000 |        0.255 |        1.956 |        2.211
       6.000 |        0.184 |        3.414 |        3.599
       5.000 |        0.131 |        1.918 |        2.049
       7.000 |        0.112 |        1.732 |        1.845
      11.000 |        0.107 |        0.649 |        0.757
       9.000 |        0.187 |        0.953 |        1.139
      10.000 |        0.411 |        1.358 |        1.769
       4.000 |        0.429 |        3.408 |        3.837
      10.000 |        0.112 |        0.705 |        0.817
       7.000 |        0.221 |        0.928 |        1.148
       7.000 |        0.199 |        0.747 |        0.945
       8.000 |        0.108 |        0.738 |        0.846
       6.000 |        0.158 |        3.321 |        3.479
       6.000 |        0.168 |        2.327 |        2.496
      11.000 |        0.474 |        2.056 |        2.529
       9.000 |        0.171 |        1.001 |        1.172
      10.000 |        0.199 |        1.343 |        1.542
       9.000 |        0.118 |        0.840 |        0.958
      12.000 |        0.166 |        4.300 |        4.466
       7.000 |        0.229 |        0.952 |        1.182
      11.000 |        0.329 |        1.050 |        1.379
       5.000 |        0.170 |        0.833 |        1.003
      10.000 |        0.146 |        1.923 |        2.069
      10.000 |        0.309 |        1.789 |        2.098
       9.000 |        0.342 |        3.935 |        4.277
      10.000 |        0.127 |        2.548 |        2.675
       9.000 |        0.116 |        1.635 |        1.750
       9.000 |        0.136 |        4.555 |        4.691
       9.000 |        0.136 |        1.732 |        1.869
      13.000 |        0.259 |        2.546 |        2.805
       6.000 |        0.120 |        1.018 |        1.137
       5.000 |        0.153 |        0.726 |        0.879
      16.000 |        0.181 |        1.168 |        1.348
      11.000 |        0.138 |        3.861 |        3.998
       5.000 |        0.123 |        0.787 |        0.910
      11.000 |        0.190 |        0.812 |        1.002
       8.000 |        0.118 |        1.006 |        1.123
      10.000 |        0.142 |        1.014 |        1.156
       7.000 |        0.185 |        1.082 |        1.268
       8.000 |        0.296 |        1.226 |        1.521
       7.000 |        0.127 |        0.903 |        1.030
       5.000 |        0.133 |        1.012 |        1.145
       7.000 |        0.114 |        2.454 |        2.568
      10.000 |        0.359 |        3.632 |        3.991
       7.000 |        0.341 |        1.080 |        1.421
       7.000 |        0.633 |        0.856 |        1.489
       6.000 |        0.623 |        3.049 |        3.672
      13.000 |        0.304 |        1.993 |        2.297
      12.000 |        0.297 |        1.419 |        1.716
      10.000 |        0.268 |        0.920 |        1.189
       5.000 |        0.311 |        1.406 |        1.717
      15.000 |        0.133 |        1.009 |        1.142
      13.000 |        0.183 |        2.034 |        2.217
      11.000 |        0.276 |        2.990 |        3.266
       4.000 |        0.187 |        1.242 |        1.430
       7.000 |        0.281 |        0.978 |        1.259
      12.000 |        0.143 |        2.143 |        2.286
       6.000 |        0.175 |        0.818 |        0.993
      15.000 |        0.111 |        2.030 |        2.142
       7.000 |        0.139 |        0.747 |        0.886
       7.000 |        0.440 |        0.681 |        1.121
       8.000 |        0.207 |        1.062 |        1.269
       6.000 |        0.180 |        1.050 |        1.230
      13.000 |        0.322 |        1.007 |        1.328
       8.000 |        0.124 |        1.622 |        1.745
      12.000 |        0.136 |        1.138 |        1.274
       6.000 |        0.154 |        0.967 |        1.121
      13.000 |        0.105 |        2.161 |        2.266
       6.000 |        0.372 |        0.863 |        1.234
       8.000 |        0.139 |        1.443 |        1.582
       9.000 |        0.485 |        2.356 |        2.841
       6.000 |        0.276 |        3.294 |        3.570
      19.000 |        0.228 |        1.017 |        1.245
       7.000 |        0.127 |        1.223 |        1.350
       9.000 |        0.445 |        1.322 |        1.767
       8.000 |        0.149 |        0.760 |        0.909
      15.000 |        0.509 |        1.095 |        1.605
       8.000 |        0.116 |        1.110 |        1.226
      12.000 |        0.180 |        1.129 |        1.309
       7.000 |        0.140 |        0.743 |        0.883
       6.000 |        0.114 |        0.582 |        0.696
      11.000 |        0.136 |        1.803 |        1.939
       8.000 |        0.384 |        2.408 |        2.792
      10.000 |        0.539 |        0.765 |        1.304
       3.000 |        0.162 |        1.001 |        1.163
       8.000 |        0.189 |        1.010 |        1.199
       9.000 |        0.164 |        1.473 |        1.637
      10.000 |        0.319 |        0.852 |        1.171
       9.000 |        0.297 |        1.973 |        2.269
       8.000 |        0.203 |        1.407 |        1.610
       6.000 |        0.207 |        1.833 |        2.039
      12.000 |        0.270 |        0.504 |        0.774
       6.000 |        0.359 |        0.643 |        1.002
       8.000 |        0.379 |        1.114 |        1.493
       6.000 |        0.325 |        1.571 |        1.896
      10.000 |        0.176 |        1.372 |        1.548
       9.000 |        0.146 |        1.003 |        1.149
      12.000 |        0.126 |        1.597 |        1.724
       9.000 |        0.117 |        1.460 |        1.576
       9.000 |        0.119 |        1.710 |        1.829
       7.000 |        0.175 |        2.043 |        2.218
       9.000 |        0.306 |        1.422 |        1.728
       8.000 |        0.298 |        1.257 |        1.555
       5.000 |        0.287 |        1.236 |        1.523
       6.000 |        0.383 |        2.404 |        2.787
       4.000 |        0.403 |        0.833 |        1.236
       6.000 |        0.136 |        1.410 |        1.546
       8.000 |        0.123 |        0.812 |        0.935
       5.000 |        0.239 |        2.237 |        2.476
      11.000 |        0.128 |        2.027 |        2.156
       6.000 |        0.230 |        0.846 |        1.076
       5.000 |        0.196 |        2.248 |        2.444
      10.000 |        0.202 |        0.937 |        1.139
      11.000 |        0.193 |        0.547 |        0.741
      10.000 |        0.176 |        1.041 |        1.216
       9.000 |        0.189 |        2.859 |        3.049
       9.000 |        0.231 |        0.746 |        0.977
       5.000 |        0.176 |        2.510 |        2.686
       6.000 |        0.255 |        0.888 |        1.143
      11.000 |        0.122 |        0.636 |        0.757
       7.000 |        0.283 |        2.328 |        2.610
      12.000 |        0.234 |        0.918 |        1.152
      14.000 |        0.124 |        0.719 |        0.843
      12.000 |        0.124 |        1.560 |        1.684
       7.000 |        0.264 |        3.541 |        3.805
      15.000 |        0.420 |        1.429 |        1.849
      12.000 |        0.161 |        0.693 |        0.854
      12.000 |        0.114 |        3.118 |        3.232
      11.000 |        0.344 |        1.781 |        2.125
       7.000 |        0.212 |        3.516 |        3.728
       7.000 |        0.243 |        1.456 |        1.698
       7.000 |        0.129 |        2.094 |        2.223
      10.000 |        0.506 |        1.324 |        1.830
      11.000 |        0.196 |        1.189 |        1.385
       4.000 |        0.205 |        2.212 |        2.417
       7.000 |        0.495 |        1.047 |        1.542
       8.000 |        0.246 |        1.160 |        1.407
       6.000 |        0.122 |        1.118 |        1.239
       7.000 |        0.114 |        1.458 |        1.572
      14.000 |        0.168 |        2.281 |        2.449
       9.000 |        0.188 |        2.116 |        2.304
       7.000 |        0.110 |        4.130 |        4.239
       7.000 |        0.228 |        1.046 |        1.273
       5.000 |        0.146 |        1.640 |        1.786
       8.000 |        0.125 |        1.273 |        1.397
       8.000 |        0.158 |        3.043 |        3.201
       7.000 |        0.178 |        1.654 |        1.832
      10.000 |        0.309 |        3.397 |        3.706
      10.000 |        0.445 |        0.684 |        1.129
       9.000 |        0.162 |        0.676 |        0.838
      11.000 |        0.113 |        1.460 |        1.572
       9.000 |        0.141 |        2.431 |        2.572
      12.000 |        0.151 |        1.194 |        1.345
       9.000 |        0.181 |        1.282 |        1.462
       7.000 |        0.328 |        0.611 |        0.939
       9.000 |        0.727 |        0.846 |        1.572
      10.000 |        0.544 |        1.286 |        1.830
       7.000 |        1.255 |        0.761 |        2.016
      12.000 |        0.366 |        0.946 |        1.312
      10.000 |        0.279 |        1.167 |        1.446
       9.000 |        0.166 |        1.603 |        1.769
      15.000 |        0.280 |        1.054 |        1.334
      13.000 |        0.119 |        1.477 |        1.596
       5.000 |        0.352 |        2.110 |        2.462
       6.000 |        0.115 |        0.738 |        0.853
       7.000 |        0.180 |        0.996 |        1.176
      12.000 |        0.124 |        2.468 |        2.592
      12.000 |        0.404 |        4.113 |        4.516
       7.000 |        0.197 |        0.613 |        0.810
       8.000 |        0.164 |        4.026 |        4.190
       4.000 |        0.205 |        2.030 |        2.236
       5.000 |        1.044 |        0.721 |        1.765
       9.000 |        0.902 |        2.956 |        3.858
      11.000 |        0.883 |        0.768 |        1.651
       7.000 |        0.564 |        0.919 |        1.482
       7.000 |        0.289 |        1.081 |        1.370
       7.000 |        0.148 |        2.195 |        2.342
      11.000 |        0.145 |        2.092 |        2.237
      12.000 |        0.123 |        2.025 |        2.147
       8.000 |        0.405 |        1.942 |        2.347
      11.000 |        0.146 |        0.518 |        0.664
      10.000 |        0.509 |        0.553 |        1.062
       8.000 |        0.187 |        0.966 |        1.153
      17.000 |        0.844 |        3.211 |        4.056
       7.000 |        0.132 |        1.029 |        1.162
       6.000 |        0.118 |        1.245 |        1.363
       5.000 |        0.304 |        2.421 |        2.724
      12.000 |        0.184 |        1.763 |        1.947
       8.000 |        0.105 |        2.359 |        2.463
       6.000 |        0.170 |        0.710 |        0.880
      16.000 |        0.172 |        1.212 |        1.384
       7.000 |        0.107 |        2.387 |        2.494
      12.000 |        0.259 |        1.883 |        2.142
       6.000 |        0.200 |        2.400 |        2.600
       7.000 |        0.334 |        0.608 |        0.942
      11.000 |        0.153 |        0.879 |        1.032
       5.000 |        0.323 |        3.791 |        4.114
      11.000 |        0.257 |        0.609 |        0.866
       4.000 |        0.410 |        1.514 |        1.924
      12.000 |        0.248 |        0.814 |        1.062
       6.000 |        0.282 |        2.642 |        2.923
       9.000 |        0.144 |        0.861 |        1.005
       6.000 |        0.158 |        1.707 |        1.865
       8.000 |        0.404 |        0.839 |        1.243
      11.000 |        0.136 |        0.877 |        1.012
       6.000 |        0.201 |        1.565 |        1.766
       4.000 |        0.135 |        1.245 |        1.380
       8.000 |        0.112 |        2.451 |        2.564
      12.000 |        0.167 |        3.804 |        3.971
      15.000 |        0.171 |        0.745 |        0.917
      12.000 |        0.295 |        1.394 |        1.688
      10.000 |        0.219 |        0.921 |        1.140
      11.000 |        0.490 |        0.982 |        1.471
      10.000 |        0.123 |        0.691 |        0.814
       6.000 |        0.178 |        1.628 |        1.805
       9.000 |        0.202 |        1.666 |        1.867
       7.000 |        0.277 |        1.637 |        1.914
      10.000 |        0.144 |        1.396 |        1.540
      13.000 |        0.114 |        2.305 |        2.419
      14.000 |        0.109 |        2.282 |        2.391
       7.000 |        0.166 |        0.775 |        0.941
       8.000 |        0.266 |        1.132 |        1.398
       8.000 |        0.123 |        3.111 |        3.233
       7.000 |        0.211 |        0.863 |        1.074
       9.000 |        0.139 |        1.633 |        1.772
       8.000 |        0.141 |        3.569 |        3.711
      12.000 |        0.193 |        1.492 |        1.684
      14.000 |        0.170 |        1.268 |        1.438
      11.000 |        0.238 |        0.923 |        1.162
       8.000 |        0.190 |        0.515 |        0.705
       6.000 |        0.184 |        0.955 |        1.139
       8.000 |        0.189 |        0.818 |        1.008
       4.000 |        0.242 |        1.000 |        1.242
       8.000 |        0.344 |        3.655 |        3.999
       8.000 |        0.186 |        1.121 |        1.307
      15.000 |        0.123 |        1.368 |        1.491
      11.000 |        0.118 |        3.883 |        4.001
       9.000 |        0.157 |        0.641 |        0.798
      13.000 |        0.133 |        0.824 |        0.957
      10.000 |        0.238 |        2.461 |        2.699
       9.000 |        0.142 |        2.837 |        2.979
       8.000 |        0.221 |        0.846 |        1.066
       9.000 |        0.182 |        1.044 |        1.226
      11.000 |        0.116 |        0.806 |        0.922
      13.000 |        0.113 |        2.262 |        2.375
       6.000 |        0.130 |        1.472 |        1.602
       9.000 |        0.134 |        1.004 |        1.138
      12.000 |        0.294 |        0.799 |        1.093
       9.000 |        0.171 |        0.552 |        0.723
      11.000 |        0.219 |        1.236 |        1.456
       7.000 |        0.312 |        3.717 |        4.029
      12.000 |        0.181 |        2.306 |        2.487
       6.000 |        0.253 |        0.621 |        0.873
      10.000 |        0.185 |        0.832 |        1.017
       9.000 |        0.196 |        3.619 |        3.815
       9.000 |        0.193 |        0.979 |        1.171
       9.000 |        0.116 |        0.733 |        0.848
       9.000 |        0.217 |        1.117 |        1.335
       9.000 |        0.175 |        0.903 |        1.078
       5.000 |        0.418 |        2.342 |        2.761
      11.000 |        0.184 |        0.777 |        0.962
       7.000 |        0.111 |        1.438 |        1.549
       6.000 |        0.339 |        3.136 |        3.475
       8.000 |        0.162 |        0.829 |        0.991
       8.000 |        0.262 |        1.604 |        1.865
       7.000 |        0.133 |        1.887 |        2.020
      17.000 |        0.234 |        0.828 |        1.062
       9.000 |        0.412 |        0.708 |        1.120
       9.000 |        0.148 |        0.898 |        1.046
       9.000 |        0.157 |        1.891 |        2.048
       5.000 |        0.130 |        3.358 |        3.488
      15.000 |        0.209 |        2.914 |        3.123
       8.000 |        0.190 |        4.156 |        4.345
      14.000 |        0.161 |        1.275 |        1.436
       8.000 |        0.130 |        1.579 |        1.709
       4.000 |        0.154 |        3.845 |        3.999
      20.000 |        0.267 |        4.175 |        4.442
       9.000 |        0.188 |        2.309 |        2.497
      11.000 |        0.123 |        1.324 |        1.447
       6.000 |        0.149 |        0.834 |        0.983
       7.000 |        0.139 |        0.806 |        0.945
       6.000 |        0.133 |        4.249 |        4.382
      12.000 |        0.326 |        2.384 |        2.710
       6.000 |        0.450 |        1.345 |        1.795
      11.000 |        0.255 |        0.921 |        1.176
      12.000 |        0.272 |        1.090 |        1.362
      10.000 |        0.177 |        1.099 |        1.276
      10.000 |        0.102 |        1.207 |        1.309
       8.000 |        0.338 |        1.203 |        1.541
      10.000 |        0.194 |        1.171 |        1.365
       6.000 |        0.400 |        1.495 |        1.895
      10.000 |        0.128 |        0.673 |        0.801
      11.000 |        0.159 |        1.153 |        1.312
       9.000 |        0.185 |        0.856 |        1.041
      10.000 |        0.161 |        2.364 |        2.525
       9.000 |        0.311 |        1.836 |        2.147
       5.000 |        0.321 |        0.916 |        1.236
       7.000 |        0.171 |        0.680 |        0.851
       9.000 |        0.132 |        2.315 |        2.447
       8.000 |        0.392 |        1.574 |        1.966
      11.000 |        0.126 |        2.291 |        2.417
      11.000 |        0.305 |        0.661 |        0.966
       7.000 |        0.396 |        0.818 |        1.213
       9.000 |        0.463 |        3.133 |        3.596
       9.000 |        0.181 |        3.675 |        3.855
       9.000 |        0.127 |        0.981 |        1.108
       8.000 |        0.250 |        2.944 |        3.194
      10.000 |        0.170 |        1.858 |        2.028
       8.000 |        0.346 |        2.354 |        2.700
       4.000 |        0.260 |        3.375 |        3.635
       8.000 |        0.231 |        3.078 |        3.309
       6.000 |        0.766 |        0.839 |        1.606
       6.000 |        0.558 |        0.884 |        1.442
       9.000 |        0.194 |        0.768 |        0.963
      11.000 |        0.148 |        1.463 |        1.611
      11.000 |        0.262 |        3.302 |        3.564
       6.000 |        0.173 |        0.665 |        0.838
      10.000 |        0.114 |        0.745 |        0.860
       8.000 |        0.211 |        3.938 |        4.149
       8.000 |        0.260 |        0.865 |        1.125
      10.000 |        0.136 |        3.235 |        3.371
      10.000 |        0.108 |        1.756 |        1.864
       8.000 |        0.169 |        1.394 |        1.563
       6.000 |        0.263 |        2.855 |        3.119
      10.000 |        0.141 |        1.871 |        2.012
       9.000 |        0.133 |        0.821 |        0.954
       7.000 |        0.179 |        2.145 |        2.324
      11.000 |        0.183 |        0.731 |        0.914
       4.000 |        0.758 |        2.339 |        3.096
      13.000 |        0.370 |        1.187 |        1.558
      14.000 |        0.264 |        0.490 |        0.754
       9.000 |        0.135 |        1.132 |        1.267
       7.000 |        0.113 |        2.328 |        2.441
      12.000 |        0.186 |        3.583 |        3.769
       8.000 |        0.275 |        1.846 |        2.121
       6.000 |        0.202 |        0.913 |        1.115
      14.000 |        0.266 |        2.534 |        2.800
      12.000 |        0.419 |        4.133 |        4.552
       9.000 |        0.427 |        1.353 |        1.780
       9.000 |        0.434 |        0.713 |        1.147
       6.000 |        0.200 |        0.748 |        0.947
       7.000 |        0.180 |        1.731 |        1.910
      11.000 |        0.118 |        3.539 |        3.657
       6.000 |        0.420 |        2.556 |        2.976
       9.000 |        0.226 |        4.027 |        4.253
       6.000 |        0.346 |        0.830 |        1.177
      12.000 |        0.197 |        4.203 |        4.400
       8.000 |        0.199 |        0.997 |        1.196
      10.000 |        0.119 |        2.503 |        2.623
       6.000 |        0.111 |        1.175 |        1.286
       7.000 |        0.123 |        1.179 |        1.302
       7.000 |        0.120 |        0.671 |        0.792
       8.000 |        0.357 |        2.988 |        3.346
      15.000 |        0.238 |        1.307 |        1.545
      12.000 |        0.117 |        0.755 |        0.872
       6.000 |        0.377 |        2.110 |        2.487
      10.000 |        0.346 |        0.852 |        1.198
      12.000 |        0.120 |        2.523 |        2.643
       9.000 |        0.201 |        1.516 |        1.717
       8.000 |        0.167 |        1.004 |        1.171
       7.000 |        0.168 |        1.022 |        1.191
      10.000 |        0.129 |        0.863 |        0.992
      13.000 |        0.126 |        1.175 |        1.301
      10.000 |        0.267 |        0.880 |        1.147
       8.000 |        0.199 |        0.984 |        1.182
      12.000 |        0.283 |        0.701 |        0.984
       3.000 |        0.247 |        2.641 |        2.889
