  Key Length |   QueueTimes | ServiceTimes | SojournTimes
       7.000 |        0.116 |        0.945 |        1.060
       6.000 |        0.124 |        0.660 |        0.784
      14.000 |        0.301 |        3.522 |        3.823
       7.000 |        0.074 |        0.936 |        1.009
       8.000 |        0.584 |        3.307 |        3.891
      11.000 |        0.084 |        1.422 |        1.506
       5.000 |        0.185 |        2.566 |        2.751
      10.000 |        0.078 |        2.258 |        2.336
       9.000 |        0.316 |        1.421 |        1.737
       8.000 |        0.256 |        0.947 |        1.203
       6.000 |        0.071 |        2.944 |        3.015
       6.000 |        0.108 |        0.845 |        0.953
       6.000 |        0.056 |        2.102 |        2.158
      10.000 |        0.074 |        2.201 |        2.275
       8.000 |        0.064 |        1.826 |        1.890
       8.000 |        0.067 |        0.960 |        1.027
       6.000 |        0.054 |        0.924 |        0.977
      11.000 |        0.059 |        2.680 |        2.739
       7.000 |        0.059 |        2.760 |        2.819
      10.000 |        0.058 |        1.752 |        1.810
       6.000 |        0.265 |        2.624 |        2.889
       9.000 |        0.134 |        0.531 |        0.665
       8.000 |        0.128 |        0.851 |        0.978
       7.000 |        0.062 |        0.560 |        0.623
       6.000 |        0.084 |        0.764 |        0.847
       8.000 |        0.056 |        1.150 |        1.206
      12.000 |        0.052 |        1.944 |        1.996
      13.000 |        0.253 |        4.024 |        4.277
       7.000 |        0.064 |        2.641 |        2.705
      13.000 |        0.058 |        1.248 |        1.306
       5.000 |        0.099 |        1.827 |        1.926
       3.000 |        0.053 |        3.325 |        3.379
       9.000 |        0.183 |        0.737 |        0.919
       8.000 |        0.061 |        0.770 |        0.831
       9.000 |        0.142 |        1.394 |        1.536
       5.000 |        0.065 |        1.500 |        1.565
       5.000 |        0.097 |        1.309 |        1.406
      10.000 |        0.350 |        1.832 |        2.182
       7.000 |        0.064 |        1.474 |        1.538
      10.000 |        0.066 |        0.691 |        0.758
       6.000 |        0.152 |        2.141 |        2.293
       4.000 |        1.519 |        0.994 |        2.513
       6.000 |        2.285 |        1.405 |        3.690
       4.000 |        2.946 |        1.237 |        4.183
       8.000 |        2.911 |        1.849 |        4.760
      12.000 |        4.275 |        1.132 |        5.407
       4.000 |        2.987 |        1.467 |        4.454
      10.000 |        3.986 |        1.205 |        5.190
       7.000 |        3.261 |        2.621 |        5.882
      13.000 |        3.006 |        2.700 |        5.706
      10.000 |        2.758 |        1.492 |        4.251
      12.000 |        2.729 |        1.680 |        4.409
       7.000 |        2.016 |        1.473 |        3.489
      12.000 |        2.564 |        0.860 |        3.424
       9.000 |        3.017 |        1.138 |        4.155
       5.000 |        2.264 |        0.869 |        3.133
      10.000 |        0.265 |        1.197 |        1.462
       9.000 |        0.142 |        2.321 |        2.463
       9.000 |        0.084 |        2.699 |        2.783
       9.000 |        0.181 |        1.290 |        1.471
      13.000 |        0.127 |        0.708 |        0.835
       9.000 |        0.111 |        2.978 |        3.089
      17.000 |        0.235 |        1.124 |        1.360
      11.000 |        0.062 |        1.006 |        1.068
       5.000 |        0.068 |        0.817 |        0.886
      13.000 |        0.055 |        1.246 |        1.301
       6.000 |        0.220 |        1.095 |        1.315
      10.000 |        0.230 |        0.651 |        0.882
       4.000 |        0.136 |        1.185 |        1.321
      12.000 |        0.245 |        2.032 |        2.277
      16.000 |        0.187 |        0.917 |        1.104
      11.000 |        0.156 |        0.969 |        1.125
      11.000 |        0.372 |        2.625 |        2.997
      10.000 |        0.063 |        1.562 |        1.625
      10.000 |        0.054 |        0.944 |        0.998
       8.000 |        0.092 |        2.238 |        2.329
       8.000 |        0.378 |        4.534 |        4.912
       8.000 |        0.099 |        2.940 |        3.039
       8.000 |        0.050 |        1.758 |        1.808
      13.000 |        0.444 |        1.266 |        1.710
       7.000 |        0.446 |        3.772 |        4.218
       7.000 |        0.065 |        0.680 |        0.745
       6.000 |        0.075 |        1.176 |        1.251
       3.000 |        0.072 |        2.354 |        2.427
      11.000 |        0.216 |        2.960 |        3.176
       8.000 |        0.270 |        1.907 |        2.177
      12.000 |        0.231 |        2.357 |        2.589
       7.000 |        0.075 |        1.305 |        1.380
      10.000 |        0.058 |        1.728 |        1.786
      12.000 |        0.574 |        2.287 |        2.861
      16.000 |        0.492 |        1.302 |        1.794
      12.000 |        0.341 |        0.662 |        1.003
       9.000 |        0.061 |        0.824 |        0.885
       7.000 |        0.093 |        0.747 |        0.840
      14.000 |        0.058 |        2.578 |        2.636
       9.000 |        0.122 |        1.301 |        1.422
       6.000 |        0.074 |        3.459 |        3.533
      12.000 |        0.367 |        0.626 |        0.992
      12.000 |        0.102 |        3.449 |        3.551
       9.000 |        0.121 |        1.737 |        1.857
       7.000 |        0.065 |        2.018 |        2.083
       7.000 |        0.067 |        3.846 |        3.913
       7.000 |        0.106 |        1.014 |        1.120
       5.000 |        0.052 |        1.435 |        1.487
       8.000 |        0.061 |        0.631 |        0.692
       5.000 |        0.206 |        2.271 |        2.478
      12.000 |        0.074 |        1.049 |        1.123
      10.000 |        0.063 |        1.513 |        1.576
       7.000 |        0.283 |        1.949 |        2.232
       6.000 |        0.080 |        3.382 |        3.462
       5.000 |        0.056 |        1.950 |        2.006
       7.000 |        0.253 |        1.782 |        2.035
      11.000 |        0.280 |        0.703 |        0.982
       9.000 |        0.167 |        1.236 |        1.403
      10.000 |        0.065 |        1.303 |        1.368
       4.000 |        0.266 |        3.733 |        3.999
      10.000 |        0.057 |        0.712 |        0.769
       7.000 |        0.094 |        0.759 |        0.852
       7.000 |        0.056 |        0.763 |        0.819
       6.000 |        0.066 |        2.929 |        2.995
       6.000 |        0.257 |        1.921 |        2.179
       8.000 |        0.070 |        1.166 |        1.236
      11.000 |        0.060 |        1.961 |        2.021
       9.000 |        0.138 |        1.028 |        1.166
      10.000 |        0.121 |        1.190 |        1.311
       9.000 |        0.064 |        0.754 |        0.818
      12.000 |        0.052 |        4.329 |        4.381
       7.000 |        0.273 |        0.880 |        1.153
      11.000 |        0.291 |        1.062 |        1.353
       5.000 |        0.089 |        0.829 |        0.918
      10.000 |        0.083 |        1.921 |        2.004
      10.000 |        0.225 |        1.838 |        2.063
       9.000 |        0.159 |        4.026 |        4.185
      10.000 |        0.090 |        2.700 |        2.790
       9.000 |        0.102 |        1.731 |        1.833
       9.000 |        0.053 |        4.703 |        4.756
       9.000 |        0.066 |        1.863 |        1.930
      13.000 |        0.295 |        2.489 |        2.784
       6.000 |        0.188 |        0.813 |        1.001
       5.000 |        0.065 |        0.690 |        0.754
      16.000 |        0.067 |        0.910 |        0.977
      11.000 |        0.054 |        3.611 |        3.665
       5.000 |        0.113 |        0.790 |        0.902
      11.000 |        0.103 |        0.846 |        0.948
       8.000 |        0.059 |        1.016 |        1.075
      10.000 |        0.061 |        1.132 |        1.193
       7.000 |        0.061 |        1.094 |        1.155
       8.000 |        0.154 |        1.239 |        1.393
       7.000 |        0.055 |        0.908 |        0.963
       5.000 |        0.079 |        1.017 |        1.097
       7.000 |        0.112 |        2.515 |        2.627
      10.000 |        0.303 |        3.637 |        3.940
       7.000 |        0.233 |        1.149 |        1.382
       6.000 |        0.605 |        2.713 |        3.318
       7.000 |        0.576 |        1.108 |        1.684
      13.000 |        0.292 |        1.921 |        2.213
      12.000 |        0.253 |        1.360 |        1.614
      10.000 |        0.116 |        0.897 |        1.013
       5.000 |        0.121 |        1.256 |        1.377
      15.000 |        0.049 |        1.011 |        1.060
      13.000 |        0.282 |        1.990 |        2.273
      11.000 |        0.070 |        3.184 |        3.254
       4.000 |        0.160 |        1.662 |        1.823
       7.000 |        0.071 |        1.183 |        1.254
      12.000 |        0.097 |        2.110 |        2.206
       6.000 |        0.113 |        0.835 |        0.948
      15.000 |        0.052 |        2.016 |        2.068
       7.000 |        0.063 |        0.758 |        0.822
       8.000 |        0.190 |        0.946 |        1.135
       6.000 |        0.341 |        0.882 |        1.223
       7.000 |        0.094 |        1.474 |        1.568
      13.000 |        0.173 |        1.104 |        1.277
       8.000 |        0.085 |        1.615 |        1.700
       6.000 |        0.056 |        0.659 |        0.715
      12.000 |        0.155 |        1.393 |        1.548
       6.000 |        0.149 |        0.817 |        0.967
       8.000 |        0.050 |        1.249 |        1.299
      13.000 |        0.048 |        2.724 |        2.771
       9.000 |        0.224 |        2.151 |        2.375
      19.000 |        0.266 |        0.868 |        1.134
       6.000 |        0.132 |        3.771 |        3.903
       7.000 |        0.071 |        1.200 |        1.270
       9.000 |        0.278 |        1.333 |        1.611
       8.000 |        0.168 |        0.551 |        0.719
      15.000 |        0.056 |        0.966 |        1.022
       8.000 |        0.045 |        0.869 |        0.914
      12.000 |        0.061 |        0.967 |        1.027
       7.000 |        0.182 |        0.626 |        0.807
       6.000 |        0.048 |        0.588 |        0.635
      11.000 |        0.057 |        1.842 |        1.899
       8.000 |        0.061 |        2.168 |        2.229
      10.000 |        0.509 |        0.778 |        1.287
       9.000 |        0.139 |        0.741 |        0.880
       3.000 |        0.363 |        1.118 |        1.481
       8.000 |        0.063 |        1.152 |        1.214
      10.000 |        0.261 |        0.892 |        1.153
       9.000 |        0.226 |        1.987 |        2.213
       8.000 |        0.073 |        1.377 |        1.450
       6.000 |        0.059 |        1.797 |        1.856
       6.000 |        0.633 |        0.643 |        1.277
      12.000 |        0.361 |        0.646 |        1.007
       6.000 |        0.403 |        0.846 |        1.249
       8.000 |        0.125 |        1.339 |        1.464
      10.000 |        0.159 |        1.377 |        1.536
       9.000 |        0.061 |        1.079 |        1.140
       9.000 |        0.062 |        1.237 |        1.300
      12.000 |        0.067 |        1.906 |        1.973
       9.000 |        0.067 |        1.735 |        1.803
       7.000 |        0.054 |        2.416 |        2.470
       9.000 |        0.103 |        1.197 |        1.300
       8.000 |        0.103 |        1.441 |        1.544
       5.000 |        0.127 |        0.765 |        0.892
       4.000 |        0.131 |        0.754 |        0.885
       6.000 |        0.188 |        2.998 |        3.186
       6.000 |        0.181 |        1.236 |        1.417
       8.000 |        0.064 |        0.825 |        0.889
       5.000 |        0.181 |        2.226 |        2.407
      11.000 |        0.059 |        1.971 |        2.031
       6.000 |        0.086 |        0.736 |        0.821
       5.000 |        0.186 |        2.573 |        2.759
      10.000 |        0.129 |        1.124 |        1.253
      11.000 |        0.197 |        0.767 |        0.963
      10.000 |        0.085 |        1.166 |        1.252
       9.000 |        0.242 |        2.989 |        3.230
       9.000 |        0.105 |        0.958 |        1.063
       5.000 |        0.144 |        2.710 |        2.854
       6.000 |        0.109 |        1.005 |        1.114
      11.000 |        0.091 |        0.683 |        0.774
      12.000 |        0.062 |        1.004 |        1.066
       7.000 |        0.357 |        2.397 |        2.755
      14.000 |        0.189 |        1.078 |        1.267
      12.000 |        0.061 |        1.571 |        1.631
       7.000 |        0.319 |        3.613 |        3.932
      15.000 |        0.063 |        1.457 |        1.521
      12.000 |        0.054 |        0.662 |        0.716
      12.000 |        0.062 |        3.112 |        3.174
      11.000 |        0.294 |        1.797 |        2.091
       7.000 |        0.116 |        3.740 |        3.856
       7.000 |        0.060 |        1.659 |        1.720
       7.000 |        0.115 |        2.090 |        2.204
      10.000 |        0.086 |        1.348 |        1.434
      11.000 |        0.060 |        1.159 |        1.218
       4.000 |        0.735 |        2.108 |        2.844
       7.000 |        0.555 |        0.831 |        1.386
       8.000 |        0.230 |        1.012 |        1.241
       6.000 |        0.086 |        0.835 |        0.921
       9.000 |        0.063 |        1.343 |        1.405
       7.000 |        0.059 |        1.426 |        1.486
      14.000 |        0.096 |        2.252 |        2.347
       7.000 |        0.061 |        3.757 |        3.818
       7.000 |        0.258 |        0.935 |        1.193
       5.000 |        0.067 |        1.461 |        1.528
       8.000 |        0.054 |        1.090 |        1.144
       8.000 |        0.114 |        2.821 |        2.935
       7.000 |        0.071 |        1.651 |        1.722
      10.000 |        0.319 |        3.341 |        3.659
      10.000 |        0.196 |        0.674 |        0.870
       9.000 |        0.086 |        0.694 |        0.780
      11.000 |        0.072 |        1.491 |        1.563
       9.000 |        0.113 |        2.485 |        2.597
      12.000 |        0.119 |        1.161 |        1.280
       9.000 |        0.153 |        0.907 |        1.060
       7.000 |        0.185 |        0.716 |        0.901
       7.000 |        0.726 |        0.977 |        1.703
       9.000 |        0.402 |        0.936 |        1.337
      10.000 |        0.191 |        1.395 |        1.585
      12.000 |        0.477 |        0.741 |        1.218
      10.000 |        0.124 |        1.128 |        1.252
       9.000 |        0.288 |        1.485 |        1.773
      15.000 |        0.265 |        1.026 |        1.291
      13.000 |        0.076 |        1.425 |        1.501
       5.000 |        0.398 |        2.122 |        2.519
       6.000 |        0.103 |        0.658 |        0.760
       7.000 |        0.108 |        0.969 |        1.077
      12.000 |        0.055 |        2.427 |        2.482
      12.000 |        0.535 |        4.232 |        4.767
       7.000 |        0.100 |        0.597 |        0.697
       8.000 |        0.136 |        4.030 |        4.166
       9.000 |        0.046 |        1.683 |        1.730
       4.000 |        0.059 |        2.123 |        2.183
       5.000 |        0.363 |        0.774 |        1.137
      11.000 |        0.651 |        0.748 |        1.399
       7.000 |        0.350 |        0.867 |        1.216
       7.000 |        0.067 |        1.120 |        1.187
       7.000 |        0.060 |        2.194 |        2.254
      11.000 |        0.084 |        2.039 |        2.123
      12.000 |        0.071 |        2.047 |        2.118
       8.000 |        0.311 |        1.986 |        2.297
      10.000 |        0.414 |        0.540 |        0.954
      11.000 |        0.050 |        0.586 |        0.636
       8.000 |        0.064 |        1.034 |        1.098
      17.000 |        0.303 |        3.181 |        3.484
       7.000 |        0.078 |        0.856 |        0.934
       6.000 |        0.064 |        1.070 |        1.134
       5.000 |        0.065 |        2.351 |        2.416
      12.000 |        0.144 |        1.534 |        1.678
       8.000 |        0.055 |        2.321 |        2.376
       6.000 |        0.061 |        0.650 |        0.711
      16.000 |        0.047 |        1.140 |        1.187
       7.000 |        0.102 |        2.193 |        2.295
      12.000 |        0.182 |        1.876 |        2.058
       6.000 |        0.073 |        2.440 |        2.513
       7.000 |        0.301 |        0.602 |        0.902
      11.000 |        0.074 |        0.886 |        0.960
       5.000 |        0.240 |        3.864 |        4.104
      11.000 |        0.163 |        0.723 |        0.886
       4.000 |        0.065 |        1.090 |        1.155
      12.000 |        0.121 |        0.783 |        0.905
       9.000 |        0.125 |        0.777 |        0.902
       6.000 |        0.105 |        3.241 |        3.346
       6.000 |        0.130 |        1.618 |        1.748
       8.000 |        0.062 |        0.843 |        0.905
      11.000 |        0.152 |        0.834 |        0.987
       6.000 |        0.081 |        1.586 |        1.667
       4.000 |        0.075 |        1.265 |        1.340
       8.000 |        0.105 |        2.304 |        2.409
      12.000 |        0.163 |        3.661 |        3.824
      15.000 |        0.047 |        0.741 |        0.788
      12.000 |        0.528 |        1.406 |        1.934
      11.000 |        0.258 |        0.624 |        0.882
      10.000 |        0.136 |        1.053 |        1.189
       6.000 |        0.062 |        1.406 |        1.467
      10.000 |        0.111 |        0.999 |        1.110
       9.000 |        0.081 |        1.721 |        1.802
       7.000 |        0.054 |        1.504 |        1.558
      10.000 |        0.083 |        1.301 |        1.384
      13.000 |        0.115 |        2.384 |        2.498
      14.000 |        0.055 |        2.290 |        2.345
       7.000 |        0.066 |        0.784 |        0.850
       8.000 |        0.208 |        1.142 |        1.350
       8.000 |        0.235 |        3.175 |        3.410
       7.000 |        0.052 |        0.917 |        0.969
       9.000 |        0.058 |        1.647 |        1.706
       8.000 |        0.059 |        3.579 |        3.638
      12.000 |        0.053 |        1.499 |        1.552
      14.000 |        0.059 |        1.249 |        1.308
      11.000 |        0.105 |        0.834 |        0.940
       8.000 |        0.073 |        0.658 |        0.731
       6.000 |        0.275 |        1.227 |        1.502
       4.000 |        0.067 |        0.656 |        0.723
       8.000 |        0.242 |        1.020 |        1.262
       8.000 |        0.315 |        3.666 |        3.982
       8.000 |        0.072 |        1.135 |        1.207
      15.000 |        0.130 |        1.329 |        1.460
      11.000 |        0.081 |        3.928 |        4.009
       9.000 |        0.055 |        0.724 |        0.779
      13.000 |        0.063 |        1.354 |        1.417
      10.000 |        0.447 |        2.395 |        2.841
       9.000 |        0.094 |        2.776 |        2.870
       8.000 |        0.240 |        0.796 |        1.036
       9.000 |        0.067 |        0.953 |        1.020
      11.000 |        0.062 |        0.820 |        0.882
      13.000 |        0.059 |        2.284 |        2.343
       6.000 |        0.075 |        1.693 |        1.768
       9.000 |        0.067 |        1.135 |        1.202
      12.000 |        0.172 |        0.916 |        1.089
       9.000 |        0.062 |        0.625 |        0.687
      11.000 |        0.064 |        1.415 |        1.479
       7.000 |        0.226 |        3.780 |        4.006
      12.000 |        0.107 |        2.745 |        2.852
       6.000 |        0.278 |        0.982 |        1.261
      10.000 |        0.083 |        0.866 |        0.949
       9.000 |        0.097 |        3.622 |        3.719
       9.000 |        0.081 |        0.967 |        1.048
       9.000 |        0.079 |        0.828 |        0.907
       9.000 |        0.058 |        1.249 |        1.307
       5.000 |        0.334 |        2.386 |        2.720
       9.000 |        0.073 |        0.994 |        1.066
      11.000 |        0.080 |        0.834 |        0.914
       7.000 |        0.066 |        1.480 |        1.545
       6.000 |        0.226 |        2.758 |        2.984
       8.000 |        0.109 |        0.742 |        0.851
       8.000 |        0.060 |        1.353 |        1.413
      17.000 |        0.269 |        0.533 |        0.803
       7.000 |        0.073 |        2.068 |        2.141
       9.000 |        0.096 |        0.577 |        0.673
       9.000 |        0.080 |        1.023 |        1.102
       9.000 |        0.235 |        1.722 |        1.957
       8.000 |        0.064 |        3.470 |        3.534
      15.000 |        0.061 |        2.716 |        2.776
       5.000 |        0.061 |        3.739 |        3.800
      14.000 |        0.082 |        1.114 |        1.197
       8.000 |        0.102 |        1.555 |        1.657
       4.000 |        0.072 |        3.860 |        3.932
      20.000 |        0.194 |        4.235 |        4.429
       9.000 |        0.079 |        2.307 |        2.386
      11.000 |        0.103 |        1.451 |        1.554
       6.000 |        0.167 |        1.015 |        1.182
       7.000 |        0.062 |        0.891 |        0.953
       6.000 |        0.062 |        4.308 |        4.370
      12.000 |        0.241 |        2.425 |        2.666
       6.000 |        0.119 |        1.047 |        1.166
      12.000 |        0.187 |        0.656 |        0.844
      11.000 |        0.078 |        1.025 |        1.103
      10.000 |        0.058 |        0.676 |        0.734
      10.000 |        0.266 |        1.209 |        1.475
      10.000 |        0.067 |        0.904 |        0.971
       8.000 |        0.059 |        1.446 |        1.505
       6.000 |        0.440 |        1.376 |        1.816
      10.000 |        0.051 |        0.667 |        0.718
      11.000 |        0.153 |        0.998 |        1.151
       9.000 |        0.162 |        0.858 |        1.020
      10.000 |        0.064 |        2.376 |        2.439
       9.000 |        0.240 |        1.801 |        2.041
       5.000 |        0.073 |        0.856 |        0.929
       7.000 |        0.048 |        0.721 |        0.769
       8.000 |        0.055 |        1.585 |        1.640
       9.000 |        0.047 |        2.357 |        2.404
      11.000 |        0.084 |        2.550 |        2.634
       9.000 |        0.488 |        2.000 |        2.488
      11.000 |        0.047 |        0.845 |        0.893
       7.000 |        0.200 |        0.912 |        1.112
       9.000 |        0.051 |        3.608 |        3.659
       9.000 |        0.055 |        0.984 |        1.039
       8.000 |        0.140 |        2.895 |        3.035
      10.000 |        0.316 |        1.758 |        2.074
       8.000 |        0.299 |        2.350 |        2.649
       4.000 |        0.133 |        3.390 |        3.523
       8.000 |        0.199 |        3.215 |        3.415
       6.000 |        0.642 |        0.897 |        1.539
       6.000 |        0.352 |        1.008 |        1.359
       9.000 |        0.077 |        0.783 |        0.860
      11.000 |        0.091 |        1.480 |        1.571
      11.000 |        0.142 |        3.356 |        3.498
       6.000 |        0.117 |        1.015 |        1.132
      10.000 |        0.067 |        1.164 |        1.231
       8.000 |        0.139 |        3.986 |        4.125
       8.000 |        0.144 |        0.919 |        1.063
      10.000 |        0.172 |        3.184 |        3.356
      10.000 |        0.064 |        1.817 |        1.881
       8.000 |        0.133 |        1.438 |        1.571
       6.000 |        0.202 |        2.842 |        3.045
      10.000 |        0.060 |        1.885 |        1.944
       9.000 |        0.055 |        0.837 |        0.892
       7.000 |        0.063 |        2.187 |        2.250
      11.000 |        0.123 |        0.773 |        0.897
       4.000 |        0.122 |        2.225 |        2.347
      13.000 |        0.057 |        0.940 |        0.997
      14.000 |        0.190 |        0.507 |        0.697
       9.000 |        0.178 |        1.153 |        1.331
       7.000 |        0.058 |        2.420 |        2.478
      12.000 |        0.394 |        3.298 |        3.691
       8.000 |        0.185 |        1.872 |        2.057
       6.000 |        0.070 |        0.636 |        0.706
      14.000 |        0.132 |        2.625 |        2.757
      12.000 |        0.204 |        4.266 |        4.470
       9.000 |        0.573 |        1.420 |        1.994
       9.000 |        0.284 |        0.824 |        1.107
       6.000 |        0.064 |        0.747 |        0.812
      11.000 |        0.163 |        3.334 |        3.496
       7.000 |        0.058 |        3.035 |        3.093
       6.000 |        0.063 |        2.837 |        2.900
       9.000 |        0.097 |        4.105 |        4.202
       6.000 |        0.332 |        0.881 |        1.212
       8.000 |        0.076 |        0.625 |        0.701
      12.000 |        0.123 |        4.280 |        4.403
      10.000 |        0.059 |        2.627 |        2.686
       6.000 |        0.053 |        1.288 |        1.341
       7.000 |        0.307 |        1.224 |        1.530
       7.000 |        0.057 |        0.696 |        0.753
       8.000 |        0.421 |        3.139 |        3.561
      15.000 |        0.131 |        1.422 |        1.553
      12.000 |        0.057 |        0.871 |        0.928
       6.000 |        0.283 |        2.135 |        2.418
      10.000 |        0.251 |        0.902 |        1.153
      12.000 |        0.089 |        2.548 |        2.636
       9.000 |        0.105 |        1.620 |        1.725
       8.000 |        0.046 |        1.151 |        1.198
       7.000 |        0.063 |        1.178 |        1.241
      10.000 |        0.058 |        0.991 |        1.049
      13.000 |        0.058 |        1.266 |        1.324
      10.000 |        0.335 |        0.635 |        0.970
       8.000 |        0.098 |        1.011 |        1.109
      12.000 |        0.214 |        0.736 |        0.950
       3.000 |        0.215 |        2.588 |        2.803
