  Key Length |   QueueTimes | ServiceTimes | SojournTimes
       6.000 |        0.181 |        2.860 |        3.041
       6.000 |        0.082 |        1.090 |        1.173
       6.000 |        0.131 |        2.070 |        2.202
      10.000 |        0.058 |        2.264 |        2.322
       8.000 |        0.062 |        1.864 |        1.926
       8.000 |        0.153 |        1.055 |        1.207
       6.000 |        0.111 |        0.863 |        0.973
      11.000 |        0.114 |        2.761 |        2.874
       7.000 |        0.075 |        2.753 |        2.828
      10.000 |        0.073 |        1.730 |        1.803
       6.000 |        0.119 |        2.550 |        2.669
       9.000 |        0.168 |        0.612 |        0.781
       8.000 |        0.159 |        0.943 |        1.102
       7.000 |        0.079 |        0.611 |        0.690
       6.000 |        0.130 |        0.782 |        0.912
       8.000 |        0.068 |        1.182 |        1.251
      12.000 |        0.116 |        1.920 |        2.036
      13.000 |        0.256 |        4.058 |        4.315
       7.000 |        0.071 |        2.671 |        2.742
      13.000 |        0.062 |        1.240 |        1.301
       5.000 |        0.165 |        1.906 |        2.072
       3.000 |        0.066 |        3.483 |        3.549
       9.000 |        0.177 |        0.752 |        0.929
       8.000 |        0.127 |        0.785 |        0.912
       9.000 |        0.075 |        1.475 |        1.550
       5.000 |        0.120 |        1.520 |        1.640
       5.000 |        0.108 |        1.347 |        1.455
      10.000 |        0.354 |        1.891 |        2.246
       7.000 |        0.076 |        1.444 |        1.521
      10.000 |        0.121 |        0.757 |        0.877
       6.000 |        0.243 |        2.070 |        2.313
       4.000 |        0.809 |        0.978 |        1.787
       6.000 |        0.705 |        1.473 |        2.178
      12.000 |        0.726 |        1.092 |        1.818
       4.000 |        0.400 |        1.261 |        1.661
      10.000 |        0.681 |        1.422 |        2.103
      13.000 |        0.426 |        2.182 |        2.608
       8.000 |        1.209 |        1.553 |        2.762
       4.000 |        0.396 |        1.775 |        2.171
       7.000 |        0.452 |        2.856 |        3.308
      10.000 |        0.131 |        1.542 |        1.673
      12.000 |        0.067 |        1.956 |        2.022
       9.000 |        0.060 |        1.960 |        2.020
      12.000 |        0.054 |        1.505 |        1.559
       5.000 |        0.063 |        1.458 |        1.521
       7.000 |        0.307 |        2.102 |        2.409
      10.000 |        0.107 |        0.776 |        0.883
       9.000 |        0.115 |        2.379 |        2.495
       9.000 |        0.111 |        2.643 |        2.754
       9.000 |        0.208 |        1.242 |        1.449
      13.000 |        0.148 |        0.698 |        0.846
       9.000 |        0.389 |        2.997 |        3.386
      17.000 |        0.275 |        1.076 |        1.351
      11.000 |        0.065 |        0.947 |        1.012
       5.000 |        0.067 |        0.795 |        0.862
      13.000 |        0.056 |        1.227 |        1.283
       6.000 |        0.307 |        1.072 |        1.378
      10.000 |        0.253 |        0.734 |        0.986
       4.000 |        0.179 |        0.906 |        1.085
      12.000 |        0.205 |        2.071 |        2.276
      16.000 |        0.243 |        0.898 |        1.140
      11.000 |        0.241 |        2.292 |        2.533
      11.000 |        0.403 |        1.229 |        1.632
      10.000 |        0.075 |        1.612 |        1.686
      10.000 |        0.062 |        1.080 |        1.142
       8.000 |        0.080 |        4.143 |        4.222
       8.000 |        0.075 |        2.297 |        2.372
       8.000 |        0.067 |        1.603 |        1.670
       8.000 |        0.080 |        3.271 |        3.351
      13.000 |        0.489 |        1.242 |        1.731
       7.000 |        0.478 |        3.761 |        4.239
       6.000 |        0.073 |        1.133 |        1.206
       7.000 |        0.049 |        1.111 |        1.160
       3.000 |        0.272 |        2.577 |        2.849
      11.000 |        0.070 |        3.161 |        3.231
       8.000 |        0.279 |        2.137 |        2.416
      12.000 |        0.063 |        2.565 |        2.628
       7.000 |        0.064 |        1.056 |        1.120
      10.000 |        0.055 |        1.473 |        1.528
      12.000 |        0.075 |        2.052 |        2.127
      16.000 |        0.395 |        1.114 |        1.509
      12.000 |        0.062 |        1.038 |        1.100
       9.000 |        0.060 |        1.113 |        1.173
       7.000 |        0.130 |        0.575 |        0.705
      14.000 |        0.064 |        2.442 |        2.506
       9.000 |        0.092 |        1.178 |        1.271
       6.000 |        0.059 |        3.329 |        3.388
      12.000 |        0.511 |        0.453 |        0.964
      12.000 |        0.165 |        3.487 |        3.652
       9.000 |        0.144 |        1.808 |        1.951
       7.000 |        0.119 |        1.954 |        2.073
       7.000 |        0.102 |        3.813 |        3.915
       7.000 |        0.107 |        0.877 |        0.984
       5.000 |        0.121 |        1.435 |        1.555
       5.000 |        0.230 |        2.000 |        2.230
       8.000 |        0.140 |        0.847 |        0.987
      12.000 |        0.140 |        0.944 |        1.084
      10.000 |        0.122 |        1.514 |        1.636
       7.000 |        0.068 |        1.914 |        1.981
       6.000 |        0.094 |        3.293 |        3.387
       5.000 |        0.059 |        2.020 |        2.079
       7.000 |        0.268 |        1.775 |        2.043
      11.000 |        0.060 |        0.670 |        0.730
       9.000 |        0.154 |        1.243 |        1.397
      10.000 |        0.076 |        1.348 |        1.424
       4.000 |        0.197 |        3.402 |        3.599
      10.000 |        0.067 |        0.725 |        0.792
       7.000 |        0.250 |        0.802 |        1.052
       7.000 |        0.054 |        0.811 |        0.866
       6.000 |        0.078 |        2.987 |        3.065
       6.000 |        0.172 |        1.970 |        2.142
       8.000 |        0.091 |        1.196 |        1.287
      11.000 |        0.477 |        2.057 |        2.534
       9.000 |        0.102 |        1.052 |        1.153
      10.000 |        0.125 |        1.345 |        1.470
       9.000 |        0.064 |        0.816 |        0.880
      12.000 |        0.112 |        4.256 |        4.368
       7.000 |        0.269 |        0.878 |        1.146
      11.000 |        0.221 |        1.116 |        1.338
       5.000 |        0.099 |        0.819 |        0.918
      10.000 |        0.145 |        1.830 |        1.975
      10.000 |        0.235 |        1.832 |        2.068
       9.000 |        0.209 |        4.021 |        4.231
       9.000 |        0.159 |        1.210 |        1.369
      10.000 |        0.101 |        2.715 |        2.816
       9.000 |        0.065 |        4.422 |        4.487
       9.000 |        0.067 |        1.576 |        1.643
      13.000 |        0.258 |        2.525 |        2.783
       6.000 |        0.236 |        0.770 |        1.006
       5.000 |        0.098 |        0.689 |        0.787
      16.000 |        0.058 |        1.112 |        1.171
      11.000 |        0.073 |        3.740 |        3.813
       5.000 |        0.122 |        0.772 |        0.894
      11.000 |        0.230 |        0.771 |        1.002
       8.000 |        0.079 |        0.987 |        1.065
      10.000 |        0.101 |        1.075 |        1.176
       7.000 |        0.117 |        0.671 |        0.788
       8.000 |        0.163 |        0.920 |        1.084
       7.000 |        0.052 |        0.796 |        0.848
       5.000 |        0.067 |        0.988 |        1.054
       7.000 |        0.113 |        2.505 |        2.619
      10.000 |        0.087 |        3.629 |        3.716
       7.000 |        0.238 |        1.138 |        1.376
       7.000 |        0.495 |        0.847 |        1.342
      13.000 |        0.427 |        1.659 |        2.087
       6.000 |        0.217 |        3.274 |        3.491
      12.000 |        0.165 |        1.351 |        1.516
      10.000 |        0.081 |        0.948 |        1.029
       5.000 |        0.070 |        1.283 |        1.353
      15.000 |        0.116 |        1.053 |        1.169
      13.000 |        0.134 |        2.065 |        2.199
      11.000 |        0.094 |        3.223 |        3.317
       4.000 |        0.164 |        1.655 |        1.819
       7.000 |        0.089 |        1.100 |        1.189
      12.000 |        0.061 |        2.139 |        2.200
       6.000 |        0.130 |        0.833 |        0.963
      15.000 |        0.062 |        2.034 |        2.096
       7.000 |        0.071 |        0.751 |        0.823
       6.000 |        0.137 |        0.682 |        0.819
       7.000 |        0.338 |        1.204 |        1.543
       8.000 |        0.119 |        1.583 |        1.702
      13.000 |        0.107 |        1.177 |        1.284
       8.000 |        0.060 |        1.678 |        1.738
       6.000 |        0.054 |        0.672 |        0.727
      12.000 |        0.161 |        1.400 |        1.562
       6.000 |        0.218 |        0.784 |        1.002
      13.000 |        0.066 |        2.455 |        2.521
       8.000 |        0.195 |        1.390 |        1.585
       9.000 |        0.307 |        2.561 |        2.868
      19.000 |        0.068 |        0.860 |        0.928
       6.000 |        0.129 |        3.691 |        3.820
       7.000 |        0.083 |        1.197 |        1.281
       9.000 |        0.151 |        1.295 |        1.446
      15.000 |        0.174 |        0.815 |        0.990
       8.000 |        0.088 |        0.887 |        0.975
       8.000 |        0.187 |        0.943 |        1.130
      12.000 |        0.066 |        1.066 |        1.132
       7.000 |        0.231 |        0.646 |        0.877
       6.000 |        0.048 |        0.623 |        0.671
      11.000 |        0.063 |        1.815 |        1.878
       8.000 |        0.133 |        2.361 |        2.494
      10.000 |        0.690 |        0.545 |        1.234
       8.000 |        0.071 |        0.765 |        0.836
       3.000 |        0.144 |        1.334 |        1.479
       9.000 |        0.087 |        1.466 |        1.553
       9.000 |        0.081 |        1.609 |        1.691
      10.000 |        0.252 |        1.079 |        1.331
       8.000 |        0.115 |        1.421 |        1.536
       6.000 |        0.066 |        1.815 |        1.880
       6.000 |        0.275 |        0.406 |        0.681
       8.000 |        0.378 |        0.744 |        1.122
       6.000 |        0.132 |        1.172 |        1.304
      12.000 |        0.186 |        1.106 |        1.292
      10.000 |        0.104 |        1.416 |        1.520
       9.000 |        0.063 |        1.068 |        1.131
       9.000 |        0.066 |        1.206 |        1.272
      12.000 |        0.069 |        1.908 |        1.977
       9.000 |        0.075 |        1.722 |        1.796
       7.000 |        0.055 |        2.420 |        2.475
       9.000 |        0.449 |        1.279 |        1.729
       8.000 |        0.214 |        1.355 |        1.569
       5.000 |        0.140 |        1.037 |        1.177
       6.000 |        0.358 |        2.828 |        3.186
       4.000 |        0.171 |        1.110 |        1.281
       6.000 |        0.061 |        1.464 |        1.525
       8.000 |        0.087 |        0.801 |        0.888
       5.000 |        0.173 |        2.237 |        2.410
      11.000 |        0.060 |        1.998 |        2.057
       6.000 |        0.212 |        0.823 |        1.036
       5.000 |        0.190 |        2.098 |        2.288
      10.000 |        0.151 |        0.909 |        1.060
      11.000 |        0.154 |        0.500 |        0.654
      10.000 |        0.138 |        1.024 |        1.162
       9.000 |        0.108 |        2.801 |        2.910
       9.000 |        0.208 |        0.717 |        0.924
       5.000 |        0.085 |        2.492 |        2.577
       6.000 |        0.167 |        0.991 |        1.157
      11.000 |        0.084 |        0.695 |        0.778
       7.000 |        0.413 |        2.390 |        2.803
      12.000 |        0.215 |        0.913 |        1.129
      14.000 |        0.212 |        1.088 |        1.300
      12.000 |        0.083 |        1.563 |        1.646
       7.000 |        0.400 |        3.587 |        3.987
      15.000 |        0.330 |        1.452 |        1.782
      12.000 |        0.061 |        0.728 |        0.789
      12.000 |        0.067 |        3.116 |        3.183
      11.000 |        0.059 |        1.777 |        1.836
       7.000 |        0.143 |        3.409 |        3.552
       7.000 |        0.079 |        1.696 |        1.775
       7.000 |        0.128 |        2.001 |        2.129
      10.000 |        0.125 |        1.041 |        1.166
      11.000 |        0.057 |        1.158 |        1.215
       8.000 |        0.602 |        0.611 |        1.213
       4.000 |        0.414 |        2.430 |        2.844
       7.000 |        0.138 |        1.251 |        1.389
       9.000 |        0.061 |        1.179 |        1.239
       6.000 |        0.072 |        1.180 |        1.252
       7.000 |        0.044 |        1.518 |        1.562
      14.000 |        0.098 |        2.318 |        2.417
       7.000 |        0.059 |        3.818 |        3.877
       7.000 |        0.120 |        1.064 |        1.184
       5.000 |        0.057 |        1.705 |        1.762
       8.000 |        0.053 |        1.261 |        1.314
       8.000 |        0.129 |        2.981 |        3.111
      10.000 |        0.074 |        3.041 |        3.115
       7.000 |        0.069 |        1.840 |        1.909
      10.000 |        0.248 |        0.624 |        0.872
       9.000 |        0.044 |        0.476 |        0.520
      11.000 |        0.084 |        1.519 |        1.603
       9.000 |        0.121 |        2.420 |        2.541
      12.000 |        0.094 |        1.106 |        1.200
       9.000 |        0.127 |        1.339 |        1.465
       7.000 |        0.167 |        0.642 |        0.809
       7.000 |        0.761 |        0.874 |        1.635
      10.000 |        0.459 |        1.048 |        1.508
       9.000 |        0.201 |        1.076 |        1.276
      12.000 |        0.293 |        0.783 |        1.076
      10.000 |        0.070 |        1.143 |        1.213
       9.000 |        0.301 |        1.434 |        1.736
      15.000 |        0.082 |        0.899 |        0.981
      13.000 |        0.044 |        1.351 |        1.395
       5.000 |        0.477 |        1.904 |        2.380
       6.000 |        0.052 |        0.560 |        0.612
       7.000 |        0.136 |        1.005 |        1.141
      12.000 |        0.043 |        2.450 |        2.492
      12.000 |        0.337 |        4.138 |        4.475
       7.000 |        0.059 |        0.817 |        0.876
       8.000 |        0.086 |        3.997 |        4.083
       4.000 |        0.050 |        1.386 |        1.436
       5.000 |        0.398 |        0.714 |        1.113
       9.000 |        0.107 |        2.801 |        2.908
      11.000 |        0.316 |        0.723 |        1.039
       7.000 |        0.267 |        0.832 |        1.099
       7.000 |        0.064 |        1.047 |        1.110
       7.000 |        0.067 |        2.090 |        2.157
      11.000 |        0.082 |        2.043 |        2.125
      12.000 |        0.050 |        1.952 |        2.002
       8.000 |        0.355 |        1.971 |        2.326
      10.000 |        0.198 |        0.522 |        0.720
      17.000 |        0.064 |        2.697 |        2.761
      11.000 |        0.076 |        0.840 |        0.916
       8.000 |        0.436 |        1.311 |        1.747
       7.000 |        0.069 |        0.986 |        1.055
       6.000 |        0.121 |        1.080 |        1.200
       5.000 |        0.263 |        2.404 |        2.666
      12.000 |        0.053 |        1.647 |        1.700
       8.000 |        0.055 |        2.280 |        2.334
       6.000 |        0.060 |        0.736 |        0.795
      16.000 |        0.106 |        1.141 |        1.247
       7.000 |        0.113 |        2.214 |        2.327
      12.000 |        0.295 |        1.807 |        2.103
       6.000 |        0.149 |        2.207 |        2.356
       7.000 |        0.340 |        0.611 |        0.951
      11.000 |        0.126 |        0.896 |        1.023
       5.000 |        0.054 |        3.537 |        3.591
      11.000 |        0.137 |        0.691 |        0.828
       4.000 |        0.123 |        1.360 |        1.483
      12.000 |        0.117 |        0.756 |        0.873
       6.000 |        0.125 |        2.874 |        2.999
       9.000 |        0.105 |        0.976 |        1.081
       6.000 |        0.066 |        1.657 |        1.723
       8.000 |        0.195 |        0.540 |        0.734
      11.000 |        0.122 |        0.851 |        0.973
       6.000 |        0.060 |        1.598 |        1.659
       4.000 |        0.069 |        1.198 |        1.268
       8.000 |        0.085 |        2.147 |        2.232
      12.000 |        0.147 |        3.806 |        3.953
      15.000 |        0.250 |        0.797 |        1.047
      12.000 |        0.065 |        1.381 |        1.446
      10.000 |        0.220 |        0.800 |        1.020
      11.000 |        0.064 |        0.877 |        0.941
       6.000 |        0.058 |        1.366 |        1.424
      10.000 |        0.178 |        0.930 |        1.108
       9.000 |        0.097 |        1.630 |        1.727
       7.000 |        0.048 |        1.531 |        1.579
      10.000 |        0.060 |        1.299 |        1.358
      13.000 |        0.057 |        2.332 |        2.389
      14.000 |        0.050 |        2.326 |        2.377
       7.000 |        0.041 |        0.764 |        0.805
       8.000 |        0.257 |        1.115 |        1.372
       8.000 |        0.071 |        3.115 |        3.185
       9.000 |        0.089 |        1.306 |        1.395
       7.000 |        0.097 |        1.066 |        1.163
       8.000 |        0.078 |        3.457 |        3.535
      12.000 |        0.049 |        1.430 |        1.479
      14.000 |        0.051 |        1.240 |        1.291
      11.000 |        0.124 |        0.970 |        1.093
       8.000 |        0.127 |        0.633 |        0.759
       6.000 |        0.258 |        1.231 |        1.489
       8.000 |        0.058 |        0.659 |        0.717
       4.000 |        0.256 |        0.917 |        1.173
       8.000 |        0.081 |        3.618 |        3.699
       8.000 |        0.081 |        1.109 |        1.190
      15.000 |        0.073 |        1.373 |        1.447
      11.000 |        0.192 |        3.660 |        3.852
       9.000 |        0.068 |        0.635 |        0.703
      13.000 |        0.052 |        1.312 |        1.364
      10.000 |        0.273 |        2.330 |        2.603
       9.000 |        0.125 |        2.723 |        2.849
       8.000 |        0.176 |        0.832 |        1.008
       9.000 |        0.098 |        0.946 |        1.043
      11.000 |        0.056 |        0.809 |        0.865
      13.000 |        0.059 |        2.230 |        2.289
       6.000 |        0.112 |        1.115 |        1.227
       9.000 |        0.102 |        0.832 |        0.934
      12.000 |        0.056 |        0.763 |        0.819
       9.000 |        0.048 |        0.620 |        0.668
      11.000 |        0.059 |        1.344 |        1.403
       7.000 |        0.062 |        3.699 |        3.762
      12.000 |        0.244 |        2.520 |        2.764
       6.000 |        0.123 |        0.828 |        0.951
      10.000 |        0.074 |        0.810 |        0.884
       9.000 |        0.228 |        3.546 |        3.773
       9.000 |        0.052 |        0.907 |        0.959
       9.000 |        0.062 |        0.785 |        0.847
       9.000 |        0.074 |        1.171 |        1.245
       5.000 |        0.124 |        2.369 |        2.492
       9.000 |        0.068 |        1.007 |        1.075
      11.000 |        0.130 |        0.822 |        0.951
       7.000 |        0.057 |        1.476 |        1.533
       6.000 |        0.375 |        3.071 |        3.446
       8.000 |        0.105 |        0.687 |        0.791
       8.000 |        0.436 |        1.642 |        2.078
       7.000 |        0.121 |        1.906 |        2.028
      17.000 |        0.067 |        1.005 |        1.072
       9.000 |        0.103 |        0.564 |        0.667
       9.000 |        0.067 |        1.036 |        1.103
       9.000 |        0.061 |        1.990 |        2.051
      15.000 |        0.067 |        2.697 |        2.764
       8.000 |        0.081 |        4.004 |        4.085
       5.000 |        0.086 |        3.962 |        4.048
      14.000 |        0.074 |        1.356 |        1.430
       8.000 |        0.058 |        1.627 |        1.684
       4.000 |        0.082 |        3.836 |        3.918
       9.000 |        0.068 |        1.840 |        1.909
      20.000 |        0.169 |        4.278 |        4.447
      11.000 |        0.073 |        1.101 |        1.174
       6.000 |        0.082 |        0.708 |        0.790
       7.000 |        0.113 |        0.869 |        0.982
       6.000 |        0.070 |        4.278 |        4.347
      12.000 |        0.276 |        2.403 |        2.679
       6.000 |        0.166 |        1.330 |        1.496
      12.000 |        0.201 |        0.847 |        1.048
      11.000 |        0.099 |        1.234 |        1.333
      10.000 |        0.480 |        1.020 |        1.500
      10.000 |        0.217 |        1.048 |        1.265
      10.000 |        0.241 |        0.957 |        1.197
       8.000 |        0.062 |        1.519 |        1.581
       6.000 |        0.375 |        1.463 |        1.838
      10.000 |        0.068 |        0.656 |        0.724
      11.000 |        0.148 |        1.173 |        1.321
       9.000 |        0.229 |        0.857 |        1.086
      10.000 |        0.066 |        2.357 |        2.423
       9.000 |        0.212 |        1.795 |        2.007
       5.000 |        0.152 |        0.772 |        0.924
       7.000 |        0.048 |        0.694 |        0.741
       8.000 |        0.300 |        1.587 |        1.887
       9.000 |        0.085 |        2.299 |        2.385
      11.000 |        0.071 |        2.479 |        2.550
      11.000 |        0.104 |        0.925 |        1.029
       7.000 |        0.168 |        1.038 |        1.206
       9.000 |        0.469 |        3.302 |        3.771
       9.000 |        0.095 |        3.694 |        3.789
       9.000 |        0.102 |        1.002 |        1.104
      10.000 |        0.106 |        1.371 |        1.477
       8.000 |        0.098 |        3.119 |        3.217
       8.000 |        0.281 |        2.332 |        2.614
       4.000 |        0.186 |        3.436 |        3.622
       8.000 |        0.132 |        3.026 |        3.158
       6.000 |        0.641 |        0.917 |        1.559
       6.000 |        0.379 |        1.001 |        1.381
       9.000 |        0.088 |        0.805 |        0.893
      11.000 |        0.079 |        1.223 |        1.302
      11.000 |        0.120 |        3.519 |        3.640
       6.000 |        0.269 |        0.826 |        1.095
      10.000 |        0.087 |        1.180 |        1.266
       8.000 |        0.096 |        4.028 |        4.124
       8.000 |        0.200 |        0.856 |        1.056
      10.000 |        0.139 |        3.283 |        3.422
       8.000 |        0.080 |        1.207 |        1.288
      10.000 |        0.073 |        2.071 |        2.144
       6.000 |        0.223 |        2.812 |        3.035
      10.000 |        0.081 |        1.886 |        1.967
       9.000 |        0.161 |        0.827 |        0.988
       7.000 |        0.059 |        2.298 |        2.357
      11.000 |        0.183 |        0.750 |        0.933
       4.000 |        0.115 |        2.215 |        2.330
      13.000 |        0.084 |        0.969 |        1.054
      14.000 |        0.188 |        0.517 |        0.704
       9.000 |        0.080 |        1.148 |        1.229
       7.000 |        0.053 |        2.345 |        2.398
      12.000 |        0.237 |        3.502 |        3.738
       8.000 |        0.379 |        1.687 |        2.066
       6.000 |        0.135 |        0.956 |        1.091
      14.000 |        0.097 |        2.628 |        2.725
      12.000 |        0.245 |        4.187 |        4.432
       9.000 |        0.066 |        0.767 |        0.833
       6.000 |        0.073 |        0.688 |        0.761
       9.000 |        0.630 |        1.362 |        1.991
      11.000 |        0.195 |        2.923 |        3.119
       7.000 |        0.159 |        3.170 |        3.329
      12.000 |        0.197 |        2.606 |        2.803
       6.000 |        0.068 |        2.979 |        3.046
       9.000 |        0.263 |        4.147 |        4.410
       6.000 |        0.244 |        0.904 |        1.148
      10.000 |        0.061 |        1.518 |        1.578
       8.000 |        0.070 |        0.882 |        0.952
       6.000 |        0.058 |        1.152 |        1.211
       7.000 |        0.323 |        1.202 |        1.525
       7.000 |        0.070 |        0.723 |        0.793
       8.000 |        0.229 |        3.035 |        3.264
      15.000 |        0.143 |        1.333 |        1.476
      12.000 |        0.063 |        0.763 |        0.826
       6.000 |        0.242 |        2.155 |        2.397
      10.000 |        0.243 |        0.890 |        1.133
      12.000 |        0.053 |        2.482 |        2.535
       9.000 |        0.359 |        1.505 |        1.865
       8.000 |        0.060 |        1.023 |        1.082
       7.000 |        0.057 |        1.065 |        1.122
      10.000 |        0.081 |        0.853 |        0.934
      13.000 |        0.040 |        1.262 |        1.302
      10.000 |        0.058 |        1.040 |        1.099
       8.000 |        0.080 |        0.984 |        1.064
       3.000 |        0.190 |        2.048 |        2.238
      12.000 |        0.111 |        0.650 |        0.761
