  Key Length |   QueueTimes | ServiceTimes | SojournTimes
       9.000 |        0.162 |        0.823 |        0.984
       8.000 |        0.121 |        0.786 |        0.907
       9.000 |        0.264 |        1.414 |        1.678
       5.000 |        0.134 |        1.544 |        1.678
       5.000 |        0.368 |        1.361 |        1.729
      10.000 |        0.342 |        1.835 |        2.178
       7.000 |        0.127 |        1.484 |        1.611
      10.000 |        0.092 |        0.747 |        0.838
       6.000 |        0.187 |        2.107 |        2.294
       4.000 |        0.783 |        0.996 |        1.779
      12.000 |        0.747 |        0.829 |        1.576
       6.000 |        0.781 |        1.641 |        2.422
       4.000 |        0.365 |        1.293 |        1.658
      10.000 |        0.563 |        1.238 |        1.801
      13.000 |        0.294 |        2.011 |        2.305
       8.000 |        0.431 |        2.208 |        2.639
       4.000 |        0.399 |        1.881 |        2.280
       7.000 |        0.153 |        3.029 |        3.182
      10.000 |        0.050 |        1.689 |        1.739
      12.000 |        0.062 |        2.134 |        2.196
       9.000 |        0.050 |        2.155 |        2.205
      12.000 |        0.066 |        1.683 |        1.749
       5.000 |        0.064 |        1.645 |        1.709
       7.000 |        0.105 |        2.301 |        2.406
      10.000 |        0.108 |        1.103 |        1.211
       9.000 |        0.450 |        1.867 |        2.317
       9.000 |        0.140 |        2.600 |        2.740
       9.000 |        0.193 |        1.270 |        1.463
      13.000 |        0.194 |        0.699 |        0.893
       9.000 |        0.123 |        3.030 |        3.153
      17.000 |        0.224 |        1.162 |        1.386
      11.000 |        0.120 |        1.017 |        1.137
      13.000 |        0.083 |        0.981 |        1.063
       5.000 |        0.144 |        1.038 |        1.183
       6.000 |        0.705 |        1.132 |        1.838
      10.000 |        0.297 |        0.717 |        1.014
       4.000 |        0.083 |        0.841 |        0.924
      12.000 |        0.118 |        2.189 |        2.306
      11.000 |        0.090 |        0.764 |        0.854
      16.000 |        0.339 |        1.285 |        1.624
      11.000 |        0.366 |        2.685 |        3.051
      10.000 |        0.061 |        1.642 |        1.702
      10.000 |        0.062 |        1.071 |        1.134
       8.000 |        0.068 |        2.285 |        2.353
       8.000 |        0.240 |        4.663 |        4.903
       7.000 |        0.239 |        2.302 |        2.541
       8.000 |        0.059 |        1.574 |        1.633
       8.000 |        0.057 |        3.280 |        3.337
      13.000 |        0.537 |        1.201 |        1.738
       6.000 |        0.087 |        1.172 |        1.258
       7.000 |        0.044 |        1.192 |        1.236
       3.000 |        0.215 |        2.648 |        2.863
       8.000 |        0.245 |        1.916 |        2.160
      11.000 |        0.212 |        3.526 |        3.738
      12.000 |        0.056 |        2.633 |        2.689
      12.000 |        0.105 |        1.654 |        1.760
      10.000 |        0.055 |        1.640 |        1.695
       7.000 |        0.076 |        1.730 |        1.806
      16.000 |        0.373 |        1.185 |        1.558
      12.000 |        0.075 |        1.055 |        1.130
       9.000 |        0.130 |        1.071 |        1.201
       7.000 |        0.095 |        0.783 |        0.877
      14.000 |        0.078 |        2.589 |        2.667
       9.000 |        0.106 |        1.337 |        1.442
       6.000 |        0.065 |        3.498 |        3.563
      12.000 |        0.259 |        0.677 |        0.936
      12.000 |        0.222 |        3.445 |        3.667
       9.000 |        0.117 |        1.809 |        1.926
       7.000 |        0.124 |        2.172 |        2.296
       7.000 |        0.113 |        3.563 |        3.676
       7.000 |        0.069 |        1.760 |        1.828
       5.000 |        0.065 |        1.459 |        1.525
       5.000 |        0.128 |        2.043 |        2.171
       8.000 |        0.086 |        0.892 |        0.978
      12.000 |        0.131 |        0.995 |        1.126
      10.000 |        0.068 |        1.498 |        1.566
       7.000 |        0.070 |        1.798 |        1.868
       6.000 |        0.141 |        3.288 |        3.430
       5.000 |        0.052 |        1.984 |        2.036
       7.000 |        0.111 |        1.749 |        1.860
      11.000 |        0.213 |        0.801 |        1.014
       9.000 |        0.171 |        1.234 |        1.404
      10.000 |        0.072 |        1.345 |        1.417
       4.000 |        0.297 |        3.756 |        4.053
      10.000 |        0.119 |        0.682 |        0.801
       7.000 |        0.265 |        1.049 |        1.314
       7.000 |        0.054 |        0.805 |        0.860
       6.000 |        0.061 |        1.722 |        1.784
       6.000 |        0.166 |        3.249 |        3.415
       8.000 |        0.054 |        1.238 |        1.292
      11.000 |        0.203 |        2.038 |        2.241
       9.000 |        0.095 |        1.035 |        1.130
      10.000 |        0.111 |        1.389 |        1.500
       9.000 |        0.050 |        0.829 |        0.879
      12.000 |        0.109 |        4.277 |        4.385
       7.000 |        0.170 |        0.971 |        1.141
      11.000 |        0.249 |        1.109 |        1.358
      10.000 |        0.140 |        1.589 |        1.729
       5.000 |        0.087 |        1.087 |        1.175
      10.000 |        0.243 |        1.820 |        2.064
       9.000 |        0.241 |        3.997 |        4.238
      10.000 |        0.068 |        2.666 |        2.734
       9.000 |        0.103 |        1.654 |        1.757
       9.000 |        0.061 |        1.496 |        1.558
       9.000 |        0.071 |        4.856 |        4.927
      13.000 |        0.448 |        2.586 |        3.033
       6.000 |        0.175 |        0.857 |        1.032
       5.000 |        0.066 |        0.720 |        0.786
      16.000 |        0.131 |        0.865 |        0.996
      11.000 |        0.054 |        3.739 |        3.793
       5.000 |        0.119 |        0.771 |        0.890
      11.000 |        0.211 |        0.822 |        1.033
       8.000 |        0.106 |        1.008 |        1.114
      10.000 |        0.132 |        1.087 |        1.219
       7.000 |        0.137 |        0.668 |        0.805
       8.000 |        0.190 |        0.925 |        1.115
       7.000 |        0.056 |        0.905 |        0.961
       5.000 |        0.064 |        0.993 |        1.057
       7.000 |        0.112 |        2.466 |        2.578
      10.000 |        0.311 |        3.677 |        3.988
       7.000 |        0.213 |        1.123 |        1.336
       7.000 |        0.073 |        0.848 |        0.921
      13.000 |        0.549 |        1.648 |        2.197
       6.000 |        0.330 |        3.272 |        3.602
      12.000 |        0.239 |        1.355 |        1.594
      10.000 |        0.093 |        0.934 |        1.027
       5.000 |        0.060 |        1.313 |        1.372
      15.000 |        0.060 |        1.056 |        1.116
      13.000 |        0.204 |        2.062 |        2.266
      11.000 |        0.185 |        3.083 |        3.268
       4.000 |        0.425 |        1.673 |        2.099
       7.000 |        0.073 |        1.208 |        1.280
      12.000 |        0.066 |        2.117 |        2.183
       6.000 |        0.072 |        0.812 |        0.884
      15.000 |        0.061 |        2.026 |        2.086
       7.000 |        0.059 |        0.758 |        0.817
       6.000 |        0.141 |        0.702 |        0.842
       7.000 |        0.242 |        1.326 |        1.568
      13.000 |        0.058 |        0.951 |        1.010
       8.000 |        0.117 |        1.900 |        2.017
       8.000 |        0.078 |        1.710 |        1.788
      12.000 |        0.074 |        1.172 |        1.246
       6.000 |        0.110 |        0.981 |        1.091
       6.000 |        0.355 |        0.626 |        0.981
       8.000 |        0.146 |        0.987 |        1.133
      13.000 |        0.048 |        2.556 |        2.603
       9.000 |        0.262 |        2.569 |        2.831
      19.000 |        0.261 |        0.872 |        1.133
       6.000 |        0.168 |        3.723 |        3.891
       7.000 |        0.072 |        1.236 |        1.308
       9.000 |        0.093 |        1.322 |        1.414
      15.000 |        0.104 |        0.784 |        0.888
       8.000 |        0.066 |        0.878 |        0.944
      12.000 |        0.194 |        0.770 |        0.964
       8.000 |        0.054 |        1.211 |        1.265
       7.000 |        0.181 |        0.673 |        0.853
       6.000 |        0.061 |        0.644 |        0.705
      11.000 |        0.050 |        1.775 |        1.825
       8.000 |        0.056 |        2.404 |        2.460
      10.000 |        0.440 |        0.750 |        1.190
       8.000 |        0.057 |        0.642 |        0.699
       3.000 |        0.278 |        1.198 |        1.477
       9.000 |        0.072 |        1.366 |        1.437
      10.000 |        0.216 |        0.890 |        1.105
       9.000 |        0.177 |        1.969 |        2.146
       8.000 |        0.084 |        1.379 |        1.463
       6.000 |        0.056 |        1.856 |        1.911
       6.000 |        0.324 |        0.414 |        0.738
      12.000 |        0.257 |        0.769 |        1.025
       8.000 |        0.290 |        1.155 |        1.445
       6.000 |        0.458 |        1.551 |        2.008
      10.000 |        0.112 |        1.410 |        1.522
       9.000 |        0.063 |        1.104 |        1.167
       9.000 |        0.058 |        1.261 |        1.320
      12.000 |        0.075 |        1.952 |        2.027
       9.000 |        0.078 |        1.721 |        1.798
       7.000 |        0.278 |        2.225 |        2.503
       9.000 |        0.449 |        1.214 |        1.663
       8.000 |        0.168 |        1.475 |        1.644
       5.000 |        0.175 |        1.096 |        1.270
       6.000 |        0.344 |        2.834 |        3.178
       4.000 |        0.080 |        1.174 |        1.254
       6.000 |        0.168 |        1.404 |        1.572
       5.000 |        0.151 |        2.023 |        2.174
       8.000 |        0.092 |        1.103 |        1.195
      11.000 |        0.058 |        2.031 |        2.089
       6.000 |        0.119 |        0.839 |        0.958
       5.000 |        0.191 |        2.620 |        2.811
      10.000 |        0.122 |        1.192 |        1.314
      11.000 |        0.080 |        0.519 |        0.599
      10.000 |        0.090 |        1.024 |        1.114
       9.000 |        0.077 |        2.850 |        2.927
       9.000 |        0.202 |        0.707 |        0.909
       5.000 |        0.075 |        2.464 |        2.539
       6.000 |        0.136 |        0.966 |        1.102
      11.000 |        0.070 |        0.686 |        0.756
       7.000 |        0.217 |        2.396 |        2.613
      12.000 |        0.194 |        0.979 |        1.174
      14.000 |        0.242 |        1.023 |        1.266
      12.000 |        0.128 |        1.560 |        1.687
       7.000 |        0.318 |        3.623 |        3.941
      15.000 |        0.063 |        1.452 |        1.515
      12.000 |        0.053 |        0.674 |        0.728
      12.000 |        0.230 |        3.197 |        3.428
      11.000 |        0.161 |        1.903 |        2.064
       7.000 |        0.139 |        3.442 |        3.581
       7.000 |        0.138 |        1.674 |        1.812
       7.000 |        0.385 |        2.161 |        2.546
      10.000 |        0.108 |        1.344 |        1.452
      11.000 |        0.072 |        1.169 |        1.241
       4.000 |        0.660 |        2.192 |        2.852
       8.000 |        0.398 |        0.843 |        1.240
       7.000 |        0.203 |        1.202 |        1.405
       6.000 |        0.089 |        0.950 |        1.039
       7.000 |        0.059 |        1.301 |        1.360
      14.000 |        0.099 |        2.135 |        2.234
       9.000 |        0.148 |        1.929 |        2.076
       7.000 |        0.089 |        3.868 |        3.957
       7.000 |        0.165 |        1.038 |        1.204
       5.000 |        0.066 |        1.653 |        1.719
       8.000 |        0.114 |        2.740 |        2.854
       8.000 |        0.057 |        1.548 |        1.605
       7.000 |        0.067 |        1.700 |        1.767
      10.000 |        0.291 |        3.380 |        3.671
      10.000 |        0.228 |        0.705 |        0.932
       9.000 |        0.138 |        0.641 |        0.779
      11.000 |        0.052 |        1.466 |        1.519
       9.000 |        0.079 |        2.553 |        2.632
      12.000 |        0.059 |        1.290 |        1.349
       9.000 |        0.070 |        1.282 |        1.352
       7.000 |        0.263 |        0.773 |        1.035
       7.000 |        0.757 |        1.023 |        1.779
      10.000 |        0.667 |        1.496 |        2.162
       9.000 |        0.932 |        1.001 |        1.933
      12.000 |        0.508 |        0.850 |        1.358
      10.000 |        0.119 |        1.271 |        1.389
       9.000 |        0.297 |        1.476 |        1.773
      15.000 |        0.277 |        1.002 |        1.280
      13.000 |        0.060 |        1.391 |        1.450
       5.000 |        0.512 |        2.054 |        2.566
       6.000 |        0.109 |        0.731 |        0.840
       7.000 |        0.148 |        1.003 |        1.151
      12.000 |        0.052 |        2.498 |        2.550
      12.000 |        0.601 |        4.215 |        4.816
       7.000 |        0.138 |        0.559 |        0.697
       8.000 |        0.143 |        4.043 |        4.186
       4.000 |        0.086 |        2.130 |        2.216
       5.000 |        0.447 |        0.725 |        1.172
       9.000 |        0.803 |        2.859 |        3.662
      11.000 |        0.488 |        0.693 |        1.181
       7.000 |        0.365 |        0.833 |        1.198
       7.000 |        0.068 |        1.130 |        1.197
       7.000 |        0.056 |        2.136 |        2.193
      11.000 |        0.081 |        1.957 |        2.039
      12.000 |        0.053 |        2.035 |        2.088
       8.000 |        0.083 |        1.994 |        2.077
      10.000 |        0.235 |        0.437 |        0.672
      11.000 |        0.048 |        0.582 |        0.630
       8.000 |        0.075 |        1.028 |        1.103
      17.000 |        0.072 |        3.210 |        3.281
       5.000 |        0.082 |        1.903 |        1.985
       7.000 |        0.070 |        1.244 |        1.314
       6.000 |        0.237 |        1.444 |        1.681
      12.000 |        0.138 |        1.662 |        1.801
       8.000 |        0.052 |        2.317 |        2.369
       6.000 |        0.069 |        0.737 |        0.806
      16.000 |        0.119 |        1.170 |        1.289
       7.000 |        0.056 |        2.352 |        2.408
       6.000 |        0.201 |        1.696 |        1.896
      12.000 |        0.239 |        1.811 |        2.050
       7.000 |        0.167 |        0.736 |        0.903
      11.000 |        0.058 |        0.928 |        0.986
       5.000 |        0.340 |        3.754 |        4.093
      11.000 |        0.211 |        0.616 |        0.827
       4.000 |        0.236 |        1.567 |        1.803
      12.000 |        0.129 |        0.591 |        0.719
       6.000 |        0.100 |        2.824 |        2.924
       9.000 |        0.106 |        0.936 |        1.043
       6.000 |        0.137 |        1.666 |        1.803
       8.000 |        0.227 |        0.567 |        0.794
      11.000 |        0.138 |        0.852 |        0.991
       6.000 |        0.135 |        1.596 |        1.732
       4.000 |        0.074 |        1.240 |        1.315
       8.000 |        0.078 |        2.510 |        2.588
      12.000 |        0.156 |        3.449 |        3.604
      15.000 |        0.075 |        0.785 |        0.860
      12.000 |        0.276 |        1.401 |        1.678
      10.000 |        0.234 |        0.858 |        1.092
      11.000 |        0.124 |        0.846 |        0.970
      10.000 |        0.071 |        0.622 |        0.693
       9.000 |        0.288 |        1.299 |        1.587
       6.000 |        0.068 |        1.815 |        1.882
       7.000 |        0.052 |        1.535 |        1.587
      10.000 |        0.055 |        1.327 |        1.382
      13.000 |        0.066 |        2.332 |        2.398
      14.000 |        0.056 |        2.270 |        2.326
       7.000 |        0.125 |        0.782 |        0.907
       8.000 |        0.233 |        1.132 |        1.365
       8.000 |        0.316 |        3.152 |        3.467
       7.000 |        0.077 |        0.958 |        1.035
       9.000 |        0.119 |        1.657 |        1.777
       8.000 |        0.050 |        3.659 |        3.709
      12.000 |        0.109 |        1.568 |        1.677
      14.000 |        0.081 |        1.346 |        1.427
      11.000 |        0.425 |        1.032 |        1.456
       8.000 |        0.087 |        0.480 |        0.567
       6.000 |        0.329 |        1.233 |        1.562
       8.000 |        0.093 |        0.643 |        0.737
       4.000 |        0.195 |        0.978 |        1.173
       8.000 |        0.084 |        3.707 |        3.790
       8.000 |        0.068 |        1.114 |        1.182
      15.000 |        0.123 |        1.392 |        1.516
      11.000 |        0.218 |        3.961 |        4.179
       9.000 |        0.057 |        0.892 |        0.949
      13.000 |        0.134 |        1.324 |        1.457
       9.000 |        0.073 |        2.817 |        2.889
      10.000 |        0.431 |        2.467 |        2.897
       8.000 |        0.209 |        0.847 |        1.056
       9.000 |        0.077 |        1.037 |        1.114
      11.000 |        0.068 |        0.842 |        0.910
      13.000 |        0.120 |        2.223 |        2.344
       6.000 |        0.113 |        1.543 |        1.656
       9.000 |        0.058 |        1.000 |        1.058
      12.000 |        0.362 |        0.808 |        1.170
       9.000 |        0.188 |        0.640 |        0.827
      11.000 |        0.119 |        1.401 |        1.519
       7.000 |        0.210 |        3.794 |        4.004
      12.000 |        0.165 |        2.763 |        2.928
       6.000 |        0.253 |        1.066 |        1.319
      10.000 |        0.137 |        0.838 |        0.975
       9.000 |        0.098 |        3.739 |        3.837
       9.000 |        0.085 |        1.121 |        1.206
       9.000 |        0.109 |        0.809 |        0.918
       9.000 |        0.081 |        1.262 |        1.343
       9.000 |        0.088 |        0.955 |        1.042
       5.000 |        0.371 |        2.352 |        2.723
      11.000 |        0.089 |        0.830 |        0.919
       7.000 |        0.084 |        1.516 |        1.600
       6.000 |        0.242 |        3.189 |        3.431
       8.000 |        0.171 |        0.690 |        0.861
       8.000 |        0.074 |        1.254 |        1.328
       7.000 |        0.190 |        1.816 |        2.006
      17.000 |        0.161 |        0.800 |        0.962
       9.000 |        0.267 |        0.830 |        1.096
       9.000 |        0.061 |        0.986 |        1.047
       8.000 |        0.145 |        3.293 |        3.438
      15.000 |        0.066 |        2.550 |        2.617
       9.000 |        0.062 |        2.375 |        2.436
       5.000 |        0.058 |        3.842 |        3.899
      14.000 |        0.064 |        1.227 |        1.292
       8.000 |        0.113 |        1.584 |        1.697
       4.000 |        0.056 |        3.842 |        3.899
       9.000 |        0.273 |        2.062 |        2.335
      11.000 |        0.115 |        1.026 |        1.142
      20.000 |        0.102 |        4.748 |        4.850
       6.000 |        0.374 |        0.813 |        1.188
       7.000 |        0.051 |        0.816 |        0.868
       6.000 |        0.063 |        4.230 |        4.294
      12.000 |        0.427 |        2.262 |        2.689
       6.000 |        0.171 |        1.369 |        1.540
      12.000 |        0.076 |        1.111 |        1.187
      11.000 |        0.232 |        1.288 |        1.521
      10.000 |        0.418 |        0.832 |        1.250
      10.000 |        0.214 |        1.290 |        1.504
      10.000 |        0.059 |        0.945 |        1.004
       8.000 |        0.052 |        1.470 |        1.521
       6.000 |        0.396 |        1.430 |        1.825
      10.000 |        0.064 |        0.676 |        0.740
      11.000 |        0.072 |        1.135 |        1.206
       9.000 |        0.208 |        0.806 |        1.014
      10.000 |        0.054 |        2.323 |        2.377
       9.000 |        0.104 |        1.698 |        1.802
       5.000 |        0.084 |        0.816 |        0.900
       7.000 |        0.108 |        0.565 |        0.674
       8.000 |        0.105 |        1.546 |        1.651
       9.000 |        0.198 |        2.273 |        2.471
      11.000 |        0.061 |        2.459 |        2.519
      11.000 |        0.115 |        0.652 |        0.766
       7.000 |        0.094 |        0.955 |        1.049
       9.000 |        0.179 |        3.078 |        3.257
       9.000 |        0.110 |        3.657 |        3.767
       9.000 |        0.180 |        0.735 |        0.915
       8.000 |        0.080 |        2.818 |        2.898
      10.000 |        0.174 |        1.525 |        1.698
       8.000 |        0.304 |        2.369 |        2.673
       4.000 |        0.150 |        3.375 |        3.525
       8.000 |        0.188 |        3.471 |        3.659
       6.000 |        0.433 |        0.864 |        1.298
       6.000 |        0.355 |        0.930 |        1.284
       9.000 |        0.133 |        0.780 |        0.913
      11.000 |        0.073 |        1.122 |        1.195
      11.000 |        0.125 |        3.330 |        3.454
       6.000 |        0.165 |        0.904 |        1.069
      10.000 |        0.122 |        1.135 |        1.257
       8.000 |        0.204 |        3.939 |        4.144
       8.000 |        0.223 |        0.874 |        1.098
      10.000 |        0.081 |        3.277 |        3.358
       8.000 |        0.057 |        1.167 |        1.224
      10.000 |        0.130 |        1.937 |        2.067
       6.000 |        0.237 |        2.864 |        3.101
      10.000 |        0.065 |        1.926 |        1.991
       9.000 |        0.121 |        0.873 |        0.994
       7.000 |        0.124 |        2.234 |        2.358
      11.000 |        0.184 |        0.734 |        0.917
       4.000 |        0.087 |        2.241 |        2.328
      13.000 |        0.118 |        0.886 |        1.004
      14.000 |        0.144 |        0.499 |        0.643
       9.000 |        0.059 |        1.158 |        1.218
       7.000 |        0.119 |        2.289 |        2.408
      12.000 |        0.164 |        3.287 |        3.452
       8.000 |        0.324 |        1.480 |        1.804
       6.000 |        0.085 |        0.943 |        1.028
      14.000 |        0.144 |        2.599 |        2.743
      12.000 |        0.241 |        4.254 |        4.495
       9.000 |        0.638 |        1.386 |        2.024
       9.000 |        0.394 |        0.745 |        1.140
       6.000 |        0.079 |        0.784 |        0.862
      11.000 |        0.162 |        3.397 |        3.558
       7.000 |        0.223 |        3.126 |        3.350
       6.000 |        0.087 |        2.907 |        2.994
       9.000 |        0.347 |        4.072 |        4.419
       6.000 |        0.245 |        0.929 |        1.174
       8.000 |        0.175 |        0.783 |        0.958
      12.000 |        0.077 |        4.462 |        4.539
      10.000 |        0.194 |        2.492 |        2.687
       6.000 |        0.123 |        1.236 |        1.358
       7.000 |        0.277 |        1.270 |        1.547
       7.000 |        0.078 |        0.699 |        0.777
       8.000 |        0.435 |        2.985 |        3.420
      15.000 |        0.291 |        1.350 |        1.641
      12.000 |        0.109 |        0.772 |        0.881
       6.000 |        0.080 |        1.968 |        2.049
      10.000 |        0.239 |        0.853 |        1.091
       9.000 |        0.057 |        1.369 |        1.426
      12.000 |        0.209 |        2.829 |        3.038
       8.000 |        0.061 |        1.101 |        1.162
       7.000 |        0.056 |        1.159 |        1.215
      13.000 |        0.057 |        1.002 |        1.059
      10.000 |        0.071 |        1.219 |        1.289
      10.000 |        0.118 |        1.014 |        1.132
       8.000 |        0.069 |        1.021 |        1.091
       3.000 |        0.130 |        2.001 |        2.132
      12.000 |        0.098 |        0.754 |        0.852
