  Key Length |   QueueTimes | ServiceTimes | SojournTimes
       6.000 |        0.073 |        0.720 |        0.793
       8.000 |        0.133 |        1.028 |        1.161
      12.000 |        0.068 |        1.841 |        1.909
      13.000 |        0.208 |        3.806 |        4.013
       7.000 |        0.091 |        2.469 |        2.560
      13.000 |        0.118 |        1.001 |        1.119
       3.000 |        0.098 |        2.963 |        3.061
       5.000 |        0.067 |        1.959 |        2.026
       9.000 |        0.285 |        0.740 |        1.026
       8.000 |        0.136 |        0.730 |        0.866
       9.000 |        0.192 |        1.328 |        1.520
       5.000 |        0.128 |        1.369 |        1.497
       5.000 |        0.151 |        1.018 |        1.169
      10.000 |        0.186 |        1.667 |        1.853
       7.000 |        0.080 |        1.354 |        1.434
      10.000 |        0.061 |        0.708 |        0.769
       6.000 |        0.286 |        1.859 |        2.144
       4.000 |        0.754 |        0.900 |        1.654
       6.000 |        0.673 |        1.379 |        2.052
       4.000 |        0.621 |        0.900 |        1.521
      12.000 |        0.434 |        1.262 |        1.696
      10.000 |        0.532 |        1.128 |        1.660
       8.000 |        0.271 |        1.790 |        2.060
      13.000 |        0.048 |        2.174 |        2.222
       7.000 |        0.087 |        2.803 |        2.890
      12.000 |        0.319 |        1.085 |        1.404
       4.000 |        0.088 |        2.180 |        2.268
      10.000 |        0.047 |        1.712 |        1.759
       9.000 |        0.046 |        1.850 |        1.896
      12.000 |        0.051 |        1.382 |        1.433
       5.000 |        0.043 |        1.341 |        1.384
       7.000 |        0.047 |        1.966 |        2.012
      10.000 |        0.124 |        1.122 |        1.245
       9.000 |        0.132 |        2.135 |        2.267
       9.000 |        0.166 |        2.352 |        2.518
       9.000 |        0.257 |        1.167 |        1.424
      13.000 |        0.176 |        0.646 |        0.822
       9.000 |        0.064 |        2.743 |        2.807
      17.000 |        0.121 |        0.967 |        1.088
      11.000 |        0.047 |        0.904 |        0.950
       5.000 |        0.139 |        0.724 |        0.862
      13.000 |        0.059 |        1.161 |        1.220
       6.000 |        0.253 |        1.051 |        1.303
      10.000 |        0.358 |        0.476 |        0.834
       4.000 |        0.200 |        1.105 |        1.305
      12.000 |        0.366 |        1.890 |        2.256
      16.000 |        0.119 |        0.809 |        0.929
      11.000 |        0.054 |        0.897 |        0.951
      11.000 |        0.413 |        2.555 |        2.968
      10.000 |        0.120 |        1.276 |        1.397
      10.000 |        0.050 |        0.944 |        0.994
       8.000 |        0.082 |        3.998 |        4.081
       8.000 |        0.051 |        2.165 |        2.217
       8.000 |        0.234 |        2.746 |        2.980
       8.000 |        0.073 |        1.592 |        1.664
       7.000 |        0.271 |        3.215 |        3.486
      13.000 |        0.532 |        1.206 |        1.738
       6.000 |        0.107 |        1.000 |        1.107
       3.000 |        0.115 |        2.171 |        2.285
       7.000 |        0.048 |        1.291 |        1.339
      11.000 |        0.122 |        3.057 |        3.179
       8.000 |        0.184 |        1.986 |        2.170
      12.000 |        0.180 |        2.400 |        2.580
      12.000 |        0.110 |        1.521 |        1.631
       7.000 |        0.055 |        1.360 |        1.414
      10.000 |        0.047 |        1.781 |        1.827
      16.000 |        0.519 |        1.011 |        1.530
      12.000 |        0.067 |        0.944 |        1.011
       9.000 |        0.056 |        1.029 |        1.085
       7.000 |        0.189 |        0.675 |        0.864
       6.000 |        0.065 |        2.876 |        2.941
      14.000 |        0.062 |        2.786 |        2.848
       9.000 |        0.104 |        1.522 |        1.625
      12.000 |        0.312 |        0.642 |        0.954
      12.000 |        0.113 |        3.111 |        3.224
       9.000 |        0.125 |        1.540 |        1.665
       7.000 |        0.065 |        1.950 |        2.015
       7.000 |        0.163 |        3.437 |        3.600
       7.000 |        0.108 |        0.968 |        1.076
       5.000 |        0.074 |        1.300 |        1.375
       5.000 |        0.536 |        1.506 |        2.042
       8.000 |        0.184 |        0.576 |        0.761
      12.000 |        0.118 |        0.941 |        1.059
      10.000 |        0.124 |        1.372 |        1.496
       7.000 |        0.067 |        1.749 |        1.816
       6.000 |        0.299 |        3.072 |        3.371
       5.000 |        0.119 |        1.806 |        1.925
       7.000 |        0.073 |        1.602 |        1.675
      11.000 |        0.060 |        0.712 |        0.772
       9.000 |        0.304 |        1.122 |        1.426
      10.000 |        0.094 |        1.253 |        1.346
       4.000 |        0.194 |        3.377 |        3.570
      10.000 |        0.053 |        0.679 |        0.733
       7.000 |        0.293 |        1.039 |        1.332
       7.000 |        0.057 |        0.715 |        0.772
       6.000 |        0.073 |        2.886 |        2.960
       6.000 |        0.108 |        1.803 |        1.910
       8.000 |        0.055 |        1.090 |        1.145
      11.000 |        0.073 |        1.840 |        1.912
       9.000 |        0.163 |        0.970 |        1.134
      10.000 |        0.062 |        1.273 |        1.334
       9.000 |        0.113 |        0.707 |        0.820
      12.000 |        0.104 |        3.845 |        3.949
       7.000 |        0.493 |        0.605 |        1.098
      11.000 |        0.245 |        1.048 |        1.293
       5.000 |        0.065 |        0.748 |        0.814
      10.000 |        0.145 |        1.741 |        1.886
      10.000 |        0.055 |        1.605 |        1.660
       9.000 |        0.275 |        3.699 |        3.975
      10.000 |        0.117 |        2.491 |        2.608
       9.000 |        0.082 |        4.217 |        4.298
       9.000 |        0.159 |        1.751 |        1.910
       9.000 |        0.137 |        1.565 |        1.702
      13.000 |        0.061 |        2.338 |        2.399
       6.000 |        0.181 |        0.803 |        0.984
       5.000 |        0.065 |        0.638 |        0.703
      11.000 |        0.087 |        3.329 |        3.415
      16.000 |        0.063 |        1.256 |        1.319
       5.000 |        0.146 |        0.813 |        0.960
      11.000 |        0.326 |        0.629 |        0.955
       8.000 |        0.076 |        0.897 |        0.973
      10.000 |        0.067 |        0.915 |        0.982
       7.000 |        0.187 |        1.006 |        1.194
       8.000 |        0.127 |        1.269 |        1.396
       7.000 |        0.055 |        0.839 |        0.894
       5.000 |        0.126 |        0.871 |        0.997
       7.000 |        0.135 |        2.253 |        2.388
      10.000 |        0.067 |        3.330 |        3.396
       7.000 |        0.054 |        1.057 |        1.111
       7.000 |        0.537 |        0.798 |        1.335
      13.000 |        0.394 |        1.661 |        2.055
       6.000 |        0.206 |        3.252 |        3.458
      12.000 |        0.170 |        1.346 |        1.516
       5.000 |        0.153 |        0.955 |        1.108
      10.000 |        0.105 |        1.180 |        1.285
      15.000 |        0.050 |        0.965 |        1.015
      13.000 |        0.073 |        1.948 |        2.021
      11.000 |        0.078 |        2.919 |        2.996
       4.000 |        0.124 |        1.500 |        1.624
       7.000 |        0.211 |        0.974 |        1.185
      12.000 |        0.195 |        1.960 |        2.155
       6.000 |        0.070 |        0.789 |        0.859
      15.000 |        0.176 |        1.857 |        2.033
       7.000 |        0.126 |        0.709 |        0.835
       8.000 |        0.369 |        0.806 |        1.175
       7.000 |        0.200 |        0.999 |        1.199
       6.000 |        0.061 |        1.072 |        1.133
      13.000 |        0.064 |        0.984 |        1.048
       8.000 |        0.079 |        1.438 |        1.517
      12.000 |        0.057 |        1.034 |        1.091
       6.000 |        0.060 |        0.819 |        0.879
      13.000 |        0.148 |        2.029 |        2.177
       6.000 |        0.209 |        0.956 |        1.164
       8.000 |        0.121 |        1.353 |        1.474
       9.000 |        0.172 |        2.262 |        2.434
      19.000 |        0.104 |        0.584 |        0.688
       6.000 |        0.202 |        3.380 |        3.582
       7.000 |        0.127 |        1.145 |        1.272
       9.000 |        0.256 |        1.150 |        1.406
      15.000 |        0.186 |        0.737 |        0.922
       8.000 |        0.074 |        0.860 |        0.934
      12.000 |        0.245 |        0.729 |        0.973
       8.000 |        0.080 |        1.150 |        1.230
       7.000 |        0.251 |        0.627 |        0.878
       6.000 |        0.057 |        0.526 |        0.583
      11.000 |        0.055 |        1.727 |        1.783
       8.000 |        0.257 |        2.219 |        2.476
      10.000 |        0.542 |        0.723 |        1.265
       8.000 |        0.066 |        0.683 |        0.749
       9.000 |        0.307 |        1.072 |        1.379
       3.000 |        0.136 |        1.429 |        1.564
       9.000 |        0.061 |        1.510 |        1.571
      10.000 |        0.407 |        0.960 |        1.367
       8.000 |        0.050 |        1.244 |        1.294
       6.000 |        0.059 |        1.596 |        1.655
       6.000 |        0.337 |        0.627 |        0.964
       6.000 |        0.386 |        0.546 |        0.932
      12.000 |        0.140 |        0.892 |        1.032
       8.000 |        0.087 |        1.329 |        1.416
      10.000 |        0.264 |        1.262 |        1.527
       9.000 |        0.052 |        0.921 |        0.973
       9.000 |        0.053 |        1.056 |        1.108
      12.000 |        0.063 |        1.737 |        1.799
       9.000 |        0.058 |        1.554 |        1.612
       7.000 |        0.096 |        2.015 |        2.112
       9.000 |        0.107 |        1.330 |        1.437
       8.000 |        0.200 |        1.118 |        1.319
       5.000 |        0.219 |        0.725 |        0.944
       6.000 |        0.223 |        2.533 |        2.756
       4.000 |        0.289 |        0.911 |        1.199
       6.000 |        0.162 |        1.342 |        1.504
       8.000 |        0.067 |        0.770 |        0.836
       5.000 |        0.183 |        2.156 |        2.339
      11.000 |        0.053 |        1.937 |        1.990
       6.000 |        0.187 |        0.804 |        0.991
       5.000 |        0.204 |        2.509 |        2.712
      10.000 |        0.190 |        1.016 |        1.206
      11.000 |        0.312 |        0.658 |        0.970
      10.000 |        0.061 |        1.031 |        1.092
       9.000 |        0.171 |        2.554 |        2.725
       5.000 |        0.165 |        2.181 |        2.346
       9.000 |        0.109 |        0.984 |        1.093
       6.000 |        0.249 |        0.840 |        1.089
      11.000 |        0.071 |        0.601 |        0.672
       7.000 |        0.069 |        2.294 |        2.363
      12.000 |        0.240 |        0.880 |        1.119
      14.000 |        0.070 |        0.949 |        1.020
       7.000 |        0.092 |        3.128 |        3.220
      12.000 |        0.114 |        1.489 |        1.603
      15.000 |        0.046 |        1.296 |        1.342
      12.000 |        0.046 |        0.661 |        0.707
      12.000 |        0.056 |        3.005 |        3.061
      11.000 |        0.373 |        1.659 |        2.032
       7.000 |        0.141 |        3.215 |        3.355
       7.000 |        0.107 |        1.514 |        1.621
       7.000 |        0.175 |        1.919 |        2.094
      10.000 |        0.379 |        1.270 |        1.649
      11.000 |        0.067 |        1.100 |        1.167
       4.000 |        0.948 |        1.940 |        2.888
       7.000 |        0.663 |        2.037 |        2.700
       8.000 |        0.409 |        0.874 |        1.283
       7.000 |        0.266 |        1.179 |        1.445
      14.000 |        0.107 |        1.588 |        1.694
       6.000 |        0.117 |        1.212 |        1.329
       7.000 |        0.075 |        1.566 |        1.640
       9.000 |        0.122 |        1.923 |        2.045
       7.000 |        0.214 |        0.981 |        1.195
       8.000 |        0.085 |        2.329 |        2.415
       5.000 |        0.108 |        1.699 |        1.807
       8.000 |        0.060 |        1.352 |        1.412
      10.000 |        0.120 |        2.847 |        2.966
       7.000 |        0.072 |        1.684 |        1.755
      10.000 |        0.209 |        0.764 |        0.973
       9.000 |        0.122 |        0.619 |        0.741
      11.000 |        0.077 |        1.366 |        1.443
       9.000 |        0.131 |        2.317 |        2.448
      12.000 |        0.062 |        1.092 |        1.154
       9.000 |        0.151 |        1.106 |        1.256
       7.000 |        0.749 |        0.744 |        1.493
       7.000 |        0.843 |        0.890 |        1.734
       9.000 |        0.492 |        0.876 |        1.368
      10.000 |        0.287 |        1.328 |        1.614
      12.000 |        0.389 |        0.857 |        1.245
      10.000 |        0.068 |        1.214 |        1.281
       9.000 |        0.331 |        1.412 |        1.743
      15.000 |        0.069 |        0.918 |        0.988
      13.000 |        0.087 |        1.302 |        1.389
       5.000 |        0.534 |        1.912 |        2.445
       6.000 |        0.091 |        0.596 |        0.686
       7.000 |        0.141 |        0.758 |        0.899
      12.000 |        0.047 |        2.223 |        2.270
      12.000 |        0.113 |        3.701 |        3.814
       7.000 |        0.120 |        0.779 |        0.899
       8.000 |        0.060 |        3.866 |        3.926
       4.000 |        0.172 |        1.665 |        1.837
       5.000 |        0.125 |        0.530 |        0.656
       9.000 |        0.070 |        2.658 |        2.728
      11.000 |        0.522 |        0.626 |        1.148
       7.000 |        0.485 |        0.724 |        1.210
       7.000 |        0.062 |        1.022 |        1.084
       7.000 |        0.221 |        1.918 |        2.138
      11.000 |        0.059 |        1.899 |        1.958
      12.000 |        0.054 |        1.902 |        1.956
       8.000 |        0.252 |        1.822 |        2.074
      10.000 |        0.489 |        0.432 |        0.921
      17.000 |        0.068 |        2.570 |        2.638
       8.000 |        0.077 |        0.926 |        1.003
      11.000 |        0.185 |        0.987 |        1.171
       5.000 |        0.063 |        1.892 |        1.955
       7.000 |        0.070 |        1.217 |        1.287
       6.000 |        0.299 |        1.382 |        1.680
      12.000 |        0.081 |        1.649 |        1.730
       8.000 |        0.048 |        2.176 |        2.224
       6.000 |        0.058 |        0.653 |        0.712
      16.000 |        0.080 |        1.111 |        1.191
       7.000 |        0.071 |        2.214 |        2.285
      12.000 |        0.064 |        1.493 |        1.557
       6.000 |        0.329 |        1.947 |        2.276
       7.000 |        0.371 |        0.616 |        0.986
      11.000 |        0.117 |        0.830 |        0.947
       5.000 |        0.115 |        3.425 |        3.540
      11.000 |        0.153 |        0.641 |        0.795
       4.000 |        0.063 |        1.371 |        1.433
      12.000 |        0.129 |        0.727 |        0.856
       6.000 |        0.149 |        2.576 |        2.725
       9.000 |        0.132 |        0.648 |        0.780
       6.000 |        0.190 |        1.462 |        1.652
       8.000 |        0.064 |        0.820 |        0.883
      11.000 |        0.197 |        0.788 |        0.985
       6.000 |        0.076 |        1.520 |        1.596
       4.000 |        0.060 |        1.153 |        1.213
       8.000 |        0.122 |        1.939 |        2.060
      12.000 |        0.129 |        3.475 |        3.603
      15.000 |        0.114 |        0.693 |        0.808
      12.000 |        0.078 |        1.261 |        1.339
      10.000 |        0.069 |        0.752 |        0.821
      11.000 |        0.122 |        0.752 |        0.874
       6.000 |        0.061 |        1.295 |        1.357
      10.000 |        0.220 |        0.889 |        1.109
       9.000 |        0.132 |        1.552 |        1.684
       7.000 |        0.055 |        1.483 |        1.538
      10.000 |        0.130 |        1.254 |        1.385
      13.000 |        0.231 |        2.126 |        2.357
      14.000 |        0.235 |        2.070 |        2.305
       7.000 |        0.106 |        0.681 |        0.787
       8.000 |        0.302 |        1.078 |        1.380
       8.000 |        0.191 |        2.815 |        3.006
       8.000 |        0.232 |        2.795 |        3.027
       7.000 |        0.084 |        0.955 |        1.039
       9.000 |        0.106 |        1.611 |        1.717
      12.000 |        0.073 |        1.277 |        1.351
      14.000 |        0.072 |        1.104 |        1.176
      11.000 |        0.489 |        0.986 |        1.476
       8.000 |        0.076 |        0.620 |        0.696
       6.000 |        0.092 |        1.155 |        1.247
       8.000 |        0.112 |        0.687 |        0.799
       4.000 |        0.289 |        0.875 |        1.163
       8.000 |        0.122 |        3.436 |        3.558
       8.000 |        0.137 |        0.960 |        1.097
      15.000 |        0.136 |        1.279 |        1.415
      11.000 |        0.397 |        3.526 |        3.923
       9.000 |        0.077 |        0.608 |        0.685
      13.000 |        0.144 |        1.188 |        1.332
      10.000 |        0.279 |        2.384 |        2.663
       9.000 |        0.251 |        2.658 |        2.909
       8.000 |        0.303 |        0.752 |        1.055
       9.000 |        0.078 |        0.940 |        1.018
      13.000 |        0.044 |        1.933 |        1.977
      11.000 |        0.074 |        0.945 |        1.019
       6.000 |        0.203 |        1.374 |        1.577
       9.000 |        0.061 |        0.858 |        0.919
      12.000 |        0.311 |        0.767 |        1.078
       9.000 |        0.129 |        0.567 |        0.696
      11.000 |        0.077 |        1.271 |        1.348
       7.000 |        0.122 |        3.382 |        3.504
      12.000 |        0.141 |        2.424 |        2.565
       6.000 |        0.106 |        0.833 |        0.939
      10.000 |        0.067 |        0.765 |        0.832
       9.000 |        0.362 |        3.377 |        3.739
       9.000 |        0.063 |        0.851 |        0.914
       9.000 |        0.179 |        0.704 |        0.883
       9.000 |        0.109 |        1.159 |        1.268
       5.000 |        0.611 |        2.094 |        2.705
       9.000 |        0.286 |        0.755 |        1.041
      11.000 |        0.056 |        0.710 |        0.766
       7.000 |        0.123 |        1.239 |        1.362
       6.000 |        0.340 |        2.810 |        3.151
       8.000 |        0.292 |        0.521 |        0.813
       8.000 |        0.278 |        1.544 |        1.822
       7.000 |        0.267 |        1.763 |        2.030
      17.000 |        0.164 |        0.758 |        0.921
       9.000 |        0.340 |        0.736 |        1.076
       9.000 |        0.060 |        0.901 |        0.960
       8.000 |        0.285 |        3.165 |        3.450
      15.000 |        0.082 |        2.411 |        2.493
       5.000 |        0.052 |        3.432 |        3.484
       9.000 |        0.141 |        2.507 |        2.648
      14.000 |        0.096 |        1.080 |        1.176
       8.000 |        0.108 |        1.401 |        1.510
       4.000 |        0.092 |        3.522 |        3.614
      20.000 |        0.058 |        3.878 |        3.936
       9.000 |        0.271 |        2.001 |        2.272
      11.000 |        0.142 |        1.073 |        1.215
       6.000 |        0.077 |        0.708 |        0.786
       6.000 |        0.066 |        3.704 |        3.770
       7.000 |        0.073 |        0.809 |        0.882
      12.000 |        0.119 |        2.163 |        2.283
       6.000 |        0.106 |        1.120 |        1.226
      12.000 |        0.171 |        0.714 |        0.886
      11.000 |        0.195 |        0.943 |        1.138
      10.000 |        0.443 |        1.052 |        1.494
      10.000 |        0.124 |        1.133 |        1.257
      10.000 |        0.136 |        0.755 |        0.891
       8.000 |        0.098 |        1.353 |        1.451
       6.000 |        0.068 |        1.356 |        1.423
      10.000 |        0.067 |        0.642 |        0.709
      11.000 |        0.082 |        1.033 |        1.115
      10.000 |        0.051 |        1.993 |        2.044
       9.000 |        0.066 |        0.962 |        1.029
       9.000 |        0.062 |        1.627 |        1.689
       5.000 |        0.113 |        0.720 |        0.833
       7.000 |        0.069 |        0.662 |        0.731
       8.000 |        0.052 |        1.446 |        1.498
       9.000 |        0.283 |        2.194 |        2.476
      11.000 |        0.063 |        2.192 |        2.255
      11.000 |        0.067 |        0.844 |        0.911
       7.000 |        0.099 |        0.942 |        1.041
       9.000 |        0.180 |        2.943 |        3.122
       9.000 |        0.188 |        3.262 |        3.450
       9.000 |        0.071 |        0.914 |        0.985
       8.000 |        0.078 |        2.674 |        2.751
      10.000 |        0.114 |        1.424 |        1.538
       8.000 |        0.328 |        2.288 |        2.616
       4.000 |        0.114 |        3.045 |        3.159
       8.000 |        0.168 |        2.997 |        3.164
       6.000 |        0.556 |        0.769 |        1.325
       6.000 |        0.421 |        0.960 |        1.381
       9.000 |        0.199 |        0.624 |        0.823
      11.000 |        0.068 |        1.329 |        1.397
      11.000 |        0.428 |        3.067 |        3.495
       6.000 |        0.164 |        0.917 |        1.080
      10.000 |        0.146 |        1.011 |        1.157
       8.000 |        0.251 |        3.843 |        4.094
       8.000 |        0.293 |        0.834 |        1.127
      10.000 |        0.199 |        2.929 |        3.128
      10.000 |        0.090 |        1.672 |        1.762
       8.000 |        0.116 |        1.336 |        1.452
       6.000 |        0.142 |        2.529 |        2.671
      10.000 |        0.067 |        1.726 |        1.792
       9.000 |        0.074 |        0.793 |        0.867
       7.000 |        0.127 |        2.091 |        2.218
      11.000 |        0.118 |        0.690 |        0.809
       4.000 |        0.257 |        2.092 |        2.349
      13.000 |        0.123 |        0.850 |        0.973
      14.000 |        0.196 |        0.448 |        0.644
       9.000 |        0.079 |        1.023 |        1.102
       7.000 |        0.114 |        2.147 |        2.260
      12.000 |        0.074 |        3.213 |        3.287
       8.000 |        0.122 |        1.349 |        1.471
       6.000 |        0.093 |        0.891 |        0.984
      14.000 |        0.184 |        2.413 |        2.597
      12.000 |        0.052 |        3.723 |        3.775
       9.000 |        0.256 |        1.270 |        1.526
       9.000 |        0.473 |        0.670 |        1.143
       6.000 |        0.104 |        0.734 |        0.838
      11.000 |        0.118 |        3.071 |        3.189
       7.000 |        0.166 |        2.696 |        2.862
       6.000 |        0.062 |        2.507 |        2.569
       9.000 |        0.066 |        3.749 |        3.815
       6.000 |        0.067 |        0.608 |        0.675
      12.000 |        0.253 |        3.847 |        4.100
       8.000 |        0.344 |        0.663 |        1.007
      10.000 |        0.096 |        2.351 |        2.448
       6.000 |        0.058 |        1.130 |        1.188
       7.000 |        0.224 |        1.073 |        1.297
       7.000 |        0.067 |        0.659 |        0.725
       8.000 |        0.284 |        2.822 |        3.106
      15.000 |        0.248 |        1.267 |        1.514
      12.000 |        0.066 |        0.710 |        0.776
       6.000 |        0.050 |        1.910 |        1.960
      12.000 |        0.218 |        2.283 |        2.501
      10.000 |        0.135 |        1.082 |        1.217
       8.000 |        0.336 |        0.808 |        1.144
       9.000 |        0.214 |        1.739 |        1.953
       7.000 |        0.087 |        1.061 |        1.149
      10.000 |        0.117 |        0.827 |        0.944
      13.000 |        0.060 |        1.162 |        1.222
      10.000 |        0.129 |        0.898 |        1.027
       8.000 |        0.088 |        0.931 |        1.019
