  Key Length |   QueueTimes | ServiceTimes | SojournTimes
      12.000 |        0.232 |        1.443 |        1.675
       6.000 |        0.048 |        1.149 |        1.197
      13.000 |        0.123 |        3.623 |        3.746
       7.000 |        0.114 |        2.430 |        2.544
      13.000 |        0.070 |        1.014 |        1.084
       3.000 |        0.130 |        2.944 |        3.074
       5.000 |        0.051 |        1.981 |        2.032
       9.000 |        0.271 |        0.737 |        1.009
       8.000 |        0.063 |        0.897 |        0.961
       9.000 |        0.139 |        1.464 |        1.602
       5.000 |        0.066 |        1.358 |        1.424
       5.000 |        0.081 |        1.249 |        1.330
      10.000 |        0.105 |        1.748 |        1.853
       7.000 |        0.058 |        1.364 |        1.422
      10.000 |        0.063 |        0.684 |        0.747
       6.000 |        0.362 |        1.918 |        2.280
       4.000 |        0.068 |        0.868 |        0.936
       6.000 |        0.703 |        1.363 |        2.066
      12.000 |        0.688 |        1.019 |        1.707
       4.000 |        0.449 |        1.102 |        1.551
      10.000 |        0.630 |        1.092 |        1.722
       8.000 |        0.381 |        1.740 |        2.122
      13.000 |        0.111 |        2.122 |        2.233
       4.000 |        0.317 |        1.680 |        1.997
       7.000 |        0.349 |        2.786 |        3.135
      12.000 |        0.055 |        1.607 |        1.661
      10.000 |        0.051 |        1.733 |        1.784
       9.000 |        0.050 |        1.875 |        1.925
      12.000 |        0.075 |        1.386 |        1.461
       5.000 |        0.048 |        1.393 |        1.441
       7.000 |        0.049 |        2.026 |        2.075
      10.000 |        0.133 |        0.812 |        0.945
       9.000 |        0.122 |        2.155 |        2.277
       9.000 |        0.172 |        2.395 |        2.567
       9.000 |        0.243 |        1.172 |        1.415
      13.000 |        0.105 |        0.646 |        0.751
       9.000 |        0.075 |        2.770 |        2.845
      17.000 |        0.055 |        1.063 |        1.118
      11.000 |        0.057 |        0.926 |        0.984
       5.000 |        0.061 |        0.803 |        0.864
      13.000 |        0.121 |        1.182 |        1.303
       6.000 |        0.096 |        1.024 |        1.120
      10.000 |        0.284 |        0.689 |        0.973
       4.000 |        0.208 |        1.100 |        1.308
      12.000 |        0.373 |        1.905 |        2.278
      16.000 |        0.069 |        0.829 |        0.898
      11.000 |        0.098 |        2.213 |        2.311
      11.000 |        0.504 |        1.129 |        1.633
      10.000 |        0.144 |        1.363 |        1.507
      10.000 |        0.055 |        1.003 |        1.058
       8.000 |        0.185 |        3.883 |        4.067
       8.000 |        0.066 |        2.093 |        2.158
       8.000 |        0.176 |        2.816 |        2.992
       8.000 |        0.054 |        1.639 |        1.694
       7.000 |        0.448 |        3.270 |        3.718
      13.000 |        0.684 |        1.292 |        1.976
       6.000 |        0.068 |        1.080 |        1.148
       3.000 |        0.118 |        2.205 |        2.323
       7.000 |        0.061 |        1.311 |        1.372
      11.000 |        0.058 |        3.103 |        3.161
       8.000 |        0.396 |        2.041 |        2.437
      12.000 |        0.132 |        2.472 |        2.604
       7.000 |        0.134 |        1.021 |        1.155
      10.000 |        0.057 |        1.458 |        1.516
      12.000 |        0.046 |        2.051 |        2.097
      16.000 |        0.440 |        1.053 |        1.493
      12.000 |        0.111 |        0.942 |        1.052
       9.000 |        0.063 |        1.070 |        1.133
       7.000 |        0.069 |        0.709 |        0.778
       6.000 |        0.055 |        2.872 |        2.927
      14.000 |        0.052 |        2.787 |        2.839
       9.000 |        0.061 |        1.543 |        1.604
      12.000 |        0.360 |        0.620 |        0.980
      12.000 |        0.146 |        3.263 |        3.409
       9.000 |        0.060 |        1.646 |        1.706
       7.000 |        0.172 |        1.972 |        2.144
       7.000 |        0.083 |        3.473 |        3.556
       7.000 |        0.157 |        0.833 |        0.990
       5.000 |        0.123 |        1.323 |        1.445
       5.000 |        0.294 |        1.925 |        2.218
       8.000 |        0.253 |        0.735 |        0.987
      12.000 |        0.131 |        0.911 |        1.042
      10.000 |        0.063 |        1.410 |        1.473
       7.000 |        0.068 |        1.788 |        1.855
       6.000 |        0.336 |        3.092 |        3.428
       5.000 |        0.064 |        1.789 |        1.853
       7.000 |        0.112 |        1.591 |        1.703
      11.000 |        0.056 |        0.721 |        0.777
       9.000 |        0.308 |        1.155 |        1.463
      10.000 |        0.081 |        1.213 |        1.294
       4.000 |        0.250 |        3.363 |        3.613
      10.000 |        0.062 |        0.722 |        0.784
       7.000 |        0.349 |        0.988 |        1.337
       7.000 |        0.066 |        0.734 |        0.800
       6.000 |        0.131 |        2.859 |        2.990
       6.000 |        0.285 |        1.869 |        2.154
       8.000 |        0.068 |        1.157 |        1.226
      11.000 |        0.083 |        1.853 |        1.937
       9.000 |        0.283 |        0.939 |        1.221
      10.000 |        0.127 |        1.126 |        1.254
       9.000 |        0.137 |        0.738 |        0.875
      12.000 |        0.122 |        3.902 |        4.025
       7.000 |        0.304 |        0.825 |        1.130
      11.000 |        0.293 |        1.006 |        1.300
       5.000 |        0.063 |        0.765 |        0.828
      10.000 |        0.070 |        1.843 |        1.913
      10.000 |        0.067 |        1.687 |        1.755
       9.000 |        0.107 |        3.795 |        3.902
      10.000 |        0.294 |        2.258 |        2.552
       9.000 |        0.106 |        1.417 |        1.523
       9.000 |        0.089 |        4.353 |        4.441
       9.000 |        0.057 |        1.528 |        1.585
      13.000 |        0.100 |        2.277 |        2.377
       6.000 |        0.142 |        0.973 |        1.116
       5.000 |        0.048 |        0.822 |        0.870
      11.000 |        0.053 |        3.304 |        3.357
      16.000 |        0.117 |        1.152 |        1.269
       5.000 |        0.114 |        0.769 |        0.882
      11.000 |        0.174 |        0.785 |        0.960
       8.000 |        0.078 |        0.932 |        1.011
      10.000 |        0.075 |        1.015 |        1.090
       7.000 |        0.126 |        1.090 |        1.216
       8.000 |        0.068 |        1.317 |        1.384
       7.000 |        0.049 |        0.833 |        0.882
       5.000 |        0.060 |        0.823 |        0.883
       7.000 |        0.115 |        2.327 |        2.441
      10.000 |        0.113 |        3.377 |        3.490
       7.000 |        0.061 |        1.046 |        1.107
       7.000 |        0.059 |        0.807 |        0.866
       6.000 |        0.581 |        2.961 |        3.541
      13.000 |        0.504 |        1.844 |        2.348
      12.000 |        0.205 |        1.299 |        1.504
      10.000 |        0.087 |        0.865 |        0.952
       5.000 |        0.076 |        1.215 |        1.290
      15.000 |        0.050 |        0.953 |        1.003
      13.000 |        0.281 |        1.937 |        2.217
      11.000 |        0.198 |        2.818 |        3.016
       4.000 |        0.104 |        1.542 |        1.645
       7.000 |        0.244 |        0.989 |        1.233
      12.000 |        0.206 |        1.946 |        2.152
       6.000 |        0.069 |        0.773 |        0.842
      15.000 |        0.114 |        1.875 |        1.989
       7.000 |        0.057 |        0.705 |        0.762
       6.000 |        0.193 |        0.637 |        0.830
       7.000 |        0.120 |        1.184 |        1.303
       8.000 |        0.126 |        1.469 |        1.595
      13.000 |        0.206 |        1.081 |        1.287
       8.000 |        0.073 |        1.557 |        1.630
      12.000 |        0.071 |        1.043 |        1.114
       6.000 |        0.244 |        0.861 |        1.105
      13.000 |        0.096 |        2.026 |        2.122
       6.000 |        0.162 |        0.934 |        1.096
       8.000 |        0.093 |        1.293 |        1.386
       9.000 |        0.133 |        2.211 |        2.344
      19.000 |        0.319 |        0.603 |        0.922
       6.000 |        0.340 |        3.518 |        3.858
       7.000 |        0.089 |        1.120 |        1.208
       9.000 |        0.271 |        1.154 |        1.425
      15.000 |        0.219 |        0.710 |        0.928
       8.000 |        0.068 |        0.786 |        0.854
       8.000 |        0.055 |        0.827 |        0.882
      12.000 |        0.109 |        0.876 |        0.986
       7.000 |        0.201 |        0.636 |        0.838
       6.000 |        0.048 |        0.594 |        0.642
      11.000 |        0.062 |        1.688 |        1.750
       8.000 |        0.065 |        2.014 |        2.079
      10.000 |        0.295 |        0.878 |        1.173
       8.000 |        0.078 |        0.651 |        0.729
       9.000 |        0.276 |        1.101 |        1.377
       3.000 |        0.099 |        1.436 |        1.535
      10.000 |        0.040 |        0.846 |        0.885
       9.000 |        0.287 |        1.876 |        2.163
       8.000 |        0.140 |        1.256 |        1.396
       6.000 |        0.067 |        1.627 |        1.694
       6.000 |        0.183 |        0.525 |        0.707
      12.000 |        0.109 |        0.884 |        0.993
       6.000 |        0.147 |        1.371 |        1.518
       8.000 |        0.409 |        1.515 |        1.924
      10.000 |        0.120 |        1.019 |        1.139
       9.000 |        0.070 |        0.755 |        0.825
      12.000 |        0.058 |        1.466 |        1.524
       9.000 |        0.051 |        1.413 |        1.464
       9.000 |        0.064 |        1.572 |        1.636
       7.000 |        0.236 |        2.172 |        2.408
       9.000 |        0.337 |        1.318 |        1.655
       8.000 |        0.145 |        1.091 |        1.236
       5.000 |        0.127 |        1.159 |        1.286
       6.000 |        0.467 |        2.240 |        2.707
       4.000 |        0.249 |        0.951 |        1.200
       6.000 |        0.081 |        1.304 |        1.385
       5.000 |        0.117 |        1.855 |        1.971
       8.000 |        0.067 |        0.924 |        0.991
      11.000 |        0.070 |        1.827 |        1.897
       6.000 |        0.128 |        0.841 |        0.969
       5.000 |        0.183 |        2.060 |        2.243
      10.000 |        0.200 |        0.906 |        1.106
      11.000 |        0.144 |        0.525 |        0.669
      10.000 |        0.141 |        0.971 |        1.112
       9.000 |        0.156 |        2.560 |        2.716
       9.000 |        0.232 |        0.677 |        0.909
       5.000 |        0.074 |        2.423 |        2.496
       6.000 |        0.179 |        0.913 |        1.091
      11.000 |        0.065 |        0.621 |        0.687
       7.000 |        0.278 |        2.301 |        2.579
      12.000 |        0.213 |        0.905 |        1.117
      14.000 |        0.072 |        0.987 |        1.059
       7.000 |        0.072 |        3.179 |        3.251
      12.000 |        0.060 |        1.708 |        1.769
      15.000 |        0.103 |        1.323 |        1.427
      12.000 |        0.057 |        0.703 |        0.760
      12.000 |        0.056 |        3.060 |        3.116
      11.000 |        0.284 |        1.717 |        2.002
       7.000 |        0.073 |        3.348 |        3.422
       7.000 |        0.065 |        1.552 |        1.617
       7.000 |        0.127 |        1.929 |        2.056
      10.000 |        0.042 |        0.861 |        0.902
      11.000 |        0.060 |        1.096 |        1.156
       4.000 |        0.885 |        1.964 |        2.849
       8.000 |        0.520 |        0.715 |        1.235
       7.000 |        0.301 |        1.097 |        1.398
       7.000 |        0.063 |        0.898 |        0.961
       6.000 |        0.043 |        1.129 |        1.171
      14.000 |        0.100 |        1.977 |        2.077
       9.000 |        0.070 |        1.842 |        1.911
       7.000 |        0.051 |        3.748 |        3.799
       7.000 |        0.234 |        0.964 |        1.198
       8.000 |        0.120 |        2.300 |        2.420
       5.000 |        0.049 |        1.741 |        1.790
       8.000 |        0.057 |        1.327 |        1.384
      10.000 |        0.051 |        2.874 |        2.925
       7.000 |        0.059 |        1.644 |        1.704
      10.000 |        0.357 |        0.731 |        1.088
       9.000 |        0.123 |        0.621 |        0.744
      11.000 |        0.063 |        1.400 |        1.463
       9.000 |        0.044 |        2.337 |        2.381
      12.000 |        0.039 |        1.047 |        1.087
       9.000 |        0.109 |        1.264 |        1.373
       7.000 |        0.119 |        0.758 |        0.878
       7.000 |        0.701 |        0.919 |        1.620
       9.000 |        0.354 |        0.901 |        1.254
      10.000 |        0.135 |        1.365 |        1.500
      10.000 |        0.393 |        0.792 |        1.185
      12.000 |        0.193 |        0.977 |        1.170
       9.000 |        0.045 |        1.372 |        1.417
      13.000 |        0.140 |        0.891 |        1.030
      15.000 |        0.234 |        1.004 |        1.237
       5.000 |        0.363 |        1.795 |        2.158
       6.000 |        0.043 |        0.520 |        0.563
       7.000 |        0.079 |        0.918 |        0.997
      12.000 |        0.044 |        2.313 |        2.357
      12.000 |        0.046 |        3.677 |        3.723
       7.000 |        0.046 |        0.720 |        0.765
       8.000 |        0.054 |        3.719 |        3.773
       4.000 |        0.052 |        1.928 |        1.980
       9.000 |        0.100 |        2.316 |        2.416
       5.000 |        0.098 |        0.774 |        0.872
      11.000 |        0.343 |        0.700 |        1.043
       7.000 |        0.333 |        0.750 |        1.083
       7.000 |        0.076 |        1.012 |        1.088
       7.000 |        0.263 |        1.875 |        2.138
      11.000 |        0.079 |        1.889 |        1.968
      12.000 |        0.046 |        1.845 |        1.891
       8.000 |        0.284 |        1.785 |        2.069
      11.000 |        0.062 |        0.495 |        0.558
      10.000 |        0.437 |        0.517 |        0.953
       8.000 |        0.058 |        0.940 |        0.998
      17.000 |        0.186 |        3.058 |        3.243
       7.000 |        0.052 |        0.915 |        0.967
       5.000 |        0.066 |        2.085 |        2.151
       6.000 |        0.070 |        1.317 |        1.387
      12.000 |        0.089 |        1.585 |        1.673
       8.000 |        0.055 |        2.080 |        2.136
       6.000 |        0.098 |        0.686 |        0.785
      16.000 |        0.059 |        1.144 |        1.202
       7.000 |        0.043 |        2.231 |        2.274
      12.000 |        0.258 |        1.798 |        2.055
       6.000 |        0.137 |        2.268 |        2.405
       7.000 |        0.253 |        0.632 |        0.885
      11.000 |        0.062 |        0.842 |        0.904
       5.000 |        0.129 |        3.435 |        3.563
      11.000 |        0.130 |        0.686 |        0.816
       4.000 |        0.133 |        1.187 |        1.321
      12.000 |        0.068 |        0.717 |        0.785
       6.000 |        0.053 |        2.719 |        2.771
       9.000 |        0.105 |        0.830 |        0.935
       6.000 |        0.136 |        1.262 |        1.398
       8.000 |        0.102 |        0.767 |        0.868
      11.000 |        0.193 |        0.791 |        0.984
       6.000 |        0.073 |        1.535 |        1.608
       4.000 |        0.050 |        1.154 |        1.204
       8.000 |        0.055 |        2.261 |        2.316
      12.000 |        0.133 |        3.191 |        3.324
      15.000 |        0.067 |        0.694 |        0.761
      12.000 |        0.113 |        1.278 |        1.392
      10.000 |        0.080 |        0.723 |        0.803
      11.000 |        0.052 |        0.754 |        0.806
       9.000 |        0.068 |        1.067 |        1.134
       6.000 |        0.197 |        1.525 |        1.722
      10.000 |        0.139 |        1.083 |        1.222
       7.000 |        0.051 |        1.479 |        1.530
      10.000 |        0.076 |        1.265 |        1.341
      13.000 |        0.057 |        2.062 |        2.119
      14.000 |        0.168 |        2.049 |        2.217
       7.000 |        0.074 |        0.721 |        0.795
       8.000 |        0.053 |        1.048 |        1.101
       8.000 |        0.112 |        2.824 |        2.936
       8.000 |        0.057 |        2.754 |        2.811
       9.000 |        0.059 |        1.343 |        1.403
       7.000 |        0.053 |        1.149 |        1.202
      12.000 |        0.073 |        1.263 |        1.336
      14.000 |        0.047 |        1.118 |        1.165
      11.000 |        0.198 |        0.941 |        1.139
       8.000 |        0.114 |        0.629 |        0.743
       6.000 |        0.091 |        1.149 |        1.239
       4.000 |        0.061 |        0.682 |        0.743
       8.000 |        0.226 |        1.033 |        1.259
       8.000 |        0.098 |        3.490 |        3.588
       8.000 |        0.052 |        1.038 |        1.090
      15.000 |        0.245 |        1.240 |        1.484
      11.000 |        0.384 |        3.543 |        3.927
       9.000 |        0.049 |        0.577 |        0.626
      13.000 |        0.078 |        1.003 |        1.081
      10.000 |        0.111 |        2.153 |        2.264
       9.000 |        0.343 |        2.507 |        2.850
       8.000 |        0.275 |        0.753 |        1.028
       9.000 |        0.125 |        0.917 |        1.041
      11.000 |        0.067 |        0.751 |        0.818
      13.000 |        0.059 |        2.214 |        2.273
       6.000 |        0.081 |        1.434 |        1.515
       9.000 |        0.133 |        0.809 |        0.942
      12.000 |        0.067 |        0.784 |        0.851
       9.000 |        0.050 |        0.563 |        0.612
      11.000 |        0.055 |        1.269 |        1.324
       7.000 |        0.059 |        3.400 |        3.459
      12.000 |        0.360 |        2.470 |        2.830
       6.000 |        0.097 |        0.814 |        0.910
      10.000 |        0.084 |        0.815 |        0.899
       9.000 |        0.267 |        3.455 |        3.722
       9.000 |        0.056 |        0.909 |        0.965
       9.000 |        0.052 |        0.757 |        0.809
       9.000 |        0.083 |        1.143 |        1.226
       9.000 |        0.063 |        0.774 |        0.837
       5.000 |        0.557 |        2.139 |        2.697
      11.000 |        0.113 |        0.729 |        0.842
       7.000 |        0.060 |        1.352 |        1.411
       6.000 |        0.267 |        2.874 |        3.141
       8.000 |        0.189 |        0.519 |        0.708
       8.000 |        0.081 |        1.321 |        1.401
       7.000 |        0.051 |        1.733 |        1.784
      17.000 |        0.051 |        0.764 |        0.815
       9.000 |        0.347 |        0.761 |        1.107
       9.000 |        0.056 |        0.908 |        0.964
       9.000 |        0.118 |        1.848 |        1.966
       8.000 |        0.337 |        3.122 |        3.459
       5.000 |        0.073 |        3.379 |        3.451
      15.000 |        0.187 |        2.916 |        3.103
      14.000 |        0.056 |        1.031 |        1.087
       8.000 |        0.060 |        1.442 |        1.502
       4.000 |        0.066 |        3.476 |        3.542
      20.000 |        0.063 |        3.883 |        3.946
       9.000 |        0.061 |        1.993 |        2.055
      11.000 |        0.050 |        1.338 |        1.389
       6.000 |        0.111 |        0.805 |        0.916
       6.000 |        0.056 |        3.755 |        3.811
       7.000 |        0.063 |        0.867 |        0.930
      12.000 |        0.050 |        2.165 |        2.215
       6.000 |        0.218 |        1.263 |        1.481
      12.000 |        0.140 |        0.901 |        1.041
      11.000 |        0.144 |        1.135 |        1.279
      10.000 |        0.461 |        1.014 |        1.475
      10.000 |        0.175 |        1.062 |        1.238
       8.000 |        0.055 |        1.137 |        1.192
      10.000 |        0.083 |        1.137 |        1.220
       6.000 |        0.492 |        1.328 |        1.821
      10.000 |        0.093 |        0.578 |        0.671
      11.000 |        0.074 |        1.052 |        1.125
      10.000 |        0.219 |        2.045 |        2.264
       9.000 |        0.053 |        1.072 |        1.124
       9.000 |        0.073 |        1.730 |        1.803
       5.000 |        0.085 |        0.804 |        0.889
       7.000 |        0.063 |        0.699 |        0.761
       8.000 |        0.046 |        1.412 |        1.459
       9.000 |        0.257 |        2.156 |        2.413
      11.000 |        0.080 |        2.180 |        2.260
      11.000 |        0.118 |        0.641 |        0.759
       7.000 |        0.104 |        0.832 |        0.936
       9.000 |        0.123 |        2.930 |        3.054
       9.000 |        0.150 |        3.331 |        3.481
       9.000 |        0.084 |        0.926 |        1.009
       8.000 |        0.186 |        2.673 |        2.859
      10.000 |        0.095 |        1.561 |        1.656
       8.000 |        0.099 |        2.139 |        2.238
       4.000 |        0.143 |        3.096 |        3.239
       8.000 |        0.127 |        2.900 |        3.027
       6.000 |        0.424 |        0.861 |        1.285
       6.000 |        0.322 |        0.960 |        1.282
       9.000 |        0.097 |        0.757 |        0.854
      11.000 |        0.056 |        1.353 |        1.410
      11.000 |        0.244 |        3.158 |        3.402
       6.000 |        0.153 |        0.919 |        1.072
       8.000 |        0.122 |        3.383 |        3.504
      10.000 |        0.051 |        1.167 |        1.218
       8.000 |        0.193 |        0.845 |        1.038
      10.000 |        0.117 |        2.990 |        3.107
      10.000 |        0.066 |        1.632 |        1.698
       8.000 |        0.067 |        1.316 |        1.384
       6.000 |        0.070 |        2.594 |        2.664
      10.000 |        0.085 |        1.743 |        1.828
       9.000 |        0.059 |        0.811 |        0.870
       7.000 |        0.067 |        2.168 |        2.235
      11.000 |        0.077 |        0.712 |        0.789
       4.000 |        0.197 |        2.163 |        2.360
      13.000 |        0.584 |        0.941 |        1.525
      14.000 |        0.256 |        0.471 |        0.727
       9.000 |        0.079 |        1.062 |        1.141
       7.000 |        0.050 |        2.263 |        2.313
      12.000 |        0.370 |        3.358 |        3.728
       8.000 |        0.359 |        1.459 |        1.818
       6.000 |        0.075 |        0.884 |        0.959
      14.000 |        0.072 |        2.445 |        2.518
      12.000 |        0.065 |        3.808 |        3.874
       9.000 |        0.184 |        1.304 |        1.488
       9.000 |        0.357 |        0.757 |        1.115
       6.000 |        0.075 |        0.729 |        0.804
      11.000 |        0.100 |        3.064 |        3.164
       7.000 |        0.116 |        2.833 |        2.949
       6.000 |        0.065 |        2.552 |        2.617
       9.000 |        0.110 |        3.728 |        3.838
       6.000 |        0.258 |        0.655 |        0.913
      12.000 |        0.097 |        3.998 |        4.095
       8.000 |        0.072 |        0.908 |        0.980
      10.000 |        0.054 |        2.357 |        2.410
       6.000 |        0.064 |        1.154 |        1.218
       7.000 |        0.390 |        1.128 |        1.519
       7.000 |        0.053 |        0.681 |        0.734
       8.000 |        0.254 |        2.860 |        3.114
      15.000 |        0.356 |        1.198 |        1.554
      12.000 |        0.045 |        0.715 |        0.760
       6.000 |        0.051 |        1.917 |        1.968
       9.000 |        0.242 |        0.778 |        1.020
      10.000 |        0.184 |        0.904 |        1.089
      12.000 |        0.089 |        2.550 |        2.640
       8.000 |        0.053 |        1.514 |        1.567
       7.000 |        0.063 |        1.545 |        1.608
      10.000 |        0.101 |        1.305 |        1.406
      13.000 |        0.056 |        1.645 |        1.701
      10.000 |        0.101 |        0.855 |        0.955
       8.000 |        0.054 |        0.892 |        0.946
       3.000 |        0.228 |        2.233 |        2.461
