  Key Length |   QueueTimes | ServiceTimes | SojournTimes
       6.000 |        0.183 |        0.879 |        1.062
      12.000 |        0.063 |        1.762 |        1.825
      13.000 |        0.132 |        3.827 |        3.959
       7.000 |        0.100 |        2.453 |        2.553
      13.000 |        0.138 |        0.941 |        1.079
       3.000 |        0.072 |        2.962 |        3.033
       5.000 |        0.061 |        1.987 |        2.048
       9.000 |        0.198 |        0.711 |        0.909
       9.000 |        0.143 |        1.034 |        1.177
       8.000 |        0.112 |        0.953 |        1.065
       5.000 |        0.134 |        1.370 |        1.504
       5.000 |        0.448 |        1.297 |        1.745
      10.000 |        0.126 |        1.799 |        1.925
       7.000 |        0.124 |        1.416 |        1.541
      10.000 |        0.065 |        0.663 |        0.728
       6.000 |        0.296 |        1.872 |        2.167
       4.000 |        0.750 |        0.924 |        1.674
       6.000 |        0.813 |        1.256 |        2.070
      12.000 |        0.670 |        1.015 |        1.685
       4.000 |        0.465 |        1.063 |        1.527
      10.000 |        0.555 |        1.119 |        1.675
       8.000 |        0.326 |        1.748 |        2.074
       4.000 |        0.049 |        1.432 |        1.481
       7.000 |        0.401 |        2.497 |        2.898
      13.000 |        0.055 |        2.663 |        2.719
      12.000 |        0.057 |        1.610 |        1.666
      10.000 |        0.056 |        1.723 |        1.778
       9.000 |        0.045 |        1.863 |        1.908
      12.000 |        0.055 |        1.359 |        1.415
       5.000 |        0.050 |        1.318 |        1.367
       7.000 |        0.047 |        1.956 |        2.004
      10.000 |        0.110 |        0.994 |        1.105
       9.000 |        0.184 |        2.035 |        2.219
       9.000 |        0.100 |        2.415 |        2.515
       9.000 |        0.066 |        1.075 |        1.140
      13.000 |        0.144 |        0.660 |        0.803
       9.000 |        0.193 |        2.721 |        2.914
      17.000 |        0.072 |        1.019 |        1.091
      11.000 |        0.046 |        0.880 |        0.926
      13.000 |        0.139 |        0.899 |        1.039
       5.000 |        0.153 |        0.930 |        1.083
       6.000 |        0.316 |        1.016 |        1.331
      10.000 |        0.294 |        0.610 |        0.904
       4.000 |        0.189 |        1.126 |        1.315
      12.000 |        0.144 |        1.868 |        2.012
      16.000 |        0.056 |        0.844 |        0.899
      11.000 |        0.051 |        0.861 |        0.912
      11.000 |        0.422 |        2.511 |        2.933
      10.000 |        0.073 |        1.403 |        1.476
      10.000 |        0.062 |        1.056 |        1.118
       8.000 |        0.053 |        2.042 |        2.095
       8.000 |        0.151 |        4.358 |        4.510
       8.000 |        0.207 |        2.783 |        2.989
       8.000 |        0.058 |        1.605 |        1.663
       7.000 |        0.431 |        3.256 |        3.687
      13.000 |        0.468 |        1.229 |        1.697
       3.000 |        0.078 |        1.882 |        1.960
       6.000 |        0.072 |        1.225 |        1.296
       7.000 |        0.052 |        1.193 |        1.246
      11.000 |        0.197 |        2.983 |        3.180
       8.000 |        0.246 |        1.911 |        2.158
      12.000 |        0.218 |        2.346 |        2.564
      10.000 |        0.052 |        1.355 |        1.407
       7.000 |        0.113 |        1.399 |        1.512
      12.000 |        0.097 |        2.137 |        2.234
      16.000 |        0.423 |        1.085 |        1.508
      12.000 |        0.068 |        0.950 |        1.018
       9.000 |        0.117 |        0.973 |        1.090
       7.000 |        0.098 |        0.564 |        0.662
      14.000 |        0.075 |        2.387 |        2.462
       6.000 |        0.059 |        3.006 |        3.065
       9.000 |        0.049 |        1.434 |        1.483
      12.000 |        0.460 |        0.602 |        1.062
      12.000 |        0.195 |        3.152 |        3.347
       9.000 |        0.138 |        1.485 |        1.623
       7.000 |        0.124 |        2.024 |        2.148
       7.000 |        0.216 |        3.390 |        3.606
       7.000 |        0.167 |        0.959 |        1.127
       5.000 |        0.077 |        1.339 |        1.417
       5.000 |        0.247 |        2.018 |        2.265
       8.000 |        0.186 |        0.812 |        0.997
      12.000 |        0.163 |        0.934 |        1.097
      10.000 |        0.153 |        1.297 |        1.451
       7.000 |        0.071 |        1.783 |        1.854
       6.000 |        0.248 |        3.119 |        3.367
       5.000 |        0.081 |        1.791 |        1.872
       7.000 |        0.094 |        1.598 |        1.692
      11.000 |        0.372 |        0.732 |        1.104
       9.000 |        0.247 |        1.150 |        1.398
      10.000 |        0.091 |        1.225 |        1.316
       4.000 |        0.391 |        3.297 |        3.688
      10.000 |        0.179 |        0.684 |        0.863
       7.000 |        0.306 |        0.755 |        1.062
       7.000 |        0.049 |        0.728 |        0.777
       6.000 |        0.054 |        2.927 |        2.980
       6.000 |        0.115 |        1.843 |        1.958
       8.000 |        0.078 |        1.115 |        1.193
      11.000 |        0.060 |        1.855 |        1.914
       9.000 |        0.247 |        0.933 |        1.180
      10.000 |        0.164 |        1.246 |        1.411
       9.000 |        0.129 |        0.689 |        0.818
      12.000 |        0.065 |        3.869 |        3.935
       7.000 |        0.323 |        0.556 |        0.879
      11.000 |        0.082 |        1.021 |        1.103
       5.000 |        0.066 |        0.637 |        0.703
      10.000 |        0.121 |        1.664 |        1.784
      10.000 |        0.115 |        1.662 |        1.776
       9.000 |        0.179 |        3.746 |        3.925
      10.000 |        0.285 |        2.306 |        2.590
       9.000 |        0.109 |        1.396 |        1.504
       9.000 |        0.117 |        4.300 |        4.417
       9.000 |        0.059 |        1.514 |        1.574
      13.000 |        0.127 |        2.288 |        2.415
       6.000 |        0.157 |        0.770 |        0.927
       5.000 |        0.079 |        0.657 |        0.736
      11.000 |        0.112 |        3.268 |        3.380
      16.000 |        0.119 |        1.178 |        1.297
       5.000 |        0.408 |        0.807 |        1.215
      11.000 |        0.148 |        0.823 |        0.972
       8.000 |        0.080 |        0.890 |        0.970
      10.000 |        0.081 |        0.916 |        0.997
       7.000 |        0.302 |        1.024 |        1.326
       8.000 |        0.128 |        1.389 |        1.517
       7.000 |        0.055 |        0.825 |        0.880
       7.000 |        0.121 |        1.953 |        2.074
       5.000 |        0.114 |        1.077 |        1.190
      10.000 |        0.087 |        3.408 |        3.495
       7.000 |        0.075 |        1.054 |        1.129
       6.000 |        0.118 |        2.558 |        2.675
      13.000 |        0.641 |        1.727 |        2.368
      12.000 |        0.392 |        1.132 |        1.525
       7.000 |        0.997 |        0.867 |        1.865
      10.000 |        0.213 |        0.667 |        0.880
       5.000 |        0.072 |        1.068 |        1.140
      15.000 |        0.053 |        0.973 |        1.026
      13.000 |        0.279 |        1.975 |        2.254
      11.000 |        0.126 |        2.911 |        3.037
       4.000 |        0.176 |        1.536 |        1.712
       7.000 |        0.147 |        1.072 |        1.218
      12.000 |        0.248 |        1.947 |        2.195
       6.000 |        0.091 |        0.804 |        0.895
      15.000 |        0.169 |        1.852 |        2.021
       7.000 |        0.095 |        0.639 |        0.734
       6.000 |        0.317 |        0.512 |        0.828
       8.000 |        0.376 |        1.221 |        1.597
       7.000 |        0.192 |        1.387 |        1.579
      13.000 |        0.171 |        1.101 |        1.272
       8.000 |        0.140 |        1.507 |        1.647
      12.000 |        0.058 |        1.038 |        1.095
       6.000 |        0.061 |        0.815 |        0.876
      13.000 |        0.176 |        2.015 |        2.191
       6.000 |        0.214 |        0.965 |        1.179
       8.000 |        0.137 |        1.363 |        1.500
       9.000 |        0.294 |        2.078 |        2.372
      19.000 |        0.101 |        0.556 |        0.657
       6.000 |        0.204 |        3.327 |        3.531
       7.000 |        0.071 |        1.122 |        1.193
       9.000 |        0.251 |        1.229 |        1.479
       8.000 |        0.249 |        0.530 |        0.779
      15.000 |        0.132 |        0.910 |        1.042
       8.000 |        0.058 |        0.794 |        0.852
      12.000 |        0.123 |        0.856 |        0.979
       7.000 |        0.252 |        0.599 |        0.851
       6.000 |        0.134 |        0.609 |        0.743
      11.000 |        0.068 |        1.708 |        1.776
       8.000 |        0.124 |        1.975 |        2.100
      10.000 |        0.661 |        0.552 |        1.213
       8.000 |        0.077 |        0.680 |        0.756
       3.000 |        0.259 |        1.214 |        1.473
       9.000 |        0.118 |        1.315 |        1.432
      10.000 |        0.056 |        0.859 |        0.916
       9.000 |        0.066 |        1.919 |        1.985
       8.000 |        0.061 |        1.316 |        1.377
       6.000 |        0.134 |        1.679 |        1.814
      12.000 |        0.195 |        0.492 |        0.687
       6.000 |        0.272 |        0.696 |        0.968
       6.000 |        0.282 |        1.277 |        1.559
       8.000 |        0.279 |        1.428 |        1.707
      10.000 |        0.243 |        1.272 |        1.515
       9.000 |        0.066 |        0.921 |        0.988
       9.000 |        0.053 |        0.922 |        0.974
      12.000 |        0.052 |        1.607 |        1.659
       9.000 |        0.115 |        1.558 |        1.673
       7.000 |        0.216 |        2.215 |        2.431
       9.000 |        0.173 |        1.072 |        1.245
       8.000 |        0.216 |        1.336 |        1.552
       5.000 |        0.267 |        1.173 |        1.440
       6.000 |        0.248 |        2.559 |        2.807
       4.000 |        0.411 |        0.786 |        1.197
       6.000 |        0.109 |        1.328 |        1.437
       5.000 |        0.114 |        1.897 |        2.012
       8.000 |        0.057 |        0.973 |        1.030
      11.000 |        0.054 |        1.859 |        1.913
       6.000 |        0.140 |        0.871 |        1.011
       5.000 |        0.149 |        2.329 |        2.478
      10.000 |        0.205 |        1.090 |        1.295
      11.000 |        0.140 |        0.450 |        0.590
      10.000 |        0.167 |        0.963 |        1.130
       9.000 |        0.109 |        2.555 |        2.663
       5.000 |        0.135 |        2.249 |        2.384
       9.000 |        0.111 |        1.031 |        1.142
       6.000 |        0.147 |        0.943 |        1.091
      11.000 |        0.067 |        0.632 |        0.699
       7.000 |        0.301 |        2.273 |        2.574
      12.000 |        0.188 |        0.922 |        1.110
      14.000 |        0.062 |        0.973 |        1.035
      12.000 |        0.060 |        1.387 |        1.447
       7.000 |        0.116 |        3.367 |        3.483
      15.000 |        0.147 |        1.366 |        1.513
      12.000 |        0.075 |        0.691 |        0.766
      12.000 |        0.053 |        3.070 |        3.123
      11.000 |        0.499 |        1.627 |        2.126
       7.000 |        0.145 |        3.377 |        3.522
       7.000 |        0.154 |        1.520 |        1.674
       7.000 |        0.178 |        1.928 |        2.105
      10.000 |        0.151 |        1.028 |        1.179
      11.000 |        0.050 |        1.058 |        1.108
       4.000 |        0.905 |        1.963 |        2.868
       7.000 |        0.526 |        0.883 |        1.409
       8.000 |        0.331 |        0.932 |        1.264
      14.000 |        0.103 |        1.443 |        1.545
       6.000 |        0.062 |        1.115 |        1.178
       7.000 |        0.057 |        1.426 |        1.483
       9.000 |        0.112 |        1.791 |        1.903
       7.000 |        0.082 |        3.699 |        3.782
       7.000 |        0.121 |        0.702 |        0.823
       8.000 |        0.089 |        2.207 |        2.296
       5.000 |        0.054 |        1.636 |        1.690
       8.000 |        0.098 |        1.162 |        1.260
      10.000 |        0.143 |        2.573 |        2.716
       7.000 |        0.057 |        1.533 |        1.590
      10.000 |        0.325 |        0.599 |        0.924
       9.000 |        0.088 |        0.523 |        0.611
      11.000 |        0.062 |        1.321 |        1.383
       9.000 |        0.113 |        2.379 |        2.491
      12.000 |        0.054 |        1.161 |        1.215
       9.000 |        0.070 |        1.142 |        1.212
       7.000 |        0.512 |        0.744 |        1.256
       9.000 |        0.076 |        1.042 |        1.118
       7.000 |        0.681 |        1.083 |        1.764
      10.000 |        0.424 |        1.419 |        1.843
      12.000 |        0.415 |        0.828 |        1.244
      10.000 |        0.091 |        1.238 |        1.330
       9.000 |        0.327 |        1.438 |        1.765
      15.000 |        0.315 |        0.981 |        1.295
      13.000 |        0.044 |        1.382 |        1.426
       5.000 |        0.637 |        1.871 |        2.508
       6.000 |        0.056 |        0.701 |        0.757
       7.000 |        0.067 |        0.858 |        0.926
      12.000 |        0.059 |        2.252 |        2.311
      12.000 |        0.065 |        3.777 |        3.843
       7.000 |        0.131 |        0.777 |        0.909
       8.000 |        0.129 |        3.810 |        3.939
       4.000 |        0.107 |        1.828 |        1.935
       9.000 |        0.367 |        2.374 |        2.741
       5.000 |        0.520 |        0.868 |        1.388
      11.000 |        0.443 |        0.693 |        1.135
       7.000 |        0.373 |        0.831 |        1.203
       7.000 |        0.134 |        0.946 |        1.080
       7.000 |        0.190 |        1.956 |        2.146
      11.000 |        0.064 |        1.933 |        1.997
      12.000 |        0.062 |        1.900 |        1.962
       8.000 |        0.226 |        1.829 |        2.055
      10.000 |        0.430 |        0.501 |        0.931
      11.000 |        0.068 |        0.567 |        0.635
      17.000 |        0.053 |        2.920 |        2.974
       8.000 |        0.365 |        1.235 |        1.600
       7.000 |        0.049 |        0.936 |        0.985
       5.000 |        0.094 |        2.095 |        2.190
      12.000 |        0.049 |        1.625 |        1.674
       6.000 |        0.308 |        1.364 |        1.672
       8.000 |        0.060 |        2.110 |        2.170
       6.000 |        0.052 |        0.714 |        0.766
      16.000 |        0.119 |        1.120 |        1.239
       7.000 |        0.095 |        2.242 |        2.337
      12.000 |        0.085 |        1.726 |        1.811
       6.000 |        0.144 |        2.160 |        2.305
       7.000 |        0.125 |        0.562 |        0.687
      11.000 |        0.074 |        0.865 |        0.939
       5.000 |        0.112 |        3.416 |        3.528
      11.000 |        0.153 |        0.461 |        0.614
       4.000 |        0.096 |        1.420 |        1.517
      12.000 |        0.082 |        0.746 |        0.829
       6.000 |        0.045 |        2.707 |        2.752
       9.000 |        0.098 |        0.824 |        0.922
       6.000 |        0.162 |        1.578 |        1.740
       8.000 |        0.095 |        0.781 |        0.877
      11.000 |        0.144 |        0.836 |        0.980
       6.000 |        0.083 |        1.556 |        1.639
       4.000 |        0.055 |        1.095 |        1.150
       8.000 |        0.086 |        2.254 |        2.340
      12.000 |        0.198 |        3.428 |        3.625
      15.000 |        0.137 |        0.574 |        0.711
      12.000 |        0.075 |        1.259 |        1.334
      10.000 |        0.077 |        0.765 |        0.843
      11.000 |        0.052 |        0.821 |        0.873
       6.000 |        0.145 |        1.178 |        1.324
      10.000 |        0.060 |        0.786 |        0.846
       9.000 |        0.135 |        1.446 |        1.581
       7.000 |        0.059 |        1.380 |        1.439
      10.000 |        0.180 |        1.180 |        1.360
      13.000 |        0.217 |        2.135 |        2.352
      14.000 |        0.176 |        2.087 |        2.262
       7.000 |        0.059 |        0.730 |        0.790
       8.000 |        0.056 |        1.054 |        1.110
       8.000 |        0.229 |        2.808 |        3.037
       8.000 |        0.075 |        2.778 |        2.852
       9.000 |        0.051 |        1.389 |        1.440
       7.000 |        0.061 |        1.187 |        1.248
      12.000 |        0.122 |        1.293 |        1.415
      14.000 |        0.070 |        1.046 |        1.116
      11.000 |        0.119 |        0.861 |        0.980
       8.000 |        0.067 |        0.598 |        0.666
       6.000 |        0.114 |        1.121 |        1.235
       8.000 |        0.062 |        0.596 |        0.658
       4.000 |        0.241 |        0.905 |        1.147
       8.000 |        0.140 |        3.409 |        3.549
       8.000 |        0.075 |        1.057 |        1.132
      15.000 |        0.164 |        1.284 |        1.448
      11.000 |        0.291 |        3.584 |        3.875
       9.000 |        0.070 |        0.611 |        0.681
      13.000 |        0.141 |        1.193 |        1.334
      10.000 |        0.140 |        2.248 |        2.388
       9.000 |        0.231 |        2.595 |        2.826
       8.000 |        0.280 |        0.734 |        1.014
       9.000 |        0.082 |        0.901 |        0.983
      11.000 |        0.053 |        0.778 |        0.831
      13.000 |        0.108 |        2.181 |        2.289
       6.000 |        0.126 |        1.378 |        1.504
       9.000 |        0.131 |        0.945 |        1.076
      12.000 |        0.064 |        0.775 |        0.840
       9.000 |        0.170 |        0.539 |        0.708
      11.000 |        0.052 |        1.252 |        1.304
       7.000 |        0.084 |        3.408 |        3.491
      12.000 |        0.041 |        1.577 |        1.618
       6.000 |        0.240 |        0.603 |        0.843
      10.000 |        0.133 |        0.808 |        0.941
       9.000 |        0.197 |        3.561 |        3.758
       9.000 |        0.076 |        0.931 |        1.007
       9.000 |        0.067 |        0.716 |        0.783
       9.000 |        0.112 |        1.110 |        1.223
       5.000 |        0.552 |        2.179 |        2.731
       9.000 |        0.234 |        0.833 |        1.066
      11.000 |        0.067 |        0.679 |        0.745
       7.000 |        0.061 |        1.274 |        1.336
       6.000 |        0.225 |        2.965 |        3.189
       8.000 |        0.213 |        0.549 |        0.761
       8.000 |        0.353 |        1.495 |        1.848
       7.000 |        0.053 |        1.747 |        1.799
      17.000 |        0.151 |        0.680 |        0.830
       9.000 |        0.058 |        0.763 |        0.821
       9.000 |        0.122 |        0.819 |        0.942
       8.000 |        0.229 |        3.201 |        3.430
      15.000 |        0.065 |        2.450 |        2.515
       9.000 |        0.059 |        2.248 |        2.306
       5.000 |        0.200 |        3.641 |        3.841
      14.000 |        0.069 |        1.049 |        1.117
       8.000 |        0.065 |        1.476 |        1.540
       4.000 |        0.066 |        3.516 |        3.582
      20.000 |        0.115 |        3.856 |        3.971
       9.000 |        0.322 |        1.957 |        2.279
      11.000 |        0.108 |        1.305 |        1.413
       6.000 |        0.053 |        0.837 |        0.889
       6.000 |        0.054 |        3.787 |        3.840
       7.000 |        0.052 |        0.881 |        0.934
      12.000 |        0.174 |        2.234 |        2.408
       6.000 |        0.344 |        1.247 |        1.590
      12.000 |        0.132 |        0.806 |        0.938
      11.000 |        0.192 |        0.990 |        1.183
      10.000 |        0.476 |        0.998 |        1.474
      10.000 |        0.225 |        1.012 |        1.237
      10.000 |        0.057 |        0.859 |        0.916
       8.000 |        0.097 |        1.369 |        1.466
       6.000 |        0.261 |        1.356 |        1.617
      10.000 |        0.120 |        0.608 |        0.728
      11.000 |        0.083 |        1.031 |        1.114
      10.000 |        0.212 |        2.036 |        2.248
       9.000 |        0.059 |        1.068 |        1.128
       9.000 |        0.099 |        1.680 |        1.779
       5.000 |        0.097 |        0.744 |        0.841
       7.000 |        0.134 |        0.651 |        0.786
       8.000 |        0.055 |        1.443 |        1.498
       9.000 |        0.319 |        2.123 |        2.442
      11.000 |        0.053 |        2.272 |        2.325
      11.000 |        0.105 |        0.688 |        0.793
       7.000 |        0.120 |        0.791 |        0.911
       9.000 |        0.385 |        3.187 |        3.572
       9.000 |        0.194 |        3.313 |        3.506
       9.000 |        0.130 |        0.673 |        0.803
      10.000 |        0.120 |        1.244 |        1.364
       8.000 |        0.092 |        3.002 |        3.094
       8.000 |        0.343 |        2.292 |        2.636
       4.000 |        0.181 |        3.095 |        3.276
       8.000 |        0.146 |        3.189 |        3.335
       6.000 |        0.514 |        0.807 |        1.321
       6.000 |        0.384 |        0.932 |        1.317
       9.000 |        0.140 |        0.699 |        0.839
      11.000 |        0.053 |        1.205 |        1.258
      11.000 |        0.230 |        3.195 |        3.425
       6.000 |        0.375 |        0.666 |        1.041
       8.000 |        0.101 |        3.458 |        3.560
      10.000 |        0.071 |        1.195 |        1.267
       8.000 |        0.202 |        0.826 |        1.028
      10.000 |        0.132 |        2.953 |        3.085
       8.000 |        0.077 |        1.109 |        1.186
      10.000 |        0.113 |        1.920 |        2.034
       6.000 |        0.050 |        2.640 |        2.690
      10.000 |        0.065 |        1.698 |        1.762
       7.000 |        0.134 |        1.979 |        2.113
       9.000 |        0.187 |        1.056 |        1.243
       4.000 |        0.113 |        1.396 |        1.508
      11.000 |        0.136 |        0.695 |        0.831
      13.000 |        0.122 |        0.862 |        0.984
      14.000 |        0.184 |        0.453 |        0.637
       9.000 |        0.129 |        1.101 |        1.230
       7.000 |        0.112 |        2.224 |        2.336
      12.000 |        0.185 |        2.996 |        3.181
       8.000 |        0.120 |        1.385 |        1.505
       6.000 |        0.071 |        0.850 |        0.921
      14.000 |        0.161 |        2.332 |        2.493
      12.000 |        0.071 |        3.851 |        3.922
       9.000 |        0.085 |        0.868 |        0.953
       9.000 |        0.345 |        0.733 |        1.079
       6.000 |        0.067 |        0.734 |        0.801
      11.000 |        0.122 |        3.034 |        3.156
       7.000 |        0.168 |        2.772 |        2.941
       6.000 |        0.062 |        2.576 |        2.638
       9.000 |        0.064 |        3.727 |        3.791
       6.000 |        0.078 |        0.596 |        0.675
      12.000 |        0.263 |        3.892 |        4.155
       8.000 |        0.177 |        0.833 |        1.010
      10.000 |        0.117 |        2.379 |        2.496
       6.000 |        0.106 |        1.181 |        1.287
       7.000 |        0.375 |        1.144 |        1.519
       7.000 |        0.066 |        0.675 |        0.741
       8.000 |        0.267 |        2.824 |        3.091
      15.000 |        0.236 |        1.068 |        1.304
      12.000 |        0.055 |        0.684 |        0.740
       6.000 |        0.049 |        1.986 |        2.035
      12.000 |        0.206 |        2.085 |        2.291
       9.000 |        0.160 |        1.172 |        1.332
      10.000 |        0.334 |        1.150 |        1.484
       8.000 |        0.233 |        0.843 |        1.075
       7.000 |        0.066 |        0.945 |        1.011
      10.000 |        0.053 |        0.732 |        0.785
      13.000 |        0.057 |        1.019 |        1.076
      10.000 |        0.335 |        0.594 |        0.929
       8.000 |        0.070 |        0.913 |        0.983
       3.000 |        0.124 |        2.000 |        2.125
