  Key Length |   QueueTimes | ServiceTimes | SojournTimes
       7.000 |        0.038 |        0.409 |        0.447
      14.000 |        0.078 |        1.662 |        1.740
       6.000 |        0.039 |        0.457 |        0.496
       7.000 |        0.045 |        0.374 |        0.419
       8.000 |        0.134 |        1.484 |        1.617
      11.000 |        0.131 |        0.982 |        1.113
       9.000 |        0.046 |        0.554 |        0.600
       5.000 |        0.123 |        1.500 |        1.624
      10.000 |        0.241 |        1.201 |        1.442
       8.000 |        0.046 |        0.412 |        0.458
       6.000 |        0.212 |        1.479 |        1.691
       6.000 |        0.046 |        0.478 |        0.524
       6.000 |        0.049 |        0.946 |        0.994
      10.000 |        0.033 |        0.972 |        1.005
       8.000 |        0.040 |        0.855 |        0.895
       8.000 |        0.168 |        0.561 |        0.729
       6.000 |        0.105 |        0.390 |        0.495
      11.000 |        0.187 |        1.304 |        1.490
       7.000 |        0.047 |        1.300 |        1.347
      10.000 |        0.055 |        0.728 |        0.783
       6.000 |        0.062 |        1.178 |        1.239
       8.000 |        0.189 |        0.604 |        0.793
       9.000 |        0.160 |        0.636 |        0.797
       7.000 |        0.046 |        0.316 |        0.362
      12.000 |        0.047 |        0.681 |        0.728
       8.000 |        0.102 |        0.440 |        0.542
       6.000 |        0.122 |        0.495 |        0.617
      13.000 |        0.128 |        2.237 |        2.365
      13.000 |        0.050 |        0.554 |        0.604
       7.000 |        0.093 |        1.572 |        1.665
       3.000 |        0.043 |        1.493 |        1.536
       5.000 |        0.047 |        0.899 |        0.946
       9.000 |        0.174 |        0.389 |        0.563
       8.000 |        0.084 |        0.458 |        0.542
       9.000 |        0.102 |        0.774 |        0.876
       5.000 |        0.065 |        0.705 |        0.770
       5.000 |        0.128 |        0.583 |        0.711
      10.000 |        0.100 |        0.855 |        0.956
       7.000 |        0.031 |        0.666 |        0.697
      10.000 |        0.042 |        0.300 |        0.342
       6.000 |        0.125 |        0.959 |        1.083
       4.000 |        0.066 |        0.700 |        0.766
      12.000 |        0.175 |        0.547 |        0.722
       4.000 |        0.077 |        0.561 |        0.638
       6.000 |        0.065 |        1.126 |        1.190
      10.000 |        0.042 |        0.570 |        0.612
       8.000 |        0.131 |        0.871 |        1.002
       4.000 |        0.052 |        0.682 |        0.734
       7.000 |        0.107 |        1.230 |        1.337
      13.000 |        0.608 |        1.188 |        1.796
      12.000 |        0.446 |        0.621 |        1.067
      12.000 |        0.120 |        0.390 |        0.511
      10.000 |        0.415 |        0.640 |        1.056
       9.000 |        0.312 |        0.680 |        0.993
       5.000 |        0.096 |        0.325 |        0.421
       7.000 |        0.030 |        0.680 |        0.710
      10.000 |        0.060 |        0.719 |        0.780
       9.000 |        0.130 |        1.184 |        1.315
       9.000 |        0.080 |        1.330 |        1.409
       9.000 |        0.066 |        0.556 |        0.622
      13.000 |        0.091 |        0.333 |        0.425
       9.000 |        0.111 |        1.413 |        1.523
      17.000 |        0.040 |        0.542 |        0.582
      11.000 |        0.102 |        0.465 |        0.567
      13.000 |        0.076 |        0.452 |        0.528
       5.000 |        0.079 |        0.486 |        0.564
       6.000 |        0.052 |        0.516 |        0.568
      10.000 |        0.033 |        0.339 |        0.372
       4.000 |        0.092 |        0.510 |        0.602
      12.000 |        0.118 |        0.957 |        1.075
      16.000 |        0.031 |        0.399 |        0.430
      11.000 |        0.076 |        0.370 |        0.446
      11.000 |        0.171 |        1.240 |        1.412
      10.000 |        0.040 |        0.756 |        0.796
      10.000 |        0.084 |        0.508 |        0.592
       8.000 |        0.037 |        2.200 |        2.237
       8.000 |        0.043 |        1.172 |        1.215
       8.000 |        0.119 |        1.553 |        1.672
       8.000 |        0.070 |        0.875 |        0.945
       7.000 |        0.027 |        1.712 |        1.739
      13.000 |        0.156 |        0.620 |        0.776
       6.000 |        0.073 |        0.534 |        0.607
       7.000 |        0.032 |        0.525 |        0.558
      11.000 |        0.040 |        1.493 |        1.533
       3.000 |        0.145 |        1.379 |        1.525
       8.000 |        0.084 |        0.907 |        0.992
      12.000 |        0.035 |        1.120 |        1.155
       7.000 |        0.035 |        0.612 |        0.646
      10.000 |        0.037 |        0.810 |        0.847
      12.000 |        0.052 |        1.095 |        1.147
      16.000 |        0.034 |        0.545 |        0.578
      12.000 |        0.040 |        0.490 |        0.531
       9.000 |        0.079 |        0.476 |        0.554
       7.000 |        0.048 |        0.276 |        0.324
      14.000 |        0.055 |        1.199 |        1.254
       6.000 |        0.124 |        1.439 |        1.564
       9.000 |        0.049 |        0.802 |        0.851
      12.000 |        0.057 |        0.318 |        0.376
      12.000 |        0.109 |        1.826 |        1.935
       9.000 |        0.053 |        0.890 |        0.943
       7.000 |        0.034 |        0.971 |        1.006
       7.000 |        0.041 |        1.797 |        1.838
       7.000 |        0.086 |        0.469 |        0.555
       5.000 |        0.051 |        0.594 |        0.645
       5.000 |        0.209 |        1.166 |        1.374
      12.000 |        0.125 |        0.453 |        0.578
       8.000 |        0.047 |        0.637 |        0.685
      10.000 |        0.080 |        0.671 |        0.752
       7.000 |        0.078 |        0.869 |        0.947
       6.000 |        0.085 |        1.606 |        1.692
       5.000 |        0.041 |        0.824 |        0.866
       7.000 |        0.125 |        0.802 |        0.927
      11.000 |        0.092 |        0.329 |        0.421
       9.000 |        0.056 |        0.562 |        0.618
      10.000 |        0.042 |        0.596 |        0.638
       4.000 |        0.049 |        1.779 |        1.828
      10.000 |        0.090 |        0.302 |        0.392
       7.000 |        0.156 |        0.495 |        0.652
       6.000 |        0.054 |        1.403 |        1.457
       7.000 |        0.036 |        0.405 |        0.441
       6.000 |        0.045 |        0.880 |        0.925
       8.000 |        0.045 |        0.375 |        0.420
      11.000 |        0.051 |        0.934 |        0.985
       9.000 |        0.139 |        0.460 |        0.599
      10.000 |        0.052 |        0.633 |        0.685
       9.000 |        0.048 |        0.308 |        0.357
      12.000 |        0.045 |        1.972 |        2.017
       7.000 |        0.278 |        0.695 |        0.973
       5.000 |        0.047 |        0.380 |        0.427
      11.000 |        0.138 |        0.824 |        0.962
      10.000 |        0.194 |        0.836 |        1.030
      10.000 |        0.111 |        0.803 |        0.915
       9.000 |        0.115 |        1.937 |        2.051
      10.000 |        0.092 |        1.212 |        1.304
       9.000 |        0.091 |        2.131 |        2.222
       9.000 |        0.081 |        0.722 |        0.803
       9.000 |        0.046 |        0.593 |        0.640
      13.000 |        0.063 |        1.173 |        1.236
       6.000 |        0.139 |        0.423 |        0.562
       5.000 |        0.121 |        0.282 |        0.403
      11.000 |        0.049 |        1.705 |        1.754
      16.000 |        0.111 |        0.499 |        0.610
       5.000 |        0.101 |        0.331 |        0.432
      11.000 |        0.192 |        0.393 |        0.584
      10.000 |        0.071 |        0.452 |        0.524
       8.000 |        0.142 |        0.715 |        0.856
       7.000 |        0.078 |        0.610 |        0.688
       8.000 |        0.185 |        0.632 |        0.817
       7.000 |        0.058 |        0.440 |        0.497
       5.000 |        0.064 |        0.437 |        0.501
       7.000 |        0.126 |        1.436 |        1.562
      10.000 |        0.073 |        1.806 |        1.879
       7.000 |        0.052 |        0.495 |        0.547
      13.000 |        0.077 |        0.714 |        0.791
       6.000 |        0.302 |        1.478 |        1.780
       7.000 |        0.153 |        0.559 |        0.712
      12.000 |        0.071 |        0.547 |        0.618
      10.000 |        0.113 |        0.394 |        0.507
       5.000 |        0.079 |        0.568 |        0.648
      15.000 |        0.041 |        0.457 |        0.498
      13.000 |        0.065 |        0.966 |        1.031
      11.000 |        0.065 |        1.510 |        1.575
       4.000 |        0.062 |        0.741 |        0.803
       7.000 |        0.133 |        0.410 |        0.543
      12.000 |        0.043 |        0.952 |        0.996
       6.000 |        0.036 |        0.369 |        0.405
      15.000 |        0.060 |        1.155 |        1.215
       7.000 |        0.039 |        0.326 |        0.365
       6.000 |        0.192 |        0.346 |        0.538
      13.000 |        0.114 |        0.312 |        0.427
       7.000 |        0.230 |        0.604 |        0.834
       8.000 |        0.171 |        0.788 |        0.959
       8.000 |        0.116 |        0.734 |        0.850
      12.000 |        0.040 |        0.458 |        0.498
       6.000 |        0.034 |        0.269 |        0.303
      13.000 |        0.034 |        1.025 |        1.059
       8.000 |        0.099 |        0.474 |        0.573
       6.000 |        0.187 |        0.475 |        0.662
       9.000 |        0.123 |        1.205 |        1.328
       6.000 |        0.034 |        1.744 |        1.778
      19.000 |        0.142 |        0.366 |        0.508
       7.000 |        0.114 |        0.591 |        0.705
       9.000 |        0.048 |        0.589 |        0.637
      15.000 |        0.061 |        0.322 |        0.383
       8.000 |        0.047 |        0.335 |        0.382
       8.000 |        0.048 |        0.394 |        0.442
      12.000 |        0.110 |        0.404 |        0.513
       7.000 |        0.076 |        0.295 |        0.371
       6.000 |        0.072 |        0.366 |        0.437
      11.000 |        0.048 |        0.877 |        0.925
       8.000 |        0.061 |        1.080 |        1.141
      10.000 |        0.112 |        0.358 |        0.470
       3.000 |        0.044 |        0.465 |        0.510
       8.000 |        0.077 |        0.387 |        0.464
       9.000 |        0.213 |        0.522 |        0.735
      10.000 |        0.069 |        0.395 |        0.464
       9.000 |        0.091 |        0.935 |        1.027
       8.000 |        0.051 |        0.675 |        0.726
       6.000 |        0.058 |        0.798 |        0.856
       6.000 |        0.176 |        0.405 |        0.581
      12.000 |        0.123 |        0.362 |        0.486
       6.000 |        0.163 |        0.374 |        0.537
       8.000 |        0.161 |        0.595 |        0.756
      10.000 |        0.046 |        0.604 |        0.650
       9.000 |        0.069 |        0.356 |        0.425
      12.000 |        0.040 |        0.655 |        0.695
       9.000 |        0.044 |        0.462 |        0.505
       9.000 |        0.105 |        0.833 |        0.938
       7.000 |        0.073 |        1.074 |        1.147
       9.000 |        0.099 |        0.659 |        0.758
       8.000 |        0.085 |        0.613 |        0.699
       5.000 |        0.182 |        0.727 |        0.909
       6.000 |        0.245 |        1.464 |        1.709
       4.000 |        0.089 |        0.513 |        0.601
       6.000 |        0.129 |        0.614 |        0.743
       5.000 |        0.070 |        0.997 |        1.068
       8.000 |        0.039 |        0.451 |        0.491
      11.000 |        0.051 |        0.890 |        0.941
       6.000 |        0.081 |        0.349 |        0.430
       5.000 |        0.150 |        1.173 |        1.323
      10.000 |        0.132 |        0.483 |        0.615
      11.000 |        0.065 |        0.298 |        0.363
      10.000 |        0.075 |        0.470 |        0.546
       9.000 |        0.138 |        1.285 |        1.423
       5.000 |        0.082 |        1.126 |        1.208
       9.000 |        0.133 |        0.430 |        0.563
       6.000 |        0.051 |        0.392 |        0.443
      11.000 |        0.036 |        0.274 |        0.309
       7.000 |        0.126 |        1.074 |        1.199
      12.000 |        0.076 |        0.366 |        0.442
      14.000 |        0.032 |        0.425 |        0.457
      12.000 |        0.036 |        0.708 |        0.743
       7.000 |        0.058 |        1.757 |        1.815
      15.000 |        0.145 |        0.618 |        0.764
      12.000 |        0.056 |        1.431 |        1.487
      12.000 |        0.069 |        0.313 |        0.382
      11.000 |        0.050 |        0.701 |        0.752
       7.000 |        0.086 |        1.682 |        1.768
       7.000 |        0.058 |        0.704 |        0.762
       7.000 |        0.103 |        0.949 |        1.052
      10.000 |        0.148 |        0.577 |        0.725
      11.000 |        0.124 |        0.546 |        0.670
       4.000 |        0.060 |        1.246 |        1.306
       7.000 |        0.063 |        0.495 |        0.558
       8.000 |        0.040 |        0.490 |        0.529
       6.000 |        0.032 |        0.366 |        0.398
       7.000 |        0.028 |        0.474 |        0.502
       9.000 |        0.049 |        0.643 |        0.691
      14.000 |        0.044 |        0.958 |        1.002
       7.000 |        0.057 |        1.717 |        1.774
       7.000 |        0.151 |        0.444 |        0.595
       5.000 |        0.041 |        0.741 |        0.782
       8.000 |        0.114 |        1.212 |        1.326
       8.000 |        0.033 |        0.504 |        0.537
      10.000 |        0.047 |        1.458 |        1.504
       7.000 |        0.052 |        0.726 |        0.778
      10.000 |        0.074 |        0.611 |        0.685
       9.000 |        0.069 |        0.302 |        0.371
      11.000 |        0.071 |        0.794 |        0.865
       9.000 |        0.053 |        1.211 |        1.264
      12.000 |        0.055 |        0.486 |        0.541
       9.000 |        0.158 |        0.683 |        0.841
       7.000 |        0.052 |        0.283 |        0.335
       7.000 |        0.126 |        0.332 |        0.458
       9.000 |        0.166 |        0.350 |        0.515
      10.000 |        0.116 |        0.586 |        0.702
      12.000 |        0.102 |        0.453 |        0.555
      10.000 |        0.128 |        0.569 |        0.697
       9.000 |        0.032 |        0.718 |        0.750
      15.000 |        0.041 |        0.440 |        0.481
      13.000 |        0.117 |        0.622 |        0.739
       5.000 |        0.072 |        0.946 |        1.018
       6.000 |        0.052 |        0.353 |        0.405
      12.000 |        0.059 |        1.039 |        1.098
       7.000 |        0.068 |        0.482 |        0.550
      12.000 |        0.052 |        1.905 |        1.957
       8.000 |        0.041 |        1.903 |        1.944
       7.000 |        0.186 |        0.338 |        0.525
       4.000 |        0.232 |        0.913 |        1.145
       5.000 |        0.058 |        0.291 |        0.349
       9.000 |        0.180 |        1.387 |        1.568
      11.000 |        0.083 |        0.343 |        0.426
       7.000 |        0.088 |        0.340 |        0.429
       7.000 |        0.038 |        0.499 |        0.537
       7.000 |        0.093 |        0.983 |        1.076
      11.000 |        0.090 |        1.026 |        1.116
      12.000 |        0.056 |        1.013 |        1.069
       8.000 |        0.041 |        0.921 |        0.962
      10.000 |        0.188 |        0.201 |        0.389
      17.000 |        0.048 |        1.437 |        1.485
      11.000 |        0.052 |        0.371 |        0.423
       8.000 |        0.071 |        0.564 |        0.635
       7.000 |        0.051 |        0.478 |        0.529
       5.000 |        0.050 |        1.064 |        1.114
       6.000 |        0.098 |        0.535 |        0.633
      12.000 |        0.126 |        0.765 |        0.892
       8.000 |        0.048 |        1.148 |        1.196
      16.000 |        0.042 |        0.411 |        0.452
       6.000 |        0.053 |        0.367 |        0.419
       7.000 |        0.058 |        1.020 |        1.077
      12.000 |        0.115 |        1.040 |        1.155
       6.000 |        0.137 |        1.254 |        1.391
       7.000 |        0.038 |        0.299 |        0.337
      11.000 |        0.038 |        0.403 |        0.440
       5.000 |        0.089 |        1.835 |        1.924
      11.000 |        0.078 |        0.331 |        0.409
       4.000 |        0.049 |        0.684 |        0.733
      12.000 |        0.057 |        0.344 |        0.402
       9.000 |        0.103 |        0.379 |        0.481
       6.000 |        0.047 |        1.724 |        1.771
       6.000 |        0.154 |        0.763 |        0.917
       8.000 |        0.053 |        0.409 |        0.461
      11.000 |        0.115 |        0.384 |        0.500
       6.000 |        0.067 |        0.712 |        0.780
       4.000 |        0.048 |        0.515 |        0.562
       8.000 |        0.049 |        1.114 |        1.163
      12.000 |        0.172 |        1.827 |        1.998
      15.000 |        0.243 |        0.347 |        0.589
      12.000 |        0.140 |        0.616 |        0.756
      10.000 |        0.191 |        0.348 |        0.539
      11.000 |        0.071 |        0.355 |        0.425
       6.000 |        0.134 |        0.560 |        0.694
       9.000 |        0.048 |        0.591 |        0.639
      10.000 |        0.054 |        0.382 |        0.436
       7.000 |        0.037 |        0.645 |        0.682
      10.000 |        0.069 |        0.634 |        0.704
      13.000 |        0.032 |        1.134 |        1.166
      14.000 |        0.155 |        1.094 |        1.249
       7.000 |        0.079 |        0.347 |        0.426
       8.000 |        0.048 |        0.461 |        0.510
       8.000 |        0.064 |        1.513 |        1.577
       9.000 |        0.036 |        0.573 |        0.609
       8.000 |        0.138 |        1.502 |        1.639
       7.000 |        0.047 |        0.461 |        0.508
      12.000 |        0.041 |        0.607 |        0.648
      14.000 |        0.033 |        0.519 |        0.552
      11.000 |        0.055 |        0.492 |        0.547
       8.000 |        0.037 |        0.253 |        0.290
       6.000 |        0.038 |        0.542 |        0.580
       8.000 |        0.064 |        0.338 |        0.402
       8.000 |        0.076 |        1.668 |        1.743
       4.000 |        0.063 |        0.454 |        0.516
       8.000 |        0.039 |        0.457 |        0.496
      15.000 |        0.128 |        0.574 |        0.702
      11.000 |        0.049 |        1.838 |        1.887
       9.000 |        0.041 |        0.244 |        0.285
      13.000 |        0.153 |        0.576 |        0.729
      10.000 |        0.063 |        1.143 |        1.207
       9.000 |        0.158 |        1.238 |        1.397
       8.000 |        0.040 |        0.345 |        0.385
       9.000 |        0.032 |        0.404 |        0.435
      13.000 |        0.064 |        0.943 |        1.007
      11.000 |        0.040 |        0.364 |        0.404
       6.000 |        0.110 |        0.712 |        0.821
       9.000 |        0.087 |        0.435 |        0.522
      12.000 |        0.038 |        0.354 |        0.393
       9.000 |        0.041 |        0.235 |        0.276
      11.000 |        0.049 |        0.601 |        0.650
       7.000 |        0.120 |        1.813 |        1.933
      12.000 |        0.050 |        1.234 |        1.284
       6.000 |        0.151 |        0.392 |        0.543
      10.000 |        0.107 |        0.347 |        0.454
       9.000 |        0.045 |        1.855 |        1.901
       9.000 |        0.034 |        0.402 |        0.436
       9.000 |        0.060 |        0.324 |        0.384
       9.000 |        0.054 |        0.496 |        0.549
       5.000 |        0.049 |        1.044 |        1.093
       9.000 |        0.045 |        0.383 |        0.428
      11.000 |        0.091 |        0.310 |        0.401
       7.000 |        0.043 |        0.705 |        0.748
       6.000 |        0.129 |        1.490 |        1.618
       8.000 |        0.111 |        0.297 |        0.408
       8.000 |        0.068 |        0.684 |        0.753
       7.000 |        0.107 |        0.818 |        0.925
      17.000 |        0.103 |        0.292 |        0.395
       9.000 |        0.053 |        0.309 |        0.361
       9.000 |        0.112 |        0.427 |        0.539
       8.000 |        0.042 |        1.604 |        1.646
       5.000 |        0.036 |        1.528 |        1.564
      15.000 |        0.121 |        1.131 |        1.252
       9.000 |        0.059 |        1.092 |        1.151
      14.000 |        0.051 |        0.315 |        0.366
       8.000 |        0.047 |        0.780 |        0.827
       4.000 |        0.040 |        1.911 |        1.950
      20.000 |        0.037 |        2.045 |        2.081
       9.000 |        0.061 |        1.125 |        1.186
      11.000 |        0.064 |        0.639 |        0.703
       6.000 |        0.034 |        0.294 |        0.328
       6.000 |        0.074 |        1.909 |        1.982
       7.000 |        0.114 |        0.650 |        0.764
      12.000 |        0.128 |        1.124 |        1.252
       6.000 |        0.091 |        0.588 |        0.679
      12.000 |        0.099 |        0.308 |        0.407
      11.000 |        0.083 |        0.445 |        0.528
      10.000 |        0.040 |        0.466 |        0.507
      10.000 |        0.137 |        0.423 |        0.560
       8.000 |        0.049 |        0.549 |        0.598
      10.000 |        0.038 |        0.472 |        0.511
       6.000 |        0.076 |        0.538 |        0.614
      10.000 |        0.029 |        0.223 |        0.252
      11.000 |        0.091 |        0.535 |        0.625
      10.000 |        0.036 |        0.958 |        0.995
       9.000 |        0.040 |        0.361 |        0.401
       9.000 |        0.068 |        0.662 |        0.730
       5.000 |        0.092 |        0.342 |        0.434
       7.000 |        0.051 |        0.305 |        0.356
       8.000 |        0.034 |        0.683 |        0.717
       9.000 |        0.047 |        1.032 |        1.079
      11.000 |        0.036 |        1.222 |        1.258
      11.000 |        0.042 |        0.376 |        0.418
       7.000 |        0.119 |        0.351 |        0.470
       9.000 |        0.043 |        1.606 |        1.649
       9.000 |        0.053 |        1.718 |        1.770
       9.000 |        0.040 |        0.446 |        0.485
       8.000 |        0.063 |        1.453 |        1.516
      10.000 |        0.104 |        0.727 |        0.832
       8.000 |        0.034 |        1.079 |        1.113
       4.000 |        0.134 |        1.542 |        1.676
       8.000 |        0.074 |        1.550 |        1.624
       6.000 |        0.129 |        0.623 |        0.752
       6.000 |        0.112 |        0.596 |        0.708
       9.000 |        0.137 |        0.368 |        0.505
      11.000 |        0.081 |        0.654 |        0.734
      11.000 |        0.160 |        1.583 |        1.744
       6.000 |        0.045 |        0.424 |        0.468
       8.000 |        0.043 |        1.854 |        1.896
      10.000 |        0.057 |        0.517 |        0.574
       8.000 |        0.083 |        0.388 |        0.470
      10.000 |        0.048 |        1.470 |        1.519
       8.000 |        0.111 |        0.523 |        0.634
      10.000 |        0.152 |        0.838 |        0.990
       6.000 |        0.053 |        1.260 |        1.314
      10.000 |        0.054 |        0.876 |        0.930
       7.000 |        0.098 |        0.947 |        1.045
       9.000 |        0.094 |        0.447 |        0.541
      11.000 |        0.117 |        0.315 |        0.433
       4.000 |        0.063 |        1.296 |        1.359
      13.000 |        0.196 |        0.484 |        0.679
      14.000 |        0.057 |        0.183 |        0.240
       9.000 |        0.037 |        0.479 |        0.516
       7.000 |        0.121 |        1.016 |        1.136
      12.000 |        0.106 |        1.672 |        1.779
       8.000 |        0.152 |        0.825 |        0.977
       6.000 |        0.053 |        0.417 |        0.470
      14.000 |        0.149 |        1.201 |        1.350
      12.000 |        0.166 |        1.931 |        2.098
       9.000 |        0.052 |        0.636 |        0.688
       9.000 |        0.101 |        0.321 |        0.422
       6.000 |        0.038 |        0.313 |        0.351
      11.000 |        0.154 |        1.576 |        1.730
       7.000 |        0.119 |        1.443 |        1.562
       6.000 |        0.049 |        1.392 |        1.441
       9.000 |        0.070 |        2.135 |        2.205
       6.000 |        0.035 |        0.334 |        0.369
      12.000 |        0.106 |        2.129 |        2.235
       8.000 |        0.116 |        0.366 |        0.483
      10.000 |        0.117 |        1.198 |        1.315
       6.000 |        0.075 |        0.537 |        0.612
       7.000 |        0.194 |        0.548 |        0.742
       7.000 |        0.048 |        0.246 |        0.294
       8.000 |        0.042 |        1.460 |        1.502
      15.000 |        0.229 |        0.584 |        0.814
      12.000 |        0.053 |        0.620 |        0.673
       6.000 |        0.048 |        0.973 |        1.020
      12.000 |        0.048 |        1.176 |        1.224
      10.000 |        0.057 |        0.497 |        0.554
       9.000 |        0.040 |        0.701 |        0.741
       8.000 |        0.068 |        0.348 |        0.416
       7.000 |        0.036 |        0.435 |        0.472
      13.000 |        0.047 |        0.359 |        0.406
      10.000 |        0.080 |        0.401 |        0.481
      10.000 |        0.115 |        0.579 |        0.694
       8.000 |        0.068 |        0.642 |        0.711
      12.000 |        0.053 |        0.304 |        0.357
       3.000 |        0.172 |        1.308 |        1.480
