  Key Length |   QueueTimes | ServiceTimes | SojournTimes
       8.000 |        0.113 |        1.028 |        1.141
      12.000 |        0.171 |        1.698 |        1.869
      13.000 |        0.125 |        3.630 |        3.755
       7.000 |        0.272 |        2.272 |        2.544
      13.000 |        0.053 |        0.902 |        0.955
       3.000 |        0.110 |        2.911 |        3.021
       5.000 |        0.083 |        1.851 |        1.934
       9.000 |        0.184 |        0.770 |        0.954
       8.000 |        0.089 |        0.874 |        0.964
       9.000 |        0.096 |        1.498 |        1.594
       5.000 |        0.083 |        1.410 |        1.493
       5.000 |        0.171 |        1.236 |        1.407
      10.000 |        0.183 |        1.675 |        1.857
       7.000 |        0.059 |        1.375 |        1.434
      10.000 |        0.137 |        0.636 |        0.774
       6.000 |        0.344 |        1.941 |        2.286
       4.000 |        0.816 |        0.884 |        1.700
       6.000 |        0.610 |        1.234 |        1.845
      12.000 |        0.759 |        0.941 |        1.700
       4.000 |        0.483 |        1.059 |        1.543
       8.000 |        0.506 |        1.335 |        1.842
      10.000 |        0.497 |        1.213 |        1.711
       7.000 |        0.268 |        2.129 |        2.396
       4.000 |        0.453 |        1.568 |        2.021
      13.000 |        0.447 |        2.528 |        2.975
      12.000 |        0.157 |        1.516 |        1.674
      10.000 |        0.070 |        1.616 |        1.685
       9.000 |        0.058 |        1.739 |        1.797
      12.000 |        0.065 |        1.272 |        1.337
       5.000 |        0.051 |        1.191 |        1.242
       7.000 |        0.051 |        1.853 |        1.904
      10.000 |        0.148 |        0.872 |        1.020
       9.000 |        0.213 |        2.056 |        2.269
       9.000 |        0.100 |        2.410 |        2.510
       9.000 |        0.240 |        1.218 |        1.458
      13.000 |        0.298 |        0.508 |        0.806
       9.000 |        0.119 |        2.743 |        2.862
      17.000 |        0.068 |        1.018 |        1.086
      11.000 |        0.052 |        0.915 |        0.967
       5.000 |        0.046 |        0.800 |        0.846
      13.000 |        0.116 |        1.125 |        1.241
       6.000 |        0.262 |        1.047 |        1.309
      10.000 |        0.264 |        0.671 |        0.936
       4.000 |        0.054 |        0.766 |        0.820
      12.000 |        0.348 |        1.908 |        2.256
      16.000 |        0.174 |        0.583 |        0.756
      11.000 |        0.179 |        0.728 |        0.907
      11.000 |        0.265 |        2.415 |        2.680
      10.000 |        0.219 |        1.109 |        1.328
      10.000 |        0.059 |        0.993 |        1.053
       8.000 |        0.058 |        4.069 |        4.126
       8.000 |        0.052 |        2.208 |        2.260
       8.000 |        0.324 |        1.023 |        1.346
       8.000 |        0.182 |        2.847 |        3.029
       7.000 |        0.394 |        3.274 |        3.668
      13.000 |        0.610 |        1.293 |        1.903
      11.000 |        0.428 |        1.664 |        2.092
       6.000 |        0.079 |        1.081 |        1.161
       3.000 |        0.048 |        2.297 |        2.345
       7.000 |        0.056 |        1.309 |        1.365
       8.000 |        0.074 |        1.773 |        1.847
      12.000 |        0.343 |        2.222 |        2.565
      12.000 |        0.048 |        1.218 |        1.266
       7.000 |        0.068 |        1.138 |        1.206
      10.000 |        0.060 |        1.560 |        1.620
      16.000 |        0.443 |        1.034 |        1.477
       9.000 |        0.052 |        0.624 |        0.676
      12.000 |        0.128 |        0.971 |        1.098
       7.000 |        0.097 |        0.544 |        0.642
       6.000 |        0.054 |        2.712 |        2.766
      14.000 |        0.098 |        2.541 |        2.639
       9.000 |        0.049 |        1.349 |        1.398
      12.000 |        0.276 |        0.622 |        0.898
      12.000 |        0.229 |        3.120 |        3.349
       9.000 |        0.058 |        1.560 |        1.618
       7.000 |        0.059 |        1.958 |        2.018
       7.000 |        0.088 |        3.464 |        3.553
       7.000 |        0.128 |        0.856 |        0.984
       5.000 |        0.081 |        1.292 |        1.373
       5.000 |        0.267 |        1.879 |        2.146
       8.000 |        0.235 |        0.711 |        0.946
      12.000 |        0.080 |        0.864 |        0.944
      10.000 |        0.116 |        1.395 |        1.511
       7.000 |        0.061 |        1.780 |        1.840
       6.000 |        0.309 |        3.118 |        3.426
       5.000 |        0.059 |        1.802 |        1.860
       7.000 |        0.175 |        1.627 |        1.802
      11.000 |        0.271 |        0.709 |        0.980
       9.000 |        0.066 |        1.093 |        1.159
       4.000 |        0.127 |        2.971 |        3.098
      10.000 |        0.123 |        1.391 |        1.513
      10.000 |        0.117 |        0.680 |        0.797
       7.000 |        0.255 |        0.994 |        1.250
       7.000 |        0.064 |        0.715 |        0.779
       6.000 |        0.039 |        1.621 |        1.661
       6.000 |        0.126 |        3.055 |        3.181
       8.000 |        0.042 |        1.090 |        1.133
      11.000 |        0.068 |        1.840 |        1.908
       9.000 |        0.176 |        0.958 |        1.134
      10.000 |        0.147 |        1.309 |        1.456
       9.000 |        0.036 |        0.806 |        0.842
      12.000 |        0.101 |        3.832 |        3.933
       7.000 |        0.518 |        0.554 |        1.073
      11.000 |        0.291 |        0.989 |        1.280
       5.000 |        0.072 |        0.743 |        0.816
      10.000 |        0.130 |        1.750 |        1.879
      10.000 |        0.355 |        1.265 |        1.620
       9.000 |        0.294 |        3.614 |        3.908
      10.000 |        0.097 |        2.439 |        2.536
       9.000 |        0.198 |        1.351 |        1.549
       9.000 |        0.051 |        4.386 |        4.437
       9.000 |        0.057 |        1.506 |        1.563
      13.000 |        0.081 |        2.222 |        2.304
       6.000 |        0.099 |        0.909 |        1.008
       5.000 |        0.056 |        0.694 |        0.749
      16.000 |        0.118 |        0.801 |        0.919
      11.000 |        0.049 |        3.475 |        3.524
       5.000 |        0.107 |        0.733 |        0.840
      11.000 |        0.215 |        0.754 |        0.969
       8.000 |        0.055 |        0.914 |        0.969
      10.000 |        0.126 |        1.031 |        1.157
       8.000 |        0.117 |        0.747 |        0.864
       7.000 |        0.085 |        1.034 |        1.119
       7.000 |        0.056 |        0.643 |        0.699
       7.000 |        0.133 |        1.856 |        1.989
       5.000 |        0.125 |        0.995 |        1.120
      10.000 |        0.116 |        3.265 |        3.380
       7.000 |        0.111 |        1.020 |        1.131
       6.000 |        0.099 |        2.602 |        2.701
      13.000 |        0.596 |        1.504 |        2.099
       7.000 |        0.400 |        1.186 |        1.586
      12.000 |        0.124 |        1.139 |        1.262
      10.000 |        0.089 |        0.832 |        0.921
       5.000 |        0.141 |        1.111 |        1.251
      15.000 |        0.105 |        0.937 |        1.043
      13.000 |        0.238 |        1.979 |        2.217
      11.000 |        0.094 |        2.977 |        3.072
       4.000 |        0.101 |        1.520 |        1.621
       7.000 |        0.218 |        0.988 |        1.206
      12.000 |        0.132 |        1.991 |        2.123
       6.000 |        0.074 |        0.757 |        0.831
      15.000 |        0.137 |        1.888 |        2.025
       7.000 |        0.053 |        0.663 |        0.715
       6.000 |        0.096 |        0.644 |        0.740
       7.000 |        0.109 |        1.186 |        1.294
       8.000 |        0.118 |        1.477 |        1.595
      13.000 |        0.209 |        1.048 |        1.257
       8.000 |        0.107 |        1.491 |        1.599
      12.000 |        0.070 |        1.071 |        1.141
       6.000 |        0.227 |        0.858 |        1.085
       6.000 |        0.100 |        0.568 |        0.668
      13.000 |        0.055 |        2.123 |        2.178
       8.000 |        0.044 |        1.184 |        1.228
       9.000 |        0.189 |        2.361 |        2.550
       6.000 |        0.078 |        3.236 |        3.314
      19.000 |        0.102 |        0.858 |        0.960
       7.000 |        0.132 |        1.088 |        1.220
       9.000 |        0.684 |        1.194 |        1.878
      15.000 |        0.215 |        0.747 |        0.962
       8.000 |        0.095 |        0.801 |        0.896
       8.000 |        0.336 |        0.802 |        1.139
      12.000 |        0.117 |        0.897 |        1.014
       7.000 |        0.247 |        0.612 |        0.859
       6.000 |        0.163 |        0.578 |        0.741
      11.000 |        0.080 |        1.694 |        1.774
       8.000 |        0.278 |        2.155 |        2.433
      10.000 |        0.249 |        0.538 |        0.786
       8.000 |        0.137 |        0.556 |        0.693
       3.000 |        0.055 |        1.159 |        1.214
       9.000 |        0.142 |        1.228 |        1.370
      10.000 |        0.063 |        0.789 |        0.852
       9.000 |        0.197 |        1.829 |        2.026
       8.000 |        0.167 |        1.306 |        1.473
       6.000 |        0.101 |        1.675 |        1.776
       6.000 |        0.209 |        0.693 |        0.902
       6.000 |        0.261 |        0.662 |        0.923
      12.000 |        0.090 |        0.972 |        1.061
       8.000 |        0.087 |        1.375 |        1.462
      10.000 |        0.293 |        1.236 |        1.529
       9.000 |        0.075 |        0.873 |        0.948
       9.000 |        0.064 |        1.030 |        1.094
      12.000 |        0.067 |        1.727 |        1.794
       9.000 |        0.114 |        1.581 |        1.695
       7.000 |        0.338 |        2.177 |        2.515
       9.000 |        0.250 |        1.075 |        1.326
       8.000 |        0.223 |        1.346 |        1.569
       5.000 |        0.110 |        0.826 |        0.936
       6.000 |        0.479 |        2.715 |        3.194
       4.000 |        0.163 |        1.057 |        1.220
       6.000 |        0.224 |        1.294 |        1.517
       8.000 |        0.064 |        0.796 |        0.860
       5.000 |        0.134 |        2.239 |        2.373
      11.000 |        0.123 |        1.894 |        2.017
       6.000 |        0.096 |        0.877 |        0.973
       5.000 |        0.074 |        2.411 |        2.485
      10.000 |        0.194 |        1.116 |        1.310
      11.000 |        0.067 |        0.532 |        0.599
      10.000 |        0.126 |        0.993 |        1.119
       9.000 |        0.279 |        2.420 |        2.699
       9.000 |        0.251 |        0.707 |        0.959
       5.000 |        0.128 |        2.477 |        2.605
       6.000 |        0.241 |        0.914 |        1.155
      11.000 |        0.110 |        0.601 |        0.711
       7.000 |        0.296 |        2.277 |        2.573
      12.000 |        0.241 |        0.874 |        1.115
      14.000 |        0.078 |        1.007 |        1.086
      12.000 |        0.094 |        1.417 |        1.511
       7.000 |        0.074 |        3.448 |        3.522
      15.000 |        0.115 |        1.329 |        1.444
      12.000 |        0.130 |        0.703 |        0.833
      12.000 |        0.184 |        3.005 |        3.189
      11.000 |        0.317 |        1.771 |        2.089
       7.000 |        0.149 |        3.244 |        3.393
       7.000 |        0.305 |        1.333 |        1.638
       7.000 |        0.069 |        1.939 |        2.008
      10.000 |        0.232 |        1.252 |        1.485
      11.000 |        0.075 |        1.061 |        1.136
       4.000 |        0.797 |        2.010 |        2.807
       7.000 |        0.586 |        0.764 |        1.350
       8.000 |        0.269 |        0.935 |        1.204
       7.000 |        0.057 |        0.881 |        0.938
       6.000 |        0.067 |        1.059 |        1.126
      14.000 |        0.096 |        1.929 |        2.025
       9.000 |        0.146 |        1.735 |        1.880
       7.000 |        0.112 |        3.648 |        3.760
       7.000 |        0.236 |        0.917 |        1.154
       5.000 |        0.071 |        1.531 |        1.602
       8.000 |        0.062 |        2.642 |        2.704
       8.000 |        0.065 |        1.342 |        1.407
      10.000 |        0.137 |        2.889 |        3.026
       7.000 |        0.067 |        1.750 |        1.817
      10.000 |        0.278 |        0.739 |        1.017
       9.000 |        0.119 |        0.601 |        0.720
      11.000 |        0.131 |        1.381 |        1.512
      12.000 |        0.193 |        0.672 |        0.865
       9.000 |        0.070 |        2.557 |        2.628
       9.000 |        0.250 |        1.188 |        1.438
       7.000 |        0.361 |        0.542 |        0.903
       7.000 |        0.175 |        0.709 |        0.884
       9.000 |        0.444 |        0.777 |        1.222
      10.000 |        0.265 |        1.204 |        1.469
      12.000 |        0.226 |        0.876 |        1.102
      10.000 |        0.094 |        1.156 |        1.249
       9.000 |        0.060 |        1.431 |        1.491
      15.000 |        0.067 |        0.870 |        0.937
      13.000 |        0.163 |        1.236 |        1.399
       5.000 |        0.591 |        1.862 |        2.454
       6.000 |        0.078 |        0.726 |        0.805
       7.000 |        0.059 |        0.927 |        0.986
      12.000 |        0.110 |        2.239 |        2.348
      12.000 |        0.110 |        3.813 |        3.924
       7.000 |        0.047 |        0.727 |        0.774
       8.000 |        0.073 |        3.740 |        3.813
       4.000 |        0.119 |        1.923 |        2.042
       5.000 |        0.133 |        0.539 |        0.673
       9.000 |        0.339 |        2.625 |        2.964
      11.000 |        0.436 |        0.749 |        1.184
       7.000 |        0.486 |        0.756 |        1.242
       7.000 |        0.200 |        0.919 |        1.120
       7.000 |        0.188 |        1.942 |        2.130
      11.000 |        0.072 |        1.948 |        2.021
      12.000 |        0.059 |        1.868 |        1.928
       8.000 |        0.168 |        1.880 |        2.048
      10.000 |        0.106 |        0.375 |        0.481
      11.000 |        0.107 |        0.566 |        0.673
      17.000 |        0.069 |        2.975 |        3.043
       8.000 |        0.477 |        1.291 |        1.769
       7.000 |        0.066 |        0.968 |        1.034
       5.000 |        0.064 |        2.175 |        2.240
       6.000 |        0.289 |        1.376 |        1.665
      12.000 |        0.067 |        1.689 |        1.757
       8.000 |        0.065 |        2.184 |        2.248
       6.000 |        0.049 |        0.701 |        0.749
      16.000 |        0.056 |        1.042 |        1.098
       7.000 |        0.047 |        2.150 |        2.197
      12.000 |        0.220 |        1.832 |        2.052
       6.000 |        0.208 |        2.286 |        2.495
       7.000 |        0.264 |        0.688 |        0.952
      11.000 |        0.142 |        0.844 |        0.986
       5.000 |        0.590 |        3.495 |        4.085
      11.000 |        0.181 |        0.509 |        0.690
       4.000 |        0.089 |        1.404 |        1.493
      12.000 |        0.176 |        0.694 |        0.870
       6.000 |        0.094 |        2.844 |        2.938
       9.000 |        0.085 |        0.957 |        1.042
       6.000 |        0.319 |        1.315 |        1.634
       8.000 |        0.076 |        0.770 |        0.846
      11.000 |        0.206 |        0.777 |        0.983
       6.000 |        0.098 |        1.498 |        1.595
       4.000 |        0.068 |        1.159 |        1.227
       8.000 |        0.102 |        2.263 |        2.365
      12.000 |        0.206 |        3.385 |        3.590
      15.000 |        0.162 |        0.515 |        0.678
      12.000 |        0.118 |        1.277 |        1.395
      10.000 |        0.115 |        0.778 |        0.893
      11.000 |        0.113 |        0.839 |        0.951
       6.000 |        0.061 |        1.286 |        1.346
      10.000 |        0.233 |        0.896 |        1.129
       9.000 |        0.087 |        1.567 |        1.654
       7.000 |        0.049 |        1.465 |        1.514
      10.000 |        0.146 |        1.216 |        1.362
      13.000 |        0.214 |        2.182 |        2.396
      14.000 |        0.176 |        2.070 |        2.246
       7.000 |        0.056 |        0.705 |        0.762
       8.000 |        0.313 |        1.076 |        1.389
       8.000 |        0.127 |        2.906 |        3.034
       8.000 |        0.159 |        2.746 |        2.904
       9.000 |        0.063 |        1.421 |        1.485
       7.000 |        0.072 |        1.183 |        1.255
      12.000 |        0.069 |        1.271 |        1.341
      14.000 |        0.127 |        1.113 |        1.239
      11.000 |        0.093 |        0.915 |        1.008
       8.000 |        0.185 |        0.631 |        0.815
       6.000 |        0.090 |        1.167 |        1.257
       4.000 |        0.055 |        0.651 |        0.706
       8.000 |        0.085 |        0.989 |        1.074
       8.000 |        0.119 |        3.431 |        3.550
       8.000 |        0.143 |        1.029 |        1.172
      15.000 |        0.286 |        1.199 |        1.485
      11.000 |        0.434 |        3.587 |        4.021
       9.000 |        0.145 |        0.600 |        0.745
      13.000 |        0.093 |        1.250 |        1.343
      10.000 |        0.329 |        2.286 |        2.615
       9.000 |        0.172 |        2.659 |        2.831
       8.000 |        0.260 |        0.768 |        1.028
       9.000 |        0.148 |        0.890 |        1.038
      13.000 |        0.061 |        1.920 |        1.981
      11.000 |        0.059 |        0.972 |        1.031
       6.000 |        0.107 |        1.502 |        1.609
       9.000 |        0.124 |        0.943 |        1.067
      12.000 |        0.065 |        0.773 |        0.837
       9.000 |        0.052 |        0.545 |        0.597
      11.000 |        0.067 |        1.293 |        1.360
       7.000 |        0.304 |        3.522 |        3.826
      12.000 |        0.311 |        2.476 |        2.787
       6.000 |        0.141 |        0.828 |        0.969
      10.000 |        0.071 |        0.763 |        0.833
       9.000 |        0.352 |        3.361 |        3.713
       9.000 |        0.093 |        0.891 |        0.984
       9.000 |        0.099 |        0.693 |        0.792
       9.000 |        0.065 |        0.940 |        1.006
       5.000 |        0.557 |        2.137 |        2.694
       9.000 |        0.272 |        0.759 |        1.031
      11.000 |        0.180 |        0.707 |        0.886
       7.000 |        0.065 |        1.328 |        1.393
       6.000 |        0.345 |        2.877 |        3.222
       8.000 |        0.177 |        0.627 |        0.804
       8.000 |        0.295 |        1.506 |        1.802
       7.000 |        0.235 |        1.748 |        1.983
      17.000 |        0.228 |        0.680 |        0.909
       9.000 |        0.099 |        0.721 |        0.820
       9.000 |        0.180 |        0.764 |        0.944
       8.000 |        0.075 |        2.991 |        3.067
      15.000 |        0.072 |        2.261 |        2.332
       5.000 |        0.067 |        3.289 |        3.356
       9.000 |        0.413 |        2.251 |        2.664
      14.000 |        0.052 |        0.938 |        0.990
       8.000 |        0.065 |        1.476 |        1.541
       4.000 |        0.069 |        3.491 |        3.560
      20.000 |        0.055 |        3.846 |        3.901
       9.000 |        0.123 |        1.889 |        2.012
      11.000 |        0.096 |        1.287 |        1.383
       6.000 |        0.130 |        0.790 |        0.920
       6.000 |        0.052 |        3.713 |        3.765
       7.000 |        0.046 |        0.821 |        0.867
      12.000 |        0.061 |        1.420 |        1.480
      12.000 |        0.187 |        0.704 |        0.890
       6.000 |        0.252 |        1.571 |        1.823
      11.000 |        0.168 |        1.133 |        1.301
      10.000 |        0.463 |        0.988 |        1.450
      10.000 |        0.132 |        1.081 |        1.213
       8.000 |        0.050 |        1.129 |        1.179
      10.000 |        0.138 |        1.128 |        1.266
       6.000 |        0.284 |        1.370 |        1.654
      10.000 |        0.118 |        0.604 |        0.722
      11.000 |        0.088 |        1.073 |        1.162
      10.000 |        0.273 |        2.013 |        2.286
       9.000 |        0.065 |        0.983 |        1.048
       9.000 |        0.052 |        1.663 |        1.715
       5.000 |        0.059 |        0.716 |        0.775
       7.000 |        0.048 |        0.660 |        0.708
       9.000 |        0.103 |        1.891 |        1.994
       8.000 |        0.061 |        1.661 |        1.722
      11.000 |        0.058 |        2.248 |        2.306
      11.000 |        0.112 |        0.866 |        0.978
       7.000 |        0.080 |        1.029 |        1.109
       9.000 |        0.393 |        3.159 |        3.552
       9.000 |        0.139 |        3.349 |        3.489
       9.000 |        0.082 |        0.907 |        0.988
       8.000 |        0.060 |        2.809 |        2.868
      10.000 |        0.065 |        1.632 |        1.696
       8.000 |        0.158 |        1.882 |        2.040
       4.000 |        0.072 |        3.115 |        3.187
       8.000 |        0.122 |        2.844 |        2.966
       6.000 |        0.476 |        0.817 |        1.293
       6.000 |        0.332 |        0.947 |        1.279
       9.000 |        0.074 |        0.721 |        0.795
      11.000 |        0.050 |        1.304 |        1.354
      11.000 |        0.340 |        3.167 |        3.506
       6.000 |        0.385 |        0.705 |        1.090
       8.000 |        0.136 |        3.366 |        3.502
      10.000 |        0.050 |        1.142 |        1.192
       8.000 |        0.225 |        0.827 |        1.051
      10.000 |        0.078 |        2.098 |        2.177
      10.000 |        0.054 |        1.675 |        1.729
       8.000 |        0.082 |        1.304 |        1.386
       6.000 |        0.081 |        2.582 |        2.662
      10.000 |        0.119 |        1.683 |        1.802
       9.000 |        0.068 |        0.789 |        0.857
       7.000 |        0.135 |        2.063 |        2.197
      11.000 |        0.200 |        0.651 |        0.852
       4.000 |        0.166 |        2.135 |        2.301
      13.000 |        0.132 |        0.851 |        0.983
      14.000 |        0.190 |        0.443 |        0.633
       9.000 |        0.064 |        0.918 |        0.982
       7.000 |        0.072 |        2.075 |        2.147
      12.000 |        0.135 |        3.232 |        3.366
       8.000 |        0.248 |        1.714 |        1.962
       6.000 |        0.090 |        0.859 |        0.948
      14.000 |        0.120 |        2.347 |        2.468
      12.000 |        0.054 |        3.754 |        3.808
       9.000 |        0.371 |        1.336 |        1.707
       9.000 |        0.328 |        0.746 |        1.074
       6.000 |        0.072 |        0.692 |        0.764
      11.000 |        0.097 |        3.025 |        3.122
       7.000 |        0.141 |        2.575 |        2.716
       6.000 |        0.341 |        2.546 |        2.887
       9.000 |        0.132 |        3.723 |        3.855
       6.000 |        0.119 |        0.526 |        0.646
      12.000 |        0.178 |        3.921 |        4.099
       8.000 |        0.146 |        0.853 |        1.000
      10.000 |        0.120 |        2.355 |        2.475
       6.000 |        0.060 |        1.111 |        1.171
       7.000 |        0.444 |        1.127 |        1.570
       7.000 |        0.134 |        0.638 |        0.772
       8.000 |        0.256 |        2.859 |        3.115
      15.000 |        0.410 |        1.158 |        1.568
      12.000 |        0.063 |        0.722 |        0.785
       6.000 |        0.069 |        2.047 |        2.116
      10.000 |        0.301 |        0.788 |        1.089
      12.000 |        0.059 |        2.438 |        2.497
       9.000 |        0.402 |        1.512 |        1.915
       8.000 |        0.137 |        0.984 |        1.121
       7.000 |        0.056 |        1.003 |        1.059
      10.000 |        0.054 |        0.789 |        0.843
      13.000 |        0.053 |        1.057 |        1.111
      10.000 |        0.120 |        0.879 |        0.999
       8.000 |        0.107 |        0.929 |        1.036
      12.000 |        0.132 |        0.688 |        0.819
