  Key Length |   QueueTimes | ServiceTimes | SojournTimes
       8.000 |        0.127 |        0.639 |        0.767
      12.000 |        0.303 |        1.380 |        1.683
       7.000 |        0.094 |        2.115 |        2.209
      13.000 |        0.193 |        3.941 |        4.134
      13.000 |        0.098 |        0.829 |        0.927
       3.000 |        0.133 |        2.812 |        2.945
       5.000 |        0.085 |        1.762 |        1.847
       9.000 |        0.178 |        0.741 |        0.919
       8.000 |        0.081 |        0.810 |        0.891
       9.000 |        0.121 |        1.354 |        1.475
       5.000 |        0.098 |        1.268 |        1.366
       5.000 |        0.174 |        1.187 |        1.360
      10.000 |        0.168 |        1.652 |        1.820
       7.000 |        0.074 |        1.257 |        1.331
      10.000 |        0.143 |        0.616 |        0.760
       6.000 |        0.296 |        1.803 |        2.099
       4.000 |        0.316 |        0.760 |        1.076
       6.000 |        0.265 |        1.280 |        1.545
      12.000 |        0.113 |        0.833 |        0.946
       4.000 |        0.103 |        0.810 |        0.913
      10.000 |        0.107 |        1.003 |        1.110
       8.000 |        0.091 |        1.519 |        1.610
       4.000 |        0.349 |        1.593 |        1.943
      13.000 |        0.180 |        2.480 |        2.660
       7.000 |        0.065 |        2.921 |        2.985
      12.000 |        0.079 |        1.638 |        1.717
      10.000 |        0.082 |        1.697 |        1.779
       9.000 |        0.063 |        1.803 |        1.866
      12.000 |        0.098 |        1.174 |        1.272
       5.000 |        0.060 |        1.047 |        1.107
       7.000 |        0.061 |        1.544 |        1.606
      10.000 |        0.168 |        1.097 |        1.264
       9.000 |        0.196 |        1.995 |        2.192
       9.000 |        0.111 |        2.366 |        2.477
       9.000 |        0.092 |        1.099 |        1.190
      13.000 |        0.130 |        0.604 |        0.734
       9.000 |        0.108 |        2.832 |        2.940
      17.000 |        0.089 |        0.986 |        1.075
      11.000 |        0.119 |        0.793 |        0.912
       5.000 |        0.155 |        0.576 |        0.730
      13.000 |        0.144 |        0.842 |        0.986
       6.000 |        0.121 |        0.927 |        1.048
      10.000 |        0.154 |        0.618 |        0.772
       4.000 |        0.226 |        1.024 |        1.250
      12.000 |        0.153 |        1.817 |        1.971
      16.000 |        0.072 |        0.759 |        0.831
      11.000 |        0.052 |        0.685 |        0.737
      11.000 |        0.177 |        2.168 |        2.344
      10.000 |        0.066 |        1.268 |        1.334
      10.000 |        0.082 |        0.748 |        0.830
       8.000 |        0.130 |        3.990 |        4.121
       8.000 |        0.125 |        2.020 |        2.145
       8.000 |        0.160 |        2.703 |        2.864
       8.000 |        0.212 |        1.315 |        1.527
       7.000 |        0.060 |        2.935 |        2.995
      13.000 |        0.167 |        1.233 |        1.400
       3.000 |        0.073 |        1.898 |        1.972
       6.000 |        0.153 |        1.079 |        1.232
       7.000 |        0.063 |        0.990 |        1.053
      11.000 |        0.142 |        2.625 |        2.767
      12.000 |        0.143 |        1.819 |        1.961
       8.000 |        0.294 |        1.519 |        1.814
      12.000 |        0.181 |        1.443 |        1.624
       7.000 |        0.105 |        1.132 |        1.237
      10.000 |        0.140 |        1.441 |        1.581
      16.000 |        0.269 |        1.084 |        1.353
      12.000 |        0.157 |        0.927 |        1.084
       9.000 |        0.083 |        1.005 |        1.088
       7.000 |        0.169 |        0.633 |        0.802
      14.000 |        0.088 |        2.385 |        2.474
       9.000 |        0.116 |        1.068 |        1.184
       6.000 |        0.155 |        3.105 |        3.260
      12.000 |        0.324 |        0.432 |        0.755
      12.000 |        0.145 |        3.086 |        3.232
       9.000 |        0.087 |        2.163 |        2.250
       7.000 |        0.088 |        2.211 |        2.299
       7.000 |        0.202 |        3.266 |        3.467
       7.000 |        0.247 |        0.688 |        0.935
       5.000 |        0.217 |        1.251 |        1.468
       8.000 |        0.103 |        0.529 |        0.632
       5.000 |        0.292 |        2.075 |        2.366
      12.000 |        0.101 |        0.778 |        0.879
      10.000 |        0.067 |        1.148 |        1.215
       6.000 |        0.095 |        2.816 |        2.910
       7.000 |        0.108 |        1.879 |        1.987
       5.000 |        0.077 |        1.942 |        2.019
       7.000 |        0.136 |        1.504 |        1.640
      11.000 |        0.086 |        0.664 |        0.750
       9.000 |        0.141 |        1.099 |        1.240
      10.000 |        0.160 |        1.122 |        1.282
       4.000 |        0.180 |        3.369 |        3.548
      10.000 |        0.101 |        0.542 |        0.643
       7.000 |        0.327 |        0.900 |        1.226
       6.000 |        0.163 |        2.552 |        2.714
       7.000 |        0.089 |        0.889 |        0.979
       6.000 |        0.074 |        1.752 |        1.825
       8.000 |        0.158 |        0.921 |        1.079
      11.000 |        0.116 |        1.735 |        1.851
       9.000 |        0.345 |        0.714 |        1.060
      10.000 |        0.092 |        1.218 |        1.310
       9.000 |        0.086 |        0.571 |        0.658
      12.000 |        0.186 |        3.834 |        4.019
       7.000 |        0.204 |        0.870 |        1.074
      11.000 |        0.132 |        0.689 |        0.821
       5.000 |        0.126 |        0.701 |        0.827
      10.000 |        0.165 |        1.655 |        1.821
      10.000 |        0.207 |        1.606 |        1.813
       9.000 |        0.182 |        3.747 |        3.929
      10.000 |        0.242 |        2.252 |        2.494
       9.000 |        0.092 |        3.896 |        3.988
       9.000 |        0.137 |        1.355 |        1.492
       9.000 |        0.123 |        1.179 |        1.302
      13.000 |        0.087 |        2.200 |        2.288
       6.000 |        0.182 |        0.908 |        1.090
       5.000 |        0.086 |        0.817 |        0.902
      11.000 |        0.126 |        3.219 |        3.345
      16.000 |        0.148 |        1.057 |        1.204
       5.000 |        0.361 |        0.818 |        1.180
      11.000 |        0.224 |        0.670 |        0.895
       8.000 |        0.124 |        0.796 |        0.919
      10.000 |        0.160 |        0.888 |        1.049
       7.000 |        0.198 |        0.831 |        1.029
       8.000 |        0.189 |        1.012 |        1.200
       7.000 |        0.069 |        0.761 |        0.830
       5.000 |        0.144 |        0.880 |        1.025
       7.000 |        0.196 |        2.171 |        2.368
      10.000 |        0.369 |        3.553 |        3.923
       7.000 |        0.142 |        0.950 |        1.092
       7.000 |        0.165 |        0.687 |        0.852
      13.000 |        0.260 |        1.407 |        1.667
       6.000 |        0.151 |        3.083 |        3.234
      12.000 |        0.105 |        1.113 |        1.218
      10.000 |        0.092 |        0.686 |        0.777
       5.000 |        0.112 |        0.889 |        1.001
      15.000 |        0.201 |        0.916 |        1.117
      13.000 |        0.216 |        1.917 |        2.132
      11.000 |        0.085 |        2.888 |        2.973
       4.000 |        0.123 |        1.582 |        1.705
       7.000 |        0.120 |        0.890 |        1.010
      12.000 |        0.125 |        1.910 |        2.035
       6.000 |        0.094 |        0.735 |        0.830
      15.000 |        0.106 |        1.850 |        1.957
       7.000 |        0.143 |        0.626 |        0.769
       6.000 |        0.089 |        0.634 |        0.724
       7.000 |        0.184 |        1.076 |        1.259
       8.000 |        0.130 |        1.320 |        1.450
      13.000 |        0.061 |        0.827 |        0.888
       8.000 |        0.143 |        1.392 |        1.535
      12.000 |        0.082 |        0.919 |        1.001
       6.000 |        0.129 |        0.543 |        0.672
       6.000 |        0.158 |        0.673 |        0.831
      13.000 |        0.155 |        2.149 |        2.304
       8.000 |        0.076 |        1.226 |        1.303
       9.000 |        0.256 |        2.271 |        2.527
       6.000 |        0.161 |        3.055 |        3.216
      19.000 |        0.272 |        0.617 |        0.889
       7.000 |        0.206 |        1.134 |        1.341
       9.000 |        0.119 |        1.127 |        1.246
       8.000 |        0.183 |        0.385 |        0.568
      15.000 |        0.211 |        0.626 |        0.837
       8.000 |        0.118 |        0.642 |        0.761
      12.000 |        0.193 |        0.671 |        0.864
       7.000 |        0.093 |        0.511 |        0.604
       6.000 |        0.144 |        0.502 |        0.646
      11.000 |        0.066 |        1.584 |        1.649
       8.000 |        0.196 |        2.045 |        2.242
      10.000 |        0.226 |        0.697 |        0.923
       8.000 |        0.174 |        0.541 |        0.714
       3.000 |        0.108 |        1.062 |        1.169
       9.000 |        0.280 |        1.065 |        1.345
       9.000 |        0.133 |        1.380 |        1.513
      10.000 |        0.078 |        0.814 |        0.891
       8.000 |        0.148 |        1.121 |        1.269
       6.000 |        0.114 |        1.583 |        1.698
      12.000 |        0.128 |        0.444 |        0.573
       6.000 |        0.137 |        0.466 |        0.603
       6.000 |        0.209 |        0.927 |        1.136
       8.000 |        0.141 |        0.933 |        1.074
      10.000 |        0.115 |        0.906 |        1.020
       9.000 |        0.144 |        0.679 |        0.823
      12.000 |        0.084 |        1.410 |        1.494
       9.000 |        0.149 |        1.207 |        1.357
       9.000 |        0.091 |        1.465 |        1.556
       7.000 |        0.358 |        2.070 |        2.428
       9.000 |        0.238 |        1.075 |        1.313
       8.000 |        0.200 |        1.310 |        1.509
       5.000 |        0.279 |        1.045 |        1.324
       6.000 |        0.159 |        2.535 |        2.695
       4.000 |        0.399 |        0.774 |        1.173
       6.000 |        0.226 |        1.240 |        1.466
       5.000 |        0.196 |        1.802 |        1.998
       8.000 |        0.075 |        0.804 |        0.878
      11.000 |        0.141 |        1.738 |        1.879
       6.000 |        0.159 |        0.688 |        0.846
       5.000 |        0.159 |        2.505 |        2.664
      10.000 |        0.172 |        1.112 |        1.284
      11.000 |        0.143 |        0.430 |        0.572
      10.000 |        0.173 |        0.842 |        1.015
       9.000 |        0.219 |        2.533 |        2.753
       9.000 |        0.233 |        0.582 |        0.816
       5.000 |        0.092 |        2.359 |        2.451
       6.000 |        0.087 |        0.778 |        0.866
       7.000 |        0.089 |        1.977 |        2.066
      11.000 |        0.151 |        0.690 |        0.842
      12.000 |        0.241 |        0.714 |        0.955
      14.000 |        0.105 |        0.577 |        0.682
       7.000 |        0.212 |        2.955 |        3.167
      12.000 |        0.151 |        1.366 |        1.516
      15.000 |        0.162 |        1.264 |        1.426
      12.000 |        0.085 |        0.550 |        0.635
      12.000 |        0.133 |        2.732 |        2.864
      11.000 |        0.092 |        1.441 |        1.533
       7.000 |        0.147 |        3.355 |        3.502
       7.000 |        0.144 |        1.651 |        1.795
       7.000 |        0.207 |        1.938 |        2.145
      10.000 |        0.114 |        0.778 |        0.892
      11.000 |        0.100 |        0.961 |        1.061
       4.000 |        0.391 |        1.931 |        2.322
       8.000 |        0.150 |        0.556 |        0.706
       7.000 |        0.156 |        0.812 |        0.968
       6.000 |        0.097 |        0.608 |        0.704
       9.000 |        0.135 |        0.985 |        1.120
       7.000 |        0.053 |        1.084 |        1.137
      14.000 |        0.123 |        1.744 |        1.867
       7.000 |        0.134 |        3.164 |        3.299
       7.000 |        0.235 |        0.876 |        1.110
       5.000 |        0.088 |        1.405 |        1.493
       8.000 |        0.078 |        0.856 |        0.933
       8.000 |        0.206 |        2.392 |        2.599
      10.000 |        0.174 |        2.761 |        2.935
       7.000 |        0.088 |        1.566 |        1.654
      10.000 |        0.126 |        0.896 |        1.023
       9.000 |        0.148 |        0.417 |        0.565
      11.000 |        0.090 |        1.570 |        1.661
       9.000 |        0.142 |        2.292 |        2.435
      12.000 |        0.120 |        0.937 |        1.057
       9.000 |        0.132 |        1.201 |        1.333
       7.000 |        0.150 |        0.582 |        0.733
       9.000 |        0.079 |        0.492 |        0.571
       7.000 |        0.664 |        0.845 |        1.509
      10.000 |        0.327 |        1.056 |        1.383
      10.000 |        0.176 |        0.845 |        1.021
      12.000 |        0.256 |        0.983 |        1.239
       9.000 |        0.081 |        1.382 |        1.464
      15.000 |        0.069 |        0.762 |        0.830
      13.000 |        0.276 |        1.108 |        1.384
       5.000 |        0.211 |        1.820 |        2.031
       6.000 |        0.087 |        0.462 |        0.550
       7.000 |        0.129 |        0.797 |        0.926
      12.000 |        0.090 |        2.142 |        2.232
      12.000 |        0.094 |        3.579 |        3.673
       7.000 |        0.137 |        0.546 |        0.683
       8.000 |        0.100 |        3.516 |        3.616
       4.000 |        0.122 |        1.653 |        1.776
       5.000 |        0.137 |        0.404 |        0.540
       9.000 |        0.255 |        2.769 |        3.024
      11.000 |        0.145 |        0.562 |        0.707
       7.000 |        0.156 |        0.620 |        0.776
       7.000 |        0.105 |        0.722 |        0.827
      11.000 |        0.143 |        1.565 |        1.708
       7.000 |        0.218 |        1.891 |        2.109
      12.000 |        0.075 |        1.838 |        1.913
       8.000 |        0.138 |        1.685 |        1.823
      10.000 |        0.130 |        0.298 |        0.428
      11.000 |        0.147 |        0.386 |        0.533
      17.000 |        0.103 |        2.715 |        2.818
       8.000 |        0.137 |        0.939 |        1.075
       7.000 |        0.139 |        0.927 |        1.067
       5.000 |        0.096 |        2.034 |        2.130
       6.000 |        0.159 |        1.155 |        1.314
      12.000 |        0.262 |        1.374 |        1.636
       8.000 |        0.100 |        2.121 |        2.221
       7.000 |        0.186 |        1.599 |        1.785
      16.000 |        0.116 |        0.934 |        1.051
       6.000 |        0.125 |        0.858 |        0.983
       6.000 |        0.310 |        1.954 |        2.265
      12.000 |        0.130 |        1.904 |        2.035
       7.000 |        0.272 |        0.383 |        0.655
      11.000 |        0.101 |        0.801 |        0.902
       5.000 |        0.175 |        3.383 |        3.557
      11.000 |        0.211 |        0.620 |        0.831
       4.000 |        0.150 |        1.276 |        1.426
      12.000 |        0.163 |        0.584 |        0.747
       9.000 |        0.240 |        0.508 |        0.748
       6.000 |        0.161 |        2.927 |        3.088
       6.000 |        0.202 |        1.220 |        1.422
       8.000 |        0.101 |        0.725 |        0.826
      11.000 |        0.125 |        0.744 |        0.869
       6.000 |        0.104 |        1.416 |        1.521
       4.000 |        0.081 |        1.008 |        1.089
       8.000 |        0.093 |        2.230 |        2.322
      12.000 |        0.223 |        3.315 |        3.538
      15.000 |        0.138 |        0.634 |        0.773
      12.000 |        0.198 |        1.152 |        1.349
      10.000 |        0.158 |        0.694 |        0.852
      11.000 |        0.138 |        0.678 |        0.816
      10.000 |        0.158 |        0.414 |        0.572
       9.000 |        0.152 |        1.047 |        1.199
       6.000 |        0.101 |        1.421 |        1.522
       7.000 |        0.071 |        1.213 |        1.284
      10.000 |        0.091 |        1.145 |        1.236
      13.000 |        0.066 |        1.925 |        1.991
      14.000 |        0.227 |        1.990 |        2.218
       7.000 |        0.161 |        0.638 |        0.799
       8.000 |        0.173 |        0.931 |        1.104
       8.000 |        0.174 |        2.750 |        2.925
       8.000 |        0.132 |        2.683 |        2.814
       9.000 |        0.105 |        1.220 |        1.325
       7.000 |        0.095 |        0.897 |        0.992
      12.000 |        0.149 |        0.961 |        1.110
      14.000 |        0.123 |        1.006 |        1.129
      11.000 |        0.130 |        0.807 |        0.937
       8.000 |        0.227 |        0.502 |        0.728
       6.000 |        0.178 |        1.022 |        1.200
       8.000 |        0.157 |        0.679 |        0.835
       4.000 |        0.141 |        0.758 |        0.899
       8.000 |        0.117 |        3.280 |        3.396
       8.000 |        0.080 |        0.980 |        1.061
      15.000 |        0.228 |        1.138 |        1.366
      11.000 |        0.249 |        3.554 |        3.803
       9.000 |        0.195 |        0.520 |        0.714
      13.000 |        0.182 |        1.142 |        1.324
      10.000 |        0.445 |        2.150 |        2.595
       9.000 |        0.297 |        2.421 |        2.718
       9.000 |        0.296 |        0.578 |        0.874
       8.000 |        0.177 |        0.826 |        1.003
      13.000 |        0.146 |        1.859 |        2.005
      11.000 |        0.063 |        0.905 |        0.968
       6.000 |        0.142 |        1.339 |        1.480
       9.000 |        0.170 |        0.876 |        1.046
      12.000 |        0.075 |        0.685 |        0.761
       9.000 |        0.101 |        0.514 |        0.616
      11.000 |        0.105 |        1.159 |        1.264
       7.000 |        0.156 |        3.389 |        3.545
      12.000 |        0.344 |        2.390 |        2.734
       6.000 |        0.165 |        0.654 |        0.819
       9.000 |        0.123 |        2.956 |        3.079
      10.000 |        0.122 |        0.721 |        0.843
       9.000 |        0.124 |        0.746 |        0.870
       9.000 |        0.155 |        0.680 |        0.835
       9.000 |        0.178 |        1.075 |        1.253
       5.000 |        0.320 |        2.117 |        2.436
       9.000 |        0.183 |        0.646 |        0.829
      11.000 |        0.128 |        0.530 |        0.659
       7.000 |        0.080 |        1.188 |        1.267
       6.000 |        0.296 |        2.768 |        3.064
       8.000 |        0.290 |        0.447 |        0.737
       8.000 |        0.096 |        1.193 |        1.289
       7.000 |        0.166 |        1.984 |        2.150
      17.000 |        0.144 |        0.933 |        1.077
       9.000 |        0.059 |        0.510 |        0.570
       9.000 |        0.271 |        0.770 |        1.041
       5.000 |        0.104 |        2.910 |        3.014
       9.000 |        0.195 |        1.809 |        2.004
       8.000 |        0.090 |        3.586 |        3.677
      15.000 |        0.146 |        2.652 |        2.798
      14.000 |        0.091 |        0.770 |        0.861
       8.000 |        0.124 |        1.354 |        1.477
       4.000 |        0.151 |        3.443 |        3.594
      20.000 |        0.146 |        3.724 |        3.870
       9.000 |        0.159 |        1.775 |        1.934
      11.000 |        0.142 |        1.215 |        1.357
       6.000 |        0.133 |        0.684 |        0.817
       6.000 |        0.076 |        3.740 |        3.816
       7.000 |        0.091 |        0.803 |        0.894
      12.000 |        0.145 |        2.087 |        2.233
       6.000 |        0.131 |        1.312 |        1.442
      12.000 |        0.092 |        0.872 |        0.964
      11.000 |        0.237 |        0.989 |        1.226
      10.000 |        0.068 |        0.618 |        0.686
      10.000 |        0.321 |        0.990 |        1.311
       8.000 |        0.096 |        1.029 |        1.124
      10.000 |        0.131 |        0.827 |        0.958
       6.000 |        0.094 |        1.110 |        1.204
      10.000 |        0.102 |        0.563 |        0.665
      11.000 |        0.227 |        0.839 |        1.066
       9.000 |        0.094 |        0.671 |        0.765
      10.000 |        0.071 |        2.117 |        2.189
       9.000 |        0.154 |        1.496 |        1.650
       5.000 |        0.065 |        0.661 |        0.726
       7.000 |        0.075 |        0.609 |        0.684
       8.000 |        0.126 |        1.310 |        1.436
       9.000 |        0.172 |        1.854 |        2.026
      11.000 |        0.076 |        2.254 |        2.330
      11.000 |        0.132 |        0.661 |        0.793
       7.000 |        0.207 |        0.644 |        0.851
       9.000 |        0.188 |        3.068 |        3.256
       9.000 |        0.138 |        3.260 |        3.399
       9.000 |        0.204 |        0.613 |        0.817
      10.000 |        0.193 |        1.180 |        1.372
       8.000 |        0.147 |        2.911 |        3.058
       8.000 |        0.203 |        2.139 |        2.342
       4.000 |        0.160 |        2.945 |        3.105
       8.000 |        0.218 |        2.950 |        3.168
       6.000 |        0.080 |        0.600 |        0.680
       6.000 |        0.139 |        0.868 |        1.007
       9.000 |        0.179 |        0.600 |        0.779
      11.000 |        0.067 |        1.116 |        1.183
      11.000 |        0.138 |        3.044 |        3.183
       6.000 |        0.303 |        0.655 |        0.957
       8.000 |        0.182 |        3.276 |        3.458
      10.000 |        0.146 |        0.943 |        1.089
       8.000 |        0.197 |        0.786 |        0.983
      10.000 |        0.069 |        2.615 |        2.685
      10.000 |        0.076 |        1.606 |        1.681
       8.000 |        0.070 |        1.179 |        1.249
       6.000 |        0.104 |        2.658 |        2.762
      10.000 |        0.082 |        1.693 |        1.775
       9.000 |        0.120 |        0.760 |        0.880
       7.000 |        0.136 |        2.032 |        2.167
      11.000 |        0.129 |        0.547 |        0.675
       4.000 |        0.168 |        2.093 |        2.261
      13.000 |        0.185 |        0.816 |        1.002
      14.000 |        0.139 |        0.390 |        0.529
       7.000 |        0.122 |        1.860 |        1.982
       9.000 |        0.070 |        1.094 |        1.164
      12.000 |        0.220 |        3.201 |        3.421
       8.000 |        0.313 |        1.488 |        1.801
       6.000 |        0.116 |        0.749 |        0.865
      14.000 |        0.153 |        2.250 |        2.403
      12.000 |        0.111 |        3.768 |        3.879
       9.000 |        0.106 |        1.240 |        1.347
       9.000 |        0.200 |        0.636 |        0.837
       6.000 |        0.092 |        0.591 |        0.683
      11.000 |        0.194 |        2.926 |        3.120
       7.000 |        0.124 |        2.333 |        2.456
       6.000 |        0.126 |        2.392 |        2.518
       9.000 |        0.112 |        3.637 |        3.750
       6.000 |        0.102 |        0.477 |        0.579
      12.000 |        0.066 |        3.718 |        3.785
       8.000 |        0.080 |        0.531 |        0.611
      10.000 |        0.211 |        2.216 |        2.427
       6.000 |        0.082 |        0.973 |        1.055
       7.000 |        0.170 |        1.043 |        1.213
       7.000 |        0.106 |        0.537 |        0.643
       8.000 |        0.107 |        2.779 |        2.887
      15.000 |        0.193 |        1.074 |        1.267
      12.000 |        0.129 |        0.643 |        0.772
       6.000 |        0.136 |        1.979 |        2.114
      12.000 |        0.071 |        2.033 |        2.104
      10.000 |        0.090 |        0.768 |        0.858
       9.000 |        0.093 |        1.086 |        1.179
       8.000 |        0.251 |        0.706 |        0.956
       7.000 |        0.139 |        0.885 |        1.024
      10.000 |        0.069 |        0.612 |        0.681
      13.000 |        0.163 |        0.661 |        0.824
      10.000 |        0.117 |        0.802 |        0.919
       8.000 |        0.118 |        0.909 |        1.026
      12.000 |        0.174 |        0.455 |        0.629
