  Key Length |   QueueTimes | ServiceTimes | SojournTimes
       6.000 |        0.156 |        0.905 |        1.061
      12.000 |        0.094 |        1.764 |        1.857
      13.000 |        0.122 |        3.866 |        3.989
       7.000 |        0.065 |        2.463 |        2.528
      13.000 |        0.054 |        1.080 |        1.134
       3.000 |        0.054 |        2.940 |        2.994
       5.000 |        0.061 |        1.952 |        2.013
       9.000 |        0.290 |        0.705 |        0.995
       8.000 |        0.063 |        0.729 |        0.791
       9.000 |        0.090 |        1.333 |        1.422
       5.000 |        0.067 |        1.354 |        1.420
       5.000 |        0.085 |        1.265 |        1.350
      10.000 |        0.142 |        1.690 |        1.831
       7.000 |        0.056 |        1.354 |        1.411
      10.000 |        0.058 |        0.680 |        0.737
       6.000 |        0.323 |        1.949 |        2.273
       4.000 |        0.428 |        0.664 |        1.092
      12.000 |        0.049 |        0.795 |        0.844
       6.000 |        0.555 |        1.600 |        2.156
       4.000 |        0.242 |        1.149 |        1.391
      13.000 |        0.249 |        1.324 |        1.573
      10.000 |        0.434 |        1.138 |        1.572
       8.000 |        0.177 |        1.796 |        1.973
       4.000 |        0.052 |        1.461 |        1.513
       7.000 |        0.298 |        2.615 |        2.914
      12.000 |        0.264 |        1.386 |        1.650
      10.000 |        0.052 |        1.520 |        1.572
       9.000 |        0.054 |        1.654 |        1.708
       5.000 |        0.046 |        0.872 |        0.917
      12.000 |        0.059 |        1.416 |        1.475
       7.000 |        0.049 |        1.767 |        1.816
      10.000 |        0.173 |        1.199 |        1.372
       9.000 |        0.162 |        2.076 |        2.238
       9.000 |        0.151 |        2.373 |        2.523
       9.000 |        0.092 |        1.155 |        1.247
      13.000 |        0.136 |        0.688 |        0.824
       9.000 |        0.074 |        2.821 |        2.895
      17.000 |        0.221 |        1.101 |        1.322
      11.000 |        0.053 |        0.923 |        0.976
       5.000 |        0.145 |        0.677 |        0.822
      13.000 |        0.087 |        1.069 |        1.156
       6.000 |        0.067 |        1.022 |        1.089
      10.000 |        0.178 |        0.674 |        0.852
       4.000 |        0.198 |        1.110 |        1.308
      12.000 |        0.151 |        1.862 |        2.013
      16.000 |        0.262 |        0.877 |        1.139
      11.000 |        0.175 |        0.955 |        1.130
      11.000 |        0.347 |        2.642 |        2.990
      10.000 |        0.069 |        1.509 |        1.578
      10.000 |        0.044 |        1.009 |        1.053
       8.000 |        0.068 |        4.024 |        4.092
       8.000 |        0.074 |        2.162 |        2.235
       8.000 |        0.185 |        2.795 |        2.980
       8.000 |        0.056 |        1.668 |        1.724
       7.000 |        0.063 |        3.146 |        3.209
      13.000 |        0.535 |        1.165 |        1.700
       6.000 |        0.062 |        1.064 |        1.125
       3.000 |        0.064 |        2.241 |        2.305
       7.000 |        0.046 |        1.303 |        1.349
      11.000 |        0.102 |        3.069 |        3.171
       8.000 |        0.162 |        1.997 |        2.159
      12.000 |        0.144 |        2.426 |        2.571
      12.000 |        0.103 |        1.577 |        1.679
      10.000 |        0.051 |        1.565 |        1.616
       7.000 |        0.049 |        1.654 |        1.702
      16.000 |        0.426 |        1.082 |        1.508
      12.000 |        0.143 |        0.939 |        1.082
       9.000 |        0.060 |        1.083 |        1.143
       7.000 |        0.130 |        0.630 |        0.760
      14.000 |        0.053 |        2.510 |        2.563
       9.000 |        0.096 |        1.229 |        1.325
       6.000 |        0.054 |        3.385 |        3.439
      12.000 |        0.435 |        0.542 |        0.977
      12.000 |        0.193 |        3.180 |        3.373
       9.000 |        0.121 |        1.541 |        1.662
       7.000 |        0.068 |        1.895 |        1.963
       7.000 |        0.078 |        3.448 |        3.526
       7.000 |        0.064 |        0.976 |        1.040
       5.000 |        0.114 |        1.327 |        1.441
       5.000 |        0.307 |        1.894 |        2.202
       8.000 |        0.182 |        0.814 |        0.996
      12.000 |        0.121 |        0.913 |        1.034
      10.000 |        0.063 |        1.386 |        1.449
       6.000 |        0.091 |        2.881 |        2.971
       7.000 |        0.174 |        2.020 |        2.193
       5.000 |        0.066 |        1.872 |        1.938
       7.000 |        0.088 |        1.625 |        1.713
      11.000 |        0.269 |        0.735 |        1.003
       9.000 |        0.254 |        1.155 |        1.409
      10.000 |        0.063 |        1.220 |        1.283
       4.000 |        0.133 |        3.448 |        3.581
      10.000 |        0.043 |        0.640 |        0.683
       7.000 |        0.334 |        0.972 |        1.306
       6.000 |        0.073 |        2.645 |        2.718
       7.000 |        0.055 |        0.969 |        1.024
       6.000 |        0.060 |        1.887 |        1.947
       8.000 |        0.053 |        1.134 |        1.188
      11.000 |        0.064 |        1.679 |        1.743
       9.000 |        0.156 |        0.973 |        1.129
      10.000 |        0.144 |        1.099 |        1.244
       9.000 |        0.051 |        0.698 |        0.749
      12.000 |        0.101 |        3.768 |        3.868
       7.000 |        0.184 |        0.927 |        1.111
      11.000 |        0.294 |        1.024 |        1.318
      10.000 |        0.149 |        1.512 |        1.661
       5.000 |        0.062 |        1.011 |        1.072
      10.000 |        0.357 |        1.717 |        2.074
       9.000 |        0.186 |        3.737 |        3.923
      10.000 |        0.249 |        2.314 |        2.564
       9.000 |        0.079 |        4.027 |        4.107
       9.000 |        0.122 |        1.584 |        1.705
       9.000 |        0.062 |        1.445 |        1.507
      13.000 |        0.077 |        2.290 |        2.367
       6.000 |        0.105 |        0.907 |        1.012
       5.000 |        0.064 |        0.713 |        0.777
      16.000 |        0.068 |        0.979 |        1.047
      11.000 |        0.054 |        3.612 |        3.665
       5.000 |        0.159 |        0.830 |        0.989
      11.000 |        0.179 |        0.795 |        0.974
       8.000 |        0.079 |        0.920 |        0.999
      10.000 |        0.068 |        1.025 |        1.093
       7.000 |        0.232 |        1.753 |        1.985
       8.000 |        0.228 |        1.903 |        2.131
       7.000 |        0.068 |        0.799 |        0.867
       5.000 |        0.057 |        0.933 |        0.990
       7.000 |        0.161 |        2.265 |        2.426
      10.000 |        0.102 |        3.376 |        3.478
       7.000 |        0.056 |        1.068 |        1.124
       7.000 |        0.052 |        0.816 |        0.868
      13.000 |        0.453 |        1.580 |        2.032
      12.000 |        0.190 |        0.999 |        1.188
       6.000 |        0.317 |        3.441 |        3.758
      10.000 |        0.077 |        0.872 |        0.948
       5.000 |        0.046 |        1.213 |        1.260
      15.000 |        0.049 |        0.956 |        1.005
      13.000 |        0.302 |        1.917 |        2.219
      11.000 |        0.073 |        2.949 |        3.022
       4.000 |        0.146 |        1.540 |        1.686
       7.000 |        0.198 |        0.985 |        1.183
      12.000 |        0.197 |        1.955 |        2.152
       6.000 |        0.067 |        0.718 |        0.785
      15.000 |        0.080 |        1.885 |        1.964
       7.000 |        0.060 |        0.708 |        0.768
       8.000 |        0.482 |        0.817 |        1.299
       6.000 |        0.147 |        0.794 |        0.941
       7.000 |        0.197 |        1.352 |        1.550
      13.000 |        0.056 |        0.972 |        1.028
       8.000 |        0.075 |        1.458 |        1.533
      12.000 |        0.076 |        1.052 |        1.128
       6.000 |        0.252 |        0.846 |        1.098
       8.000 |        0.189 |        0.742 |        0.932
       6.000 |        0.096 |        1.005 |        1.102
      13.000 |        0.051 |        2.553 |        2.604
       9.000 |        0.181 |        2.216 |        2.397
      19.000 |        0.098 |        0.842 |        0.939
       6.000 |        0.324 |        3.237 |        3.561
       7.000 |        0.074 |        1.112 |        1.185
       9.000 |        0.185 |        1.203 |        1.388
      15.000 |        0.127 |        0.733 |        0.860
       8.000 |        0.063 |        0.850 |        0.913
      12.000 |        0.227 |        0.732 |        0.959
       8.000 |        0.091 |        1.140 |        1.231
       7.000 |        0.276 |        0.623 |        0.899
       6.000 |        0.055 |        0.601 |        0.656
      11.000 |        0.058 |        1.745 |        1.804
       8.000 |        0.298 |        2.199 |        2.497
      10.000 |        0.428 |        0.709 |        1.137
       9.000 |        0.065 |        0.715 |        0.780
       8.000 |        0.056 |        0.773 |        0.830
       3.000 |        0.133 |        1.326 |        1.459
      10.000 |        0.071 |        0.861 |        0.931
       9.000 |        0.191 |        1.953 |        2.145
       8.000 |        0.078 |        1.295 |        1.373
       6.000 |        0.054 |        1.692 |        1.746
       6.000 |        0.345 |        0.634 |        0.979
       6.000 |        0.331 |        0.595 |        0.926
      12.000 |        0.114 |        0.939 |        1.052
       8.000 |        0.141 |        1.275 |        1.416
      10.000 |        0.252 |        1.261 |        1.513
       9.000 |        0.077 |        0.789 |        0.866
       9.000 |        0.041 |        1.199 |        1.240
      12.000 |        0.059 |        1.765 |        1.824
       9.000 |        0.074 |        1.602 |        1.676
       7.000 |        0.347 |        2.186 |        2.533
       9.000 |        0.361 |        1.295 |        1.655
       8.000 |        0.202 |        1.045 |        1.247
       5.000 |        0.242 |        1.053 |        1.295
       6.000 |        0.194 |        2.529 |        2.723
       4.000 |        0.236 |        0.954 |        1.190
       6.000 |        0.102 |        1.315 |        1.417
       5.000 |        0.177 |        1.832 |        2.009
       8.000 |        0.060 |        0.961 |        1.021
      11.000 |        0.115 |        1.815 |        1.930
       6.000 |        0.246 |        0.776 |        1.022
       5.000 |        0.239 |        2.459 |        2.698
      10.000 |        0.147 |        1.008 |        1.156
      11.000 |        0.170 |        0.550 |        0.720
      10.000 |        0.161 |        0.973 |        1.135
       9.000 |        0.156 |        2.658 |        2.814
       9.000 |        0.267 |        0.639 |        0.906
       5.000 |        0.079 |        2.435 |        2.514
       6.000 |        0.252 |        0.911 |        1.164
      11.000 |        0.051 |        0.672 |        0.722
       7.000 |        0.211 |        2.353 |        2.564
      12.000 |        0.253 |        0.853 |        1.106
      14.000 |        0.249 |        1.024 |        1.273
       7.000 |        0.068 |        3.209 |        3.277
      12.000 |        0.046 |        1.719 |        1.766
      15.000 |        0.064 |        1.334 |        1.398
      12.000 |        0.057 |        0.705 |        0.762
      12.000 |        0.059 |        3.059 |        3.118
      11.000 |        0.342 |        1.717 |        2.059
       7.000 |        0.160 |        3.466 |        3.626
       7.000 |        0.124 |        1.546 |        1.669
       7.000 |        0.182 |        1.918 |        2.100
      10.000 |        0.168 |        1.295 |        1.463
      11.000 |        0.060 |        1.079 |        1.139
       4.000 |        0.780 |        2.045 |        2.825
       7.000 |        0.519 |        0.849 |        1.368
       6.000 |        0.297 |        0.523 |        0.820
       8.000 |        0.063 |        1.213 |        1.276
       7.000 |        0.050 |        2.920 |        2.970
      14.000 |        0.051 |        1.997 |        2.048
       7.000 |        0.061 |        1.666 |        1.727
       9.000 |        0.081 |        2.123 |        2.204
       8.000 |        0.295 |        1.983 |        2.278
       7.000 |        0.082 |        1.198 |        1.281
       5.000 |        0.064 |        1.696 |        1.760
       8.000 |        0.059 |        1.302 |        1.361
      10.000 |        0.125 |        2.822 |        2.947
       7.000 |        0.071 |        1.666 |        1.737
      10.000 |        0.260 |        0.736 |        0.996
       9.000 |        0.168 |        0.510 |        0.678
      11.000 |        0.087 |        1.381 |        1.467
       9.000 |        0.167 |        2.345 |        2.512
      12.000 |        0.108 |        1.067 |        1.175
       9.000 |        0.085 |        1.183 |        1.268
       7.000 |        0.182 |        0.723 |        0.905
       7.000 |        0.766 |        0.870 |        1.636
       9.000 |        0.412 |        0.858 |        1.270
      10.000 |        0.186 |        1.339 |        1.525
      12.000 |        0.261 |        0.914 |        1.175
      10.000 |        0.079 |        1.171 |        1.250
       9.000 |        0.064 |        1.457 |        1.521
      15.000 |        0.113 |        0.878 |        0.991
      13.000 |        0.072 |        1.312 |        1.384
       5.000 |        0.516 |        1.913 |        2.429
       6.000 |        0.124 |        0.733 |        0.857
       7.000 |        0.114 |        0.922 |        1.035
      12.000 |        0.055 |        2.367 |        2.422
      12.000 |        0.049 |        3.757 |        3.806
       7.000 |        0.099 |        0.615 |        0.714
       8.000 |        0.070 |        3.672 |        3.742
       4.000 |        0.075 |        1.813 |        1.887
       5.000 |        0.103 |        0.524 |        0.627
       9.000 |        0.336 |        2.610 |        2.945
      11.000 |        0.564 |        0.613 |        1.177
       7.000 |        0.485 |        0.698 |        1.183
       7.000 |        0.095 |        1.036 |        1.130
       7.000 |        0.151 |        2.003 |        2.154
      11.000 |        0.061 |        1.947 |        2.008
      12.000 |        0.059 |        1.904 |        1.963
       8.000 |        0.353 |        1.827 |        2.180
      10.000 |        0.183 |        0.463 |        0.646
      17.000 |        0.321 |        2.547 |        2.868
      11.000 |        0.054 |        0.738 |        0.793
       8.000 |        0.162 |        1.201 |        1.363
       5.000 |        0.074 |        1.846 |        1.920
       7.000 |        0.057 |        1.190 |        1.247
       6.000 |        0.042 |        1.375 |        1.416
      12.000 |        0.133 |        1.553 |        1.686
       8.000 |        0.069 |        2.136 |        2.204
       6.000 |        0.112 |        0.721 |        0.833
      16.000 |        0.080 |        1.200 |        1.280
       7.000 |        0.052 |        2.311 |        2.363
      12.000 |        0.320 |        1.744 |        2.064
       6.000 |        0.177 |        2.175 |        2.352
       7.000 |        0.342 |        0.585 |        0.927
      11.000 |        0.159 |        0.831 |        0.990
       5.000 |        0.058 |        3.508 |        3.567
      11.000 |        0.078 |        0.668 |        0.746
       4.000 |        0.187 |        1.125 |        1.312
      12.000 |        0.072 |        0.719 |        0.791
       6.000 |        0.109 |        2.754 |        2.864
       9.000 |        0.131 |        0.839 |        0.970
       6.000 |        0.142 |        1.609 |        1.751
       8.000 |        0.158 |        0.587 |        0.745
      11.000 |        0.169 |        0.810 |        0.979
       6.000 |        0.083 |        1.569 |        1.652
       4.000 |        0.074 |        1.161 |        1.235
       8.000 |        0.111 |        2.080 |        2.191
      12.000 |        0.128 |        3.489 |        3.617
      15.000 |        0.120 |        0.705 |        0.825
      12.000 |        0.120 |        1.306 |        1.426
      10.000 |        0.233 |        0.811 |        1.043
      11.000 |        0.058 |        0.881 |        0.939
      10.000 |        0.110 |        0.557 |        0.667
       9.000 |        0.313 |        1.278 |        1.590
       6.000 |        0.066 |        1.781 |        1.847
       7.000 |        0.064 |        1.449 |        1.513
      10.000 |        0.111 |        1.253 |        1.364
      13.000 |        0.183 |        2.185 |        2.368
      14.000 |        0.194 |        2.084 |        2.278
       7.000 |        0.090 |        0.733 |        0.823
       8.000 |        0.057 |        1.052 |        1.109
       8.000 |        0.103 |        2.867 |        2.970
       8.000 |        0.076 |        2.737 |        2.813
       9.000 |        0.059 |        1.337 |        1.396
       7.000 |        0.061 |        1.143 |        1.204
      12.000 |        0.118 |        1.290 |        1.408
      14.000 |        0.063 |        1.163 |        1.226
      11.000 |        0.132 |        0.887 |        1.019
       8.000 |        0.083 |        0.610 |        0.693
       6.000 |        0.360 |        1.146 |        1.506
       8.000 |        0.084 |        0.594 |        0.679
       4.000 |        0.063 |        0.773 |        0.836
       8.000 |        0.131 |        3.326 |        3.456
       8.000 |        0.058 |        1.048 |        1.106
      15.000 |        0.118 |        1.327 |        1.445
      11.000 |        0.363 |        3.552 |        3.915
       9.000 |        0.063 |        0.589 |        0.653
      13.000 |        0.269 |        1.062 |        1.331
      10.000 |        0.367 |        2.272 |        2.639
       9.000 |        0.199 |        2.652 |        2.851
       9.000 |        0.236 |        0.672 |        0.908
       8.000 |        0.105 |        1.009 |        1.115
      13.000 |        0.046 |        1.954 |        2.000
      11.000 |        0.060 |        1.020 |        1.080
       6.000 |        0.181 |        1.379 |        1.560
       9.000 |        0.070 |        0.949 |        1.018
      12.000 |        0.059 |        0.789 |        0.848
       9.000 |        0.075 |        0.589 |        0.664
      11.000 |        0.057 |        1.272 |        1.329
       7.000 |        0.348 |        3.414 |        3.762
      12.000 |        0.340 |        2.507 |        2.847
       6.000 |        0.072 |        0.883 |        0.955
       9.000 |        0.091 |        3.055 |        3.146
      10.000 |        0.121 |        0.872 |        0.993
       9.000 |        0.064 |        0.891 |        0.955
       9.000 |        0.322 |        0.781 |        1.103
       9.000 |        0.044 |        1.266 |        1.310
       5.000 |        0.520 |        2.194 |        2.714
       9.000 |        0.267 |        0.782 |        1.049
      11.000 |        0.079 |        0.701 |        0.780
       7.000 |        0.057 |        1.349 |        1.406
       6.000 |        0.086 |        2.875 |        2.962
       8.000 |        0.213 |        0.581 |        0.794
       8.000 |        0.284 |        1.523 |        1.807
       7.000 |        0.262 |        1.782 |        2.044
      17.000 |        0.152 |        0.826 |        0.978
       9.000 |        0.353 |        0.749 |        1.102
       9.000 |        0.116 |        0.994 |        1.110
       5.000 |        0.251 |        2.900 |        3.152
       8.000 |        0.080 |        3.458 |        3.539
      15.000 |        0.046 |        2.710 |        2.757
       9.000 |        0.173 |        2.463 |        2.636
      14.000 |        0.068 |        1.087 |        1.155
       8.000 |        0.055 |        1.505 |        1.560
       4.000 |        0.073 |        3.538 |        3.611
      20.000 |        0.073 |        3.803 |        3.876
       9.000 |        0.129 |        1.866 |        1.994
      11.000 |        0.114 |        1.322 |        1.435
       6.000 |        0.324 |        0.875 |        1.198
       6.000 |        0.066 |        3.784 |        3.850
       7.000 |        0.073 |        0.896 |        0.969
      12.000 |        0.128 |        2.188 |        2.316
       6.000 |        0.173 |        1.004 |        1.177
      12.000 |        0.133 |        0.728 |        0.861
      11.000 |        0.094 |        1.047 |        1.141
      10.000 |        0.447 |        0.992 |        1.439
      10.000 |        0.167 |        1.036 |        1.203
       8.000 |        0.060 |        1.160 |        1.220
      10.000 |        0.059 |        1.176 |        1.236
       6.000 |        0.386 |        1.377 |        1.764
      10.000 |        0.290 |        0.463 |        0.753
      11.000 |        0.061 |        1.104 |        1.166
      10.000 |        0.066 |        2.007 |        2.072
       9.000 |        0.056 |        1.030 |        1.086
       9.000 |        0.137 |        1.630 |        1.766
       5.000 |        0.124 |        0.736 |        0.861
       7.000 |        0.113 |        0.693 |        0.806
       8.000 |        0.055 |        1.382 |        1.437
       9.000 |        0.330 |        2.059 |        2.389
      11.000 |        0.065 |        2.301 |        2.366
       7.000 |        0.165 |        0.626 |        0.791
      11.000 |        0.065 |        1.096 |        1.161
       9.000 |        0.108 |        3.129 |        3.237
       9.000 |        0.160 |        3.353 |        3.513
       9.000 |        0.183 |        0.840 |        1.023
       8.000 |        0.073 |        2.932 |        3.005
      10.000 |        0.132 |        1.664 |        1.796
       8.000 |        0.133 |        1.960 |        2.093
       4.000 |        0.170 |        3.069 |        3.239
       8.000 |        0.181 |        3.165 |        3.346
       6.000 |        0.385 |        0.876 |        1.261
       6.000 |        0.317 |        0.972 |        1.289
       9.000 |        0.095 |        0.728 |        0.823
      11.000 |        0.048 |        1.341 |        1.390
      11.000 |        0.182 |        3.196 |        3.378
       6.000 |        0.108 |        0.704 |        0.812
       8.000 |        0.093 |        3.470 |        3.564
      10.000 |        0.147 |        1.139 |        1.286
       8.000 |        0.201 |        0.815 |        1.015
      10.000 |        0.222 |        2.828 |        3.050
       8.000 |        0.134 |        1.103 |        1.237
      10.000 |        0.124 |        1.894 |        2.018
       6.000 |        0.075 |        2.625 |        2.700
      10.000 |        0.049 |        1.737 |        1.786
       9.000 |        0.155 |        0.809 |        0.964
       7.000 |        0.123 |        2.135 |        2.258
       4.000 |        0.117 |        1.738 |        1.855
      11.000 |        0.259 |        0.937 |        1.196
      13.000 |        0.091 |        0.895 |        0.986
      14.000 |        0.176 |        0.484 |        0.660
       7.000 |        0.118 |        2.003 |        2.121
       9.000 |        0.106 |        1.315 |        1.421
      12.000 |        0.120 |        3.151 |        3.271
       8.000 |        0.192 |        1.769 |        1.961
       6.000 |        0.081 |        0.888 |        0.969
      12.000 |        0.043 |        2.272 |        2.315
      14.000 |        0.111 |        2.298 |        2.410
       9.000 |        0.195 |        1.300 |        1.495
       9.000 |        0.375 |        0.739 |        1.114
       6.000 |        0.118 |        0.679 |        0.797
      11.000 |        0.179 |        2.925 |        3.104
       7.000 |        0.120 |        2.772 |        2.892
       6.000 |        0.285 |        2.604 |        2.889
       9.000 |        0.077 |        3.738 |        3.815
       6.000 |        0.071 |        0.535 |        0.606
      12.000 |        0.218 |        3.958 |        4.177
       8.000 |        0.201 |        0.805 |        1.005
      10.000 |        0.140 |        2.349 |        2.489
       6.000 |        0.121 |        1.114 |        1.234
       7.000 |        0.388 |        1.125 |        1.513
       7.000 |        0.066 |        0.670 |        0.736
       8.000 |        0.054 |        2.875 |        2.928
      15.000 |        0.431 |        1.212 |        1.643
      12.000 |        0.145 |        0.688 |        0.833
       6.000 |        0.059 |        1.763 |        1.822
      10.000 |        0.249 |        0.832 |        1.081
      12.000 |        0.056 |        2.589 |        2.644
       9.000 |        0.220 |        1.668 |        1.888
       8.000 |        0.058 |        1.114 |        1.172
       7.000 |        0.066 |        1.132 |        1.198
      10.000 |        0.098 |        0.895 |        0.993
      13.000 |        0.041 |        1.255 |        1.297
      10.000 |        0.072 |        1.055 |        1.127
       8.000 |        0.069 |        0.927 |        0.996
       3.000 |        0.122 |        2.339 |        2.461
