  Key Length |   QueueTimes | ServiceTimes | SojournTimes
       8.000 |        0.063 |        1.134 |        1.197
       5.000 |        0.045 |        0.572 |        0.617
      12.000 |        0.076 |        0.604 |        0.680
      10.000 |        0.049 |        0.624 |        0.673
      14.000 |        0.040 |        0.201 |        0.241
       6.000 |        0.088 |        0.874 |        0.962
       7.000 |        0.110 |        0.608 |        0.719
       6.000 |        0.048 |        0.700 |        0.748
       7.000 |        0.064 |        0.380 |        0.444
      12.000 |        0.099 |        0.358 |        0.458
      14.000 |        0.084 |        0.559 |        0.644
       8.000 |        0.058 |        1.805 |        1.863
       6.000 |        0.035 |        1.071 |        1.106
       8.000 |        0.080 |        1.212 |        1.293
      10.000 |        0.075 |        0.403 |        0.479
       7.000 |        0.040 |        1.613 |        1.653
       8.000 |        0.108 |        0.649 |        0.757
       7.000 |        0.049 |        0.339 |        0.389
       9.000 |        0.163 |        1.466 |        1.629
       8.000 |        0.078 |        1.744 |        1.822
       7.000 |        0.063 |        0.449 |        0.512
      10.000 |        0.054 |        0.953 |        1.007
       9.000 |        0.056 |        0.540 |        0.596
      12.000 |        0.047 |        0.820 |        0.867
      12.000 |        0.161 |        0.640 |        0.800
      10.000 |        0.060 |        0.382 |        0.441
      10.000 |        0.055 |        0.469 |        0.524
      10.000 |        0.044 |        0.397 |        0.441
       6.000 |        0.056 |        0.627 |        0.683
       5.000 |        0.049 |        1.606 |        1.655
       4.000 |        0.040 |        0.371 |        0.411
       7.000 |        0.068 |        1.031 |        1.098
      15.000 |        0.040 |        0.551 |        0.591
      10.000 |        0.137 |        0.453 |        0.590
      12.000 |        0.128 |        0.417 |        0.544
       7.000 |        0.061 |        0.450 |        0.510
       9.000 |        0.081 |        0.389 |        0.470
      11.000 |        0.098 |        0.817 |        0.916
       4.000 |        0.077 |        0.738 |        0.815
       8.000 |        0.129 |        1.372 |        1.501
      10.000 |        0.043 |        0.496 |        0.538
       8.000 |        0.082 |        1.145 |        1.227
       7.000 |        0.039 |        0.685 |        0.724
       7.000 |        0.082 |        0.854 |        0.935
       8.000 |        0.033 |        0.567 |        0.601
       9.000 |        0.039 |        0.536 |        0.575
      12.000 |        0.049 |        1.735 |        1.784
      11.000 |        0.032 |        1.998 |        2.030
       9.000 |        0.108 |        0.316 |        0.425
       5.000 |        0.118 |        0.361 |        0.480
       8.000 |        0.119 |        0.815 |        0.935
       9.000 |        0.158 |        0.383 |        0.542
       9.000 |        0.113 |        0.411 |        0.524
       7.000 |        0.111 |        0.525 |        0.636
      12.000 |        0.040 |        0.396 |        0.436
       8.000 |        0.061 |        0.769 |        0.830
      11.000 |        0.057 |        1.132 |        1.190
       9.000 |        0.225 |        0.755 |        0.980
      10.000 |        0.048 |        0.376 |        0.424
       7.000 |        0.063 |        1.343 |        1.406
      12.000 |        0.097 |        0.505 |        0.602
       9.000 |        0.048 |        0.895 |        0.944
       9.000 |        0.056 |        0.433 |        0.488
       6.000 |        0.053 |        0.555 |        0.608
       8.000 |        0.036 |        0.821 |        0.857
       5.000 |        0.121 |        0.413 |        0.535
       5.000 |        0.047 |        0.404 |        0.451
      12.000 |        0.083 |        0.669 |        0.752
       6.000 |        0.050 |        0.392 |        0.442
       9.000 |        0.108 |        0.419 |        0.528
       7.000 |        0.053 |        0.539 |        0.592
       7.000 |        0.034 |        0.612 |        0.646
       8.000 |        0.085 |        0.563 |        0.648
      14.000 |        0.059 |        1.047 |        1.107
      12.000 |        0.045 |        0.619 |        0.664
      11.000 |        0.040 |        1.165 |        1.206
      13.000 |        0.179 |        0.910 |        1.089
      16.000 |        0.042 |        0.387 |        0.429
      12.000 |        0.111 |        0.600 |        0.711
       6.000 |        0.057 |        0.864 |        0.921
      11.000 |        0.122 |        1.030 |        1.151
      10.000 |        0.068 |        0.459 |        0.528
      10.000 |        0.083 |        1.230 |        1.313
       5.000 |        0.043 |        1.753 |        1.797
       8.000 |        0.043 |        1.881 |        1.924
      12.000 |        0.244 |        0.285 |        0.529
       7.000 |        0.077 |        0.323 |        0.400
       8.000 |        0.146 |        1.138 |        1.284
       7.000 |        0.074 |        0.451 |        0.526
       6.000 |        0.041 |        0.376 |        0.417
      14.000 |        0.074 |        1.826 |        1.900
       7.000 |        0.058 |        0.372 |        0.430
       8.000 |        0.086 |        1.531 |        1.617
      11.000 |        0.075 |        0.677 |        0.752
       5.000 |        0.140 |        1.240 |        1.380
      10.000 |        0.046 |        1.090 |        1.135
       9.000 |        0.046 |        0.584 |        0.630
       6.000 |        0.113 |        1.276 |        1.389
       8.000 |        0.103 |        0.473 |        0.576
       6.000 |        0.070 |        0.513 |        0.582
       6.000 |        0.055 |        1.032 |        1.086
      10.000 |        0.048 |        1.058 |        1.106
       8.000 |        0.042 |        0.904 |        0.945
       8.000 |        0.100 |        0.590 |        0.690
       6.000 |        0.112 |        0.471 |        0.583
      11.000 |        0.083 |        1.400 |        1.483
       7.000 |        0.048 |        1.292 |        1.341
      10.000 |        0.056 |        0.795 |        0.851
       6.000 |        0.044 |        1.139 |        1.183
       8.000 |        0.107 |        0.562 |        0.670
       9.000 |        0.186 |        0.572 |        0.758
       7.000 |        0.044 |        0.337 |        0.381
       6.000 |        0.041 |        0.332 |        0.373
      12.000 |        0.042 |        0.799 |        0.841
       8.000 |        0.079 |        0.567 |        0.645
       7.000 |        0.129 |        1.275 |        1.404
      13.000 |        0.238 |        2.223 |        2.460
      13.000 |        0.043 |        0.568 |        0.611
       3.000 |        0.037 |        1.525 |        1.561
       5.000 |        0.061 |        0.898 |        0.959
       9.000 |        0.126 |        0.427 |        0.553
       8.000 |        0.086 |        0.447 |        0.533
       9.000 |        0.062 |        0.795 |        0.857
       5.000 |        0.057 |        0.706 |        0.763
       5.000 |        0.107 |        0.603 |        0.710
      10.000 |        0.090 |        0.791 |        0.881
       7.000 |        0.113 |        0.707 |        0.821
      10.000 |        0.040 |        0.298 |        0.338
       6.000 |        0.053 |        0.930 |        0.983
       4.000 |        0.059 |        0.471 |        0.531
       6.000 |        0.048 |        0.705 |        0.753
      12.000 |        0.035 |        0.490 |        0.525
       4.000 |        0.062 |        0.511 |        0.572
      10.000 |        0.040 |        0.555 |        0.595
       8.000 |        0.042 |        0.837 |        0.879
       7.000 |        0.045 |        1.118 |        1.163
      13.000 |        0.033 |        1.134 |        1.167
       4.000 |        0.031 |        0.881 |        0.912
      12.000 |        0.036 |        0.640 |        0.676
      10.000 |        0.032 |        0.676 |        0.707
       9.000 |        0.032 |        0.745 |        0.777
      12.000 |        0.028 |        0.470 |        0.498
       5.000 |        0.035 |        0.417 |        0.452
       7.000 |        0.027 |        0.761 |        0.788
      10.000 |        0.054 |        0.639 |        0.693
       9.000 |        0.134 |        1.173 |        1.307
       9.000 |        0.116 |        1.308 |        1.424
       9.000 |        0.054 |        0.548 |        0.602
      13.000 |        0.111 |        0.332 |        0.443
       9.000 |        0.043 |        1.813 |        1.855
      17.000 |        0.124 |        0.550 |        0.674
      11.000 |        0.048 |        0.414 |        0.461
       5.000 |        0.045 |        0.340 |        0.385
      13.000 |        0.037 |        0.565 |        0.602
       6.000 |        0.048 |        0.454 |        0.502
      10.000 |        0.046 |        0.389 |        0.436
       4.000 |        0.073 |        0.586 |        0.659
      12.000 |        0.044 |        1.026 |        1.070
      16.000 |        0.060 |        0.467 |        0.527
      11.000 |        0.042 |        0.453 |        0.495
      11.000 |        0.128 |        1.359 |        1.488
      10.000 |        0.036 |        0.742 |        0.777
      10.000 |        0.052 |        0.481 |        0.533
       8.000 |        0.076 |        2.179 |        2.256
       8.000 |        0.046 |        1.156 |        1.202
       8.000 |        0.075 |        1.430 |        1.505
       8.000 |        0.072 |        0.800 |        0.871
       7.000 |        0.038 |        1.735 |        1.773
      13.000 |        0.220 |        0.632 |        0.852
       3.000 |        0.041 |        1.110 |        1.151
       6.000 |        0.101 |        0.667 |        0.768
       7.000 |        0.048 |        0.666 |        0.714
      11.000 |        0.028 |        1.690 |        1.718
       8.000 |        0.037 |        1.041 |        1.078
      12.000 |        0.092 |        1.248 |        1.340
      10.000 |        0.039 |        0.746 |        0.785
       7.000 |        0.083 |        0.747 |        0.830
      12.000 |        0.049 |        1.133 |        1.181
      16.000 |        0.042 |        0.539 |        0.581
      12.000 |        0.123 |        0.480 |        0.603
       9.000 |        0.086 |        0.530 |        0.616
       6.000 |        0.037 |        1.410 |        1.446
      14.000 |        0.056 |        1.324 |        1.379
       7.000 |        0.075 |        0.561 |        0.636
       9.000 |        0.044 |        0.701 |        0.745
      12.000 |        0.069 |        0.334 |        0.404
      12.000 |        0.064 |        1.921 |        1.985
       9.000 |        0.063 |        0.938 |        1.001
       7.000 |        0.059 |        1.010 |        1.068
       7.000 |        0.048 |        1.741 |        1.789
       7.000 |        0.183 |        0.779 |        0.961
       5.000 |        0.075 |        0.758 |        0.833
       5.000 |        0.043 |        0.960 |        1.003
       8.000 |        0.043 |        0.264 |        0.307
      12.000 |        0.063 |        0.468 |        0.531
      10.000 |        0.054 |        0.702 |        0.756
       7.000 |        0.047 |        0.826 |        0.873
       6.000 |        0.077 |        1.558 |        1.635
       5.000 |        0.051 |        0.912 |        0.963
       7.000 |        0.051 |        0.758 |        0.808
      11.000 |        0.057 |        0.391 |        0.448
       9.000 |        0.113 |        0.593 |        0.706
      10.000 |        0.064 |        0.645 |        0.709
       4.000 |        0.042 |        1.827 |        1.869
      10.000 |        0.039 |        0.296 |        0.334
       7.000 |        0.100 |        0.500 |        0.600
       6.000 |        0.055 |        1.447 |        1.502
       7.000 |        0.046 |        0.503 |        0.550
       6.000 |        0.059 |        0.932 |        0.991
       8.000 |        0.133 |        0.489 |        0.622
      11.000 |        0.057 |        0.977 |        1.034
       9.000 |        0.049 |        0.496 |        0.545
      10.000 |        0.051 |        0.665 |        0.716
       9.000 |        0.129 |        0.307 |        0.436
      12.000 |        0.047 |        2.008 |        2.055
       7.000 |        0.111 |        0.641 |        0.752
      11.000 |        0.115 |        0.554 |        0.669
       5.000 |        0.048 |        0.380 |        0.428
      10.000 |        0.124 |        0.889 |        1.013
      10.000 |        0.055 |        0.865 |        0.920
       9.000 |        0.104 |        1.943 |        2.046
      10.000 |        0.094 |        1.255 |        1.348
       9.000 |        0.068 |        2.157 |        2.226
       9.000 |        0.044 |        0.836 |        0.880
       9.000 |        0.064 |        0.679 |        0.743
      13.000 |        0.122 |        1.115 |        1.236
       6.000 |        0.051 |        0.479 |        0.531
       5.000 |        0.054 |        0.244 |        0.298
      11.000 |        0.036 |        1.682 |        1.717
      16.000 |        0.064 |        0.539 |        0.602
       5.000 |        0.163 |        0.299 |        0.462
      11.000 |        0.097 |        0.403 |        0.499
       8.000 |        0.045 |        0.477 |        0.522
      10.000 |        0.048 |        0.511 |        0.559
       7.000 |        0.064 |        0.739 |        0.802
       8.000 |        0.155 |        0.806 |        0.961
       7.000 |        0.092 |        0.372 |        0.463
       5.000 |        0.060 |        0.458 |        0.518
       7.000 |        0.063 |        1.228 |        1.290
      10.000 |        0.088 |        1.684 |        1.772
       7.000 |        0.043 |        0.548 |        0.592
       7.000 |        0.033 |        0.396 |        0.428
      13.000 |        0.054 |        0.785 |        0.839
       6.000 |        0.131 |        1.600 |        1.731
      12.000 |        0.041 |        0.550 |        0.591
      10.000 |        0.054 |        0.447 |        0.500
       5.000 |        0.049 |        0.597 |        0.646
      15.000 |        0.034 |        0.493 |        0.526
      13.000 |        0.064 |        1.006 |        1.071
      11.000 |        0.060 |        1.574 |        1.634
       4.000 |        0.130 |        0.737 |        0.867
       7.000 |        0.046 |        0.469 |        0.516
      12.000 |        0.069 |        0.994 |        1.063
       6.000 |        0.084 |        0.411 |        0.495
      15.000 |        0.166 |        0.927 |        1.093
       7.000 |        0.082 |        0.644 |        0.727
       7.000 |        0.084 |        0.485 |        0.570
       8.000 |        0.046 |        0.654 |        0.700
       6.000 |        0.109 |        0.514 |        0.622
      13.000 |        0.055 |        0.440 |        0.494
       8.000 |        0.095 |        0.738 |        0.833
      12.000 |        0.051 |        0.524 |        0.575
       6.000 |        0.053 |        0.368 |        0.421
      13.000 |        0.028 |        1.088 |        1.115
       6.000 |        0.094 |        0.459 |        0.553
       8.000 |        0.056 |        0.594 |        0.651
       9.000 |        0.154 |        1.217 |        1.370
       6.000 |        0.259 |        1.680 |        1.940
      19.000 |        0.129 |        0.456 |        0.585
       7.000 |        0.049 |        0.525 |        0.574
       9.000 |        0.113 |        0.554 |        0.667
      15.000 |        0.063 |        0.355 |        0.418
       8.000 |        0.034 |        0.405 |        0.439
       8.000 |        0.040 |        0.425 |        0.465
      12.000 |        0.081 |        0.453 |        0.535
       7.000 |        0.084 |        0.254 |        0.338
       6.000 |        0.050 |        0.336 |        0.385
      11.000 |        0.040 |        0.828 |        0.868
       8.000 |        0.042 |        1.190 |        1.232
      10.000 |        0.187 |        0.316 |        0.503
       3.000 |        0.051 |        0.477 |        0.528
       9.000 |        0.052 |        0.545 |        0.597
       8.000 |        0.112 |        0.531 |        0.643
      10.000 |        0.047 |        0.438 |        0.485
       9.000 |        0.180 |        0.914 |        1.094
       8.000 |        0.055 |        0.686 |        0.741
       6.000 |        0.060 |        0.796 |        0.856
       6.000 |        0.041 |        0.245 |        0.286
       6.000 |        0.139 |        0.499 |        0.637
      12.000 |        0.082 |        0.524 |        0.606
       8.000 |        0.095 |        0.675 |        0.770
      10.000 |        0.036 |        0.637 |        0.672
       9.000 |        0.035 |        0.484 |        0.519
      12.000 |        0.047 |        0.787 |        0.833
       9.000 |        0.040 |        0.616 |        0.656
       9.000 |        0.086 |        0.821 |        0.908
       7.000 |        0.061 |        1.149 |        1.210
       9.000 |        0.102 |        0.637 |        0.738
       8.000 |        0.070 |        0.679 |        0.749
       5.000 |        0.063 |        0.516 |        0.579
       4.000 |        0.131 |        0.486 |        0.617
       6.000 |        0.136 |        1.645 |        1.781
       6.000 |        0.104 |        0.668 |        0.771
       5.000 |        0.074 |        1.053 |        1.127
       8.000 |        0.061 |        0.496 |        0.557
      11.000 |        0.043 |        0.952 |        0.995
       6.000 |        0.187 |        0.435 |        0.622
       5.000 |        0.109 |        1.072 |        1.180
      10.000 |        0.186 |        0.576 |        0.763
      11.000 |        0.085 |        0.324 |        0.409
      10.000 |        0.053 |        0.500 |        0.553
       9.000 |        0.086 |        1.348 |        1.434
       5.000 |        0.068 |        1.121 |        1.190
       9.000 |        0.062 |        0.444 |        0.506
       6.000 |        0.034 |        0.392 |        0.427
      11.000 |        0.057 |        0.286 |        0.343
       7.000 |        0.112 |        1.141 |        1.252
      12.000 |        0.069 |        0.440 |        0.509
       7.000 |        0.063 |        1.563 |        1.626
      12.000 |        0.041 |        0.718 |        0.759
      14.000 |        0.088 |        0.755 |        0.844
      15.000 |        0.043 |        0.671 |        0.714
      12.000 |        0.039 |        1.461 |        1.500
      12.000 |        0.041 |        0.394 |        0.435
      11.000 |        0.044 |        0.713 |        0.758
       7.000 |        0.086 |        1.723 |        1.809
       7.000 |        0.126 |        0.797 |        0.923
       7.000 |        0.056 |        0.981 |        1.037
      10.000 |        0.052 |        0.604 |        0.656
      11.000 |        0.031 |        0.542 |        0.573
       4.000 |        0.189 |        1.088 |        1.277
       7.000 |        0.097 |        0.447 |        0.543
       8.000 |        0.066 |        0.446 |        0.512
       6.000 |        0.034 |        0.375 |        0.409
       7.000 |        0.042 |        0.539 |        0.581
      14.000 |        0.053 |        0.975 |        1.029
       9.000 |        0.068 |        0.805 |        0.873
       7.000 |        0.108 |        1.804 |        1.912
       7.000 |        0.224 |        0.451 |        0.675
       5.000 |        0.073 |        0.794 |        0.868
       8.000 |        0.040 |        0.500 |        0.540
       8.000 |        0.200 |        1.342 |        1.542
      10.000 |        0.073 |        1.456 |        1.529
       7.000 |        0.061 |        0.761 |        0.822
      10.000 |        0.168 |        0.404 |        0.572
       9.000 |        0.070 |        0.318 |        0.388
      11.000 |        0.042 |        0.739 |        0.781
       9.000 |        0.045 |        1.183 |        1.229
      12.000 |        0.069 |        0.482 |        0.551
       9.000 |        0.107 |        0.838 |        0.945
       7.000 |        0.143 |        0.630 |        0.773
       7.000 |        0.058 |        0.772 |        0.830
       9.000 |        0.117 |        0.656 |        0.773
      10.000 |        0.149 |        0.884 |        1.033
      12.000 |        0.101 |        0.610 |        0.711
      10.000 |        0.119 |        0.715 |        0.834
       9.000 |        0.053 |        0.917 |        0.970
      15.000 |        0.113 |        0.576 |        0.689
      13.000 |        0.062 |        0.718 |        0.780
       5.000 |        0.148 |        0.998 |        1.146
       6.000 |        0.041 |        0.355 |        0.395
      12.000 |        0.030 |        1.064 |        1.094
       7.000 |        0.071 |        0.490 |        0.561
      12.000 |        0.060 |        2.015 |        2.075
       8.000 |        0.048 |        1.924 |        1.972
       7.000 |        0.116 |        0.451 |        0.567
       4.000 |        0.110 |        0.958 |        1.068
       9.000 |        0.154 |        1.334 |        1.488
       5.000 |        0.133 |        0.542 |        0.675
      11.000 |        0.043 |        0.340 |        0.383
       7.000 |        0.032 |        0.334 |        0.366
       7.000 |        0.051 |        0.532 |        0.584
       7.000 |        0.034 |        1.084 |        1.118
      11.000 |        0.058 |        1.029 |        1.087
      12.000 |        0.029 |        1.056 |        1.085
       8.000 |        0.042 |        0.959 |        1.001
      10.000 |        0.084 |        0.245 |        0.329
      17.000 |        0.045 |        1.454 |        1.499
      11.000 |        0.045 |        0.394 |        0.439
       8.000 |        0.048 |        0.580 |        0.629
       7.000 |        0.047 |        0.536 |        0.583
       5.000 |        0.139 |        1.099 |        1.238
       6.000 |        0.085 |        0.680 |        0.766
      12.000 |        0.095 |        0.833 |        0.928
       8.000 |        0.046 |        1.142 |        1.189
       6.000 |        0.049 |        0.399 |        0.448
      16.000 |        0.052 |        0.602 |        0.654
       7.000 |        0.029 |        1.186 |        1.215
      12.000 |        0.102 |        0.833 |        0.935
       6.000 |        0.173 |        1.019 |        1.192
       7.000 |        0.123 |        0.307 |        0.430
       5.000 |        0.075 |        1.763 |        1.838
      11.000 |        0.134 |        0.513 |        0.647
      11.000 |        0.060 |        0.336 |        0.396
       4.000 |        0.065 |        0.705 |        0.770
      12.000 |        0.114 |        0.324 |        0.438
       6.000 |        0.063 |        1.459 |        1.522
       9.000 |        0.045 |        0.447 |        0.492
       6.000 |        0.198 |        0.781 |        0.979
       8.000 |        0.108 |        0.399 |        0.508
      11.000 |        0.041 |        0.414 |        0.455
       6.000 |        0.127 |        0.752 |        0.878
       4.000 |        0.043 |        0.583 |        0.626
       8.000 |        0.050 |        1.154 |        1.204
      12.000 |        0.050 |        1.802 |        1.852
      15.000 |        0.097 |        0.324 |        0.421
      12.000 |        0.127 |        0.653 |        0.780
      10.000 |        0.114 |        0.392 |        0.505
      11.000 |        0.134 |        0.337 |        0.471
       6.000 |        0.046 |        0.658 |        0.704
       9.000 |        0.053 |        0.677 |        0.731
      10.000 |        0.063 |        0.546 |        0.609
       7.000 |        0.055 |        0.725 |        0.780
      10.000 |        0.059 |        0.641 |        0.700
      13.000 |        0.053 |        1.149 |        1.202
      14.000 |        0.034 |        1.029 |        1.063
       7.000 |        0.028 |        0.309 |        0.337
       8.000 |        0.049 |        0.527 |        0.576
       8.000 |        0.137 |        1.475 |        1.612
       8.000 |        0.048 |        1.441 |        1.488
       9.000 |        0.064 |        0.642 |        0.706
       7.000 |        0.055 |        0.519 |        0.574
      12.000 |        0.057 |        0.615 |        0.672
      14.000 |        0.043 |        0.598 |        0.641
      11.000 |        0.045 |        0.413 |        0.458
       8.000 |        0.049 |        0.308 |        0.357
       6.000 |        0.057 |        0.569 |        0.625
       8.000 |        0.091 |        0.382 |        0.473
       8.000 |        0.044 |        1.734 |        1.778
       4.000 |        0.087 |        0.524 |        0.611
       8.000 |        0.041 |        0.517 |        0.557
      15.000 |        0.209 |        0.640 |        0.849
      11.000 |        0.121 |        1.844 |        1.965
       9.000 |        0.035 |        0.231 |        0.266
      13.000 |        0.092 |        0.589 |        0.681
      10.000 |        0.100 |        1.157 |        1.257
       9.000 |        0.124 |        1.358 |        1.482
       8.000 |        0.049 |        0.356 |        0.406
       9.000 |        0.047 |        0.470 |        0.517
      13.000 |        0.083 |        1.007 |        1.090
      11.000 |        0.052 |        0.501 |        0.552
       6.000 |        0.049 |        0.737 |        0.786
       9.000 |        0.095 |        0.437 |        0.532
      12.000 |        0.124 |        0.367 |        0.491
       9.000 |        0.060 |        0.303 |        0.362
      11.000 |        0.050 |        0.665 |        0.715
       7.000 |        0.128 |        1.799 |        1.927
      12.000 |        0.108 |        1.253 |        1.361
       6.000 |        0.061 |        0.400 |        0.461
       9.000 |        0.138 |        1.729 |        1.867
      10.000 |        0.148 |        0.514 |        0.662
       9.000 |        0.100 |        0.420 |        0.520
       9.000 |        0.067 |        0.376 |        0.443
       9.000 |        0.041 |        0.522 |        0.562
       5.000 |        0.354 |        1.102 |        1.455
       9.000 |        0.108 |        0.419 |        0.527
      11.000 |        0.130 |        0.313 |        0.443
       7.000 |        0.061 |        0.697 |        0.759
       6.000 |        0.159 |        1.514 |        1.673
       8.000 |        0.091 |        0.331 |        0.422
       8.000 |        0.061 |        0.771 |        0.832
       7.000 |        0.068 |        0.899 |        0.967
      17.000 |        0.111 |        0.356 |        0.466
       9.000 |        0.041 |        0.309 |        0.350
       9.000 |        0.078 |        0.408 |        0.486
       8.000 |        0.055 |        1.646 |        1.701
       5.000 |        0.065 |        1.610 |        1.675
      15.000 |        0.051 |        1.343 |        1.394
       9.000 |        0.032 |        1.234 |        1.266
      14.000 |        0.088 |        0.392 |        0.480
       8.000 |        0.073 |        0.774 |        0.848
       4.000 |        0.047 |        1.916 |        1.963
      20.000 |        0.044 |        2.064 |        2.108
       9.000 |        0.061 |        0.985 |        1.046
      11.000 |        0.050 |        0.658 |        0.708
       6.000 |        0.106 |        0.366 |        0.473
       6.000 |        0.144 |        1.901 |        2.045
       7.000 |        0.052 |        0.404 |        0.456
      12.000 |        0.072 |        1.145 |        1.217
       6.000 |        0.187 |        0.637 |        0.824
      12.000 |        0.068 |        0.390 |        0.458
      11.000 |        0.105 |        0.485 |        0.590
      10.000 |        0.144 |        0.514 |        0.658
      10.000 |        0.046 |        0.514 |        0.560
       8.000 |        0.041 |        0.569 |        0.610
      10.000 |        0.123 |        0.552 |        0.675
       6.000 |        0.077 |        0.608 |        0.684
      10.000 |        0.043 |        0.316 |        0.358
      11.000 |        0.100 |        0.493 |        0.593
      10.000 |        0.071 |        1.065 |        1.136
       9.000 |        0.044 |        0.506 |        0.550
       9.000 |        0.035 |        0.878 |        0.912
       5.000 |        0.035 |        0.272 |        0.307
       7.000 |        0.036 |        0.340 |        0.376
       8.000 |        0.052 |        0.751 |        0.803
       9.000 |        0.054 |        1.154 |        1.208
      11.000 |        0.054 |        1.123 |        1.176
      11.000 |        0.046 |        0.403 |        0.449
       7.000 |        0.122 |        0.406 |        0.527
       9.000 |        0.056 |        1.661 |        1.718
       9.000 |        0.068 |        1.720 |        1.788
       9.000 |        0.054 |        0.452 |        0.506
       8.000 |        0.077 |        1.468 |        1.545
      10.000 |        0.051 |        0.748 |        0.799
       8.000 |        0.048 |        1.135 |        1.182
       4.000 |        0.124 |        1.634 |        1.758
       8.000 |        0.060 |        1.523 |        1.583
       6.000 |        0.099 |        0.418 |        0.517
       6.000 |        0.108 |        0.505 |        0.613
       9.000 |        0.045 |        0.396 |        0.441
      11.000 |        0.060 |        0.691 |        0.751
      11.000 |        0.096 |        1.632 |        1.727
       6.000 |        0.136 |        0.412 |        0.549
       8.000 |        0.088 |        1.800 |        1.889
      10.000 |        0.070 |        0.505 |        0.576
       8.000 |        0.058 |        0.349 |        0.407
      10.000 |        0.043 |        1.512 |        1.555
      10.000 |        0.109 |        0.835 |        0.943
       8.000 |        0.058 |        0.652 |        0.710
       6.000 |        0.100 |        1.340 |        1.440
      10.000 |        0.057 |        0.872 |        0.928
       9.000 |        0.041 |        0.335 |        0.376
       7.000 |        0.120 |        0.975 |        1.095
      11.000 |        0.066 |        0.339 |        0.405
       4.000 |        0.054 |        1.188 |        1.242
      13.000 |        0.121 |        0.380 |        0.501
      14.000 |        0.110 |        0.240 |        0.350
       7.000 |        0.031 |        0.980 |        1.011
       9.000 |        0.045 |        0.574 |        0.619
      12.000 |        0.102 |        1.737 |        1.840
       8.000 |        0.105 |        0.874 |        0.979
       6.000 |        0.050 |        0.420 |        0.470
      14.000 |        0.119 |        1.156 |        1.275
      12.000 |        0.134 |        1.935 |        2.069
       9.000 |        0.053 |        0.639 |        0.692
       9.000 |        0.073 |        0.336 |        0.409
       6.000 |        0.042 |        0.365 |        0.407
      11.000 |        0.091 |        1.634 |        1.725
       7.000 |        0.117 |        1.514 |        1.631
       6.000 |        0.164 |        1.433 |        1.597
       9.000 |        0.076 |        2.007 |        2.083
       6.000 |        0.075 |        0.261 |        0.335
      12.000 |        0.126 |        2.082 |        2.208
       8.000 |        0.063 |        0.450 |        0.512
      10.000 |        0.093 |        1.253 |        1.346
       6.000 |        0.037 |        0.621 |        0.658
       7.000 |        0.152 |        0.594 |        0.746
       7.000 |        0.047 |        0.343 |        0.390
       8.000 |        0.043 |        1.563 |        1.606
      15.000 |        0.048 |        0.575 |        0.622
      12.000 |        0.044 |        0.372 |        0.416
       6.000 |        0.038 |        0.957 |        0.995
      12.000 |        0.061 |        1.122 |        1.184
      10.000 |        0.122 |        0.446 |        0.568
       9.000 |        0.057 |        0.712 |        0.769
       8.000 |        0.043 |        0.429 |        0.472
       7.000 |        0.081 |        0.464 |        0.545
      10.000 |        0.047 |        0.368 |        0.415
      13.000 |        0.051 |        0.526 |        0.577
      10.000 |        0.110 |        0.398 |        0.508
       8.000 |        0.088 |        0.506 |        0.594
      12.000 |        0.043 |        0.369 |        0.412
       3.000 |        0.169 |        1.269 |        1.438
