  Key Length |   QueueTimes | ServiceTimes | SojournTimes
       6.000 |      861.087 |        0.860 |      861.947
       7.000 |      860.734 |        0.869 |      861.602
      12.000 |      862.490 |        0.587 |      863.077
       7.000 |      862.230 |        0.474 |      862.705
      12.000 |      863.363 |        0.460 |      863.823
       6.000 |      864.563 |        0.695 |      865.257
       8.000 |      864.108 |        1.845 |      865.953
      14.000 |      864.596 |        0.529 |      865.125
       7.000 |      865.053 |        1.641 |      866.694
       8.000 |      866.015 |        1.172 |      867.187
       6.000 |      866.641 |        1.105 |      867.746
      10.000 |      866.433 |        0.407 |      866.839
       8.000 |      865.466 |        1.665 |      867.131
       6.000 |      872.591 |        1.521 |      874.112
       9.000 |      866.549 |        1.399 |      867.948
       7.000 |      866.873 |        0.299 |      867.172
      12.000 |      868.182 |        0.624 |      868.806
       9.000 |      868.080 |        0.588 |      868.669
      10.000 |      868.156 |        1.077 |      869.233
      10.000 |      866.984 |        0.346 |      867.330
      10.000 |      866.819 |        0.458 |      867.277
       5.000 |      866.291 |        1.578 |      867.869
       6.000 |      866.476 |        0.653 |      867.130
      10.000 |      866.691 |        0.397 |      867.088
       4.000 |      865.486 |        0.360 |      865.846
      15.000 |      864.493 |        0.513 |      865.007
      10.000 |      864.364 |        0.455 |      864.820
      12.000 |      863.776 |        0.394 |      864.170
       7.000 |      865.114 |        1.124 |      866.238
       7.000 |      863.311 |        0.446 |      863.756
      11.000 |      862.643 |        0.731 |      863.374
       8.000 |      862.352 |        1.382 |      863.734
       4.000 |      862.541 |        0.676 |      863.216
       9.000 |      862.783 |        0.321 |      863.103
      12.000 |      869.341 |        0.534 |      869.875
      10.000 |      863.389 |        0.455 |      863.844
       7.000 |      865.168 |        0.617 |      865.785
       8.000 |      871.336 |        1.020 |      872.356
       7.000 |      871.468 |        0.883 |      872.352
       8.000 |      873.232 |        0.405 |      873.637
       9.000 |      873.649 |        0.346 |      873.995
      12.000 |      875.759 |        1.799 |      877.558
      11.000 |      875.611 |        1.870 |      877.481
       5.000 |      874.800 |        0.360 |      875.160
       8.000 |      873.337 |        0.773 |      874.109
       9.000 |      873.109 |        0.385 |      873.494
       9.000 |      872.605 |        0.391 |      872.996
       8.000 |      872.276 |        0.604 |      872.880
      12.000 |      872.214 |        0.394 |      872.608
       7.000 |      872.270 |        0.604 |      872.874
      11.000 |      871.851 |        1.234 |      873.085
       9.000 |      870.603 |        0.639 |      871.242
       9.000 |      876.419 |        0.354 |      876.773
       9.000 |      870.121 |        0.753 |      870.875
       7.000 |      871.665 |        1.367 |      873.032
      10.000 |      872.190 |        0.479 |      872.669
       8.000 |      889.574 |        0.615 |      890.189
       9.000 |      872.941 |        0.439 |      873.380
      12.000 |      874.370 |        0.518 |      874.889
       6.000 |      873.967 |        0.523 |      874.490
       5.000 |      873.727 |        0.335 |      874.063
       5.000 |      873.369 |        0.395 |      873.764
       6.000 |      872.904 |        0.390 |      873.294
       9.000 |      872.821 |        0.458 |      873.279
       7.000 |      872.629 |        0.540 |      873.169
       7.000 |      872.137 |        0.523 |      872.660
      14.000 |      871.956 |        0.884 |      872.840
       8.000 |      871.834 |        0.698 |      872.532
      12.000 |      871.344 |        0.601 |      871.945
      11.000 |      871.301 |        1.090 |      872.391
       8.000 |      874.310 |        0.769 |      875.080
      12.000 |      873.312 |        0.815 |      874.127
       7.000 |      891.006 |        0.411 |      891.417
      16.000 |      869.864 |        0.392 |      870.256
      13.000 |      870.592 |        0.896 |      871.488
      11.000 |      870.577 |        0.640 |      871.217
      10.000 |      870.922 |        1.240 |      872.162
      10.000 |      871.151 |        0.473 |      871.624
      12.000 |      872.100 |        0.371 |      872.471
       7.000 |      874.825 |        0.346 |      875.171
      12.000 |      879.646 |        0.520 |      880.166
       8.000 |      875.526 |        1.172 |      876.698
       7.000 |      875.196 |        0.373 |      875.569
      14.000 |      874.876 |        1.752 |      876.628
       6.000 |      874.902 |        0.381 |      875.283
       7.000 |      874.210 |        0.429 |      874.639
       8.000 |      873.806 |        1.580 |      875.386
       5.000 |      872.728 |        1.234 |      873.962
      10.000 |      872.632 |        0.993 |      873.625
      11.000 |      872.898 |        0.694 |      873.592
       9.000 |      872.462 |        0.541 |      873.002
       6.000 |      872.190 |        1.360 |      873.550
       8.000 |      872.151 |        0.425 |      872.575
       6.000 |      871.398 |        0.896 |      872.295
      10.000 |      871.263 |        0.956 |      872.219
       6.000 |      871.574 |        0.523 |      872.097
       8.000 |      870.965 |        0.891 |      871.856
       8.000 |      870.139 |        0.442 |      870.581
       6.000 |      869.787 |        0.429 |      870.216
      11.000 |      869.273 |        1.235 |      870.508
       7.000 |      868.592 |        1.265 |      869.857
       5.000 |      877.928 |        1.758 |      879.686
      10.000 |      870.200 |        0.796 |      870.996
       6.000 |      871.435 |        1.208 |      872.643
       8.000 |      880.110 |        2.067 |      882.176
       9.000 |      870.673 |        0.406 |      871.079
       8.000 |      870.770 |        0.357 |      871.127
       6.000 |      882.705 |        0.467 |      883.172
       7.000 |      869.972 |        0.298 |      870.270
       8.000 |      869.718 |        0.454 |      870.172
      13.000 |      870.290 |        1.852 |      872.141
      12.000 |      870.711 |        0.716 |      871.427
       6.000 |      871.240 |        0.364 |      871.604
       5.000 |      870.777 |        0.915 |      871.692
      13.000 |      873.109 |        0.634 |      873.743
       9.000 |      871.603 |        0.294 |      871.897
       3.000 |      873.705 |        1.546 |      875.251
       8.000 |      872.381 |        0.473 |      872.854
       9.000 |      874.585 |        0.676 |      875.261
       5.000 |      873.137 |        0.638 |      873.776
       7.000 |      874.765 |        0.695 |      875.460
       5.000 |      877.291 |        0.735 |      878.026
      10.000 |      875.642 |        0.915 |      876.557
       7.000 |      881.167 |        1.235 |      882.402
       6.000 |      875.153 |        0.968 |      876.122
      10.000 |      875.758 |        0.343 |      876.102
       6.000 |      874.533 |        0.727 |      875.260
       4.000 |      875.196 |        0.433 |      875.629
      12.000 |      874.955 |        0.414 |      875.369
       4.000 |      874.968 |        0.457 |      875.425
       7.000 |      874.357 |        1.124 |      875.481
      13.000 |      875.213 |        0.984 |      876.197
       8.000 |      875.280 |        0.864 |      876.143
      10.000 |      875.902 |        0.546 |      876.448
      10.000 |      877.387 |        0.406 |      877.793
       4.000 |      877.706 |        0.656 |      878.362
       9.000 |      881.616 |        0.538 |      882.154
      12.000 |      882.975 |        0.401 |      883.375
      12.000 |      885.400 |        0.424 |      885.824
       7.000 |      885.023 |        0.798 |      885.822
       5.000 |      889.069 |        0.367 |      889.437
       9.000 |      885.671 |        0.598 |      886.269
      13.000 |      885.264 |        0.340 |      885.604
       9.000 |      885.126 |        1.506 |      886.632
      17.000 |      884.861 |        0.461 |      885.322
      11.000 |      884.418 |        0.476 |      884.894
      13.000 |      884.235 |        0.468 |      884.703
       5.000 |      884.231 |        0.388 |      884.618
       6.000 |      883.789 |        0.503 |      884.293
      10.000 |      883.420 |        0.268 |      883.688
      12.000 |      882.887 |        0.926 |      883.813
       4.000 |      883.068 |        0.533 |      883.602
      11.000 |      882.355 |        1.269 |      883.623
      16.000 |      882.604 |        0.370 |      882.974
      10.000 |      888.114 |        0.537 |      888.651
       9.000 |      886.418 |        1.208 |      887.626
       8.000 |      882.338 |        2.300 |      884.639
      11.000 |      883.663 |        0.324 |      883.988
       9.000 |      887.545 |        1.015 |      888.560
      10.000 |      883.247 |        0.802 |      884.049
       8.000 |      883.365 |        1.063 |      884.428
      10.000 |      883.943 |        0.450 |      884.393
       8.000 |      883.019 |        1.425 |      884.444
       8.000 |      883.035 |        0.757 |      883.792
       7.000 |      883.497 |        1.650 |      885.146
      13.000 |      883.491 |        0.558 |      884.049
       3.000 |      883.228 |        1.046 |      884.274
       6.000 |      883.829 |        0.596 |      884.424
      11.000 |      883.832 |        1.285 |      885.117
      12.000 |      885.749 |        1.195 |      886.944
       8.000 |      886.656 |        0.654 |      887.310
       7.000 |      886.924 |        0.434 |      887.357
      12.000 |      885.787 |        0.939 |      886.726
       7.000 |      886.183 |        0.572 |      886.755
      10.000 |      886.691 |        0.681 |      887.372
      16.000 |      886.289 |        0.529 |      886.818
       9.000 |      888.194 |        0.521 |      888.716
       9.000 |      887.892 |        0.436 |      888.327
       6.000 |      888.725 |        1.463 |      890.188
      14.000 |      890.498 |        1.172 |      891.669
      12.000 |      890.550 |        1.926 |      892.476
       9.000 |      893.690 |        0.825 |      894.515
       7.000 |      895.923 |        1.783 |      897.706
       7.000 |      900.524 |        0.335 |      900.859
      12.000 |      904.985 |        0.512 |      905.497
      12.000 |      902.461 |        0.338 |      902.799
       7.000 |      904.188 |        0.638 |      904.825
       7.000 |      906.014 |        1.006 |      907.020
       5.000 |      907.593 |        1.183 |      908.776
      12.000 |      909.105 |        0.499 |      909.603
       8.000 |      909.680 |        0.289 |      909.969
      10.000 |      913.514 |        0.717 |      914.232
       6.000 |      914.525 |        1.481 |      916.006
       5.000 |      916.303 |        0.925 |      917.229
      11.000 |      915.304 |        0.317 |      915.621
       7.000 |      915.804 |        0.842 |      916.646
       7.000 |      917.031 |        0.887 |      917.917
       9.000 |      915.233 |        0.577 |      915.810
       5.000 |      920.260 |        0.768 |      921.027
      10.000 |      915.085 |        0.642 |      915.727
       4.000 |      915.286 |        1.776 |      917.062
      10.000 |      914.895 |        0.294 |      915.189
       6.000 |      914.714 |        1.357 |      916.070
       6.000 |      914.591 |        0.774 |      915.365
       7.000 |      915.146 |        0.482 |      915.628
       7.000 |      914.967 |        0.332 |      915.300
       9.000 |      913.586 |        0.445 |      914.031
       8.000 |      915.003 |        0.390 |      915.393
       9.000 |      913.980 |        0.296 |      914.276
       7.000 |      911.654 |        0.425 |      912.079
      11.000 |      915.014 |        1.053 |      916.067
      12.000 |      913.467 |        2.034 |      915.501
      10.000 |      914.749 |        0.613 |      915.362
      11.000 |      911.808 |        0.527 |      912.334
       9.000 |      910.244 |        1.833 |      912.076
      10.000 |      911.690 |        0.789 |      912.479
       5.000 |      911.641 |        0.377 |      912.018
      10.000 |      911.224 |        0.806 |      912.030
       9.000 |      910.587 |        0.686 |      911.273
       9.000 |      910.572 |        0.600 |      911.172
      10.000 |      910.843 |        1.266 |      912.109
      13.000 |      910.222 |        1.194 |      911.416
       9.000 |      911.241 |        2.258 |      913.499
       5.000 |      909.808 |        0.350 |      910.158
       5.000 |      909.004 |        0.392 |      909.396
      16.000 |      910.587 |        0.615 |      911.202
       6.000 |      911.426 |        0.588 |      912.013
      11.000 |      909.732 |        0.517 |      910.249
      10.000 |      909.327 |        0.526 |      909.854
       8.000 |      909.624 |        0.507 |      910.130
      11.000 |      911.153 |        1.990 |      913.143
       7.000 |      906.974 |        1.151 |      908.125
       7.000 |      909.031 |        0.494 |      909.525
       7.000 |      908.047 |        0.374 |      908.421
       5.000 |      907.807 |        0.436 |      908.242
       8.000 |      909.566 |        0.546 |      910.112
       7.000 |      906.211 |        0.420 |      906.631
       7.000 |      907.410 |        0.523 |      907.933
      13.000 |      908.065 |        0.803 |      908.868
      10.000 |      910.260 |        1.818 |      912.077
       6.000 |      909.150 |        1.612 |      910.762
      10.000 |      909.407 |        0.542 |      909.949
      12.000 |      909.709 |        0.616 |      910.324
      13.000 |      908.676 |        0.935 |      909.611
      15.000 |      908.880 |        0.471 |      909.351
       5.000 |      909.568 |        0.587 |      910.155
       4.000 |      908.356 |        0.769 |      909.125
      11.000 |      909.001 |        1.625 |      910.625
      12.000 |      907.893 |        0.982 |      908.876
       6.000 |      908.036 |        0.367 |      908.403
      15.000 |      907.849 |        1.002 |      908.850
       7.000 |      907.676 |        0.342 |      908.018
       7.000 |      909.828 |        0.536 |      910.364
       6.000 |      907.560 |        0.450 |      908.010
       8.000 |      907.961 |        0.552 |      908.513
      13.000 |      914.360 |        0.342 |      914.701
       8.000 |      914.528 |        0.766 |      915.294
       6.000 |      914.298 |        0.429 |      914.727
       7.000 |      915.359 |        0.495 |      915.854
       8.000 |      914.060 |        0.490 |      914.549
      13.000 |      914.278 |        1.092 |      915.370
      12.000 |      916.418 |        0.667 |      917.086
       6.000 |      917.155 |        1.637 |      918.793
       9.000 |      918.564 |        1.257 |      919.820
      15.000 |      916.855 |        0.372 |      917.227
       9.000 |      917.223 |        0.658 |      917.881
       8.000 |      916.720 |        0.427 |      917.147
       8.000 |      916.605 |        0.421 |      917.026
      12.000 |      916.576 |        0.362 |      916.938
       7.000 |      916.044 |        0.480 |      916.525
       6.000 |      919.498 |        0.364 |      919.862
       7.000 |      918.214 |        0.561 |      918.775
      10.000 |      917.790 |        0.377 |      918.167
      19.000 |      921.553 |        0.420 |      921.973
       6.000 |      919.521 |        0.288 |      919.809
      11.000 |      919.091 |        0.948 |      920.039
       8.000 |      918.887 |        1.135 |      920.022
       3.000 |      918.131 |        0.494 |      918.625
       9.000 |      918.750 |        0.496 |      919.246
       8.000 |      918.823 |        0.327 |      919.150
       9.000 |      918.470 |        0.919 |      919.389
      10.000 |      918.490 |        0.444 |      918.934
       8.000 |      918.419 |        0.665 |      919.084
       6.000 |      917.799 |        0.387 |      918.187
       8.000 |      918.866 |        0.515 |      919.381
      10.000 |      921.548 |        0.659 |      922.207
       6.000 |      928.790 |        0.249 |      929.039
      12.000 |      928.376 |        0.637 |      929.013
      12.000 |      929.803 |        0.317 |      930.119
       9.000 |      927.979 |        1.029 |      929.008
       7.000 |      927.056 |        1.161 |      928.216
       9.000 |      926.256 |        0.739 |      926.995
       8.000 |      925.603 |        0.607 |      926.210
       5.000 |      924.755 |        0.506 |      925.261
       6.000 |      922.861 |        1.202 |      924.063
       4.000 |      922.512 |        0.442 |      922.954
       5.000 |      922.067 |        1.072 |      923.139
       6.000 |      922.290 |        0.662 |      922.952
       8.000 |      922.068 |        0.377 |      922.445
      11.000 |      921.793 |        1.004 |      922.797
       9.000 |      929.281 |        0.430 |      929.711
       9.000 |      929.359 |        0.441 |      929.800
       6.000 |      932.329 |        0.802 |      933.132
       5.000 |      919.849 |        1.190 |      921.039
      10.000 |      920.147 |        0.569 |      920.716
       6.000 |      922.470 |        0.367 |      922.837
       9.000 |      919.073 |        1.329 |      920.402
      11.000 |      920.197 |        0.380 |      920.577
      10.000 |      920.335 |        0.458 |      920.792
       9.000 |      918.987 |        0.546 |      919.533
       7.000 |      918.671 |        1.081 |      919.752
      11.000 |      918.731 |        0.368 |      919.099
       5.000 |      920.364 |        1.311 |      921.675
      12.000 |      919.084 |        0.471 |      919.555
      12.000 |      918.442 |        0.772 |      919.214
      14.000 |      918.627 |        0.509 |      919.135
       7.000 |      918.550 |        1.657 |      920.207
       6.000 |      919.969 |        0.655 |      920.624
      15.000 |      918.129 |        0.704 |      918.833
      11.000 |      917.609 |        0.789 |      918.397
      12.000 |      918.290 |        1.477 |      919.767
       7.000 |      917.727 |        1.863 |      919.590
       7.000 |      917.868 |        0.798 |      918.666
      11.000 |      918.260 |        0.560 |      918.819
      12.000 |      920.553 |        0.349 |      920.901
      10.000 |      919.144 |        0.653 |      919.797
       4.000 |      918.175 |        1.089 |      919.263
       7.000 |      919.917 |        0.979 |      920.896
      14.000 |      917.959 |        0.698 |      918.657
       7.000 |      918.210 |        1.415 |      919.625
       7.000 |      918.590 |        0.476 |      919.066
       8.000 |      918.697 |        0.437 |      919.134
       9.000 |      918.530 |        0.503 |      919.033
       7.000 |      918.776 |        0.464 |      919.239
       6.000 |      919.022 |        0.339 |      919.360
       8.000 |      916.735 |        1.188 |      917.923
       5.000 |      916.684 |        0.762 |      917.446
      10.000 |      916.487 |        1.437 |      917.924
       7.000 |      917.293 |        0.470 |      917.763
       8.000 |      917.189 |        0.488 |      917.676
       7.000 |      916.646 |        0.760 |      917.406
      10.000 |      916.239 |        0.383 |      916.622
      11.000 |      915.806 |        0.731 |      916.537
       9.000 |      916.184 |        0.313 |      916.497
       9.000 |      915.124 |        1.443 |      916.566
      12.000 |      915.453 |        0.537 |      915.990
       9.000 |      914.395 |        0.644 |      915.039
       7.000 |      913.900 |        0.288 |      914.187
      10.000 |      913.953 |        0.592 |      914.545
       9.000 |      914.197 |        0.368 |      914.565
       7.000 |      914.371 |        0.408 |      914.778
      10.000 |      914.288 |        0.567 |      914.854
      12.000 |      914.552 |        0.438 |      914.989
      13.000 |      913.989 |        0.623 |      914.612
       9.000 |      914.402 |        1.049 |      915.451
       5.000 |      913.943 |        0.968 |      914.910
      12.000 |      913.383 |        1.098 |      914.480
       6.000 |      913.827 |        0.363 |      914.190
      15.000 |      915.163 |        0.428 |      915.591
      12.000 |      913.262 |        2.055 |      915.317
       8.000 |      913.089 |        1.911 |      915.000
       7.000 |      913.083 |        0.377 |      913.460
       7.000 |      914.647 |        0.402 |      915.048
       5.000 |      912.909 |        0.343 |      913.251
       9.000 |      912.918 |        1.490 |      914.409
      11.000 |      912.633 |        0.386 |      913.019
       4.000 |      913.771 |        0.975 |      914.747
       7.000 |      912.446 |        1.039 |      913.484
       7.000 |      913.141 |        0.369 |      913.510
       7.000 |      912.948 |        0.493 |      913.441
      11.000 |      912.963 |        0.896 |      913.858
      12.000 |      912.694 |        0.904 |      913.598
       8.000 |      912.783 |        0.884 |      913.667
      10.000 |      912.395 |        0.264 |      912.659
      17.000 |      912.444 |        1.461 |      913.905
       8.000 |      912.472 |        0.525 |      912.997
      11.000 |      912.710 |        0.321 |      913.031
       7.000 |      912.355 |        0.498 |      912.854
       8.000 |      911.982 |        1.128 |      913.109
       6.000 |      912.638 |        0.478 |      913.116
      12.000 |      912.812 |        0.753 |      913.566
      16.000 |      912.011 |        0.441 |      912.452
       7.000 |      912.125 |        0.948 |      913.073
       5.000 |      913.736 |        0.994 |      914.730
      12.000 |      911.558 |        0.883 |      912.442
       6.000 |      913.566 |        0.338 |      913.904
       7.000 |      911.224 |        0.358 |      911.582
       6.000 |      911.867 |        1.015 |      912.882
      11.000 |      911.218 |        0.437 |      911.655
       4.000 |      910.365 |        0.735 |      911.100
      11.000 |      911.065 |        0.331 |      911.396
      12.000 |      909.919 |        0.334 |      910.254
       9.000 |      909.346 |        0.399 |      909.745
       6.000 |      909.800 |        1.458 |      911.258
       8.000 |      908.967 |        0.400 |      909.366
       6.000 |      909.596 |        0.861 |      910.456
       5.000 |      912.941 |        1.820 |      914.761
       6.000 |      908.765 |        0.763 |      909.528
       4.000 |      908.913 |        0.544 |      909.456
      11.000 |      909.461 |        0.397 |      909.859
       8.000 |      908.612 |        1.176 |      909.788
      15.000 |      907.659 |        0.325 |      907.984
      12.000 |      908.005 |        1.860 |      909.865
      10.000 |      907.256 |        0.386 |      907.642
      12.000 |      907.484 |        0.630 |      908.114
       6.000 |      906.766 |        0.685 |      907.451
      11.000 |      907.685 |        0.444 |      908.129
       9.000 |      907.151 |        0.657 |      907.808
      10.000 |      907.117 |        0.433 |      907.550
       7.000 |      907.058 |        0.687 |      907.744
      10.000 |      907.303 |        0.617 |      907.920
      14.000 |      906.340 |        1.084 |      907.425
       7.000 |      906.088 |        0.364 |      906.452
      13.000 |      907.223 |        1.047 |      908.270
       8.000 |      905.992 |        1.388 |      907.380
       8.000 |      906.428 |        0.544 |      906.972
       9.000 |      906.167 |        0.585 |      906.751
       8.000 |      906.352 |        1.554 |      907.906
       7.000 |      906.480 |        0.313 |      906.793
      12.000 |      906.209 |        0.631 |      906.840
      14.000 |      906.147 |        0.555 |      906.702
      11.000 |      904.771 |        0.393 |      905.164
       6.000 |      904.203 |        0.593 |      904.796
       8.000 |      904.567 |        0.293 |      904.860
       8.000 |      903.894 |        1.646 |      905.540
       4.000 |      904.279 |        0.414 |      904.693
      11.000 |      903.206 |        1.788 |      904.994
       8.000 |      903.989 |        0.485 |      904.474
      15.000 |      903.989 |        0.664 |      904.653
       8.000 |      905.102 |        0.411 |      905.513
       9.000 |      903.603 |        0.332 |      903.935
       9.000 |      903.393 |        1.282 |      904.675
      10.000 |      903.505 |        1.163 |      904.667
      13.000 |      903.087 |        0.949 |      904.036
      13.000 |      904.152 |        0.639 |      904.791
       8.000 |      903.506 |        0.452 |      903.959
      11.000 |      903.780 |        0.342 |      904.123
       9.000 |      904.047 |        0.440 |      904.487
       9.000 |      902.625 |        0.471 |      903.097
       6.000 |      903.253 |        0.746 |      903.999
       7.000 |      901.997 |        1.782 |      903.779
      11.000 |      902.417 |        0.675 |      903.093
       9.000 |      902.871 |        0.310 |      903.181
       6.000 |      901.036 |        0.414 |      901.449
      12.000 |      901.081 |        1.626 |      902.707
      12.000 |      904.082 |        0.395 |      904.478
       9.000 |      901.313 |        1.918 |      903.231
       9.000 |      901.260 |        0.497 |      901.758
       9.000 |      900.719 |        0.524 |      901.243
       5.000 |      900.846 |        1.203 |      902.049
      10.000 |      902.228 |        0.397 |      902.625
       7.000 |      900.198 |        0.714 |      900.913
       9.000 |      901.255 |        0.375 |      901.630
      11.000 |      901.124 |        0.374 |      901.498
       9.000 |      901.331 |        0.387 |      901.717
       8.000 |      899.348 |        0.626 |      899.974
       7.000 |      898.786 |        0.901 |      899.687
      17.000 |      898.662 |        0.339 |      899.001
       8.000 |      899.093 |        0.777 |      899.870
       6.000 |      899.981 |        1.512 |      901.492
       8.000 |      897.219 |        1.638 |      898.858
       9.000 |      897.735 |        0.364 |      898.099
       5.000 |      897.136 |        1.568 |      898.704
      15.000 |      897.184 |        1.110 |      898.294
       9.000 |      897.147 |        0.897 |      898.044
       9.000 |      897.638 |        0.415 |      898.053
      14.000 |      896.777 |        0.355 |      897.132
       4.000 |      895.835 |        1.852 |      897.688
       8.000 |      895.978 |        0.761 |      896.739
      20.000 |      895.545 |        1.958 |      897.503
       9.000 |      895.308 |        0.992 |      896.301
      11.000 |      894.864 |        0.728 |      895.592
       6.000 |      894.493 |        1.928 |      896.421
       6.000 |      894.711 |        0.473 |      895.183
       7.000 |      894.236 |        0.427 |      894.663
      12.000 |      893.377 |        1.129 |      894.506
       6.000 |      892.467 |        0.703 |      893.169
      11.000 |      891.973 |        0.841 |      892.814
      12.000 |      892.391 |        0.417 |      892.807
      10.000 |      891.693 |        0.794 |      892.488
      10.000 |      891.939 |        0.415 |      892.354
       8.000 |      891.502 |        0.581 |      892.082
      10.000 |      891.395 |        0.547 |      891.942
       6.000 |      891.391 |        0.551 |      891.943
      10.000 |      890.928 |        0.234 |      891.162
      10.000 |      890.349 |        1.041 |      891.390
      11.000 |      890.626 |        0.541 |      891.167
       9.000 |      890.282 |        0.417 |      890.699
       9.000 |      890.273 |        0.662 |      890.935
       5.000 |      889.836 |        0.423 |      890.260
       7.000 |      889.591 |        0.351 |      889.942
       8.000 |      888.803 |        0.670 |      889.472
       9.000 |      888.707 |        1.044 |      889.751
      11.000 |      888.183 |        1.158 |      889.341
      11.000 |      887.153 |        0.428 |      887.581
       9.000 |      886.856 |        1.696 |      888.552
       9.000 |      886.614 |        1.779 |      888.393
       7.000 |      887.088 |        0.451 |      887.539
       9.000 |      886.248 |        0.438 |      886.686
       8.000 |      886.063 |        1.490 |      887.553
      10.000 |      885.548 |        1.185 |      886.733
       8.000 |      884.636 |        1.100 |      885.736
       6.000 |      881.691 |        0.396 |      882.087
       4.000 |      883.500 |        1.676 |      885.176
       6.000 |      881.519 |        0.470 |      881.989
      11.000 |      880.654 |        1.614 |      882.268
       8.000 |      882.526 |        1.903 |      884.429
       9.000 |      881.323 |        0.364 |      881.687
      11.000 |      880.849 |        0.717 |      881.565
       6.000 |      880.002 |        0.504 |      880.507
      10.000 |      879.702 |        0.536 |      880.237
       8.000 |      879.769 |        1.896 |      881.665
       8.000 |      879.100 |        0.401 |      879.501
      10.000 |      878.478 |        1.590 |      880.068
      10.000 |      877.923 |        0.894 |      878.817
       8.000 |      877.951 |        0.549 |      878.499
       6.000 |      877.309 |        1.750 |      879.059
      10.000 |      877.105 |        0.892 |      877.996
       9.000 |      876.513 |        0.392 |      876.905
       7.000 |      876.538 |        0.985 |      877.524
      11.000 |      875.103 |        0.405 |      875.508
       4.000 |      875.034 |        1.103 |      876.137
      13.000 |      874.873 |        0.402 |      875.275
      14.000 |      874.492 |        0.221 |      874.713
       7.000 |      874.156 |        0.994 |      875.150
       9.000 |      874.061 |        0.571 |      874.633
       6.000 |      872.241 |        0.413 |      872.653
      12.000 |      873.167 |        1.697 |      874.864
      12.000 |      870.963 |        1.967 |      872.930
      14.000 |      871.386 |        1.241 |      872.627
       9.000 |      870.342 |        0.635 |      870.978
       8.000 |      872.675 |        0.867 |      873.542
       9.000 |      870.101 |        0.381 |      870.482
       6.000 |      869.919 |        0.380 |      870.299
      11.000 |      869.766 |        1.714 |      871.480
       9.000 |      868.572 |        2.133 |      870.705
       7.000 |      869.022 |        1.653 |      870.675
       6.000 |      868.902 |        1.329 |      870.232
       6.000 |      868.417 |        0.339 |      868.756
      10.000 |      867.743 |        1.212 |      868.955
      12.000 |      868.177 |        2.021 |      870.198
       8.000 |      867.944 |        0.361 |      868.305
       8.000 |      866.937 |        1.460 |      868.397
       6.000 |      867.473 |        0.597 |      868.070
       7.000 |      867.317 |        0.573 |      867.890
       7.000 |      866.987 |        0.333 |      867.319
      15.000 |      866.677 |        0.605 |      867.282
      12.000 |      866.436 |        0.379 |      866.815
       6.000 |      865.698 |        1.020 |      866.719
      12.000 |      865.490 |        1.154 |      866.644
       9.000 |      865.282 |        0.699 |      865.981
      10.000 |      865.465 |        0.408 |      865.873
       8.000 |      864.976 |        0.566 |      865.542
       7.000 |      864.957 |        0.466 |      865.423
      13.000 |      864.796 |        0.394 |      865.190
      10.000 |      864.779 |        0.393 |      865.172
      10.000 |      863.825 |        0.370 |      864.195
       8.000 |      863.348 |        0.452 |      863.800
