  Key Length |   QueueTimes | ServiceTimes | SojournTimes
       8.000 |        0.097 |        0.662 |        0.759
      12.000 |        0.097 |        1.346 |        1.444
      13.000 |        0.173 |        3.574 |        3.746
       7.000 |        0.108 |        2.024 |        2.132
      13.000 |        0.066 |        0.764 |        0.831
       5.000 |        0.111 |        1.608 |        1.719
       3.000 |        0.048 |        2.993 |        3.042
       9.000 |        0.240 |        0.547 |        0.787
       8.000 |        0.143 |        0.713 |        0.857
       9.000 |        0.195 |        1.249 |        1.444
       5.000 |        0.073 |        0.995 |        1.068
       5.000 |        0.142 |        1.223 |        1.365
      10.000 |        0.159 |        1.656 |        1.816
       7.000 |        0.149 |        1.140 |        1.289
      10.000 |        0.075 |        0.557 |        0.632
       6.000 |        0.059 |        1.743 |        1.802
       4.000 |        0.188 |        0.834 |        1.022
      12.000 |        0.081 |        0.628 |        0.709
       4.000 |        0.117 |        0.622 |        0.739
       6.000 |        0.209 |        1.457 |        1.666
      10.000 |        0.185 |        0.920 |        1.105
       7.000 |        0.214 |        1.689 |        1.904
      13.000 |        0.065 |        1.686 |        1.751
       8.000 |        0.060 |        1.751 |        1.811
       4.000 |        0.059 |        1.307 |        1.366
      10.000 |        0.061 |        0.691 |        0.752
      12.000 |        0.251 |        0.989 |        1.240
       9.000 |        0.102 |        0.878 |        0.980
       5.000 |        0.049 |        0.375 |        0.424
      12.000 |        0.104 |        0.752 |        0.856
       7.000 |        0.124 |        1.190 |        1.314
      10.000 |        0.181 |        1.087 |        1.268
       9.000 |        0.262 |        1.955 |        2.217
       9.000 |        0.182 |        2.247 |        2.429
       9.000 |        0.145 |        1.009 |        1.154
      13.000 |        0.197 |        0.306 |        0.503
       9.000 |        0.091 |        2.534 |        2.624
      17.000 |        0.141 |        0.856 |        0.997
      11.000 |        0.088 |        0.885 |        0.973
      13.000 |        0.073 |        0.685 |        0.758
       5.000 |        0.065 |        0.691 |        0.755
       6.000 |        0.177 |        0.827 |        1.004
      10.000 |        0.081 |        0.546 |        0.627
       4.000 |        0.171 |        0.789 |        0.960
      12.000 |        0.067 |        1.408 |        1.475
      11.000 |        0.058 |        1.761 |        1.819
      16.000 |        0.059 |        0.707 |        0.766
      11.000 |        0.171 |        0.601 |        0.772
      10.000 |        0.108 |        1.294 |        1.401
      10.000 |        0.055 |        0.620 |        0.674
       8.000 |        0.155 |        3.586 |        3.741
       8.000 |        0.053 |        1.891 |        1.944
       8.000 |        0.096 |        0.981 |        1.077
       8.000 |        0.065 |        2.676 |        2.741
       7.000 |        0.067 |        3.073 |        3.141
      13.000 |        0.297 |        0.955 |        1.252
       6.000 |        0.062 |        0.814 |        0.876
       3.000 |        0.125 |        1.832 |        1.958
       7.000 |        0.054 |        0.841 |        0.895
      11.000 |        0.055 |        2.528 |        2.583
       8.000 |        0.068 |        1.307 |        1.375
      12.000 |        0.055 |        1.693 |        1.747
      12.000 |        0.102 |        1.235 |        1.337
       7.000 |        0.093 |        0.922 |        1.015
      10.000 |        0.093 |        1.242 |        1.335
      16.000 |        0.122 |        0.872 |        0.995
      12.000 |        0.121 |        0.745 |        0.866
       9.000 |        0.064 |        0.765 |        0.829
       7.000 |        0.122 |        0.391 |        0.513
       6.000 |        0.085 |        2.474 |        2.559
      14.000 |        0.068 |        2.277 |        2.345
       9.000 |        0.113 |        0.870 |        0.983
      12.000 |        0.176 |        0.368 |        0.544
      12.000 |        0.106 |        2.260 |        2.366
       9.000 |        0.149 |        1.457 |        1.606
       7.000 |        0.065 |        1.734 |        1.799
       7.000 |        0.218 |        3.234 |        3.453
       7.000 |        0.221 |        0.754 |        0.975
       5.000 |        0.211 |        1.359 |        1.569
       5.000 |        0.194 |        1.691 |        1.885
       8.000 |        0.138 |        0.416 |        0.555
      12.000 |        0.106 |        0.685 |        0.792
      10.000 |        0.085 |        0.927 |        1.012
       7.000 |        0.083 |        1.469 |        1.552
       6.000 |        0.145 |        2.724 |        2.869
       5.000 |        0.143 |        1.584 |        1.727
       7.000 |        0.137 |        1.422 |        1.560
      11.000 |        0.059 |        0.577 |        0.637
       9.000 |        0.230 |        0.955 |        1.185
      10.000 |        0.148 |        1.056 |        1.204
       4.000 |        0.149 |        3.091 |        3.241
      10.000 |        0.061 |        0.411 |        0.472
       7.000 |        0.097 |        0.855 |        0.952
       6.000 |        0.063 |        1.160 |        1.223
       6.000 |        0.167 |        2.505 |        2.672
       7.000 |        0.064 |        0.746 |        0.811
       8.000 |        0.046 |        0.551 |        0.597
      11.000 |        0.058 |        1.652 |        1.710
       9.000 |        0.066 |        0.781 |        0.847
      10.000 |        0.088 |        1.043 |        1.131
       9.000 |        0.094 |        0.438 |        0.532
      12.000 |        0.124 |        3.631 |        3.755
       7.000 |        0.136 |        0.832 |        0.968
      11.000 |        0.063 |        0.923 |        0.985
       5.000 |        0.063 |        0.593 |        0.656
      10.000 |        0.144 |        1.504 |        1.648
      10.000 |        0.114 |        1.474 |        1.588
       9.000 |        0.147 |        3.413 |        3.560
       9.000 |        0.114 |        0.931 |        1.045
      10.000 |        0.182 |        2.272 |        2.454
       9.000 |        0.058 |        3.946 |        4.004
       9.000 |        0.049 |        1.043 |        1.093
      13.000 |        0.054 |        2.231 |        2.285
       6.000 |        0.081 |        0.806 |        0.887
       5.000 |        0.072 |        0.530 |        0.602
      16.000 |        0.057 |        0.651 |        0.707
      11.000 |        0.115 |        3.094 |        3.209
       5.000 |        0.188 |        0.704 |        0.892
      11.000 |        0.200 |        0.460 |        0.659
       8.000 |        0.114 |        0.796 |        0.910
      10.000 |        0.066 |        0.733 |        0.800
       8.000 |        0.111 |        1.029 |        1.140
       7.000 |        0.241 |        1.056 |        1.297
       7.000 |        0.061 |        0.637 |        0.698
       5.000 |        0.089 |        0.741 |        0.830
       7.000 |        0.113 |        2.157 |        2.270
      10.000 |        0.096 |        3.136 |        3.232
       7.000 |        0.134 |        0.914 |        1.048
       7.000 |        0.079 |        0.474 |        0.553
       6.000 |        0.111 |        2.474 |        2.585
      13.000 |        0.056 |        1.285 |        1.342
      12.000 |        0.059 |        0.930 |        0.989
      10.000 |        0.081 |        0.529 |        0.611
       5.000 |        0.090 |        0.698 |        0.788
      15.000 |        0.105 |        0.837 |        0.942
      13.000 |        0.062 |        1.730 |        1.792
      11.000 |        0.052 |        2.800 |        2.851
       4.000 |        0.094 |        1.371 |        1.466
       7.000 |        0.088 |        0.634 |        0.721
      12.000 |        0.087 |        1.309 |        1.395
       6.000 |        0.066 |        0.647 |        0.713
      15.000 |        0.062 |        1.690 |        1.752
       7.000 |        0.134 |        0.524 |        0.658
       6.000 |        0.070 |        0.504 |        0.574
       7.000 |        0.170 |        0.884 |        1.054
       8.000 |        0.119 |        1.098 |        1.216
      13.000 |        0.089 |        0.594 |        0.683
       8.000 |        0.123 |        1.046 |        1.169
      12.000 |        0.105 |        0.559 |        0.665
       6.000 |        0.050 |        0.411 |        0.460
       6.000 |        0.180 |        0.507 |        0.687
       8.000 |        0.112 |        0.827 |        0.939
      13.000 |        0.100 |        2.192 |        2.291
       9.000 |        0.314 |        2.084 |        2.398
       6.000 |        0.170 |        2.826 |        2.996
      19.000 |        0.238 |        0.578 |        0.816
       7.000 |        0.086 |        0.965 |        1.051
       9.000 |        0.182 |        1.130 |        1.311
       8.000 |        0.074 |        0.491 |        0.565
      15.000 |        0.129 |        0.733 |        0.862
      12.000 |        0.107 |        0.456 |        0.563
       8.000 |        0.083 |        0.789 |        0.872
       7.000 |        0.068 |        0.502 |        0.570
       6.000 |        0.059 |        0.322 |        0.380
      11.000 |        0.073 |        1.519 |        1.593
       8.000 |        0.056 |        1.979 |        2.035
      10.000 |        0.152 |        0.789 |        0.941
       3.000 |        0.109 |        0.713 |        0.822
       9.000 |        0.085 |        0.783 |        0.868
       8.000 |        0.119 |        0.673 |        0.793
       9.000 |        0.077 |        1.253 |        1.330
      10.000 |        0.075 |        0.699 |        0.774
       8.000 |        0.141 |        1.147 |        1.288
       6.000 |        0.160 |        1.313 |        1.473
      12.000 |        0.069 |        0.341 |        0.410
       8.000 |        0.136 |        0.520 |        0.655
       6.000 |        0.182 |        0.778 |        0.960
       6.000 |        0.236 |        0.556 |        0.792
      10.000 |        0.106 |        0.834 |        0.940
       9.000 |        0.100 |        0.666 |        0.765
       9.000 |        0.075 |        0.724 |        0.799
      12.000 |        0.071 |        1.261 |        1.332
       9.000 |        0.137 |        1.404 |        1.540
       7.000 |        0.132 |        1.657 |        1.789
       9.000 |        0.184 |        1.370 |        1.554
       8.000 |        0.219 |        1.130 |        1.349
       5.000 |        0.193 |        0.921 |        1.115
       6.000 |        0.118 |        2.379 |        2.497
       4.000 |        0.286 |        0.817 |        1.103
       6.000 |        0.120 |        1.161 |        1.281
       5.000 |        0.184 |        1.571 |        1.755
       8.000 |        0.084 |        0.633 |        0.717
      11.000 |        0.125 |        1.544 |        1.669
       6.000 |        0.152 |        0.543 |        0.695
       5.000 |        0.243 |        2.330 |        2.573
      10.000 |        0.151 |        0.719 |        0.870
      11.000 |        0.111 |        0.386 |        0.496
      10.000 |        0.155 |        0.788 |        0.943
       9.000 |        0.174 |        2.447 |        2.621
       5.000 |        0.083 |        2.008 |        2.091
       9.000 |        0.135 |        0.677 |        0.812
       6.000 |        0.070 |        0.659 |        0.730
      11.000 |        0.062 |        0.449 |        0.511
       7.000 |        0.072 |        2.049 |        2.121
      12.000 |        0.215 |        0.673 |        0.887
       7.000 |        0.157 |        2.897 |        3.054
      14.000 |        0.094 |        1.164 |        1.258
      12.000 |        0.150 |        1.406 |        1.556
      15.000 |        0.109 |        1.137 |        1.246
      12.000 |        0.057 |        0.526 |        0.584
      12.000 |        0.103 |        2.757 |        2.859
       7.000 |        0.156 |        2.303 |        2.459
      11.000 |        0.067 |        1.548 |        1.614
       7.000 |        0.171 |        1.082 |        1.253
       7.000 |        0.249 |        1.516 |        1.766
      10.000 |        0.109 |        0.732 |        0.841
      11.000 |        0.064 |        1.079 |        1.143
       7.000 |        0.266 |        0.661 |        0.927
       4.000 |        0.175 |        2.244 |        2.419
       8.000 |        0.045 |        0.874 |        0.919
       7.000 |        0.060 |        0.669 |        0.728
       6.000 |        0.075 |        0.707 |        0.783
      14.000 |        0.105 |        1.459 |        1.564
       9.000 |        0.067 |        1.254 |        1.321
       7.000 |        0.118 |        2.954 |        3.072
       7.000 |        0.079 |        0.824 |        0.904
       5.000 |        0.054 |        1.303 |        1.357
       8.000 |        0.046 |        0.799 |        0.845
       8.000 |        0.117 |        2.368 |        2.485
       7.000 |        0.126 |        1.385 |        1.511
      10.000 |        0.102 |        3.031 |        3.133
      10.000 |        0.155 |        0.715 |        0.870
       9.000 |        0.079 |        0.385 |        0.463
      11.000 |        0.129 |        1.254 |        1.383
       9.000 |        0.051 |        2.052 |        2.103
      12.000 |        0.153 |        0.745 |        0.898
       9.000 |        0.143 |        1.087 |        1.230
       7.000 |        0.119 |        0.657 |        0.776
       7.000 |        0.211 |        0.745 |        0.956
       9.000 |        0.155 |        0.803 |        0.958
      10.000 |        0.148 |        1.237 |        1.385
      12.000 |        0.174 |        0.523 |        0.697
       9.000 |        0.127 |        0.825 |        0.953
      10.000 |        0.087 |        1.011 |        1.099
      15.000 |        0.060 |        0.542 |        0.602
      13.000 |        0.229 |        1.094 |        1.323
       5.000 |        0.213 |        1.713 |        1.927
       6.000 |        0.151 |        0.401 |        0.552
       7.000 |        0.142 |        0.561 |        0.703
      12.000 |        0.062 |        1.943 |        2.005
      12.000 |        0.065 |        2.593 |        2.658
       7.000 |        0.093 |        0.610 |        0.703
       8.000 |        0.136 |        3.750 |        3.886
       4.000 |        0.060 |        1.437 |        1.497
       5.000 |        0.107 |        0.389 |        0.497
       9.000 |        0.221 |        2.421 |        2.642
      11.000 |        0.126 |        0.505 |        0.632
       7.000 |        0.088 |        0.489 |        0.577
       7.000 |        0.058 |        0.796 |        0.854
       7.000 |        0.117 |        1.775 |        1.892
      11.000 |        0.095 |        1.504 |        1.599
      12.000 |        0.057 |        1.665 |        1.722
       8.000 |        0.055 |        1.724 |        1.779
      10.000 |        0.128 |        0.278 |        0.407
      17.000 |        0.065 |        2.367 |        2.432
      11.000 |        0.073 |        0.409 |        0.483
       8.000 |        0.116 |        0.786 |        0.902
       5.000 |        0.062 |        1.578 |        1.640
       7.000 |        0.103 |        0.840 |        0.943
       6.000 |        0.150 |        0.821 |        0.971
      12.000 |        0.089 |        1.032 |        1.121
       8.000 |        0.064 |        1.904 |        1.968
       6.000 |        0.108 |        0.609 |        0.716
      16.000 |        0.140 |        0.914 |        1.054
       7.000 |        0.110 |        1.943 |        2.053
       6.000 |        0.197 |        1.578 |        1.776
      12.000 |        0.092 |        1.579 |        1.671
       7.000 |        0.108 |        0.382 |        0.490
      11.000 |        0.081 |        0.680 |        0.761
       5.000 |        0.104 |        3.250 |        3.355
      11.000 |        0.201 |        0.563 |        0.764
       4.000 |        0.126 |        1.092 |        1.218
      12.000 |        0.198 |        0.603 |        0.800
       9.000 |        0.155 |        0.454 |        0.609
       6.000 |        0.132 |        2.830 |        2.962
       6.000 |        0.158 |        1.086 |        1.244
       8.000 |        0.107 |        0.656 |        0.763
      11.000 |        0.061 |        0.604 |        0.664
       6.000 |        0.101 |        1.301 |        1.402
       4.000 |        0.089 |        0.787 |        0.876
       8.000 |        0.071 |        2.058 |        2.129
      12.000 |        0.174 |        3.285 |        3.459
      15.000 |        0.144 |        0.535 |        0.679
      12.000 |        0.142 |        1.224 |        1.366
      10.000 |        0.108 |        0.803 |        0.911
      11.000 |        0.138 |        0.646 |        0.784
       6.000 |        0.044 |        0.998 |        1.042
      10.000 |        0.063 |        0.463 |        0.526
       9.000 |        0.068 |        1.046 |        1.115
       7.000 |        0.066 |        1.129 |        1.196
      10.000 |        0.068 |        1.010 |        1.077
      13.000 |        0.059 |        1.934 |        1.993
      14.000 |        0.049 |        1.918 |        1.966
       7.000 |        0.077 |        0.546 |        0.622
       8.000 |        0.059 |        0.914 |        0.973
       8.000 |        0.115 |        2.797 |        2.912
       9.000 |        0.112 |        0.891 |        1.003
       8.000 |        0.046 |        2.778 |        2.824
       7.000 |        0.046 |        0.776 |        0.822
      12.000 |        0.134 |        1.120 |        1.254
      14.000 |        0.050 |        0.958 |        1.008
      11.000 |        0.113 |        0.694 |        0.808
       8.000 |        0.088 |        0.317 |        0.406
       6.000 |        0.187 |        0.591 |        0.778
       8.000 |        0.060 |        0.438 |        0.498
       4.000 |        0.052 |        0.566 |        0.618
       8.000 |        0.053 |        3.024 |        3.077
       8.000 |        0.047 |        0.882 |        0.929
      15.000 |        0.064 |        1.141 |        1.206
      11.000 |        0.088 |        3.540 |        3.628
       9.000 |        0.039 |        0.435 |        0.473
      13.000 |        0.207 |        1.044 |        1.251
      10.000 |        0.165 |        2.053 |        2.218
       9.000 |        0.048 |        2.283 |        2.331
       8.000 |        0.065 |        0.527 |        0.592
       9.000 |        0.067 |        0.777 |        0.844
      13.000 |        0.067 |        1.467 |        1.534
      11.000 |        0.097 |        0.596 |        0.693
       6.000 |        0.112 |        1.385 |        1.497
       9.000 |        0.056 |        0.808 |        0.864
      12.000 |        0.070 |        0.578 |        0.649
       9.000 |        0.114 |        0.414 |        0.528
      11.000 |        0.050 |        1.147 |        1.197
       7.000 |        0.202 |        3.446 |        3.648
       6.000 |        0.121 |        0.426 |        0.547
      12.000 |        0.216 |        2.559 |        2.775
      10.000 |        0.156 |        0.636 |        0.792
       9.000 |        0.073 |        3.314 |        3.388
       9.000 |        0.067 |        0.658 |        0.725
       9.000 |        0.184 |        0.588 |        0.772
       9.000 |        0.099 |        0.872 |        0.971
       5.000 |        0.067 |        1.992 |        2.059
       9.000 |        0.058 |        0.622 |        0.679
      11.000 |        0.114 |        0.445 |        0.560
       7.000 |        0.050 |        1.116 |        1.166
       6.000 |        0.232 |        2.642 |        2.874
       8.000 |        0.113 |        0.327 |        0.440
       8.000 |        0.133 |        1.284 |        1.416
       7.000 |        0.081 |        1.594 |        1.676
      17.000 |        0.188 |        0.504 |        0.691
       9.000 |        0.174 |        0.462 |        0.636
       9.000 |        0.180 |        0.616 |        0.797
       5.000 |        0.055 |        2.568 |        2.623
       8.000 |        0.071 |        3.010 |        3.080
      15.000 |        0.087 |        2.139 |        2.225
       9.000 |        0.117 |        1.859 |        1.975
      14.000 |        0.058 |        0.579 |        0.637
       8.000 |        0.052 |        1.254 |        1.305
       4.000 |        0.064 |        3.319 |        3.383
      20.000 |        0.088 |        3.601 |        3.690
       9.000 |        0.107 |        1.648 |        1.755
      11.000 |        0.109 |        0.827 |        0.936
       6.000 |        0.075 |        2.597 |        2.672
       6.000 |        0.081 |        0.523 |        0.605
       7.000 |        0.058 |        0.638 |        0.696
      12.000 |        0.163 |        2.151 |        2.314
      12.000 |        0.176 |        0.343 |        0.519
       6.000 |        0.166 |        1.239 |        1.405
      11.000 |        0.233 |        0.722 |        0.955
      10.000 |        0.133 |        0.857 |        0.990
      10.000 |        0.133 |        0.794 |        0.927
      10.000 |        0.077 |        0.569 |        0.646
       8.000 |        0.072 |        1.008 |        1.079
       6.000 |        0.142 |        0.981 |        1.123
      10.000 |        0.073 |        0.514 |        0.588
      11.000 |        0.314 |        0.711 |        1.025
      10.000 |        0.057 |        1.742 |        1.799
       9.000 |        0.062 |        0.633 |        0.695
       9.000 |        0.128 |        1.206 |        1.334
       5.000 |        0.102 |        0.567 |        0.669
       7.000 |        0.084 |        0.527 |        0.611
       9.000 |        0.106 |        1.361 |        1.467
       8.000 |        0.081 |        1.313 |        1.394
      11.000 |        0.065 |        2.045 |        2.110
      11.000 |        0.156 |        0.496 |        0.651
       7.000 |        0.197 |        0.522 |        0.719
       9.000 |        0.257 |        3.297 |        3.554
       9.000 |        0.114 |        3.157 |        3.271
       9.000 |        0.190 |        0.738 |        0.928
       8.000 |        0.217 |        2.481 |        2.698
      10.000 |        0.160 |        1.373 |        1.533
       8.000 |        0.165 |        1.918 |        2.082
       4.000 |        0.131 |        2.901 |        3.032
       8.000 |        0.207 |        2.491 |        2.698
       6.000 |        0.208 |        0.688 |        0.896
       6.000 |        0.213 |        0.800 |        1.013
       9.000 |        0.079 |        0.469 |        0.549
      11.000 |        0.059 |        0.893 |        0.952
      11.000 |        0.137 |        2.987 |        3.123
       6.000 |        0.261 |        0.740 |        1.001
       8.000 |        0.100 |        3.411 |        3.512
      10.000 |        0.137 |        0.920 |        1.058
       8.000 |        0.082 |        0.634 |        0.716
      10.000 |        0.188 |        2.799 |        2.987
       8.000 |        0.100 |        0.729 |        0.828
      10.000 |        0.150 |        1.687 |        1.838
       6.000 |        0.080 |        2.333 |        2.412
      10.000 |        0.128 |        1.595 |        1.723
       7.000 |        0.063 |        1.782 |        1.845
       9.000 |        0.189 |        0.744 |        0.933
      11.000 |        0.182 |        0.528 |        0.710
       4.000 |        0.137 |        2.084 |        2.221
      13.000 |        0.076 |        0.714 |        0.790
      14.000 |        0.054 |        0.288 |        0.342
       7.000 |        0.115 |        1.843 |        1.959
       9.000 |        0.070 |        1.038 |        1.108
      12.000 |        0.118 |        3.205 |        3.323
       8.000 |        0.200 |        1.611 |        1.810
       6.000 |        0.090 |        0.732 |        0.822
      14.000 |        0.136 |        2.147 |        2.283
      12.000 |        0.083 |        3.617 |        3.701
       9.000 |        0.097 |        1.063 |        1.160
       9.000 |        0.300 |        0.535 |        0.835
       6.000 |        0.097 |        0.687 |        0.784
      11.000 |        0.188 |        2.836 |        3.024
       9.000 |        0.078 |        2.523 |        2.600
       7.000 |        0.099 |        2.623 |        2.723
       6.000 |        0.067 |        2.115 |        2.182
       6.000 |        0.068 |        0.404 |        0.472
      12.000 |        0.111 |        3.405 |        3.517
       8.000 |        0.064 |        0.380 |        0.444
      10.000 |        0.147 |        1.781 |        1.928
       6.000 |        0.109 |        0.922 |        1.031
       7.000 |        0.065 |        0.869 |        0.934
       7.000 |        0.057 |        0.423 |        0.480
       8.000 |        0.094 |        2.559 |        2.654
      15.000 |        0.136 |        0.977 |        1.113
      12.000 |        0.130 |        0.598 |        0.728
       6.000 |        0.111 |        1.631 |        1.742
      10.000 |        0.138 |        0.435 |        0.573
       9.000 |        0.132 |        1.018 |        1.150
      12.000 |        0.091 |        2.422 |        2.513
       8.000 |        0.065 |        0.666 |        0.731
       7.000 |        0.080 |        0.733 |        0.813
      10.000 |        0.082 |        0.443 |        0.525
      13.000 |        0.048 |        0.598 |        0.645
      10.000 |        0.118 |        0.734 |        0.852
       8.000 |        0.088 |        0.778 |        0.865
       3.000 |        0.198 |        2.068 |        2.265
