  Key Length |   QueueTimes | ServiceTimes | SojournTimes
       8.000 |        0.079 |        0.863 |        0.942
      12.000 |        0.075 |        1.547 |        1.622
      13.000 |        0.142 |        3.707 |        3.848
       7.000 |        0.113 |        2.333 |        2.446
      13.000 |        0.149 |        0.863 |        1.012
       3.000 |        0.132 |        2.840 |        2.971
       5.000 |        0.075 |        1.803 |        1.878
       9.000 |        0.327 |        0.828 |        1.155
       8.000 |        0.097 |        0.941 |        1.038
       9.000 |        0.218 |        1.453 |        1.671
       5.000 |        0.099 |        1.388 |        1.487
       5.000 |        0.345 |        1.308 |        1.653
      10.000 |        0.343 |        1.721 |        2.064
       7.000 |        0.129 |        1.317 |        1.446
      10.000 |        0.084 |        0.414 |        0.498
       6.000 |        0.127 |        1.875 |        2.002
       4.000 |        0.218 |        0.753 |        0.972
       6.000 |        0.138 |        1.149 |        1.288
      12.000 |        0.084 |        0.811 |        0.895
       4.000 |        0.073 |        0.885 |        0.958
      10.000 |        0.175 |        1.110 |        1.285
       7.000 |        0.094 |        2.015 |        2.109
       8.000 |        0.074 |        1.867 |        1.941
       4.000 |        0.071 |        1.402 |        1.472
      13.000 |        0.209 |        2.382 |        2.592
      10.000 |        0.178 |        1.136 |        1.314
      12.000 |        0.067 |        1.530 |        1.598
      12.000 |        0.077 |        0.726 |        0.803
       9.000 |        0.072 |        1.683 |        1.755
       5.000 |        0.059 |        0.845 |        0.904
       7.000 |        0.064 |        1.457 |        1.521
      10.000 |        0.132 |        1.289 |        1.420
       9.000 |        0.199 |        1.962 |        2.161
       9.000 |        0.122 |        2.262 |        2.385
       9.000 |        0.081 |        1.117 |        1.198
       9.000 |        0.119 |        2.392 |        2.511
      13.000 |        0.079 |        0.855 |        0.934
      17.000 |        0.080 |        1.004 |        1.084
      11.000 |        0.065 |        0.865 |        0.930
       5.000 |        0.119 |        0.603 |        0.722
      13.000 |        0.081 |        0.986 |        1.067
       6.000 |        0.074 |        1.024 |        1.097
      10.000 |        0.092 |        0.551 |        0.644
       4.000 |        0.117 |        0.820 |        0.938
      12.000 |        0.140 |        1.806 |        1.947
      16.000 |        0.102 |        0.794 |        0.896
      11.000 |        0.180 |        0.764 |        0.944
      11.000 |        0.127 |        2.411 |        2.538
      10.000 |        0.093 |        1.466 |        1.559
      10.000 |        0.101 |        0.952 |        1.053
       8.000 |        0.083 |        3.674 |        3.757
       8.000 |        0.133 |        2.058 |        2.191
       8.000 |        0.113 |        2.696 |        2.809
       8.000 |        0.081 |        1.446 |        1.528
       7.000 |        0.060 |        3.242 |        3.302
      13.000 |        0.383 |        1.207 |        1.590
       3.000 |        0.073 |        1.953 |        2.026
       6.000 |        0.176 |        1.166 |        1.342
       7.000 |        0.054 |        1.202 |        1.256
      11.000 |        0.118 |        2.960 |        3.078
       8.000 |        0.361 |        1.774 |        2.135
      12.000 |        0.292 |        2.177 |        2.468
       7.000 |        0.110 |        1.117 |        1.227
      10.000 |        0.103 |        1.416 |        1.518
      12.000 |        0.153 |        1.878 |        2.031
      16.000 |        0.203 |        1.017 |        1.220
      12.000 |        0.101 |        0.839 |        0.940
       9.000 |        0.090 |        0.901 |        0.991
       7.000 |        0.131 |        0.667 |        0.798
      14.000 |        0.098 |        2.471 |        2.569
       6.000 |        0.169 |        2.970 |        3.139
       9.000 |        0.083 |        1.440 |        1.523
      12.000 |        0.274 |        0.415 |        0.689
      12.000 |        0.165 |        3.156 |        3.321
       9.000 |        0.078 |        1.641 |        1.718
       7.000 |        0.062 |        1.673 |        1.735
       7.000 |        0.166 |        3.484 |        3.649
       7.000 |        0.276 |        0.832 |        1.108
       5.000 |        0.170 |        1.281 |        1.451
       5.000 |        0.269 |        1.872 |        2.141
       8.000 |        0.160 |        0.675 |        0.835
      12.000 |        0.131 |        0.730 |        0.861
      10.000 |        0.136 |        1.336 |        1.472
       7.000 |        0.080 |        1.627 |        1.707
       6.000 |        0.170 |        2.945 |        3.115
       5.000 |        0.068 |        1.686 |        1.754
       7.000 |        0.107 |        1.557 |        1.664
      11.000 |        0.085 |        0.631 |        0.715
       9.000 |        0.093 |        1.099 |        1.192
      10.000 |        0.159 |        1.134 |        1.292
       4.000 |        0.255 |        3.225 |        3.480
      10.000 |        0.118 |        0.616 |        0.734
       7.000 |        0.173 |        0.974 |        1.147
       6.000 |        0.156 |        2.559 |        2.715
       7.000 |        0.150 |        0.807 |        0.957
       6.000 |        0.084 |        1.783 |        1.867
       8.000 |        0.074 |        0.969 |        1.043
      11.000 |        0.087 |        1.671 |        1.758
       9.000 |        0.212 |        0.874 |        1.086
      10.000 |        0.077 |        1.188 |        1.265
       9.000 |        0.083 |        0.633 |        0.716
      12.000 |        0.093 |        3.828 |        3.921
       7.000 |        0.308 |        0.981 |        1.289
      11.000 |        0.157 |        0.724 |        0.881
      10.000 |        0.194 |        1.301 |        1.494
       5.000 |        0.102 |        0.801 |        0.903
      10.000 |        0.264 |        1.449 |        1.713
       9.000 |        0.111 |        3.660 |        3.772
      10.000 |        0.136 |        2.171 |        2.306
       9.000 |        0.076 |        3.970 |        4.047
       9.000 |        0.213 |        1.419 |        1.632
       9.000 |        0.075 |        1.308 |        1.383
      13.000 |        0.136 |        2.246 |        2.383
       6.000 |        0.192 |        0.839 |        1.031
       5.000 |        0.105 |        0.653 |        0.758
      11.000 |        0.085 |        3.152 |        3.237
      16.000 |        0.136 |        1.007 |        1.143
       5.000 |        0.167 |        0.696 |        0.863
      11.000 |        0.089 |        0.660 |        0.749
       8.000 |        0.082 |        0.894 |        0.976
      10.000 |        0.167 |        0.830 |        0.997
       7.000 |        0.266 |        1.055 |        1.321
       8.000 |        0.302 |        1.208 |        1.510
       7.000 |        0.122 |        0.601 |        0.722
       5.000 |        0.107 |        0.883 |        0.990
       7.000 |        0.188 |        2.297 |        2.485
      10.000 |        0.201 |        3.274 |        3.475
       7.000 |        0.207 |        0.922 |        1.129
       7.000 |        0.096 |        0.732 |        0.828
      13.000 |        0.389 |        1.417 |        1.805
       6.000 |        0.138 |        3.087 |        3.226
      12.000 |        0.116 |        1.109 |        1.225
      10.000 |        0.111 |        0.796 |        0.907
       5.000 |        0.093 |        1.121 |        1.215
      15.000 |        0.073 |        0.932 |        1.005
      13.000 |        0.085 |        1.893 |        1.978
      11.000 |        0.232 |        2.642 |        2.874
       4.000 |        0.213 |        1.377 |        1.590
       7.000 |        0.089 |        0.902 |        0.992
      12.000 |        0.169 |        1.898 |        2.067
       6.000 |        0.146 |        0.746 |        0.892
      15.000 |        0.090 |        1.855 |        1.945
       7.000 |        0.071 |        0.629 |        0.700
       6.000 |        0.090 |        0.674 |        0.763
      13.000 |        0.075 |        0.478 |        0.553
       7.000 |        0.266 |        1.232 |        1.498
       8.000 |        0.165 |        1.583 |        1.748
       8.000 |        0.093 |        1.414 |        1.507
      12.000 |        0.069 |        1.015 |        1.084
       6.000 |        0.075 |        0.746 |        0.822
       6.000 |        0.202 |        0.513 |        0.715
      13.000 |        0.074 |        2.138 |        2.212
       8.000 |        0.113 |        1.118 |        1.232
       9.000 |        0.297 |        1.988 |        2.284
      19.000 |        0.121 |        0.494 |        0.615
       6.000 |        0.218 |        3.281 |        3.500
       7.000 |        0.150 |        1.109 |        1.259
       9.000 |        0.160 |        1.117 |        1.277
       8.000 |        0.071 |        0.451 |        0.522
      15.000 |        0.073 |        0.862 |        0.936
       8.000 |        0.060 |        0.721 |        0.781
      12.000 |        0.075 |        0.774 |        0.849
       7.000 |        0.170 |        0.589 |        0.759
       6.000 |        0.126 |        0.484 |        0.610
      11.000 |        0.096 |        1.538 |        1.634
       8.000 |        0.061 |        2.001 |        2.062
      10.000 |        0.177 |        0.896 |        1.073
       8.000 |        0.110 |        0.623 |        0.733
       9.000 |        0.086 |        1.011 |        1.097
       3.000 |        0.090 |        1.267 |        1.356
       9.000 |        0.071 |        1.439 |        1.510
      10.000 |        0.064 |        0.849 |        0.913
       8.000 |        0.121 |        1.291 |        1.411
       6.000 |        0.101 |        1.374 |        1.475
      12.000 |        0.132 |        0.459 |        0.591
       6.000 |        0.220 |        0.616 |        0.836
       8.000 |        0.342 |        0.998 |        1.340
       6.000 |        0.253 |        1.250 |        1.503
      10.000 |        0.077 |        1.187 |        1.264
       9.000 |        0.073 |        0.773 |        0.845
       9.000 |        0.091 |        0.890 |        0.981
      12.000 |        0.088 |        1.524 |        1.612
       9.000 |        0.061 |        1.551 |        1.612
       7.000 |        0.345 |        2.070 |        2.415
       9.000 |        0.390 |        1.180 |        1.570
       8.000 |        0.190 |        1.279 |        1.469
       5.000 |        0.199 |        0.935 |        1.134
       6.000 |        0.214 |        2.365 |        2.579
       4.000 |        0.079 |        0.713 |        0.792
       6.000 |        0.130 |        1.149 |        1.279
       8.000 |        0.103 |        0.737 |        0.840
       5.000 |        0.182 |        2.107 |        2.289
      11.000 |        0.103 |        1.790 |        1.893
       6.000 |        0.133 |        0.633 |        0.766
       5.000 |        0.229 |        2.472 |        2.701
      10.000 |        0.243 |        0.822 |        1.065
      11.000 |        0.169 |        0.668 |        0.838
      10.000 |        0.152 |        0.952 |        1.103
       9.000 |        0.211 |        2.669 |        2.880
       9.000 |        0.183 |        0.673 |        0.856
       5.000 |        0.128 |        2.373 |        2.501
       6.000 |        0.259 |        0.764 |        1.023
      11.000 |        0.081 |        0.546 |        0.627
       7.000 |        0.101 |        2.152 |        2.252
      12.000 |        0.149 |        0.679 |        0.827
      14.000 |        0.098 |        0.621 |        0.719
       7.000 |        0.141 |        3.111 |        3.252
      12.000 |        0.183 |        1.529 |        1.711
      15.000 |        0.089 |        1.299 |        1.387
      12.000 |        0.072 |        0.622 |        0.694
      12.000 |        0.086 |        2.923 |        3.009
      11.000 |        0.079 |        1.441 |        1.520
       7.000 |        0.146 |        3.042 |        3.188
       7.000 |        0.091 |        1.474 |        1.565
       7.000 |        0.158 |        1.846 |        2.004
      10.000 |        0.191 |        0.891 |        1.082
      11.000 |        0.127 |        1.043 |        1.170
       4.000 |        0.247 |        1.944 |        2.190
       7.000 |        0.090 |        0.848 |        0.937
       8.000 |        0.096 |        0.833 |        0.929
       6.000 |        0.084 |        0.579 |        0.663
       9.000 |        0.149 |        0.957 |        1.106
       7.000 |        0.060 |        1.063 |        1.122
      14.000 |        0.113 |        1.854 |        1.967
       7.000 |        0.084 |        3.314 |        3.398
       7.000 |        0.199 |        0.924 |        1.123
       5.000 |        0.073 |        1.407 |        1.480
       8.000 |        0.062 |        0.879 |        0.941
       8.000 |        0.242 |        2.396 |        2.638
      10.000 |        0.143 |        2.849 |        2.992
       7.000 |        0.098 |        1.597 |        1.695
      10.000 |        0.261 |        0.860 |        1.121
       9.000 |        0.122 |        0.498 |        0.619
      11.000 |        0.102 |        1.346 |        1.448
       9.000 |        0.077 |        2.185 |        2.261
      12.000 |        0.210 |        0.855 |        1.065
       9.000 |        0.191 |        1.095 |        1.285
       7.000 |        0.264 |        0.369 |        0.633
       7.000 |        0.175 |        0.675 |        0.850
       9.000 |        0.425 |        0.596 |        1.020
      10.000 |        0.322 |        0.946 |        1.268
      10.000 |        0.143 |        0.906 |        1.049
      12.000 |        0.191 |        1.046 |        1.237
       9.000 |        0.073 |        1.411 |        1.485
      15.000 |        0.065 |        0.827 |        0.891
      13.000 |        0.078 |        1.194 |        1.272
       5.000 |        0.246 |        1.788 |        2.035
       6.000 |        0.102 |        0.549 |        0.651
       7.000 |        0.106 |        0.774 |        0.880
      12.000 |        0.068 |        2.060 |        2.129
      12.000 |        0.063 |        3.518 |        3.582
       7.000 |        0.197 |        0.500 |        0.697
       8.000 |        0.174 |        3.596 |        3.770
       4.000 |        0.181 |        1.610 |        1.791
       5.000 |        0.257 |        0.637 |        0.894
       9.000 |        0.408 |        2.602 |        3.010
      11.000 |        0.334 |        0.429 |        0.763
       7.000 |        0.107 |        0.653 |        0.761
       7.000 |        0.097 |        0.908 |        1.005
       7.000 |        0.086 |        1.881 |        1.967
      11.000 |        0.102 |        1.799 |        1.901
      12.000 |        0.069 |        1.791 |        1.860
       8.000 |        0.218 |        1.778 |        1.996
      10.000 |        0.102 |        0.466 |        0.567
      11.000 |        0.058 |        0.449 |        0.506
       8.000 |        0.092 |        0.843 |        0.935
      17.000 |        0.190 |        2.968 |        3.158
       6.000 |        0.204 |        0.706 |        0.911
       7.000 |        0.098 |        1.099 |        1.197
       5.000 |        0.068 |        2.280 |        2.348
      12.000 |        0.221 |        1.420 |        1.641
       8.000 |        0.109 |        1.998 |        2.107
       6.000 |        0.078 |        0.518 |        0.596
      16.000 |        0.089 |        0.928 |        1.017
       7.000 |        0.110 |        1.944 |        2.054
      12.000 |        0.281 |        1.683 |        1.964
       6.000 |        0.155 |        2.189 |        2.345
       7.000 |        0.145 |        0.671 |        0.817
       5.000 |        0.167 |        3.085 |        3.252
      11.000 |        0.119 |        1.007 |        1.126
      11.000 |        0.109 |        0.544 |        0.653
       4.000 |        0.212 |        1.192 |        1.404
      12.000 |        0.089 |        0.667 |        0.756
       9.000 |        0.248 |        0.584 |        0.832
       6.000 |        0.159 |        2.960 |        3.119
       6.000 |        0.222 |        1.325 |        1.547
       8.000 |        0.122 |        0.752 |        0.874
      11.000 |        0.108 |        0.735 |        0.843
       6.000 |        0.085 |        1.405 |        1.490
       4.000 |        0.085 |        1.002 |        1.087
       8.000 |        0.094 |        2.087 |        2.181
      12.000 |        0.222 |        3.328 |        3.550
      15.000 |        0.184 |        0.575 |        0.759
      12.000 |        0.067 |        1.217 |        1.284
      10.000 |        0.152 |        0.652 |        0.804
      11.000 |        0.086 |        0.756 |        0.842
      10.000 |        0.065 |        0.469 |        0.534
       9.000 |        0.062 |        1.143 |        1.204
       6.000 |        0.152 |        1.491 |        1.643
       7.000 |        0.089 |        1.268 |        1.357
      10.000 |        0.070 |        1.083 |        1.153
      13.000 |        0.120 |        2.101 |        2.221
      14.000 |        0.100 |        2.043 |        2.143
       7.000 |        0.067 |        0.585 |        0.652
       8.000 |        0.091 |        0.914 |        1.005
       8.000 |        0.088 |        2.783 |        2.871
       8.000 |        0.073 |        2.708 |        2.781
       9.000 |        0.083 |        1.222 |        1.306
       7.000 |        0.089 |        0.989 |        1.078
      12.000 |        0.089 |        1.125 |        1.214
      14.000 |        0.070 |        1.019 |        1.089
      11.000 |        0.257 |        0.927 |        1.183
       8.000 |        0.078 |        0.346 |        0.424
       6.000 |        0.149 |        0.855 |        1.004
       4.000 |        0.119 |        0.546 |        0.665
       8.000 |        0.163 |        0.760 |        0.923
       8.000 |        0.153 |        3.286 |        3.439
       8.000 |        0.084 |        1.016 |        1.099
      15.000 |        0.080 |        1.225 |        1.304
      11.000 |        0.151 |        3.484 |        3.636
       9.000 |        0.100 |        0.460 |        0.560
      13.000 |        0.143 |        1.052 |        1.195
      10.000 |        0.138 |        2.229 |        2.366
       9.000 |        0.162 |        2.421 |        2.583
       8.000 |        0.118 |        0.662 |        0.780
       9.000 |        0.091 |        0.870 |        0.961
      11.000 |        0.072 |        0.698 |        0.770
      13.000 |        0.166 |        1.977 |        2.143
       6.000 |        0.157 |        1.410 |        1.566
       9.000 |        0.061 |        0.817 |        0.878
      12.000 |        0.079 |        0.705 |        0.783
       9.000 |        0.064 |        0.411 |        0.475
      11.000 |        0.155 |        1.257 |        1.412
       7.000 |        0.082 |        3.338 |        3.420
      12.000 |        0.155 |        2.416 |        2.571
       6.000 |        0.228 |        0.683 |        0.911
       9.000 |        0.101 |        3.062 |        3.163
      10.000 |        0.175 |        0.786 |        0.960
       9.000 |        0.077 |        0.838 |        0.915
       9.000 |        0.121 |        0.507 |        0.628
       9.000 |        0.161 |        0.986 |        1.147
       5.000 |        0.170 |        2.012 |        2.182
       9.000 |        0.086 |        0.719 |        0.805
      11.000 |        0.176 |        0.590 |        0.766
       7.000 |        0.084 |        1.246 |        1.330
       6.000 |        0.240 |        2.597 |        2.837
       8.000 |        0.143 |        0.522 |        0.665
       8.000 |        0.070 |        1.413 |        1.484
       7.000 |        0.071 |        1.696 |        1.768
      17.000 |        0.139 |        0.569 |        0.708
       9.000 |        0.103 |        0.621 |        0.723
       9.000 |        0.121 |        0.736 |        0.858
       5.000 |        0.059 |        2.670 |        2.729
       9.000 |        0.068 |        1.630 |        1.698
       8.000 |        0.082 |        3.314 |        3.397
      15.000 |        0.082 |        2.518 |        2.599
      14.000 |        0.062 |        0.604 |        0.665
       8.000 |        0.064 |        1.410 |        1.474
       4.000 |        0.077 |        3.494 |        3.571
      20.000 |        0.074 |        3.824 |        3.898
       9.000 |        0.070 |        1.902 |        1.972
      11.000 |        0.191 |        1.190 |        1.381
       6.000 |        0.093 |        0.781 |        0.874
       6.000 |        0.081 |        3.708 |        3.789
       7.000 |        0.072 |        0.794 |        0.866
      12.000 |        0.129 |        2.174 |        2.302
       6.000 |        0.245 |        1.159 |        1.404
      12.000 |        0.193 |        0.775 |        0.968
      11.000 |        0.107 |        0.995 |        1.102
      10.000 |        0.347 |        0.983 |        1.331
      10.000 |        0.097 |        1.014 |        1.110
      10.000 |        0.076 |        0.717 |        0.792
       8.000 |        0.075 |        1.126 |        1.202
       6.000 |        0.135 |        1.021 |        1.156
      10.000 |        0.060 |        0.575 |        0.635
      11.000 |        0.239 |        0.726 |        0.965
      10.000 |        0.080 |        1.935 |        2.015
       9.000 |        0.078 |        0.830 |        0.908
       9.000 |        0.087 |        1.470 |        1.557
       5.000 |        0.065 |        0.672 |        0.736
       7.000 |        0.072 |        0.637 |        0.708
       8.000 |        0.127 |        1.303 |        1.431
       9.000 |        0.131 |        1.995 |        2.126
      11.000 |        0.097 |        2.172 |        2.269
      11.000 |        0.181 |        0.568 |        0.748
       7.000 |        0.175 |        0.655 |        0.830
       9.000 |        0.136 |        2.969 |        3.105
       9.000 |        0.143 |        3.298 |        3.441
       9.000 |        0.129 |        0.868 |        0.997
       8.000 |        0.099 |        2.815 |        2.914
      10.000 |        0.129 |        1.480 |        1.609
       8.000 |        0.189 |        2.194 |        2.384
       4.000 |        0.168 |        3.022 |        3.190
       8.000 |        0.156 |        2.784 |        2.940
       6.000 |        0.176 |        0.808 |        0.983
       6.000 |        0.145 |        0.899 |        1.045
       9.000 |        0.146 |        0.686 |        0.833
      11.000 |        0.067 |        1.131 |        1.199
      11.000 |        0.255 |        3.077 |        3.332
       6.000 |        0.223 |        0.808 |        1.031
       8.000 |        0.155 |        3.387 |        3.543
      10.000 |        0.069 |        1.036 |        1.105
       8.000 |        0.162 |        0.752 |        0.914
      10.000 |        0.182 |        2.936 |        3.117
       8.000 |        0.080 |        1.036 |        1.116
      10.000 |        0.124 |        1.832 |        1.956
       6.000 |        0.169 |        2.535 |        2.704
      10.000 |        0.080 |        1.692 |        1.772
       9.000 |        0.078 |        0.718 |        0.796
       7.000 |        0.139 |        1.974 |        2.113
      11.000 |        0.153 |        0.555 |        0.708
       4.000 |        0.126 |        1.978 |        2.103
      13.000 |        0.151 |        0.777 |        0.928
      14.000 |        0.099 |        0.438 |        0.537
       9.000 |        0.078 |        1.045 |        1.122
       7.000 |        0.098 |        2.140 |        2.238
      12.000 |        0.226 |        3.178 |        3.404
       8.000 |        0.311 |        1.620 |        1.931
       6.000 |        0.113 |        0.798 |        0.911
      14.000 |        0.204 |        2.276 |        2.480
      12.000 |        0.145 |        3.760 |        3.905
       9.000 |        0.155 |        1.199 |        1.354
       9.000 |        0.084 |        0.685 |        0.769
       6.000 |        0.115 |        0.738 |        0.852
      11.000 |        0.196 |        2.993 |        3.190
       7.000 |        0.151 |        2.533 |        2.684
       6.000 |        0.065 |        2.472 |        2.538
       9.000 |        0.104 |        3.680 |        3.784
       6.000 |        0.097 |        0.398 |        0.495
      12.000 |        0.082 |        3.761 |        3.843
       8.000 |        0.144 |        0.783 |        0.927
      10.000 |        0.201 |        2.223 |        2.424
       6.000 |        0.081 |        1.050 |        1.130
       7.000 |        0.205 |        1.093 |        1.299
       7.000 |        0.076 |        0.663 |        0.739
       8.000 |        0.069 |        2.796 |        2.866
      15.000 |        0.105 |        1.187 |        1.292
      12.000 |        0.070 |        0.634 |        0.704
       6.000 |        0.084 |        1.904 |        1.988
      12.000 |        0.069 |        2.093 |        2.162
      10.000 |        0.133 |        0.825 |        0.958
       9.000 |        0.221 |        1.159 |        1.379
       8.000 |        0.161 |        0.828 |        0.989
       7.000 |        0.088 |        0.848 |        0.936
      13.000 |        0.061 |        0.596 |        0.657
      10.000 |        0.080 |        0.672 |        0.752
      10.000 |        0.120 |        0.836 |        0.955
       8.000 |        0.093 |        0.853 |        0.946
      12.000 |        0.272 |        0.678 |        0.949
