  Key Length |   QueueTimes | ServiceTimes | SojournTimes
       8.000 |        0.049 |        0.781 |        0.830
      12.000 |        0.083 |        1.374 |        1.457
       7.000 |        0.049 |        1.544 |        1.593
      13.000 |        0.123 |        3.646 |        3.769
      13.000 |        0.103 |        0.741 |        0.844
       3.000 |        0.051 |        1.856 |        1.907
       5.000 |        0.074 |        1.541 |        1.615
       9.000 |        0.114 |        0.529 |        0.644
       8.000 |        0.125 |        0.715 |        0.840
       9.000 |        0.269 |        1.104 |        1.373
       5.000 |        0.058 |        1.195 |        1.253
       5.000 |        0.101 |        0.833 |        0.934
      10.000 |        0.113 |        1.563 |        1.676
       7.000 |        0.151 |        0.875 |        1.025
      10.000 |        0.050 |        0.361 |        0.411
       6.000 |        0.062 |        1.703 |        1.765
       4.000 |        0.380 |        0.676 |        1.056
       6.000 |        0.274 |        1.065 |        1.339
       4.000 |        0.104 |        0.470 |        0.575
      12.000 |        0.138 |        0.748 |        0.886
      13.000 |        0.075 |        1.170 |        1.245
       8.000 |        0.109 |        1.210 |        1.319
       4.000 |        0.049 |        0.835 |        0.884
      10.000 |        0.140 |        0.968 |        1.108
       7.000 |        0.120 |        1.948 |        2.068
      10.000 |        0.060 |        0.541 |        0.602
      12.000 |        0.093 |        0.792 |        0.884
       9.000 |        0.052 |        0.855 |        0.907
      12.000 |        0.060 |        0.620 |        0.680
       5.000 |        0.055 |        0.436 |        0.491
       7.000 |        0.064 |        1.148 |        1.212
      10.000 |        0.141 |        1.034 |        1.175
       9.000 |        0.147 |        1.689 |        1.836
       9.000 |        0.147 |        2.040 |        2.187
       9.000 |        0.153 |        0.935 |        1.088
      13.000 |        0.159 |        0.511 |        0.670
       9.000 |        0.161 |        2.478 |        2.640
      17.000 |        0.093 |        0.856 |        0.950
      11.000 |        0.055 |        0.688 |        0.743
      13.000 |        0.057 |        0.557 |        0.615
       5.000 |        0.058 |        0.529 |        0.587
       6.000 |        0.141 |        0.842 |        0.984
      10.000 |        0.056 |        0.626 |        0.682
       4.000 |        0.250 |        0.588 |        0.838
      12.000 |        0.071 |        1.429 |        1.500
      16.000 |        0.053 |        0.670 |        0.723
      11.000 |        0.104 |        0.540 |        0.644
      11.000 |        0.114 |        2.052 |        2.166
      10.000 |        0.213 |        0.882 |        1.096
      10.000 |        0.059 |        0.565 |        0.623
       8.000 |        0.105 |        3.797 |        3.902
       8.000 |        0.059 |        1.838 |        1.897
       8.000 |        0.091 |        0.884 |        0.974
       8.000 |        0.059 |        2.869 |        2.928
       7.000 |        0.064 |        2.817 |        2.880
      13.000 |        0.168 |        0.988 |        1.156
       7.000 |        0.065 |        0.567 |        0.631
       6.000 |        0.064 |        0.979 |        1.043
       3.000 |        0.080 |        2.010 |        2.090
      11.000 |        0.052 |        2.490 |        2.542
       8.000 |        0.071 |        1.260 |        1.332
      12.000 |        0.044 |        1.556 |        1.600
      10.000 |        0.099 |        1.101 |        1.200
       7.000 |        0.060 |        1.130 |        1.190
      12.000 |        0.128 |        1.632 |        1.760
      16.000 |        0.080 |        0.888 |        0.968
       9.000 |        0.068 |        0.433 |        0.501
      12.000 |        0.168 |        0.807 |        0.975
       7.000 |        0.190 |        0.368 |        0.558
      14.000 |        0.131 |        2.074 |        2.205
       9.000 |        0.103 |        0.685 |        0.788
       6.000 |        0.087 |        2.685 |        2.772
      12.000 |        0.180 |        0.681 |        0.860
      12.000 |        0.116 |        3.098 |        3.214
       7.000 |        0.085 |        1.438 |        1.524
       9.000 |        0.135 |        1.659 |        1.795
       7.000 |        0.109 |        2.402 |        2.510
       7.000 |        0.250 |        0.938 |        1.188
       5.000 |        0.091 |        0.828 |        0.919
       5.000 |        0.186 |        1.691 |        1.876
       8.000 |        0.161 |        0.441 |        0.602
      12.000 |        0.164 |        0.544 |        0.709
      10.000 |        0.135 |        1.251 |        1.386
       7.000 |        0.054 |        1.398 |        1.452
       6.000 |        0.110 |        2.585 |        2.695
       5.000 |        0.055 |        1.553 |        1.608
       7.000 |        0.068 |        0.973 |        1.041
      11.000 |        0.110 |        0.416 |        0.526
       9.000 |        0.091 |        0.963 |        1.054
      10.000 |        0.090 |        1.033 |        1.123
       4.000 |        0.131 |        3.182 |        3.313
      10.000 |        0.104 |        0.497 |        0.601
       7.000 |        0.126 |        0.575 |        0.701
       6.000 |        0.052 |        2.400 |        2.451
       7.000 |        0.087 |        0.579 |        0.666
       6.000 |        0.112 |        1.321 |        1.433
       8.000 |        0.069 |        0.468 |        0.537
      11.000 |        0.057 |        1.149 |        1.206
       9.000 |        0.115 |        0.769 |        0.884
      10.000 |        0.081 |        1.112 |        1.194
       9.000 |        0.158 |        0.667 |        0.825
      12.000 |        0.072 |        3.614 |        3.686
       7.000 |        0.126 |        0.760 |        0.886
      11.000 |        0.183 |        0.632 |        0.815
       5.000 |        0.051 |        0.451 |        0.501
      10.000 |        0.230 |        1.239 |        1.469
       9.000 |        0.196 |        2.588 |        2.784
      10.000 |        0.101 |        1.430 |        1.531
       9.000 |        0.113 |        3.354 |        3.467
      10.000 |        0.122 |        2.037 |        2.159
       9.000 |        0.111 |        1.237 |        1.348
       9.000 |        0.049 |        0.997 |        1.047
      13.000 |        0.120 |        2.091 |        2.211
       6.000 |        0.274 |        0.473 |        0.747
       5.000 |        0.086 |        0.468 |        0.555
      16.000 |        0.061 |        0.590 |        0.651
      11.000 |        0.124 |        3.086 |        3.209
       5.000 |        0.139 |        0.563 |        0.701
      11.000 |        0.063 |        0.520 |        0.582
       8.000 |        0.075 |        0.747 |        0.822
      10.000 |        0.050 |        0.819 |        0.869
       7.000 |        0.319 |        0.809 |        1.128
       8.000 |        0.124 |        1.053 |        1.178
       7.000 |        0.056 |        0.469 |        0.525
       7.000 |        0.155 |        1.539 |        1.693
       5.000 |        0.132 |        0.716 |        0.848
      10.000 |        0.107 |        3.070 |        3.177
       7.000 |        0.099 |        0.813 |        0.912
       6.000 |        0.098 |        2.489 |        2.587
      13.000 |        0.087 |        1.250 |        1.338
       7.000 |        0.127 |        0.765 |        0.892
      12.000 |        0.109 |        0.865 |        0.974
      10.000 |        0.076 |        0.429 |        0.505
       5.000 |        0.090 |        0.594 |        0.684
      15.000 |        0.071 |        0.794 |        0.866
      13.000 |        0.072 |        1.681 |        1.753
      11.000 |        0.148 |        2.642 |        2.791
       4.000 |        0.117 |        1.006 |        1.123
       7.000 |        0.086 |        0.657 |        0.743
      12.000 |        0.138 |        1.760 |        1.897
       6.000 |        0.089 |        0.636 |        0.725
      15.000 |        0.074 |        1.703 |        1.776
       7.000 |        0.064 |        0.373 |        0.436
       8.000 |        0.115 |        0.787 |        0.901
       6.000 |        0.124 |        0.558 |        0.682
       7.000 |        0.161 |        0.970 |        1.131
      13.000 |        0.046 |        0.498 |        0.543
       8.000 |        0.113 |        1.149 |        1.262
      12.000 |        0.068 |        0.867 |        0.936
       6.000 |        0.065 |        0.537 |        0.602
       6.000 |        0.169 |        0.391 |        0.560
      13.000 |        0.122 |        1.837 |        1.959
       8.000 |        0.105 |        0.807 |        0.912
       6.000 |        0.173 |        2.030 |        2.204
       9.000 |        0.252 |        2.064 |        2.316
      19.000 |        0.105 |        0.540 |        0.645
       7.000 |        0.126 |        0.884 |        1.010
       9.000 |        0.113 |        1.015 |        1.128
       8.000 |        0.136 |        0.405 |        0.541
      15.000 |        0.129 |        0.693 |        0.822
       8.000 |        0.054 |        0.507 |        0.561
      12.000 |        0.090 |        0.466 |        0.556
       7.000 |        0.068 |        0.427 |        0.495
       6.000 |        0.128 |        0.485 |        0.614
      11.000 |        0.079 |        1.323 |        1.402
       8.000 |        0.120 |        1.729 |        1.850
      10.000 |        0.185 |        0.520 |        0.705
       9.000 |        0.038 |        0.447 |        0.485
       3.000 |        0.069 |        0.663 |        0.732
       8.000 |        0.067 |        0.529 |        0.596
       9.000 |        0.073 |        1.061 |        1.134
      10.000 |        0.073 |        0.671 |        0.744
       8.000 |        0.064 |        1.276 |        1.340
       6.000 |        0.144 |        1.555 |        1.698
      12.000 |        0.092 |        0.257 |        0.349
       6.000 |        0.203 |        0.519 |        0.722
       6.000 |        0.137 |        0.329 |        0.466
       8.000 |        0.140 |        0.691 |        0.832
       9.000 |        0.050 |        0.497 |        0.547
      10.000 |        0.257 |        1.209 |        1.466
       9.000 |        0.071 |        0.720 |        0.791
      12.000 |        0.072 |        1.269 |        1.341
       9.000 |        0.085 |        1.350 |        1.435
       7.000 |        0.356 |        1.976 |        2.332
       9.000 |        0.123 |        0.930 |        1.054
       8.000 |        0.235 |        1.044 |        1.278
       5.000 |        0.106 |        0.510 |        0.616
       6.000 |        0.243 |        2.350 |        2.594
       4.000 |        0.203 |        0.501 |        0.704
       5.000 |        0.200 |        1.252 |        1.452
       6.000 |        0.105 |        1.153 |        1.259
       8.000 |        0.057 |        0.573 |        0.630
      11.000 |        0.055 |        1.384 |        1.440
       6.000 |        0.184 |        0.631 |        0.814
       5.000 |        0.183 |        2.170 |        2.353
      10.000 |        0.198 |        0.576 |        0.774
      11.000 |        0.124 |        0.339 |        0.462
      10.000 |        0.100 |        0.801 |        0.900
       5.000 |        0.063 |        1.438 |        1.501
       9.000 |        0.117 |        2.494 |        2.611
       9.000 |        0.152 |        0.729 |        0.880
       6.000 |        0.125 |        0.637 |        0.762
      11.000 |        0.057 |        0.384 |        0.441
       7.000 |        0.063 |        1.955 |        2.018
      12.000 |        0.041 |        0.462 |        0.504
      14.000 |        0.061 |        0.520 |        0.581
       7.000 |        0.226 |        2.878 |        3.103
      12.000 |        0.114 |        1.308 |        1.422
      12.000 |        0.065 |        1.845 |        1.909
      15.000 |        0.063 |        1.374 |        1.436
      12.000 |        0.045 |        0.390 |        0.435
      11.000 |        0.113 |        1.361 |        1.474
       7.000 |        0.122 |        2.865 |        2.987
       7.000 |        0.139 |        1.182 |        1.321
       7.000 |        0.162 |        1.374 |        1.535
      10.000 |        0.124 |        0.641 |        0.765
      11.000 |        0.057 |        0.907 |        0.964
       4.000 |        0.074 |        1.781 |        1.854
       7.000 |        0.229 |        1.780 |        2.010
       7.000 |        0.158 |        0.679 |        0.837
       8.000 |        0.055 |        0.742 |        0.798
       6.000 |        0.056 |        0.433 |        0.489
       9.000 |        0.097 |        0.737 |        0.835
       7.000 |        0.054 |        0.698 |        0.752
      14.000 |        0.146 |        1.289 |        1.435
       7.000 |        0.054 |        0.782 |        0.837
       5.000 |        0.113 |        1.172 |        1.285
       8.000 |        0.177 |        2.111 |        2.289
       8.000 |        0.055 |        0.757 |        0.812
      10.000 |        0.179 |        2.228 |        2.406
       7.000 |        0.120 |        1.348 |        1.468
      10.000 |        0.248 |        0.505 |        0.754
       9.000 |        0.110 |        0.445 |        0.555
      11.000 |        0.084 |        1.197 |        1.282
       9.000 |        0.047 |        1.452 |        1.499
      12.000 |        0.104 |        0.853 |        0.957
       9.000 |        0.181 |        1.184 |        1.365
       7.000 |        0.141 |        0.594 |        0.735
       9.000 |        0.075 |        0.391 |        0.466
       7.000 |        0.185 |        0.734 |        0.919
      10.000 |        0.159 |        1.027 |        1.186
      12.000 |        0.192 |        0.487 |        0.678
       9.000 |        0.065 |        0.854 |        0.919
      10.000 |        0.131 |        0.965 |        1.095
      13.000 |        0.051 |        0.716 |        0.767
      15.000 |        0.068 |        0.723 |        0.791
       5.000 |        0.148 |        1.161 |        1.308
       7.000 |        0.121 |        0.459 |        0.580
       6.000 |        0.133 |        0.647 |        0.781
      12.000 |        0.064 |        1.961 |        2.025
      12.000 |        0.054 |        3.458 |        3.512
       8.000 |        0.052 |        3.354 |        3.406
       7.000 |        0.091 |        0.645 |        0.736
       4.000 |        0.129 |        1.169 |        1.298
       9.000 |        0.105 |        2.134 |        2.239
       5.000 |        0.118 |        0.500 |        0.619
      11.000 |        0.144 |        0.380 |        0.523
       7.000 |        0.126 |        0.500 |        0.625
       7.000 |        0.051 |        0.872 |        0.923
       7.000 |        0.063 |        1.337 |        1.399
      11.000 |        0.151 |        1.343 |        1.494
      12.000 |        0.052 |        1.593 |        1.645
       8.000 |        0.242 |        1.692 |        1.934
      17.000 |        0.093 |        1.760 |        1.853
      10.000 |        0.103 |        0.270 |        0.373
      11.000 |        0.113 |        0.423 |        0.536
       8.000 |        0.084 |        0.808 |        0.892
       5.000 |        0.050 |        1.463 |        1.513
       6.000 |        0.127 |        0.454 |        0.581
       7.000 |        0.050 |        0.720 |        0.770
      12.000 |        0.071 |        0.944 |        1.015
       8.000 |        0.060 |        1.903 |        1.962
      16.000 |        0.065 |        0.558 |        0.623
       6.000 |        0.104 |        0.464 |        0.568
       7.000 |        0.102 |        2.040 |        2.142
      12.000 |        0.139 |        1.660 |        1.799
       6.000 |        0.146 |        1.996 |        2.143
       7.000 |        0.367 |        0.506 |        0.873
      11.000 |        0.073 |        0.505 |        0.578
       5.000 |        0.082 |        3.285 |        3.367
      11.000 |        0.201 |        0.635 |        0.836
       4.000 |        0.133 |        1.349 |        1.483
      12.000 |        0.080 |        0.566 |        0.646
       6.000 |        0.161 |        1.748 |        1.909
       9.000 |        0.095 |        0.640 |        0.735
       6.000 |        0.231 |        1.380 |        1.610
       8.000 |        0.176 |        0.613 |        0.788
      11.000 |        0.066 |        0.477 |        0.544
       6.000 |        0.140 |        1.228 |        1.368
       4.000 |        0.090 |        0.972 |        1.062
       8.000 |        0.062 |        1.754 |        1.816
      12.000 |        0.211 |        2.847 |        3.058
      15.000 |        0.132 |        0.589 |        0.721
      12.000 |        0.080 |        0.764 |        0.844
      10.000 |        0.126 |        0.765 |        0.891
      11.000 |        0.092 |        0.705 |        0.797
       9.000 |        0.072 |        0.743 |        0.814
      10.000 |        0.094 |        0.402 |        0.496
       6.000 |        0.065 |        1.205 |        1.270
       7.000 |        0.061 |        1.264 |        1.325
      10.000 |        0.055 |        1.036 |        1.091
      13.000 |        0.099 |        1.863 |        1.962
      14.000 |        0.122 |        1.871 |        1.993
       7.000 |        0.055 |        0.560 |        0.615
       8.000 |        0.079 |        1.824 |        1.903
       8.000 |        0.143 |        0.640 |        0.784
       8.000 |        0.095 |        2.490 |        2.585
       9.000 |        0.061 |        1.009 |        1.071
       7.000 |        0.099 |        0.677 |        0.776
      12.000 |        0.079 |        1.203 |        1.282
      14.000 |        0.081 |        0.992 |        1.073
      11.000 |        0.190 |        0.852 |        1.041
       8.000 |        0.060 |        0.242 |        0.302
       6.000 |        0.129 |        0.569 |        0.698
       8.000 |        0.058 |        0.388 |        0.446
       4.000 |        0.056 |        0.611 |        0.668
       8.000 |        0.100 |        3.132 |        3.232
       8.000 |        0.124 |        0.866 |        0.990
      11.000 |        0.099 |        2.351 |        2.450
      15.000 |        0.099 |        1.095 |        1.194
       9.000 |        0.074 |        0.558 |        0.632
      13.000 |        0.078 |        0.870 |        0.947
      10.000 |        0.145 |        2.015 |        2.160
       9.000 |        0.083 |        2.272 |        2.355
       8.000 |        0.057 |        0.606 |        0.664
       9.000 |        0.216 |        0.550 |        0.765
      13.000 |        0.135 |        1.681 |        1.816
      11.000 |        0.062 |        0.681 |        0.744
       6.000 |        0.200 |        1.173 |        1.373
       9.000 |        0.053 |        0.755 |        0.808
      12.000 |        0.067 |        0.589 |        0.656
       7.000 |        0.057 |        2.252 |        2.308
       9.000 |        0.079 |        0.524 |        0.604
      11.000 |        0.058 |        1.081 |        1.139
      12.000 |        0.142 |        2.334 |        2.476
       6.000 |        0.163 |        0.591 |        0.754
      10.000 |        0.148 |        0.634 |        0.782
       9.000 |        0.125 |        3.260 |        3.385
       9.000 |        0.121 |        0.539 |        0.661
       9.000 |        0.120 |        0.624 |        0.744
       9.000 |        0.057 |        1.103 |        1.161
       5.000 |        0.216 |        2.062 |        2.277
       9.000 |        0.139 |        0.593 |        0.732
      11.000 |        0.107 |        0.384 |        0.491
       7.000 |        0.051 |        1.172 |        1.223
       6.000 |        0.125 |        2.456 |        2.581
       8.000 |        0.112 |        0.358 |        0.470
       8.000 |        0.090 |        1.314 |        1.403
       7.000 |        0.059 |        1.154 |        1.213
      17.000 |        0.085 |        0.358 |        0.443
       9.000 |        0.052 |        0.584 |        0.635
       9.000 |        0.084 |        0.491 |        0.574
       9.000 |        0.051 |        1.516 |        1.567
       8.000 |        0.114 |        3.074 |        3.188
      15.000 |        0.063 |        2.245 |        2.309
       5.000 |        0.053 |        3.098 |        3.151
      14.000 |        0.102 |        0.415 |        0.517
       8.000 |        0.101 |        0.877 |        0.979
       4.000 |        0.059 |        3.230 |        3.289
       9.000 |        0.065 |        1.143 |        1.209
      20.000 |        0.065 |        3.588 |        3.653
      11.000 |        0.126 |        0.787 |        0.912
       6.000 |        0.091 |        0.544 |        0.635
       6.000 |        0.114 |        3.475 |        3.590
       7.000 |        0.086 |        0.648 |        0.734
      12.000 |        0.128 |        2.082 |        2.211
       6.000 |        0.153 |        0.738 |        0.891
      12.000 |        0.133 |        0.411 |        0.544
      11.000 |        0.091 |        0.768 |        0.859
      10.000 |        0.067 |        0.572 |        0.639
      10.000 |        0.312 |        0.684 |        0.996
       8.000 |        0.067 |        0.885 |        0.952
      10.000 |        0.071 |        0.743 |        0.814
       6.000 |        0.160 |        0.949 |        1.109
      10.000 |        0.093 |        0.416 |        0.509
      11.000 |        0.121 |        0.817 |        0.938
       9.000 |        0.065 |        0.820 |        0.885
      10.000 |        0.090 |        1.781 |        1.871
       9.000 |        0.062 |        0.692 |        0.755
       5.000 |        0.039 |        0.497 |        0.535
       7.000 |        0.076 |        0.476 |        0.552
       8.000 |        0.098 |        1.260 |        1.358
       9.000 |        0.085 |        1.872 |        1.957
      11.000 |        0.051 |        1.937 |        1.989
      11.000 |        0.225 |        0.480 |        0.705
       7.000 |        0.226 |        0.628 |        0.854
       9.000 |        0.104 |        2.709 |        2.813
       9.000 |        0.195 |        3.054 |        3.249
       9.000 |        0.125 |        0.515 |        0.640
       8.000 |        0.147 |        2.546 |        2.693
      10.000 |        0.111 |        1.398 |        1.509
       8.000 |        0.108 |        2.055 |        2.163
       4.000 |        0.170 |        2.844 |        3.014
       8.000 |        0.133 |        2.900 |        3.033
       6.000 |        0.091 |        0.683 |        0.774
       6.000 |        0.113 |        0.783 |        0.896
       9.000 |        0.073 |        0.521 |        0.594
      11.000 |        0.049 |        0.904 |        0.953
      11.000 |        0.164 |        2.204 |        2.368
       8.000 |        0.089 |        2.234 |        2.322
       6.000 |        0.107 |        0.814 |        0.921
      10.000 |        0.069 |        1.057 |        1.126
       8.000 |        0.116 |        0.629 |        0.746
      10.000 |        0.099 |        2.760 |        2.859
      10.000 |        0.176 |        1.465 |        1.641
       8.000 |        0.152 |        0.944 |        1.097
       6.000 |        0.053 |        2.377 |        2.430
      10.000 |        0.087 |        1.535 |        1.621
       7.000 |        0.056 |        1.259 |        1.315
       9.000 |        0.114 |        0.438 |        0.551
      11.000 |        0.175 |        0.530 |        0.705
       4.000 |        0.133 |        2.038 |        2.171
      13.000 |        0.061 |        0.866 |        0.927
      14.000 |        0.143 |        0.264 |        0.406
       7.000 |        0.064 |        1.811 |        1.875
       9.000 |        0.060 |        1.021 |        1.081
      12.000 |        0.060 |        3.073 |        3.133
       8.000 |        0.102 |        1.481 |        1.583
       6.000 |        0.131 |        0.478 |        0.609
      12.000 |        0.087 |        2.497 |        2.584
      14.000 |        0.141 |        2.197 |        2.338
       9.000 |        0.081 |        1.087 |        1.169
       9.000 |        0.124 |        0.563 |        0.687
      11.000 |        0.108 |        2.501 |        2.609
       6.000 |        0.046 |        0.580 |        0.626
       7.000 |        0.116 |        2.415 |        2.531
       6.000 |        0.070 |        2.374 |        2.444
      12.000 |        0.088 |        2.409 |        2.497
       9.000 |        0.187 |        3.427 |        3.614
       6.000 |        0.084 |        0.459 |        0.543
       8.000 |        0.056 |        0.497 |        0.553
      10.000 |        0.102 |        1.793 |        1.895
       6.000 |        0.051 |        0.984 |        1.035
       7.000 |        0.051 |        0.873 |        0.923
       7.000 |        0.056 |        0.528 |        0.584
       8.000 |        0.129 |        2.702 |        2.831
      15.000 |        0.056 |        0.927 |        0.983
      12.000 |        0.041 |        0.384 |        0.424
       6.000 |        0.106 |        1.553 |        1.659
      10.000 |        0.081 |        0.439 |        0.520
       9.000 |        0.199 |        0.702 |        0.901
      12.000 |        0.089 |        2.093 |        2.182
       8.000 |        0.054 |        0.598 |        0.652
       7.000 |        0.097 |        0.736 |        0.833
      10.000 |        0.085 |        0.431 |        0.516
      13.000 |        0.054 |        0.632 |        0.686
      10.000 |        0.174 |        0.751 |        0.925
       8.000 |        0.146 |        0.517 |        0.663
       3.000 |        0.118 |        1.963 |        2.082
