  Key Length |   QueueTimes | ServiceTimes | SojournTimes
       8.000 |        0.163 |        0.999 |        1.162
      12.000 |        0.125 |        1.735 |        1.860
      13.000 |        0.144 |        3.826 |        3.970
       7.000 |        0.079 |        2.466 |        2.545
      13.000 |        0.055 |        1.061 |        1.115
       3.000 |        0.102 |        2.918 |        3.020
       5.000 |        0.056 |        1.940 |        1.996
       9.000 |        0.236 |        0.732 |        0.968
       8.000 |        0.072 |        0.890 |        0.961
       9.000 |        0.148 |        1.455 |        1.602
       5.000 |        0.062 |        1.241 |        1.303
       5.000 |        0.121 |        1.208 |        1.329
      10.000 |        0.211 |        1.622 |        1.833
       7.000 |        0.063 |        1.381 |        1.444
      10.000 |        0.122 |        0.682 |        0.805
       6.000 |        0.387 |        1.918 |        2.304
       4.000 |        0.744 |        0.893 |        1.638
       6.000 |        0.677 |        1.363 |        2.040
      12.000 |        0.617 |        1.058 |        1.675
       4.000 |        0.435 |        1.082 |        1.517
      10.000 |        0.560 |        1.101 |        1.661
       7.000 |        0.333 |        2.015 |        2.348
       8.000 |        0.045 |        2.021 |        2.066
      13.000 |        0.368 |        2.362 |        2.730
      12.000 |        0.068 |        1.591 |        1.659
       4.000 |        0.333 |        1.932 |        2.265
      10.000 |        0.060 |        1.703 |        1.763
       9.000 |        0.057 |        1.858 |        1.915
      12.000 |        0.060 |        1.385 |        1.446
       5.000 |        0.045 |        1.360 |        1.405
       7.000 |        0.045 |        1.997 |        2.041
      10.000 |        0.154 |        0.995 |        1.149
       9.000 |        0.140 |        2.175 |        2.315
       9.000 |        0.123 |        2.453 |        2.576
       9.000 |        0.247 |        1.172 |        1.420
      13.000 |        0.122 |        0.659 |        0.781
       9.000 |        0.062 |        2.799 |        2.861
      17.000 |        0.066 |        1.049 |        1.115
      11.000 |        0.057 |        0.925 |        0.981
      13.000 |        0.055 |        0.962 |        1.017
       5.000 |        0.067 |        1.061 |        1.128
       6.000 |        0.068 |        1.008 |        1.077
      10.000 |        0.231 |        0.612 |        0.843
       4.000 |        0.245 |        1.066 |        1.312
      12.000 |        0.370 |        1.890 |        2.260
      16.000 |        0.056 |        0.832 |        0.889
      11.000 |        0.047 |        0.863 |        0.910
      11.000 |        0.474 |        2.449 |        2.923
      10.000 |        0.057 |        1.444 |        1.501
      10.000 |        0.049 |        0.986 |        1.035
       8.000 |        0.070 |        4.043 |        4.113
       8.000 |        0.060 |        2.203 |        2.263
       8.000 |        0.368 |        2.661 |        3.029
       8.000 |        0.119 |        1.486 |        1.605
       7.000 |        0.460 |        3.234 |        3.693
      13.000 |        0.443 |        1.262 |        1.706
       6.000 |        0.060 |        1.066 |        1.126
       3.000 |        0.062 |        2.244 |        2.306
       7.000 |        0.051 |        1.296 |        1.347
      11.000 |        0.116 |        3.067 |        3.183
       8.000 |        0.205 |        1.961 |        2.166
      12.000 |        0.115 |        2.458 |        2.573
       7.000 |        0.064 |        1.099 |        1.163
      10.000 |        0.063 |        1.507 |        1.569
      12.000 |        0.104 |        2.043 |        2.147
      16.000 |        0.482 |        1.046 |        1.528
      12.000 |        0.079 |        0.933 |        1.011
       9.000 |        0.121 |        0.967 |        1.088
       7.000 |        0.065 |        0.692 |        0.757
      14.000 |        0.062 |        2.495 |        2.557
       6.000 |        0.054 |        3.095 |        3.150
       9.000 |        0.091 |        1.474 |        1.565
      12.000 |        0.530 |        0.475 |        1.005
      12.000 |        0.056 |        3.123 |        3.179
       9.000 |        0.137 |        1.644 |        1.781
       7.000 |        0.129 |        1.972 |        2.101
       7.000 |        0.270 |        3.287 |        3.557
       7.000 |        0.090 |        0.938 |        1.029
       5.000 |        0.074 |        1.307 |        1.380
       5.000 |        0.238 |        1.927 |        2.164
       8.000 |        0.187 |        0.771 |        0.958
      12.000 |        0.101 |        0.901 |        1.002
      10.000 |        0.058 |        1.441 |        1.499
       7.000 |        0.063 |        1.636 |        1.699
       6.000 |        0.083 |        3.003 |        3.087
       5.000 |        0.057 |        1.794 |        1.851
       7.000 |        0.113 |        1.590 |        1.703
      11.000 |        0.267 |        0.709 |        0.976
       9.000 |        0.238 |        1.146 |        1.384
      10.000 |        0.073 |        1.221 |        1.294
       4.000 |        0.346 |        3.245 |        3.591
      10.000 |        0.079 |        0.660 |        0.739
       7.000 |        0.326 |        0.959 |        1.286
       6.000 |        0.069 |        2.588 |        2.658
       7.000 |        0.043 |        0.931 |        0.974
       6.000 |        0.070 |        1.822 |        1.892
       8.000 |        0.096 |        1.051 |        1.147
      11.000 |        0.060 |        1.829 |        1.888
       9.000 |        0.166 |        0.946 |        1.113
      10.000 |        0.132 |        1.262 |        1.395
       9.000 |        0.049 |        0.761 |        0.811
      12.000 |        0.109 |        3.842 |        3.952
       7.000 |        0.327 |        0.775 |        1.102
      11.000 |        0.085 |        1.008 |        1.093
       5.000 |        0.081 |        0.766 |        0.847
      10.000 |        0.081 |        1.848 |        1.929
      10.000 |        0.061 |        1.672 |        1.733
       9.000 |        0.137 |        3.774 |        3.911
       9.000 |        0.054 |        0.952 |        1.006
      10.000 |        0.131 |        2.414 |        2.546
       9.000 |        0.079 |        4.123 |        4.202
       9.000 |        0.057 |        1.273 |        1.330
      13.000 |        0.057 |        2.283 |        2.340
       6.000 |        0.246 |        0.806 |        1.052
       5.000 |        0.159 |        0.665 |        0.824
      11.000 |        0.058 |        3.263 |        3.321
      16.000 |        0.079 |        1.158 |        1.237
       5.000 |        0.223 |        0.527 |        0.750
      11.000 |        0.207 |        0.808 |        1.014
       8.000 |        0.127 |        0.946 |        1.073
      10.000 |        0.078 |        0.999 |        1.077
       7.000 |        0.121 |        1.065 |        1.186
       8.000 |        0.112 |        1.291 |        1.403
       7.000 |        0.053 |        0.805 |        0.858
       5.000 |        0.140 |        0.947 |        1.087
       7.000 |        0.183 |        2.306 |        2.489
      10.000 |        0.065 |        3.319 |        3.384
       7.000 |        0.071 |        1.057 |        1.128
       6.000 |        0.177 |        2.487 |        2.664
       7.000 |        0.437 |        0.905 |        1.342
      13.000 |        0.405 |        1.683 |        2.089
      12.000 |        0.148 |        1.096 |        1.244
      10.000 |        0.065 |        0.859 |        0.924
       5.000 |        0.086 |        1.173 |        1.259
      15.000 |        0.044 |        0.938 |        0.982
      13.000 |        0.303 |        1.911 |        2.214
      11.000 |        0.056 |        2.909 |        2.966
       4.000 |        0.105 |        1.498 |        1.604
       7.000 |        0.087 |        0.908 |        0.995
      12.000 |        0.206 |        1.932 |        2.137
       6.000 |        0.090 |        0.776 |        0.866
      15.000 |        0.138 |        1.837 |        1.976
       7.000 |        0.059 |        0.643 |        0.702
       6.000 |        0.329 |        0.500 |        0.829
       7.000 |        0.138 |        1.091 |        1.229
       8.000 |        0.142 |        1.389 |        1.531
      13.000 |        0.060 |        1.013 |        1.073
       8.000 |        0.092 |        1.471 |        1.563
      12.000 |        0.075 |        1.005 |        1.080
       6.000 |        0.055 |        0.791 |        0.847
      13.000 |        0.078 |        2.066 |        2.145
       6.000 |        0.260 |        0.877 |        1.138
       8.000 |        0.102 |        1.343 |        1.445
       9.000 |        0.237 |        2.043 |        2.280
       6.000 |        0.352 |        3.207 |        3.559
      19.000 |        0.250 |        0.939 |        1.188
       7.000 |        0.064 |        1.140 |        1.204
       9.000 |        0.259 |        1.165 |        1.425
      15.000 |        0.261 |        0.719 |        0.979
       8.000 |        0.158 |        0.645 |        0.803
       8.000 |        0.063 |        0.846 |        0.909
      12.000 |        0.059 |        0.950 |        1.009
       7.000 |        0.239 |        0.626 |        0.865
       6.000 |        0.045 |        0.545 |        0.590
      11.000 |        0.060 |        1.691 |        1.751
       8.000 |        0.060 |        2.058 |        2.118
      10.000 |        0.558 |        0.622 |        1.180
       8.000 |        0.071 |        0.534 |        0.605
       9.000 |        0.116 |        0.899 |        1.015
       3.000 |        0.164 |        1.316 |        1.480
      10.000 |        0.069 |        0.867 |        0.936
       9.000 |        0.285 |        1.939 |        2.224
       8.000 |        0.136 |        1.300 |        1.436
       6.000 |        0.069 |        1.529 |        1.598
       6.000 |        0.321 |        0.308 |        0.629
      12.000 |        0.305 |        0.706 |        1.011
       6.000 |        0.164 |        1.167 |        1.330
       8.000 |        0.120 |        1.294 |        1.414
      10.000 |        0.238 |        1.278 |        1.516
       9.000 |        0.062 |        0.932 |        0.994
       9.000 |        0.081 |        1.051 |        1.132
      12.000 |        0.065 |        1.772 |        1.837
       9.000 |        0.071 |        1.582 |        1.653
       7.000 |        0.167 |        2.010 |        2.177
       9.000 |        0.374 |        1.274 |        1.648
       8.000 |        0.184 |        1.085 |        1.268
       5.000 |        0.247 |        1.153 |        1.400
       6.000 |        0.169 |        2.490 |        2.660
       4.000 |        0.376 |        0.816 |        1.191
       6.000 |        0.086 |        1.183 |        1.268
       8.000 |        0.058 |        0.744 |        0.803
       5.000 |        0.171 |        2.148 |        2.318
      11.000 |        0.053 |        1.914 |        1.967
       6.000 |        0.109 |        0.676 |        0.785
       5.000 |        0.126 |        2.403 |        2.529
      10.000 |        0.141 |        0.994 |        1.134
      11.000 |        0.055 |        0.660 |        0.715
      10.000 |        0.067 |        1.015 |        1.082
       9.000 |        0.067 |        2.562 |        2.629
       5.000 |        0.066 |        2.256 |        2.322
       9.000 |        0.100 |        1.048 |        1.148
       6.000 |        0.193 |        0.904 |        1.096
      11.000 |        0.071 |        0.572 |        0.643
       7.000 |        0.357 |        2.216 |        2.573
      12.000 |        0.037 |        0.856 |        0.893
      14.000 |        0.266 |        1.000 |        1.266
       7.000 |        0.054 |        3.216 |        3.269
      12.000 |        0.063 |        1.700 |        1.762
      15.000 |        0.040 |        0.949 |        0.989
      12.000 |        0.058 |        0.616 |        0.674
      12.000 |        0.066 |        2.969 |        3.034
      11.000 |        0.416 |        1.625 |        2.041
       7.000 |        0.112 |        3.306 |        3.418
       7.000 |        0.110 |        1.271 |        1.381
       7.000 |        0.049 |        1.597 |        1.646
      10.000 |        0.483 |        1.206 |        1.689
      11.000 |        0.054 |        1.053 |        1.106
       4.000 |        0.846 |        1.928 |        2.774
       7.000 |        0.443 |        0.871 |        1.314
       8.000 |        0.188 |        0.977 |        1.165
      14.000 |        0.111 |        1.380 |        1.491
       6.000 |        0.052 |        1.035 |        1.088
       7.000 |        0.055 |        1.325 |        1.380
       9.000 |        0.057 |        1.723 |        1.780
       7.000 |        0.065 |        3.589 |        3.654
       7.000 |        0.231 |        0.938 |        1.168
       5.000 |        0.076 |        1.445 |        1.520
       8.000 |        0.048 |        1.035 |        1.084
       8.000 |        0.187 |        2.669 |        2.856
      10.000 |        0.076 |        2.802 |        2.878
       7.000 |        0.045 |        1.555 |        1.600
      10.000 |        0.252 |        0.828 |        1.081
       9.000 |        0.069 |        0.620 |        0.689
      11.000 |        0.082 |        1.399 |        1.481
       9.000 |        0.114 |        2.283 |        2.397
      12.000 |        0.060 |        0.979 |        1.040
       9.000 |        0.117 |        0.785 |        0.902
       7.000 |        0.145 |        0.793 |        0.938
      10.000 |        0.166 |        1.330 |        1.495
       7.000 |        0.671 |        0.966 |        1.636
       9.000 |        0.334 |        0.937 |        1.271
      12.000 |        0.347 |        0.794 |        1.141
      10.000 |        0.144 |        1.051 |        1.195
       9.000 |        0.048 |        1.377 |        1.426
      15.000 |        0.081 |        0.831 |        0.911
      13.000 |        0.196 |        1.174 |        1.370
       5.000 |        0.501 |        1.851 |        2.352
       6.000 |        0.102 |        0.705 |        0.807
       7.000 |        0.048 |        0.910 |        0.958
      12.000 |        0.057 |        2.262 |        2.319
      12.000 |        0.050 |        3.649 |        3.699
       7.000 |        0.071 |        0.564 |        0.635
       8.000 |        0.051 |        3.568 |        3.619
       4.000 |        0.193 |        1.612 |        1.804
       5.000 |        0.259 |        0.659 |        0.918
       9.000 |        0.471 |        2.660 |        3.131
      11.000 |        0.412 |        0.691 |        1.104
       7.000 |        0.400 |        0.745 |        1.144
       7.000 |        0.063 |        0.989 |        1.052
       7.000 |        0.179 |        1.929 |        2.108
      11.000 |        0.091 |        1.763 |        1.854
      12.000 |        0.048 |        1.853 |        1.901
       8.000 |        0.051 |        1.757 |        1.809
      10.000 |        0.436 |        0.515 |        0.951
      11.000 |        0.048 |        0.574 |        0.621
      17.000 |        0.051 |        2.896 |        2.947
       8.000 |        0.137 |        1.242 |        1.380
       6.000 |        0.124 |        0.775 |        0.900
       5.000 |        0.085 |        2.085 |        2.169
       7.000 |        0.058 |        1.415 |        1.473
      12.000 |        0.073 |        1.599 |        1.671
       8.000 |        0.068 |        2.116 |        2.184
       6.000 |        0.053 |        0.682 |        0.735
       7.000 |        0.069 |        1.961 |        2.030
      16.000 |        0.050 |        1.379 |        1.429
      12.000 |        0.134 |        1.545 |        1.679
       6.000 |        0.144 |        2.139 |        2.284
       7.000 |        0.118 |        0.579 |        0.697
      11.000 |        0.069 |        0.846 |        0.915
       5.000 |        0.057 |        3.451 |        3.508
      11.000 |        0.179 |        0.539 |        0.717
       4.000 |        0.104 |        1.422 |        1.525
      12.000 |        0.047 |        0.701 |        0.748
       6.000 |        0.055 |        2.772 |        2.827
       9.000 |        0.108 |        0.818 |        0.926
       6.000 |        0.110 |        1.549 |        1.659
       8.000 |        0.053 |        0.733 |        0.786
      11.000 |        0.176 |        0.796 |        0.972
       6.000 |        0.070 |        1.536 |        1.606
       4.000 |        0.064 |        1.146 |        1.211
       8.000 |        0.076 |        1.999 |        2.074
      12.000 |        0.188 |        3.521 |        3.709
      15.000 |        0.121 |        0.722 |        0.843
      12.000 |        0.116 |        1.286 |        1.402
      11.000 |        0.269 |        0.554 |        0.823
      10.000 |        0.093 |        1.029 |        1.122
       9.000 |        0.112 |        1.030 |        1.142
      10.000 |        0.193 |        0.820 |        1.012
       6.000 |        0.067 |        1.767 |        1.834
       7.000 |        0.067 |        1.428 |        1.495
      10.000 |        0.162 |        1.222 |        1.384
      13.000 |        0.194 |        2.156 |        2.351
      14.000 |        0.154 |        2.044 |        2.198
       7.000 |        0.055 |        0.741 |        0.796
       8.000 |        0.062 |        1.039 |        1.101
       8.000 |        0.086 |        2.880 |        2.966
       8.000 |        0.073 |        2.726 |        2.800
       9.000 |        0.062 |        1.343 |        1.406
       7.000 |        0.054 |        1.133 |        1.187
      12.000 |        0.074 |        1.192 |        1.266
      14.000 |        0.055 |        1.152 |        1.206
      11.000 |        0.148 |        0.623 |        0.771
       8.000 |        0.069 |        0.605 |        0.674
       6.000 |        0.063 |        1.150 |        1.213
       8.000 |        0.067 |        0.563 |        0.630
       4.000 |        0.054 |        0.736 |        0.789
       8.000 |        0.168 |        3.274 |        3.443
       8.000 |        0.054 |        1.017 |        1.070
      15.000 |        0.200 |        1.277 |        1.476
      11.000 |        0.337 |        3.555 |        3.892
       9.000 |        0.057 |        0.596 |        0.653
      13.000 |        0.119 |        1.224 |        1.343
      10.000 |        0.331 |        2.292 |        2.623
       9.000 |        0.209 |        2.651 |        2.860
       8.000 |        0.253 |        0.767 |        1.020
       9.000 |        0.057 |        0.882 |        0.940
      13.000 |        0.054 |        1.911 |        1.965
      11.000 |        0.048 |        0.985 |        1.033
       6.000 |        0.118 |        1.496 |        1.615
       9.000 |        0.057 |        1.010 |        1.066
      12.000 |        0.050 |        0.782 |        0.832
       9.000 |        0.069 |        0.550 |        0.618
      11.000 |        0.060 |        1.280 |        1.340
       7.000 |        0.047 |        3.410 |        3.457
      12.000 |        0.102 |        2.350 |        2.452
       6.000 |        0.154 |        0.667 |        0.821
      10.000 |        0.072 |        0.746 |        0.818
       9.000 |        0.305 |        3.408 |        3.713
       9.000 |        0.059 |        0.882 |        0.940
       9.000 |        0.065 |        0.707 |        0.772
       9.000 |        0.111 |        1.112 |        1.223
       5.000 |        0.563 |        2.151 |        2.713
       9.000 |        0.283 |        0.767 |        1.050
      11.000 |        0.118 |        0.649 |        0.766
       7.000 |        0.055 |        1.315 |        1.370
       6.000 |        0.323 |        2.816 |        3.139
       8.000 |        0.240 |        0.521 |        0.762
       8.000 |        0.304 |        1.507 |        1.811
       7.000 |        0.254 |        1.753 |        2.007
      17.000 |        0.082 |        0.782 |        0.865
       9.000 |        0.069 |        0.744 |        0.813
       9.000 |        0.121 |        0.817 |        0.938
       8.000 |        0.232 |        3.217 |        3.450
       5.000 |        0.063 |        3.198 |        3.261
      15.000 |        0.056 |        2.723 |        2.779
       9.000 |        0.090 |        2.544 |        2.633
      14.000 |        0.087 |        1.072 |        1.159
       8.000 |        0.047 |        1.420 |        1.468
       4.000 |        0.057 |        3.479 |        3.536
      20.000 |        0.052 |        3.844 |        3.896
       9.000 |        0.062 |        1.936 |        1.998
      11.000 |        0.050 |        1.312 |        1.363
       6.000 |        0.056 |        0.821 |        0.877
       6.000 |        0.057 |        3.726 |        3.783
       7.000 |        0.058 |        0.838 |        0.897
      12.000 |        0.051 |        2.176 |        2.227
       6.000 |        0.283 |        1.191 |        1.474
      12.000 |        0.286 |        0.747 |        1.033
      11.000 |        0.075 |        1.042 |        1.117
      10.000 |        0.054 |        0.950 |        1.004
      10.000 |        0.248 |        0.926 |        1.173
      10.000 |        0.068 |        0.730 |        0.799
       8.000 |        0.205 |        1.247 |        1.452
       6.000 |        0.137 |        1.157 |        1.294
      10.000 |        0.054 |        0.617 |        0.671
      11.000 |        0.144 |        1.091 |        1.235
      10.000 |        0.226 |        2.025 |        2.251
       9.000 |        0.050 |        1.052 |        1.102
       9.000 |        0.049 |        1.679 |        1.728
       5.000 |        0.113 |        0.710 |        0.823
       7.000 |        0.063 |        0.667 |        0.730
       8.000 |        0.046 |        1.399 |        1.445
       9.000 |        0.276 |        2.138 |        2.413
      11.000 |        0.073 |        2.292 |        2.365
      11.000 |        0.095 |        0.850 |        0.946
       7.000 |        0.117 |        0.974 |        1.091
       9.000 |        0.157 |        3.015 |        3.172
       9.000 |        0.332 |        3.143 |        3.475
       9.000 |        0.088 |        0.914 |        1.002
       8.000 |        0.109 |        2.659 |        2.769
      10.000 |        0.049 |        1.536 |        1.585
       8.000 |        0.072 |        2.107 |        2.179
       4.000 |        0.116 |        3.072 |        3.188
       8.000 |        0.164 |        2.885 |        3.048
       6.000 |        0.456 |        0.835 |        1.291
       6.000 |        0.352 |        0.961 |        1.313
       9.000 |        0.093 |        0.727 |        0.820
      11.000 |        0.059 |        1.141 |        1.200
      11.000 |        0.142 |        2.731 |        2.873
       6.000 |        0.162 |        0.882 |        1.045
       8.000 |        0.089 |        3.560 |        3.649
      10.000 |        0.259 |        1.297 |        1.556
       8.000 |        0.222 |        0.814 |        1.036
      10.000 |        0.118 |        2.948 |        3.066
      10.000 |        0.126 |        1.597 |        1.723
       8.000 |        0.078 |        1.265 |        1.344
       6.000 |        0.053 |        2.548 |        2.601
      10.000 |        0.122 |        1.692 |        1.813
       9.000 |        0.057 |        0.765 |        0.822
       7.000 |        0.072 |        2.113 |        2.185
      11.000 |        0.071 |        0.684 |        0.755
       4.000 |        0.195 |        2.090 |        2.285
      13.000 |        0.067 |        0.873 |        0.940
      14.000 |        0.152 |        0.469 |        0.621
       7.000 |        0.062 |        1.995 |        2.058
       9.000 |        0.059 |        1.306 |        1.365
      12.000 |        0.160 |        2.937 |        3.097
       8.000 |        0.316 |        1.504 |        1.820
       6.000 |        0.079 |        0.865 |        0.945
      14.000 |        0.078 |        2.361 |        2.439
      12.000 |        0.053 |        3.735 |        3.788
       9.000 |        0.351 |        1.354 |        1.705
       9.000 |        0.416 |        0.660 |        1.076
      11.000 |        0.150 |        2.707 |        2.857
       6.000 |        0.065 |        0.888 |        0.953
       7.000 |        0.136 |        2.721 |        2.857
       6.000 |        0.076 |        2.242 |        2.318
       9.000 |        0.074 |        3.740 |        3.814
       6.000 |        0.294 |        0.642 |        0.936
      12.000 |        0.102 |        3.702 |        3.804
       8.000 |        0.201 |        0.768 |        0.969
      10.000 |        0.130 |        2.339 |        2.469
       6.000 |        0.055 |        1.126 |        1.181
       7.000 |        0.235 |        1.055 |        1.290
       7.000 |        0.050 |        0.498 |        0.547
       8.000 |        0.088 |        2.756 |        2.844
      15.000 |        0.254 |        1.221 |        1.475
      12.000 |        0.066 |        0.729 |        0.795
       6.000 |        0.112 |        1.920 |        2.032
      12.000 |        0.109 |        2.131 |        2.240
      10.000 |        0.086 |        0.991 |        1.077
       9.000 |        0.315 |        1.394 |        1.709
       8.000 |        0.232 |        0.893 |        1.125
       7.000 |        0.082 |        0.918 |        0.999
      13.000 |        0.042 |        0.735 |        0.777
      10.000 |        0.085 |        0.900 |        0.985
      10.000 |        0.061 |        0.984 |        1.045
       8.000 |        0.077 |        0.925 |        1.002
       3.000 |        0.124 |        2.298 |        2.422
