  Key Length |   QueueTimes | ServiceTimes | SojournTimes
      13.000 |        0.263 |        1.188 |        1.451
      12.000 |        0.057 |        0.664 |        0.721
      10.000 |        0.040 |        0.680 |        0.720
       9.000 |        0.032 |        0.734 |        0.766
      12.000 |        0.039 |        0.433 |        0.473
       5.000 |        0.037 |        0.364 |        0.401
       7.000 |        0.036 |        0.685 |        0.721
      10.000 |        0.077 |        0.525 |        0.602
       9.000 |        0.171 |        1.180 |        1.351
       9.000 |        0.159 |        1.259 |        1.418
       9.000 |        0.040 |        0.588 |        0.628
      13.000 |        0.058 |        0.359 |        0.416
       9.000 |        0.082 |        1.509 |        1.591
      17.000 |        0.051 |        0.525 |        0.576
      11.000 |        0.119 |        0.455 |        0.574
      13.000 |        0.105 |        0.427 |        0.532
       5.000 |        0.058 |        0.450 |        0.508
       6.000 |        0.102 |        0.497 |        0.599
      10.000 |        0.046 |        0.623 |        0.669
       4.000 |        0.287 |        0.716 |        1.003
      16.000 |        0.053 |        0.429 |        0.482
      12.000 |        0.115 |        1.359 |        1.475
      11.000 |        0.113 |        0.520 |        0.633
      11.000 |        0.145 |        1.394 |        1.539
      10.000 |        0.038 |        0.709 |        0.747
      10.000 |        0.030 |        0.431 |        0.460
       8.000 |        0.038 |        1.035 |        1.073
       8.000 |        0.074 |        2.461 |        2.534
       8.000 |        0.161 |        1.443 |        1.603
       8.000 |        0.042 |        0.764 |        0.806
       7.000 |        0.038 |        1.704 |        1.742
      13.000 |        0.252 |        0.578 |        0.830
       3.000 |        0.043 |        1.019 |        1.063
       7.000 |        0.037 |        0.437 |        0.474
       6.000 |        0.064 |        0.665 |        0.730
      11.000 |        0.033 |        1.522 |        1.554
       8.000 |        0.197 |        0.846 |        1.043
      12.000 |        0.049 |        1.086 |        1.135
       7.000 |        0.042 |        0.618 |        0.660
      10.000 |        0.039 |        0.838 |        0.876
      12.000 |        0.036 |        1.125 |        1.161
      16.000 |        0.037 |        0.515 |        0.552
       9.000 |        0.030 |        0.436 |        0.466
      12.000 |        0.096 |        0.578 |        0.673
       6.000 |        0.029 |        1.394 |        1.423
       7.000 |        0.078 |        0.418 |        0.496
      14.000 |        0.048 |        1.450 |        1.498
       9.000 |        0.030 |        0.734 |        0.764
      12.000 |        0.092 |        0.356 |        0.448
      12.000 |        0.188 |        1.699 |        1.888
       9.000 |        0.083 |        0.881 |        0.965
       7.000 |        0.068 |        0.991 |        1.059
       7.000 |        0.123 |        1.790 |        1.913
       7.000 |        0.143 |        0.477 |        0.620
       5.000 |        0.123 |        0.870 |        0.993
       8.000 |        0.053 |        0.288 |        0.340
       5.000 |        0.078 |        1.264 |        1.342
      12.000 |        0.058 |        0.483 |        0.541
      10.000 |        0.055 |        0.698 |        0.753
       7.000 |        0.122 |        0.882 |        1.004
       6.000 |        0.128 |        1.619 |        1.747
       5.000 |        0.041 |        0.894 |        0.934
       7.000 |        0.111 |        0.811 |        0.922
      11.000 |        0.087 |        0.336 |        0.423
       9.000 |        0.041 |        0.564 |        0.605
       4.000 |        0.047 |        1.727 |        1.774
      10.000 |        0.138 |        0.740 |        0.878
      10.000 |        0.079 |        0.332 |        0.411
       7.000 |        0.152 |        0.514 |        0.666
       6.000 |        0.055 |        1.439 |        1.495
       7.000 |        0.033 |        0.491 |        0.524
       6.000 |        0.049 |        0.968 |        1.017
       8.000 |        0.078 |        0.484 |        0.562
      11.000 |        0.061 |        0.986 |        1.046
       9.000 |        0.081 |        0.476 |        0.557
      10.000 |        0.105 |        0.678 |        0.783
       9.000 |        0.048 |        0.370 |        0.419
      12.000 |        0.044 |        1.960 |        2.004
       7.000 |        0.132 |        0.422 |        0.554
      11.000 |        0.094 |        0.545 |        0.639
      10.000 |        0.047 |        0.818 |        0.866
       5.000 |        0.039 |        0.442 |        0.481
      10.000 |        0.148 |        0.810 |        0.958
       9.000 |        0.057 |        1.961 |        2.018
      10.000 |        0.058 |        1.245 |        1.303
       9.000 |        0.044 |        2.201 |        2.245
       9.000 |        0.121 |        0.770 |        0.891
       9.000 |        0.047 |        0.721 |        0.767
      13.000 |        0.041 |        1.244 |        1.285
       6.000 |        0.050 |        0.470 |        0.520
       5.000 |        0.032 |        0.291 |        0.323
      11.000 |        0.044 |        1.765 |        1.810
      16.000 |        0.035 |        0.572 |        0.607
       5.000 |        0.108 |        0.609 |        0.717
      11.000 |        0.136 |        0.462 |        0.599
       8.000 |        0.067 |        0.485 |        0.552
      10.000 |        0.116 |        0.520 |        0.636
       7.000 |        0.073 |        0.507 |        0.579
       8.000 |        0.127 |        0.600 |        0.727
       7.000 |        0.032 |        0.477 |        0.510
       7.000 |        0.046 |        1.172 |        1.218
       5.000 |        0.092 |        0.603 |        0.695
      10.000 |        0.039 |        1.813 |        1.853
       7.000 |        0.110 |        0.542 |        0.652
      13.000 |        0.048 |        0.731 |        0.779
       6.000 |        0.196 |        1.588 |        1.784
       7.000 |        0.116 |        0.631 |        0.748
      12.000 |        0.055 |        0.649 |        0.704
      10.000 |        0.047 |        0.420 |        0.467
       5.000 |        0.057 |        0.596 |        0.653
      13.000 |        0.044 |        0.950 |        0.994
      15.000 |        0.054 |        0.613 |        0.667
      11.000 |        0.040 |        1.585 |        1.625
       4.000 |        0.031 |        0.814 |        0.846
       7.000 |        0.099 |        0.470 |        0.568
      12.000 |        0.115 |        1.016 |        1.131
       6.000 |        0.055 |        0.393 |        0.448
      15.000 |        0.190 |        0.941 |        1.131
       7.000 |        0.108 |        0.324 |        0.432
       6.000 |        0.031 |        0.330 |        0.361
       7.000 |        0.205 |        0.583 |        0.787
      13.000 |        0.037 |        0.436 |        0.473
       8.000 |        0.056 |        0.946 |        1.002
       8.000 |        0.056 |        0.801 |        0.857
      12.000 |        0.068 |        0.517 |        0.585
       6.000 |        0.033 |        0.393 |        0.427
      13.000 |        0.035 |        1.068 |        1.104
       8.000 |        0.060 |        0.498 |        0.558
       6.000 |        0.088 |        0.531 |        0.619
       9.000 |        0.178 |        1.193 |        1.371
       6.000 |        0.136 |        1.690 |        1.826
      19.000 |        0.081 |        0.407 |        0.487
       7.000 |        0.054 |        0.580 |        0.634
       9.000 |        0.080 |        0.628 |        0.708
      15.000 |        0.036 |        0.374 |        0.409
       8.000 |        0.070 |        0.368 |        0.438
       8.000 |        0.048 |        0.427 |        0.475
      12.000 |        0.044 |        0.454 |        0.498
       7.000 |        0.052 |        0.259 |        0.311
       6.000 |        0.025 |        0.246 |        0.272
      11.000 |        0.035 |        0.859 |        0.894
       8.000 |        0.042 |        1.155 |        1.197
      10.000 |        0.133 |        0.361 |        0.494
       8.000 |        0.056 |        0.329 |        0.385
       3.000 |        0.050 |        0.622 |        0.672
       9.000 |        0.100 |        0.694 |        0.794
      10.000 |        0.056 |        0.384 |        0.440
       9.000 |        0.098 |        0.988 |        1.086
       8.000 |        0.043 |        0.642 |        0.685
       6.000 |        0.046 |        0.908 |        0.953
       6.000 |        0.196 |        0.249 |        0.445
      12.000 |        0.165 |        0.471 |        0.636
       6.000 |        0.172 |        0.769 |        0.941
       8.000 |        0.267 |        0.809 |        1.076
      10.000 |        0.065 |        0.667 |        0.732
       9.000 |        0.054 |        0.446 |        0.500
      12.000 |        0.083 |        0.689 |        0.771
       9.000 |        0.050 |        0.601 |        0.650
       9.000 |        0.146 |        0.796 |        0.942
       7.000 |        0.191 |        1.162 |        1.353
       9.000 |        0.166 |        0.969 |        1.135
       8.000 |        0.085 |        0.672 |        0.757
       5.000 |        0.078 |        0.500 |        0.578
       6.000 |        0.102 |        1.476 |        1.577
       4.000 |        0.173 |        0.451 |        0.623
       6.000 |        0.049 |        0.684 |        0.734
       8.000 |        0.054 |        0.354 |        0.409
       5.000 |        0.120 |        1.105 |        1.225
      11.000 |        0.049 |        0.978 |        1.028
       6.000 |        0.033 |        0.352 |        0.385
       5.000 |        0.114 |        1.125 |        1.239
      10.000 |        0.062 |        0.540 |        0.602
      11.000 |        0.157 |        0.547 |        0.704
      10.000 |        0.152 |        0.793 |        0.945
       5.000 |        0.107 |        1.158 |        1.264
       9.000 |        0.127 |        1.773 |        1.900
       9.000 |        0.063 |        0.641 |        0.704
       6.000 |        0.105 |        0.446 |        0.551
      11.000 |        0.071 |        0.293 |        0.365
       7.000 |        0.076 |        1.195 |        1.270
      12.000 |        0.176 |        0.424 |        0.600
      14.000 |        0.073 |        0.500 |        0.573
       7.000 |        0.134 |        1.644 |        1.778
      12.000 |        0.080 |        0.821 |        0.901
      15.000 |        0.055 |        0.682 |        0.736
      12.000 |        0.046 |        1.465 |        1.510
      12.000 |        0.041 |        0.415 |        0.456
      11.000 |        0.045 |        0.835 |        0.880
       7.000 |        0.098 |        1.752 |        1.850
       7.000 |        0.043 |        0.831 |        0.874
       7.000 |        0.117 |        0.974 |        1.090
      10.000 |        0.129 |        0.669 |        0.798
      11.000 |        0.113 |        0.563 |        0.676
       4.000 |        0.119 |        1.012 |        1.130
       7.000 |        0.062 |        0.447 |        0.509
       8.000 |        0.046 |        0.479 |        0.525
       6.000 |        0.067 |        0.325 |        0.392
      14.000 |        0.045 |        0.847 |        0.892
       7.000 |        0.030 |        0.624 |        0.655
       9.000 |        0.042 |        0.813 |        0.856
       7.000 |        0.127 |        1.776 |        1.903
       7.000 |        0.129 |        0.457 |        0.586
       5.000 |        0.036 |        0.800 |        0.836
       8.000 |        0.028 |        0.521 |        0.549
       8.000 |        0.108 |        1.422 |        1.530
      10.000 |        0.109 |        1.477 |        1.586
       7.000 |        0.049 |        0.815 |        0.864
      10.000 |        0.136 |        0.335 |        0.470
       9.000 |        0.097 |        0.316 |        0.413
      11.000 |        0.109 |        0.670 |        0.779
       9.000 |        0.053 |        1.179 |        1.233
      12.000 |        0.057 |        0.525 |        0.582
       9.000 |        0.170 |        0.678 |        0.849
       9.000 |        0.061 |        0.498 |        0.558
       7.000 |        0.330 |        0.441 |        0.771
       7.000 |        0.179 |        0.612 |        0.790
      10.000 |        0.114 |        0.699 |        0.813
      12.000 |        0.075 |        0.441 |        0.517
      10.000 |        0.064 |        0.569 |        0.633
       9.000 |        0.053 |        0.701 |        0.754
      15.000 |        0.048 |        0.459 |        0.507
      13.000 |        0.156 |        0.648 |        0.804
       5.000 |        0.081 |        0.999 |        1.080
       6.000 |        0.038 |        0.362 |        0.400
       7.000 |        0.032 |        0.427 |        0.459
      12.000 |        0.051 |        1.110 |        1.162
      12.000 |        0.062 |        2.006 |        2.068
       8.000 |        0.049 |        1.871 |        1.920
       7.000 |        0.159 |        0.387 |        0.546
       4.000 |        0.184 |        0.958 |        1.142
       5.000 |        0.046 |        0.334 |        0.380
       9.000 |        0.228 |        1.367 |        1.595
      11.000 |        0.099 |        0.364 |        0.463
       7.000 |        0.045 |        0.420 |        0.465
       7.000 |        0.040 |        0.526 |        0.566
       7.000 |        0.067 |        1.050 |        1.117
      11.000 |        0.083 |        1.062 |        1.145
      12.000 |        0.034 |        0.999 |        1.033
       8.000 |        0.068 |        0.957 |        1.025
      10.000 |        0.235 |        0.229 |        0.463
      17.000 |        0.070 |        1.396 |        1.466
      11.000 |        0.050 |        0.368 |        0.418
       8.000 |        0.300 |        0.591 |        0.891
       5.000 |        0.048 |        1.017 |        1.065
       7.000 |        0.055 |        0.611 |        0.666
       6.000 |        0.140 |        0.597 |        0.736
      12.000 |        0.075 |        0.819 |        0.894
       8.000 |        0.099 |        1.392 |        1.491
       6.000 |        0.028 |        0.323 |        0.351
      16.000 |        0.052 |        0.540 |        0.592
       7.000 |        0.031 |        1.156 |        1.187
      12.000 |        0.166 |        1.064 |        1.230
       6.000 |        0.102 |        1.331 |        1.433
       7.000 |        0.117 |        0.354 |        0.471
      11.000 |        0.054 |        0.406 |        0.461
       5.000 |        0.107 |        1.893 |        1.999
      11.000 |        0.052 |        0.334 |        0.386
       4.000 |        0.129 |        0.734 |        0.864
      12.000 |        0.060 |        0.418 |        0.478
       6.000 |        0.071 |        1.671 |        1.742
       9.000 |        0.050 |        0.741 |        0.791
       6.000 |        0.123 |        1.050 |        1.173
       8.000 |        0.141 |        0.402 |        0.543
      11.000 |        0.122 |        0.384 |        0.506
       6.000 |        0.053 |        0.761 |        0.814
       4.000 |        0.048 |        0.614 |        0.662
       8.000 |        0.091 |        1.207 |        1.298
      12.000 |        0.141 |        1.849 |        1.990
      15.000 |        0.119 |        0.355 |        0.473
      12.000 |        0.139 |        0.880 |        1.019
      11.000 |        0.279 |        0.532 |        0.811
      10.000 |        0.209 |        0.742 |        0.951
       9.000 |        0.083 |        0.598 |        0.680
      10.000 |        0.047 |        0.421 |        0.468
       6.000 |        0.065 |        0.888 |        0.953
      10.000 |        0.108 |        0.607 |        0.715
       7.000 |        0.052 |        0.951 |        1.003
      13.000 |        0.035 |        1.126 |        1.161
      14.000 |        0.036 |        1.058 |        1.093
       7.000 |        0.036 |        0.375 |        0.410
       8.000 |        0.050 |        0.524 |        0.574
       8.000 |        0.085 |        1.492 |        1.577
       8.000 |        0.038 |        1.442 |        1.480
       9.000 |        0.037 |        0.589 |        0.626
       7.000 |        0.061 |        0.454 |        0.515
      12.000 |        0.078 |        0.631 |        0.709
      14.000 |        0.028 |        0.533 |        0.561
      11.000 |        0.136 |        0.682 |        0.818
       8.000 |        0.064 |        0.284 |        0.348
       6.000 |        0.090 |        0.582 |        0.672
       8.000 |        0.073 |        0.393 |        0.466
       4.000 |        0.051 |        0.458 |        0.509
       8.000 |        0.073 |        1.866 |        1.939
       8.000 |        0.092 |        0.533 |        0.624
      15.000 |        0.106 |        0.618 |        0.724
      11.000 |        0.053 |        2.161 |        2.214
       9.000 |        0.041 |        0.343 |        0.384
      13.000 |        0.084 |        0.619 |        0.703
      10.000 |        0.113 |        1.135 |        1.248
       9.000 |        0.076 |        1.303 |        1.380
       8.000 |        0.046 |        0.362 |        0.408
       9.000 |        0.052 |        0.481 |        0.533
      13.000 |        0.047 |        0.999 |        1.045
      11.000 |        0.045 |        0.448 |        0.494
       6.000 |        0.043 |        0.816 |        0.859
       9.000 |        0.061 |        0.537 |        0.598
      12.000 |        0.039 |        0.403 |        0.442
       9.000 |        0.040 |        0.284 |        0.323
      11.000 |        0.037 |        0.637 |        0.674
       7.000 |        0.048 |        1.858 |        1.906
      12.000 |        0.114 |        1.330 |        1.444
       6.000 |        0.073 |        0.412 |        0.485
      10.000 |        0.077 |        0.397 |        0.474
       9.000 |        0.158 |        1.851 |        2.009
       9.000 |        0.083 |        0.441 |        0.525
       9.000 |        0.058 |        0.361 |        0.420
       9.000 |        0.139 |        0.558 |        0.697
       5.000 |        0.246 |        1.112 |        1.358
       9.000 |        0.106 |        0.407 |        0.513
      11.000 |        0.247 |        0.346 |        0.593
       7.000 |        0.072 |        0.754 |        0.826
       6.000 |        0.334 |        1.483 |        1.817
       8.000 |        0.170 |        0.333 |        0.503
       8.000 |        0.332 |        0.807 |        1.139
       7.000 |        0.100 |        0.880 |        0.980
      17.000 |        0.107 |        0.323 |        0.430
       9.000 |        0.052 |        0.345 |        0.396
       9.000 |        0.113 |        0.359 |        0.472
       8.000 |        0.060 |        1.680 |        1.740
       5.000 |        0.047 |        1.675 |        1.721
      15.000 |        0.120 |        1.346 |        1.467
       9.000 |        0.029 |        1.292 |        1.320
      14.000 |        0.036 |        0.492 |        0.527
       8.000 |        0.041 |        0.829 |        0.871
       4.000 |        0.043 |        1.938 |        1.981
      20.000 |        0.034 |        2.051 |        2.085
       9.000 |        0.109 |        0.990 |        1.099
      11.000 |        0.045 |        0.664 |        0.708
       6.000 |        0.037 |        0.381 |        0.418
       6.000 |        0.168 |        1.976 |        2.145
       7.000 |        0.128 |        0.400 |        0.528
      12.000 |        0.178 |        1.402 |        1.580
       6.000 |        0.159 |        0.661 |        0.820
      12.000 |        0.112 |        0.456 |        0.568
      11.000 |        0.034 |        0.624 |        0.658
      10.000 |        0.039 |        0.460 |        0.500
      10.000 |        0.096 |        0.653 |        0.749
      10.000 |        0.060 |        0.444 |        0.505
       8.000 |        0.048 |        0.758 |        0.806
       6.000 |        0.086 |        0.699 |        0.786
      10.000 |        0.118 |        0.335 |        0.453
      11.000 |        0.047 |        0.584 |        0.631
      10.000 |        0.034 |        1.080 |        1.114
       9.000 |        0.039 |        0.464 |        0.503
       9.000 |        0.048 |        0.810 |        0.858
       5.000 |        0.098 |        0.350 |        0.448
       7.000 |        0.058 |        0.332 |        0.390
       9.000 |        0.040 |        0.984 |        1.024
       8.000 |        0.052 |        0.825 |        0.877
      11.000 |        0.056 |        1.159 |        1.216
      11.000 |        0.071 |        0.417 |        0.488
       7.000 |        0.078 |        0.482 |        0.560
       9.000 |        0.041 |        1.651 |        1.692
       9.000 |        0.129 |        1.704 |        1.834
       9.000 |        0.058 |        0.396 |        0.454
       8.000 |        0.117 |        1.451 |        1.569
      10.000 |        0.054 |        0.830 |        0.884
       8.000 |        0.101 |        1.210 |        1.311
       4.000 |        0.150 |        1.753 |        1.903
       8.000 |        0.154 |        1.730 |        1.884
       6.000 |        0.320 |        0.559 |        0.879
       9.000 |        0.173 |        0.296 |        0.468
       6.000 |        0.223 |        0.583 |        0.807
      11.000 |        0.097 |        0.683 |        0.780
      11.000 |        0.175 |        1.739 |        1.914
       6.000 |        0.159 |        0.467 |        0.626
       8.000 |        0.057 |        1.841 |        1.898
      10.000 |        0.083 |        0.531 |        0.615
       8.000 |        0.045 |        0.420 |        0.465
      10.000 |        0.050 |        1.548 |        1.598
       8.000 |        0.165 |        0.523 |        0.687
      10.000 |        0.136 |        0.930 |        1.066
       6.000 |        0.061 |        1.374 |        1.435
      10.000 |        0.057 |        0.868 |        0.925
       7.000 |        0.102 |        1.010 |        1.111
       9.000 |        0.123 |        0.488 |        0.611
      11.000 |        0.037 |        0.322 |        0.358
       4.000 |        0.093 |        1.025 |        1.118
      13.000 |        0.043 |        0.433 |        0.476
      14.000 |        0.108 |        0.227 |        0.335
       7.000 |        0.050 |        1.031 |        1.080
       9.000 |        0.042 |        0.640 |        0.682
      12.000 |        0.034 |        1.703 |        1.737
       8.000 |        0.181 |        0.891 |        1.071
       6.000 |        0.141 |        0.458 |        0.599
      14.000 |        0.165 |        1.269 |        1.434
      12.000 |        0.080 |        1.960 |        2.041
       9.000 |        0.128 |        0.664 |        0.792
       9.000 |        0.119 |        0.366 |        0.486
       6.000 |        0.047 |        0.368 |        0.416
      11.000 |        0.037 |        1.694 |        1.731
       7.000 |        0.153 |        1.467 |        1.621
       6.000 |        0.142 |        1.338 |        1.481
       9.000 |        0.164 |        1.914 |        2.079
       6.000 |        0.059 |        0.322 |        0.381
      12.000 |        0.066 |        2.056 |        2.122
       8.000 |        0.067 |        0.427 |        0.494
       6.000 |        0.042 |        0.574 |        0.615
      10.000 |        0.122 |        1.492 |        1.614
       7.000 |        0.126 |        0.611 |        0.737
       7.000 |        0.033 |        0.308 |        0.341
       8.000 |        0.040 |        1.484 |        1.524
      15.000 |        0.153 |        0.625 |        0.778
      12.000 |        0.062 |        0.404 |        0.466
       6.000 |        0.048 |        1.038 |        1.086
      10.000 |        0.052 |        0.382 |        0.434
      12.000 |        0.059 |        1.283 |        1.343
       9.000 |        0.051 |        0.748 |        0.799
       8.000 |        0.049 |        0.408 |        0.457
       7.000 |        0.037 |        0.459 |        0.496
      13.000 |        0.039 |        0.396 |        0.435
      10.000 |        0.078 |        0.442 |        0.520
      10.000 |        0.091 |        0.764 |        0.855
       8.000 |        0.096 |        0.559 |        0.656
       3.000 |        0.204 |        1.133 |        1.336
      12.000 |        0.056 |        0.427 |        0.483
