  Key Length |   QueueTimes | ServiceTimes | SojournTimes
       6.000 |        0.045 |        0.430 |        0.475
       8.000 |        0.042 |        0.670 |        0.712
      13.000 |        0.183 |        2.517 |        2.700
       7.000 |        0.055 |        1.467 |        1.523
      13.000 |        0.048 |        0.558 |        0.607
       3.000 |        0.068 |        1.937 |        2.005
       5.000 |        0.064 |        1.116 |        1.180
       9.000 |        0.256 |        0.629 |        0.886
       8.000 |        0.139 |        0.620 |        0.759
       9.000 |        0.210 |        1.098 |        1.308
       5.000 |        0.097 |        0.875 |        0.973
       5.000 |        0.180 |        0.945 |        1.125
      10.000 |        0.189 |        1.282 |        1.471
       7.000 |        0.104 |        0.805 |        0.909
      10.000 |        0.052 |        0.403 |        0.455
       6.000 |        0.079 |        1.251 |        1.330
       4.000 |        0.138 |        0.733 |        0.871
      12.000 |        0.057 |        0.495 |        0.551
       6.000 |        0.168 |        1.129 |        1.296
       4.000 |        0.055 |        0.606 |        0.660
       7.000 |        0.056 |        1.328 |        1.384
       8.000 |        0.129 |        1.194 |        1.323
      10.000 |        0.054 |        0.902 |        0.956
      13.000 |        0.183 |        1.537 |        1.720
       4.000 |        0.067 |        0.956 |        1.024
      12.000 |        0.081 |        0.535 |        0.616
      10.000 |        0.054 |        0.543 |        0.597
       9.000 |        0.070 |        0.597 |        0.666
      12.000 |        0.055 |        0.477 |        0.532
       5.000 |        0.054 |        0.380 |        0.434
       7.000 |        0.048 |        0.898 |        0.946
      10.000 |        0.148 |        0.723 |        0.871
       9.000 |        0.241 |        1.456 |        1.697
       9.000 |        0.234 |        1.696 |        1.930
       9.000 |        0.096 |        0.759 |        0.855
       9.000 |        0.107 |        1.687 |        1.794
      13.000 |        0.094 |        0.385 |        0.479
      17.000 |        0.072 |        0.642 |        0.714
      11.000 |        0.076 |        0.578 |        0.655
      13.000 |        0.073 |        0.578 |        0.650
       5.000 |        0.111 |        0.593 |        0.704
       6.000 |        0.082 |        0.644 |        0.727
      10.000 |        0.088 |        0.421 |        0.509
       4.000 |        0.105 |        0.587 |        0.692
      12.000 |        0.086 |        1.194 |        1.281
      11.000 |        0.064 |        1.304 |        1.367
      16.000 |        0.098 |        0.503 |        0.601
      11.000 |        0.099 |        0.435 |        0.534
      10.000 |        0.085 |        0.956 |        1.041
       8.000 |        0.041 |        2.735 |        2.777
      10.000 |        0.060 |        0.571 |        0.632
       8.000 |        0.058 |        1.311 |        1.369
       8.000 |        0.064 |        1.850 |        1.915
       7.000 |        0.073 |        2.101 |        2.174
       8.000 |        0.047 |        1.027 |        1.074
      13.000 |        0.048 |        0.712 |        0.760
       3.000 |        0.032 |        1.283 |        1.315
      11.000 |        0.054 |        1.706 |        1.760
       6.000 |        0.065 |        0.630 |        0.695
       7.000 |        0.050 |        0.495 |        0.545
       8.000 |        0.053 |        0.856 |        0.909
      12.000 |        0.057 |        1.154 |        1.210
       7.000 |        0.054 |        0.620 |        0.674
      10.000 |        0.080 |        0.894 |        0.974
      12.000 |        0.184 |        1.258 |        1.442
      16.000 |        0.056 |        0.653 |        0.709
      12.000 |        0.076 |        0.580 |        0.657
       9.000 |        0.053 |        0.556 |        0.609
       6.000 |        0.160 |        1.687 |        1.847
      14.000 |        0.123 |        1.534 |        1.658
       7.000 |        0.139 |        0.385 |        0.525
       9.000 |        0.114 |        0.584 |        0.698
      12.000 |        0.163 |        0.360 |        0.522
      12.000 |        0.109 |        2.171 |        2.280
       9.000 |        0.104 |        1.054 |        1.158
       7.000 |        0.042 |        1.221 |        1.264
       7.000 |        0.052 |        2.263 |        2.315
       7.000 |        0.125 |        0.750 |        0.875
       5.000 |        0.069 |        0.860 |        0.929
       5.000 |        0.184 |        1.242 |        1.426
       8.000 |        0.076 |        0.349 |        0.426
      12.000 |        0.066 |        0.511 |        0.577
      10.000 |        0.126 |        0.899 |        1.025
       6.000 |        0.146 |        1.938 |        2.084
       7.000 |        0.054 |        1.127 |        1.181
       5.000 |        0.054 |        1.135 |        1.189
       7.000 |        0.061 |        1.023 |        1.084
      11.000 |        0.089 |        0.539 |        0.628
       9.000 |        0.150 |        0.668 |        0.818
      10.000 |        0.057 |        0.780 |        0.837
       4.000 |        0.186 |        2.654 |        2.841
      10.000 |        0.049 |        0.412 |        0.461
       6.000 |        0.164 |        1.718 |        1.882
       7.000 |        0.112 |        0.601 |        0.713
       6.000 |        0.060 |        0.965 |        1.026
       7.000 |        0.098 |        0.449 |        0.547
       8.000 |        0.068 |        0.456 |        0.524
      11.000 |        0.071 |        1.190 |        1.260
       9.000 |        0.222 |        0.565 |        0.787
      10.000 |        0.061 |        0.842 |        0.903
       9.000 |        0.120 |        0.418 |        0.538
      12.000 |        0.067 |        2.503 |        2.570
       7.000 |        0.323 |        0.528 |        0.851
      11.000 |        0.115 |        0.633 |        0.747
      10.000 |        0.159 |        0.955 |        1.114
       5.000 |        0.065 |        0.461 |        0.525
       9.000 |        0.096 |        2.441 |        2.538
      10.000 |        0.161 |        0.973 |        1.133
       9.000 |        0.058 |        2.546 |        2.604
      10.000 |        0.181 |        1.612 |        1.793
       9.000 |        0.167 |        0.803 |        0.970
       9.000 |        0.050 |        0.765 |        0.815
      13.000 |        0.179 |        1.432 |        1.611
      11.000 |        0.053 |        2.155 |        2.208
       6.000 |        0.104 |        0.550 |        0.653
       5.000 |        0.057 |        0.422 |        0.479
      16.000 |        0.120 |        0.668 |        0.789
       5.000 |        0.114 |        0.638 |        0.752
      11.000 |        0.064 |        0.477 |        0.540
       8.000 |        0.068 |        0.584 |        0.652
      10.000 |        0.127 |        0.576 |        0.703
       7.000 |        0.115 |        0.886 |        1.001
       8.000 |        0.175 |        0.882 |        1.057
       7.000 |        0.046 |        0.441 |        0.487
       5.000 |        0.077 |        0.581 |        0.658
       7.000 |        0.109 |        1.798 |        1.907
      10.000 |        0.130 |        2.210 |        2.340
       7.000 |        0.132 |        0.662 |        0.794
       6.000 |        0.110 |        2.106 |        2.216
      13.000 |        0.066 |        0.914 |        0.980
       7.000 |        0.156 |        0.441 |        0.597
      12.000 |        0.194 |        0.688 |        0.883
      10.000 |        0.046 |        0.538 |        0.584
       5.000 |        0.055 |        0.701 |        0.756
      13.000 |        0.060 |        1.145 |        1.205
      11.000 |        0.139 |        1.914 |        2.053
      15.000 |        0.041 |        0.605 |        0.646
       4.000 |        0.188 |        1.272 |        1.460
       7.000 |        0.119 |        0.643 |        0.762
      12.000 |        0.129 |        1.276 |        1.405
      15.000 |        0.055 |        1.180 |        1.236
       6.000 |        0.085 |        0.494 |        0.579
       7.000 |        0.077 |        0.643 |        0.721
       7.000 |        0.164 |        0.516 |        0.680
       6.000 |        0.058 |        0.433 |        0.491
       8.000 |        0.137 |        0.869 |        1.006
      13.000 |        0.041 |        0.421 |        0.463
       8.000 |        0.055 |        0.854 |        0.909
      12.000 |        0.098 |        0.647 |        0.746
       6.000 |        0.121 |        0.290 |        0.411
      13.000 |        0.067 |        1.590 |        1.657
       6.000 |        0.147 |        0.411 |        0.558
       8.000 |        0.082 |        0.661 |        0.744
       9.000 |        0.219 |        1.509 |        1.728
       6.000 |        0.143 |        2.097 |        2.240
      19.000 |        0.111 |        0.676 |        0.786
       7.000 |        0.054 |        0.707 |        0.761
       9.000 |        0.082 |        0.764 |        0.846
      15.000 |        0.128 |        0.753 |        0.881
       8.000 |        0.077 |        0.705 |        0.782
       8.000 |        0.062 |        0.629 |        0.691
      12.000 |        0.073 |        0.581 |        0.654
       7.000 |        0.060 |        0.370 |        0.430
       6.000 |        0.060 |        0.348 |        0.407
      11.000 |        0.061 |        1.075 |        1.136
       8.000 |        0.053 |        1.421 |        1.475
      10.000 |        0.159 |        0.497 |        0.656
       9.000 |        0.044 |        0.513 |        0.557
       3.000 |        0.059 |        0.750 |        0.808
       8.000 |        0.052 |        0.548 |        0.600
       9.000 |        0.043 |        1.106 |        1.149
      10.000 |        0.059 |        0.501 |        0.560
       8.000 |        0.069 |        0.857 |        0.926
       6.000 |        0.057 |        1.045 |        1.101
       6.000 |        0.145 |        0.294 |        0.439
      12.000 |        0.122 |        0.483 |        0.605
       6.000 |        0.211 |        0.816 |        1.026
       8.000 |        0.163 |        0.852 |        1.014
      10.000 |        0.159 |        0.727 |        0.886
      12.000 |        0.055 |        0.779 |        0.835
       9.000 |        0.058 |        0.569 |        0.627
       9.000 |        0.068 |        0.583 |        0.651
       9.000 |        0.052 |        1.020 |        1.072
       7.000 |        0.167 |        1.751 |        1.918
       9.000 |        0.189 |        1.106 |        1.294
       8.000 |        0.120 |        0.839 |        0.959
       5.000 |        0.237 |        0.765 |        1.002
       6.000 |        0.136 |        1.695 |        1.831
       4.000 |        0.096 |        0.522 |        0.618
       6.000 |        0.131 |        0.771 |        0.903
       5.000 |        0.124 |        1.304 |        1.428
       8.000 |        0.054 |        0.460 |        0.514
      11.000 |        0.045 |        1.219 |        1.264
       6.000 |        0.139 |        0.663 |        0.802
       5.000 |        0.144 |        1.828 |        1.972
      10.000 |        0.251 |        0.608 |        0.860
      11.000 |        0.108 |        0.293 |        0.401
      10.000 |        0.120 |        0.616 |        0.736
       9.000 |        0.138 |        1.718 |        1.856
       5.000 |        0.059 |        1.432 |        1.491
       9.000 |        0.186 |        0.839 |        1.026
       7.000 |        0.060 |        1.349 |        1.409
       6.000 |        0.080 |        0.622 |        0.702
      11.000 |        0.063 |        0.370 |        0.433
      12.000 |        0.067 |        0.512 |        0.579
       7.000 |        0.122 |        2.045 |        2.167
      14.000 |        0.066 |        0.537 |        0.602
      12.000 |        0.118 |        0.852 |        0.969
      15.000 |        0.056 |        0.848 |        0.904
      12.000 |        0.183 |        2.032 |        2.214
      12.000 |        0.072 |        0.415 |        0.487
      11.000 |        0.065 |        1.044 |        1.109
       7.000 |        0.107 |        2.222 |        2.329
       7.000 |        0.057 |        0.975 |        1.032
       7.000 |        0.153 |        1.225 |        1.378
      10.000 |        0.100 |        0.714 |        0.814
      11.000 |        0.060 |        0.668 |        0.728
       4.000 |        0.063 |        1.168 |        1.230
       7.000 |        0.070 |        1.821 |        1.891
       8.000 |        0.048 |        0.564 |        0.611
       7.000 |        0.119 |        0.786 |        0.904
      14.000 |        0.074 |        1.039 |        1.112
       6.000 |        0.092 |        0.526 |        0.618
       9.000 |        0.119 |        0.842 |        0.961
       7.000 |        0.049 |        0.899 |        0.949
       7.000 |        0.118 |        0.584 |        0.702
       5.000 |        0.069 |        0.949 |        1.018
       8.000 |        0.114 |        1.884 |        1.998
       8.000 |        0.094 |        0.593 |        0.687
      10.000 |        0.133 |        1.855 |        1.987
       7.000 |        0.097 |        1.006 |        1.103
      10.000 |        0.184 |        0.721 |        0.905
       9.000 |        0.076 |        0.354 |        0.431
      11.000 |        0.130 |        0.881 |        1.011
       9.000 |        0.128 |        1.542 |        1.671
      12.000 |        0.134 |        0.537 |        0.671
       9.000 |        0.171 |        0.692 |        0.863
       7.000 |        0.183 |        0.628 |        0.811
       7.000 |        0.250 |        0.660 |        0.909
       9.000 |        0.210 |        0.595 |        0.805
      10.000 |        0.201 |        0.872 |        1.072
      12.000 |        0.116 |        0.506 |        0.622
      10.000 |        0.116 |        0.686 |        0.802
       9.000 |        0.042 |        0.889 |        0.931
      15.000 |        0.052 |        0.469 |        0.521
      13.000 |        0.045 |        0.760 |        0.805
       5.000 |        0.058 |        1.201 |        1.258
      12.000 |        0.055 |        1.387 |        1.442
       6.000 |        0.121 |        0.449 |        0.569
       7.000 |        0.109 |        0.481 |        0.590
      12.000 |        0.061 |        2.440 |        2.501
       8.000 |        0.101 |        2.409 |        2.510
       7.000 |        0.137 |        0.692 |        0.829
       4.000 |        0.067 |        1.365 |        1.431
       9.000 |        0.115 |        1.995 |        2.110
       5.000 |        0.199 |        0.342 |        0.541
      11.000 |        0.077 |        0.442 |        0.519
       7.000 |        0.045 |        0.421 |        0.466
       7.000 |        0.067 |        0.657 |        0.724
       7.000 |        0.055 |        1.229 |        1.284
      11.000 |        0.074 |        1.135 |        1.209
      12.000 |        0.047 |        1.200 |        1.247
       8.000 |        0.052 |        1.171 |        1.222
      17.000 |        0.048 |        1.762 |        1.810
      10.000 |        0.159 |        0.343 |        0.502
      11.000 |        0.076 |        0.278 |        0.354
       8.000 |        0.048 |        0.568 |        0.616
       5.000 |        0.067 |        1.263 |        1.330
       7.000 |        0.055 |        0.544 |        0.598
       6.000 |        0.062 |        0.606 |        0.668
      12.000 |        0.063 |        0.870 |        0.932
       8.000 |        0.050 |        1.386 |        1.437
      16.000 |        0.071 |        0.595 |        0.665
       6.000 |        0.052 |        0.541 |        0.593
       7.000 |        0.108 |        1.668 |        1.776
      12.000 |        0.058 |        0.974 |        1.032
       6.000 |        0.140 |        1.260 |        1.400
       7.000 |        0.105 |        0.349 |        0.454
       5.000 |        0.124 |        2.223 |        2.348
      11.000 |        0.067 |        0.504 |        0.571
      11.000 |        0.190 |        0.430 |        0.620
       4.000 |        0.125 |        0.886 |        1.011
      12.000 |        0.085 |        0.435 |        0.520
       6.000 |        0.116 |        1.935 |        2.051
       9.000 |        0.086 |        0.449 |        0.535
       6.000 |        0.090 |        0.963 |        1.053
       8.000 |        0.137 |        0.464 |        0.601
       6.000 |        0.061 |        0.909 |        0.971
      11.000 |        0.055 |        0.550 |        0.605
       4.000 |        0.060 |        0.660 |        0.720
       8.000 |        0.056 |        1.476 |        1.532
      12.000 |        0.070 |        2.292 |        2.362
      15.000 |        0.113 |        0.572 |        0.686
      12.000 |        0.153 |        1.099 |        1.252
      10.000 |        0.063 |        0.463 |        0.526
      11.000 |        0.114 |        0.399 |        0.513
       6.000 |        0.041 |        0.757 |        0.798
       9.000 |        0.052 |        0.752 |        0.804
      10.000 |        0.135 |        0.379 |        0.513
       7.000 |        0.089 |        0.757 |        0.846
      10.000 |        0.056 |        0.761 |        0.816
      13.000 |        0.049 |        1.360 |        1.409
      14.000 |        0.056 |        1.335 |        1.390
       7.000 |        0.138 |        0.366 |        0.504
       8.000 |        0.163 |        1.880 |        2.043
       8.000 |        0.074 |        0.650 |        0.724
       8.000 |        0.054 |        1.806 |        1.859
       9.000 |        0.051 |        0.744 |        0.795
       7.000 |        0.055 |        0.403 |        0.458
      12.000 |        0.064 |        0.706 |        0.770
      14.000 |        0.059 |        0.728 |        0.787
      11.000 |        0.207 |        0.668 |        0.876
       8.000 |        0.065 |        0.352 |        0.417
       6.000 |        0.126 |        0.682 |        0.808
       8.000 |        0.128 |        2.173 |        2.301
       8.000 |        0.068 |        0.474 |        0.542
       4.000 |        0.059 |        0.503 |        0.562
       8.000 |        0.054 |        0.612 |        0.667
      11.000 |        0.115 |        2.318 |        2.433
      15.000 |        0.079 |        0.786 |        0.865
       9.000 |        0.105 |        0.347 |        0.451
      10.000 |        0.118 |        1.463 |        1.581
       9.000 |        0.049 |        1.675 |        1.724
      13.000 |        0.062 |        0.907 |        0.969
       8.000 |        0.065 |        0.478 |        0.543
       9.000 |        0.053 |        0.535 |        0.588
      13.000 |        0.084 |        1.243 |        1.326
      11.000 |        0.083 |        0.472 |        0.555
       6.000 |        0.121 |        0.860 |        0.981
       9.000 |        0.161 |        0.471 |        0.632
      12.000 |        0.113 |        0.464 |        0.576
       9.000 |        0.072 |        0.293 |        0.366
      11.000 |        0.050 |        0.819 |        0.869
       7.000 |        0.055 |        2.411 |        2.466
      12.000 |        0.178 |        1.817 |        1.994
       9.000 |        0.103 |        2.324 |        2.427
       6.000 |        0.211 |        0.569 |        0.780
      10.000 |        0.092 |        0.508 |        0.601
       9.000 |        0.249 |        0.492 |        0.741
       9.000 |        0.055 |        0.425 |        0.480
       9.000 |        0.082 |        0.656 |        0.738
       5.000 |        0.078 |        1.423 |        1.501
       9.000 |        0.130 |        0.460 |        0.589
      11.000 |        0.129 |        0.386 |        0.515
       7.000 |        0.071 |        0.859 |        0.930
       6.000 |        0.095 |        1.874 |        1.969
       8.000 |        0.115 |        0.601 |        0.716
       8.000 |        0.089 |        1.064 |        1.153
       7.000 |        0.052 |        1.077 |        1.129
      17.000 |        0.079 |        0.370 |        0.449
       9.000 |        0.062 |        0.439 |        0.502
       9.000 |        0.070 |        0.436 |        0.505
       8.000 |        0.057 |        2.129 |        2.186
       5.000 |        0.090 |        1.980 |        2.070
      15.000 |        0.097 |        1.451 |        1.548
       9.000 |        0.049 |        1.145 |        1.194
      14.000 |        0.058 |        0.367 |        0.425
       4.000 |        0.060 |        2.314 |        2.374
       8.000 |        0.066 |        0.888 |        0.954
      20.000 |        0.055 |        2.514 |        2.569
       9.000 |        0.048 |        1.199 |        1.247
      11.000 |        0.099 |        0.829 |        0.927
       6.000 |        0.053 |        2.487 |        2.540
       6.000 |        0.060 |        0.428 |        0.487
       7.000 |        0.064 |        0.745 |        0.808
      12.000 |        0.105 |        1.455 |        1.560
       6.000 |        0.111 |        0.938 |        1.049
      12.000 |        0.122 |        0.354 |        0.476
      11.000 |        0.080 |        0.601 |        0.681
      10.000 |        0.045 |        0.612 |        0.657
      10.000 |        0.105 |        0.515 |        0.620
       8.000 |        0.053 |        0.731 |        0.784
      10.000 |        0.053 |        0.611 |        0.664
       6.000 |        0.116 |        0.663 |        0.779
      10.000 |        0.061 |        0.362 |        0.423
      11.000 |        0.123 |        0.609 |        0.732
      10.000 |        0.048 |        1.288 |        1.335
       9.000 |        0.061 |        0.761 |        0.822
       9.000 |        0.045 |        0.503 |        0.548
       5.000 |        0.073 |        0.711 |        0.784
       7.000 |        0.079 |        0.422 |        0.501
       9.000 |        0.049 |        1.286 |        1.335
       8.000 |        0.059 |        0.897 |        0.956
      11.000 |        0.054 |        1.474 |        1.528
       9.000 |        0.087 |        2.021 |        2.108
      11.000 |        0.126 |        0.523 |        0.649
       7.000 |        0.134 |        0.540 |        0.674
       9.000 |        0.042 |        2.266 |        2.308
       8.000 |        0.084 |        1.833 |        1.917
       9.000 |        0.107 |        0.559 |        0.666
      10.000 |        0.107 |        0.927 |        1.034
       8.000 |        0.104 |        1.451 |        1.555
       4.000 |        0.096 |        2.047 |        2.142
       8.000 |        0.179 |        1.877 |        2.056
       6.000 |        0.112 |        0.669 |        0.781
       6.000 |        0.164 |        0.622 |        0.786
       9.000 |        0.109 |        0.432 |        0.541
      11.000 |        0.052 |        0.821 |        0.874
      11.000 |        0.171 |        2.259 |        2.429
       8.000 |        0.132 |        2.212 |        2.344
       6.000 |        0.122 |        0.543 |        0.665
      10.000 |        0.049 |        0.661 |        0.710
       8.000 |        0.046 |        0.466 |        0.512
      10.000 |        0.068 |        1.941 |        2.010
      10.000 |        0.054 |        1.089 |        1.143
       8.000 |        0.068 |        0.669 |        0.738
       6.000 |        0.122 |        1.743 |        1.864
      10.000 |        0.097 |        1.107 |        1.204
       7.000 |        0.124 |        1.238 |        1.362
       9.000 |        0.086 |        0.458 |        0.544
       4.000 |        0.115 |        1.361 |        1.476
      11.000 |        0.065 |        0.423 |        0.488
      13.000 |        0.163 |        0.479 |        0.643
      14.000 |        0.088 |        0.185 |        0.273
       7.000 |        0.090 |        1.322 |        1.412
       9.000 |        0.058 |        0.677 |        0.735
      12.000 |        0.162 |        2.140 |        2.302
       8.000 |        0.167 |        1.081 |        1.248
       6.000 |        0.057 |        0.484 |        0.541
      14.000 |        0.082 |        1.476 |        1.559
      12.000 |        0.062 |        2.481 |        2.543
       9.000 |        0.169 |        0.811 |        0.980
       9.000 |        0.147 |        0.428 |        0.575
      11.000 |        0.108 |        2.304 |        2.413
       6.000 |        0.049 |        0.419 |        0.468
       7.000 |        0.082 |        1.821 |        1.903
       9.000 |        0.072 |        2.419 |        2.490
       6.000 |        0.058 |        1.702 |        1.760
      12.000 |        0.049 |        2.446 |        2.495
       6.000 |        0.087 |        0.418 |        0.505
      10.000 |        0.093 |        1.443 |        1.536
       8.000 |        0.056 |        0.493 |        0.548
       6.000 |        0.044 |        0.710 |        0.754
       7.000 |        0.069 |        0.659 |        0.728
       8.000 |        0.054 |        1.848 |        1.902
       7.000 |        0.059 |        0.416 |        0.475
      15.000 |        0.075 |        0.651 |        0.726
      12.000 |        0.056 |        0.440 |        0.496
       6.000 |        0.059 |        1.230 |        1.289
      12.000 |        0.059 |        1.443 |        1.502
      10.000 |        0.068 |        0.503 |        0.572
       9.000 |        0.110 |        0.804 |        0.914
       8.000 |        0.073 |        0.522 |        0.595
       7.000 |        0.064 |        0.490 |        0.554
      10.000 |        0.062 |        0.422 |        0.484
      13.000 |        0.039 |        0.602 |        0.640
      10.000 |        0.186 |        0.688 |        0.874
       8.000 |        0.075 |        0.583 |        0.658
       3.000 |        0.324 |        1.531 |        1.855
