  Key Length |   QueueTimes | ServiceTimes | SojournTimes
      12.000 |        0.049 |        0.588 |        0.637
      10.000 |        0.053 |        0.526 |        0.579
      14.000 |        0.035 |        0.215 |        0.250
       6.000 |        0.037 |        0.856 |        0.893
       7.000 |        0.041 |        0.636 |        0.677
       6.000 |        0.036 |        0.663 |        0.699
       7.000 |        0.040 |        0.385 |        0.425
      12.000 |        0.118 |        0.373 |        0.491
      14.000 |        0.084 |        0.547 |        0.631
       8.000 |        0.081 |        1.842 |        1.923
       8.000 |        0.036 |        1.165 |        1.201
       6.000 |        0.107 |        1.171 |        1.278
      10.000 |        0.054 |        0.440 |        0.494
       8.000 |        0.058 |        0.571 |        0.629
       7.000 |        0.126 |        1.724 |        1.850
       7.000 |        0.064 |        0.350 |        0.414
       9.000 |        0.148 |        1.535 |        1.683
       8.000 |        0.062 |        1.764 |        1.826
       7.000 |        0.042 |        0.477 |        0.519
      10.000 |        0.051 |        1.039 |        1.089
      12.000 |        0.056 |        0.751 |        0.806
       9.000 |        0.040 |        0.738 |        0.778
      12.000 |        0.111 |        0.686 |        0.796
      10.000 |        0.037 |        0.362 |        0.398
      10.000 |        0.055 |        0.434 |        0.490
      10.000 |        0.040 |        0.408 |        0.449
       6.000 |        0.050 |        0.688 |        0.738
       5.000 |        0.130 |        1.625 |        1.756
       4.000 |        0.067 |        0.380 |        0.447
       7.000 |        0.066 |        1.040 |        1.106
      10.000 |        0.141 |        0.542 |        0.684
      15.000 |        0.086 |        0.943 |        1.029
      12.000 |        0.279 |        0.407 |        0.686
       7.000 |        0.055 |        0.388 |        0.443
       9.000 |        0.042 |        0.383 |        0.425
      11.000 |        0.129 |        0.666 |        0.796
       4.000 |        0.224 |        0.699 |        0.923
       8.000 |        0.658 |        1.318 |        1.976
       7.000 |        0.045 |        0.658 |        0.703
      10.000 |        0.413 |        0.497 |        0.910
       8.000 |        0.279 |        1.137 |        1.416
       7.000 |        0.113 |        0.851 |        0.964
       8.000 |        0.028 |        0.527 |        0.555
       9.000 |        0.165 |        0.372 |        0.537
      12.000 |        0.043 |        1.778 |        1.821
      11.000 |        0.071 |        1.967 |        2.038
       9.000 |        0.106 |        0.316 |        0.422
       5.000 |        0.125 |        0.375 |        0.500
       8.000 |        0.100 |        0.945 |        1.045
       9.000 |        0.130 |        0.483 |        0.613
       9.000 |        0.148 |        0.339 |        0.487
       7.000 |        0.054 |        0.503 |        0.557
      12.000 |        0.062 |        0.370 |        0.431
       8.000 |        0.053 |        0.726 |        0.779
      11.000 |        0.121 |        1.129 |        1.250
       9.000 |        0.292 |        0.699 |        0.991
      10.000 |        0.041 |        0.389 |        0.430
       7.000 |        0.062 |        1.405 |        1.467
      12.000 |        0.052 |        0.527 |        0.579
       9.000 |        0.153 |        0.832 |        0.985
       9.000 |        0.137 |        0.436 |        0.572
       6.000 |        0.082 |        0.539 |        0.621
       8.000 |        0.051 |        0.806 |        0.857
       5.000 |        0.102 |        0.365 |        0.467
       5.000 |        0.047 |        0.371 |        0.418
      12.000 |        0.168 |        0.698 |        0.867
       6.000 |        0.048 |        0.400 |        0.449
       9.000 |        0.101 |        0.478 |        0.578
       7.000 |        0.109 |        0.516 |        0.625
       7.000 |        0.055 |        0.562 |        0.617
      14.000 |        0.075 |        0.928 |        1.003
       8.000 |        0.050 |        0.740 |        0.790
      12.000 |        0.043 |        0.553 |        0.595
      11.000 |        0.059 |        1.108 |        1.167
      16.000 |        0.095 |        0.388 |        0.482
      13.000 |        0.059 |        1.265 |        1.324
      12.000 |        0.114 |        0.715 |        0.828
       6.000 |        0.077 |        0.441 |        0.518
      11.000 |        0.069 |        0.703 |        0.772
      10.000 |        0.042 |        0.463 |        0.505
      10.000 |        0.106 |        1.214 |        1.320
       5.000 |        0.041 |        1.824 |        1.865
       8.000 |        0.049 |        1.850 |        1.899
      12.000 |        0.090 |        0.352 |        0.442
       7.000 |        0.059 |        0.390 |        0.449
       8.000 |        0.066 |        1.119 |        1.185
       7.000 |        0.175 |        0.391 |        0.566
      14.000 |        0.049 |        1.713 |        1.762
       6.000 |        0.044 |        0.496 |        0.540
       7.000 |        0.070 |        0.440 |        0.510
       8.000 |        0.049 |        1.545 |        1.593
      11.000 |        0.063 |        0.697 |        0.761
       5.000 |        0.056 |        1.249 |        1.304
      10.000 |        0.096 |        1.039 |        1.135
       9.000 |        0.090 |        0.517 |        0.607
       8.000 |        0.052 |        0.371 |        0.423
       6.000 |        0.078 |        1.459 |        1.537
       6.000 |        0.041 |        0.417 |        0.458
       6.000 |        0.048 |        1.005 |        1.052
      10.000 |        0.050 |        1.053 |        1.103
       8.000 |        0.046 |        0.901 |        0.948
       8.000 |        0.080 |        0.770 |        0.850
       6.000 |        0.057 |        0.517 |        0.574
      11.000 |        0.063 |        1.549 |        1.612
       7.000 |        0.063 |        1.286 |        1.349
      10.000 |        0.057 |        0.817 |        0.874
       6.000 |        0.046 |        1.147 |        1.193
       9.000 |        0.143 |        0.382 |        0.525
       8.000 |        0.269 |        0.460 |        0.729
       7.000 |        0.030 |        0.284 |        0.314
       6.000 |        0.055 |        0.345 |        0.400
       8.000 |        0.131 |        0.536 |        0.667
      12.000 |        0.053 |        0.978 |        1.031
      13.000 |        0.179 |        1.930 |        2.109
       7.000 |        0.060 |        1.229 |        1.290
      13.000 |        0.048 |        0.429 |        0.477
       3.000 |        0.052 |        1.520 |        1.572
       5.000 |        0.053 |        0.941 |        0.994
       9.000 |        0.175 |        0.429 |        0.604
       8.000 |        0.077 |        0.493 |        0.570
       9.000 |        0.113 |        0.846 |        0.958
       5.000 |        0.076 |        0.723 |        0.799
       5.000 |        0.130 |        0.549 |        0.679
      10.000 |        0.131 |        0.848 |        0.979
       7.000 |        0.056 |        0.682 |        0.738
      10.000 |        0.062 |        0.346 |        0.408
       6.000 |        0.295 |        1.018 |        1.313
       4.000 |        0.206 |        0.438 |        0.644
      12.000 |        0.093 |        0.425 |        0.519
       6.000 |        0.118 |        0.865 |        0.983
       4.000 |        0.101 |        0.602 |        0.702
      10.000 |        0.141 |        0.516 |        0.657
       4.000 |        0.049 |        0.638 |        0.687
       8.000 |        0.232 |        0.806 |        1.037
      13.000 |        0.054 |        1.156 |        1.209
       7.000 |        0.137 |        1.327 |        1.464
      12.000 |        0.088 |        0.698 |        0.786
      10.000 |        0.041 |        0.759 |        0.800
       9.000 |        0.043 |        0.807 |        0.850
      12.000 |        0.049 |        0.540 |        0.589
       5.000 |        0.043 |        0.485 |        0.528
       7.000 |        0.037 |        0.855 |        0.892
      10.000 |        0.049 |        0.484 |        0.533
       9.000 |        0.190 |        1.217 |        1.407
       9.000 |        0.176 |        1.382 |        1.558
       9.000 |        0.059 |        0.608 |        0.668
      13.000 |        0.110 |        0.342 |        0.452
       9.000 |        0.068 |        1.543 |        1.611
      17.000 |        0.058 |        0.531 |        0.589
      11.000 |        0.043 |        0.459 |        0.501
      13.000 |        0.040 |        0.476 |        0.516
       5.000 |        0.060 |        0.510 |        0.569
       6.000 |        0.142 |        0.456 |        0.598
      10.000 |        0.042 |        0.359 |        0.402
       4.000 |        0.149 |        0.611 |        0.760
      12.000 |        0.196 |        1.049 |        1.245
      16.000 |        0.047 |        0.448 |        0.494
      11.000 |        0.066 |        0.435 |        0.501
      11.000 |        0.141 |        1.321 |        1.462
      10.000 |        0.042 |        0.740 |        0.782
      10.000 |        0.048 |        0.513 |        0.561
       8.000 |        0.064 |        2.177 |        2.242
       8.000 |        0.068 |        1.138 |        1.206
       8.000 |        0.075 |        1.433 |        1.507
       8.000 |        0.038 |        0.788 |        0.825
       7.000 |        0.034 |        1.757 |        1.790
      13.000 |        0.123 |        0.613 |        0.736
       3.000 |        0.100 |        1.014 |        1.114
      11.000 |        0.048 |        1.376 |        1.424
       7.000 |        0.041 |        0.658 |        0.699
       6.000 |        0.148 |        0.913 |        1.060
       8.000 |        0.062 |        0.977 |        1.039
      12.000 |        0.046 |        1.209 |        1.255
      10.000 |        0.040 |        0.765 |        0.805
       7.000 |        0.052 |        0.812 |        0.865
      12.000 |        0.053 |        1.209 |        1.262
      16.000 |        0.131 |        0.602 |        0.733
      12.000 |        0.056 |        0.489 |        0.545
       9.000 |        0.035 |        0.528 |        0.563
       6.000 |        0.050 |        1.345 |        1.395
      14.000 |        0.055 |        1.276 |        1.330
       7.000 |        0.091 |        0.515 |        0.606
       9.000 |        0.049 |        0.698 |        0.747
      12.000 |        0.137 |        0.323 |        0.460
      12.000 |        0.125 |        1.779 |        1.904
       9.000 |        0.048 |        0.882 |        0.930
       7.000 |        0.035 |        1.019 |        1.054
       7.000 |        0.050 |        1.805 |        1.855
       7.000 |        0.157 |        0.512 |        0.669
       5.000 |        0.064 |        0.602 |        0.666
       5.000 |        0.103 |        1.024 |        1.127
       8.000 |        0.117 |        0.362 |        0.479
      12.000 |        0.075 |        0.450 |        0.525
      10.000 |        0.101 |        0.713 |        0.815
       6.000 |        0.072 |        1.505 |        1.576
       7.000 |        0.042 |        0.994 |        1.036
       5.000 |        0.056 |        0.932 |        0.988
       7.000 |        0.121 |        0.777 |        0.898
      11.000 |        0.067 |        0.322 |        0.389
       9.000 |        0.148 |        0.623 |        0.771
      10.000 |        0.067 |        0.634 |        0.702
       4.000 |        0.083 |        1.863 |        1.946
      10.000 |        0.056 |        0.371 |        0.427
       7.000 |        0.180 |        0.518 |        0.698
       6.000 |        0.057 |        1.437 |        1.494
       7.000 |        0.043 |        0.495 |        0.538
       6.000 |        0.039 |        1.006 |        1.045
       8.000 |        0.134 |        0.489 |        0.623
      11.000 |        0.080 |        0.987 |        1.067
       9.000 |        0.042 |        0.475 |        0.516
      10.000 |        0.037 |        0.658 |        0.695
       9.000 |        0.113 |        0.362 |        0.475
      12.000 |        0.047 |        1.986 |        2.033
       7.000 |        0.215 |        0.554 |        0.769
      11.000 |        0.111 |        0.538 |        0.649
       5.000 |        0.057 |        0.321 |        0.377
      10.000 |        0.109 |        0.856 |        0.965
      10.000 |        0.047 |        0.826 |        0.873
       9.000 |        0.111 |        1.938 |        2.049
       9.000 |        0.037 |        2.060 |        2.097
      10.000 |        0.055 |        1.382 |        1.437
       9.000 |        0.052 |        0.860 |        0.913
       9.000 |        0.034 |        0.723 |        0.757
      13.000 |        0.058 |        1.175 |        1.232
       6.000 |        0.040 |        0.410 |        0.450
       5.000 |        0.048 |        0.347 |        0.395
      11.000 |        0.038 |        1.738 |        1.776
      16.000 |        0.053 |        0.535 |        0.588
       5.000 |        0.187 |        0.413 |        0.600
      11.000 |        0.081 |        0.423 |        0.504
       8.000 |        0.043 |        0.494 |        0.538
      10.000 |        0.071 |        0.537 |        0.607
       7.000 |        0.070 |        0.427 |        0.497
       8.000 |        0.081 |        0.548 |        0.630
       7.000 |        0.091 |        0.414 |        0.506
       5.000 |        0.060 |        0.462 |        0.522
       7.000 |        0.051 |        1.302 |        1.353
      10.000 |        0.074 |        1.802 |        1.876
       7.000 |        0.101 |        0.552 |        0.653
       7.000 |        0.055 |        0.389 |        0.444
      13.000 |        0.260 |        0.746 |        1.006
       6.000 |        0.241 |        1.696 |        1.937
      12.000 |        0.105 |        0.594 |        0.699
      10.000 |        0.100 |        0.448 |        0.548
       5.000 |        0.087 |        0.615 |        0.701
      15.000 |        0.044 |        0.528 |        0.572
      13.000 |        0.041 |        1.026 |        1.067
      11.000 |        0.080 |        1.547 |        1.627
       4.000 |        0.117 |        0.799 |        0.916
       7.000 |        0.071 |        0.519 |        0.590
      12.000 |        0.068 |        0.992 |        1.060
       6.000 |        0.185 |        0.416 |        0.601
      15.000 |        0.110 |        1.019 |        1.128
       7.000 |        0.047 |        0.341 |        0.389
       6.000 |        0.093 |        0.305 |        0.398
       7.000 |        0.137 |        0.592 |        0.728
      13.000 |        0.034 |        0.413 |        0.446
       8.000 |        0.055 |        0.925 |        0.980
       8.000 |        0.081 |        0.767 |        0.848
      12.000 |        0.063 |        0.523 |        0.586
       6.000 |        0.035 |        0.403 |        0.438
      13.000 |        0.043 |        1.073 |        1.116
       6.000 |        0.101 |        0.376 |        0.477
       8.000 |        0.057 |        0.581 |        0.638
       9.000 |        0.197 |        1.225 |        1.422
       6.000 |        0.132 |        1.682 |        1.813
      19.000 |        0.144 |        0.425 |        0.569
       7.000 |        0.065 |        0.593 |        0.658
       9.000 |        0.041 |        0.615 |        0.656
      15.000 |        0.117 |        0.374 |        0.491
       8.000 |        0.071 |        0.447 |        0.518
       8.000 |        0.097 |        0.489 |        0.586
      12.000 |        0.044 |        0.496 |        0.541
       7.000 |        0.091 |        0.314 |        0.406
       6.000 |        0.061 |        0.294 |        0.354
      11.000 |        0.038 |        0.873 |        0.912
       8.000 |        0.049 |        1.118 |        1.167
      10.000 |        0.075 |        0.380 |        0.455
       8.000 |        0.042 |        0.331 |        0.374
       3.000 |        0.064 |        0.612 |        0.676
       9.000 |        0.050 |        0.698 |        0.747
       9.000 |        0.035 |        0.886 |        0.921
      10.000 |        0.045 |        0.527 |        0.572
       8.000 |        0.043 |        0.683 |        0.725
       6.000 |        0.054 |        0.776 |        0.830
       6.000 |        0.161 |        0.391 |        0.552
      12.000 |        0.098 |        0.580 |        0.679
       6.000 |        0.140 |        0.834 |        0.974
       8.000 |        0.124 |        0.881 |        1.005
      10.000 |        0.039 |        0.634 |        0.673
       9.000 |        0.046 |        0.473 |        0.519
      12.000 |        0.047 |        0.788 |        0.836
       9.000 |        0.051 |        0.653 |        0.704
       9.000 |        0.059 |        0.849 |        0.907
       7.000 |        0.146 |        1.107 |        1.253
       9.000 |        0.249 |        0.650 |        0.900
       8.000 |        0.061 |        0.660 |        0.720
       5.000 |        0.116 |        0.531 |        0.648
       6.000 |        0.118 |        1.386 |        1.504
       4.000 |        0.046 |        0.477 |        0.523
       6.000 |        0.113 |        0.681 |        0.794
       8.000 |        0.040 |        0.395 |        0.435
       5.000 |        0.121 |        1.145 |        1.266
      11.000 |        0.047 |        0.984 |        1.031
       6.000 |        0.052 |        0.346 |        0.398
      10.000 |        0.050 |        0.491 |        0.541
       5.000 |        0.136 |        1.492 |        1.628
      11.000 |        0.163 |        0.545 |        0.708
      10.000 |        0.160 |        0.764 |        0.925
       5.000 |        0.173 |        1.122 |        1.295
       9.000 |        0.133 |        1.736 |        1.869
       9.000 |        0.045 |        0.627 |        0.671
       6.000 |        0.182 |        0.456 |        0.638
       7.000 |        0.064 |        1.086 |        1.150
      11.000 |        0.053 |        0.386 |        0.438
      12.000 |        0.131 |        0.429 |        0.560
      14.000 |        0.062 |        0.496 |        0.558
      12.000 |        0.060 |        0.732 |        0.792
       7.000 |        0.107 |        1.817 |        1.924
      15.000 |        0.044 |        0.683 |        0.727
      12.000 |        0.047 |        1.469 |        1.516
      12.000 |        0.038 |        0.436 |        0.474
      11.000 |        0.062 |        0.808 |        0.870
       7.000 |        0.054 |        1.717 |        1.772
       7.000 |        0.067 |        0.733 |        0.799
       7.000 |        0.099 |        0.985 |        1.085
      10.000 |        0.039 |        0.649 |        0.688
      11.000 |        0.071 |        0.547 |        0.618
       4.000 |        0.310 |        1.048 |        1.357
       7.000 |        0.170 |        0.451 |        0.622
       8.000 |        0.049 |        0.503 |        0.552
       9.000 |        0.042 |        0.518 |        0.561
      14.000 |        0.043 |        0.875 |        0.918
       6.000 |        0.120 |        0.579 |        0.698
       7.000 |        0.088 |        0.764 |        0.852
       7.000 |        0.100 |        1.877 |        1.978
       7.000 |        0.038 |        0.476 |        0.514
       5.000 |        0.036 |        0.763 |        0.799
       8.000 |        0.057 |        0.490 |        0.547
       8.000 |        0.112 |        1.415 |        1.526
      10.000 |        0.103 |        1.445 |        1.548
       7.000 |        0.043 |        0.814 |        0.857
      10.000 |        0.115 |        0.386 |        0.501
       9.000 |        0.062 |        0.321 |        0.382
      11.000 |        0.047 |        0.704 |        0.750
       9.000 |        0.042 |        1.200 |        1.242
      12.000 |        0.053 |        0.525 |        0.579
       9.000 |        0.115 |        0.829 |        0.944
       7.000 |        0.025 |        0.349 |        0.374
       7.000 |        0.110 |        0.412 |        0.522
       9.000 |        0.043 |        0.410 |        0.453
      10.000 |        0.104 |        0.649 |        0.752
      12.000 |        0.163 |        0.491 |        0.654
      10.000 |        0.123 |        0.691 |        0.814
       9.000 |        0.068 |        0.887 |        0.955
      15.000 |        0.137 |        0.548 |        0.685
      13.000 |        0.072 |        0.753 |        0.825
       5.000 |        0.202 |        0.928 |        1.130
       6.000 |        0.061 |        0.361 |        0.421
      12.000 |        0.030 |        1.107 |        1.137
       7.000 |        0.064 |        0.554 |        0.618
      12.000 |        0.052 |        1.951 |        2.002
       8.000 |        0.050 |        1.925 |        1.974
       7.000 |        0.132 |        0.429 |        0.561
       4.000 |        0.139 |        1.040 |        1.179
       5.000 |        0.196 |        0.368 |        0.564
       9.000 |        0.132 |        1.439 |        1.571
      11.000 |        0.047 |        0.395 |        0.442
       7.000 |        0.047 |        0.420 |        0.467
       7.000 |        0.060 |        0.505 |        0.565
       7.000 |        0.050 |        1.011 |        1.061
      11.000 |        0.058 |        1.019 |        1.077
      12.000 |        0.037 |        0.988 |        1.025
       8.000 |        0.036 |        0.925 |        0.962
      10.000 |        0.194 |        0.246 |        0.440
      17.000 |        0.037 |        1.417 |        1.453
      11.000 |        0.049 |        0.379 |        0.428
       8.000 |        0.105 |        0.622 |        0.728
       7.000 |        0.029 |        0.495 |        0.524
       5.000 |        0.137 |        1.045 |        1.182
       6.000 |        0.127 |        0.592 |        0.718
      12.000 |        0.047 |        0.834 |        0.882
       8.000 |        0.037 |        1.143 |        1.179
       6.000 |        0.060 |        0.374 |        0.434
      16.000 |        0.058 |        0.637 |        0.694
       7.000 |        0.052 |        1.241 |        1.293
      12.000 |        0.274 |        0.871 |        1.145
       6.000 |        0.188 |        1.103 |        1.291
       7.000 |        0.058 |        0.347 |        0.405
      11.000 |        0.103 |        0.431 |        0.534
       5.000 |        0.114 |        1.853 |        1.967
      11.000 |        0.107 |        0.350 |        0.456
       4.000 |        0.052 |        0.746 |        0.797
      12.000 |        0.060 |        0.399 |        0.459
       6.000 |        0.040 |        1.430 |        1.470
       9.000 |        0.058 |        0.436 |        0.494
       6.000 |        0.077 |        0.840 |        0.916
       8.000 |        0.043 |        0.423 |        0.466
      11.000 |        0.106 |        0.410 |        0.516
       6.000 |        0.140 |        0.762 |        0.903
       4.000 |        0.056 |        0.602 |        0.658
       8.000 |        0.092 |        1.165 |        1.256
      12.000 |        0.102 |        1.780 |        1.882
      15.000 |        0.099 |        0.356 |        0.455
      12.000 |        0.117 |        0.666 |        0.783
      10.000 |        0.116 |        0.417 |        0.533
      11.000 |        0.110 |        0.387 |        0.497
       6.000 |        0.052 |        0.595 |        0.647
       9.000 |        0.043 |        0.626 |        0.669
      10.000 |        0.044 |        0.499 |        0.543
       7.000 |        0.059 |        0.702 |        0.761
      10.000 |        0.112 |        0.643 |        0.755
      13.000 |        0.036 |        1.051 |        1.087
      14.000 |        0.051 |        1.035 |        1.086
       7.000 |        0.041 |        0.348 |        0.388
       8.000 |        0.049 |        0.503 |        0.552
       8.000 |        0.073 |        1.492 |        1.565
       8.000 |        0.054 |        1.427 |        1.482
       9.000 |        0.086 |        0.629 |        0.715
       7.000 |        0.088 |        0.544 |        0.632
      12.000 |        0.043 |        0.689 |        0.733
      14.000 |        0.041 |        0.616 |        0.658
      11.000 |        0.160 |        0.466 |        0.626
       8.000 |        0.054 |        0.254 |        0.308
       6.000 |        0.047 |        0.566 |        0.614
       8.000 |        0.047 |        0.371 |        0.418
       8.000 |        0.051 |        1.730 |        1.782
       4.000 |        0.060 |        0.575 |        0.635
       8.000 |        0.058 |        0.539 |        0.598
      15.000 |        0.123 |        0.665 |        0.788
      11.000 |        0.080 |        1.835 |        1.916
       9.000 |        0.035 |        0.262 |        0.297
      13.000 |        0.108 |        0.609 |        0.717
      10.000 |        0.125 |        1.176 |        1.301
       9.000 |        0.055 |        1.388 |        1.443
       8.000 |        0.049 |        0.391 |        0.439
       9.000 |        0.062 |        0.463 |        0.526
      13.000 |        0.062 |        1.017 |        1.078
      11.000 |        0.035 |        0.512 |        0.546
       6.000 |        0.124 |        0.769 |        0.893
       9.000 |        0.049 |        0.448 |        0.497
      12.000 |        0.161 |        0.388 |        0.548
       9.000 |        0.058 |        0.312 |        0.370
      11.000 |        0.045 |        0.660 |        0.705
       7.000 |        0.055 |        1.830 |        1.885
       6.000 |        0.051 |        0.393 |        0.444
      12.000 |        0.068 |        1.622 |        1.689
      10.000 |        0.058 |        0.411 |        0.469
       9.000 |        0.134 |        1.957 |        2.091
       9.000 |        0.045 |        0.557 |        0.601
       9.000 |        0.048 |        0.387 |        0.435
       9.000 |        0.044 |        0.583 |        0.626
       5.000 |        0.202 |        1.105 |        1.307
       9.000 |        0.047 |        0.372 |        0.419
      11.000 |        0.064 |        0.264 |        0.327
       7.000 |        0.057 |        0.634 |        0.691
       6.000 |        0.079 |        1.480 |        1.559
       8.000 |        0.079 |        0.344 |        0.423
       8.000 |        0.056 |        0.782 |        0.839
       7.000 |        0.063 |        0.914 |        0.977
      17.000 |        0.050 |        0.382 |        0.432
       9.000 |        0.049 |        0.334 |        0.383
       9.000 |        0.088 |        0.393 |        0.481
       8.000 |        0.043 |        1.716 |        1.758
       5.000 |        0.051 |        1.695 |        1.746
      15.000 |        0.045 |        1.419 |        1.464
       9.000 |        0.044 |        1.268 |        1.312
      14.000 |        0.065 |        0.439 |        0.503
       8.000 |        0.040 |        0.811 |        0.851
       4.000 |        0.056 |        1.894 |        1.950
      20.000 |        0.030 |        2.076 |        2.106
       9.000 |        0.060 |        0.965 |        1.025
      11.000 |        0.047 |        0.657 |        0.704
       6.000 |        0.054 |        0.377 |        0.431
       6.000 |        0.077 |        1.961 |        2.038
       7.000 |        0.072 |        0.406 |        0.478
      12.000 |        0.065 |        1.122 |        1.186
      12.000 |        0.129 |        0.465 |        0.594
      11.000 |        0.058 |        0.678 |        0.736
       6.000 |        0.236 |        0.966 |        1.202
      10.000 |        0.187 |        0.547 |        0.734
      10.000 |        0.084 |        0.517 |        0.601
       8.000 |        0.073 |        0.592 |        0.664
      10.000 |        0.059 |        0.842 |        0.901
       6.000 |        0.068 |        0.951 |        1.019
      10.000 |        0.042 |        0.330 |        0.372
      11.000 |        0.121 |        0.561 |        0.682
      10.000 |        0.059 |        1.055 |        1.114
       9.000 |        0.063 |        0.493 |        0.556
       9.000 |        0.063 |        0.868 |        0.931
       5.000 |        0.148 |        0.299 |        0.447
       7.000 |        0.072 |        0.333 |        0.405
       8.000 |        0.042 |        0.743 |        0.785
       9.000 |        0.053 |        1.143 |        1.196
      11.000 |        0.051 |        1.187 |        1.238
      11.000 |        0.052 |        0.444 |        0.495
       7.000 |        0.057 |        0.503 |        0.560
       9.000 |        0.110 |        1.731 |        1.841
       9.000 |        0.047 |        1.771 |        1.818
       9.000 |        0.064 |        0.457 |        0.521
       8.000 |        0.053 |        1.511 |        1.564
      10.000 |        0.044 |        0.776 |        0.819
       8.000 |        0.099 |        1.126 |        1.225
       4.000 |        0.087 |        1.600 |        1.688
       8.000 |        0.094 |        1.605 |        1.699
       6.000 |        0.188 |        0.448 |        0.637
       6.000 |        0.094 |        0.526 |        0.620
       9.000 |        0.067 |        0.381 |        0.448
      11.000 |        0.040 |        0.639 |        0.679
      11.000 |        0.278 |        1.640 |        1.918
       6.000 |        0.156 |        0.422 |        0.578
       8.000 |        0.075 |        1.859 |        1.934
      10.000 |        0.056 |        0.583 |        0.639
       8.000 |        0.059 |        0.399 |        0.457
      10.000 |        0.057 |        1.521 |        1.579
      10.000 |        0.051 |        0.851 |        0.902
       8.000 |        0.117 |        0.596 |        0.713
       6.000 |        0.042 |        1.358 |        1.400
      10.000 |        0.056 |        0.850 |        0.906
       7.000 |        0.039 |        0.976 |        1.015
       9.000 |        0.069 |        0.442 |        0.512
      11.000 |        0.114 |        0.335 |        0.449
       4.000 |        0.068 |        1.076 |        1.144
      13.000 |        0.049 |        0.428 |        0.477
      14.000 |        0.119 |        0.231 |        0.351
       7.000 |        0.062 |        1.056 |        1.118
       9.000 |        0.041 |        0.680 |        0.721
      12.000 |        0.052 |        1.743 |        1.794
       8.000 |        0.110 |        0.912 |        1.022
       6.000 |        0.106 |        0.389 |        0.494
      14.000 |        0.120 |        1.234 |        1.354
      12.000 |        0.066 |        2.004 |        2.070
       9.000 |        0.049 |        0.652 |        0.701
       9.000 |        0.047 |        0.375 |        0.422
       6.000 |        0.054 |        0.389 |        0.442
      11.000 |        0.092 |        1.679 |        1.772
       7.000 |        0.060 |        1.450 |        1.509
       6.000 |        0.088 |        1.347 |        1.435
       9.000 |        0.140 |        1.941 |        2.081
       6.000 |        0.051 |        0.336 |        0.387
      12.000 |        0.062 |        2.027 |        2.089
       8.000 |        0.103 |        0.436 |        0.539
      10.000 |        0.126 |        1.237 |        1.363
       6.000 |        0.050 |        0.591 |        0.641
       7.000 |        0.172 |        0.576 |        0.748
       7.000 |        0.046 |        0.289 |        0.335
       8.000 |        0.048 |        1.519 |        1.567
      15.000 |        0.241 |        0.613 |        0.854
      12.000 |        0.051 |        0.360 |        0.411
       6.000 |        0.057 |        1.015 |        1.072
      12.000 |        0.079 |        1.128 |        1.206
      10.000 |        0.053 |        0.412 |        0.465
       9.000 |        0.067 |        0.659 |        0.726
       8.000 |        0.051 |        0.412 |        0.462
       7.000 |        0.059 |        0.377 |        0.436
      13.000 |        0.035 |        0.368 |        0.402
      10.000 |        0.082 |        0.436 |        0.518
      10.000 |        0.054 |        0.682 |        0.735
       8.000 |        0.051 |        0.469 |        0.521
      12.000 |        0.049 |        0.353 |        0.402
       3.000 |        0.173 |        1.297 |        1.470
